,Station Id,Station Name,Longitude (x),Latitude (y),Status
198,66699,,,,Bad Response
199,66700,,,,Bad Response
200,66701,,,,Bad Response
201,66702,,,,Bad Response
202,66703,,,,Bad Response
203,66704,,,,Bad Response
204,66705,,,,Bad Response
205,66706,,,,Bad Response
206,66707,,,,Bad Response
207,66708,,,,Bad Response
208,66709,,,,Bad Response
209,66710,,,,Bad Response
210,66711,,,,Bad Response
211,66712,,,,Bad Response
212,66713,,,,Bad Response
213,66714,,,,Bad Response
214,66715,,,,Bad Response
215,66716,,,,Bad Response
216,66717,,,,Bad Response
217,66718,,,,Bad Response
218,66719,,,,Bad Response
219,66720,,,,Bad Response
220,66721,,,,Bad Response
221,66722,,,,Bad Response
222,66723,,,,Bad Response
223,66724,,,,Bad Response
224,66725,,,,Bad Response
225,66726,,,,Bad Response
226,66727,,,,Bad Response
227,66728,,,,Bad Response
228,66729,,,,Bad Response
229,66730,,,,Bad Response
230,66731,,,,Bad Response
231,66732,,,,Bad Response
232,66733,,,,Bad Response
233,66734,,,,Bad Response
234,66735,,,,Bad Response
235,66736,,,,Bad Response
236,66737,,,,Bad Response
237,66738,,,,Bad Response
238,66739,,,,Bad Response
239,66740,,,,Bad Response
240,66741,,,,Bad Response
241,66742,,,,Bad Response
242,66743,,,,Bad Response
243,66744,,,,Bad Response
244,66745,,,,Bad Response
245,66746,,,,Bad Response
246,66747,,,,Bad Response
247,66748,,,,Bad Response
248,66749,,,,Bad Response
249,66750,,,,Bad Response
250,66751,,,,Bad Response
251,66752,,,,Bad Response
252,66753,,,,Bad Response
253,66754,,,,Bad Response
254,66755,,,,Bad Response
255,66756,,,,Bad Response
256,66757,,,,Bad Response
257,66758,,,,Bad Response
258,66759,,,,Bad Response
259,66760,,,,Bad Response
260,66761,,,,Bad Response
261,66762,,,,Bad Response
262,66763,,,,Bad Response
263,66764,,,,Bad Response
264,66765,,,,Bad Response
265,66766,,,,Bad Response
266,66767,,,,Bad Response
267,66768,,,,Bad Response
268,66769,,,,Bad Response
269,66770,,,,Bad Response
270,66771,,,,Bad Response
271,66772,,,,Bad Response
272,66773,,,,Bad Response
273,66774,,,,Bad Response
274,66775,,,,Bad Response
275,66776,,,,Bad Response
276,66777,,,,Bad Response
277,66778,,,,Bad Response
278,66779,,,,Bad Response
279,66780,,,,Bad Response
280,66781,,,,Bad Response
281,66782,,,,Bad Response
282,66783,,,,Bad Response
283,66784,,,,Bad Response
284,66785,,,,Bad Response
285,66786,,,,Bad Response
286,66787,,,,Bad Response
287,66788,,,,Bad Response
288,66789,,,,Bad Response
289,66790,,,,Bad Response
290,66791,,,,Bad Response
291,66792,,,,Bad Response
292,66793,,,,Bad Response
293,66794,,,,Bad Response
294,66795,,,,Bad Response
295,66796,,,,Bad Response
296,66797,,,,Bad Response
297,66798,,,,Bad Response
298,66799,,,,Bad Response
299,66800,,,,Bad Response
300,66801,,,,Bad Response
301,66802,,,,Bad Response
302,66803,,,,Bad Response
303,66804,,,,Bad Response
304,66805,,,,Bad Response
305,66806,,,,Bad Response
306,66807,,,,Bad Response
307,66808,,,,Bad Response
308,66809,,,,Bad Response
309,66810,,,,Bad Response
310,66811,,,,Bad Response
311,66812,,,,Bad Response
312,66813,,,,Bad Response
313,66814,,,,Bad Response
314,66815,,,,Bad Response
315,66816,,,,Bad Response
316,66817,,,,Bad Response
317,66818,,,,Bad Response
318,66819,,,,Bad Response
319,66820,,,,Bad Response
320,66821,,,,Bad Response
321,66822,,,,Bad Response
322,66823,,,,Bad Response
323,66824,,,,Bad Response
324,66825,,,,Bad Response
325,66826,,,,Bad Response
326,66827,,,,Bad Response
327,66828,,,,Bad Response
328,66829,,,,Bad Response
329,66830,,,,Bad Response
330,66831,,,,Bad Response
331,66832,,,,Bad Response
332,66833,,,,Bad Response
333,66834,,,,Bad Response
334,66835,,,,Bad Response
335,66836,,,,Bad Response
336,66837,,,,Bad Response
337,66838,,,,Bad Response
338,66839,,,,Bad Response
339,66840,,,,Bad Response
340,66841,,,,Bad Response
341,66842,,,,Bad Response
342,66843,,,,Bad Response
343,66844,,,,Bad Response
344,66845,,,,Bad Response
345,66846,,,,Bad Response
346,66847,,,,Bad Response
347,66848,,,,Bad Response
348,66849,,,,Bad Response
349,66850,,,,Bad Response
350,66851,,,,Bad Response
351,66852,,,,Bad Response
352,66853,,,,Bad Response
353,66854,,,,Bad Response
354,66855,,,,Bad Response
355,66856,,,,Bad Response
356,66857,,,,Bad Response
357,66858,,,,Bad Response
358,66859,,,,Bad Response
359,66860,,,,Bad Response
360,66861,,,,Bad Response
361,66862,,,,Bad Response
362,66863,,,,Bad Response
363,66864,,,,Bad Response
364,66865,,,,Bad Response
365,66866,,,,Bad Response
366,66867,,,,Bad Response
367,66868,,,,Bad Response
368,66869,,,,Bad Response
369,66870,,,,Bad Response
370,66871,,,,Bad Response
371,66872,,,,Bad Response
372,66873,,,,Bad Response
373,66874,,,,Bad Response
374,66875,,,,Bad Response
375,66876,,,,Bad Response
376,66877,,,,Bad Response
377,66878,,,,Bad Response
378,66879,,,,Bad Response
379,66880,,,,Bad Response
380,66881,,,,Bad Response
381,66882,,,,Bad Response
382,66883,,,,Bad Response
383,66884,,,,Bad Response
384,66885,,,,Bad Response
385,66886,,,,Bad Response
386,66887,,,,Bad Response
387,66888,,,,Bad Response
388,66889,,,,Bad Response
389,66890,,,,Bad Response
390,66891,,,,Bad Response
391,66892,,,,Bad Response
392,66893,,,,Bad Response
393,66894,,,,Bad Response
394,66895,,,,Bad Response
395,66896,,,,Bad Response
396,66897,,,,Bad Response
397,66898,,,,Bad Response
398,66899,,,,Bad Response
399,66900,,,,Bad Response
400,66901,,,,Bad Response
401,66902,,,,Bad Response
402,66903,,,,Bad Response
403,66904,,,,Bad Response
404,66905,,,,Bad Response
405,66906,,,,Bad Response
406,66907,,,,Bad Response
407,66908,,,,Bad Response
408,66909,,,,Bad Response
409,66910,,,,Bad Response
410,66911,,,,Bad Response
411,66912,,,,Bad Response
412,66913,,,,Bad Response
413,66914,,,,Bad Response
414,66915,,,,Bad Response
415,66916,,,,Bad Response
416,66917,,,,Bad Response
417,66918,,,,Bad Response
418,66919,,,,Bad Response
419,66920,,,,Bad Response
420,66921,,,,Bad Response
421,66922,,,,Bad Response
422,66923,,,,Bad Response
423,66924,,,,Bad Response
424,66925,,,,Bad Response
425,66926,,,,Bad Response
426,66927,,,,Bad Response
427,66928,,,,Bad Response
428,66929,,,,Bad Response
429,66930,,,,Bad Response
430,66931,,,,Bad Response
431,66932,,,,Bad Response
432,66933,,,,Bad Response
433,66934,,,,Bad Response
434,66935,,,,Bad Response
435,66936,,,,Bad Response
436,66937,,,,Bad Response
437,66938,,,,Bad Response
438,66939,,,,Bad Response
439,66940,,,,Bad Response
440,66941,,,,Bad Response
441,66942,,,,Bad Response
442,66943,,,,Bad Response
443,66944,,,,Bad Response
444,66945,,,,Bad Response
445,66946,,,,Bad Response
446,66947,,,,Bad Response
447,66948,,,,Bad Response
448,66949,,,,Bad Response
449,66950,,,,Bad Response
450,66951,,,,Bad Response
451,66952,,,,Bad Response
452,66953,,,,Bad Response
453,66954,,,,Bad Response
454,66955,,,,Bad Response
455,66956,,,,Bad Response
456,66957,,,,Bad Response
457,66958,,,,Bad Response
458,66959,,,,Bad Response
459,66960,,,,Bad Response
460,66961,,,,Bad Response
461,66962,,,,Bad Response
462,66963,,,,Bad Response
463,66964,,,,Bad Response
464,66965,,,,Bad Response
465,66966,,,,Bad Response
466,66967,,,,Bad Response
467,66968,,,,Bad Response
468,66969,,,,Bad Response
469,66970,,,,Bad Response
470,66971,,,,Bad Response
471,66972,,,,Bad Response
472,66973,,,,Bad Response
473,66974,,,,Bad Response
474,66975,,,,Bad Response
475,66976,,,,Bad Response
476,66977,,,,Bad Response
477,66978,,,,Bad Response
478,66979,,,,Bad Response
479,66980,,,,Bad Response
480,66981,,,,Bad Response
481,66982,,,,Bad Response
482,66983,,,,Bad Response
483,66984,,,,Bad Response
484,66985,,,,Bad Response
485,66986,,,,Bad Response
486,66987,,,,Bad Response
487,66988,,,,Bad Response
488,66989,,,,Bad Response
489,66990,,,,Bad Response
490,66991,,,,Bad Response
491,66992,,,,Bad Response
492,66993,,,,Bad Response
493,66994,,,,Bad Response
494,66995,,,,Bad Response
495,66996,,,,Bad Response
496,66997,,,,Bad Response
497,66998,,,,Bad Response
498,66999,,,,Bad Response
499,67000,,,,Bad Response
