,Station Id,Station Name,Longitude (x),Latitude (y),Status
70,02071,DELIA,-112.42,51.58,Success
71,02072,DICKSON DAM,-114.22,52.05,Success
72,02073,DIDSBURY,-114.13,51.67,Success
73,02074,DIDSBURY ELKTON,-114.42,51.63,Success
74,02075,DOG POUND,-114.45,51.45,Success
75,02076,DOWLING LAKE,-111.92,51.75,Success
76,02077,DRUMHELLER,-112.72,51.47,Success
77,02078,DRUMHELLER ANDREW,-112.87,51.47,Success
78,02079,DRUMHELLER INSTITUTION,-112.68,51.42,Success
79,02080,DRUMHELLER CITY,-112.7,51.45,Success
80,02081,DUCHESS,-111.9,50.73,Success
81,02082,EAST BERRY CREEK,-111.35,51.23,Success
82,02083,ECKVILLE,-114.37,52.38,Success
83,02084,ECKVILLE SOUTH,-114.39,52.28,Success
84,02085,ELNORA,-113.19,51.96,Success
85,02086,EMPRESS,-110.01,50.96,Success
86,02087,EMPRESS DOT,-110.02,50.95,Success
87,02088,ESTHER,-110.23,51.6,Success
88,02089,EVARTS,-114.22,52.25,Success
89,02090,EXCEL,-110.57,51.5,Success
90,02091,FINNEGAN,-111.92,51.18,Success
91,02092,GEM,-112.19,50.95,Success
92,02093,GHOST PINE CREEK,-113.08,51.65,Success
93,02094,HOMESTEAD CREEK,-112.1,51.22,Success
94,02095,HANNA,-111.85,51.58,Success
95,02096,HARMATTAN,-114.38,51.75,Success
96,02097,HILLSDOWN,-113.52,52.17,Success
97,02098,HUSSAR,-112.58,51.18,Success
98,02099,HUTTON EXP ST,-111.83,51.02,Success
99,02100,HUXLEY,-113.43,51.91,Success
100,02101,HUXLEY EAST,-112.95,51.95,Success
101,02102,IDDESLEIGH,-111.32,50.74,Success
102,02103,JENNER,-111.2,50.72,Success
103,02104,KNEEHILL,-113.78,51.92,Success
104,02105,LAMERTON,-113.12,52.53,Success
105,02106,LACOMBE CDA,-113.75,52.47,Success
106,02107,LESLIEVILLE CDA EPF,-114.68,52.4,Success
107,02108,LOBSTICK AUBUCHON,-114.73,52.52,Success
108,02109,LONE PINE CREEK,-113.83,51.58,Success
109,02110,OYEN AIRPORT,-110.48,51.33,Success
110,02111,LOUSANA,-113.08,52.08,Success
111,02112,MADDEN,-114.32,51.5,Success
112,02113,MARKERVILLE,-114.13,52.12,Success
113,02114,MICHICHI CREEK,-112.6,51.6,Success
114,02115,MIRROR FLETCHER,-113.05,52.45,Success
115,02116,MORNINGSIDE,-113.57,52.57,Success
116,02117,MORRIN,-112.6,51.65,Success
117,02118,MOUND,-114.52,51.68,Success
118,02119,OAKLAND LAKE,-111.95,51.38,Success
119,02120,OLDS,-114.1,51.78,Success
120,02121,OYEN,-110.48,51.45,Success
121,02122,OYEN CAPPON,-110.52,51.17,Success
122,02123,OYEN CARA,-110.47,51.35,Success
123,02124,PANDORA EXP ST,-111.73,51.02,Success
124,02125,PINE LAKE NORTH,-113.48,52.2,Success
125,02126,PATRICIA,-111.67,50.67,Success
126,02127,PERBECK,-113.08,51.97,Success
127,02128,PINE LAKE,-113.5,52.17,Success
128,02129,POLLOCKVILLE,-111.6,51.08,Success
129,02130,PRENTISS,-113.67,52.37,Success
130,02131,REDLAND,-113.07,51.37,Success
131,02132,RED DEER,-113.82,52.28,Success
132,02133,RED DEER,-113.79,52.31,Success
133,02134,RED DEER A,-113.89,52.18,Success
134,02135,RIMBEY,-114.23,52.63,Success
135,02136,ROSEBUD,-113.0,51.38,Success
136,02137,SCAPA,-112.02,51.87,Success
137,02138,SCHULER,-110.09,50.31,Success
138,02139,SCOLLARD,-112.87,51.93,Success
139,02140,SCOTFIELD,-111.36,51.58,Success
140,02141,SIBBALD,-110.25,51.48,Success
141,02142,SIBBALD 2,-110.15,51.42,Success
142,02143,SIBBALD EAST,-110.13,51.43,Success
143,02144,SIBBALD WESTGARD,-110.15,51.42,Success
144,02145,SLEEPY HOLLOW,-112.96,51.49,Success
145,02146,SPRINGDALE,-114.3,52.8,Success
146,02147,STANMORE EXP ST,-111.47,51.58,Success
147,02148,STAUFFER,-114.57,52.13,Success
148,02149,SUNDRE,-114.78,51.75,Success
149,02150,SUNDRE GARRINGTON,-114.45,51.97,Success
150,02151,SUNDRE RS,-114.63,51.77,Success
151,02152,SUNNYNOOK,-111.65,51.23,Success
152,02153,SUNSET,-114.52,52.85,Success
153,02154,SWALWELL,-113.35,51.58,Success
154,02155,SYLVAN LAKE,-114.17,52.35,Success
155,02156,THREE HILLS,-113.3,51.65,Success
156,02157,THREE HILLS EAST,-113.23,51.72,Success
157,02158,THREE HILLS RILLING IHD,-113.53,51.72,Success
158,02159,THREE HILLS TOWN,-113.27,51.7,Success
159,02160,TROCHU 2,-113.22,51.83,Success
160,02161,TROCHU EQUITY,-113.2,51.78,Success
161,02162,TROCHU TOWN,-113.22,51.83,Success
162,02163,TROCHU WIMBORNE,-113.45,51.85,Success
163,02164,TWO BAR LAKE,-112.55,51.28,Success
164,02165,WESTWARD HO,-114.52,51.83,Success
165,02166,WIMBORNE GAS PLANT,-113.57,51.9,Success
166,02167,COCHRANE VE6CQC,-114.45,51.24,Success
167,02168,CALGARY ELBOW VIEW,-114.2,51.02,Success
168,02169,KEOMA,-113.64,51.24,Success
169,02170,OKOTOKS BIG ROCK,-114.12,50.7,Success
170,02171,SPRINGBANK A,-114.37,51.1,Success
171,02172,HIGH RIVER TOWERS,-113.87,50.58,Success
172,02173,OKOTOKS,-113.96,50.73,Success
173,02174,PICTURE BUTTE WEST,-112.79,49.87,Success
174,02175,BATTLE CREEK LO,-109.98,49.65,Success
175,02176,BLACKIE,-113.6,50.73,Success
176,02177,BLACKIE 2W,-113.68,50.6,Success
177,02178,BLACKIE NORTH,-113.67,50.77,Success
178,02179,BLACKIE NW,-113.77,50.77,Success
179,02180,BROOKS,-111.85,50.56,Success
180,02181,AIRDRIE,-113.88,51.32,Success
181,02182,ARMADA EXP ST,-112.68,50.4,Success
182,02183,ARROWWOOD,-113.15,50.73,Success
183,02184,BARONS EXP ST,-113.17,50.03,Success
184,02185,BARONS EXP ST 2,-112.92,50.0,Success
185,02186,BASSANO DAM,-112.47,50.78,Success
186,02187,BASSANO GEM,-112.2,50.9,Success
187,02188,BIG COULEE,-113.8,49.75,Success
188,02189,BOW ISLAND EXP ST,-111.37,49.87,Success
189,02190,BOW ISLAND RIVERS DEV,-111.37,49.87,Success
190,02191,BOWNESS,-114.22,51.12,Success
191,02192,BRAGG CREEK WEST,-114.62,50.97,Success
192,02193,BRANT,-113.5,50.45,Success
193,02194,BROOKS,-111.9,50.58,Success
194,02195,BROOKS 1,-111.9,50.57,Success
195,02196,BROOKS AHRC,-111.85,50.55,Success
196,02197,BROOKS NORTH,-111.88,50.62,Success
197,02198,CLARESHOLM NORTH,-113.58,50.03,Success
198,02199,COCHRANE CATHCART,-114.37,51.2,Success
199,02200,CLARESHOLM MEADOW CREEK,-113.74,49.94,Success
200,02201,CALDWELL,-113.63,49.17,Success
201,02202,CALGARY BEARSPAW,-114.33,51.1,Success
202,02203,CALGARY BELLEVIEW,-114.15,51.1,Success
203,02204,CALGARY GLENMORE DAM,-114.1,51.02,Success
204,02205,CALGARY INT'L A,-114.02,51.11,Success
205,02206,CALGARY POPLAR GARDENS,-114.18,51.03,Success
206,02207,CALGARY SIMONS VALLEY,-114.2,51.22,Success
207,02208,CALGARY SPRINGBANK,-114.28,51.07,Success
208,02209,CALGARY SPRINGBANK,-114.43,51.1,Success
209,02210,CAMERON COULEE,-114.03,50.65,Success
210,02211,CARDSTON,-113.24,49.13,Success
211,02212,CARDSTON EXP ST,-113.3,49.2,Success
212,02213,CARMANGAY,-112.78,50.15,Success
213,02214,CARMANGAY EXP ST,-113.1,50.13,Success
214,02215,CARMANGAY EXP ST 2,-113.02,50.22,Success
215,02216,CARMANGAY EXP ST 3,-113.33,50.12,Success
216,02217,CARMANGAY PLAINFIELD,-112.88,50.22,Success
217,02218,CARMANGAY VILLAGE,-113.11,50.12,Success
218,02219,CARWAY,-113.38,49.0,Success
219,02220,CAYLEY,-113.87,50.48,Success
220,02221,CHAIN LAKES RS,-114.2,50.2,Success
221,02222,CHESTERMERE LAKE SOUTH,-113.78,51.03,Success
222,02223,CLARESHOLM LAING,-113.37,50.05,Success
223,02224,CLARESHOLM,-113.64,50.0,Success
224,02225,CLARESHOLM EXP FARM,-113.58,50.03,Success
225,02226,CLARESHOLM EXP ST,-113.63,50.02,Success
226,02227,CLARESHOLM WATERWORKS,-113.71,50.02,Success
227,02228,COALDALE,-112.63,49.73,Success
228,02229,COALDALE EXP ST,-112.63,49.72,Success
229,02230,COCHRANE,-114.43,51.2,Success
230,02231,CONNELLY CREEK,-114.22,49.62,Success
231,02232,COWLEY,-114.12,49.68,Success
232,02233,COWLEY A,-114.08,49.63,Success
233,02234,COWLEY CREEBANK RANCH,-114.08,49.57,Success
234,02235,COWLEY OLIN CREEK,-114.07,49.7,Success
235,02236,DE WINTON,-114.03,50.8,Success
236,02237,ENCHANT,-112.38,50.32,Success
237,02238,FORT MACLEOD NORTH,-113.28,49.87,Success
238,02239,FIVE MILE CREEK,-113.84,49.77,Success
239,02240,FOREMOST,-111.45,49.48,Success
240,02241,FOREMOST EAST,-111.28,49.45,Success
241,02242,FOREMOST EXP ST,-111.45,49.48,Success
242,02243,FORT MACLEOD,-113.4,49.72,Success
243,02244,FORT MACLEOD EXP ST,-113.4,49.72,Success
244,02245,FORT MACLEOD EXP ST 2,-113.48,49.77,Success
245,02246,FORT MACLEOD STAND OFF,-113.33,49.53,Success
246,02247,GLEICHEN,-113.05,50.88,Success
247,02248,GLENWOODVILLE EXP ST,-113.52,49.37,Success
248,02249,GRANUM JUMBO VALLEY,-113.3,49.78,Success
249,02250,GRASSY LAKE,-111.3,49.83,Success
250,02251,GRASSY LAKE RIVERS DEV,-111.7,49.72,Success
251,02252,HAYS,-111.8,50.1,Success
252,02253,HERRONTON,-113.45,50.62,Success
253,02254,HERRONTON EAST,-113.35,50.6,Success
254,02255,HIGH RIVER,-114.17,50.48,Success
255,02256,HIGH RIVER RADIO,-113.9,50.58,Success
256,02257,HIGH RIVER TOWN,-113.87,50.57,Success
257,02258,HILL SPRING,-113.63,49.29,Success
258,02259,IRON SPRINGS EXP ST,-112.6,49.93,Success
259,02260,JUMPING POUND,-114.55,51.08,Success
260,02261,KYISKAP CREEK,-113.72,49.9,Success
261,02262,LETHBRIDGE,-112.85,49.7,Success
262,02263,LETHBRIDGE A,-112.8,49.63,Success
263,02264,LETHBRIDGE BEGAMY,-112.62,49.73,Success
264,02265,LETHBRIDGE CDA,-112.77,49.7,Success
265,02266,LETHBRIDGE COUNTY,-112.48,49.72,Success
266,02267,LLOYD LAKE,-114.13,50.87,Success
267,02268,LOMOND,-112.38,50.4,Success
268,02269,LOMOND EXP ST,-112.68,50.35,Success
269,02270,MAGRATH,-112.87,49.42,Success
270,02271,MAGRATH 2,-112.93,49.45,Success
271,02272,MAJORVILLE,-112.65,50.7,Success
272,02273,MEDICINE HAT A,-110.72,50.02,Success
273,02274,MEDICINE LODGE LO,-110.32,49.63,Success
274,02275,MILLARVILLE,-114.37,50.72,Success
275,02276,MONARCH,-113.16,49.81,Success
276,02277,MOSSLEIGH,-113.28,50.66,Success
277,02278,MOSSLEIGH BURNAY,-113.3,50.72,Success
278,02279,MOUNTAIN VIEW,-113.63,49.13,Success
279,02280,NOBLEFORD,-113.05,49.87,Success
280,02281,NOBLEFORD EXP ST,-113.07,49.88,Success
281,02282,OKOTOKS,-113.98,50.72,Success
282,02283,OKOTOKS EAST,-113.92,50.73,Success
283,02284,OWENDALE,-113.03,49.13,Success
284,02285,PICTURE BUTTE,-112.78,49.88,Success
285,02286,PINCHER CREEK,-113.95,49.5,Success
286,02287,PINCHER CREEK A,-114.0,49.52,Success
287,02288,PINCHER CREEK EXP ST,-113.93,49.48,Success
288,02289,PINCHER CREEK KERR,-113.93,49.38,Success
289,02290,PINCHER CRK SPRINGRIDGE,-113.65,49.45,Success
290,02291,PINCHER CREEK TOWN,-113.97,49.52,Success
291,02292,PINCHER CREEK WEST,-114.03,49.52,Success
292,02293,POKAPPINI,-113.63,50.42,Success
293,02294,PRIDDIS,-114.45,50.88,Success
294,02295,QUEENSTOWN,-112.98,50.61,Success
295,02296,RAINIER,-112.03,50.37,Success
296,02297,RALSTON,-111.17,50.25,Success
297,02298,RAYMOND,-112.7,49.45,Success
298,02299,REDCLIFF,-110.77,50.07,Success
299,02300,RONALANE,-111.57,50.08,Success
300,02301,SEVEN PERSONS,-110.9,49.83,Success
301,02302,SEVEN PERSONS RIVERS DEV,-110.9,49.87,Success
302,02303,SHAUGHNESSY,-112.82,49.83,Success
303,02304,SPRINGBANK A,-114.38,51.1,Success
304,02305,SPY HILL,-114.22,51.2,Success
305,02306,STANDARD,-112.92,51.15,Success
306,02307,STAVELY CDA,-113.87,50.17,Success
307,02308,STAVELY EXP ST 2,-113.65,50.17,Success
308,02309,STRATHMORE,-113.42,51.05,Success
309,02310,STRATHMORE EAST,-113.22,51.1,Success
310,02311,SUFFIELD,-111.15,50.22,Success
311,02312,SUFFIELD A,-111.18,50.27,Success
312,02313,SUFFIELD HAMLET,-111.17,50.22,Success
313,02314,SUFFIELD SOUTH,-111.17,50.07,Success
314,02315,TABER,-112.12,49.79,Success
315,02316,TURIN,-112.45,49.97,Success
316,02317,TURIN EXP ST,-112.43,50.0,Success
317,02318,TURNER VALLEY,-114.35,50.72,Success
318,02319,TURNER VALLEY RS,-114.28,50.67,Success
319,02320,UNIVERSITY OF CALGARY,-114.13,51.08,Success
320,02321,VAUXHALL,-112.1,50.07,Success
321,02322,VAUXHALL CDA,-112.13,50.05,Success
322,02323,VAUXHALL NORTH,-112.12,50.18,Success
323,02324,VULCAN,-113.07,50.53,Success
324,02325,VULCAN,-113.25,50.4,Success
325,02326,WHITLA,-111.05,49.87,Success
326,02327,WINNIFRED,-111.2,49.9,Success
327,02328,WOODHOUSE,-113.37,49.95,Success
328,02329,KETCHUM CREEK,-111.55,49.27,Success
329,02330,FLORANN,-111.4,49.27,Success
330,02331,ADEN,-111.32,49.05,Success
331,02332,ALTAWAN,-110.01,49.25,Success
332,02333,BONNIE VIEW,-112.63,49.32,Success
333,02334,COUTTS,-111.95,49.0,Success
334,02335,COUTTS EXP ST,-111.85,49.03,Success
335,02336,DEL BONITA,-112.8,49.03,Success
336,02337,DEL BONITA,-112.82,49.13,Success
337,02338,DEL BONITA EXP ST,-112.88,49.08,Success
338,02339,EAGLE BUTTE,-110.37,49.58,Success
339,02340,GLASSFORD,-110.7,49.37,Success
340,02341,GROTON,-111.33,49.2,Success
341,02342,KNAPPEN EXP ST,-111.55,49.07,Success
342,02343,KNIGHT LAKE,-112.73,49.22,Success
343,02344,LUCKY STRIKE,-111.57,49.23,Success
344,02345,MANYBERRIES CDA,-110.47,49.12,Success
345,02346,MANYBERRIES CREEK,-110.55,49.48,Success
346,02347,MASINASIN,-111.65,49.13,Success
347,02348,MILK RIVER,-111.53,49.17,Success
348,02349,MILK RIVER EXP ST,-112.05,49.08,Success
349,02350,MILK R VERDIGRIS L,-112.03,49.32,Success
350,02351,MILK R VERDIGRIS L,-112.03,49.2,Success
351,02352,POTHOLE MCINTYRE,-112.85,49.22,Success
352,02353,THELMA CREEK,-110.33,49.45,Success
353,02354,WARNER,-112.2,49.28,Success
354,02355,WARNER EAST,-111.78,49.27,Success
355,02356,WARNER WEST,-112.41,49.29,Success
356,02357,WHISKEY GAP,-112.95,49.02,Success
357,02358,WRITING ON STONE PARK,-111.62,49.08,Success
358,02359,DAVID THOMPSON RESORT,-116.47,52.18,Success
359,02360,CLARESHOLM TROUT CREEK,-113.87,49.97,Success
360,02361,MIETTE HOT SPRINGS,-117.77,53.13,Success
361,02362,ANTHRACITE,-115.5,51.2,Success
362,02363,BALDY LO,-116.12,52.55,Success
363,02364,BANFF,-115.57,51.18,Success
364,02365,BIGHORN DAM,-116.33,52.32,Success
365,02366,BEAVER MINES,-114.18,49.47,Success
366,02367,BLAIRMORE HQTS RS,-114.43,49.62,Success
367,02368,BLUEHILL LO,-115.22,51.7,Success
368,02369,BOB CREEK,-114.25,49.88,Success
369,02370,BOW VALLEY PROV PARK,-115.07,51.08,Success
370,02371,BURNT TIMBER LO,-115.38,51.5,Success
371,02372,CLARESHOLM LYNDON CREEK,-113.92,50.05,Success
372,02373,CAMERON FALLS,-113.92,49.05,Success
373,02374,CANMORE,-115.35,51.08,Success
374,02375,CARBONDALE LO,-114.37,49.43,Success
375,02376,CASTLE MOUNTAIN VILLAGE,-115.92,51.27,Success
376,02377,CASTLE,-114.33,49.4,Success
377,02378,CHUNGO LO,-116.7,52.68,Success
378,02379,CLINE LO,-116.4,52.18,Success
379,02380,CLINE LO,-116.68,52.17,Success
380,02381,COLEMAN,-114.58,49.63,Success
381,02382,COLEMAN RS,-114.5,49.65,Success
382,02383,COLUMBIA ICEFIELD,-117.17,52.23,Success
383,02384,COWLEY TODD CREEK,-114.27,49.77,Success
384,02385,EISENHOWER JUNCTION,-115.9,51.28,Success
385,02386,ELBOW RS,-114.7,50.9,Success
386,02387,EXSHAW,-115.2,51.07,Success
387,02388,FORGET ME NOT LO,-114.75,50.75,Success
388,02389,FORTRESS MOUNTAIN,-115.25,50.85,Success
389,02390,FURMAN CLARESHOLM,-114.0,49.97,Success
390,02391,GHOST RS,-114.93,51.3,Success
391,02392,GRAVE FLATS LO,-117.0,52.85,Success
392,02393,HAILSTONE BUTTE LO,-114.45,50.17,Success
393,02394,HIGHWOOD HOUSE,-114.63,50.38,Success
394,02395,HIGHWOOD AU (B1),-114.37,50.55,Success
395,02396,IRONSTONE LO,-114.47,49.57,Success
396,02397,JASPER,-118.15,52.88,Success
397,02398,JASPER,-118.07,52.88,Success
398,02399,JASPER WEST GATE,-118.38,52.87,Success
399,02400,JUNCTION LO,-114.68,50.55,Success
400,02401,KAKWA NOTUS,-119.88,54.2,Success
401,02402,KANANASKIS,-115.03,51.03,Success
402,02403,KANANASKIS BOUNDARY RS,-115.12,50.98,Success
403,02404,KANANASKIS POCATERRA,-115.12,50.71,Success
404,02405,KANANASKIS LO,-115.07,50.62,Success
405,02406,KISKA LO,-116.18,52.3,Success
406,02407,KOOTENAY PLAINS,-116.47,52.18,Success
407,02408,KOOTENAY PLAINS RS,-116.48,52.18,Success
408,02409,LAKE LOUISE,-116.22,51.43,Success
409,02410,LIVINGSTONE,-114.38,49.88,Success
410,02411,LIVINGSTONE LO,-114.35,49.9,Success
411,02412,LONGVIEW,-114.63,50.37,Success
412,02413,LUNDBRECK,-114.13,49.92,Success
413,02414,LYNDON,-113.88,50.02,Success
414,02415,MAYCROFT,-114.25,49.83,Success
415,02416,MOCKINGBIRD LO,-115.08,51.43,Success
416,02417,MOOSE MTN LO,-114.83,50.92,Success
417,02418,MOUNTAIN AIRE LODGE,-115.28,51.65,Success
418,02419,MOUNTAIN VIEW BIRDSEYE,-113.73,49.12,Success
419,02420,MOUNT EISENHOWER,-115.95,51.25,Success
420,02421,MOUNT KIDD LO,-115.17,50.92,Success
421,02422,NORDEGG,-116.08,52.47,Success
422,02423,NORDEGG RS,-116.05,52.5,Success
423,02424,PARKER RIDGE,-117.12,52.2,Success
424,02425,PARKER RIDGE,-117.13,52.2,Success
425,02426,PECTEN,-114.03,49.3,Success
426,02427,PEKISKO,-114.42,50.37,Success
427,02428,PIGEON LO,-115.07,51.05,Success
428,02429,PORCUPINE LO,-114.02,49.9,Success
429,02430,PORCUPINE RS,-114.12,49.97,Success
430,02431,RAM FALLS,-115.85,52.08,Success
431,02432,RASPBERRY LO,-114.52,50.3,Success
432,02433,RED DEER RS,-115.22,51.67,Success
433,02434,SASKATCHEWAN R CROSSING,-116.58,51.87,Success
434,02435,SHEEP RS,-114.65,50.65,Success
435,02436,SHUNDA RS,-115.77,52.48,Success
436,02437,SKYLINE RS,-113.97,49.88,Success
437,02438,SUGARLOAF LO,-114.53,49.95,Success
438,02439,SUNWAPTA,-117.45,52.45,Success
439,02440,TORRENS LO,-119.67,54.3,Success
440,02441,TROUT CREEK WEST,-113.97,49.95,Success
441,02442,UPPER SASKATCHEWAN RS,-116.45,52.18,Success
442,02443,WATERTON LAKES BAKER,-113.9,49.05,Success
443,02444,WATERTON LAKES BELLY R,-113.7,49.05,Success
444,02445,WATERTON LAKES CAMERON L,-114.03,49.03,Success
445,02446,WATERTON LAKES CEDAR CAB,-113.87,49.08,Success
446,02447,WATERTON LAKES PASS CRK,-113.93,49.1,Success
447,02448,WATERTON LAKES RED ROCK,-114.02,49.13,Success
448,02449,WATERTON PARK HQ,-113.92,49.05,Success
449,02450,WATERTON RIVER CABIN,-113.83,49.12,Success
450,02451,WHISTLER LO,-114.3,49.33,Success
451,02452,WILLOW CREEK,-114.35,50.25,Success
452,02453,CYNTHIA,-115.38,53.25,Success
453,02454,FREEMAN RIVER,-115.3,54.55,Success
454,02455,HINTON BLUE LAKE CENTRE,-117.8,53.48,Success
455,02456,HOPE LAKE,-114.8,53.92,Success
456,02457,ETA LAKE,-115.88,53.2,Success
457,02458,FORT ASSINIBOINE,-114.92,54.37,Success
458,02459,ATHABASCA 1,-113.29,54.72,Success
459,02460,ADAMS CREEK LO,-118.57,53.72,Success
460,02461,ALGAR LO,-111.78,56.12,Success
461,02462,ANSELL LO,-116.5,53.55,Success
462,02463,ANSELMO,-115.42,53.97,Success
463,02464,ANZAC,-111.05,56.45,Success
464,02465,ANZAC,-111.03,56.45,Success
465,02466,ATHABASCA,-113.28,54.72,Success
466,02467,ATHABASCA 2,-113.54,54.82,Success
467,02468,ATHABASCA 3,-113.28,54.72,Success
468,02469,ATHABASCA EXP ST,-113.38,54.7,Success
469,02470,ATHABASCA LANDING,-113.28,54.72,Success
470,02471,ATHABASCA LO,-117.78,53.42,Success
471,02472,ATMORE,-112.55,54.82,Success
472,02473,BAIRD LAKE,-114.43,54.35,Success
473,02474,BALM,-115.25,53.92,Success
474,02475,BANANA BELT,-116.42,55.2,Success
475,02476,BAPTISTE LAKE,-113.53,54.73,Success
476,02477,BARRHEAD,-114.37,54.12,Success
477,02478,BEAVER LAKE RS,-112.95,54.75,Success
478,02479,BERLAND LO,-117.4,54.08,Success
479,02480,BERNY,-112.35,54.75,Success
480,02481,BIRCH MOUNTAIN LO,-111.85,57.72,Success
481,02482,BITUMONT LO,-111.53,57.37,Success
482,02483,BOYLE,-112.87,54.57,Success
483,02484,BRIGHTWOOD,-114.93,53.5,Success
484,02485,BRULE BLACK CAT,-117.87,53.35,Success
485,02486,BUCKTON LO,-112.1,57.87,Success
486,02487,CROSS LAKE RS,-113.82,54.67,Success
487,02488,DAPP,-113.92,54.35,Success
488,02489,CALLING LAKE RS,-113.18,55.25,Success
489,02490,CAMPSIE,-114.68,54.13,Success
490,02491,CARROT CREEK,-115.8,53.62,Success
491,02492,CARROT CREEK LO,-115.87,53.45,Success
492,02493,CHISHOLM LO,-114.03,54.93,Success
493,02494,CHISHOLM MILLS,-114.2,54.92,Success
494,02495,CHRISTINA LO,-111.85,55.58,Success
495,02496,COALSPUR,-117.0,53.18,Success
496,02497,COAL VALLEY,-116.82,53.08,Success
497,02498,COLD CREEK RS,-115.58,53.62,Success
498,02499,CONKLIN,-111.1,55.68,Success
499,02500,CONKLIN LO,-111.18,55.62,Success
