,Station Id,Station Name,Longitude (x),Latitude (y),Status
79,03080,CHAPLIN,-106.65,50.47,Success
80,03081,CODERRE,-106.37,50.13,Success
81,03082,CONGRESS,-106.12,49.77,Success
82,03083,COURVAL,-106.25,50.17,Success
83,03084,COURVAL,-105.88,50.18,Success
84,03085,CYPRESS HILLS,-109.47,49.67,Success
85,03086,DEMAINE CDA EPF,-107.25,50.9,Success
86,03087,EASTLEIGH,-106.18,50.28,Success
87,03088,ELBOW CS,-106.58,51.13,Success
88,03089,ELBOW,-106.6,51.12,Success
89,03090,ELBOW,-106.58,51.13,Success
90,03091,ELBOW 2 NE,-106.55,51.17,Success
91,03092,ELROSE,-108.03,51.13,Success
92,03093,ESTON,-108.77,51.15,Success
93,03094,FLINTOFT,-106.23,49.45,Success
94,03095,FOX VALLEY,-109.43,50.4,Success
95,03096,GARDEN HEAD,-108.57,49.82,Success
96,03097,GILROY CDA EPF,-106.73,50.83,Success
97,03098,GLENTWORTH,-106.67,49.45,Success
98,03099,GOLDEN PRAIRIE,-109.8,50.18,Success
99,03100,GRAVELBOURG,-106.55,49.88,Success
100,03101,GRAVELBOURG CDA EPF,-106.72,49.87,Success
101,03102,GULL LAKE,-108.55,50.27,Success
102,03103,GULL LAKE CDA EPF,-108.47,49.95,Success
103,03104,HAZENMORE,-107.1,49.58,Success
104,03105,HERBERT,-107.22,50.43,Success
105,03106,HERBERT 2,-107.27,50.47,Success
106,03107,HIGH POINT,-107.94,50.98,Success
107,03108,HODGEVILLE,-106.97,50.12,Success
108,03109,HODGEVILLE 2,-106.93,49.98,Success
109,03110,HUGHTON,-107.92,51.23,Success
110,03111,ILLERBRUN,-108.37,49.88,Success
111,03112,INGEBRIGHT LAKE,-109.35,50.37,Success
112,03113,INSTOW,-108.28,49.72,Success
113,03114,KINCAID,-107.0,49.67,Success
114,03115,KLINTONEL,-108.92,49.68,Success
115,03116,KYLE CDA EPF,-108.02,50.73,Success
116,03117,KYLE I,-107.93,50.87,Success
117,03118,KYLE SOUTH,-108.22,50.7,Success
118,03119,LAFLECHE,-106.57,49.65,Success
119,03120,LEADER,-109.55,50.88,Success
120,03121,LEADER 2,-109.53,50.88,Success
121,03122,LIMERICK,-106.25,49.5,Success
122,03123,LUCKY LAKE,-107.12,50.97,Success
123,03124,MACRORIE,-107.08,51.32,Success
124,03125,MAPLE CREEK,-109.48,49.9,Success
125,03126,MAPLE CREEK NORTH,-109.47,50.0,Success
126,03127,MAPLE CREEK CDA EPF,-109.67,49.82,Success
127,03128,MAPLE CREEK H S,-109.48,49.9,Success
128,03129,MATADOR,-107.88,50.8,Success
129,03130,MATADOR,-107.72,50.7,Success
130,03131,MITCHELLTON,-105.63,49.97,Success
131,03132,NEIDPATH,-107.1,50.22,Success
132,03133,NEVILLE,-107.58,49.97,Success
133,03134,PALMER,-106.35,49.87,Success
134,03135,PAMBRUN CDA EPF,-107.43,50.0,Success
135,03136,PENNANT,-108.23,50.53,Success
136,03137,PORTREEVE,-109.05,50.88,Success
137,03138,READLYN,-105.67,49.58,Success
138,03139,RICHLEA,-108.6,51.15,Success
139,03140,RIVERHURST,-106.87,50.92,Success
140,03141,ROADENE,-108.75,50.48,Success
141,03142,ROCK POINT,-107.26,51.15,Success
142,03143,RUSH LAKE,-107.4,50.4,Success
143,03144,SANCTUARY,-108.05,51.03,Success
144,03145,SHACKLETON CDA EPF,-108.68,50.68,Success
145,03146,SHAMROCK,-106.72,50.18,Success
146,03147,SHAUNAVON,-108.4,49.65,Success
147,03148,SHAUNAVON CDA EPF,-108.42,49.75,Success
148,03149,SHAUNAVON 2,-108.42,49.65,Success
149,03150,SHAUNAVON 3,-108.42,49.9,Success
150,03151,STEWART VALLEY,-107.8,50.6,Success
151,03152,STRONGFIELD,-106.6,51.33,Success
152,03153,SURPRISE,-109.98,50.3,Success
153,03154,SWIFT CURRENT,-107.75,50.33,Success
154,03155,SWIFT CURRENT A,-107.68,50.3,Success
155,03156,SWIFT CURRENT CDA SRL,-107.75,50.28,Success
156,03157,SWIFT CURRENT CDA,-107.73,50.27,Success
157,03158,TOMPKINS,-108.8,50.05,Success
158,03159,VALJEAN,-106.55,50.38,Success
159,03160,WAPASHOE,-109.38,50.07,Success
160,03161,WOOD MOUNTAIN,-106.25,49.33,Success
161,03162,WOODROW,-106.78,49.57,Success
162,03163,BENGOUGH,-105.13,49.38,Success
163,03164,BIG BEAVER,-105.02,49.02,Success
164,03165,BRACKEN CDA EPF,-108.1,49.2,Success
165,03166,BRACKEN NORTH,-108.12,49.38,Success
166,03167,CHAMBERY,-108.43,49.37,Success
167,03168,CLAYDON,-109.1,49.13,Success
168,03169,CLIMAX,-108.38,49.2,Success
169,03170,CONSUL,-109.52,49.3,Success
170,03171,CONSUL,-109.48,49.3,Success
171,03172,CORONACH SPC,-105.48,49.05,Success
172,03173,CORONACH,-105.52,49.12,Success
173,03174,CORONACH,-105.6,49.27,Success
174,03175,CYPRESS HILLS PARK,-109.48,49.67,Success
175,03176,EASTEND CDA EPF,-108.75,49.52,Success
176,03177,EASTEND CDA EPF SOUTH,-108.77,49.37,Success
177,03178,EASTEND 2,-108.82,49.52,Success
178,03179,EAST POPLAR RIVER,-105.42,49.0,Success
179,03180,FLAP JACK,-109.88,49.53,Success
180,03181,FORT WALSH,-109.57,49.47,Success
181,03182,FRENCHMAN VALLEY,-107.78,49.38,Success
182,03183,FRONTIER,-108.57,49.2,Success
183,03184,LIDGETT,-106.58,49.3,Success
184,03185,LISIEUX,-105.98,49.27,Success
185,03186,MANKOTA,-107.02,49.1,Success
186,03187,MANKOTA 2,-106.95,49.0,Success
187,03188,MERRYFLAT,-109.77,49.47,Success
188,03189,MINTON,-104.58,49.17,Success
189,03190,NASHLYN,-109.52,49.2,Success
190,03191,RAVENSCRAG,-109.08,49.48,Success
191,03192,ROBSART,-109.35,49.38,Success
192,03193,ROCKGLEN (AUT),-105.98,49.17,Success
193,03194,SENATE,-109.7,49.27,Success
194,03195,TREELON,-108.38,49.0,Success
195,03196,VAL-MARIE,-107.85,49.37,Success
196,03197,VAL-MARIE EXP ST,-107.65,49.25,Success
197,03198,VICEROY CDA EPF,-105.37,49.52,Success
198,03199,VICEROY EXP ST,-105.35,49.52,Success
199,03200,VIDORA,-109.5,49.35,Success
200,03201,WEST POPLAR RIVER,-106.38,49.0,Success
201,03202,WILLOW CREEK,-109.92,49.02,Success
202,03203,WILLOW CREEK,-109.82,49.08,Success
203,03204,WOODLOT,-109.93,49.57,Success
204,03205,ALSASK,-110.0,51.38,Success
205,03206,ANGLIA,-108.17,51.57,Success
206,03207,ARTLAND,-109.9,52.78,Success
207,03208,BAD LAKE IHD 102,-108.42,51.32,Success
208,03209,BATTLEFORD,-108.33,52.68,Success
209,03210,BICKLEIGH,-108.41,51.29,Success
210,03211,BIGGAR,-107.98,52.07,Success
211,03212,BUTTE ST PIERRE,-109.2,53.45,Success
212,03213,CANDO,-108.12,52.4,Success
213,03214,CANDO,-108.27,52.4,Success
214,03215,CARRUTHERS,-109.18,52.9,Success
215,03216,DENZIL,-109.58,52.3,Success
216,03217,EDAM,-108.77,53.18,Success
217,03218,FRENCHMAN BUTTE,-109.63,53.58,Success
218,03219,GLASLYN CDA EPF,-108.27,53.33,Success
219,03220,GLASLYN CDA,-108.68,53.32,Success
220,03221,GLASLYN 2,-108.13,53.42,Success
221,03222,GLENBUSH,-108.0,53.23,Success
222,03223,GLENBUSH,-108.03,53.1,Success
223,03224,HERSCHEL,-108.3,51.68,Success
224,03225,HERSCHEL,-108.37,51.63,Success
225,03226,HILLMOND,-109.72,53.44,Success
226,03227,HILLMOND 2,-109.72,53.43,Success
227,03228,KELFIELD,-108.58,52.0,Success
228,03229,KERROBERT,-109.05,51.97,Success
229,03230,KINDERSLEY,-109.15,51.47,Success
230,03231,KINDERSLEY A,-109.18,51.52,Success
231,03232,KINDERSLEY CDA EPF,-109.17,51.5,Success
232,03233,KINDERSLEY KY,-109.17,51.47,Success
233,03234,LASHBURN,-109.55,53.03,Success
234,03235,LLOYDMINSTER,-110.0,53.3,Success
235,03236,LLOYDMINSTER 12E,-109.67,53.28,Success
236,03237,LOVERNA CDA EPF,-110.0,51.65,Success
237,03238,LUSELAND,-109.4,52.08,Success
238,03239,MACKLIN,-109.95,52.33,Success
239,03240,MAIDSTONE,-109.3,53.08,Success
240,03241,MAYMONT,-107.65,52.6,Success
241,03242,MEDSTEAD,-108.03,53.35,Success
242,03243,NEILBURG,-109.6,52.8,Success
243,03244,NORTH BATTLEFORD A,-108.26,52.77,Success
244,03245,ONION LAKE,-109.98,53.87,Success
245,03246,PAYNTON,-108.95,53.02,Success
246,03247,PRINCE,-108.37,52.97,Success
247,03248,PRONGUA,-108.55,52.73,Success
248,03249,RABBIT LAKE,-107.87,53.1,Success
249,03250,ROSETOWN,-108.02,51.62,Success
250,03251,ROSETOWN CDA EPF,-107.88,51.52,Success
251,03252,RUDDELL,-107.85,52.58,Success
252,03253,RUTHILDA,-108.52,51.9,Success
253,03254,ST DONATUS,-109.9,51.98,Success
254,03255,ST WALBURG,-109.22,53.63,Success
255,03256,ST WALBURG,-109.15,53.72,Success
256,03257,SALT LAKE,-109.5,52.3,Success
257,03258,SCOTSTOWN,-109.4,52.38,Success
258,03259,SCOTT CDA,-108.83,52.36,Success
259,03260,SMILEY,-109.47,51.63,Success
260,03261,SONNINGDALE,-107.77,52.32,Success
261,03262,SOVEREIGN,-107.75,51.5,Success
262,03263,SOVEREIGN,-107.72,51.52,Success
263,03264,SPRUCE LAKE,-109.08,53.53,Success
264,03265,STRANRAER,-108.52,51.7,Success
265,03266,TURTLEFORD,-108.95,53.4,Success
266,03267,TURTLEFORD CDA EPF,-109.0,53.45,Success
267,03268,UNITY,-109.08,52.42,Success
268,03269,UNITY SOUTH,-109.2,52.23,Success
269,03270,WASECA,-109.4,53.13,Success
270,03271,LANGHAM 2W,-107.02,52.37,Success
271,03272,ABERDEEN,-106.17,52.4,Success
272,03273,AMYOT LAKE,-106.68,53.7,Success
273,03274,ASQUITH,-107.23,52.13,Success
274,03275,BEATTY,-104.85,52.87,Success
275,03276,BIRCH HILLS,-105.48,53.0,Success
276,03277,BLACKSTRAP,-106.4,51.78,Success
277,03278,BLAINE LAKE,-106.9,52.77,Success
278,03279,CAMEO,-106.55,53.28,Success
279,03280,CARLTON,-106.57,52.8,Success
280,03281,COLONSAY,-105.77,51.93,Success
281,03282,CONQUEST,-107.25,51.52,Success
282,03283,CUDWORTH,-105.73,52.48,Success
283,03284,DANA CFB,-105.77,52.28,Success
284,03285,DELISLE,-107.15,51.95,Success
285,03286,DINSMORE,-107.33,51.32,Success
286,03287,DONAVON,-107.18,51.8,Success
287,03288,DUNDURN,-106.5,51.8,Success
288,03289,ETHELTON,-104.9,52.77,Success
289,03290,FOXFORD,-105.12,53.42,Success
290,03291,GATEHOUSE,-106.05,53.58,Success
291,03292,GLENSIDE,-106.83,51.47,Success
292,03293,GRASSWOOD,-106.63,52.07,Success
293,03294,HAFFORD,-107.37,52.72,Success
294,03295,HAGUE,-106.48,52.5,Success
295,03296,HALCYONIA,-107.08,52.5,Success
296,03297,HARRIS,-107.58,51.73,Success
297,03298,HENRIBOURG,-105.58,53.43,Success
298,03299,HENRIBOURG CDA EPF,-105.6,53.37,Success
299,03300,HOEY,-105.78,52.85,Success
300,03301,HOLBEIN,-106.15,53.23,Success
301,03302,KINISTINO,-105.02,52.95,Success
302,03303,KRYDOR,-107.03,52.7,Success
303,03304,LEASK,-106.75,53.02,Success
304,03305,LEASK,-106.98,53.07,Success
305,03306,LENEY,-107.52,51.88,Success
306,03307,MACDOWALL,-106.02,53.02,Success
307,03308,MARCELIN,-106.8,52.92,Success
308,03309,MARTENSVILLE,-106.67,52.33,Success
309,03310,MELFORT,-104.6,52.87,Success
310,03311,MELFORT CDA,-104.6,52.82,Success
311,03312,MERIDIAN,-106.05,53.6,Success
312,03313,MILDEN,-107.5,51.43,Success
313,03314,MUSKIKI SPRINGS,-105.68,52.32,Success
314,03315,NORTHSIDE,-105.77,53.53,Success
315,03316,OUTLOOK,-107.05,51.48,Success
316,03317,OUTLOOK 2,-106.95,51.62,Success
317,03318,OUTLOOK PFRA,-107.05,51.48,Success
318,03319,PARKSIDE CDA EPF,-106.58,53.23,Success
319,03320,PILGER,-105.15,52.42,Success
320,03321,PRINCE ALBERT,-105.75,53.17,Success
321,03322,PRINCE ALBERT A,-105.67,53.22,Success
322,03323,RADISSON 1,-107.42,52.4,Success
323,03324,RADISSON 2,-107.47,52.47,Success
324,03325,ROSTHERN,-106.33,52.67,Success
325,03326,ST LOUIS,-105.8,52.92,Success
326,03327,SASKATOON,-106.65,52.12,Success
327,03328,SASKATOON DIEFENBAKER INT'L A,-106.72,52.17,Success
328,03329,SASKATOON CENTRAL AVE,-106.6,52.1,Success
329,03330,SASKATOON NRC,-106.63,52.13,Success
330,03331,SASKATOON 1,-106.68,52.17,Success
331,03332,SASKATOON 2,-106.67,52.12,Success
332,03333,SASKATOON SRC,-106.6,52.15,Success
333,03334,SASKATOON U OF S,-106.63,52.13,Success
334,03335,SASKATOON WATER TP,-106.68,52.12,Success
335,03336,STAR CITY,-104.33,52.87,Success
336,03337,STAR CITY CDA EPF,-104.33,52.72,Success
337,03338,STURGEON CROSSING,-106.72,53.73,Success
338,03339,SURBITON,-107.23,51.33,Success
339,03340,SUTHERLAND,-106.58,52.15,Success
340,03341,VALLEY PARK,-106.82,51.88,Success
341,03342,VANSCOY UPPER AIR,-107.03,52.02,Success
342,03343,VANSCOY COMINCO,-107.1,52.02,Success
343,03344,VISCOUNT,-105.63,51.95,Success
344,03345,VONDA,-106.1,52.32,Success
345,03346,WAKAW,-105.72,52.65,Success
346,03347,WEIRDALE,-105.25,53.45,Success
347,03348,WELDON,-105.1,53.03,Success
348,03349,ZELMA,-105.93,51.8,Success
349,03350,BEACON HILL,-109.63,54.34,Success
350,03351,BIG RIVER,-107.03,53.83,Success
351,03352,BIG RIVER EXP ST,-107.0,53.85,Success
352,03353,BITTERN CREEK,-105.87,53.98,Success
353,03354,BRABANT LAKE,-103.75,56.12,Success
354,03355,BUFFALO NARROWS,-108.48,55.87,Success
355,03356,BUFFALO NARROWS,-108.47,55.85,Success
356,03357,BUFFALO NARROWS A,-108.43,55.83,Success
357,03358,CARSWELL LAKE,-109.48,58.53,Success
358,03359,CIGAR LAKE,-104.48,58.08,Success
359,03360,CLUFF LAKE,-109.52,58.37,Success
360,03361,COLLINS BAY,-103.7,58.18,Success
361,03362,CONTACT LAKE,-104.87,55.43,Success
362,03363,CREE LAKE 2,-106.67,57.38,Success
363,03364,CREE LAKE,-107.13,57.35,Success
364,03365,DAWN LAKE,-103.95,58.3,Success
365,03366,DIVIDE,-108.45,53.9,Success
366,03367,DORE LAKE,-107.4,54.62,Success
367,03368,DORINTOSH,-108.7,54.32,Success
368,03369,FOND DU LAC,-107.17,59.33,Success
369,03370,FOSTER LAKE,-105.35,56.8,Success
370,03371,GEIKIE RIVER,-103.95,57.7,Success
371,03372,GOODSOIL,-109.23,54.4,Success
372,03373,GREEN LAKE,-107.78,54.28,Success
373,03374,ILE A LA CROSSE,-107.87,55.45,Success
374,03375,ISLAND FALLS,-102.35,55.53,Success
375,03376,ISLAND FALLS 2,-102.43,55.58,Success
376,03377,KEY LAKE,-105.62,57.25,Success
377,03378,KINGSMERE,-106.45,54.13,Success
378,03379,KINOOSAO,-102.02,57.08,Success
379,03380,LAC LA RONGE,-105.33,55.13,Success
380,03381,LA RONGE A,-105.27,55.15,Success
381,03382,LEOVILLE,-107.57,53.55,Success
382,03383,LOON LAKE,-109.03,54.03,Success
383,03384,LOON LAKE CDA EPF,-109.1,54.05,Success
384,03385,MEADOW LAKE,-108.43,54.13,Success
385,03386,MEADOW LAKE A,-108.52,54.13,Success
386,03387,MEADOW LAKE 2,-108.43,54.13,Success
387,03388,MILDRED,-107.25,53.33,Success
388,03389,MOLANOSA,-105.53,54.5,Success
389,03390,MONTREAL LAKE,-105.67,53.62,Success
390,03391,OTTER RAPIDS,-104.73,55.65,Success
391,03392,PIERCELAND,-109.75,54.35,Success
392,03393,PIERCELAND EXP ST,-109.75,54.4,Success
393,03394,STONY RAPIDS A,-105.83,59.25,Success
394,03395,SMOOTH STONE RIVER,-106.27,55.15,Success
395,03396,SOUTH MONTREAL LAKE DNR,-105.8,54.05,Success
396,03397,SPIRITWOOD,-107.53,53.37,Success
397,03398,STANLEY,-104.57,55.42,Success
398,03399,STONY RAPIDS,-105.83,59.25,Success
399,03400,URANIUM CITY A,-108.48,59.57,Success
400,03401,VICTOIRE,-107.03,53.48,Success
401,03402,WASKESIU LAKE,-106.08,53.92,Success
402,03403,WHITESAND DAM,-103.15,56.23,Success
403,03404,WITCHEKAN,-107.55,53.48,Success
404,03405,WOLLASTON LAKE,-103.2,58.12,Success
405,03406,WOLLASTON LAKE,-103.17,58.05,Success
406,03407,AYLSHAM,-103.8,53.2,Success
407,03408,CARROT RIVER EXP ST,-103.52,53.33,Success
408,03409,CHOICELAND,-104.48,53.5,Success
409,03410,CODETTE ELKHORN,-104.17,53.25,Success
410,03411,CONNELL CREEK EXP ST,-103.32,53.15,Success
411,03412,CROOKED RIVER,-103.73,52.85,Success
412,03413,CUB HILLS,-104.55,54.28,Success
413,03414,CUMBERLAND HOUSE,-102.3,53.97,Success
414,03415,CUMBERLAND HOUSE,-102.27,53.95,Success
415,03416,CUMBERLAND HOUSE 2,-102.37,53.92,Success
416,03417,DESCHAMBAULT LAKE,-103.4,54.67,Success
417,03418,LOST RIVER,-104.33,53.28,Success
418,03419,MILE 97,-104.22,54.6,Success
419,03420,NIPAWIN A,-104.0,53.33,Success
420,03421,NIPAWIN 2,-104.02,53.35,Success
421,03422,PADDOCKWOOD EXP ST,-105.53,53.52,Success
422,03423,RIDGEDALE,-104.25,53.05,Success
423,03424,SMOKY BURN,-103.17,53.37,Success
424,03425,SMOKY BURN CDA EPF,-103.13,53.33,Success
425,03426,SNOWDEN CDA EPF,-104.68,53.53,Success
426,03427,SQUAW RAPIDS,-103.35,53.7,Success
427,03428,TISDALE,-104.0,52.87,Success
428,03429,VALPARAISO,-104.2,52.78,Success
429,03430,WHITE FOX CDA EPF,-104.08,53.45,Success
430,03431,ARCHERWILL,-104.02,52.43,Success
431,03432,ARMIT,-101.78,52.83,Success
432,03433,ARRAN,-101.73,51.97,Success
433,03434,ARRAN 23N,-101.63,52.2,Success
434,03435,BERTWELL,-102.57,52.6,Success
435,03436,DANBURY,-102.2,52.13,Success
436,03437,ENDEAVOUR,-102.53,52.2,Success
437,03438,HUDSON BAY,-102.4,52.87,Success
438,03439,HUDSON BAY A,-102.32,52.82,Success
439,03440,HUDSON BAY 2,-102.53,52.85,Success
440,03441,KELVINGTON,-103.55,52.15,Success
441,03442,KELVINGTON EXP ST,-103.52,52.17,Success
442,03443,LAC VERT,-104.35,52.52,Success
443,03444,LINTLAW,-103.27,52.08,Success
444,03445,MCKAGUE,-103.83,52.57,Success
445,03446,MCKAGUE 2,-103.83,52.58,Success
446,03447,MISTATIM,-103.23,52.85,Success
447,03448,PELLY,-101.87,52.08,Success
448,03449,PELLY 2,-101.9,51.73,Success
449,03450,PLEASANTDALE,-104.52,52.58,Success
450,03451,PORCUPINE PLAIN,-103.15,52.65,Success
451,03452,PORCUPINE PLAIN 2,-103.25,52.6,Success
452,03453,PORCUPINE PLAIN 3,-103.2,52.75,Success
453,03454,PRAIRIE RIVER,-102.98,52.87,Success
454,03455,SOMME CDA EPF,-103.02,52.62,Success
455,03456,WEEKES,-102.83,52.75,Success
456,03457,RIVERS PETTAPIECE,-100.18,50.11,Success
457,03458,ROSSBURN 4 NORTH,-100.82,50.75,Success
458,03459,OAK LAKE,-100.63,49.77,Success
459,03460,ELKHORN 2 EAST,-101.2,49.93,Success
460,03461,ALEXANDER,-100.3,49.83,Success
461,03462,ARROW RIVER,-100.85,50.17,Success
462,03463,BALDUR,-99.29,49.28,Success
463,03464,BEDE,-100.93,49.37,Success
464,03465,BELMONT,-99.43,49.4,Success
465,03466,BELMONT,-99.45,49.3,Success
466,03467,BINSCARTH,-101.27,50.58,Success
467,03468,BIRDTAIL,-100.92,50.82,Success
468,03469,BIRTLE,-101.05,50.43,Success
469,03470,BOGGY CREEK,-101.39,51.54,Success
470,03471,BRANDON A,-99.95,49.91,Success
471,03472,BRANDON CDA,-99.98,49.87,Success
472,03473,BRANDON SOUTH,-99.95,49.82,Success
473,03474,BRANDON #1 WINTER BAY,-99.98,49.83,Success
474,03475,CARROLL 2W,-100.07,49.6,Success
475,03476,BROOKDALE,-99.57,50.02,Success
476,03477,CAMERON,-100.47,49.47,Success
477,03478,CARBERRY,-99.35,49.87,Success
478,03479,CARDALE,-100.33,50.23,Success
479,03480,CARROLL,-100.0,49.55,Success
480,03481,CYPRESS RIVER,-99.08,49.55,Success
481,03482,DELORAINE,-100.5,49.18,Success
482,03483,DELORAINE 2,-100.4,49.17,Success
483,03484,DELORAINE 6 SE,-100.37,49.15,Success
484,03485,EDWIN,-98.52,49.82,Success
485,03486,ELKHORN,-101.23,49.97,Success
486,03487,ERICKSON,-99.9,50.43,Success
487,03488,ERICKSON,-99.9,50.48,Success
488,03489,FAIRFAX,-100.13,49.42,Success
489,03490,FORT ELLICE,-101.23,50.42,Success
490,03491,FOXWARREN,-101.15,50.52,Success
491,03492,GLENBORO,-99.33,49.57,Success
492,03493,GOODLANDS CDA EPF,-100.6,49.13,Success
493,03494,GRISWOLD,-100.47,49.82,Success
494,03495,HAMIOTA,-100.62,50.18,Success
495,03496,HAMIOTA 2,-100.6,50.18,Success
496,03497,HARDING,-100.5,50.03,Success
497,03498,HARGRAVE CDA EPF,-101.1,49.92,Success
498,03499,HARTNEY,-100.52,49.45,Success
499,03500,HARTNEY,-100.53,49.5,Success
