,Station Id,Station Name,Longitude (x),Latitude (y),Status
146,98647,,,,Bad Response
147,98648,,,,Bad Response
148,98649,,,,Bad Response
149,98650,,,,Bad Response
150,98651,,,,Bad Response
151,98652,,,,Bad Response
152,98653,,,,Bad Response
153,98654,,,,Bad Response
154,98655,,,,Bad Response
155,98656,,,,Bad Response
156,98657,,,,Bad Response
157,98658,,,,Bad Response
158,98659,,,,Bad Response
159,98660,,,,Bad Response
160,98661,,,,Bad Response
161,98662,,,,Bad Response
162,98663,,,,Bad Response
163,98664,,,,Bad Response
164,98665,,,,Bad Response
165,98666,,,,Bad Response
166,98667,,,,Bad Response
167,98668,,,,Bad Response
168,98669,,,,Bad Response
169,98670,,,,Bad Response
170,98671,,,,Bad Response
171,98672,,,,Bad Response
172,98673,,,,Bad Response
173,98674,,,,Bad Response
174,98675,,,,Bad Response
175,98676,,,,Bad Response
176,98677,,,,Bad Response
177,98678,,,,Bad Response
178,98679,,,,Bad Response
179,98680,,,,Bad Response
180,98681,,,,Bad Response
181,98682,,,,Bad Response
182,98683,,,,Bad Response
183,98684,,,,Bad Response
184,98685,,,,Bad Response
185,98686,,,,Bad Response
186,98687,,,,Bad Response
187,98688,,,,Bad Response
188,98689,,,,Bad Response
189,98690,,,,Bad Response
190,98691,,,,Bad Response
191,98692,,,,Bad Response
192,98693,,,,Bad Response
193,98694,,,,Bad Response
194,98695,,,,Bad Response
195,98696,,,,Bad Response
196,98697,,,,Bad Response
197,98698,,,,Bad Response
198,98699,,,,Bad Response
199,98700,,,,Bad Response
200,98701,,,,Bad Response
201,98702,,,,Bad Response
202,98703,,,,Bad Response
203,98704,,,,Bad Response
204,98705,,,,Bad Response
205,98706,,,,Bad Response
206,98707,,,,Bad Response
207,98708,,,,Bad Response
208,98709,,,,Bad Response
209,98710,,,,Bad Response
210,98711,,,,Bad Response
211,98712,,,,Bad Response
212,98713,,,,Bad Response
213,98714,,,,Bad Response
214,98715,,,,Bad Response
215,98716,,,,Bad Response
216,98717,,,,Bad Response
217,98718,,,,Bad Response
218,98719,,,,Bad Response
219,98720,,,,Bad Response
220,98721,,,,Bad Response
221,98722,,,,Bad Response
222,98723,,,,Bad Response
223,98724,,,,Bad Response
224,98725,,,,Bad Response
225,98726,,,,Bad Response
226,98727,,,,Bad Response
227,98728,,,,Bad Response
228,98729,,,,Bad Response
229,98730,,,,Bad Response
230,98731,,,,Bad Response
231,98732,,,,Bad Response
232,98733,,,,Bad Response
233,98734,,,,Bad Response
234,98735,,,,Bad Response
235,98736,,,,Bad Response
236,98737,,,,Bad Response
237,98738,,,,Bad Response
238,98739,,,,Bad Response
239,98740,,,,Bad Response
240,98741,,,,Bad Response
241,98742,,,,Bad Response
242,98743,,,,Bad Response
243,98744,,,,Bad Response
244,98745,,,,Bad Response
245,98746,,,,Bad Response
246,98747,,,,Bad Response
247,98748,,,,Bad Response
248,98749,,,,Bad Response
249,98750,,,,Bad Response
250,98751,,,,Bad Response
251,98752,,,,Bad Response
252,98753,,,,Bad Response
253,98754,,,,Bad Response
254,98755,,,,Bad Response
255,98756,,,,Bad Response
256,98757,,,,Bad Response
257,98758,,,,Bad Response
258,98759,,,,Bad Response
259,98760,,,,Bad Response
260,98761,,,,Bad Response
261,98762,,,,Bad Response
262,98763,,,,Bad Response
263,98764,,,,Bad Response
264,98765,,,,Bad Response
265,98766,,,,Bad Response
266,98767,,,,Bad Response
267,98768,,,,Bad Response
268,98769,,,,Bad Response
269,98770,,,,Bad Response
270,98771,,,,Bad Response
271,98772,,,,Bad Response
272,98773,,,,Bad Response
273,98774,,,,Bad Response
274,98775,,,,Bad Response
275,98776,,,,Bad Response
276,98777,,,,Bad Response
277,98778,,,,Bad Response
278,98779,,,,Bad Response
279,98780,,,,Bad Response
280,98781,,,,Bad Response
281,98782,,,,Bad Response
282,98783,,,,Bad Response
283,98784,,,,Bad Response
284,98785,,,,Bad Response
285,98786,,,,Bad Response
286,98787,,,,Bad Response
287,98788,,,,Bad Response
288,98789,,,,Bad Response
289,98790,,,,Bad Response
290,98791,,,,Bad Response
291,98792,,,,Bad Response
292,98793,,,,Bad Response
293,98794,,,,Bad Response
294,98795,,,,Bad Response
295,98796,,,,Bad Response
296,98797,,,,Bad Response
297,98798,,,,Bad Response
298,98799,,,,Bad Response
299,98800,,,,Bad Response
300,98801,,,,Bad Response
301,98802,,,,Bad Response
302,98803,,,,Bad Response
303,98804,,,,Bad Response
304,98805,,,,Bad Response
305,98806,,,,Bad Response
306,98807,,,,Bad Response
307,98808,,,,Bad Response
308,98809,,,,Bad Response
309,98810,,,,Bad Response
310,98811,,,,Bad Response
311,98812,,,,Bad Response
312,98813,,,,Bad Response
313,98814,,,,Bad Response
314,98815,,,,Bad Response
315,98816,,,,Bad Response
316,98817,,,,Bad Response
317,98818,,,,Bad Response
318,98819,,,,Bad Response
319,98820,,,,Bad Response
320,98821,,,,Bad Response
321,98822,,,,Bad Response
322,98823,,,,Bad Response
323,98824,,,,Bad Response
324,98825,,,,Bad Response
325,98826,,,,Bad Response
326,98827,,,,Bad Response
327,98828,,,,Bad Response
328,98829,,,,Bad Response
329,98830,,,,Bad Response
330,98831,,,,Bad Response
331,98832,,,,Bad Response
332,98833,,,,Bad Response
333,98834,,,,Bad Response
334,98835,,,,Bad Response
335,98836,,,,Bad Response
336,98837,,,,Bad Response
337,98838,,,,Bad Response
338,98839,,,,Bad Response
339,98840,,,,Bad Response
340,98841,,,,Bad Response
341,98842,,,,Bad Response
342,98843,,,,Bad Response
343,98844,,,,Bad Response
344,98845,,,,Bad Response
345,98846,,,,Bad Response
346,98847,,,,Bad Response
347,98848,,,,Bad Response
348,98849,,,,Bad Response
349,98850,,,,Bad Response
350,98851,,,,Bad Response
351,98852,,,,Bad Response
352,98853,,,,Bad Response
353,98854,,,,Bad Response
354,98855,,,,Bad Response
355,98856,,,,Bad Response
356,98857,,,,Bad Response
357,98858,,,,Bad Response
358,98859,,,,Bad Response
359,98860,,,,Bad Response
360,98861,,,,Bad Response
361,98862,,,,Bad Response
362,98863,,,,Bad Response
363,98864,,,,Bad Response
364,98865,,,,Bad Response
365,98866,,,,Bad Response
366,98867,,,,Bad Response
367,98868,,,,Bad Response
368,98869,,,,Bad Response
369,98870,,,,Bad Response
370,98871,,,,Bad Response
371,98872,,,,Bad Response
372,98873,,,,Bad Response
373,98874,,,,Bad Response
374,98875,,,,Bad Response
375,98876,,,,Bad Response
376,98877,,,,Bad Response
377,98878,,,,Bad Response
378,98879,,,,Bad Response
379,98880,,,,Bad Response
380,98881,,,,Bad Response
381,98882,,,,Bad Response
382,98883,,,,Bad Response
383,98884,,,,Bad Response
384,98885,,,,Bad Response
385,98886,,,,Bad Response
386,98887,,,,Bad Response
387,98888,,,,Bad Response
388,98889,,,,Bad Response
389,98890,,,,Bad Response
390,98891,,,,Bad Response
391,98892,,,,Bad Response
392,98893,,,,Bad Response
393,98894,,,,Bad Response
394,98895,,,,Bad Response
395,98896,,,,Bad Response
396,98897,,,,Bad Response
397,98898,,,,Bad Response
398,98899,,,,Bad Response
399,98900,,,,Bad Response
400,98901,,,,Bad Response
401,98902,,,,Bad Response
402,98903,,,,Bad Response
403,98904,,,,Bad Response
404,98905,,,,Bad Response
405,98906,,,,Bad Response
406,98907,,,,Bad Response
407,98908,,,,Bad Response
408,98909,,,,Bad Response
409,98910,,,,Bad Response
410,98911,,,,Bad Response
411,98912,,,,Bad Response
412,98913,,,,Bad Response
413,98914,,,,Bad Response
414,98915,,,,Bad Response
415,98916,,,,Bad Response
416,98917,,,,Bad Response
417,98918,,,,Bad Response
418,98919,,,,Bad Response
419,98920,,,,Bad Response
420,98921,,,,Bad Response
421,98922,,,,Bad Response
422,98923,,,,Bad Response
423,98924,,,,Bad Response
424,98925,,,,Bad Response
425,98926,,,,Bad Response
426,98927,,,,Bad Response
427,98928,,,,Bad Response
428,98929,,,,Bad Response
429,98930,,,,Bad Response
430,98931,,,,Bad Response
431,98932,,,,Bad Response
432,98933,,,,Bad Response
433,98934,,,,Bad Response
434,98935,,,,Bad Response
435,98936,,,,Bad Response
436,98937,,,,Bad Response
437,98938,,,,Bad Response
438,98939,,,,Bad Response
439,98940,,,,Bad Response
440,98941,,,,Bad Response
441,98942,,,,Bad Response
442,98943,,,,Bad Response
443,98944,,,,Bad Response
444,98945,,,,Bad Response
445,98946,,,,Bad Response
446,98947,,,,Bad Response
447,98948,,,,Bad Response
448,98949,,,,Bad Response
449,98950,,,,Bad Response
450,98951,,,,Bad Response
451,98952,,,,Bad Response
452,98953,,,,Bad Response
453,98954,,,,Bad Response
454,98955,,,,Bad Response
455,98956,,,,Bad Response
456,98957,,,,Bad Response
457,98958,,,,Bad Response
458,98959,,,,Bad Response
459,98960,,,,Bad Response
460,98961,,,,Bad Response
461,98962,,,,Bad Response
462,98963,,,,Bad Response
463,98964,,,,Bad Response
464,98965,,,,Bad Response
465,98966,,,,Bad Response
466,98967,,,,Bad Response
467,98968,,,,Bad Response
468,98969,,,,Bad Response
469,98970,,,,Bad Response
470,98971,,,,Bad Response
471,98972,,,,Bad Response
472,98973,,,,Bad Response
473,98974,,,,Bad Response
474,98975,,,,Bad Response
475,98976,,,,Bad Response
476,98977,,,,Bad Response
477,98978,,,,Bad Response
478,98979,,,,Bad Response
479,98980,,,,Bad Response
480,98981,,,,Bad Response
481,98982,,,,Bad Response
482,98983,,,,Bad Response
483,98984,,,,Bad Response
484,98985,,,,Bad Response
485,98986,,,,Bad Response
486,98987,,,,Bad Response
487,98988,,,,Bad Response
488,98989,,,,Bad Response
489,98990,,,,Bad Response
490,98991,,,,Bad Response
491,98992,,,,Bad Response
492,98993,,,,Bad Response
493,98994,,,,Bad Response
494,98995,,,,Bad Response
495,98996,,,,Bad Response
496,98997,,,,Bad Response
497,98998,,,,Bad Response
498,98999,,,,Bad Response
499,99000,,,,Bad Response
