,Station Id,Station Name,Longitude (x),Latitude (y),Status
122,37623,,,,Bad Response
123,37624,,,,Bad Response
124,37625,,,,Bad Response
125,37626,,,,Bad Response
126,37627,,,,Bad Response
127,37628,,,,Bad Response
128,37629,,,,Bad Response
129,37630,,,,Bad Response
130,37631,,,,Bad Response
131,37632,,,,Bad Response
132,37633,,,,Bad Response
133,37634,,,,Bad Response
134,37635,,,,Bad Response
135,37636,,,,Bad Response
136,37637,,,,Bad Response
137,37638,,,,Bad Response
138,37639,,,,Bad Response
139,37640,,,,Bad Response
140,37641,,,,Bad Response
141,37642,,,,Bad Response
142,37643,,,,Bad Response
143,37644,,,,Bad Response
144,37645,,,,Bad Response
145,37646,,,,Bad Response
146,37647,,,,Bad Response
147,37648,,,,Bad Response
148,37649,,,,Bad Response
149,37650,,,,Bad Response
150,37651,,,,Bad Response
151,37652,,,,Bad Response
152,37653,,,,Bad Response
153,37654,,,,Bad Response
154,37655,,,,Bad Response
155,37656,,,,Bad Response
156,37657,,,,Bad Response
157,37658,,,,Bad Response
158,37659,,,,Bad Response
159,37660,,,,Bad Response
160,37661,,,,Bad Response
161,37662,,,,Bad Response
162,37663,,,,Bad Response
163,37664,,,,Bad Response
164,37665,,,,Bad Response
165,37666,,,,Bad Response
166,37667,,,,Bad Response
167,37668,,,,Bad Response
168,37669,,,,Bad Response
169,37670,,,,Bad Response
170,37671,,,,Bad Response
171,37672,,,,Bad Response
172,37673,,,,Bad Response
173,37674,,,,Bad Response
174,37675,,,,Bad Response
175,37676,,,,Bad Response
176,37677,,,,Bad Response
177,37678,,,,Bad Response
178,37679,,,,Bad Response
179,37680,,,,Bad Response
180,37681,,,,Bad Response
181,37682,,,,Bad Response
182,37683,,,,Bad Response
183,37684,,,,Bad Response
184,37685,,,,Bad Response
185,37686,,,,Bad Response
186,37687,,,,Bad Response
187,37688,,,,Bad Response
188,37689,,,,Bad Response
189,37690,,,,Bad Response
190,37691,,,,Bad Response
191,37692,,,,Bad Response
192,37693,,,,Bad Response
193,37694,,,,Bad Response
194,37695,,,,Bad Response
195,37696,,,,Bad Response
196,37697,,,,Bad Response
197,37698,,,,Bad Response
198,37699,,,,Bad Response
199,37700,,,,Bad Response
200,37701,,,,Bad Response
201,37702,,,,Bad Response
202,37703,,,,Bad Response
203,37704,,,,Bad Response
204,37705,,,,Bad Response
205,37706,,,,Bad Response
206,37707,,,,Bad Response
207,37708,,,,Bad Response
208,37709,,,,Bad Response
209,37710,,,,Bad Response
210,37711,,,,Bad Response
211,37712,,,,Bad Response
212,37713,,,,Bad Response
213,37714,,,,Bad Response
214,37715,,,,Bad Response
215,37716,,,,Bad Response
216,37717,,,,Bad Response
217,37718,,,,Bad Response
218,37719,,,,Bad Response
219,37720,,,,Bad Response
220,37721,,,,Bad Response
221,37722,,,,Bad Response
222,37723,,,,Bad Response
223,37724,,,,Bad Response
224,37725,,,,Bad Response
225,37726,,,,Bad Response
226,37727,,,,Bad Response
227,37728,,,,Bad Response
228,37729,,,,Bad Response
229,37730,,,,Bad Response
230,37731,,,,Bad Response
231,37732,,,,Bad Response
232,37733,,,,Bad Response
233,37734,,,,Bad Response
234,37735,,,,Bad Response
235,37736,,,,Bad Response
236,37737,,,,Bad Response
237,37738,,,,Bad Response
238,37739,,,,Bad Response
239,37740,,,,Bad Response
240,37741,,,,Bad Response
241,37742,,,,Bad Response
242,37743,,,,Bad Response
243,37744,,,,Bad Response
244,37745,,,,Bad Response
245,37746,,,,Bad Response
246,37747,,,,Bad Response
247,37748,,,,Bad Response
248,37749,,,,Bad Response
249,37750,,,,Bad Response
250,37751,,,,Bad Response
251,37752,,,,Bad Response
252,37753,,,,Bad Response
253,37754,,,,Bad Response
254,37755,,,,Bad Response
255,37756,,,,Bad Response
256,37757,,,,Bad Response
257,37758,,,,Bad Response
258,37759,,,,Bad Response
259,37760,,,,Bad Response
260,37761,,,,Bad Response
261,37762,,,,Bad Response
262,37763,,,,Bad Response
263,37764,,,,Bad Response
264,37765,,,,Bad Response
265,37766,,,,Bad Response
266,37767,,,,Bad Response
267,37768,,,,Bad Response
268,37769,,,,Bad Response
269,37770,,,,Bad Response
270,37771,,,,Bad Response
271,37772,,,,Bad Response
272,37773,,,,Bad Response
273,37774,,,,Bad Response
274,37775,,,,Bad Response
275,37776,,,,Bad Response
276,37777,,,,Bad Response
277,37778,,,,Bad Response
278,37779,,,,Bad Response
279,37780,,,,Bad Response
280,37781,,,,Bad Response
281,37782,,,,Bad Response
282,37783,,,,Bad Response
283,37784,,,,Bad Response
284,37785,,,,Bad Response
285,37786,,,,Bad Response
286,37787,,,,Bad Response
287,37788,,,,Bad Response
288,37789,,,,Bad Response
289,37790,,,,Bad Response
290,37791,,,,Bad Response
291,37792,,,,Bad Response
292,37793,,,,Bad Response
293,37794,,,,Bad Response
294,37795,,,,Bad Response
295,37796,,,,Bad Response
296,37797,,,,Bad Response
297,37798,,,,Bad Response
298,37799,,,,Bad Response
299,37800,,,,Bad Response
300,37801,,,,Bad Response
301,37802,,,,Bad Response
302,37803,,,,Bad Response
303,37804,,,,Bad Response
304,37805,,,,Bad Response
305,37806,,,,Bad Response
306,37807,,,,Bad Response
307,37808,,,,Bad Response
308,37809,,,,Bad Response
309,37810,,,,Bad Response
310,37811,,,,Bad Response
311,37812,,,,Bad Response
312,37813,,,,Bad Response
313,37814,,,,Bad Response
314,37815,,,,Bad Response
315,37816,,,,Bad Response
316,37817,,,,Bad Response
317,37818,,,,Bad Response
318,37819,,,,Bad Response
319,37820,,,,Bad Response
320,37821,,,,Bad Response
321,37822,,,,Bad Response
322,37823,,,,Bad Response
323,37824,,,,Bad Response
324,37825,,,,Bad Response
325,37826,,,,Bad Response
326,37827,,,,Bad Response
327,37828,,,,Bad Response
328,37829,,,,Bad Response
329,37830,,,,Bad Response
330,37831,,,,Bad Response
331,37832,,,,Bad Response
332,37833,,,,Bad Response
333,37834,,,,Bad Response
334,37835,,,,Bad Response
335,37836,,,,Bad Response
336,37837,,,,Bad Response
337,37838,,,,Bad Response
338,37839,,,,Bad Response
339,37840,,,,Bad Response
340,37841,,,,Bad Response
341,37842,,,,Bad Response
342,37843,,,,Bad Response
343,37844,,,,Bad Response
344,37845,,,,Bad Response
345,37846,,,,Bad Response
346,37847,,,,Bad Response
347,37848,,,,Bad Response
348,37849,,,,Bad Response
349,37850,,,,Bad Response
350,37851,,,,Bad Response
351,37852,,,,Bad Response
352,37853,,,,Bad Response
353,37854,,,,Bad Response
354,37855,,,,Bad Response
355,37856,,,,Bad Response
356,37857,,,,Bad Response
357,37858,,,,Bad Response
358,37859,,,,Bad Response
359,37860,,,,Bad Response
360,37861,,,,Bad Response
361,37862,,,,Bad Response
362,37863,,,,Bad Response
363,37864,,,,Bad Response
364,37865,,,,Bad Response
365,37866,,,,Bad Response
366,37867,,,,Bad Response
367,37868,,,,Bad Response
368,37869,,,,Bad Response
369,37870,,,,Bad Response
370,37871,,,,Bad Response
371,37872,,,,Bad Response
372,37873,,,,Bad Response
373,37874,,,,Bad Response
374,37875,,,,Bad Response
375,37876,,,,Bad Response
376,37877,,,,Bad Response
377,37878,,,,Bad Response
378,37879,,,,Bad Response
379,37880,,,,Bad Response
380,37881,,,,Bad Response
381,37882,,,,Bad Response
382,37883,,,,Bad Response
383,37884,,,,Bad Response
384,37885,,,,Bad Response
385,37886,,,,Bad Response
386,37887,,,,Bad Response
387,37888,,,,Bad Response
388,37889,,,,Bad Response
389,37890,,,,Bad Response
390,37891,,,,Bad Response
391,37892,,,,Bad Response
392,37893,,,,Bad Response
393,37894,,,,Bad Response
394,37895,,,,Bad Response
395,37896,,,,Bad Response
396,37897,,,,Bad Response
397,37898,,,,Bad Response
398,37899,,,,Bad Response
399,37900,,,,Bad Response
400,37901,,,,Bad Response
401,37902,,,,Bad Response
402,37903,,,,Bad Response
403,37904,,,,Bad Response
404,37905,,,,Bad Response
405,37906,,,,Bad Response
406,37907,,,,Bad Response
407,37908,,,,Bad Response
408,37909,,,,Bad Response
409,37910,,,,Bad Response
410,37911,,,,Bad Response
411,37912,,,,Bad Response
412,37913,,,,Bad Response
413,37914,,,,Bad Response
414,37915,,,,Bad Response
415,37916,,,,Bad Response
416,37917,,,,Bad Response
417,37918,,,,Bad Response
418,37919,,,,Bad Response
419,37920,,,,Bad Response
420,37921,,,,Bad Response
421,37922,,,,Bad Response
422,37923,,,,Bad Response
423,37924,,,,Bad Response
424,37925,,,,Bad Response
425,37926,,,,Bad Response
426,37927,,,,Bad Response
427,37928,,,,Bad Response
428,37929,,,,Bad Response
429,37930,,,,Bad Response
430,37931,,,,Bad Response
431,37932,,,,Bad Response
432,37933,,,,Bad Response
433,37934,,,,Bad Response
434,37935,,,,Bad Response
435,37936,,,,Bad Response
436,37937,,,,Bad Response
437,37938,,,,Bad Response
438,37939,,,,Bad Response
439,37940,,,,Bad Response
440,37941,,,,Bad Response
441,37942,,,,Bad Response
442,37943,,,,Bad Response
443,37944,,,,Bad Response
444,37945,,,,Bad Response
445,37946,,,,Bad Response
446,37947,,,,Bad Response
447,37948,,,,Bad Response
448,37949,,,,Bad Response
449,37950,,,,Bad Response
450,37951,,,,Bad Response
451,37952,,,,Bad Response
452,37953,,,,Bad Response
453,37954,,,,Bad Response
454,37955,,,,Bad Response
455,37956,,,,Bad Response
456,37957,,,,Bad Response
457,37958,,,,Bad Response
458,37959,,,,Bad Response
459,37960,,,,Bad Response
460,37961,,,,Bad Response
461,37962,,,,Bad Response
462,37963,,,,Bad Response
463,37964,,,,Bad Response
464,37965,,,,Bad Response
465,37966,,,,Bad Response
466,37967,,,,Bad Response
467,37968,,,,Bad Response
468,37969,,,,Bad Response
469,37970,,,,Bad Response
470,37971,,,,Bad Response
471,37972,,,,Bad Response
472,37973,,,,Bad Response
473,37974,,,,Bad Response
474,37975,,,,Bad Response
475,37976,,,,Bad Response
476,37977,,,,Bad Response
477,37978,,,,Bad Response
478,37979,,,,Bad Response
479,37980,,,,Bad Response
480,37981,,,,Bad Response
481,37982,,,,Bad Response
482,37983,,,,Bad Response
483,37984,,,,Bad Response
484,37985,,,,Bad Response
485,37986,,,,Bad Response
486,37987,,,,Bad Response
487,37988,,,,Bad Response
488,37989,,,,Bad Response
489,37990,,,,Bad Response
490,37991,,,,Bad Response
491,37992,,,,Bad Response
492,37993,,,,Bad Response
493,37994,,,,Bad Response
494,37995,,,,Bad Response
495,37996,,,,Bad Response
496,37997,,,,Bad Response
497,37998,,,,Bad Response
498,37999,,,,Bad Response
499,38000,,,,Bad Response
