,Station Id,Station Name,Longitude (x),Latitude (y),Status
462,00963,LYTTON,-121.58,50.23,Success
463,00964,LYTTON BOTANIE VALLEY,-121.55,50.33,Success
464,00965,LYTTON STEIN MOUNTAIN,-121.68,50.4,Success
465,00966,LYTTON 2,-121.61,50.26,Success
466,00967,MCGILLIVARY FALLS,-122.43,50.62,Success
467,00968,MOHA,-122.27,50.88,Success
468,00969,PAVILION,-121.83,50.87,Success
469,00970,PAVILION BLUE RIDGE,-121.88,50.88,Success
470,00971,PEMBERTON HATCHERY,-122.55,50.33,Success
471,00972,PORCUPINE CREEK,-121.8,51.03,Success
472,00973,SHALALTH,-122.24,50.73,Success
473,00974,SKAGIT RIVER,-121.17,49.08,Success
474,00975,TREASURE MOUNTAIN,-121.05,49.42,Success
475,00976,YALE,-121.43,49.57,Success
476,00977,KELOWNA N GLENMORE,-119.43,49.93,Success
477,00978,OKANAGAN CENTRE CAMP RD,-119.43,50.05,Success
478,00979,SUMMERLAND CS,-119.65,49.56,Success
479,00980,VERNON SOUTH,-119.27,50.25,Success
480,00981,OLIVER ROCKCLIFF,-119.57,49.17,Success
481,00982,ARAWANA,-119.57,49.58,Success
482,00983,ADRA,-119.58,49.73,Success
483,00984,APEX MTN LODGE,-119.92,49.4,Success
484,00985,ARMSTRONG GRANDVIEW,-119.28,50.4,Success
485,00986,BANKEIR,-120.23,49.72,Success
486,00987,BANKIER CHAIN LAKE,-120.28,49.7,Success
487,00988,BLAKEBURN,-120.73,49.48,Success
488,00989,BROOKMERE,-120.87,49.82,Success
489,00990,CAWSTON SIMILKAMEEN,-119.77,49.18,Success
490,00991,CHUTE LAKE,-119.53,49.68,Success
491,00992,DOUGLAS LAKE,-120.2,50.16,Success
492,00993,GLENEMMA,-119.32,50.37,Success
493,00994,GRANITE CREEK,-120.73,49.47,Success
494,00995,HEDLEY,-120.08,49.36,Success
495,00996,HEDLEY NP MINE,-120.02,49.37,Success
496,00997,HIGHLAND VALLEY BCCL,-121.0,50.5,Success
497,00998,HIGHLAND VALLEY LORNEX,-121.02,50.47,Success
498,00999,JOE RICH CREEK,-119.13,49.86,Success
499,01000,KELOWNA,-119.47,49.9,Success
