,Station Id,Station Name,Longitude (x),Latitude (y),Status
190,28691,,,,Bad Response
191,28692,,,,Bad Response
192,28693,,,,Bad Response
193,28694,,,,Bad Response
194,28695,,,,Bad Response
195,28696,,,,Bad Response
196,28697,,,,Bad Response
197,28698,,,,Bad Response
198,28699,,,,Bad Response
199,28700,,,,Bad Response
200,28701,,,,Bad Response
201,28702,,,,Bad Response
202,28703,,,,Bad Response
203,28704,,,,Bad Response
204,28705,,,,Bad Response
205,28706,,,,Bad Response
206,28707,,,,Bad Response
207,28708,,,,Bad Response
208,28709,,,,Bad Response
209,28710,,,,Bad Response
210,28711,,,,Bad Response
211,28712,,,,Bad Response
212,28713,,,,Bad Response
213,28714,,,,Bad Response
214,28715,,,,Bad Response
215,28716,,,,Bad Response
216,28717,,,,Bad Response
217,28718,,,,Bad Response
218,28719,,,,Bad Response
219,28720,,,,Bad Response
220,28721,,,,Bad Response
221,28722,,,,Bad Response
222,28723,,,,Bad Response
223,28724,,,,Bad Response
224,28725,,,,Bad Response
225,28726,,,,Bad Response
226,28727,,,,Bad Response
227,28728,,,,Bad Response
228,28729,,,,Bad Response
229,28730,,,,Bad Response
230,28731,,,,Bad Response
231,28732,,,,Bad Response
232,28733,,,,Bad Response
233,28734,,,,Bad Response
234,28735,,,,Bad Response
235,28736,,,,Bad Response
236,28737,,,,Bad Response
237,28738,,,,Bad Response
238,28739,,,,Bad Response
239,28740,,,,Bad Response
240,28741,,,,Bad Response
241,28742,,,,Bad Response
242,28743,,,,Bad Response
243,28744,,,,Bad Response
244,28745,,,,Bad Response
245,28746,,,,Bad Response
246,28747,,,,Bad Response
247,28748,,,,Bad Response
248,28749,,,,Bad Response
249,28750,,,,Bad Response
250,28751,,,,Bad Response
251,28752,,,,Bad Response
252,28753,,,,Bad Response
253,28754,,,,Bad Response
254,28755,,,,Bad Response
255,28756,,,,Bad Response
256,28757,,,,Bad Response
257,28758,,,,Bad Response
258,28759,,,,Bad Response
259,28760,,,,Bad Response
260,28761,,,,Bad Response
261,28762,,,,Bad Response
262,28763,,,,Bad Response
263,28764,,,,Bad Response
264,28765,,,,Bad Response
265,28766,,,,Bad Response
266,28767,,,,Bad Response
267,28768,,,,Bad Response
268,28769,,,,Bad Response
269,28770,,,,Bad Response
270,28771,,,,Bad Response
271,28772,,,,Bad Response
272,28773,,,,Bad Response
273,28774,,,,Bad Response
274,28775,,,,Bad Response
275,28776,,,,Bad Response
276,28777,,,,Bad Response
277,28778,,,,Bad Response
278,28779,,,,Bad Response
279,28780,,,,Bad Response
280,28781,,,,Bad Response
281,28782,,,,Bad Response
282,28783,,,,Bad Response
283,28784,,,,Bad Response
284,28785,,,,Bad Response
285,28786,,,,Bad Response
286,28787,,,,Bad Response
287,28788,,,,Bad Response
288,28789,,,,Bad Response
289,28790,,,,Bad Response
290,28791,,,,Bad Response
291,28792,,,,Bad Response
292,28793,,,,Bad Response
293,28794,,,,Bad Response
294,28795,,,,Bad Response
295,28796,,,,Bad Response
296,28797,,,,Bad Response
297,28798,,,,Bad Response
298,28799,,,,Bad Response
299,28800,,,,Bad Response
300,28801,,,,Bad Response
301,28802,,,,Bad Response
302,28803,,,,Bad Response
303,28804,,,,Bad Response
304,28805,,,,Bad Response
305,28806,,,,Bad Response
306,28807,,,,Bad Response
307,28808,,,,Bad Response
308,28809,,,,Bad Response
309,28810,,,,Bad Response
310,28811,,,,Bad Response
311,28812,,,,Bad Response
312,28813,,,,Bad Response
313,28814,,,,Bad Response
314,28815,,,,Bad Response
315,28816,,,,Bad Response
316,28817,,,,Bad Response
317,28818,,,,Bad Response
318,28819,,,,Bad Response
319,28820,,,,Bad Response
320,28821,,,,Bad Response
321,28822,,,,Bad Response
322,28823,,,,Bad Response
323,28824,,,,Bad Response
324,28825,,,,Bad Response
325,28826,,,,Bad Response
326,28827,,,,Bad Response
327,28828,,,,Bad Response
328,28829,,,,Bad Response
329,28830,,,,Bad Response
330,28831,,,,Bad Response
331,28832,,,,Bad Response
332,28833,,,,Bad Response
333,28834,,,,Bad Response
334,28835,,,,Bad Response
335,28836,,,,Bad Response
336,28837,,,,Bad Response
337,28838,,,,Bad Response
338,28839,,,,Bad Response
339,28840,,,,Bad Response
340,28841,,,,Bad Response
341,28842,,,,Bad Response
342,28843,,,,Bad Response
343,28844,,,,Bad Response
344,28845,,,,Bad Response
345,28846,,,,Bad Response
346,28847,,,,Bad Response
347,28848,,,,Bad Response
348,28849,,,,Bad Response
349,28850,,,,Bad Response
350,28851,,,,Bad Response
351,28852,,,,Bad Response
352,28853,,,,Bad Response
353,28854,,,,Bad Response
354,28855,,,,Bad Response
355,28856,,,,Bad Response
356,28857,,,,Bad Response
357,28858,,,,Bad Response
358,28859,,,,Bad Response
359,28860,,,,Bad Response
360,28861,,,,Bad Response
361,28862,,,,Bad Response
362,28863,,,,Bad Response
363,28864,,,,Bad Response
364,28865,,,,Bad Response
365,28866,,,,Bad Response
366,28867,,,,Bad Response
367,28868,,,,Bad Response
368,28869,,,,Bad Response
369,28870,,,,Bad Response
370,28871,,,,Bad Response
371,28872,,,,Bad Response
372,28873,,,,Bad Response
373,28874,,,,Bad Response
374,28875,,,,Bad Response
375,28876,,,,Bad Response
376,28877,,,,Bad Response
377,28878,,,,Bad Response
378,28879,,,,Bad Response
379,28880,,,,Bad Response
380,28881,,,,Bad Response
381,28882,,,,Bad Response
382,28883,,,,Bad Response
383,28884,,,,Bad Response
384,28885,,,,Bad Response
385,28886,,,,Bad Response
386,28887,,,,Bad Response
387,28888,,,,Bad Response
388,28889,,,,Bad Response
389,28890,,,,Bad Response
390,28891,,,,Bad Response
391,28892,,,,Bad Response
392,28893,,,,Bad Response
393,28894,,,,Bad Response
394,28895,,,,Bad Response
395,28896,,,,Bad Response
396,28897,,,,Bad Response
397,28898,,,,Bad Response
398,28899,,,,Bad Response
399,28900,,,,Bad Response
400,28901,,,,Bad Response
401,28902,,,,Bad Response
402,28903,,,,Bad Response
403,28904,,,,Bad Response
404,28905,,,,Bad Response
405,28906,,,,Bad Response
406,28907,,,,Bad Response
407,28908,,,,Bad Response
408,28909,,,,Bad Response
409,28910,,,,Bad Response
410,28911,,,,Bad Response
411,28912,,,,Bad Response
412,28913,,,,Bad Response
413,28914,,,,Bad Response
414,28915,,,,Bad Response
415,28916,,,,Bad Response
416,28917,,,,Bad Response
417,28918,,,,Bad Response
418,28919,,,,Bad Response
419,28920,,,,Bad Response
420,28921,,,,Bad Response
421,28922,,,,Bad Response
422,28923,,,,Bad Response
423,28924,,,,Bad Response
424,28925,,,,Bad Response
425,28926,,,,Bad Response
426,28927,,,,Bad Response
427,28928,,,,Bad Response
428,28929,,,,Bad Response
429,28930,,,,Bad Response
430,28931,,,,Bad Response
431,28932,,,,Bad Response
432,28933,,,,Bad Response
433,28934,,,,Bad Response
434,28935,,,,Bad Response
435,28936,,,,Bad Response
436,28937,,,,Bad Response
437,28938,,,,Bad Response
438,28939,,,,Bad Response
439,28940,,,,Bad Response
440,28941,,,,Bad Response
441,28942,,,,Bad Response
442,28943,,,,Bad Response
443,28944,,,,Bad Response
444,28945,,,,Bad Response
445,28946,,,,Bad Response
446,28947,,,,Bad Response
447,28948,,,,Bad Response
448,28949,,,,Bad Response
449,28950,,,,Bad Response
450,28951,,,,Bad Response
451,28952,,,,Bad Response
452,28953,,,,Bad Response
453,28954,,,,Bad Response
454,28955,,,,Bad Response
455,28956,,,,Bad Response
456,28957,,,,Bad Response
457,28958,,,,Bad Response
458,28959,,,,Bad Response
459,28960,,,,Bad Response
460,28961,,,,Bad Response
461,28962,,,,Bad Response
462,28963,,,,Bad Response
463,28964,,,,Bad Response
464,28965,,,,Bad Response
465,28966,,,,Bad Response
466,28967,,,,Bad Response
467,28968,,,,Bad Response
468,28969,,,,Bad Response
469,28970,,,,Bad Response
470,28971,,,,Bad Response
471,28972,,,,Bad Response
472,28973,,,,Bad Response
473,28974,,,,Bad Response
474,28975,,,,Bad Response
475,28976,,,,Bad Response
476,28977,,,,Bad Response
477,28978,,,,Bad Response
478,28979,,,,Bad Response
479,28980,,,,Bad Response
480,28981,,,,Bad Response
481,28982,,,,Bad Response
482,28983,,,,Bad Response
483,28984,,,,Bad Response
484,28985,,,,Bad Response
485,28986,,,,Bad Response
486,28987,,,,Bad Response
487,28988,,,,Bad Response
488,28989,,,,Bad Response
489,28990,,,,Bad Response
490,28991,,,,Bad Response
491,28992,,,,Bad Response
492,28993,,,,Bad Response
493,28994,,,,Bad Response
494,28995,,,,Bad Response
495,28996,,,,Bad Response
496,28997,,,,Bad Response
497,28998,,,,Bad Response
498,28999,,,,Bad Response
499,29000,,,,Bad Response
