,Station Id,Station Name,Longitude (x),Latitude (y),Status
84,60085,,,,Bad Response
85,60086,,,,Bad Response
86,60087,,,,Bad Response
87,60088,,,,Bad Response
88,60089,,,,Bad Response
89,60090,,,,Bad Response
90,60091,,,,Bad Response
91,60092,,,,Bad Response
92,60093,,,,Bad Response
93,60094,,,,Bad Response
94,60095,,,,Bad Response
95,60096,,,,Bad Response
96,60097,,,,Bad Response
97,60098,,,,Bad Response
98,60099,,,,Bad Response
99,60100,,,,Bad Response
100,60101,,,,Bad Response
101,60102,,,,Bad Response
102,60103,,,,Bad Response
103,60104,,,,Bad Response
104,60105,,,,Bad Response
105,60106,,,,Bad Response
106,60107,,,,Bad Response
107,60108,,,,Bad Response
108,60109,,,,Bad Response
109,60110,,,,Bad Response
110,60111,,,,Bad Response
111,60112,,,,Bad Response
112,60113,,,,Bad Response
113,60114,,,,Bad Response
114,60115,,,,Bad Response
115,60116,,,,Bad Response
116,60117,,,,Bad Response
117,60118,,,,Bad Response
118,60119,,,,Bad Response
119,60120,,,,Bad Response
120,60121,,,,Bad Response
121,60122,,,,Bad Response
122,60123,,,,Bad Response
123,60124,,,,Bad Response
124,60125,,,,Bad Response
125,60126,,,,Bad Response
126,60127,,,,Bad Response
127,60128,,,,Bad Response
128,60129,,,,Bad Response
129,60130,,,,Bad Response
130,60131,,,,Bad Response
131,60132,,,,Bad Response
132,60133,,,,Bad Response
133,60134,,,,Bad Response
134,60135,,,,Bad Response
135,60136,,,,Bad Response
136,60137,,,,Bad Response
137,60138,,,,Bad Response
138,60139,,,,Bad Response
139,60140,,,,Bad Response
140,60141,,,,Bad Response
141,60142,,,,Bad Response
142,60143,,,,Bad Response
143,60144,,,,Bad Response
144,60145,,,,Bad Response
145,60146,,,,Bad Response
146,60147,,,,Bad Response
147,60148,,,,Bad Response
148,60149,,,,Bad Response
149,60150,,,,Bad Response
150,60151,,,,Bad Response
151,60152,,,,Bad Response
152,60153,,,,Bad Response
153,60154,,,,Bad Response
154,60155,,,,Bad Response
155,60156,,,,Bad Response
156,60157,,,,Bad Response
157,60158,,,,Bad Response
158,60159,,,,Bad Response
159,60160,,,,Bad Response
160,60161,,,,Bad Response
161,60162,,,,Bad Response
162,60163,,,,Bad Response
163,60164,,,,Bad Response
164,60165,,,,Bad Response
165,60166,,,,Bad Response
166,60167,,,,Bad Response
167,60168,,,,Bad Response
168,60169,,,,Bad Response
169,60170,,,,Bad Response
170,60171,,,,Bad Response
171,60172,,,,Bad Response
172,60173,,,,Bad Response
173,60174,,,,Bad Response
174,60175,,,,Bad Response
175,60176,,,,Bad Response
176,60177,,,,Bad Response
177,60178,,,,Bad Response
178,60179,,,,Bad Response
179,60180,,,,Bad Response
180,60181,,,,Bad Response
181,60182,,,,Bad Response
182,60183,,,,Bad Response
183,60184,,,,Bad Response
184,60185,,,,Bad Response
185,60186,,,,Bad Response
186,60187,,,,Bad Response
187,60188,,,,Bad Response
188,60189,,,,Bad Response
189,60190,,,,Bad Response
190,60191,,,,Bad Response
191,60192,,,,Bad Response
192,60193,,,,Bad Response
193,60194,,,,Bad Response
194,60195,,,,Bad Response
195,60196,,,,Bad Response
196,60197,,,,Bad Response
197,60198,,,,Bad Response
198,60199,,,,Bad Response
199,60200,,,,Bad Response
200,60201,,,,Bad Response
201,60202,,,,Bad Response
202,60203,,,,Bad Response
203,60204,,,,Bad Response
204,60205,,,,Bad Response
205,60206,,,,Bad Response
206,60207,,,,Bad Response
207,60208,,,,Bad Response
208,60209,,,,Bad Response
209,60210,,,,Bad Response
210,60211,,,,Bad Response
211,60212,,,,Bad Response
212,60213,,,,Bad Response
213,60214,,,,Bad Response
214,60215,,,,Bad Response
215,60216,,,,Bad Response
216,60217,,,,Bad Response
217,60218,,,,Bad Response
218,60219,,,,Bad Response
219,60220,,,,Bad Response
220,60221,,,,Bad Response
221,60222,,,,Bad Response
222,60223,,,,Bad Response
223,60224,,,,Bad Response
224,60225,,,,Bad Response
225,60226,,,,Bad Response
226,60227,,,,Bad Response
227,60228,,,,Bad Response
228,60229,,,,Bad Response
229,60230,,,,Bad Response
230,60231,,,,Bad Response
231,60232,,,,Bad Response
232,60233,,,,Bad Response
233,60234,,,,Bad Response
234,60235,,,,Bad Response
235,60236,,,,Bad Response
236,60237,,,,Bad Response
237,60238,,,,Bad Response
238,60239,,,,Bad Response
239,60240,,,,Bad Response
240,60241,,,,Bad Response
241,60242,,,,Bad Response
242,60243,,,,Bad Response
243,60244,,,,Bad Response
244,60245,,,,Bad Response
245,60246,,,,Bad Response
246,60247,,,,Bad Response
247,60248,,,,Bad Response
248,60249,,,,Bad Response
249,60250,,,,Bad Response
250,60251,,,,Bad Response
251,60252,,,,Bad Response
252,60253,,,,Bad Response
253,60254,,,,Bad Response
254,60255,,,,Bad Response
255,60256,,,,Bad Response
256,60257,,,,Bad Response
257,60258,,,,Bad Response
258,60259,,,,Bad Response
259,60260,,,,Bad Response
260,60261,,,,Bad Response
261,60262,,,,Bad Response
262,60263,,,,Bad Response
263,60264,,,,Bad Response
264,60265,,,,Bad Response
265,60266,,,,Bad Response
266,60267,,,,Bad Response
267,60268,,,,Bad Response
268,60269,,,,Bad Response
269,60270,,,,Bad Response
270,60271,,,,Bad Response
271,60272,,,,Bad Response
272,60273,,,,Bad Response
273,60274,,,,Bad Response
274,60275,,,,Bad Response
275,60276,,,,Bad Response
276,60277,,,,Bad Response
277,60278,,,,Bad Response
278,60279,,,,Bad Response
279,60280,,,,Bad Response
280,60281,,,,Bad Response
281,60282,,,,Bad Response
282,60283,,,,Bad Response
283,60284,,,,Bad Response
284,60285,,,,Bad Response
285,60286,,,,Bad Response
286,60287,,,,Bad Response
287,60288,,,,Bad Response
288,60289,,,,Bad Response
289,60290,,,,Bad Response
290,60291,,,,Bad Response
291,60292,,,,Bad Response
292,60293,,,,Bad Response
293,60294,,,,Bad Response
294,60295,,,,Bad Response
295,60296,,,,Bad Response
296,60297,,,,Bad Response
297,60298,,,,Bad Response
298,60299,,,,Bad Response
299,60300,,,,Bad Response
300,60301,,,,Bad Response
301,60302,,,,Bad Response
302,60303,,,,Bad Response
303,60304,,,,Bad Response
304,60305,,,,Bad Response
305,60306,,,,Bad Response
306,60307,,,,Bad Response
307,60308,,,,Bad Response
308,60309,,,,Bad Response
309,60310,,,,Bad Response
310,60311,,,,Bad Response
311,60312,,,,Bad Response
312,60313,,,,Bad Response
313,60314,,,,Bad Response
314,60315,,,,Bad Response
315,60316,,,,Bad Response
316,60317,,,,Bad Response
317,60318,,,,Bad Response
318,60319,,,,Bad Response
319,60320,,,,Bad Response
320,60321,,,,Bad Response
321,60322,,,,Bad Response
322,60323,,,,Bad Response
323,60324,,,,Bad Response
324,60325,,,,Bad Response
325,60326,,,,Bad Response
326,60327,,,,Bad Response
327,60328,,,,Bad Response
328,60329,,,,Bad Response
329,60330,,,,Bad Response
330,60331,,,,Bad Response
331,60332,,,,Bad Response
332,60333,,,,Bad Response
333,60334,,,,Bad Response
334,60335,,,,Bad Response
335,60336,,,,Bad Response
336,60337,,,,Bad Response
337,60338,,,,Bad Response
338,60339,,,,Bad Response
339,60340,,,,Bad Response
340,60341,,,,Bad Response
341,60342,,,,Bad Response
342,60343,,,,Bad Response
343,60344,,,,Bad Response
344,60345,,,,Bad Response
345,60346,,,,Bad Response
346,60347,,,,Bad Response
347,60348,,,,Bad Response
348,60349,,,,Bad Response
349,60350,,,,Bad Response
350,60351,,,,Bad Response
351,60352,,,,Bad Response
352,60353,,,,Bad Response
353,60354,,,,Bad Response
354,60355,,,,Bad Response
355,60356,,,,Bad Response
356,60357,,,,Bad Response
357,60358,,,,Bad Response
358,60359,,,,Bad Response
359,60360,,,,Bad Response
360,60361,,,,Bad Response
361,60362,,,,Bad Response
362,60363,,,,Bad Response
363,60364,,,,Bad Response
364,60365,,,,Bad Response
365,60366,,,,Bad Response
366,60367,,,,Bad Response
367,60368,,,,Bad Response
368,60369,,,,Bad Response
369,60370,,,,Bad Response
370,60371,,,,Bad Response
371,60372,,,,Bad Response
372,60373,,,,Bad Response
373,60374,,,,Bad Response
374,60375,,,,Bad Response
375,60376,,,,Bad Response
376,60377,,,,Bad Response
377,60378,,,,Bad Response
378,60379,,,,Bad Response
379,60380,,,,Bad Response
380,60381,,,,Bad Response
381,60382,,,,Bad Response
382,60383,,,,Bad Response
383,60384,,,,Bad Response
384,60385,,,,Bad Response
385,60386,,,,Bad Response
386,60387,,,,Bad Response
387,60388,,,,Bad Response
388,60389,,,,Bad Response
389,60390,,,,Bad Response
390,60391,,,,Bad Response
391,60392,,,,Bad Response
392,60393,,,,Bad Response
393,60394,,,,Bad Response
394,60395,,,,Bad Response
395,60396,,,,Bad Response
396,60397,,,,Bad Response
397,60398,,,,Bad Response
398,60399,,,,Bad Response
399,60400,,,,Bad Response
400,60401,,,,Bad Response
401,60402,,,,Bad Response
402,60403,,,,Bad Response
403,60404,,,,Bad Response
404,60405,,,,Bad Response
405,60406,,,,Bad Response
406,60407,,,,Bad Response
407,60408,,,,Bad Response
408,60409,,,,Bad Response
409,60410,,,,Bad Response
410,60411,,,,Bad Response
411,60412,,,,Bad Response
412,60413,,,,Bad Response
413,60414,,,,Bad Response
414,60415,,,,Bad Response
415,60416,,,,Bad Response
416,60417,,,,Bad Response
417,60418,,,,Bad Response
418,60419,,,,Bad Response
419,60420,,,,Bad Response
420,60421,,,,Bad Response
421,60422,,,,Bad Response
422,60423,,,,Bad Response
423,60424,,,,Bad Response
424,60425,,,,Bad Response
425,60426,,,,Bad Response
426,60427,,,,Bad Response
427,60428,,,,Bad Response
428,60429,,,,Bad Response
429,60430,,,,Bad Response
430,60431,,,,Bad Response
431,60432,,,,Bad Response
432,60433,,,,Bad Response
433,60434,,,,Bad Response
434,60435,,,,Bad Response
435,60436,,,,Bad Response
436,60437,,,,Bad Response
437,60438,,,,Bad Response
438,60439,,,,Bad Response
439,60440,,,,Bad Response
440,60441,,,,Bad Response
441,60442,,,,Bad Response
442,60443,,,,Bad Response
443,60444,,,,Bad Response
444,60445,,,,Bad Response
445,60446,,,,Bad Response
446,60447,,,,Bad Response
447,60448,,,,Bad Response
448,60449,,,,Bad Response
449,60450,,,,Bad Response
450,60451,,,,Bad Response
451,60452,,,,Bad Response
452,60453,,,,Bad Response
453,60454,,,,Bad Response
454,60455,,,,Bad Response
455,60456,,,,Bad Response
456,60457,,,,Bad Response
457,60458,,,,Bad Response
458,60459,,,,Bad Response
459,60460,,,,Bad Response
460,60461,,,,Bad Response
461,60462,,,,Bad Response
462,60463,,,,Bad Response
463,60464,,,,Bad Response
464,60465,,,,Bad Response
465,60466,,,,Bad Response
466,60467,,,,Bad Response
467,60468,,,,Bad Response
468,60469,,,,Bad Response
469,60470,,,,Bad Response
470,60471,,,,Bad Response
471,60472,,,,Bad Response
472,60473,,,,Bad Response
473,60474,,,,Bad Response
474,60475,,,,Bad Response
475,60476,,,,Bad Response
476,60477,,,,Bad Response
477,60478,,,,Bad Response
478,60479,,,,Bad Response
479,60480,,,,Bad Response
480,60481,,,,Bad Response
481,60482,,,,Bad Response
482,60483,,,,Bad Response
483,60484,,,,Bad Response
484,60485,,,,Bad Response
485,60486,,,,Bad Response
486,60487,,,,Bad Response
487,60488,,,,Bad Response
488,60489,,,,Bad Response
489,60490,,,,Bad Response
490,60491,,,,Bad Response
491,60492,,,,Bad Response
492,60493,,,,Bad Response
493,60494,,,,Bad Response
494,60495,,,,Bad Response
495,60496,,,,Bad Response
496,60497,,,,Bad Response
497,60498,,,,Bad Response
498,60499,,,,Bad Response
499,60500,,,,Bad Response
