,Station Id,Station Name,Longitude (x),Latitude (y),Status
96,11097,,,,Bad Response
97,11098,,,,Bad Response
98,11099,,,,Bad Response
99,11100,,,,Bad Response
100,11101,,,,Bad Response
101,11102,,,,Bad Response
102,11103,,,,Bad Response
103,11104,,,,Bad Response
104,11105,,,,Bad Response
105,11106,,,,Bad Response
106,11107,,,,Bad Response
107,11108,,,,Bad Response
108,11109,,,,Bad Response
109,11110,,,,Bad Response
110,11111,,,,Bad Response
111,11112,,,,Bad Response
112,11113,,,,Bad Response
113,11114,,,,Bad Response
114,11115,,,,Bad Response
115,11116,,,,Bad Response
116,11117,,,,Bad Response
117,11118,,,,Bad Response
118,11119,,,,Bad Response
119,11120,,,,Bad Response
120,11121,,,,Bad Response
121,11122,,,,Bad Response
122,11123,,,,Bad Response
123,11124,,,,Bad Response
124,11125,,,,Bad Response
125,11126,,,,Bad Response
126,11127,,,,Bad Response
127,11128,,,,Bad Response
128,11129,,,,Bad Response
129,11130,,,,Bad Response
130,11131,,,,Bad Response
131,11132,,,,Bad Response
132,11133,,,,Bad Response
133,11134,,,,Bad Response
134,11135,,,,Bad Response
135,11136,,,,Bad Response
136,11137,,,,Bad Response
137,11138,,,,Bad Response
138,11139,,,,Bad Response
139,11140,,,,Bad Response
140,11141,,,,Bad Response
141,11142,,,,Bad Response
142,11143,,,,Bad Response
143,11144,,,,Bad Response
144,11145,,,,Bad Response
145,11146,,,,Bad Response
146,11147,,,,Bad Response
147,11148,,,,Bad Response
148,11149,,,,Bad Response
149,11150,,,,Bad Response
150,11151,,,,Bad Response
151,11152,,,,Bad Response
152,11153,,,,Bad Response
153,11154,,,,Bad Response
154,11155,,,,Bad Response
155,11156,,,,Bad Response
156,11157,,,,Bad Response
157,11158,,,,Bad Response
158,11159,,,,Bad Response
159,11160,,,,Bad Response
160,11161,,,,Bad Response
161,11162,,,,Bad Response
162,11163,,,,Bad Response
163,11164,,,,Bad Response
164,11165,,,,Bad Response
165,11166,,,,Bad Response
166,11167,,,,Bad Response
167,11168,,,,Bad Response
168,11169,,,,Bad Response
169,11170,,,,Bad Response
170,11171,,,,Bad Response
171,11172,,,,Bad Response
172,11173,,,,Bad Response
173,11174,,,,Bad Response
174,11175,,,,Bad Response
175,11176,,,,Bad Response
176,11177,,,,Bad Response
177,11178,,,,Bad Response
178,11179,,,,Bad Response
179,11180,,,,Bad Response
180,11181,,,,Bad Response
181,11182,,,,Bad Response
182,11183,,,,Bad Response
183,11184,,,,Bad Response
184,11185,,,,Bad Response
185,11186,,,,Bad Response
186,11187,,,,Bad Response
187,11188,,,,Bad Response
188,11189,,,,Bad Response
189,11190,,,,Bad Response
190,11191,,,,Bad Response
191,11192,,,,Bad Response
192,11193,,,,Bad Response
193,11194,,,,Bad Response
194,11195,,,,Bad Response
195,11196,,,,Bad Response
196,11197,,,,Bad Response
197,11198,,,,Bad Response
198,11199,,,,Bad Response
199,11200,,,,Bad Response
200,11201,,,,Bad Response
201,11202,,,,Bad Response
202,11203,,,,Bad Response
203,11204,,,,Bad Response
204,11205,,,,Bad Response
205,11206,,,,Bad Response
206,11207,,,,Bad Response
207,11208,,,,Bad Response
208,11209,,,,Bad Response
209,11210,,,,Bad Response
210,11211,,,,Bad Response
211,11212,,,,Bad Response
212,11213,,,,Bad Response
213,11214,,,,Bad Response
214,11215,,,,Bad Response
215,11216,,,,Bad Response
216,11217,,,,Bad Response
217,11218,,,,Bad Response
218,11219,,,,Bad Response
219,11220,,,,Bad Response
220,11221,,,,Bad Response
221,11222,,,,Bad Response
222,11223,,,,Bad Response
223,11224,,,,Bad Response
224,11225,,,,Bad Response
225,11226,,,,Bad Response
226,11227,,,,Bad Response
227,11228,,,,Bad Response
228,11229,,,,Bad Response
229,11230,,,,Bad Response
230,11231,,,,Bad Response
231,11232,,,,Bad Response
232,11233,,,,Bad Response
233,11234,,,,Bad Response
234,11235,,,,Bad Response
235,11236,,,,Bad Response
236,11237,,,,Bad Response
237,11238,,,,Bad Response
238,11239,,,,Bad Response
239,11240,,,,Bad Response
240,11241,,,,Bad Response
241,11242,,,,Bad Response
242,11243,,,,Bad Response
243,11244,,,,Bad Response
244,11245,,,,Bad Response
245,11246,,,,Bad Response
246,11247,,,,Bad Response
247,11248,,,,Bad Response
248,11249,,,,Bad Response
249,11250,,,,Bad Response
250,11251,,,,Bad Response
251,11252,,,,Bad Response
252,11253,,,,Bad Response
253,11254,,,,Bad Response
254,11255,,,,Bad Response
255,11256,,,,Bad Response
256,11257,,,,Bad Response
257,11258,,,,Bad Response
258,11259,,,,Bad Response
259,11260,,,,Bad Response
260,11261,,,,Bad Response
261,11262,,,,Bad Response
262,11263,,,,Bad Response
263,11264,,,,Bad Response
264,11265,,,,Bad Response
265,11266,,,,Bad Response
266,11267,,,,Bad Response
267,11268,,,,Bad Response
268,11269,,,,Bad Response
269,11270,,,,Bad Response
270,11271,,,,Bad Response
271,11272,,,,Bad Response
272,11273,,,,Bad Response
273,11274,,,,Bad Response
274,11275,,,,Bad Response
275,11276,,,,Bad Response
276,11277,,,,Bad Response
277,11278,,,,Bad Response
278,11279,,,,Bad Response
279,11280,,,,Bad Response
280,11281,,,,Bad Response
281,11282,,,,Bad Response
282,11283,,,,Bad Response
283,11284,,,,Bad Response
284,11285,,,,Bad Response
285,11286,,,,Bad Response
286,11287,,,,Bad Response
287,11288,,,,Bad Response
288,11289,,,,Bad Response
289,11290,,,,Bad Response
290,11291,,,,Bad Response
291,11292,,,,Bad Response
292,11293,,,,Bad Response
293,11294,,,,Bad Response
294,11295,,,,Bad Response
295,11296,,,,Bad Response
296,11297,,,,Bad Response
297,11298,,,,Bad Response
298,11299,,,,Bad Response
299,11300,,,,Bad Response
300,11301,,,,Bad Response
301,11302,,,,Bad Response
302,11303,,,,Bad Response
303,11304,,,,Bad Response
304,11305,,,,Bad Response
305,11306,,,,Bad Response
306,11307,,,,Bad Response
307,11308,,,,Bad Response
308,11309,,,,Bad Response
309,11310,,,,Bad Response
310,11311,,,,Bad Response
311,11312,,,,Bad Response
312,11313,,,,Bad Response
313,11314,,,,Bad Response
314,11315,,,,Bad Response
315,11316,,,,Bad Response
316,11317,,,,Bad Response
317,11318,,,,Bad Response
318,11319,,,,Bad Response
319,11320,,,,Bad Response
320,11321,,,,Bad Response
321,11322,,,,Bad Response
322,11323,,,,Bad Response
323,11324,,,,Bad Response
324,11325,,,,Bad Response
325,11326,,,,Bad Response
326,11327,,,,Bad Response
327,11328,,,,Bad Response
328,11329,,,,Bad Response
329,11330,,,,Bad Response
330,11331,,,,Bad Response
331,11332,,,,Bad Response
332,11333,,,,Bad Response
333,11334,,,,Bad Response
334,11335,,,,Bad Response
335,11336,,,,Bad Response
336,11337,,,,Bad Response
337,11338,,,,Bad Response
338,11339,,,,Bad Response
339,11340,,,,Bad Response
340,11341,,,,Bad Response
341,11342,,,,Bad Response
342,11343,,,,Bad Response
343,11344,,,,Bad Response
344,11345,,,,Bad Response
345,11346,,,,Bad Response
346,11347,,,,Bad Response
347,11348,,,,Bad Response
348,11349,,,,Bad Response
349,11350,,,,Bad Response
350,11351,,,,Bad Response
351,11352,,,,Bad Response
352,11353,,,,Bad Response
353,11354,,,,Bad Response
354,11355,,,,Bad Response
355,11356,,,,Bad Response
356,11357,,,,Bad Response
357,11358,,,,Bad Response
358,11359,,,,Bad Response
359,11360,,,,Bad Response
360,11361,,,,Bad Response
361,11362,,,,Bad Response
362,11363,,,,Bad Response
363,11364,,,,Bad Response
364,11365,,,,Bad Response
365,11366,,,,Bad Response
366,11367,,,,Bad Response
367,11368,,,,Bad Response
368,11369,,,,Bad Response
369,11370,,,,Bad Response
370,11371,,,,Bad Response
371,11372,,,,Bad Response
372,11373,,,,Bad Response
373,11374,,,,Bad Response
374,11375,,,,Bad Response
375,11376,,,,Bad Response
376,11377,,,,Bad Response
377,11378,,,,Bad Response
378,11379,,,,Bad Response
379,11380,,,,Bad Response
380,11381,,,,Bad Response
381,11382,,,,Bad Response
382,11383,,,,Bad Response
383,11384,,,,Bad Response
384,11385,,,,Bad Response
385,11386,,,,Bad Response
386,11387,,,,Bad Response
387,11388,,,,Bad Response
388,11389,,,,Bad Response
389,11390,,,,Bad Response
390,11391,,,,Bad Response
391,11392,,,,Bad Response
392,11393,,,,Bad Response
393,11394,,,,Bad Response
394,11395,,,,Bad Response
395,11396,,,,Bad Response
396,11397,,,,Bad Response
397,11398,,,,Bad Response
398,11399,,,,Bad Response
399,11400,,,,Bad Response
400,11401,,,,Bad Response
401,11402,,,,Bad Response
402,11403,,,,Bad Response
403,11404,,,,Bad Response
404,11405,,,,Bad Response
405,11406,,,,Bad Response
406,11407,,,,Bad Response
407,11408,,,,Bad Response
408,11409,,,,Bad Response
409,11410,,,,Bad Response
410,11411,,,,Bad Response
411,11412,,,,Bad Response
412,11413,,,,Bad Response
413,11414,,,,Bad Response
414,11415,,,,Bad Response
415,11416,,,,Bad Response
416,11417,,,,Bad Response
417,11418,,,,Bad Response
418,11419,,,,Bad Response
419,11420,,,,Bad Response
420,11421,,,,Bad Response
421,11422,,,,Bad Response
422,11423,,,,Bad Response
423,11424,,,,Bad Response
424,11425,,,,Bad Response
425,11426,,,,Bad Response
426,11427,,,,Bad Response
427,11428,,,,Bad Response
428,11429,,,,Bad Response
429,11430,,,,Bad Response
430,11431,,,,Bad Response
431,11432,,,,Bad Response
432,11433,,,,Bad Response
433,11434,,,,Bad Response
434,11435,,,,Bad Response
435,11436,,,,Bad Response
436,11437,,,,Bad Response
437,11438,,,,Bad Response
438,11439,,,,Bad Response
439,11440,,,,Bad Response
440,11441,,,,Bad Response
441,11442,,,,Bad Response
442,11443,,,,Bad Response
443,11444,,,,Bad Response
444,11445,,,,Bad Response
445,11446,,,,Bad Response
446,11447,,,,Bad Response
447,11448,,,,Bad Response
448,11449,,,,Bad Response
449,11450,,,,Bad Response
450,11451,,,,Bad Response
451,11452,,,,Bad Response
452,11453,,,,Bad Response
453,11454,,,,Bad Response
454,11455,,,,Bad Response
455,11456,,,,Bad Response
456,11457,,,,Bad Response
457,11458,,,,Bad Response
458,11459,,,,Bad Response
459,11460,,,,Bad Response
460,11461,,,,Bad Response
461,11462,,,,Bad Response
462,11463,,,,Bad Response
463,11464,,,,Bad Response
464,11465,,,,Bad Response
465,11466,,,,Bad Response
466,11467,,,,Bad Response
467,11468,,,,Bad Response
468,11469,,,,Bad Response
469,11470,,,,Bad Response
470,11471,,,,Bad Response
471,11472,,,,Bad Response
472,11473,,,,Bad Response
473,11474,,,,Bad Response
474,11475,,,,Bad Response
475,11476,,,,Bad Response
476,11477,,,,Bad Response
477,11478,,,,Bad Response
478,11479,,,,Bad Response
479,11480,,,,Bad Response
480,11481,,,,Bad Response
481,11482,,,,Bad Response
482,11483,,,,Bad Response
483,11484,,,,Bad Response
484,11485,,,,Bad Response
485,11486,,,,Bad Response
486,11487,,,,Bad Response
487,11488,,,,Bad Response
488,11489,,,,Bad Response
489,11490,,,,Bad Response
490,11491,,,,Bad Response
491,11492,,,,Bad Response
492,11493,,,,Bad Response
493,11494,,,,Bad Response
494,11495,,,,Bad Response
495,11496,,,,Bad Response
496,11497,,,,Bad Response
497,11498,,,,Bad Response
498,11499,,,,Bad Response
499,11500,,,,Bad Response
