,Station Id,Station Name,Longitude (x),Latitude (y),Status
129,20630,,,,Bad Response
130,20631,,,,Bad Response
131,20632,,,,Bad Response
132,20633,,,,Bad Response
133,20634,,,,Bad Response
134,20635,,,,Bad Response
135,20636,,,,Bad Response
136,20637,,,,Bad Response
137,20638,,,,Bad Response
138,20639,,,,Bad Response
139,20640,,,,Bad Response
140,20641,,,,Bad Response
141,20642,,,,Bad Response
142,20643,,,,Bad Response
143,20644,,,,Bad Response
144,20645,,,,Bad Response
145,20646,,,,Bad Response
146,20647,,,,Bad Response
147,20648,,,,Bad Response
148,20649,,,,Bad Response
149,20650,,,,Bad Response
150,20651,,,,Bad Response
151,20652,,,,Bad Response
152,20653,,,,Bad Response
153,20654,,,,Bad Response
154,20655,,,,Bad Response
155,20656,,,,Bad Response
156,20657,,,,Bad Response
157,20658,,,,Bad Response
158,20659,,,,Bad Response
159,20660,,,,Bad Response
160,20661,,,,Bad Response
161,20662,,,,Bad Response
162,20663,,,,Bad Response
163,20664,,,,Bad Response
164,20665,,,,Bad Response
165,20666,,,,Bad Response
166,20667,,,,Bad Response
167,20668,,,,Bad Response
168,20669,,,,Bad Response
169,20670,,,,Bad Response
170,20671,,,,Bad Response
171,20672,,,,Bad Response
172,20673,,,,Bad Response
173,20674,,,,Bad Response
174,20675,,,,Bad Response
175,20676,,,,Bad Response
176,20677,,,,Bad Response
177,20678,,,,Bad Response
178,20679,,,,Bad Response
179,20680,,,,Bad Response
180,20681,,,,Bad Response
181,20682,,,,Bad Response
182,20683,,,,Bad Response
183,20684,,,,Bad Response
184,20685,,,,Bad Response
185,20686,,,,Bad Response
186,20687,,,,Bad Response
187,20688,,,,Bad Response
188,20689,,,,Bad Response
189,20690,,,,Bad Response
190,20691,,,,Bad Response
191,20692,,,,Bad Response
192,20693,,,,Bad Response
193,20694,,,,Bad Response
194,20695,,,,Bad Response
195,20696,,,,Bad Response
196,20697,,,,Bad Response
197,20698,,,,Bad Response
198,20699,,,,Bad Response
199,20700,,,,Bad Response
200,20701,,,,Bad Response
201,20702,,,,Bad Response
202,20703,,,,Bad Response
203,20704,,,,Bad Response
204,20705,,,,Bad Response
205,20706,,,,Bad Response
206,20707,,,,Bad Response
207,20708,,,,Bad Response
208,20709,,,,Bad Response
209,20710,,,,Bad Response
210,20711,,,,Bad Response
211,20712,,,,Bad Response
212,20713,,,,Bad Response
213,20714,,,,Bad Response
214,20715,,,,Bad Response
215,20716,,,,Bad Response
216,20717,,,,Bad Response
217,20718,,,,Bad Response
218,20719,,,,Bad Response
219,20720,,,,Bad Response
220,20721,,,,Bad Response
221,20722,,,,Bad Response
222,20723,,,,Bad Response
223,20724,,,,Bad Response
224,20725,,,,Bad Response
225,20726,,,,Bad Response
226,20727,,,,Bad Response
227,20728,,,,Bad Response
228,20729,,,,Bad Response
229,20730,,,,Bad Response
230,20731,,,,Bad Response
231,20732,,,,Bad Response
232,20733,,,,Bad Response
233,20734,,,,Bad Response
234,20735,,,,Bad Response
235,20736,,,,Bad Response
236,20737,,,,Bad Response
237,20738,,,,Bad Response
238,20739,,,,Bad Response
239,20740,,,,Bad Response
240,20741,,,,Bad Response
241,20742,,,,Bad Response
242,20743,,,,Bad Response
243,20744,,,,Bad Response
244,20745,,,,Bad Response
245,20746,,,,Bad Response
246,20747,,,,Bad Response
247,20748,,,,Bad Response
248,20749,,,,Bad Response
249,20750,,,,Bad Response
250,20751,,,,Bad Response
251,20752,,,,Bad Response
252,20753,,,,Bad Response
253,20754,,,,Bad Response
254,20755,,,,Bad Response
255,20756,,,,Bad Response
256,20757,,,,Bad Response
257,20758,,,,Bad Response
258,20759,,,,Bad Response
259,20760,,,,Bad Response
260,20761,,,,Bad Response
261,20762,,,,Bad Response
262,20763,,,,Bad Response
263,20764,,,,Bad Response
264,20765,,,,Bad Response
265,20766,,,,Bad Response
266,20767,,,,Bad Response
267,20768,,,,Bad Response
268,20769,,,,Bad Response
269,20770,,,,Bad Response
270,20771,,,,Bad Response
271,20772,,,,Bad Response
272,20773,,,,Bad Response
273,20774,,,,Bad Response
274,20775,,,,Bad Response
275,20776,,,,Bad Response
276,20777,,,,Bad Response
277,20778,,,,Bad Response
278,20779,,,,Bad Response
279,20780,,,,Bad Response
280,20781,,,,Bad Response
281,20782,,,,Bad Response
282,20783,,,,Bad Response
283,20784,,,,Bad Response
284,20785,,,,Bad Response
285,20786,,,,Bad Response
286,20787,,,,Bad Response
287,20788,,,,Bad Response
288,20789,,,,Bad Response
289,20790,,,,Bad Response
290,20791,,,,Bad Response
291,20792,,,,Bad Response
292,20793,,,,Bad Response
293,20794,,,,Bad Response
294,20795,,,,Bad Response
295,20796,,,,Bad Response
296,20797,,,,Bad Response
297,20798,,,,Bad Response
298,20799,,,,Bad Response
299,20800,,,,Bad Response
300,20801,,,,Bad Response
301,20802,,,,Bad Response
302,20803,,,,Bad Response
303,20804,,,,Bad Response
304,20805,,,,Bad Response
305,20806,,,,Bad Response
306,20807,,,,Bad Response
307,20808,,,,Bad Response
308,20809,,,,Bad Response
309,20810,,,,Bad Response
310,20811,,,,Bad Response
311,20812,,,,Bad Response
312,20813,,,,Bad Response
313,20814,,,,Bad Response
314,20815,,,,Bad Response
315,20816,,,,Bad Response
316,20817,,,,Bad Response
317,20818,,,,Bad Response
318,20819,,,,Bad Response
319,20820,,,,Bad Response
320,20821,,,,Bad Response
321,20822,,,,Bad Response
322,20823,,,,Bad Response
323,20824,,,,Bad Response
324,20825,,,,Bad Response
325,20826,,,,Bad Response
326,20827,,,,Bad Response
327,20828,,,,Bad Response
328,20829,,,,Bad Response
329,20830,,,,Bad Response
330,20831,,,,Bad Response
331,20832,,,,Bad Response
332,20833,,,,Bad Response
333,20834,,,,Bad Response
334,20835,,,,Bad Response
335,20836,,,,Bad Response
336,20837,,,,Bad Response
337,20838,,,,Bad Response
338,20839,,,,Bad Response
339,20840,,,,Bad Response
340,20841,,,,Bad Response
341,20842,,,,Bad Response
342,20843,,,,Bad Response
343,20844,,,,Bad Response
344,20845,,,,Bad Response
345,20846,,,,Bad Response
346,20847,,,,Bad Response
347,20848,,,,Bad Response
348,20849,,,,Bad Response
349,20850,,,,Bad Response
350,20851,,,,Bad Response
351,20852,,,,Bad Response
352,20853,,,,Bad Response
353,20854,,,,Bad Response
354,20855,,,,Bad Response
355,20856,,,,Bad Response
356,20857,,,,Bad Response
357,20858,,,,Bad Response
358,20859,,,,Bad Response
359,20860,,,,Bad Response
360,20861,,,,Bad Response
361,20862,,,,Bad Response
362,20863,,,,Bad Response
363,20864,,,,Bad Response
364,20865,,,,Bad Response
365,20866,,,,Bad Response
366,20867,,,,Bad Response
367,20868,,,,Bad Response
368,20869,,,,Bad Response
369,20870,,,,Bad Response
370,20871,,,,Bad Response
371,20872,,,,Bad Response
372,20873,,,,Bad Response
373,20874,,,,Bad Response
374,20875,,,,Bad Response
375,20876,,,,Bad Response
376,20877,,,,Bad Response
377,20878,,,,Bad Response
378,20879,,,,Bad Response
379,20880,,,,Bad Response
380,20881,,,,Bad Response
381,20882,,,,Bad Response
382,20883,,,,Bad Response
383,20884,,,,Bad Response
384,20885,,,,Bad Response
385,20886,,,,Bad Response
386,20887,,,,Bad Response
387,20888,,,,Bad Response
388,20889,,,,Bad Response
389,20890,,,,Bad Response
390,20891,,,,Bad Response
391,20892,,,,Bad Response
392,20893,,,,Bad Response
393,20894,,,,Bad Response
394,20895,,,,Bad Response
395,20896,,,,Bad Response
396,20897,,,,Bad Response
397,20898,,,,Bad Response
398,20899,,,,Bad Response
399,20900,,,,Bad Response
400,20901,,,,Bad Response
401,20902,,,,Bad Response
402,20903,,,,Bad Response
403,20904,,,,Bad Response
404,20905,,,,Bad Response
405,20906,,,,Bad Response
406,20907,,,,Bad Response
407,20908,,,,Bad Response
408,20909,,,,Bad Response
409,20910,,,,Bad Response
410,20911,,,,Bad Response
411,20912,,,,Bad Response
412,20913,,,,Bad Response
413,20914,,,,Bad Response
414,20915,,,,Bad Response
415,20916,,,,Bad Response
416,20917,,,,Bad Response
417,20918,,,,Bad Response
418,20919,,,,Bad Response
419,20920,,,,Bad Response
420,20921,,,,Bad Response
421,20922,,,,Bad Response
422,20923,,,,Bad Response
423,20924,,,,Bad Response
424,20925,,,,Bad Response
425,20926,,,,Bad Response
426,20927,,,,Bad Response
427,20928,,,,Bad Response
428,20929,,,,Bad Response
429,20930,,,,Bad Response
430,20931,,,,Bad Response
431,20932,,,,Bad Response
432,20933,,,,Bad Response
433,20934,,,,Bad Response
434,20935,,,,Bad Response
435,20936,,,,Bad Response
436,20937,,,,Bad Response
437,20938,,,,Bad Response
438,20939,,,,Bad Response
439,20940,,,,Bad Response
440,20941,,,,Bad Response
441,20942,,,,Bad Response
442,20943,,,,Bad Response
443,20944,,,,Bad Response
444,20945,,,,Bad Response
445,20946,,,,Bad Response
446,20947,,,,Bad Response
447,20948,,,,Bad Response
448,20949,,,,Bad Response
449,20950,,,,Bad Response
450,20951,,,,Bad Response
451,20952,,,,Bad Response
452,20953,,,,Bad Response
453,20954,,,,Bad Response
454,20955,,,,Bad Response
455,20956,,,,Bad Response
456,20957,,,,Bad Response
457,20958,,,,Bad Response
458,20959,,,,Bad Response
459,20960,,,,Bad Response
460,20961,,,,Bad Response
461,20962,,,,Bad Response
462,20963,,,,Bad Response
463,20964,,,,Bad Response
464,20965,,,,Bad Response
465,20966,,,,Bad Response
466,20967,,,,Bad Response
467,20968,,,,Bad Response
468,20969,,,,Bad Response
469,20970,,,,Bad Response
470,20971,,,,Bad Response
471,20972,,,,Bad Response
472,20973,,,,Bad Response
473,20974,,,,Bad Response
474,20975,,,,Bad Response
475,20976,,,,Bad Response
476,20977,,,,Bad Response
477,20978,,,,Bad Response
478,20979,,,,Bad Response
479,20980,,,,Bad Response
480,20981,,,,Bad Response
481,20982,,,,Bad Response
482,20983,,,,Bad Response
483,20984,,,,Bad Response
484,20985,,,,Bad Response
485,20986,,,,Bad Response
486,20987,,,,Bad Response
487,20988,,,,Bad Response
488,20989,,,,Bad Response
489,20990,,,,Bad Response
490,20991,,,,Bad Response
491,20992,,,,Bad Response
492,20993,,,,Bad Response
493,20994,,,,Bad Response
494,20995,,,,Bad Response
495,20996,,,,Bad Response
496,20997,,,,Bad Response
497,20998,,,,Bad Response
498,20999,,,,Bad Response
499,21000,,,,Bad Response
