,Station Id,Station Name,Longitude (x),Latitude (y),Status
172,59673,,,,Bad Response
173,59674,,,,Bad Response
174,59675,,,,Bad Response
175,59676,,,,Bad Response
176,59677,,,,Bad Response
177,59678,,,,Bad Response
178,59679,,,,Bad Response
179,59680,,,,Bad Response
180,59681,,,,Bad Response
181,59682,,,,Bad Response
182,59683,,,,Bad Response
183,59684,,,,Bad Response
184,59685,,,,Bad Response
185,59686,,,,Bad Response
186,59687,,,,Bad Response
187,59688,,,,Bad Response
188,59689,,,,Bad Response
189,59690,,,,Bad Response
190,59691,,,,Bad Response
191,59692,,,,Bad Response
192,59693,,,,Bad Response
193,59694,,,,Bad Response
194,59695,,,,Bad Response
195,59696,,,,Bad Response
196,59697,,,,Bad Response
197,59698,,,,Bad Response
198,59699,,,,Bad Response
199,59700,,,,Bad Response
200,59701,,,,Bad Response
201,59702,,,,Bad Response
202,59703,,,,Bad Response
203,59704,,,,Bad Response
204,59705,,,,Bad Response
205,59706,,,,Bad Response
206,59707,,,,Bad Response
207,59708,,,,Bad Response
208,59709,,,,Bad Response
209,59710,,,,Bad Response
210,59711,,,,Bad Response
211,59712,,,,Bad Response
212,59713,,,,Bad Response
213,59714,,,,Bad Response
214,59715,,,,Bad Response
215,59716,,,,Bad Response
216,59717,,,,Bad Response
217,59718,,,,Bad Response
218,59719,,,,Bad Response
219,59720,,,,Bad Response
220,59721,,,,Bad Response
221,59722,,,,Bad Response
222,59723,,,,Bad Response
223,59724,,,,Bad Response
224,59725,,,,Bad Response
225,59726,,,,Bad Response
226,59727,,,,Bad Response
227,59728,,,,Bad Response
228,59729,,,,Bad Response
229,59730,,,,Bad Response
230,59731,,,,Bad Response
231,59732,,,,Bad Response
232,59733,,,,Bad Response
233,59734,,,,Bad Response
234,59735,,,,Bad Response
235,59736,,,,Bad Response
236,59737,,,,Bad Response
237,59738,,,,Bad Response
238,59739,,,,Bad Response
239,59740,,,,Bad Response
240,59741,,,,Bad Response
241,59742,,,,Bad Response
242,59743,,,,Bad Response
243,59744,,,,Bad Response
244,59745,,,,Bad Response
245,59746,,,,Bad Response
246,59747,,,,Bad Response
247,59748,,,,Bad Response
248,59749,,,,Bad Response
249,59750,,,,Bad Response
250,59751,,,,Bad Response
251,59752,,,,Bad Response
252,59753,,,,Bad Response
253,59754,,,,Bad Response
254,59755,,,,Bad Response
255,59756,,,,Bad Response
256,59757,,,,Bad Response
257,59758,,,,Bad Response
258,59759,,,,Bad Response
259,59760,,,,Bad Response
260,59761,,,,Bad Response
261,59762,,,,Bad Response
262,59763,,,,Bad Response
263,59764,,,,Bad Response
264,59765,,,,Bad Response
265,59766,,,,Bad Response
266,59767,,,,Bad Response
267,59768,,,,Bad Response
268,59769,,,,Bad Response
269,59770,,,,Bad Response
270,59771,,,,Bad Response
271,59772,,,,Bad Response
272,59773,,,,Bad Response
273,59774,,,,Bad Response
274,59775,,,,Bad Response
275,59776,,,,Bad Response
276,59777,,,,Bad Response
277,59778,,,,Bad Response
278,59779,,,,Bad Response
279,59780,,,,Bad Response
280,59781,,,,Bad Response
281,59782,,,,Bad Response
282,59783,,,,Bad Response
283,59784,,,,Bad Response
284,59785,,,,Bad Response
285,59786,,,,Bad Response
286,59787,,,,Bad Response
287,59788,,,,Bad Response
288,59789,,,,Bad Response
289,59790,,,,Bad Response
290,59791,,,,Bad Response
291,59792,,,,Bad Response
292,59793,,,,Bad Response
293,59794,,,,Bad Response
294,59795,,,,Bad Response
295,59796,,,,Bad Response
296,59797,,,,Bad Response
297,59798,,,,Bad Response
298,59799,,,,Bad Response
299,59800,,,,Bad Response
300,59801,,,,Bad Response
301,59802,,,,Bad Response
302,59803,,,,Bad Response
303,59804,,,,Bad Response
304,59805,,,,Bad Response
305,59806,,,,Bad Response
306,59807,,,,Bad Response
307,59808,,,,Bad Response
308,59809,,,,Bad Response
309,59810,,,,Bad Response
310,59811,,,,Bad Response
311,59812,,,,Bad Response
312,59813,,,,Bad Response
313,59814,,,,Bad Response
314,59815,,,,Bad Response
315,59816,,,,Bad Response
316,59817,,,,Bad Response
317,59818,,,,Bad Response
318,59819,,,,Bad Response
319,59820,,,,Bad Response
320,59821,,,,Bad Response
321,59822,,,,Bad Response
322,59823,,,,Bad Response
323,59824,,,,Bad Response
324,59825,,,,Bad Response
325,59826,,,,Bad Response
326,59827,,,,Bad Response
327,59828,,,,Bad Response
328,59829,,,,Bad Response
329,59830,,,,Bad Response
330,59831,,,,Bad Response
331,59832,,,,Bad Response
332,59833,,,,Bad Response
333,59834,,,,Bad Response
334,59835,,,,Bad Response
335,59836,,,,Bad Response
336,59837,,,,Bad Response
337,59838,,,,Bad Response
338,59839,,,,Bad Response
339,59840,,,,Bad Response
340,59841,,,,Bad Response
341,59842,,,,Bad Response
342,59843,,,,Bad Response
343,59844,,,,Bad Response
344,59845,,,,Bad Response
345,59846,,,,Bad Response
346,59847,,,,Bad Response
347,59848,,,,Bad Response
348,59849,,,,Bad Response
349,59850,,,,Bad Response
350,59851,,,,Bad Response
351,59852,,,,Bad Response
352,59853,,,,Bad Response
353,59854,,,,Bad Response
354,59855,,,,Bad Response
355,59856,,,,Bad Response
356,59857,,,,Bad Response
357,59858,,,,Bad Response
358,59859,,,,Bad Response
359,59860,,,,Bad Response
360,59861,,,,Bad Response
361,59862,,,,Bad Response
362,59863,,,,Bad Response
363,59864,,,,Bad Response
364,59865,,,,Bad Response
365,59866,,,,Bad Response
366,59867,,,,Bad Response
367,59868,,,,Bad Response
368,59869,,,,Bad Response
369,59870,,,,Bad Response
370,59871,,,,Bad Response
371,59872,,,,Bad Response
372,59873,,,,Bad Response
373,59874,,,,Bad Response
374,59875,,,,Bad Response
375,59876,,,,Bad Response
376,59877,,,,Bad Response
377,59878,,,,Bad Response
378,59879,,,,Bad Response
379,59880,,,,Bad Response
380,59881,,,,Bad Response
381,59882,,,,Bad Response
382,59883,,,,Bad Response
383,59884,,,,Bad Response
384,59885,,,,Bad Response
385,59886,,,,Bad Response
386,59887,,,,Bad Response
387,59888,,,,Bad Response
388,59889,,,,Bad Response
389,59890,,,,Bad Response
390,59891,,,,Bad Response
391,59892,,,,Bad Response
392,59893,,,,Bad Response
393,59894,,,,Bad Response
394,59895,,,,Bad Response
395,59896,,,,Bad Response
396,59897,,,,Bad Response
397,59898,,,,Bad Response
398,59899,,,,Bad Response
399,59900,,,,Bad Response
400,59901,,,,Bad Response
401,59902,,,,Bad Response
402,59903,,,,Bad Response
403,59904,,,,Bad Response
404,59905,,,,Bad Response
405,59906,,,,Bad Response
406,59907,,,,Bad Response
407,59908,,,,Bad Response
408,59909,,,,Bad Response
409,59910,,,,Bad Response
410,59911,,,,Bad Response
411,59912,,,,Bad Response
412,59913,,,,Bad Response
413,59914,,,,Bad Response
414,59915,,,,Bad Response
415,59916,,,,Bad Response
416,59917,,,,Bad Response
417,59918,,,,Bad Response
418,59919,,,,Bad Response
419,59920,,,,Bad Response
420,59921,,,,Bad Response
421,59922,,,,Bad Response
422,59923,,,,Bad Response
423,59924,,,,Bad Response
424,59925,,,,Bad Response
425,59926,,,,Bad Response
426,59927,,,,Bad Response
427,59928,,,,Bad Response
428,59929,,,,Bad Response
429,59930,,,,Bad Response
430,59931,,,,Bad Response
431,59932,,,,Bad Response
432,59933,,,,Bad Response
433,59934,,,,Bad Response
434,59935,,,,Bad Response
435,59936,,,,Bad Response
436,59937,,,,Bad Response
437,59938,,,,Bad Response
438,59939,,,,Bad Response
439,59940,,,,Bad Response
440,59941,,,,Bad Response
441,59942,,,,Bad Response
442,59943,,,,Bad Response
443,59944,,,,Bad Response
444,59945,,,,Bad Response
445,59946,,,,Bad Response
446,59947,,,,Bad Response
447,59948,,,,Bad Response
448,59949,,,,Bad Response
449,59950,,,,Bad Response
450,59951,,,,Bad Response
451,59952,,,,Bad Response
452,59953,,,,Bad Response
453,59954,,,,Bad Response
454,59955,,,,Bad Response
455,59956,,,,Bad Response
456,59957,,,,Bad Response
457,59958,,,,Bad Response
458,59959,,,,Bad Response
459,59960,,,,Bad Response
460,59961,,,,Bad Response
461,59962,,,,Bad Response
462,59963,,,,Bad Response
463,59964,,,,Bad Response
464,59965,,,,Bad Response
465,59966,,,,Bad Response
466,59967,,,,Bad Response
467,59968,,,,Bad Response
468,59969,,,,Bad Response
469,59970,,,,Bad Response
470,59971,,,,Bad Response
471,59972,,,,Bad Response
472,59973,,,,Bad Response
473,59974,,,,Bad Response
474,59975,,,,Bad Response
475,59976,,,,Bad Response
476,59977,,,,Bad Response
477,59978,,,,Bad Response
478,59979,,,,Bad Response
479,59980,,,,Bad Response
480,59981,,,,Bad Response
481,59982,,,,Bad Response
482,59983,,,,Bad Response
483,59984,,,,Bad Response
484,59985,,,,Bad Response
485,59986,,,,Bad Response
486,59987,,,,Bad Response
487,59988,,,,Bad Response
488,59989,,,,Bad Response
489,59990,,,,Bad Response
490,59991,,,,Bad Response
491,59992,,,,Bad Response
492,59993,,,,Bad Response
493,59994,,,,Bad Response
494,59995,,,,Bad Response
495,59996,,,,Bad Response
496,59997,,,,Bad Response
497,59998,,,,Bad Response
498,59999,,,,Bad Response
499,60000,,,,Bad Response
