,Station Id,Station Name,Longitude (x),Latitude (y),Status
132,95133,,,,Bad Response
133,95134,,,,Bad Response
134,95135,,,,Bad Response
135,95136,,,,Bad Response
136,95137,,,,Bad Response
137,95138,,,,Bad Response
138,95139,,,,Bad Response
139,95140,,,,Bad Response
140,95141,,,,Bad Response
141,95142,,,,Bad Response
142,95143,,,,Bad Response
143,95144,,,,Bad Response
144,95145,,,,Bad Response
145,95146,,,,Bad Response
146,95147,,,,Bad Response
147,95148,,,,Bad Response
148,95149,,,,Bad Response
149,95150,,,,Bad Response
150,95151,,,,Bad Response
151,95152,,,,Bad Response
152,95153,,,,Bad Response
153,95154,,,,Bad Response
154,95155,,,,Bad Response
155,95156,,,,Bad Response
156,95157,,,,Bad Response
157,95158,,,,Bad Response
158,95159,,,,Bad Response
159,95160,,,,Bad Response
160,95161,,,,Bad Response
161,95162,,,,Bad Response
162,95163,,,,Bad Response
163,95164,,,,Bad Response
164,95165,,,,Bad Response
165,95166,,,,Bad Response
166,95167,,,,Bad Response
167,95168,,,,Bad Response
168,95169,,,,Bad Response
169,95170,,,,Bad Response
170,95171,,,,Bad Response
171,95172,,,,Bad Response
172,95173,,,,Bad Response
173,95174,,,,Bad Response
174,95175,,,,Bad Response
175,95176,,,,Bad Response
176,95177,,,,Bad Response
177,95178,,,,Bad Response
178,95179,,,,Bad Response
179,95180,,,,Bad Response
180,95181,,,,Bad Response
181,95182,,,,Bad Response
182,95183,,,,Bad Response
183,95184,,,,Bad Response
184,95185,,,,Bad Response
185,95186,,,,Bad Response
186,95187,,,,Bad Response
187,95188,,,,Bad Response
188,95189,,,,Bad Response
189,95190,,,,Bad Response
190,95191,,,,Bad Response
191,95192,,,,Bad Response
192,95193,,,,Bad Response
193,95194,,,,Bad Response
194,95195,,,,Bad Response
195,95196,,,,Bad Response
196,95197,,,,Bad Response
197,95198,,,,Bad Response
198,95199,,,,Bad Response
199,95200,,,,Bad Response
200,95201,,,,Bad Response
201,95202,,,,Bad Response
202,95203,,,,Bad Response
203,95204,,,,Bad Response
204,95205,,,,Bad Response
205,95206,,,,Bad Response
206,95207,,,,Bad Response
207,95208,,,,Bad Response
208,95209,,,,Bad Response
209,95210,,,,Bad Response
210,95211,,,,Bad Response
211,95212,,,,Bad Response
212,95213,,,,Bad Response
213,95214,,,,Bad Response
214,95215,,,,Bad Response
215,95216,,,,Bad Response
216,95217,,,,Bad Response
217,95218,,,,Bad Response
218,95219,,,,Bad Response
219,95220,,,,Bad Response
220,95221,,,,Bad Response
221,95222,,,,Bad Response
222,95223,,,,Bad Response
223,95224,,,,Bad Response
224,95225,,,,Bad Response
225,95226,,,,Bad Response
226,95227,,,,Bad Response
227,95228,,,,Bad Response
228,95229,,,,Bad Response
229,95230,,,,Bad Response
230,95231,,,,Bad Response
231,95232,,,,Bad Response
232,95233,,,,Bad Response
233,95234,,,,Bad Response
234,95235,,,,Bad Response
235,95236,,,,Bad Response
236,95237,,,,Bad Response
237,95238,,,,Bad Response
238,95239,,,,Bad Response
239,95240,,,,Bad Response
240,95241,,,,Bad Response
241,95242,,,,Bad Response
242,95243,,,,Bad Response
243,95244,,,,Bad Response
244,95245,,,,Bad Response
245,95246,,,,Bad Response
246,95247,,,,Bad Response
247,95248,,,,Bad Response
248,95249,,,,Bad Response
249,95250,,,,Bad Response
250,95251,,,,Bad Response
251,95252,,,,Bad Response
252,95253,,,,Bad Response
253,95254,,,,Bad Response
254,95255,,,,Bad Response
255,95256,,,,Bad Response
256,95257,,,,Bad Response
257,95258,,,,Bad Response
258,95259,,,,Bad Response
259,95260,,,,Bad Response
260,95261,,,,Bad Response
261,95262,,,,Bad Response
262,95263,,,,Bad Response
263,95264,,,,Bad Response
264,95265,,,,Bad Response
265,95266,,,,Bad Response
266,95267,,,,Bad Response
267,95268,,,,Bad Response
268,95269,,,,Bad Response
269,95270,,,,Bad Response
270,95271,,,,Bad Response
271,95272,,,,Bad Response
272,95273,,,,Bad Response
273,95274,,,,Bad Response
274,95275,,,,Bad Response
275,95276,,,,Bad Response
276,95277,,,,Bad Response
277,95278,,,,Bad Response
278,95279,,,,Bad Response
279,95280,,,,Bad Response
280,95281,,,,Bad Response
281,95282,,,,Bad Response
282,95283,,,,Bad Response
283,95284,,,,Bad Response
284,95285,,,,Bad Response
285,95286,,,,Bad Response
286,95287,,,,Bad Response
287,95288,,,,Bad Response
288,95289,,,,Bad Response
289,95290,,,,Bad Response
290,95291,,,,Bad Response
291,95292,,,,Bad Response
292,95293,,,,Bad Response
293,95294,,,,Bad Response
294,95295,,,,Bad Response
295,95296,,,,Bad Response
296,95297,,,,Bad Response
297,95298,,,,Bad Response
298,95299,,,,Bad Response
299,95300,,,,Bad Response
300,95301,,,,Bad Response
301,95302,,,,Bad Response
302,95303,,,,Bad Response
303,95304,,,,Bad Response
304,95305,,,,Bad Response
305,95306,,,,Bad Response
306,95307,,,,Bad Response
307,95308,,,,Bad Response
308,95309,,,,Bad Response
309,95310,,,,Bad Response
310,95311,,,,Bad Response
311,95312,,,,Bad Response
312,95313,,,,Bad Response
313,95314,,,,Bad Response
314,95315,,,,Bad Response
315,95316,,,,Bad Response
316,95317,,,,Bad Response
317,95318,,,,Bad Response
318,95319,,,,Bad Response
319,95320,,,,Bad Response
320,95321,,,,Bad Response
321,95322,,,,Bad Response
322,95323,,,,Bad Response
323,95324,,,,Bad Response
324,95325,,,,Bad Response
325,95326,,,,Bad Response
326,95327,,,,Bad Response
327,95328,,,,Bad Response
328,95329,,,,Bad Response
329,95330,,,,Bad Response
330,95331,,,,Bad Response
331,95332,,,,Bad Response
332,95333,,,,Bad Response
333,95334,,,,Bad Response
334,95335,,,,Bad Response
335,95336,,,,Bad Response
336,95337,,,,Bad Response
337,95338,,,,Bad Response
338,95339,,,,Bad Response
339,95340,,,,Bad Response
340,95341,,,,Bad Response
341,95342,,,,Bad Response
342,95343,,,,Bad Response
343,95344,,,,Bad Response
344,95345,,,,Bad Response
345,95346,,,,Bad Response
346,95347,,,,Bad Response
347,95348,,,,Bad Response
348,95349,,,,Bad Response
349,95350,,,,Bad Response
350,95351,,,,Bad Response
351,95352,,,,Bad Response
352,95353,,,,Bad Response
353,95354,,,,Bad Response
354,95355,,,,Bad Response
355,95356,,,,Bad Response
356,95357,,,,Bad Response
357,95358,,,,Bad Response
358,95359,,,,Bad Response
359,95360,,,,Bad Response
360,95361,,,,Bad Response
361,95362,,,,Bad Response
362,95363,,,,Bad Response
363,95364,,,,Bad Response
364,95365,,,,Bad Response
365,95366,,,,Bad Response
366,95367,,,,Bad Response
367,95368,,,,Bad Response
368,95369,,,,Bad Response
369,95370,,,,Bad Response
370,95371,,,,Bad Response
371,95372,,,,Bad Response
372,95373,,,,Bad Response
373,95374,,,,Bad Response
374,95375,,,,Bad Response
375,95376,,,,Bad Response
376,95377,,,,Bad Response
377,95378,,,,Bad Response
378,95379,,,,Bad Response
379,95380,,,,Bad Response
380,95381,,,,Bad Response
381,95382,,,,Bad Response
382,95383,,,,Bad Response
383,95384,,,,Bad Response
384,95385,,,,Bad Response
385,95386,,,,Bad Response
386,95387,,,,Bad Response
387,95388,,,,Bad Response
388,95389,,,,Bad Response
389,95390,,,,Bad Response
390,95391,,,,Bad Response
391,95392,,,,Bad Response
392,95393,,,,Bad Response
393,95394,,,,Bad Response
394,95395,,,,Bad Response
395,95396,,,,Bad Response
396,95397,,,,Bad Response
397,95398,,,,Bad Response
398,95399,,,,Bad Response
399,95400,,,,Bad Response
400,95401,,,,Bad Response
401,95402,,,,Bad Response
402,95403,,,,Bad Response
403,95404,,,,Bad Response
404,95405,,,,Bad Response
405,95406,,,,Bad Response
406,95407,,,,Bad Response
407,95408,,,,Bad Response
408,95409,,,,Bad Response
409,95410,,,,Bad Response
410,95411,,,,Bad Response
411,95412,,,,Bad Response
412,95413,,,,Bad Response
413,95414,,,,Bad Response
414,95415,,,,Bad Response
415,95416,,,,Bad Response
416,95417,,,,Bad Response
417,95418,,,,Bad Response
418,95419,,,,Bad Response
419,95420,,,,Bad Response
420,95421,,,,Bad Response
421,95422,,,,Bad Response
422,95423,,,,Bad Response
423,95424,,,,Bad Response
424,95425,,,,Bad Response
425,95426,,,,Bad Response
426,95427,,,,Bad Response
427,95428,,,,Bad Response
428,95429,,,,Bad Response
429,95430,,,,Bad Response
430,95431,,,,Bad Response
431,95432,,,,Bad Response
432,95433,,,,Bad Response
433,95434,,,,Bad Response
434,95435,,,,Bad Response
435,95436,,,,Bad Response
436,95437,,,,Bad Response
437,95438,,,,Bad Response
438,95439,,,,Bad Response
439,95440,,,,Bad Response
440,95441,,,,Bad Response
441,95442,,,,Bad Response
442,95443,,,,Bad Response
443,95444,,,,Bad Response
444,95445,,,,Bad Response
445,95446,,,,Bad Response
446,95447,,,,Bad Response
447,95448,,,,Bad Response
448,95449,,,,Bad Response
449,95450,,,,Bad Response
450,95451,,,,Bad Response
451,95452,,,,Bad Response
452,95453,,,,Bad Response
453,95454,,,,Bad Response
454,95455,,,,Bad Response
455,95456,,,,Bad Response
456,95457,,,,Bad Response
457,95458,,,,Bad Response
458,95459,,,,Bad Response
459,95460,,,,Bad Response
460,95461,,,,Bad Response
461,95462,,,,Bad Response
462,95463,,,,Bad Response
463,95464,,,,Bad Response
464,95465,,,,Bad Response
465,95466,,,,Bad Response
466,95467,,,,Bad Response
467,95468,,,,Bad Response
468,95469,,,,Bad Response
469,95470,,,,Bad Response
470,95471,,,,Bad Response
471,95472,,,,Bad Response
472,95473,,,,Bad Response
473,95474,,,,Bad Response
474,95475,,,,Bad Response
475,95476,,,,Bad Response
476,95477,,,,Bad Response
477,95478,,,,Bad Response
478,95479,,,,Bad Response
479,95480,,,,Bad Response
480,95481,,,,Bad Response
481,95482,,,,Bad Response
482,95483,,,,Bad Response
483,95484,,,,Bad Response
484,95485,,,,Bad Response
485,95486,,,,Bad Response
486,95487,,,,Bad Response
487,95488,,,,Bad Response
488,95489,,,,Bad Response
489,95490,,,,Bad Response
490,95491,,,,Bad Response
491,95492,,,,Bad Response
492,95493,,,,Bad Response
493,95494,,,,Bad Response
494,95495,,,,Bad Response
495,95496,,,,Bad Response
496,95497,,,,Bad Response
497,95498,,,,Bad Response
498,95499,,,,Bad Response
499,95500,,,,Bad Response
