,Station Id,Station Name,Longitude (x),Latitude (y),Status
123,39124,,,,Bad Response
124,39125,,,,Bad Response
125,39126,,,,Bad Response
126,39127,,,,Bad Response
127,39128,,,,Bad Response
128,39129,,,,Bad Response
129,39130,,,,Bad Response
130,39131,,,,Bad Response
131,39132,,,,Bad Response
132,39133,,,,Bad Response
133,39134,,,,Bad Response
134,39135,,,,Bad Response
135,39136,,,,Bad Response
136,39137,,,,Bad Response
137,39138,,,,Bad Response
138,39139,,,,Bad Response
139,39140,,,,Bad Response
140,39141,,,,Bad Response
141,39142,,,,Bad Response
142,39143,,,,Bad Response
143,39144,,,,Bad Response
144,39145,,,,Bad Response
145,39146,,,,Bad Response
146,39147,,,,Bad Response
147,39148,,,,Bad Response
148,39149,,,,Bad Response
149,39150,,,,Bad Response
150,39151,,,,Bad Response
151,39152,,,,Bad Response
152,39153,,,,Bad Response
153,39154,,,,Bad Response
154,39155,,,,Bad Response
155,39156,,,,Bad Response
156,39157,,,,Bad Response
157,39158,,,,Bad Response
158,39159,,,,Bad Response
159,39160,,,,Bad Response
160,39161,,,,Bad Response
161,39162,,,,Bad Response
162,39163,,,,Bad Response
163,39164,,,,Bad Response
164,39165,,,,Bad Response
165,39166,,,,Bad Response
166,39167,,,,Bad Response
167,39168,,,,Bad Response
168,39169,,,,Bad Response
169,39170,,,,Bad Response
170,39171,,,,Bad Response
171,39172,,,,Bad Response
172,39173,,,,Bad Response
173,39174,,,,Bad Response
174,39175,,,,Bad Response
175,39176,,,,Bad Response
176,39177,,,,Bad Response
177,39178,,,,Bad Response
178,39179,,,,Bad Response
179,39180,,,,Bad Response
180,39181,,,,Bad Response
181,39182,,,,Bad Response
182,39183,,,,Bad Response
183,39184,,,,Bad Response
184,39185,,,,Bad Response
185,39186,,,,Bad Response
186,39187,,,,Bad Response
187,39188,,,,Bad Response
188,39189,,,,Bad Response
189,39190,,,,Bad Response
190,39191,,,,Bad Response
191,39192,,,,Bad Response
192,39193,,,,Bad Response
193,39194,,,,Bad Response
194,39195,,,,Bad Response
195,39196,,,,Bad Response
196,39197,,,,Bad Response
197,39198,,,,Bad Response
198,39199,,,,Bad Response
199,39200,,,,Bad Response
200,39201,,,,Bad Response
201,39202,,,,Bad Response
202,39203,,,,Bad Response
203,39204,,,,Bad Response
204,39205,,,,Bad Response
205,39206,,,,Bad Response
206,39207,,,,Bad Response
207,39208,,,,Bad Response
208,39209,,,,Bad Response
209,39210,,,,Bad Response
210,39211,,,,Bad Response
211,39212,,,,Bad Response
212,39213,,,,Bad Response
213,39214,,,,Bad Response
214,39215,,,,Bad Response
215,39216,,,,Bad Response
216,39217,,,,Bad Response
217,39218,,,,Bad Response
218,39219,,,,Bad Response
219,39220,,,,Bad Response
220,39221,,,,Bad Response
221,39222,,,,Bad Response
222,39223,,,,Bad Response
223,39224,,,,Bad Response
224,39225,,,,Bad Response
225,39226,,,,Bad Response
226,39227,,,,Bad Response
227,39228,,,,Bad Response
228,39229,,,,Bad Response
229,39230,,,,Bad Response
230,39231,,,,Bad Response
231,39232,,,,Bad Response
232,39233,,,,Bad Response
233,39234,,,,Bad Response
234,39235,,,,Bad Response
235,39236,,,,Bad Response
236,39237,,,,Bad Response
237,39238,,,,Bad Response
238,39239,,,,Bad Response
239,39240,,,,Bad Response
240,39241,,,,Bad Response
241,39242,,,,Bad Response
242,39243,,,,Bad Response
243,39244,,,,Bad Response
244,39245,,,,Bad Response
245,39246,,,,Bad Response
246,39247,,,,Bad Response
247,39248,,,,Bad Response
248,39249,,,,Bad Response
249,39250,,,,Bad Response
250,39251,,,,Bad Response
251,39252,,,,Bad Response
252,39253,,,,Bad Response
253,39254,,,,Bad Response
254,39255,,,,Bad Response
255,39256,,,,Bad Response
256,39257,,,,Bad Response
257,39258,,,,Bad Response
258,39259,,,,Bad Response
259,39260,,,,Bad Response
260,39261,,,,Bad Response
261,39262,,,,Bad Response
262,39263,,,,Bad Response
263,39264,,,,Bad Response
264,39265,,,,Bad Response
265,39266,,,,Bad Response
266,39267,,,,Bad Response
267,39268,,,,Bad Response
268,39269,,,,Bad Response
269,39270,,,,Bad Response
270,39271,,,,Bad Response
271,39272,,,,Bad Response
272,39273,,,,Bad Response
273,39274,,,,Bad Response
274,39275,,,,Bad Response
275,39276,,,,Bad Response
276,39277,,,,Bad Response
277,39278,,,,Bad Response
278,39279,,,,Bad Response
279,39280,,,,Bad Response
280,39281,,,,Bad Response
281,39282,,,,Bad Response
282,39283,,,,Bad Response
283,39284,,,,Bad Response
284,39285,,,,Bad Response
285,39286,,,,Bad Response
286,39287,,,,Bad Response
287,39288,,,,Bad Response
288,39289,,,,Bad Response
289,39290,,,,Bad Response
290,39291,,,,Bad Response
291,39292,,,,Bad Response
292,39293,,,,Bad Response
293,39294,,,,Bad Response
294,39295,,,,Bad Response
295,39296,,,,Bad Response
296,39297,,,,Bad Response
297,39298,,,,Bad Response
298,39299,,,,Bad Response
299,39300,,,,Bad Response
300,39301,,,,Bad Response
301,39302,,,,Bad Response
302,39303,,,,Bad Response
303,39304,,,,Bad Response
304,39305,,,,Bad Response
305,39306,,,,Bad Response
306,39307,,,,Bad Response
307,39308,,,,Bad Response
308,39309,,,,Bad Response
309,39310,,,,Bad Response
310,39311,,,,Bad Response
311,39312,,,,Bad Response
312,39313,,,,Bad Response
313,39314,,,,Bad Response
314,39315,,,,Bad Response
315,39316,,,,Bad Response
316,39317,,,,Bad Response
317,39318,,,,Bad Response
318,39319,,,,Bad Response
319,39320,,,,Bad Response
320,39321,,,,Bad Response
321,39322,,,,Bad Response
322,39323,,,,Bad Response
323,39324,,,,Bad Response
324,39325,,,,Bad Response
325,39326,,,,Bad Response
326,39327,,,,Bad Response
327,39328,,,,Bad Response
328,39329,,,,Bad Response
329,39330,,,,Bad Response
330,39331,,,,Bad Response
331,39332,,,,Bad Response
332,39333,,,,Bad Response
333,39334,,,,Bad Response
334,39335,,,,Bad Response
335,39336,,,,Bad Response
336,39337,,,,Bad Response
337,39338,,,,Bad Response
338,39339,,,,Bad Response
339,39340,,,,Bad Response
340,39341,,,,Bad Response
341,39342,,,,Bad Response
342,39343,,,,Bad Response
343,39344,,,,Bad Response
344,39345,,,,Bad Response
345,39346,,,,Bad Response
346,39347,,,,Bad Response
347,39348,,,,Bad Response
348,39349,,,,Bad Response
349,39350,,,,Bad Response
350,39351,,,,Bad Response
351,39352,,,,Bad Response
352,39353,,,,Bad Response
353,39354,,,,Bad Response
354,39355,,,,Bad Response
355,39356,,,,Bad Response
356,39357,,,,Bad Response
357,39358,,,,Bad Response
358,39359,,,,Bad Response
359,39360,,,,Bad Response
360,39361,,,,Bad Response
361,39362,,,,Bad Response
362,39363,,,,Bad Response
363,39364,,,,Bad Response
364,39365,,,,Bad Response
365,39366,,,,Bad Response
366,39367,,,,Bad Response
367,39368,,,,Bad Response
368,39369,,,,Bad Response
369,39370,,,,Bad Response
370,39371,,,,Bad Response
371,39372,,,,Bad Response
372,39373,,,,Bad Response
373,39374,,,,Bad Response
374,39375,,,,Bad Response
375,39376,,,,Bad Response
376,39377,,,,Bad Response
377,39378,,,,Bad Response
378,39379,,,,Bad Response
379,39380,,,,Bad Response
380,39381,,,,Bad Response
381,39382,,,,Bad Response
382,39383,,,,Bad Response
383,39384,,,,Bad Response
384,39385,,,,Bad Response
385,39386,,,,Bad Response
386,39387,,,,Bad Response
387,39388,,,,Bad Response
388,39389,,,,Bad Response
389,39390,,,,Bad Response
390,39391,,,,Bad Response
391,39392,,,,Bad Response
392,39393,,,,Bad Response
393,39394,,,,Bad Response
394,39395,,,,Bad Response
395,39396,,,,Bad Response
396,39397,,,,Bad Response
397,39398,,,,Bad Response
398,39399,,,,Bad Response
399,39400,,,,Bad Response
400,39401,,,,Bad Response
401,39402,,,,Bad Response
402,39403,,,,Bad Response
403,39404,,,,Bad Response
404,39405,,,,Bad Response
405,39406,,,,Bad Response
406,39407,,,,Bad Response
407,39408,,,,Bad Response
408,39409,,,,Bad Response
409,39410,,,,Bad Response
410,39411,,,,Bad Response
411,39412,,,,Bad Response
412,39413,,,,Bad Response
413,39414,,,,Bad Response
414,39415,,,,Bad Response
415,39416,,,,Bad Response
416,39417,,,,Bad Response
417,39418,,,,Bad Response
418,39419,,,,Bad Response
419,39420,,,,Bad Response
420,39421,,,,Bad Response
421,39422,,,,Bad Response
422,39423,,,,Bad Response
423,39424,,,,Bad Response
424,39425,,,,Bad Response
425,39426,,,,Bad Response
426,39427,,,,Bad Response
427,39428,,,,Bad Response
428,39429,,,,Bad Response
429,39430,,,,Bad Response
430,39431,,,,Bad Response
431,39432,,,,Bad Response
432,39433,,,,Bad Response
433,39434,,,,Bad Response
434,39435,,,,Bad Response
435,39436,,,,Bad Response
436,39437,,,,Bad Response
437,39438,,,,Bad Response
438,39439,,,,Bad Response
439,39440,,,,Bad Response
440,39441,,,,Bad Response
441,39442,,,,Bad Response
442,39443,,,,Bad Response
443,39444,,,,Bad Response
444,39445,,,,Bad Response
445,39446,,,,Bad Response
446,39447,,,,Bad Response
447,39448,,,,Bad Response
448,39449,,,,Bad Response
449,39450,,,,Bad Response
450,39451,,,,Bad Response
451,39452,,,,Bad Response
452,39453,,,,Bad Response
453,39454,,,,Bad Response
454,39455,,,,Bad Response
455,39456,,,,Bad Response
456,39457,,,,Bad Response
457,39458,,,,Bad Response
458,39459,,,,Bad Response
459,39460,,,,Bad Response
460,39461,,,,Bad Response
461,39462,,,,Bad Response
462,39463,,,,Bad Response
463,39464,,,,Bad Response
464,39465,,,,Bad Response
465,39466,,,,Bad Response
466,39467,,,,Bad Response
467,39468,,,,Bad Response
468,39469,,,,Bad Response
469,39470,,,,Bad Response
470,39471,,,,Bad Response
471,39472,,,,Bad Response
472,39473,,,,Bad Response
473,39474,,,,Bad Response
474,39475,,,,Bad Response
475,39476,,,,Bad Response
476,39477,,,,Bad Response
477,39478,,,,Bad Response
478,39479,,,,Bad Response
479,39480,,,,Bad Response
480,39481,,,,Bad Response
481,39482,,,,Bad Response
482,39483,,,,Bad Response
483,39484,,,,Bad Response
484,39485,,,,Bad Response
485,39486,,,,Bad Response
486,39487,,,,Bad Response
487,39488,,,,Bad Response
488,39489,,,,Bad Response
489,39490,,,,Bad Response
490,39491,,,,Bad Response
491,39492,,,,Bad Response
492,39493,,,,Bad Response
493,39494,,,,Bad Response
494,39495,,,,Bad Response
495,39496,,,,Bad Response
496,39497,,,,Bad Response
497,39498,,,,Bad Response
498,39499,,,,Bad Response
499,39500,,,,Bad Response
