,Station Id,Station Name,Longitude (x),Latitude (y),Status
48,04549,CAIRO,-81.9,42.7,Success
49,04550,CAMLACHIE,-82.18,43.03,Success
50,04551,CENTRALIA A,-81.52,43.3,Success
51,04552,CHESLEY,-81.13,44.28,Success
52,04553,CLIFFORD,-81.12,43.97,Success
53,04554,CLINTON,-81.53,43.6,Success
54,04555,COURTRIGHT,-82.45,42.76,Success
55,04556,COVE ISLAND,-81.73,45.33,Success
56,04557,DASHWOOD,-81.62,43.37,Success
57,04558,DOUGLAS POINT,-81.6,44.33,Success
58,04559,DOUGLAS POINT,-81.6,44.33,Success
59,04560,EXETER,-81.5,43.35,Success
60,04561,FERNDALE,-81.3,44.97,Success
61,04562,FOREST,-82.03,43.17,Success
62,04563,FOREST MCNABB,-82.0,43.1,Success
63,04564,FORMOSA,-81.28,44.07,Success
64,04565,GODERICH,-81.7,43.75,Success
65,04566,GODERICH LIGHTHOUSE,-81.72,43.75,Success
66,04567,GODERICH MUNICIPAL A,-81.7,43.77,Success
67,04568,GODERICH TOWNSHIP,-81.7,43.72,Success
68,04569,GRAND BEND RES STN 4,-81.57,43.3,Success
69,04570,GRAND BEND RES STN 3,-81.6,43.33,Success
70,04571,GRAND BEND RES STN 1,-81.72,43.33,Success
71,04572,GRAND BEND RES STN 2,-81.65,43.33,Success
72,04573,GRAND BEND,-81.75,43.32,Success
73,04574,HURON PARK,-81.5,43.32,Success
74,04575,KINCARDINE,-81.62,44.17,Success
75,04576,LUCKNOW,-81.5,43.95,Success
76,04577,MILLER LAKE FOREST,-81.52,45.1,Success
77,04578,NEWBURY,-81.85,42.72,Success
78,04579,NORTH BRUCE,-81.42,44.38,Success
79,04580,OIL CITY,-82.03,42.92,Success
80,04581,OIL SPRINGS,-82.12,42.78,Success
81,04582,PAISLEY,-81.37,44.27,Success
82,04583,PETROLIA,-82.17,42.9,Success
83,04584,PETROLIA TOWN,-82.17,42.88,Success
84,04585,PINERY,-81.85,43.25,Success
85,04586,POINT CLARK,-81.68,44.08,Success
86,04587,SALTFORD,-81.68,43.75,Success
87,04588,SARNIA,-82.37,42.97,Success
88,04589,SARNIA AIRPORT,-82.3,42.99,Success
89,04590,SARNIA POLYSAR,-82.43,42.95,Success
90,04591,SARNIA WATERWORKS,-82.42,43.0,Success
91,04592,SAUBLE FOREST,-81.25,44.68,Success
92,04593,SOUTHAMPTON,-81.37,44.5,Success
93,04594,SOUTHAMPTON TOMORI,-81.32,44.5,Success
94,04595,SUNSHINE,-81.33,43.78,Success
95,04596,TARA,-81.16,44.52,Success
96,04597,THEDFORD,-81.83,43.15,Success
97,04598,TOBERMORY,-81.67,45.25,Success
98,04599,TOBERMORY CYPRUS LAKE,-81.53,45.23,Success
99,04600,WALKERTON,-81.15,44.13,Success
100,04601,WATFORD,-81.97,42.97,Success
101,04602,WINGHAM CKNX,-81.3,43.88,Success
102,04603,WROXETER,-81.15,43.86,Success
103,04604,WYOMING,-82.12,42.93,Success
104,04605,ZURICH,-81.6,43.4,Success
105,04606,POINT PELEE,-82.52,41.95,Success
106,04607,AMHERSTBURG,-83.09,42.1,Success
107,04608,AYLMER,-80.98,42.77,Success
108,04609,AYLMER 2,-81.0,42.77,Success
109,04610,AYLMER ONT HYDRO,-80.98,42.78,Success
110,04611,BINBROOK,-79.83,43.12,Success
111,04612,CALEDONIA,-79.95,43.08,Success
112,04613,CANBORO,-79.58,42.97,Success
113,04614,CANFIELD,-79.75,43.0,Success
114,04615,CHATHAM,-82.2,42.4,Success
115,04616,CHATHAM,-82.27,42.43,Success
116,04617,CHATHAM 2,-82.2,42.4,Success
117,04618,CHATHAM CFCO,-82.2,42.38,Success
118,04619,CHATHAM WPCP,-82.22,42.39,Success
119,04620,CHATHAM WATERWORKS,-82.18,42.42,Success
120,04621,CLEAR CREEK,-80.57,42.58,Success
121,04622,COTTAM,-82.75,42.12,Success
122,04623,DEALTOWN,-82.12,42.28,Success
123,04624,DELHI CDA,-80.55,42.87,Success
124,04625,DRESDEN,-82.18,42.58,Success
125,04626,DUNNVILLE,-79.7,42.92,Success
126,04627,DUNNVILLE 2,-79.67,42.85,Success
127,04628,DUNNVILLE PUMPING STN,-79.62,42.83,Success
128,04629,DUTTON,-81.53,42.67,Success
129,04630,DUTTON 2,-81.53,42.67,Success
130,04631,ERIEAU,-81.93,42.27,Success
131,04632,ESSEX,-82.83,42.17,Success
132,04633,FINGAL,-81.3,42.67,Success
133,04634,FONTHILL,-79.3,43.03,Success
134,04635,FORT ERIE,-78.97,42.88,Success
135,04636,GLENCOLIN,-80.87,42.8,Success
136,04637,GRIMSBY,-79.57,43.2,Success
137,04638,GRIMSBY ALLAN,-79.6,43.17,Success
138,04639,GRIMSBY CHATEAU GAI,-79.63,43.2,Success
139,04640,GRIMSBY ROCK CHAPEL,-79.58,43.18,Success
140,04641,GRIMSBY ROYAL OAK,-79.55,43.18,Success
141,04642,HAGERSVILLE,-80.07,42.97,Success
142,04643,HAGERSVILLE 2,-80.08,42.93,Success
143,04644,HARROW CDA,-82.9,42.03,Success
144,04645,JARVIS,-80.08,42.88,Success
145,04646,JORDAN,-79.38,43.12,Success
146,04647,KINGSVILLE MOE,-82.67,42.04,Success
147,04648,KOHLER,-79.87,42.9,Success
148,04649,LANGTON,-80.58,42.73,Success
149,04650,LEAMINGTON,-82.63,42.05,Success
150,04651,LONG POINT,-80.05,42.55,Success
151,04652,LYONS,-80.98,42.85,Success
152,04653,MARSTON VERHEGGHE,-80.6,42.7,Success
153,04654,NIAGARA ON THE LAKE,-79.13,43.25,Success
154,04655,NANTICOKE ESSO,-80.05,42.83,Success
155,04656,NEW GLASGOW,-81.64,42.51,Success
156,04657,NIAGARA FALLS,-79.08,43.13,Success
157,04658,NIAGARA FALLS CHIPPAWA,-79.05,43.07,Success
158,04659,NIAGARA FALLS NPCSH,-79.05,43.13,Success
159,04660,NIAGARA FALLS ONT HYDRO,-79.08,43.08,Success
160,04661,PORT BURWELL RES STN 6,-80.88,42.67,Success
161,04662,PORT BURWELL RES STN 5,-80.87,42.83,Success
162,04663,PORT BURWELL RES STN 4,-80.88,42.78,Success
163,04664,PELEE ISLAND,-82.68,41.75,Success
164,04665,PELEE ISLAND A,-82.68,41.78,Success
165,04666,PELEE ISLAND U OF W,-82.68,41.78,Success
166,04667,PORT BURWELL RES STN 3,-80.88,42.75,Success
167,04668,PORT BURWELL RES STN 2,-80.88,42.72,Success
168,04669,PORT BURWELL RES STN 1,-80.88,42.68,Success
169,04670,PORT BURWELL,-80.82,42.65,Success
170,04671,PORT COLBORNE,-79.25,42.88,Success
171,04672,PORT COLBORNE LIGHT,-79.25,42.87,Success
172,04673,PORT CREWE,-82.2,42.2,Success
173,04674,PORT DALHOUSIE,-79.27,43.18,Success
174,04675,PORT DALHOUSIE CORBETT,-79.28,43.2,Success
175,04676,PORT DOVER,-80.22,42.78,Success
176,04677,PORT STANLEY,-81.22,42.67,Success
177,04678,RIDGETOWN,-81.88,42.45,Success
178,04679,RIDGETOWN AUTOMATIC CLIMATE STATION,-81.88,42.45,Success
179,04680,RIDGEVILLE,-79.33,43.04,Success
180,04681,RODNEY,-81.62,42.55,Success
181,04682,ST CATHARINES,-79.25,43.2,Success
182,04683,ST CATHARINES A,-79.17,43.2,Success
183,04684,ST CATHARINES BROCK U,-79.25,43.12,Success
184,04685,ST CATHARINES CDA,-79.23,43.18,Success
185,04686,ST CATHARINES POWER GLEN,-79.25,43.12,Success
186,04687,ST JOACHIM,-82.63,42.17,Success
187,04688,ST THOMAS,-81.17,42.78,Success
188,04689,ST THOMAS WPCP,-81.21,42.77,Success
189,04690,ST WILLIAMS,-80.45,42.7,Success
190,04691,ST WILLIAMS AUTOMATIC CLIMATE STATION,-80.45,42.7,Success
191,04692,SIMCOE,-80.27,42.85,Success
192,04693,SIMCOE,-80.33,42.87,Success
193,04694,SMITHVILLE,-79.55,43.1,Success
194,04695,SPARTA,-81.08,42.75,Success
195,04696,SPRINGFORD,-80.67,42.92,Success
196,04697,TALBOTVILLE,-81.25,42.8,Success
197,04698,TILLSONBURG,-80.75,42.85,Success
198,04699,TILLSONBURG WWTP,-80.72,42.86,Success
199,04700,VANESSA,-80.4,42.97,Success
200,04701,VINELAND BALLS FALLS,-79.38,43.13,Success
201,04702,VINELAND RITTENHOUSE,-79.42,43.17,Success
202,04703,VINELAND STATION,-79.4,43.18,Success
203,04704,VINELAND STATION AUTOMATIC CLIMATE STATION,-79.4,43.18,Success
204,04705,VIRGIL BRIGHTS,-79.15,43.2,Success
205,04706,WALLACEBURG,-82.4,42.58,Success
206,04707,WALLACETOWN,-81.45,42.63,Success
207,04708,WALSINGHAM SANTO,-80.6,42.67,Success
208,04709,WARDSVILLE,-81.77,42.6,Success
209,04710,WATERFORD,-80.28,42.97,Success
210,04711,WATERFORD,-80.23,42.88,Success
211,04712,WELLAND,-79.26,42.99,Success
212,04713,WELLAND CHOW,-79.25,42.93,Success
213,04714,WILSONVILLE,-80.32,43.0,Success
214,04715,WINDSOR RIVERSIDE,-82.93,42.33,Success
215,04716,WINDSOR A,-82.96,42.28,Success
216,04717,WINDSOR FORD PLANT,-83.02,42.33,Success
217,04718,WINDSOR SOUTH,-83.03,42.3,Success
218,04719,WINDSOR UNIVERSITY,-83.07,42.3,Success
219,04720,WINONA,-79.63,43.22,Success
220,04721,WOODSLEE CDA,-82.73,42.22,Success
221,04722,WOODSLEE CDA AUTOMATIC CLIMATE STATION,-82.73,42.22,Success
222,04723,ELORA AUTOMATIC CLIMATE STATION,-80.42,43.65,Success
223,04724,NEWTON,-80.9,43.58,Success
224,04725,BLUE ROCKWOOD,-80.12,43.58,Success
225,04726,BLUE SCOUT,-80.08,43.62,Success
226,04727,BLUE CORWHIN,-80.12,43.53,Success
227,04728,ACTON MONITOR STN,-80.05,43.65,Success
228,04729,AILSA CRAIG,-81.53,43.15,Success
229,04730,APPS MILL,-80.38,43.13,Success
230,04731,ARTHUR,-80.57,43.82,Success
231,04732,AYR,-80.45,43.28,Success
232,04733,BLUE SPRINGS CREEK,-80.12,43.63,Success
233,04734,BRANTFORD,-80.27,43.13,Success
234,04735,BRANTFORD BRANT PARK,-80.3,43.15,Success
235,04736,BRANTFORD MORELL,-80.28,43.15,Success
236,04737,BRANTFORD MOE,-80.23,43.13,Success
237,04738,BURFORD,-80.43,43.1,Success
238,04739,CAMBRIDGE GALT MOE,-80.32,43.33,Success
239,04740,CAMBRIDGE-STEWART,-80.3,43.35,Success
240,04741,CANNING,-80.45,43.18,Success
241,04742,CATHCART,-80.57,43.12,Success
242,04743,CLIFFORD,-80.97,43.97,Success
243,04744,COLDSTREAM,-81.5,43.02,Success
244,04745,CONESTOGO,-80.52,43.55,Success
245,04746,CROMARTY,-81.33,43.42,Success
246,04747,CULLODEN EASEY,-80.85,42.89,Success
247,04748,DAMASCUS,-80.48,43.92,Success
248,04749,DOON,-80.45,43.4,Success
249,04750,DORCHESTER,-81.03,43.0,Success
250,04751,DRUMBO,-80.55,43.23,Success
251,04752,DRUMBO HARRINGTON,-80.52,43.23,Success
252,04753,EGREMONT,-80.67,44.0,Success
253,04754,ELMIRA,-80.53,43.6,Success
254,04755,ELORA,-80.4,43.68,Success
255,04756,ELORA RESEARCH STN,-80.42,43.65,Success
256,04757,EMBRO INNES,-80.93,43.25,Success
257,04758,FALKLAND,-80.45,43.13,Success
258,04759,FERGUS,-80.38,43.7,Success
259,04760,FERGUS SHAND DAM,-80.33,43.73,Success
260,04761,FERGUS MOE,-80.38,43.7,Success
261,04762,FOLDENS,-80.78,43.02,Success
262,04763,FULLARTON,-81.2,43.38,Success
263,04764,GLANWORTH CFPL,-81.2,42.88,Success
264,04765,GLEN ALLAN,-80.71,43.68,Success
265,04766,GLENCOE,-81.7,42.7,Success
266,04767,GRAND BEND RES STN 5,-81.47,43.22,Success
267,04768,GRAND VALLEY,-80.35,43.88,Success
268,04769,GRAND VALLEY WPCP,-80.33,43.88,Success
269,04770,GRANTON,-81.33,43.2,Success
270,04771,GRANTON,-81.32,43.23,Success
271,04772,GUELPH ARBORETUM,-80.22,43.55,Success
272,04773,GUELPH OAC PHYSICS DEPT,-80.27,43.55,Success
273,04774,GUELPH OAC,-80.23,43.52,Success
274,04775,HARLEY,-80.48,43.07,Success
275,04776,HAYSVILLE,-80.63,43.35,Success
276,04777,HILLSBURGH,-80.17,43.77,Success
277,04778,ILDERTON,-81.38,43.12,Success
278,04779,ILDERTON BEAR CREEK,-81.43,43.05,Success
279,04780,INGERSOLL,-80.88,43.05,Success
280,04781,KITCHENER,-80.5,43.43,Success
281,04782,KITCHENER CITY ENG 1,-80.48,43.45,Success
282,04783,KITCHENER CITY ENG 2,-80.48,43.45,Success
283,04784,KITCHENER OWRC,-80.43,43.4,Success
284,04785,KOMOKA,-81.45,42.95,Success
285,04786,LISTOWEL,-80.97,43.75,Success
286,04787,LISTOWEL ONT HYDRO,-80.95,43.72,Success
287,04788,LONDON,-81.2,42.98,Success
288,04789,LONDON INT'L AIRPORT,-81.15,43.03,Success
289,04790,LONDON LAMBETH A,-81.22,42.98,Success
290,04791,LONDON SHARON DRIVE,-81.28,43.03,Success
291,04792,LONDON SOUTH,-81.22,42.98,Success
292,04793,LUCAN,-81.42,43.18,Success
293,04794,LUTHER DAM,-80.4,43.97,Success
294,04795,METCALFE,-81.7,42.9,Success
295,04796,MILLERS LAKE,-80.38,43.28,Success
296,04797,MITCHELL,-81.18,43.47,Success
297,04798,MONTICELLO,-80.4,43.97,Success
298,04799,MORRISTON,-80.12,43.47,Success
299,04800,MOSSLEY,-80.97,42.92,Success
300,04801,MOUNT BRYDGES,-81.55,42.9,Success
301,04802,MOUNT FOREST,-80.75,43.98,Success
302,04803,MOUNTSBERG,-80.03,43.47,Success
303,04804,MUIR,-80.58,43.1,Success
304,04805,NEWTON,-80.88,43.58,Success
305,04806,OXFORD CENTRE,-80.68,43.1,Success
306,04807,PARIS,-80.45,43.18,Success
307,04808,PARKHILL,-81.7,43.17,Success
308,04809,POPLAR MILLS,-81.2,43.15,Success
309,04810,PRESTON,-80.42,43.4,Success
310,04811,PRESTON WPCP,-80.35,43.38,Success
311,04812,PRIMROSE WRAY,-80.1,44.07,Success
312,04813,PRINCETON,-80.63,43.22,Success
313,04814,PROSPECT HILL,-81.23,43.22,Success
314,04815,REDICKVILLE,-80.22,44.23,Success
315,04816,ROSEVILLE,-80.47,43.35,Success
316,04817,RUSKVIEW,-80.13,44.23,Success
317,04818,ST GEORGE,-80.2,43.23,Success
318,04819,ST MARYS,-81.18,43.25,Success
319,04820,SCOTLAND,-80.43,43.0,Success
320,04821,SHELBURNE WPCP,-80.18,44.08,Success
321,04822,STRATFORD,-81.0,43.38,Success
322,04823,STRATFORD WWTP,-81.0,43.37,Success
323,04824,STRATHBURN,-81.68,42.72,Success
324,04825,STRATHROY,-81.65,42.95,Success
325,04826,TAVISTOCK,-80.83,43.32,Success
326,04827,THAMESFORD,-81.0,43.07,Success
327,04828,VIOLET HILL,-80.07,44.07,Success
328,04829,WALDEMAR,-80.28,43.88,Success
329,04830,WATERLOO FIRE HALL,-80.52,43.47,Success
330,04831,WATERLOO WPCP,-80.52,43.48,Success
331,04832,WATERLOO WELLINGTON A,-80.38,43.45,Success
332,04833,WESTMINSTER,-81.28,42.93,Success
333,04834,WESTMINSTER TWP WPCP,-81.22,42.92,Success
334,04835,WOODSTOCK,-80.77,43.14,Success
335,04836,WOODSTOCK GOLF COURSE,-80.78,43.2,Success
336,04837,WOODSTOCK WATERWORKS,-80.77,43.13,Success
337,04838,MOUNTAINVIEW,-77.3,44.05,Success
338,04839,MT ALBION CONSERVATION,-79.83,43.2,Success
339,04840,TORONTO YORK MILLS,-79.38,43.75,Success
340,04841,TORONTO BUTTONVILLE A,-79.37,43.86,Success
341,04842,TORONTO TORBARRIE,-79.52,43.73,Success
342,04843,BRUCES MILL,-79.33,44.0,Success
343,04844,NAPANEE,-76.97,44.23,Success
344,04845,NEWMARKET 2,-79.4,44.03,Success
345,04846,OAKVILLE SOUTHEAST WPCP,-79.63,43.48,Success
346,04847,WESTOVER,-80.08,43.33,Success
347,04848,BLUE ACTON,-80.05,43.6,Success
348,04849,ACTON BEARDMORE,-80.03,43.63,Success
349,04850,ALBION,-79.83,43.93,Success
350,04851,ALBION FIELD CENTRE,-79.83,43.92,Success
351,04852,ALDERSHOT,-79.87,43.32,Success
352,04853,ALLOA,-79.87,43.72,Success
353,04854,ALTON,-80.08,43.85,Success
354,04855,AURORA,-79.4,43.95,Success
355,04856,AURORA MOE,-79.47,44.02,Success
356,04857,AURORA PAYMENT,-79.47,43.98,Success
357,04858,BALLANTRAE,-79.3,44.05,Success
358,04859,BELLEVILLE,-77.39,44.15,Success
359,04860,BELLEVILLE OWRC,-77.37,44.17,Success
360,04861,BELLEVILLE PAR LAB,-77.35,44.17,Success
361,04862,BLOOMFIELD,-77.22,43.98,Success
362,04863,BLOOMFIELD WEST,-77.25,43.98,Success
363,04864,BOLTON SPS,-79.73,43.88,Success
364,04865,BOWMANVILLE,-78.65,43.92,Success
365,04866,BOWMANVILLE MOSTERT,-78.67,43.92,Success
366,04867,BRADFORD,-79.5,44.1,Success
367,04868,BRADFORD 2,-79.53,44.12,Success
368,04869,BRADFORD HIGH SCHOOL,-79.5,44.12,Success
369,04870,BRADFORD MUCK RESEARCH,-79.6,44.03,Success
370,04871,BRADFORD OAC,-79.6,44.1,Success
371,04872,BRADFORD ODA,-79.55,44.12,Success
372,04873,BRADFORD SPRINGDALE,-79.62,44.03,Success
373,04874,BRAMALEA,-79.72,43.68,Success
374,04875,BRAMPTON,-79.77,43.7,Success
375,04876,BRAMPTON MOE,-79.7,43.67,Success
376,04877,,,,Bad Response
377,04878,BRIGHTON,-77.73,44.07,Success
378,04879,BRODDYTOWN,-79.6,43.62,Success
379,04880,BROUGHAM,-79.12,43.92,Success
380,04881,BURKETON MCLAUGHLIN,-78.8,44.03,Success
381,04882,BURLINGTON,-79.8,43.35,Success
382,04883,BURLINGTON DRURY LANE,-79.8,43.33,Success
383,04884,BURLINGTON ELIZABETH GDN,-79.73,43.37,Success
384,04885,BURLINGTON FIRE HQ'S,-79.82,43.35,Success
385,04886,BURLINGTON SKYWAY,-79.8,43.32,Success
386,04887,BURLINGTON TS,-79.83,43.33,Success
387,04888,BURNHAMTHORPE,-79.6,43.62,Success
388,04889,CALEDON,-79.93,43.87,Success
389,04890,CAMPBELLCROFT,-78.38,44.1,Success
390,04891,CAMPBELLCROFT GANARASKA,-78.5,44.07,Success
391,04892,CAMPBELLFORD,-77.8,44.3,Success
392,04893,CAMPBELLS CROSS,-79.87,43.8,Success
393,04894,CAMPBELLVILLE,-79.93,43.47,Success
394,04895,CASTLETON,-77.88,44.12,Success
395,04896,CEDAR VALLEY,-79.37,44.07,Success
396,04897,CENTRETON,-78.07,44.08,Success
397,04898,CENTREVILLE,-76.91,44.4,Success
398,04899,CHELTENHAM,-79.93,43.75,Success
399,04900,CLAREMONT FIELD CENTRE,-79.08,43.95,Success
400,04901,CHRISTIE CONSERVATION,-80.02,43.28,Success
401,04902,CLAREMONT,-79.07,43.95,Success
402,04903,CLARKSON,-79.62,43.52,Success
403,04904,COBOURG,-78.17,43.97,Success
404,04905,COBOURG STP,-78.18,43.97,Success
405,04906,COBOURG 2,-78.15,43.95,Success
406,04907,CODRINGTON,-77.8,44.17,Success
407,04908,COLD CREEK,-79.7,43.92,Success
408,04909,COOKSVILLE,-79.55,43.57,Success
409,04910,COPETOWN,-80.12,43.25,Success
410,04911,CRESSY,-76.85,44.1,Success
411,04912,CREWSONS CORNERS,-80.1,43.62,Success
412,04913,CROYDON,-77.0,44.57,Success
413,04914,DESERONTO,-77.07,44.18,Success
414,04915,DRUMQUIN,-79.77,43.55,Success
415,04916,EDGELEY,-79.55,43.78,Success
416,04917,ERINDALE,-79.65,43.57,Success
417,04918,FRANKFORD MOE,-77.6,44.23,Success
418,04919,FRENCHMANS BAY,-79.08,43.82,Success
419,04920,GALT OSMOND,-80.12,43.35,Success
420,04921,GARDEN HILL,-78.4,44.03,Success
421,04922,GEORGETOWN,-79.95,43.65,Success
422,04923,GEORGETOWN WWTP,-79.88,43.64,Success
423,04924,GLEN HAFFY MONO MILLS,-79.95,43.93,Success
424,04925,GLENORA RS,-77.05,44.03,Success
425,04926,GORES LANDING,-78.22,44.13,Success
426,04927,GORES LANDING,-78.27,44.08,Success
427,04928,GORMLEY ARDENLEE,-79.38,43.87,Success
428,04929,GREEN RIVER,-79.18,43.9,Success
429,04930,GREENWOOD MTRCA,-79.07,43.9,Success
430,04931,HAMILTON,-79.9,43.27,Success
431,04932,HAMILTON A,-79.93,43.17,Success
432,04933,HAMILTON GAGE PARK,-79.87,43.23,Success
433,04934,HAMILTON MARINE POLICE,-79.87,43.27,Success
434,04935,HAMILTON MUNICIPAL LAB,-79.77,43.25,Success
435,04936,HAMILTON PSYCH HOSPITAL,-79.9,43.23,Success
436,04937,HAMILTON RBG,-79.88,43.28,Success
437,04938,HANLON,-79.67,43.65,Success
438,04939,HANNON,-79.83,43.17,Success
439,04940,HAROLD WILDWOOD,-77.55,44.38,Success
440,04941,HEART LAKE,-79.78,43.73,Success
441,04942,HOLLAND LANDING,-79.48,44.1,Success
442,04943,HOLLAND MARSH,-79.5,44.12,Success
443,04944,HORNBY,-79.83,43.55,Success
444,04945,HORNBY,-79.85,43.57,Success
445,04946,HORNBY TRAFALGAR TS,-79.73,43.53,Success
446,04947,HUTTONVILLE,-79.82,43.67,Success
447,04948,IDA,-78.43,44.25,Success
448,04949,IVANHOE,-77.52,44.38,Success
449,04950,JANETVILLE,-78.63,44.22,Success
450,04951,KING CITY,-79.52,43.97,Success
451,04952,KING CITY 2,-79.52,43.93,Success
452,04953,KING CREEK,-79.62,43.9,Success
453,04954,KING SMOKE TREE,-79.52,44.02,Success
454,04955,LAKEPORT,-77.92,43.98,Success
455,04956,LAKEVIEW MOE,-79.57,43.57,Success
456,04957,LESKARD,-78.65,44.02,Success
457,04958,LONG BRANCH,-79.55,43.58,Success
458,04959,LONG SAULT IHD,-78.72,44.05,Success
459,04960,MADOC,-77.47,44.52,Success
460,04961,MAIN DUCK ISLAND,-76.63,43.93,Success
461,04962,MAPLE,-79.48,43.87,Success
462,04963,MAPLE SHERWOOD EAST,-79.52,43.85,Success
463,04964,MARKHAM,-79.25,43.88,Success
464,04965,MARKHAM 2,-79.27,43.88,Success
465,04966,MARKHAM MTRCA,-79.28,43.87,Success
466,04967,MARKHAM MOE,-79.25,43.87,Success
467,04968,MARKHAM WATERWORKS,-79.35,43.83,Success
468,04969,MARMORA,-77.7,44.48,Success
469,04970,MISSISSAUGA,-79.62,43.58,Success
470,04971,OAKVILLE GERARD,-79.7,43.43,Success
471,04972,OAKVILLE GLEN ABBEY,-79.72,43.45,Success
472,04973,MEYERSBURG,-77.8,44.25,Success
473,04974,MIDDLEPORT TS,-80.03,43.12,Success
474,04975,MILFORD,-77.05,43.93,Success
475,04976,MILLBROOK,-78.48,44.15,Success
476,04977,MILLGROVE,-79.97,43.32,Success
477,04978,MILTON KELSO,-79.95,43.5,Success
478,04979,MONO MILLS THERAFIELD,-79.98,43.97,Success
479,04980,MORGANSTON,-77.83,44.17,Success
480,04981,MORVEN IHD,-76.85,44.25,Success
481,04982,MOUNTAIN VIEW,-77.38,44.08,Success
482,04983,NEWMARKET,-79.43,44.07,Success
483,04984,NEWMARKET CHERRYWOOD,-79.47,44.07,Success
484,04985,NEWMARKET WPCP,-79.43,44.07,Success
485,04986,NORVAL,-79.85,43.65,Success
486,04987,OAK RIDGES,-79.47,43.97,Success
487,04988,OAKVILLE,-79.68,43.42,Success
488,04989,OAKVILLE STP,-79.68,43.42,Success
489,04990,ORANGEVILLE,-80.05,43.92,Success
490,04991,ORANGEVILLE MOE,-80.09,43.92,Success
491,04992,ORLAND,-77.82,44.13,Success
492,04993,ORONO,-78.62,43.97,Success
493,04994,OSHAWA,-78.87,43.9,Success
494,04995,OSHAWA FIRE HALL #3,-78.87,43.93,Success
495,04996,OSHAWA WPCP,-78.83,43.87,Success
496,04997,PALERMO,-79.77,43.42,Success
497,04998,PALGRAVE,-79.85,43.95,Success
498,04999,PARMA,-76.93,44.15,Success
499,05000,PETERS CORNERS,-80.1,43.3,Success
