,Station Id,Station Name,Longitude (x),Latitude (y),Status
102,87103,,,,Bad Response
103,87104,,,,Bad Response
104,87105,,,,Bad Response
105,87106,,,,Bad Response
106,87107,,,,Bad Response
107,87108,,,,Bad Response
108,87109,,,,Bad Response
109,87110,,,,Bad Response
110,87111,,,,Bad Response
111,87112,,,,Bad Response
112,87113,,,,Bad Response
113,87114,,,,Bad Response
114,87115,,,,Bad Response
115,87116,,,,Bad Response
116,87117,,,,Bad Response
117,87118,,,,Bad Response
118,87119,,,,Bad Response
119,87120,,,,Bad Response
120,87121,,,,Bad Response
121,87122,,,,Bad Response
122,87123,,,,Bad Response
123,87124,,,,Bad Response
124,87125,,,,Bad Response
125,87126,,,,Bad Response
126,87127,,,,Bad Response
127,87128,,,,Bad Response
128,87129,,,,Bad Response
129,87130,,,,Bad Response
130,87131,,,,Bad Response
131,87132,,,,Bad Response
132,87133,,,,Bad Response
133,87134,,,,Bad Response
134,87135,,,,Bad Response
135,87136,,,,Bad Response
136,87137,,,,Bad Response
137,87138,,,,Bad Response
138,87139,,,,Bad Response
139,87140,,,,Bad Response
140,87141,,,,Bad Response
141,87142,,,,Bad Response
142,87143,,,,Bad Response
143,87144,,,,Bad Response
144,87145,,,,Bad Response
145,87146,,,,Bad Response
146,87147,,,,Bad Response
147,87148,,,,Bad Response
148,87149,,,,Bad Response
149,87150,,,,Bad Response
150,87151,,,,Bad Response
151,87152,,,,Bad Response
152,87153,,,,Bad Response
153,87154,,,,Bad Response
154,87155,,,,Bad Response
155,87156,,,,Bad Response
156,87157,,,,Bad Response
157,87158,,,,Bad Response
158,87159,,,,Bad Response
159,87160,,,,Bad Response
160,87161,,,,Bad Response
161,87162,,,,Bad Response
162,87163,,,,Bad Response
163,87164,,,,Bad Response
164,87165,,,,Bad Response
165,87166,,,,Bad Response
166,87167,,,,Bad Response
167,87168,,,,Bad Response
168,87169,,,,Bad Response
169,87170,,,,Bad Response
170,87171,,,,Bad Response
171,87172,,,,Bad Response
172,87173,,,,Bad Response
173,87174,,,,Bad Response
174,87175,,,,Bad Response
175,87176,,,,Bad Response
176,87177,,,,Bad Response
177,87178,,,,Bad Response
178,87179,,,,Bad Response
179,87180,,,,Bad Response
180,87181,,,,Bad Response
181,87182,,,,Bad Response
182,87183,,,,Bad Response
183,87184,,,,Bad Response
184,87185,,,,Bad Response
185,87186,,,,Bad Response
186,87187,,,,Bad Response
187,87188,,,,Bad Response
188,87189,,,,Bad Response
189,87190,,,,Bad Response
190,87191,,,,Bad Response
191,87192,,,,Bad Response
192,87193,,,,Bad Response
193,87194,,,,Bad Response
194,87195,,,,Bad Response
195,87196,,,,Bad Response
196,87197,,,,Bad Response
197,87198,,,,Bad Response
198,87199,,,,Bad Response
199,87200,,,,Bad Response
200,87201,,,,Bad Response
201,87202,,,,Bad Response
202,87203,,,,Bad Response
203,87204,,,,Bad Response
204,87205,,,,Bad Response
205,87206,,,,Bad Response
206,87207,,,,Bad Response
207,87208,,,,Bad Response
208,87209,,,,Bad Response
209,87210,,,,Bad Response
210,87211,,,,Bad Response
211,87212,,,,Bad Response
212,87213,,,,Bad Response
213,87214,,,,Bad Response
214,87215,,,,Bad Response
215,87216,,,,Bad Response
216,87217,,,,Bad Response
217,87218,,,,Bad Response
218,87219,,,,Bad Response
219,87220,,,,Bad Response
220,87221,,,,Bad Response
221,87222,,,,Bad Response
222,87223,,,,Bad Response
223,87224,,,,Bad Response
224,87225,,,,Bad Response
225,87226,,,,Bad Response
226,87227,,,,Bad Response
227,87228,,,,Bad Response
228,87229,,,,Bad Response
229,87230,,,,Bad Response
230,87231,,,,Bad Response
231,87232,,,,Bad Response
232,87233,,,,Bad Response
233,87234,,,,Bad Response
234,87235,,,,Bad Response
235,87236,,,,Bad Response
236,87237,,,,Bad Response
237,87238,,,,Bad Response
238,87239,,,,Bad Response
239,87240,,,,Bad Response
240,87241,,,,Bad Response
241,87242,,,,Bad Response
242,87243,,,,Bad Response
243,87244,,,,Bad Response
244,87245,,,,Bad Response
245,87246,,,,Bad Response
246,87247,,,,Bad Response
247,87248,,,,Bad Response
248,87249,,,,Bad Response
249,87250,,,,Bad Response
250,87251,,,,Bad Response
251,87252,,,,Bad Response
252,87253,,,,Bad Response
253,87254,,,,Bad Response
254,87255,,,,Bad Response
255,87256,,,,Bad Response
256,87257,,,,Bad Response
257,87258,,,,Bad Response
258,87259,,,,Bad Response
259,87260,,,,Bad Response
260,87261,,,,Bad Response
261,87262,,,,Bad Response
262,87263,,,,Bad Response
263,87264,,,,Bad Response
264,87265,,,,Bad Response
265,87266,,,,Bad Response
266,87267,,,,Bad Response
267,87268,,,,Bad Response
268,87269,,,,Bad Response
269,87270,,,,Bad Response
270,87271,,,,Bad Response
271,87272,,,,Bad Response
272,87273,,,,Bad Response
273,87274,,,,Bad Response
274,87275,,,,Bad Response
275,87276,,,,Bad Response
276,87277,,,,Bad Response
277,87278,,,,Bad Response
278,87279,,,,Bad Response
279,87280,,,,Bad Response
280,87281,,,,Bad Response
281,87282,,,,Bad Response
282,87283,,,,Bad Response
283,87284,,,,Bad Response
284,87285,,,,Bad Response
285,87286,,,,Bad Response
286,87287,,,,Bad Response
287,87288,,,,Bad Response
288,87289,,,,Bad Response
289,87290,,,,Bad Response
290,87291,,,,Bad Response
291,87292,,,,Bad Response
292,87293,,,,Bad Response
293,87294,,,,Bad Response
294,87295,,,,Bad Response
295,87296,,,,Bad Response
296,87297,,,,Bad Response
297,87298,,,,Bad Response
298,87299,,,,Bad Response
299,87300,,,,Bad Response
300,87301,,,,Bad Response
301,87302,,,,Bad Response
302,87303,,,,Bad Response
303,87304,,,,Bad Response
304,87305,,,,Bad Response
305,87306,,,,Bad Response
306,87307,,,,Bad Response
307,87308,,,,Bad Response
308,87309,,,,Bad Response
309,87310,,,,Bad Response
310,87311,,,,Bad Response
311,87312,,,,Bad Response
312,87313,,,,Bad Response
313,87314,,,,Bad Response
314,87315,,,,Bad Response
315,87316,,,,Bad Response
316,87317,,,,Bad Response
317,87318,,,,Bad Response
318,87319,,,,Bad Response
319,87320,,,,Bad Response
320,87321,,,,Bad Response
321,87322,,,,Bad Response
322,87323,,,,Bad Response
323,87324,,,,Bad Response
324,87325,,,,Bad Response
325,87326,,,,Bad Response
326,87327,,,,Bad Response
327,87328,,,,Bad Response
328,87329,,,,Bad Response
329,87330,,,,Bad Response
330,87331,,,,Bad Response
331,87332,,,,Bad Response
332,87333,,,,Bad Response
333,87334,,,,Bad Response
334,87335,,,,Bad Response
335,87336,,,,Bad Response
336,87337,,,,Bad Response
337,87338,,,,Bad Response
338,87339,,,,Bad Response
339,87340,,,,Bad Response
340,87341,,,,Bad Response
341,87342,,,,Bad Response
342,87343,,,,Bad Response
343,87344,,,,Bad Response
344,87345,,,,Bad Response
345,87346,,,,Bad Response
346,87347,,,,Bad Response
347,87348,,,,Bad Response
348,87349,,,,Bad Response
349,87350,,,,Bad Response
350,87351,,,,Bad Response
351,87352,,,,Bad Response
352,87353,,,,Bad Response
353,87354,,,,Bad Response
354,87355,,,,Bad Response
355,87356,,,,Bad Response
356,87357,,,,Bad Response
357,87358,,,,Bad Response
358,87359,,,,Bad Response
359,87360,,,,Bad Response
360,87361,,,,Bad Response
361,87362,,,,Bad Response
362,87363,,,,Bad Response
363,87364,,,,Bad Response
364,87365,,,,Bad Response
365,87366,,,,Bad Response
366,87367,,,,Bad Response
367,87368,,,,Bad Response
368,87369,,,,Bad Response
369,87370,,,,Bad Response
370,87371,,,,Bad Response
371,87372,,,,Bad Response
372,87373,,,,Bad Response
373,87374,,,,Bad Response
374,87375,,,,Bad Response
375,87376,,,,Bad Response
376,87377,,,,Bad Response
377,87378,,,,Bad Response
378,87379,,,,Bad Response
379,87380,,,,Bad Response
380,87381,,,,Bad Response
381,87382,,,,Bad Response
382,87383,,,,Bad Response
383,87384,,,,Bad Response
384,87385,,,,Bad Response
385,87386,,,,Bad Response
386,87387,,,,Bad Response
387,87388,,,,Bad Response
388,87389,,,,Bad Response
389,87390,,,,Bad Response
390,87391,,,,Bad Response
391,87392,,,,Bad Response
392,87393,,,,Bad Response
393,87394,,,,Bad Response
394,87395,,,,Bad Response
395,87396,,,,Bad Response
396,87397,,,,Bad Response
397,87398,,,,Bad Response
398,87399,,,,Bad Response
399,87400,,,,Bad Response
400,87401,,,,Bad Response
401,87402,,,,Bad Response
402,87403,,,,Bad Response
403,87404,,,,Bad Response
404,87405,,,,Bad Response
405,87406,,,,Bad Response
406,87407,,,,Bad Response
407,87408,,,,Bad Response
408,87409,,,,Bad Response
409,87410,,,,Bad Response
410,87411,,,,Bad Response
411,87412,,,,Bad Response
412,87413,,,,Bad Response
413,87414,,,,Bad Response
414,87415,,,,Bad Response
415,87416,,,,Bad Response
416,87417,,,,Bad Response
417,87418,,,,Bad Response
418,87419,,,,Bad Response
419,87420,,,,Bad Response
420,87421,,,,Bad Response
421,87422,,,,Bad Response
422,87423,,,,Bad Response
423,87424,,,,Bad Response
424,87425,,,,Bad Response
425,87426,,,,Bad Response
426,87427,,,,Bad Response
427,87428,,,,Bad Response
428,87429,,,,Bad Response
429,87430,,,,Bad Response
430,87431,,,,Bad Response
431,87432,,,,Bad Response
432,87433,,,,Bad Response
433,87434,,,,Bad Response
434,87435,,,,Bad Response
435,87436,,,,Bad Response
436,87437,,,,Bad Response
437,87438,,,,Bad Response
438,87439,,,,Bad Response
439,87440,,,,Bad Response
440,87441,,,,Bad Response
441,87442,,,,Bad Response
442,87443,,,,Bad Response
443,87444,,,,Bad Response
444,87445,,,,Bad Response
445,87446,,,,Bad Response
446,87447,,,,Bad Response
447,87448,,,,Bad Response
448,87449,,,,Bad Response
449,87450,,,,Bad Response
450,87451,,,,Bad Response
451,87452,,,,Bad Response
452,87453,,,,Bad Response
453,87454,,,,Bad Response
454,87455,,,,Bad Response
455,87456,,,,Bad Response
456,87457,,,,Bad Response
457,87458,,,,Bad Response
458,87459,,,,Bad Response
459,87460,,,,Bad Response
460,87461,,,,Bad Response
461,87462,,,,Bad Response
462,87463,,,,Bad Response
463,87464,,,,Bad Response
464,87465,,,,Bad Response
465,87466,,,,Bad Response
466,87467,,,,Bad Response
467,87468,,,,Bad Response
468,87469,,,,Bad Response
469,87470,,,,Bad Response
470,87471,,,,Bad Response
471,87472,,,,Bad Response
472,87473,,,,Bad Response
473,87474,,,,Bad Response
474,87475,,,,Bad Response
475,87476,,,,Bad Response
476,87477,,,,Bad Response
477,87478,,,,Bad Response
478,87479,,,,Bad Response
479,87480,,,,Bad Response
480,87481,,,,Bad Response
481,87482,,,,Bad Response
482,87483,,,,Bad Response
483,87484,,,,Bad Response
484,87485,,,,Bad Response
485,87486,,,,Bad Response
486,87487,,,,Bad Response
487,87488,,,,Bad Response
488,87489,,,,Bad Response
489,87490,,,,Bad Response
490,87491,,,,Bad Response
491,87492,,,,Bad Response
492,87493,,,,Bad Response
493,87494,,,,Bad Response
494,87495,,,,Bad Response
495,87496,,,,Bad Response
496,87497,,,,Bad Response
497,87498,,,,Bad Response
498,87499,,,,Bad Response
499,87500,,,,Bad Response
