,Station Id,Station Name,Longitude (x),Latitude (y),Status
88,72089,,,,Bad Response
89,72090,,,,Bad Response
90,72091,,,,Bad Response
91,72092,,,,Bad Response
92,72093,,,,Bad Response
93,72094,,,,Bad Response
94,72095,,,,Bad Response
95,72096,,,,Bad Response
96,72097,,,,Bad Response
97,72098,,,,Bad Response
98,72099,,,,Bad Response
99,72100,,,,Bad Response
100,72101,,,,Bad Response
101,72102,,,,Bad Response
102,72103,,,,Bad Response
103,72104,,,,Bad Response
104,72105,,,,Bad Response
105,72106,,,,Bad Response
106,72107,,,,Bad Response
107,72108,,,,Bad Response
108,72109,,,,Bad Response
109,72110,,,,Bad Response
110,72111,,,,Bad Response
111,72112,,,,Bad Response
112,72113,,,,Bad Response
113,72114,,,,Bad Response
114,72115,,,,Bad Response
115,72116,,,,Bad Response
116,72117,,,,Bad Response
117,72118,,,,Bad Response
118,72119,,,,Bad Response
119,72120,,,,Bad Response
120,72121,,,,Bad Response
121,72122,,,,Bad Response
122,72123,,,,Bad Response
123,72124,,,,Bad Response
124,72125,,,,Bad Response
125,72126,,,,Bad Response
126,72127,,,,Bad Response
127,72128,,,,Bad Response
128,72129,,,,Bad Response
129,72130,,,,Bad Response
130,72131,,,,Bad Response
131,72132,,,,Bad Response
132,72133,,,,Bad Response
133,72134,,,,Bad Response
134,72135,,,,Bad Response
135,72136,,,,Bad Response
136,72137,,,,Bad Response
137,72138,,,,Bad Response
138,72139,,,,Bad Response
139,72140,,,,Bad Response
140,72141,,,,Bad Response
141,72142,,,,Bad Response
142,72143,,,,Bad Response
143,72144,,,,Bad Response
144,72145,,,,Bad Response
145,72146,,,,Bad Response
146,72147,,,,Bad Response
147,72148,,,,Bad Response
148,72149,,,,Bad Response
149,72150,,,,Bad Response
150,72151,,,,Bad Response
151,72152,,,,Bad Response
152,72153,,,,Bad Response
153,72154,,,,Bad Response
154,72155,,,,Bad Response
155,72156,,,,Bad Response
156,72157,,,,Bad Response
157,72158,,,,Bad Response
158,72159,,,,Bad Response
159,72160,,,,Bad Response
160,72161,,,,Bad Response
161,72162,,,,Bad Response
162,72163,,,,Bad Response
163,72164,,,,Bad Response
164,72165,,,,Bad Response
165,72166,,,,Bad Response
166,72167,,,,Bad Response
167,72168,,,,Bad Response
168,72169,,,,Bad Response
169,72170,,,,Bad Response
170,72171,,,,Bad Response
171,72172,,,,Bad Response
172,72173,,,,Bad Response
173,72174,,,,Bad Response
174,72175,,,,Bad Response
175,72176,,,,Bad Response
176,72177,,,,Bad Response
177,72178,,,,Bad Response
178,72179,,,,Bad Response
179,72180,,,,Bad Response
180,72181,,,,Bad Response
181,72182,,,,Bad Response
182,72183,,,,Bad Response
183,72184,,,,Bad Response
184,72185,,,,Bad Response
185,72186,,,,Bad Response
186,72187,,,,Bad Response
187,72188,,,,Bad Response
188,72189,,,,Bad Response
189,72190,,,,Bad Response
190,72191,,,,Bad Response
191,72192,,,,Bad Response
192,72193,,,,Bad Response
193,72194,,,,Bad Response
194,72195,,,,Bad Response
195,72196,,,,Bad Response
196,72197,,,,Bad Response
197,72198,,,,Bad Response
198,72199,,,,Bad Response
199,72200,,,,Bad Response
200,72201,,,,Bad Response
201,72202,,,,Bad Response
202,72203,,,,Bad Response
203,72204,,,,Bad Response
204,72205,,,,Bad Response
205,72206,,,,Bad Response
206,72207,,,,Bad Response
207,72208,,,,Bad Response
208,72209,,,,Bad Response
209,72210,,,,Bad Response
210,72211,,,,Bad Response
211,72212,,,,Bad Response
212,72213,,,,Bad Response
213,72214,,,,Bad Response
214,72215,,,,Bad Response
215,72216,,,,Bad Response
216,72217,,,,Bad Response
217,72218,,,,Bad Response
218,72219,,,,Bad Response
219,72220,,,,Bad Response
220,72221,,,,Bad Response
221,72222,,,,Bad Response
222,72223,,,,Bad Response
223,72224,,,,Bad Response
224,72225,,,,Bad Response
225,72226,,,,Bad Response
226,72227,,,,Bad Response
227,72228,,,,Bad Response
228,72229,,,,Bad Response
229,72230,,,,Bad Response
230,72231,,,,Bad Response
231,72232,,,,Bad Response
232,72233,,,,Bad Response
233,72234,,,,Bad Response
234,72235,,,,Bad Response
235,72236,,,,Bad Response
236,72237,,,,Bad Response
237,72238,,,,Bad Response
238,72239,,,,Bad Response
239,72240,,,,Bad Response
240,72241,,,,Bad Response
241,72242,,,,Bad Response
242,72243,,,,Bad Response
243,72244,,,,Bad Response
244,72245,,,,Bad Response
245,72246,,,,Bad Response
246,72247,,,,Bad Response
247,72248,,,,Bad Response
248,72249,,,,Bad Response
249,72250,,,,Bad Response
250,72251,,,,Bad Response
251,72252,,,,Bad Response
252,72253,,,,Bad Response
253,72254,,,,Bad Response
254,72255,,,,Bad Response
255,72256,,,,Bad Response
256,72257,,,,Bad Response
257,72258,,,,Bad Response
258,72259,,,,Bad Response
259,72260,,,,Bad Response
260,72261,,,,Bad Response
261,72262,,,,Bad Response
262,72263,,,,Bad Response
263,72264,,,,Bad Response
264,72265,,,,Bad Response
265,72266,,,,Bad Response
266,72267,,,,Bad Response
267,72268,,,,Bad Response
268,72269,,,,Bad Response
269,72270,,,,Bad Response
270,72271,,,,Bad Response
271,72272,,,,Bad Response
272,72273,,,,Bad Response
273,72274,,,,Bad Response
274,72275,,,,Bad Response
275,72276,,,,Bad Response
276,72277,,,,Bad Response
277,72278,,,,Bad Response
278,72279,,,,Bad Response
279,72280,,,,Bad Response
280,72281,,,,Bad Response
281,72282,,,,Bad Response
282,72283,,,,Bad Response
283,72284,,,,Bad Response
284,72285,,,,Bad Response
285,72286,,,,Bad Response
286,72287,,,,Bad Response
287,72288,,,,Bad Response
288,72289,,,,Bad Response
289,72290,,,,Bad Response
290,72291,,,,Bad Response
291,72292,,,,Bad Response
292,72293,,,,Bad Response
293,72294,,,,Bad Response
294,72295,,,,Bad Response
295,72296,,,,Bad Response
296,72297,,,,Bad Response
297,72298,,,,Bad Response
298,72299,,,,Bad Response
299,72300,,,,Bad Response
300,72301,,,,Bad Response
301,72302,,,,Bad Response
302,72303,,,,Bad Response
303,72304,,,,Bad Response
304,72305,,,,Bad Response
305,72306,,,,Bad Response
306,72307,,,,Bad Response
307,72308,,,,Bad Response
308,72309,,,,Bad Response
309,72310,,,,Bad Response
310,72311,,,,Bad Response
311,72312,,,,Bad Response
312,72313,,,,Bad Response
313,72314,,,,Bad Response
314,72315,,,,Bad Response
315,72316,,,,Bad Response
316,72317,,,,Bad Response
317,72318,,,,Bad Response
318,72319,,,,Bad Response
319,72320,,,,Bad Response
320,72321,,,,Bad Response
321,72322,,,,Bad Response
322,72323,,,,Bad Response
323,72324,,,,Bad Response
324,72325,,,,Bad Response
325,72326,,,,Bad Response
326,72327,,,,Bad Response
327,72328,,,,Bad Response
328,72329,,,,Bad Response
329,72330,,,,Bad Response
330,72331,,,,Bad Response
331,72332,,,,Bad Response
332,72333,,,,Bad Response
333,72334,,,,Bad Response
334,72335,,,,Bad Response
335,72336,,,,Bad Response
336,72337,,,,Bad Response
337,72338,,,,Bad Response
338,72339,,,,Bad Response
339,72340,,,,Bad Response
340,72341,,,,Bad Response
341,72342,,,,Bad Response
342,72343,,,,Bad Response
343,72344,,,,Bad Response
344,72345,,,,Bad Response
345,72346,,,,Bad Response
346,72347,,,,Bad Response
347,72348,,,,Bad Response
348,72349,,,,Bad Response
349,72350,,,,Bad Response
350,72351,,,,Bad Response
351,72352,,,,Bad Response
352,72353,,,,Bad Response
353,72354,,,,Bad Response
354,72355,,,,Bad Response
355,72356,,,,Bad Response
356,72357,,,,Bad Response
357,72358,,,,Bad Response
358,72359,,,,Bad Response
359,72360,,,,Bad Response
360,72361,,,,Bad Response
361,72362,,,,Bad Response
362,72363,,,,Bad Response
363,72364,,,,Bad Response
364,72365,,,,Bad Response
365,72366,,,,Bad Response
366,72367,,,,Bad Response
367,72368,,,,Bad Response
368,72369,,,,Bad Response
369,72370,,,,Bad Response
370,72371,,,,Bad Response
371,72372,,,,Bad Response
372,72373,,,,Bad Response
373,72374,,,,Bad Response
374,72375,,,,Bad Response
375,72376,,,,Bad Response
376,72377,,,,Bad Response
377,72378,,,,Bad Response
378,72379,,,,Bad Response
379,72380,,,,Bad Response
380,72381,,,,Bad Response
381,72382,,,,Bad Response
382,72383,,,,Bad Response
383,72384,,,,Bad Response
384,72385,,,,Bad Response
385,72386,,,,Bad Response
386,72387,,,,Bad Response
387,72388,,,,Bad Response
388,72389,,,,Bad Response
389,72390,,,,Bad Response
390,72391,,,,Bad Response
391,72392,,,,Bad Response
392,72393,,,,Bad Response
393,72394,,,,Bad Response
394,72395,,,,Bad Response
395,72396,,,,Bad Response
396,72397,,,,Bad Response
397,72398,,,,Bad Response
398,72399,,,,Bad Response
399,72400,,,,Bad Response
400,72401,,,,Bad Response
401,72402,,,,Bad Response
402,72403,,,,Bad Response
403,72404,,,,Bad Response
404,72405,,,,Bad Response
405,72406,,,,Bad Response
406,72407,,,,Bad Response
407,72408,,,,Bad Response
408,72409,,,,Bad Response
409,72410,,,,Bad Response
410,72411,,,,Bad Response
411,72412,,,,Bad Response
412,72413,,,,Bad Response
413,72414,,,,Bad Response
414,72415,,,,Bad Response
415,72416,,,,Bad Response
416,72417,,,,Bad Response
417,72418,,,,Bad Response
418,72419,,,,Bad Response
419,72420,,,,Bad Response
420,72421,,,,Bad Response
421,72422,,,,Bad Response
422,72423,,,,Bad Response
423,72424,,,,Bad Response
424,72425,,,,Bad Response
425,72426,,,,Bad Response
426,72427,,,,Bad Response
427,72428,,,,Bad Response
428,72429,,,,Bad Response
429,72430,,,,Bad Response
430,72431,,,,Bad Response
431,72432,,,,Bad Response
432,72433,,,,Bad Response
433,72434,,,,Bad Response
434,72435,,,,Bad Response
435,72436,,,,Bad Response
436,72437,,,,Bad Response
437,72438,,,,Bad Response
438,72439,,,,Bad Response
439,72440,,,,Bad Response
440,72441,,,,Bad Response
441,72442,,,,Bad Response
442,72443,,,,Bad Response
443,72444,,,,Bad Response
444,72445,,,,Bad Response
445,72446,,,,Bad Response
446,72447,,,,Bad Response
447,72448,,,,Bad Response
448,72449,,,,Bad Response
449,72450,,,,Bad Response
450,72451,,,,Bad Response
451,72452,,,,Bad Response
452,72453,,,,Bad Response
453,72454,,,,Bad Response
454,72455,,,,Bad Response
455,72456,,,,Bad Response
456,72457,,,,Bad Response
457,72458,,,,Bad Response
458,72459,,,,Bad Response
459,72460,,,,Bad Response
460,72461,,,,Bad Response
461,72462,,,,Bad Response
462,72463,,,,Bad Response
463,72464,,,,Bad Response
464,72465,,,,Bad Response
465,72466,,,,Bad Response
466,72467,,,,Bad Response
467,72468,,,,Bad Response
468,72469,,,,Bad Response
469,72470,,,,Bad Response
470,72471,,,,Bad Response
471,72472,,,,Bad Response
472,72473,,,,Bad Response
473,72474,,,,Bad Response
474,72475,,,,Bad Response
475,72476,,,,Bad Response
476,72477,,,,Bad Response
477,72478,,,,Bad Response
478,72479,,,,Bad Response
479,72480,,,,Bad Response
480,72481,,,,Bad Response
481,72482,,,,Bad Response
482,72483,,,,Bad Response
483,72484,,,,Bad Response
484,72485,,,,Bad Response
485,72486,,,,Bad Response
486,72487,,,,Bad Response
487,72488,,,,Bad Response
488,72489,,,,Bad Response
489,72490,,,,Bad Response
490,72491,,,,Bad Response
491,72492,,,,Bad Response
492,72493,,,,Bad Response
493,72494,,,,Bad Response
494,72495,,,,Bad Response
495,72496,,,,Bad Response
496,72497,,,,Bad Response
497,72498,,,,Bad Response
498,72499,,,,Bad Response
499,72500,,,,Bad Response
