,Station Id,Station Name,Longitude (x),Latitude (y),Status
118,26619,,,,Bad Response
119,26620,,,,Bad Response
120,26621,,,,Bad Response
121,26622,,,,Bad Response
122,26623,,,,Bad Response
123,26624,,,,Bad Response
124,26625,,,,Bad Response
125,26626,,,,Bad Response
126,26627,,,,Bad Response
127,26628,,,,Bad Response
128,26629,,,,Bad Response
129,26630,,,,Bad Response
130,26631,,,,Bad Response
131,26632,,,,Bad Response
132,26633,,,,Bad Response
133,26634,,,,Bad Response
134,26635,,,,Bad Response
135,26636,,,,Bad Response
136,26637,,,,Bad Response
137,26638,,,,Bad Response
138,26639,,,,Bad Response
139,26640,,,,Bad Response
140,26641,,,,Bad Response
141,26642,,,,Bad Response
142,26643,,,,Bad Response
143,26644,,,,Bad Response
144,26645,,,,Bad Response
145,26646,,,,Bad Response
146,26647,,,,Bad Response
147,26648,,,,Bad Response
148,26649,,,,Bad Response
149,26650,,,,Bad Response
150,26651,,,,Bad Response
151,26652,,,,Bad Response
152,26653,,,,Bad Response
153,26654,,,,Bad Response
154,26655,,,,Bad Response
155,26656,,,,Bad Response
156,26657,,,,Bad Response
157,26658,,,,Bad Response
158,26659,,,,Bad Response
159,26660,,,,Bad Response
160,26661,,,,Bad Response
161,26662,,,,Bad Response
162,26663,,,,Bad Response
163,26664,,,,Bad Response
164,26665,,,,Bad Response
165,26666,,,,Bad Response
166,26667,,,,Bad Response
167,26668,,,,Bad Response
168,26669,,,,Bad Response
169,26670,,,,Bad Response
170,26671,,,,Bad Response
171,26672,,,,Bad Response
172,26673,,,,Bad Response
173,26674,,,,Bad Response
174,26675,,,,Bad Response
175,26676,,,,Bad Response
176,26677,,,,Bad Response
177,26678,,,,Bad Response
178,26679,,,,Bad Response
179,26680,,,,Bad Response
180,26681,,,,Bad Response
181,26682,,,,Bad Response
182,26683,,,,Bad Response
183,26684,,,,Bad Response
184,26685,,,,Bad Response
185,26686,,,,Bad Response
186,26687,,,,Bad Response
187,26688,,,,Bad Response
188,26689,,,,Bad Response
189,26690,,,,Bad Response
190,26691,,,,Bad Response
191,26692,,,,Bad Response
192,26693,,,,Bad Response
193,26694,,,,Bad Response
194,26695,,,,Bad Response
195,26696,,,,Bad Response
196,26697,,,,Bad Response
197,26698,,,,Bad Response
198,26699,,,,Bad Response
199,26700,,,,Bad Response
200,26701,,,,Bad Response
201,26702,,,,Bad Response
202,26703,,,,Bad Response
203,26704,,,,Bad Response
204,26705,,,,Bad Response
205,26706,,,,Bad Response
206,26707,,,,Bad Response
207,26708,,,,Bad Response
208,26709,,,,Bad Response
209,26710,,,,Bad Response
210,26711,,,,Bad Response
211,26712,,,,Bad Response
212,26713,,,,Bad Response
213,26714,,,,Bad Response
214,26715,,,,Bad Response
215,26716,,,,Bad Response
216,26717,,,,Bad Response
217,26718,,,,Bad Response
218,26719,,,,Bad Response
219,26720,,,,Bad Response
220,26721,,,,Bad Response
221,26722,,,,Bad Response
222,26723,,,,Bad Response
223,26724,,,,Bad Response
224,26725,,,,Bad Response
225,26726,,,,Bad Response
226,26727,,,,Bad Response
227,26728,,,,Bad Response
228,26729,,,,Bad Response
229,26730,,,,Bad Response
230,26731,,,,Bad Response
231,26732,,,,Bad Response
232,26733,,,,Bad Response
233,26734,,,,Bad Response
234,26735,,,,Bad Response
235,26736,,,,Bad Response
236,26737,,,,Bad Response
237,26738,,,,Bad Response
238,26739,,,,Bad Response
239,26740,,,,Bad Response
240,26741,,,,Bad Response
241,26742,,,,Bad Response
242,26743,,,,Bad Response
243,26744,,,,Bad Response
244,26745,,,,Bad Response
245,26746,,,,Bad Response
246,26747,,,,Bad Response
247,26748,,,,Bad Response
248,26749,,,,Bad Response
249,26750,,,,Bad Response
250,26751,,,,Bad Response
251,26752,,,,Bad Response
252,26753,,,,Bad Response
253,26754,,,,Bad Response
254,26755,,,,Bad Response
255,26756,,,,Bad Response
256,26757,,,,Bad Response
257,26758,,,,Bad Response
258,26759,,,,Bad Response
259,26760,,,,Bad Response
260,26761,,,,Bad Response
261,26762,,,,Bad Response
262,26763,,,,Bad Response
263,26764,,,,Bad Response
264,26765,,,,Bad Response
265,26766,,,,Bad Response
266,26767,,,,Bad Response
267,26768,,,,Bad Response
268,26769,,,,Bad Response
269,26770,MONKTON,-81.03,43.67,Success
270,26771,OMPAH,-76.86,44.97,Success
271,26772,,,,Bad Response
272,26773,OMPAH-SEITZ,-76.78,45.05,Success
273,26774,,,,Bad Response
274,26775,ALBERTON,-80.05,43.18,Success
275,26776,,,,Bad Response
276,26777,BEAUCEVILLE,-70.79,46.21,Success
277,26778,LAC BENOIT,-71.11,51.53,Success
278,26779,,,,Bad Response
279,26780,,,,Bad Response
280,26781,,,,Bad Response
281,26782,,,,Bad Response
282,26783,,,,Bad Response
283,26784,,,,Bad Response
284,26785,,,,Bad Response
285,26786,,,,Bad Response
286,26787,,,,Bad Response
287,26788,,,,Bad Response
288,26789,,,,Bad Response
289,26790,,,,Bad Response
290,26791,,,,Bad Response
291,26792,,,,Bad Response
292,26793,,,,Bad Response
293,26794,,,,Bad Response
294,26795,,,,Bad Response
295,26796,,,,Bad Response
296,26797,CHAMOUCHOUANE,-73.36,49.28,Success
297,26798,MANOUANE EST,-70.53,50.66,Success
298,26799,BANCROFT AUTO,-77.88,45.07,Success
299,26800,,,,Bad Response
300,26801,,,,Bad Response
301,26802,,,,Bad Response
302,26803,,,,Bad Response
303,26804,,,,Bad Response
304,26805,,,,Bad Response
305,26806,,,,Bad Response
306,26807,,,,Bad Response
307,26808,,,,Bad Response
308,26809,,,,Bad Response
309,26810,,,,Bad Response
310,26811,,,,Bad Response
311,26812,,,,Bad Response
312,26813,,,,Bad Response
313,26814,,,,Bad Response
314,26815,,,,Bad Response
315,26816,,,,Bad Response
316,26817,,,,Bad Response
317,26818,,,,Bad Response
318,26819,,,,Bad Response
319,26820,LANGLEY SOUTH,-122.55,49.03,Success
320,26821,LAPRISE,-121.98,57.43,Success
321,26822,NANAIMO HARBOUR,-123.93,49.17,Success
322,26823,ST LEONARD CS,-67.83,47.16,Success
323,26824,BEDFORD MWO,-63.67,44.73,Success
324,26825,,,,Bad Response
325,26826,,,,Bad Response
326,26827,,,,Bad Response
327,26828,,,,Bad Response
328,26829,BULL ARM,-53.9,47.82,Success
329,26830,,,,Bad Response
330,26831,,,,Bad Response
331,26832,GBS PLATFORM,-53.87,47.82,Success
332,26833,RAMPART RIVER,-130.47,65.95,Success
333,26834,,,,Bad Response
334,26835,,,,Bad Response
335,26836,,,,Bad Response
336,26837,,,,Bad Response
337,26838,,,,Bad Response
338,26839,,,,Bad Response
339,26840,,,,Bad Response
340,26841,,,,Bad Response
341,26842,,,,Bad Response
342,26843,,,,Bad Response
343,26844,,,,Bad Response
344,26845,,,,Bad Response
345,26846,,,,Bad Response
346,26847,,,,Bad Response
347,26848,,,,Bad Response
348,26849,,,,Bad Response
349,26850,WATERTON PARK GATE,-113.81,49.13,Success
350,26851,BROADVIEW,-102.68,50.38,Success
351,26852,,,,Bad Response
352,26853,,,,Bad Response
353,26854,,,,Bad Response
354,26855,MONTREAL-EST,-73.55,45.63,Success
355,26856,VARENNES,-73.38,45.72,Success
356,26857,CARMAN U OF M CS,-98.03,49.5,Success
357,26858,,,,Bad Response
358,26859,BATTLE ISLAND,-87.55,48.75,Success
359,26860,BIG THUNDER,-89.38,48.28,Success
360,26861,RIDEAU NARROWS LOCKS,-76.3,44.7,Success
361,26862,PETERBOROUGH,-78.37,44.23,Success
362,26863,,,,Bad Response
363,26864,SABLE ISLAND,-60.0,43.93,Success
364,26865,,,,Bad Response
365,26866,DAUPHIN CS,-100.06,51.1,Success
366,26867,SATAH RIVER,-134.2,66.87,Success
367,26868,HALDANE RIVER,-121.1,67.07,Success
368,26869,IVVAVIK NAT. PARK,-140.15,69.16,Success
369,26870,HENDRICKSON CREEK,-118.45,53.8,Success
370,26871,,,,Bad Response
371,26872,,,,Bad Response
372,26873,,,,Bad Response
373,26874,,,,Bad Response
374,26875,,,,Bad Response
375,26876,,,,Bad Response
376,26877,,,,Bad Response
377,26878,,,,Bad Response
378,26879,,,,Bad Response
379,26880,,,,Bad Response
380,26881,,,,Bad Response
381,26882,,,,Bad Response
382,26883,,,,Bad Response
383,26884,,,,Bad Response
384,26885,,,,Bad Response
385,26886,,,,Bad Response
386,26887,AMQUI,-67.43,48.47,Success
387,26888,WAINWRIGHT CFB AIRFIELD 21,-111.1,52.83,Success
388,26889,BAIE-COMEAU,-68.15,49.26,Success
389,26890,,,,Bad Response
390,26891,NAIRN,-81.57,43.09,Success
391,26892,QUEBEC/JEAN LESAGE INTL,-71.38,46.8,Success
392,26893,LA POCATIERE,-70.03,47.36,Success
393,26894,OLD CROW RCS,-139.84,67.57,Success
394,26895,RABBIT KETTLE,-127.21,61.96,Success
395,26896,ST CHARLES CREEK,-124.22,64.78,Success
396,26897,,,,Bad Response
397,26898,,,,Bad Response
398,26899,,,,Bad Response
399,26900,,,,Bad Response
400,26901,,,,Bad Response
401,26902,,,,Bad Response
402,26903,,,,Bad Response
403,26904,,,,Bad Response
404,26905,,,,Bad Response
405,26906,,,,Bad Response
406,26907,,,,Bad Response
407,26908,,,,Bad Response
408,26909,,,,Bad Response
409,26910,,,,Bad Response
410,26911,,,,Bad Response
411,26912,NORTHERN ONTARIO EER,-89.22,48.43,Success
412,26913,,,,Bad Response
413,26914,,,,Bad Response
414,26915,,,,Bad Response
415,26916,,,,Bad Response
416,26917,MESILINKA CAMP,-124.5,56.12,Success
417,26918,,,,Bad Response
418,26919,,,,Bad Response
419,26920,,,,Bad Response
420,26921,,,,Bad Response
421,26922,,,,Bad Response
422,26923,,,,Bad Response
423,26924,,,,Bad Response
424,26925,,,,Bad Response
425,26926,,,,Bad Response
426,26927,,,,Bad Response
427,26928,,,,Bad Response
428,26929,,,,Bad Response
429,26930,,,,Bad Response
430,26931,,,,Bad Response
431,26932,KELOWNA QUAILS GATE,-119.57,49.84,Success
432,26933,,,,Bad Response
433,26934,,,,Bad Response
434,26935,,,,Bad Response
435,26936,,,,Bad Response
436,26937,,,,Bad Response
437,26938,,,,Bad Response
438,26939,,,,Bad Response
439,26940,,,,Bad Response
440,26941,,,,Bad Response
441,26942,,,,Bad Response
442,26943,,,,Bad Response
443,26944,,,,Bad Response
444,26945,,,,Bad Response
445,26946,,,,Bad Response
446,26947,,,,Bad Response
447,26948,,,,Bad Response
448,26949,,,,Bad Response
449,26950,,,,Bad Response
450,26951,,,,Bad Response
451,26952,,,,Bad Response
452,26953,TORONTO NORTH YORK,-79.47,43.78,Success
453,26954,,,,Bad Response
454,26955,,,,Bad Response
455,26956,,,,Bad Response
456,26957,,,,Bad Response
457,26958,,,,Bad Response
458,26959,,,,Bad Response
459,26960,,,,Bad Response
460,26961,,,,Bad Response
461,26962,,,,Bad Response
462,26963,EMERSON AUT,-97.24,49.0,Success
463,26964,BERENS RIVER A,-97.02,52.36,Success
464,26965,,,,Bad Response
465,26966,,,,Bad Response
466,26967,,,,Bad Response
467,26968,KOUCHIBOUGUAC CS,-65.02,46.78,Success
468,26969,SOUTH MOUNTAIN,-64.68,45.02,Success
469,26970,HAVELOCK,-65.32,46.0,Success
470,26971,CARDSTON,-113.29,49.2,Success
471,26972,,,,Bad Response
472,26973,,,,Bad Response
473,26974,,,,Bad Response
474,26975,,,,Bad Response
475,26976,,,,Bad Response
476,26977,,,,Bad Response
477,26978,,,,Bad Response
478,26979,,,,Bad Response
479,26980,,,,Bad Response
480,26981,,,,Bad Response
481,26982,,,,Bad Response
482,26983,,,,Bad Response
483,26984,,,,Bad Response
484,26985,,,,Bad Response
485,26986,PAULATUK,-124.08,69.36,Success
486,26987,TUKTOYAKTUK,-133.02,69.43,Success
487,26988,WHITEHORSE WSO,-135.08,60.73,Success
488,26989,CRESCENT SPUR,-120.7,53.6,Success
489,26990,DUNCAN GLENORA,-123.77,48.76,Success
490,26991,KELOWNA BYLANDS,-119.58,49.87,Success
491,26992,,,,Bad Response
492,26993,KELOWNA CEDARCREEK,-119.54,49.79,Success
493,26994,PEACHLAND GREATA RANCH,-119.74,49.7,Success
494,26995,VALEMOUNT SOUTH,-119.3,52.75,Success
495,26996,VERNON SWAN LAKE,-119.27,50.3,Success
496,26997,WALHACHIN,-120.97,50.77,Success
497,26998,MARSH LAKE,-134.25,60.43,Success
498,26999,TONKIN,-102.23,51.2,Success
499,27000,WINNIPEG HANGARLINE ROAD,-97.23,49.92,Success
