,Station Id,Station Name,Longitude (x),Latitude (y),Status
91,97592,,,,Bad Response
92,97593,,,,Bad Response
93,97594,,,,Bad Response
94,97595,,,,Bad Response
95,97596,,,,Bad Response
96,97597,,,,Bad Response
97,97598,,,,Bad Response
98,97599,,,,Bad Response
99,97600,,,,Bad Response
100,97601,,,,Bad Response
101,97602,,,,Bad Response
102,97603,,,,Bad Response
103,97604,,,,Bad Response
104,97605,,,,Bad Response
105,97606,,,,Bad Response
106,97607,,,,Bad Response
107,97608,,,,Bad Response
108,97609,,,,Bad Response
109,97610,,,,Bad Response
110,97611,,,,Bad Response
111,97612,,,,Bad Response
112,97613,,,,Bad Response
113,97614,,,,Bad Response
114,97615,,,,Bad Response
115,97616,,,,Bad Response
116,97617,,,,Bad Response
117,97618,,,,Bad Response
118,97619,,,,Bad Response
119,97620,,,,Bad Response
120,97621,,,,Bad Response
121,97622,,,,Bad Response
122,97623,,,,Bad Response
123,97624,,,,Bad Response
124,97625,,,,Bad Response
125,97626,,,,Bad Response
126,97627,,,,Bad Response
127,97628,,,,Bad Response
128,97629,,,,Bad Response
129,97630,,,,Bad Response
130,97631,,,,Bad Response
131,97632,,,,Bad Response
132,97633,,,,Bad Response
133,97634,,,,Bad Response
134,97635,,,,Bad Response
135,97636,,,,Bad Response
136,97637,,,,Bad Response
137,97638,,,,Bad Response
138,97639,,,,Bad Response
139,97640,,,,Bad Response
140,97641,,,,Bad Response
141,97642,,,,Bad Response
142,97643,,,,Bad Response
143,97644,,,,Bad Response
144,97645,,,,Bad Response
145,97646,,,,Bad Response
146,97647,,,,Bad Response
147,97648,,,,Bad Response
148,97649,,,,Bad Response
149,97650,,,,Bad Response
150,97651,,,,Bad Response
151,97652,,,,Bad Response
152,97653,,,,Bad Response
153,97654,,,,Bad Response
154,97655,,,,Bad Response
155,97656,,,,Bad Response
156,97657,,,,Bad Response
157,97658,,,,Bad Response
158,97659,,,,Bad Response
159,97660,,,,Bad Response
160,97661,,,,Bad Response
161,97662,,,,Bad Response
162,97663,,,,Bad Response
163,97664,,,,Bad Response
164,97665,,,,Bad Response
165,97666,,,,Bad Response
166,97667,,,,Bad Response
167,97668,,,,Bad Response
168,97669,,,,Bad Response
169,97670,,,,Bad Response
170,97671,,,,Bad Response
171,97672,,,,Bad Response
172,97673,,,,Bad Response
173,97674,,,,Bad Response
174,97675,,,,Bad Response
175,97676,,,,Bad Response
176,97677,,,,Bad Response
177,97678,,,,Bad Response
178,97679,,,,Bad Response
179,97680,,,,Bad Response
180,97681,,,,Bad Response
181,97682,,,,Bad Response
182,97683,,,,Bad Response
183,97684,,,,Bad Response
184,97685,,,,Bad Response
185,97686,,,,Bad Response
186,97687,,,,Bad Response
187,97688,,,,Bad Response
188,97689,,,,Bad Response
189,97690,,,,Bad Response
190,97691,,,,Bad Response
191,97692,,,,Bad Response
192,97693,,,,Bad Response
193,97694,,,,Bad Response
194,97695,,,,Bad Response
195,97696,,,,Bad Response
196,97697,,,,Bad Response
197,97698,,,,Bad Response
198,97699,,,,Bad Response
199,97700,,,,Bad Response
200,97701,,,,Bad Response
201,97702,,,,Bad Response
202,97703,,,,Bad Response
203,97704,,,,Bad Response
204,97705,,,,Bad Response
205,97706,,,,Bad Response
206,97707,,,,Bad Response
207,97708,,,,Bad Response
208,97709,,,,Bad Response
209,97710,,,,Bad Response
210,97711,,,,Bad Response
211,97712,,,,Bad Response
212,97713,,,,Bad Response
213,97714,,,,Bad Response
214,97715,,,,Bad Response
215,97716,,,,Bad Response
216,97717,,,,Bad Response
217,97718,,,,Bad Response
218,97719,,,,Bad Response
219,97720,,,,Bad Response
220,97721,,,,Bad Response
221,97722,,,,Bad Response
222,97723,,,,Bad Response
223,97724,,,,Bad Response
224,97725,,,,Bad Response
225,97726,,,,Bad Response
226,97727,,,,Bad Response
227,97728,,,,Bad Response
228,97729,,,,Bad Response
229,97730,,,,Bad Response
230,97731,,,,Bad Response
231,97732,,,,Bad Response
232,97733,,,,Bad Response
233,97734,,,,Bad Response
234,97735,,,,Bad Response
235,97736,,,,Bad Response
236,97737,,,,Bad Response
237,97738,,,,Bad Response
238,97739,,,,Bad Response
239,97740,,,,Bad Response
240,97741,,,,Bad Response
241,97742,,,,Bad Response
242,97743,,,,Bad Response
243,97744,,,,Bad Response
244,97745,,,,Bad Response
245,97746,,,,Bad Response
246,97747,,,,Bad Response
247,97748,,,,Bad Response
248,97749,,,,Bad Response
249,97750,,,,Bad Response
250,97751,,,,Bad Response
251,97752,,,,Bad Response
252,97753,,,,Bad Response
253,97754,,,,Bad Response
254,97755,,,,Bad Response
255,97756,,,,Bad Response
256,97757,,,,Bad Response
257,97758,,,,Bad Response
258,97759,,,,Bad Response
259,97760,,,,Bad Response
260,97761,,,,Bad Response
261,97762,,,,Bad Response
262,97763,,,,Bad Response
263,97764,,,,Bad Response
264,97765,,,,Bad Response
265,97766,,,,Bad Response
266,97767,,,,Bad Response
267,97768,,,,Bad Response
268,97769,,,,Bad Response
269,97770,,,,Bad Response
270,97771,,,,Bad Response
271,97772,,,,Bad Response
272,97773,,,,Bad Response
273,97774,,,,Bad Response
274,97775,,,,Bad Response
275,97776,,,,Bad Response
276,97777,,,,Bad Response
277,97778,,,,Bad Response
278,97779,,,,Bad Response
279,97780,,,,Bad Response
280,97781,,,,Bad Response
281,97782,,,,Bad Response
282,97783,,,,Bad Response
283,97784,,,,Bad Response
284,97785,,,,Bad Response
285,97786,,,,Bad Response
286,97787,,,,Bad Response
287,97788,,,,Bad Response
288,97789,,,,Bad Response
289,97790,,,,Bad Response
290,97791,,,,Bad Response
291,97792,,,,Bad Response
292,97793,,,,Bad Response
293,97794,,,,Bad Response
294,97795,,,,Bad Response
295,97796,,,,Bad Response
296,97797,,,,Bad Response
297,97798,,,,Bad Response
298,97799,,,,Bad Response
299,97800,,,,Bad Response
300,97801,,,,Bad Response
301,97802,,,,Bad Response
302,97803,,,,Bad Response
303,97804,,,,Bad Response
304,97805,,,,Bad Response
305,97806,,,,Bad Response
306,97807,,,,Bad Response
307,97808,,,,Bad Response
308,97809,,,,Bad Response
309,97810,,,,Bad Response
310,97811,,,,Bad Response
311,97812,,,,Bad Response
312,97813,,,,Bad Response
313,97814,,,,Bad Response
314,97815,,,,Bad Response
315,97816,,,,Bad Response
316,97817,,,,Bad Response
317,97818,,,,Bad Response
318,97819,,,,Bad Response
319,97820,,,,Bad Response
320,97821,,,,Bad Response
321,97822,,,,Bad Response
322,97823,,,,Bad Response
323,97824,,,,Bad Response
324,97825,,,,Bad Response
325,97826,,,,Bad Response
326,97827,,,,Bad Response
327,97828,,,,Bad Response
328,97829,,,,Bad Response
329,97830,,,,Bad Response
330,97831,,,,Bad Response
331,97832,,,,Bad Response
332,97833,,,,Bad Response
333,97834,,,,Bad Response
334,97835,,,,Bad Response
335,97836,,,,Bad Response
336,97837,,,,Bad Response
337,97838,,,,Bad Response
338,97839,,,,Bad Response
339,97840,,,,Bad Response
340,97841,,,,Bad Response
341,97842,,,,Bad Response
342,97843,,,,Bad Response
343,97844,,,,Bad Response
344,97845,,,,Bad Response
345,97846,,,,Bad Response
346,97847,,,,Bad Response
347,97848,,,,Bad Response
348,97849,,,,Bad Response
349,97850,,,,Bad Response
350,97851,,,,Bad Response
351,97852,,,,Bad Response
352,97853,,,,Bad Response
353,97854,,,,Bad Response
354,97855,,,,Bad Response
355,97856,,,,Bad Response
356,97857,,,,Bad Response
357,97858,,,,Bad Response
358,97859,,,,Bad Response
359,97860,,,,Bad Response
360,97861,,,,Bad Response
361,97862,,,,Bad Response
362,97863,,,,Bad Response
363,97864,,,,Bad Response
364,97865,,,,Bad Response
365,97866,,,,Bad Response
366,97867,,,,Bad Response
367,97868,,,,Bad Response
368,97869,,,,Bad Response
369,97870,,,,Bad Response
370,97871,,,,Bad Response
371,97872,,,,Bad Response
372,97873,,,,Bad Response
373,97874,,,,Bad Response
374,97875,,,,Bad Response
375,97876,,,,Bad Response
376,97877,,,,Bad Response
377,97878,,,,Bad Response
378,97879,,,,Bad Response
379,97880,,,,Bad Response
380,97881,,,,Bad Response
381,97882,,,,Bad Response
382,97883,,,,Bad Response
383,97884,,,,Bad Response
384,97885,,,,Bad Response
385,97886,,,,Bad Response
386,97887,,,,Bad Response
387,97888,,,,Bad Response
388,97889,,,,Bad Response
389,97890,,,,Bad Response
390,97891,,,,Bad Response
391,97892,,,,Bad Response
392,97893,,,,Bad Response
393,97894,,,,Bad Response
394,97895,,,,Bad Response
395,97896,,,,Bad Response
396,97897,,,,Bad Response
397,97898,,,,Bad Response
398,97899,,,,Bad Response
399,97900,,,,Bad Response
400,97901,,,,Bad Response
401,97902,,,,Bad Response
402,97903,,,,Bad Response
403,97904,,,,Bad Response
404,97905,,,,Bad Response
405,97906,,,,Bad Response
406,97907,,,,Bad Response
407,97908,,,,Bad Response
408,97909,,,,Bad Response
409,97910,,,,Bad Response
410,97911,,,,Bad Response
411,97912,,,,Bad Response
412,97913,,,,Bad Response
413,97914,,,,Bad Response
414,97915,,,,Bad Response
415,97916,,,,Bad Response
416,97917,,,,Bad Response
417,97918,,,,Bad Response
418,97919,,,,Bad Response
419,97920,,,,Bad Response
420,97921,,,,Bad Response
421,97922,,,,Bad Response
422,97923,,,,Bad Response
423,97924,,,,Bad Response
424,97925,,,,Bad Response
425,97926,,,,Bad Response
426,97927,,,,Bad Response
427,97928,,,,Bad Response
428,97929,,,,Bad Response
429,97930,,,,Bad Response
430,97931,,,,Bad Response
431,97932,,,,Bad Response
432,97933,,,,Bad Response
433,97934,,,,Bad Response
434,97935,,,,Bad Response
435,97936,,,,Bad Response
436,97937,,,,Bad Response
437,97938,,,,Bad Response
438,97939,,,,Bad Response
439,97940,,,,Bad Response
440,97941,,,,Bad Response
441,97942,,,,Bad Response
442,97943,,,,Bad Response
443,97944,,,,Bad Response
444,97945,,,,Bad Response
445,97946,,,,Bad Response
446,97947,,,,Bad Response
447,97948,,,,Bad Response
448,97949,,,,Bad Response
449,97950,,,,Bad Response
450,97951,,,,Bad Response
451,97952,,,,Bad Response
452,97953,,,,Bad Response
453,97954,,,,Bad Response
454,97955,,,,Bad Response
455,97956,,,,Bad Response
456,97957,,,,Bad Response
457,97958,,,,Bad Response
458,97959,,,,Bad Response
459,97960,,,,Bad Response
460,97961,,,,Bad Response
461,97962,,,,Bad Response
462,97963,,,,Bad Response
463,97964,,,,Bad Response
464,97965,,,,Bad Response
465,97966,,,,Bad Response
466,97967,,,,Bad Response
467,97968,,,,Bad Response
468,97969,,,,Bad Response
469,97970,,,,Bad Response
470,97971,,,,Bad Response
471,97972,,,,Bad Response
472,97973,,,,Bad Response
473,97974,,,,Bad Response
474,97975,,,,Bad Response
475,97976,,,,Bad Response
476,97977,,,,Bad Response
477,97978,,,,Bad Response
478,97979,,,,Bad Response
479,97980,,,,Bad Response
480,97981,,,,Bad Response
481,97982,,,,Bad Response
482,97983,,,,Bad Response
483,97984,,,,Bad Response
484,97985,,,,Bad Response
485,97986,,,,Bad Response
486,97987,,,,Bad Response
487,97988,,,,Bad Response
488,97989,,,,Bad Response
489,97990,,,,Bad Response
490,97991,,,,Bad Response
491,97992,,,,Bad Response
492,97993,,,,Bad Response
493,97994,,,,Bad Response
494,97995,,,,Bad Response
495,97996,,,,Bad Response
496,97997,,,,Bad Response
497,97998,,,,Bad Response
498,97999,,,,Bad Response
499,98000,,,,Bad Response
