,Station Id,Station Name,Longitude (x),Latitude (y),Status
103,59104,,,,Bad Response
104,59105,,,,Bad Response
105,59106,,,,Bad Response
106,59107,,,,Bad Response
107,59108,,,,Bad Response
108,59109,,,,Bad Response
109,59110,,,,Bad Response
110,59111,,,,Bad Response
111,59112,,,,Bad Response
112,59113,,,,Bad Response
113,59114,,,,Bad Response
114,59115,,,,Bad Response
115,59116,,,,Bad Response
116,59117,,,,Bad Response
117,59118,,,,Bad Response
118,59119,,,,Bad Response
119,59120,,,,Bad Response
120,59121,,,,Bad Response
121,59122,,,,Bad Response
122,59123,,,,Bad Response
123,59124,,,,Bad Response
124,59125,,,,Bad Response
125,59126,,,,Bad Response
126,59127,,,,Bad Response
127,59128,,,,Bad Response
128,59129,,,,Bad Response
129,59130,,,,Bad Response
130,59131,,,,Bad Response
131,59132,,,,Bad Response
132,59133,,,,Bad Response
133,59134,,,,Bad Response
134,59135,,,,Bad Response
135,59136,,,,Bad Response
136,59137,,,,Bad Response
137,59138,,,,Bad Response
138,59139,,,,Bad Response
139,59140,,,,Bad Response
140,59141,,,,Bad Response
141,59142,,,,Bad Response
142,59143,,,,Bad Response
143,59144,,,,Bad Response
144,59145,,,,Bad Response
145,59146,,,,Bad Response
146,59147,,,,Bad Response
147,59148,,,,Bad Response
148,59149,,,,Bad Response
149,59150,,,,Bad Response
150,59151,,,,Bad Response
151,59152,,,,Bad Response
152,59153,,,,Bad Response
153,59154,,,,Bad Response
154,59155,,,,Bad Response
155,59156,,,,Bad Response
156,59157,,,,Bad Response
157,59158,,,,Bad Response
158,59159,,,,Bad Response
159,59160,,,,Bad Response
160,59161,,,,Bad Response
161,59162,,,,Bad Response
162,59163,,,,Bad Response
163,59164,,,,Bad Response
164,59165,,,,Bad Response
165,59166,,,,Bad Response
166,59167,,,,Bad Response
167,59168,,,,Bad Response
168,59169,,,,Bad Response
169,59170,,,,Bad Response
170,59171,,,,Bad Response
171,59172,,,,Bad Response
172,59173,,,,Bad Response
173,59174,,,,Bad Response
174,59175,,,,Bad Response
175,59176,,,,Bad Response
176,59177,,,,Bad Response
177,59178,,,,Bad Response
178,59179,,,,Bad Response
179,59180,,,,Bad Response
180,59181,,,,Bad Response
181,59182,,,,Bad Response
182,59183,,,,Bad Response
183,59184,,,,Bad Response
184,59185,,,,Bad Response
185,59186,,,,Bad Response
186,59187,,,,Bad Response
187,59188,,,,Bad Response
188,59189,,,,Bad Response
189,59190,,,,Bad Response
190,59191,,,,Bad Response
191,59192,,,,Bad Response
192,59193,,,,Bad Response
193,59194,,,,Bad Response
194,59195,,,,Bad Response
195,59196,,,,Bad Response
196,59197,,,,Bad Response
197,59198,,,,Bad Response
198,59199,,,,Bad Response
199,59200,,,,Bad Response
200,59201,,,,Bad Response
201,59202,,,,Bad Response
202,59203,,,,Bad Response
203,59204,,,,Bad Response
204,59205,,,,Bad Response
205,59206,,,,Bad Response
206,59207,,,,Bad Response
207,59208,,,,Bad Response
208,59209,,,,Bad Response
209,59210,,,,Bad Response
210,59211,,,,Bad Response
211,59212,,,,Bad Response
212,59213,,,,Bad Response
213,59214,,,,Bad Response
214,59215,,,,Bad Response
215,59216,,,,Bad Response
216,59217,,,,Bad Response
217,59218,,,,Bad Response
218,59219,,,,Bad Response
219,59220,,,,Bad Response
220,59221,,,,Bad Response
221,59222,,,,Bad Response
222,59223,,,,Bad Response
223,59224,,,,Bad Response
224,59225,,,,Bad Response
225,59226,,,,Bad Response
226,59227,,,,Bad Response
227,59228,,,,Bad Response
228,59229,,,,Bad Response
229,59230,,,,Bad Response
230,59231,,,,Bad Response
231,59232,,,,Bad Response
232,59233,,,,Bad Response
233,59234,,,,Bad Response
234,59235,,,,Bad Response
235,59236,,,,Bad Response
236,59237,,,,Bad Response
237,59238,,,,Bad Response
238,59239,,,,Bad Response
239,59240,,,,Bad Response
240,59241,,,,Bad Response
241,59242,,,,Bad Response
242,59243,,,,Bad Response
243,59244,,,,Bad Response
244,59245,,,,Bad Response
245,59246,,,,Bad Response
246,59247,,,,Bad Response
247,59248,,,,Bad Response
248,59249,,,,Bad Response
249,59250,,,,Bad Response
250,59251,,,,Bad Response
251,59252,,,,Bad Response
252,59253,,,,Bad Response
253,59254,,,,Bad Response
254,59255,,,,Bad Response
255,59256,,,,Bad Response
256,59257,,,,Bad Response
257,59258,,,,Bad Response
258,59259,,,,Bad Response
259,59260,,,,Bad Response
260,59261,,,,Bad Response
261,59262,,,,Bad Response
262,59263,,,,Bad Response
263,59264,,,,Bad Response
264,59265,,,,Bad Response
265,59266,,,,Bad Response
266,59267,,,,Bad Response
267,59268,,,,Bad Response
268,59269,,,,Bad Response
269,59270,,,,Bad Response
270,59271,,,,Bad Response
271,59272,,,,Bad Response
272,59273,,,,Bad Response
273,59274,,,,Bad Response
274,59275,,,,Bad Response
275,59276,,,,Bad Response
276,59277,,,,Bad Response
277,59278,,,,Bad Response
278,59279,,,,Bad Response
279,59280,,,,Bad Response
280,59281,,,,Bad Response
281,59282,,,,Bad Response
282,59283,,,,Bad Response
283,59284,,,,Bad Response
284,59285,,,,Bad Response
285,59286,,,,Bad Response
286,59287,,,,Bad Response
287,59288,,,,Bad Response
288,59289,,,,Bad Response
289,59290,,,,Bad Response
290,59291,,,,Bad Response
291,59292,,,,Bad Response
292,59293,,,,Bad Response
293,59294,,,,Bad Response
294,59295,,,,Bad Response
295,59296,,,,Bad Response
296,59297,,,,Bad Response
297,59298,,,,Bad Response
298,59299,,,,Bad Response
299,59300,,,,Bad Response
300,59301,,,,Bad Response
301,59302,,,,Bad Response
302,59303,,,,Bad Response
303,59304,,,,Bad Response
304,59305,,,,Bad Response
305,59306,,,,Bad Response
306,59307,,,,Bad Response
307,59308,,,,Bad Response
308,59309,,,,Bad Response
309,59310,,,,Bad Response
310,59311,,,,Bad Response
311,59312,,,,Bad Response
312,59313,,,,Bad Response
313,59314,,,,Bad Response
314,59315,,,,Bad Response
315,59316,,,,Bad Response
316,59317,,,,Bad Response
317,59318,,,,Bad Response
318,59319,,,,Bad Response
319,59320,,,,Bad Response
320,59321,,,,Bad Response
321,59322,,,,Bad Response
322,59323,,,,Bad Response
323,59324,,,,Bad Response
324,59325,,,,Bad Response
325,59326,,,,Bad Response
326,59327,,,,Bad Response
327,59328,,,,Bad Response
328,59329,,,,Bad Response
329,59330,,,,Bad Response
330,59331,,,,Bad Response
331,59332,,,,Bad Response
332,59333,,,,Bad Response
333,59334,,,,Bad Response
334,59335,,,,Bad Response
335,59336,,,,Bad Response
336,59337,,,,Bad Response
337,59338,,,,Bad Response
338,59339,,,,Bad Response
339,59340,,,,Bad Response
340,59341,,,,Bad Response
341,59342,,,,Bad Response
342,59343,,,,Bad Response
343,59344,,,,Bad Response
344,59345,,,,Bad Response
345,59346,,,,Bad Response
346,59347,,,,Bad Response
347,59348,,,,Bad Response
348,59349,,,,Bad Response
349,59350,,,,Bad Response
350,59351,,,,Bad Response
351,59352,,,,Bad Response
352,59353,,,,Bad Response
353,59354,,,,Bad Response
354,59355,,,,Bad Response
355,59356,,,,Bad Response
356,59357,,,,Bad Response
357,59358,,,,Bad Response
358,59359,,,,Bad Response
359,59360,,,,Bad Response
360,59361,,,,Bad Response
361,59362,,,,Bad Response
362,59363,,,,Bad Response
363,59364,,,,Bad Response
364,59365,,,,Bad Response
365,59366,,,,Bad Response
366,59367,,,,Bad Response
367,59368,,,,Bad Response
368,59369,,,,Bad Response
369,59370,,,,Bad Response
370,59371,,,,Bad Response
371,59372,,,,Bad Response
372,59373,,,,Bad Response
373,59374,,,,Bad Response
374,59375,,,,Bad Response
375,59376,,,,Bad Response
376,59377,,,,Bad Response
377,59378,,,,Bad Response
378,59379,,,,Bad Response
379,59380,,,,Bad Response
380,59381,,,,Bad Response
381,59382,,,,Bad Response
382,59383,,,,Bad Response
383,59384,,,,Bad Response
384,59385,,,,Bad Response
385,59386,,,,Bad Response
386,59387,,,,Bad Response
387,59388,,,,Bad Response
388,59389,,,,Bad Response
389,59390,,,,Bad Response
390,59391,,,,Bad Response
391,59392,,,,Bad Response
392,59393,,,,Bad Response
393,59394,,,,Bad Response
394,59395,,,,Bad Response
395,59396,,,,Bad Response
396,59397,,,,Bad Response
397,59398,,,,Bad Response
398,59399,,,,Bad Response
399,59400,,,,Bad Response
400,59401,,,,Bad Response
401,59402,,,,Bad Response
402,59403,,,,Bad Response
403,59404,,,,Bad Response
404,59405,,,,Bad Response
405,59406,,,,Bad Response
406,59407,,,,Bad Response
407,59408,,,,Bad Response
408,59409,,,,Bad Response
409,59410,,,,Bad Response
410,59411,,,,Bad Response
411,59412,,,,Bad Response
412,59413,,,,Bad Response
413,59414,,,,Bad Response
414,59415,,,,Bad Response
415,59416,,,,Bad Response
416,59417,,,,Bad Response
417,59418,,,,Bad Response
418,59419,,,,Bad Response
419,59420,,,,Bad Response
420,59421,,,,Bad Response
421,59422,,,,Bad Response
422,59423,,,,Bad Response
423,59424,,,,Bad Response
424,59425,,,,Bad Response
425,59426,,,,Bad Response
426,59427,,,,Bad Response
427,59428,,,,Bad Response
428,59429,,,,Bad Response
429,59430,,,,Bad Response
430,59431,,,,Bad Response
431,59432,,,,Bad Response
432,59433,,,,Bad Response
433,59434,,,,Bad Response
434,59435,,,,Bad Response
435,59436,,,,Bad Response
436,59437,,,,Bad Response
437,59438,,,,Bad Response
438,59439,,,,Bad Response
439,59440,,,,Bad Response
440,59441,,,,Bad Response
441,59442,,,,Bad Response
442,59443,,,,Bad Response
443,59444,,,,Bad Response
444,59445,,,,Bad Response
445,59446,,,,Bad Response
446,59447,,,,Bad Response
447,59448,,,,Bad Response
448,59449,,,,Bad Response
449,59450,,,,Bad Response
450,59451,,,,Bad Response
451,59452,,,,Bad Response
452,59453,,,,Bad Response
453,59454,,,,Bad Response
454,59455,,,,Bad Response
455,59456,,,,Bad Response
456,59457,,,,Bad Response
457,59458,,,,Bad Response
458,59459,,,,Bad Response
459,59460,,,,Bad Response
460,59461,,,,Bad Response
461,59462,,,,Bad Response
462,59463,,,,Bad Response
463,59464,,,,Bad Response
464,59465,,,,Bad Response
465,59466,,,,Bad Response
466,59467,,,,Bad Response
467,59468,,,,Bad Response
468,59469,,,,Bad Response
469,59470,,,,Bad Response
470,59471,,,,Bad Response
471,59472,,,,Bad Response
472,59473,,,,Bad Response
473,59474,,,,Bad Response
474,59475,,,,Bad Response
475,59476,,,,Bad Response
476,59477,,,,Bad Response
477,59478,,,,Bad Response
478,59479,,,,Bad Response
479,59480,,,,Bad Response
480,59481,,,,Bad Response
481,59482,,,,Bad Response
482,59483,,,,Bad Response
483,59484,,,,Bad Response
484,59485,,,,Bad Response
485,59486,,,,Bad Response
486,59487,,,,Bad Response
487,59488,,,,Bad Response
488,59489,,,,Bad Response
489,59490,,,,Bad Response
490,59491,,,,Bad Response
491,59492,,,,Bad Response
492,59493,,,,Bad Response
493,59494,,,,Bad Response
494,59495,,,,Bad Response
495,59496,,,,Bad Response
496,59497,,,,Bad Response
497,59498,,,,Bad Response
498,59499,,,,Bad Response
499,59500,,,,Bad Response
