,Station Id,Station Name,Longitude (x),Latitude (y),Status
82,25083,,,,Bad Response
83,25084,,,,Bad Response
84,25085,,,,Bad Response
85,25086,,,,Bad Response
86,25087,,,,Bad Response
87,25088,,,,Bad Response
88,25089,,,,Bad Response
89,25090,,,,Bad Response
90,25091,,,,Bad Response
91,25092,,,,Bad Response
92,25093,,,,Bad Response
93,25094,,,,Bad Response
94,25095,,,,Bad Response
95,25096,,,,Bad Response
96,25097,,,,Bad Response
97,25098,,,,Bad Response
98,25099,,,,Bad Response
99,25100,,,,Bad Response
100,25101,,,,Bad Response
101,25102,,,,Bad Response
102,25103,,,,Bad Response
103,25104,,,,Bad Response
104,25105,,,,Bad Response
105,25106,,,,Bad Response
106,25107,,,,Bad Response
107,25108,,,,Bad Response
108,25109,,,,Bad Response
109,25110,,,,Bad Response
110,25111,,,,Bad Response
111,25112,,,,Bad Response
112,25113,,,,Bad Response
113,25114,,,,Bad Response
114,25115,,,,Bad Response
115,25116,,,,Bad Response
116,25117,,,,Bad Response
117,25118,,,,Bad Response
118,25119,,,,Bad Response
119,25120,,,,Bad Response
120,25121,,,,Bad Response
121,25122,,,,Bad Response
122,25123,,,,Bad Response
123,25124,,,,Bad Response
124,25125,,,,Bad Response
125,25126,,,,Bad Response
126,25127,,,,Bad Response
127,25128,,,,Bad Response
128,25129,,,,Bad Response
129,25130,,,,Bad Response
130,25131,,,,Bad Response
131,25132,,,,Bad Response
132,25133,,,,Bad Response
133,25134,,,,Bad Response
134,25135,,,,Bad Response
135,25136,,,,Bad Response
136,25137,,,,Bad Response
137,25138,,,,Bad Response
138,25139,,,,Bad Response
139,25140,,,,Bad Response
140,25141,,,,Bad Response
141,25142,,,,Bad Response
142,25143,,,,Bad Response
143,25144,,,,Bad Response
144,25145,,,,Bad Response
145,25146,,,,Bad Response
146,25147,,,,Bad Response
147,25148,,,,Bad Response
148,25149,,,,Bad Response
149,25150,,,,Bad Response
150,25151,,,,Bad Response
151,25152,,,,Bad Response
152,25153,,,,Bad Response
153,25154,,,,Bad Response
154,25155,,,,Bad Response
155,25156,,,,Bad Response
156,25157,,,,Bad Response
157,25158,,,,Bad Response
158,25159,,,,Bad Response
159,25160,,,,Bad Response
160,25161,,,,Bad Response
161,25162,,,,Bad Response
162,25163,,,,Bad Response
163,25164,,,,Bad Response
164,25165,,,,Bad Response
165,25166,,,,Bad Response
166,25167,,,,Bad Response
167,25168,,,,Bad Response
168,25169,,,,Bad Response
169,25170,,,,Bad Response
170,25171,,,,Bad Response
171,25172,,,,Bad Response
172,25173,,,,Bad Response
173,25174,,,,Bad Response
174,25175,,,,Bad Response
175,25176,,,,Bad Response
176,25177,,,,Bad Response
177,25178,,,,Bad Response
178,25179,,,,Bad Response
179,25180,,,,Bad Response
180,25181,,,,Bad Response
181,25182,,,,Bad Response
182,25183,,,,Bad Response
183,25184,,,,Bad Response
184,25185,,,,Bad Response
185,25186,,,,Bad Response
186,25187,,,,Bad Response
187,25188,,,,Bad Response
188,25189,,,,Bad Response
189,25190,,,,Bad Response
190,25191,,,,Bad Response
191,25192,,,,Bad Response
192,25193,,,,Bad Response
193,25194,,,,Bad Response
194,25195,,,,Bad Response
195,25196,,,,Bad Response
196,25197,,,,Bad Response
197,25198,,,,Bad Response
198,25199,,,,Bad Response
199,25200,,,,Bad Response
200,25201,,,,Bad Response
201,25202,,,,Bad Response
202,25203,,,,Bad Response
203,25204,,,,Bad Response
204,25205,,,,Bad Response
205,25206,,,,Bad Response
206,25207,,,,Bad Response
207,25208,,,,Bad Response
208,25209,,,,Bad Response
209,25210,,,,Bad Response
210,25211,,,,Bad Response
211,25212,,,,Bad Response
212,25213,,,,Bad Response
213,25214,,,,Bad Response
214,25215,,,,Bad Response
215,25216,,,,Bad Response
216,25217,,,,Bad Response
217,25218,,,,Bad Response
218,25219,,,,Bad Response
219,25220,,,,Bad Response
220,25221,,,,Bad Response
221,25222,,,,Bad Response
222,25223,,,,Bad Response
223,25224,,,,Bad Response
224,25225,,,,Bad Response
225,25226,,,,Bad Response
226,25227,,,,Bad Response
227,25228,,,,Bad Response
228,25229,,,,Bad Response
229,25230,,,,Bad Response
230,25231,,,,Bad Response
231,25232,,,,Bad Response
232,25233,,,,Bad Response
233,25234,,,,Bad Response
234,25235,,,,Bad Response
235,25236,,,,Bad Response
236,25237,,,,Bad Response
237,25238,,,,Bad Response
238,25239,,,,Bad Response
239,25240,,,,Bad Response
240,25241,,,,Bad Response
241,25242,,,,Bad Response
242,25243,,,,Bad Response
243,25244,,,,Bad Response
244,25245,,,,Bad Response
245,25246,,,,Bad Response
246,25247,,,,Bad Response
247,25248,,,,Bad Response
248,25249,,,,Bad Response
249,25250,,,,Bad Response
250,25251,,,,Bad Response
251,25252,,,,Bad Response
252,25253,,,,Bad Response
253,25254,,,,Bad Response
254,25255,,,,Bad Response
255,25256,,,,Bad Response
256,25257,,,,Bad Response
257,25258,,,,Bad Response
258,25259,,,,Bad Response
259,25260,,,,Bad Response
260,25261,,,,Bad Response
261,25262,,,,Bad Response
262,25263,,,,Bad Response
263,25264,,,,Bad Response
264,25265,,,,Bad Response
265,25266,,,,Bad Response
266,25267,,,,Bad Response
267,25268,,,,Bad Response
268,25269,,,,Bad Response
269,25270,,,,Bad Response
270,25271,,,,Bad Response
271,25272,,,,Bad Response
272,25273,,,,Bad Response
273,25274,,,,Bad Response
274,25275,,,,Bad Response
275,25276,,,,Bad Response
276,25277,,,,Bad Response
277,25278,,,,Bad Response
278,25279,,,,Bad Response
279,25280,,,,Bad Response
280,25281,,,,Bad Response
281,25282,,,,Bad Response
282,25283,,,,Bad Response
283,25284,,,,Bad Response
284,25285,,,,Bad Response
285,25286,,,,Bad Response
286,25287,,,,Bad Response
287,25288,,,,Bad Response
288,25289,,,,Bad Response
289,25290,,,,Bad Response
290,25291,,,,Bad Response
291,25292,,,,Bad Response
292,25293,,,,Bad Response
293,25294,,,,Bad Response
294,25295,,,,Bad Response
295,25296,,,,Bad Response
296,25297,,,,Bad Response
297,25298,,,,Bad Response
298,25299,,,,Bad Response
299,25300,,,,Bad Response
300,25301,,,,Bad Response
301,25302,,,,Bad Response
302,25303,,,,Bad Response
303,25304,,,,Bad Response
304,25305,,,,Bad Response
305,25306,,,,Bad Response
306,25307,,,,Bad Response
307,25308,,,,Bad Response
308,25309,,,,Bad Response
309,25310,,,,Bad Response
310,25311,,,,Bad Response
311,25312,,,,Bad Response
312,25313,,,,Bad Response
313,25314,,,,Bad Response
314,25315,,,,Bad Response
315,25316,,,,Bad Response
316,25317,,,,Bad Response
317,25318,,,,Bad Response
318,25319,,,,Bad Response
319,25320,,,,Bad Response
320,25321,,,,Bad Response
321,25322,,,,Bad Response
322,25323,,,,Bad Response
323,25324,,,,Bad Response
324,25325,,,,Bad Response
325,25326,,,,Bad Response
326,25327,,,,Bad Response
327,25328,,,,Bad Response
328,25329,,,,Bad Response
329,25330,,,,Bad Response
330,25331,,,,Bad Response
331,25332,,,,Bad Response
332,25333,,,,Bad Response
333,25334,,,,Bad Response
334,25335,,,,Bad Response
335,25336,,,,Bad Response
336,25337,,,,Bad Response
337,25338,,,,Bad Response
338,25339,,,,Bad Response
339,25340,,,,Bad Response
340,25341,,,,Bad Response
341,25342,,,,Bad Response
342,25343,,,,Bad Response
343,25344,,,,Bad Response
344,25345,,,,Bad Response
345,25346,,,,Bad Response
346,25347,,,,Bad Response
347,25348,,,,Bad Response
348,25349,,,,Bad Response
349,25350,,,,Bad Response
350,25351,,,,Bad Response
351,25352,,,,Bad Response
352,25353,,,,Bad Response
353,25354,,,,Bad Response
354,25355,,,,Bad Response
355,25356,,,,Bad Response
356,25357,,,,Bad Response
357,25358,,,,Bad Response
358,25359,,,,Bad Response
359,25360,,,,Bad Response
360,25361,,,,Bad Response
361,25362,,,,Bad Response
362,25363,,,,Bad Response
363,25364,,,,Bad Response
364,25365,,,,Bad Response
365,25366,,,,Bad Response
366,25367,,,,Bad Response
367,25368,,,,Bad Response
368,25369,,,,Bad Response
369,25370,,,,Bad Response
370,25371,,,,Bad Response
371,25372,,,,Bad Response
372,25373,,,,Bad Response
373,25374,,,,Bad Response
374,25375,,,,Bad Response
375,25376,,,,Bad Response
376,25377,,,,Bad Response
377,25378,,,,Bad Response
378,25379,,,,Bad Response
379,25380,,,,Bad Response
380,25381,,,,Bad Response
381,25382,,,,Bad Response
382,25383,,,,Bad Response
383,25384,,,,Bad Response
384,25385,,,,Bad Response
385,25386,,,,Bad Response
386,25387,,,,Bad Response
387,25388,,,,Bad Response
388,25389,,,,Bad Response
389,25390,,,,Bad Response
390,25391,,,,Bad Response
391,25392,,,,Bad Response
392,25393,,,,Bad Response
393,25394,,,,Bad Response
394,25395,,,,Bad Response
395,25396,,,,Bad Response
396,25397,,,,Bad Response
397,25398,,,,Bad Response
398,25399,,,,Bad Response
399,25400,,,,Bad Response
400,25401,,,,Bad Response
401,25402,,,,Bad Response
402,25403,,,,Bad Response
403,25404,,,,Bad Response
404,25405,,,,Bad Response
405,25406,,,,Bad Response
406,25407,,,,Bad Response
407,25408,,,,Bad Response
408,25409,,,,Bad Response
409,25410,,,,Bad Response
410,25411,,,,Bad Response
411,25412,,,,Bad Response
412,25413,,,,Bad Response
413,25414,,,,Bad Response
414,25415,,,,Bad Response
415,25416,,,,Bad Response
416,25417,,,,Bad Response
417,25418,,,,Bad Response
418,25419,,,,Bad Response
419,25420,,,,Bad Response
420,25421,,,,Bad Response
421,25422,,,,Bad Response
422,25423,,,,Bad Response
423,25424,,,,Bad Response
424,25425,,,,Bad Response
425,25426,,,,Bad Response
426,25427,,,,Bad Response
427,25428,,,,Bad Response
428,25429,,,,Bad Response
429,25430,,,,Bad Response
430,25431,,,,Bad Response
431,25432,,,,Bad Response
432,25433,,,,Bad Response
433,25434,,,,Bad Response
434,25435,,,,Bad Response
435,25436,,,,Bad Response
436,25437,,,,Bad Response
437,25438,,,,Bad Response
438,25439,,,,Bad Response
439,25440,,,,Bad Response
440,25441,,,,Bad Response
441,25442,,,,Bad Response
442,25443,,,,Bad Response
443,25444,,,,Bad Response
444,25445,,,,Bad Response
445,25446,,,,Bad Response
446,25447,,,,Bad Response
447,25448,,,,Bad Response
448,25449,,,,Bad Response
449,25450,,,,Bad Response
450,25451,,,,Bad Response
451,25452,,,,Bad Response
452,25453,,,,Bad Response
453,25454,,,,Bad Response
454,25455,,,,Bad Response
455,25456,,,,Bad Response
456,25457,,,,Bad Response
457,25458,,,,Bad Response
458,25459,,,,Bad Response
459,25460,,,,Bad Response
460,25461,,,,Bad Response
461,25462,,,,Bad Response
462,25463,,,,Bad Response
463,25464,,,,Bad Response
464,25465,,,,Bad Response
465,25466,,,,Bad Response
466,25467,,,,Bad Response
467,25468,,,,Bad Response
468,25469,,,,Bad Response
469,25470,,,,Bad Response
470,25471,,,,Bad Response
471,25472,,,,Bad Response
472,25473,,,,Bad Response
473,25474,,,,Bad Response
474,25475,,,,Bad Response
475,25476,,,,Bad Response
476,25477,,,,Bad Response
477,25478,,,,Bad Response
478,25479,,,,Bad Response
479,25480,,,,Bad Response
480,25481,,,,Bad Response
481,25482,,,,Bad Response
482,25483,,,,Bad Response
483,25484,,,,Bad Response
484,25485,,,,Bad Response
485,25486,,,,Bad Response
486,25487,,,,Bad Response
487,25488,,,,Bad Response
488,25489,,,,Bad Response
489,25490,,,,Bad Response
490,25491,,,,Bad Response
491,25492,,,,Bad Response
492,25493,,,,Bad Response
493,25494,,,,Bad Response
494,25495,,,,Bad Response
495,25496,,,,Bad Response
496,25497,,,,Bad Response
497,25498,,,,Bad Response
498,25499,,,,Bad Response
499,25500,,,,Bad Response
