,Station Id,Station Name,Longitude (x),Latitude (y),Status
79,73080,,,,Bad Response
80,73081,,,,Bad Response
81,73082,,,,Bad Response
82,73083,,,,Bad Response
83,73084,,,,Bad Response
84,73085,,,,Bad Response
85,73086,,,,Bad Response
86,73087,,,,Bad Response
87,73088,,,,Bad Response
88,73089,,,,Bad Response
89,73090,,,,Bad Response
90,73091,,,,Bad Response
91,73092,,,,Bad Response
92,73093,,,,Bad Response
93,73094,,,,Bad Response
94,73095,,,,Bad Response
95,73096,,,,Bad Response
96,73097,,,,Bad Response
97,73098,,,,Bad Response
98,73099,,,,Bad Response
99,73100,,,,Bad Response
100,73101,,,,Bad Response
101,73102,,,,Bad Response
102,73103,,,,Bad Response
103,73104,,,,Bad Response
104,73105,,,,Bad Response
105,73106,,,,Bad Response
106,73107,,,,Bad Response
107,73108,,,,Bad Response
108,73109,,,,Bad Response
109,73110,,,,Bad Response
110,73111,,,,Bad Response
111,73112,,,,Bad Response
112,73113,,,,Bad Response
113,73114,,,,Bad Response
114,73115,,,,Bad Response
115,73116,,,,Bad Response
116,73117,,,,Bad Response
117,73118,,,,Bad Response
118,73119,,,,Bad Response
119,73120,,,,Bad Response
120,73121,,,,Bad Response
121,73122,,,,Bad Response
122,73123,,,,Bad Response
123,73124,,,,Bad Response
124,73125,,,,Bad Response
125,73126,,,,Bad Response
126,73127,,,,Bad Response
127,73128,,,,Bad Response
128,73129,,,,Bad Response
129,73130,,,,Bad Response
130,73131,,,,Bad Response
131,73132,,,,Bad Response
132,73133,,,,Bad Response
133,73134,,,,Bad Response
134,73135,,,,Bad Response
135,73136,,,,Bad Response
136,73137,,,,Bad Response
137,73138,,,,Bad Response
138,73139,,,,Bad Response
139,73140,,,,Bad Response
140,73141,,,,Bad Response
141,73142,,,,Bad Response
142,73143,,,,Bad Response
143,73144,,,,Bad Response
144,73145,,,,Bad Response
145,73146,,,,Bad Response
146,73147,,,,Bad Response
147,73148,,,,Bad Response
148,73149,,,,Bad Response
149,73150,,,,Bad Response
150,73151,,,,Bad Response
151,73152,,,,Bad Response
152,73153,,,,Bad Response
153,73154,,,,Bad Response
154,73155,,,,Bad Response
155,73156,,,,Bad Response
156,73157,,,,Bad Response
157,73158,,,,Bad Response
158,73159,,,,Bad Response
159,73160,,,,Bad Response
160,73161,,,,Bad Response
161,73162,,,,Bad Response
162,73163,,,,Bad Response
163,73164,,,,Bad Response
164,73165,,,,Bad Response
165,73166,,,,Bad Response
166,73167,,,,Bad Response
167,73168,,,,Bad Response
168,73169,,,,Bad Response
169,73170,,,,Bad Response
170,73171,,,,Bad Response
171,73172,,,,Bad Response
172,73173,,,,Bad Response
173,73174,,,,Bad Response
174,73175,,,,Bad Response
175,73176,,,,Bad Response
176,73177,,,,Bad Response
177,73178,,,,Bad Response
178,73179,,,,Bad Response
179,73180,,,,Bad Response
180,73181,,,,Bad Response
181,73182,,,,Bad Response
182,73183,,,,Bad Response
183,73184,,,,Bad Response
184,73185,,,,Bad Response
185,73186,,,,Bad Response
186,73187,,,,Bad Response
187,73188,,,,Bad Response
188,73189,,,,Bad Response
189,73190,,,,Bad Response
190,73191,,,,Bad Response
191,73192,,,,Bad Response
192,73193,,,,Bad Response
193,73194,,,,Bad Response
194,73195,,,,Bad Response
195,73196,,,,Bad Response
196,73197,,,,Bad Response
197,73198,,,,Bad Response
198,73199,,,,Bad Response
199,73200,,,,Bad Response
200,73201,,,,Bad Response
201,73202,,,,Bad Response
202,73203,,,,Bad Response
203,73204,,,,Bad Response
204,73205,,,,Bad Response
205,73206,,,,Bad Response
206,73207,,,,Bad Response
207,73208,,,,Bad Response
208,73209,,,,Bad Response
209,73210,,,,Bad Response
210,73211,,,,Bad Response
211,73212,,,,Bad Response
212,73213,,,,Bad Response
213,73214,,,,Bad Response
214,73215,,,,Bad Response
215,73216,,,,Bad Response
216,73217,,,,Bad Response
217,73218,,,,Bad Response
218,73219,,,,Bad Response
219,73220,,,,Bad Response
220,73221,,,,Bad Response
221,73222,,,,Bad Response
222,73223,,,,Bad Response
223,73224,,,,Bad Response
224,73225,,,,Bad Response
225,73226,,,,Bad Response
226,73227,,,,Bad Response
227,73228,,,,Bad Response
228,73229,,,,Bad Response
229,73230,,,,Bad Response
230,73231,,,,Bad Response
231,73232,,,,Bad Response
232,73233,,,,Bad Response
233,73234,,,,Bad Response
234,73235,,,,Bad Response
235,73236,,,,Bad Response
236,73237,,,,Bad Response
237,73238,,,,Bad Response
238,73239,,,,Bad Response
239,73240,,,,Bad Response
240,73241,,,,Bad Response
241,73242,,,,Bad Response
242,73243,,,,Bad Response
243,73244,,,,Bad Response
244,73245,,,,Bad Response
245,73246,,,,Bad Response
246,73247,,,,Bad Response
247,73248,,,,Bad Response
248,73249,,,,Bad Response
249,73250,,,,Bad Response
250,73251,,,,Bad Response
251,73252,,,,Bad Response
252,73253,,,,Bad Response
253,73254,,,,Bad Response
254,73255,,,,Bad Response
255,73256,,,,Bad Response
256,73257,,,,Bad Response
257,73258,,,,Bad Response
258,73259,,,,Bad Response
259,73260,,,,Bad Response
260,73261,,,,Bad Response
261,73262,,,,Bad Response
262,73263,,,,Bad Response
263,73264,,,,Bad Response
264,73265,,,,Bad Response
265,73266,,,,Bad Response
266,73267,,,,Bad Response
267,73268,,,,Bad Response
268,73269,,,,Bad Response
269,73270,,,,Bad Response
270,73271,,,,Bad Response
271,73272,,,,Bad Response
272,73273,,,,Bad Response
273,73274,,,,Bad Response
274,73275,,,,Bad Response
275,73276,,,,Bad Response
276,73277,,,,Bad Response
277,73278,,,,Bad Response
278,73279,,,,Bad Response
279,73280,,,,Bad Response
280,73281,,,,Bad Response
281,73282,,,,Bad Response
282,73283,,,,Bad Response
283,73284,,,,Bad Response
284,73285,,,,Bad Response
285,73286,,,,Bad Response
286,73287,,,,Bad Response
287,73288,,,,Bad Response
288,73289,,,,Bad Response
289,73290,,,,Bad Response
290,73291,,,,Bad Response
291,73292,,,,Bad Response
292,73293,,,,Bad Response
293,73294,,,,Bad Response
294,73295,,,,Bad Response
295,73296,,,,Bad Response
296,73297,,,,Bad Response
297,73298,,,,Bad Response
298,73299,,,,Bad Response
299,73300,,,,Bad Response
300,73301,,,,Bad Response
301,73302,,,,Bad Response
302,73303,,,,Bad Response
303,73304,,,,Bad Response
304,73305,,,,Bad Response
305,73306,,,,Bad Response
306,73307,,,,Bad Response
307,73308,,,,Bad Response
308,73309,,,,Bad Response
309,73310,,,,Bad Response
310,73311,,,,Bad Response
311,73312,,,,Bad Response
312,73313,,,,Bad Response
313,73314,,,,Bad Response
314,73315,,,,Bad Response
315,73316,,,,Bad Response
316,73317,,,,Bad Response
317,73318,,,,Bad Response
318,73319,,,,Bad Response
319,73320,,,,Bad Response
320,73321,,,,Bad Response
321,73322,,,,Bad Response
322,73323,,,,Bad Response
323,73324,,,,Bad Response
324,73325,,,,Bad Response
325,73326,,,,Bad Response
326,73327,,,,Bad Response
327,73328,,,,Bad Response
328,73329,,,,Bad Response
329,73330,,,,Bad Response
330,73331,,,,Bad Response
331,73332,,,,Bad Response
332,73333,,,,Bad Response
333,73334,,,,Bad Response
334,73335,,,,Bad Response
335,73336,,,,Bad Response
336,73337,,,,Bad Response
337,73338,,,,Bad Response
338,73339,,,,Bad Response
339,73340,,,,Bad Response
340,73341,,,,Bad Response
341,73342,,,,Bad Response
342,73343,,,,Bad Response
343,73344,,,,Bad Response
344,73345,,,,Bad Response
345,73346,,,,Bad Response
346,73347,,,,Bad Response
347,73348,,,,Bad Response
348,73349,,,,Bad Response
349,73350,,,,Bad Response
350,73351,,,,Bad Response
351,73352,,,,Bad Response
352,73353,,,,Bad Response
353,73354,,,,Bad Response
354,73355,,,,Bad Response
355,73356,,,,Bad Response
356,73357,,,,Bad Response
357,73358,,,,Bad Response
358,73359,,,,Bad Response
359,73360,,,,Bad Response
360,73361,,,,Bad Response
361,73362,,,,Bad Response
362,73363,,,,Bad Response
363,73364,,,,Bad Response
364,73365,,,,Bad Response
365,73366,,,,Bad Response
366,73367,,,,Bad Response
367,73368,,,,Bad Response
368,73369,,,,Bad Response
369,73370,,,,Bad Response
370,73371,,,,Bad Response
371,73372,,,,Bad Response
372,73373,,,,Bad Response
373,73374,,,,Bad Response
374,73375,,,,Bad Response
375,73376,,,,Bad Response
376,73377,,,,Bad Response
377,73378,,,,Bad Response
378,73379,,,,Bad Response
379,73380,,,,Bad Response
380,73381,,,,Bad Response
381,73382,,,,Bad Response
382,73383,,,,Bad Response
383,73384,,,,Bad Response
384,73385,,,,Bad Response
385,73386,,,,Bad Response
386,73387,,,,Bad Response
387,73388,,,,Bad Response
388,73389,,,,Bad Response
389,73390,,,,Bad Response
390,73391,,,,Bad Response
391,73392,,,,Bad Response
392,73393,,,,Bad Response
393,73394,,,,Bad Response
394,73395,,,,Bad Response
395,73396,,,,Bad Response
396,73397,,,,Bad Response
397,73398,,,,Bad Response
398,73399,,,,Bad Response
399,73400,,,,Bad Response
400,73401,,,,Bad Response
401,73402,,,,Bad Response
402,73403,,,,Bad Response
403,73404,,,,Bad Response
404,73405,,,,Bad Response
405,73406,,,,Bad Response
406,73407,,,,Bad Response
407,73408,,,,Bad Response
408,73409,,,,Bad Response
409,73410,,,,Bad Response
410,73411,,,,Bad Response
411,73412,,,,Bad Response
412,73413,,,,Bad Response
413,73414,,,,Bad Response
414,73415,,,,Bad Response
415,73416,,,,Bad Response
416,73417,,,,Bad Response
417,73418,,,,Bad Response
418,73419,,,,Bad Response
419,73420,,,,Bad Response
420,73421,,,,Bad Response
421,73422,,,,Bad Response
422,73423,,,,Bad Response
423,73424,,,,Bad Response
424,73425,,,,Bad Response
425,73426,,,,Bad Response
426,73427,,,,Bad Response
427,73428,,,,Bad Response
428,73429,,,,Bad Response
429,73430,,,,Bad Response
430,73431,,,,Bad Response
431,73432,,,,Bad Response
432,73433,,,,Bad Response
433,73434,,,,Bad Response
434,73435,,,,Bad Response
435,73436,,,,Bad Response
436,73437,,,,Bad Response
437,73438,,,,Bad Response
438,73439,,,,Bad Response
439,73440,,,,Bad Response
440,73441,,,,Bad Response
441,73442,,,,Bad Response
442,73443,,,,Bad Response
443,73444,,,,Bad Response
444,73445,,,,Bad Response
445,73446,,,,Bad Response
446,73447,,,,Bad Response
447,73448,,,,Bad Response
448,73449,,,,Bad Response
449,73450,,,,Bad Response
450,73451,,,,Bad Response
451,73452,,,,Bad Response
452,73453,,,,Bad Response
453,73454,,,,Bad Response
454,73455,,,,Bad Response
455,73456,,,,Bad Response
456,73457,,,,Bad Response
457,73458,,,,Bad Response
458,73459,,,,Bad Response
459,73460,,,,Bad Response
460,73461,,,,Bad Response
461,73462,,,,Bad Response
462,73463,,,,Bad Response
463,73464,,,,Bad Response
464,73465,,,,Bad Response
465,73466,,,,Bad Response
466,73467,,,,Bad Response
467,73468,,,,Bad Response
468,73469,,,,Bad Response
469,73470,,,,Bad Response
470,73471,,,,Bad Response
471,73472,,,,Bad Response
472,73473,,,,Bad Response
473,73474,,,,Bad Response
474,73475,,,,Bad Response
475,73476,,,,Bad Response
476,73477,,,,Bad Response
477,73478,,,,Bad Response
478,73479,,,,Bad Response
479,73480,,,,Bad Response
480,73481,,,,Bad Response
481,73482,,,,Bad Response
482,73483,,,,Bad Response
483,73484,,,,Bad Response
484,73485,,,,Bad Response
485,73486,,,,Bad Response
486,73487,,,,Bad Response
487,73488,,,,Bad Response
488,73489,,,,Bad Response
489,73490,,,,Bad Response
490,73491,,,,Bad Response
491,73492,,,,Bad Response
492,73493,,,,Bad Response
493,73494,,,,Bad Response
494,73495,,,,Bad Response
495,73496,,,,Bad Response
496,73497,,,,Bad Response
497,73498,,,,Bad Response
498,73499,,,,Bad Response
499,73500,,,,Bad Response
