,Station Id,Station Name,Longitude (x),Latitude (y),Status
78,11579,,,,Bad Response
79,11580,,,,Bad Response
80,11581,,,,Bad Response
81,11582,,,,Bad Response
82,11583,,,,Bad Response
83,11584,,,,Bad Response
84,11585,,,,Bad Response
85,11586,,,,Bad Response
86,11587,,,,Bad Response
87,11588,,,,Bad Response
88,11589,,,,Bad Response
89,11590,,,,Bad Response
90,11591,,,,Bad Response
91,11592,,,,Bad Response
92,11593,,,,Bad Response
93,11594,,,,Bad Response
94,11595,,,,Bad Response
95,11596,,,,Bad Response
96,11597,,,,Bad Response
97,11598,,,,Bad Response
98,11599,,,,Bad Response
99,11600,,,,Bad Response
100,11601,,,,Bad Response
101,11602,,,,Bad Response
102,11603,,,,Bad Response
103,11604,,,,Bad Response
104,11605,,,,Bad Response
105,11606,,,,Bad Response
106,11607,,,,Bad Response
107,11608,,,,Bad Response
108,11609,,,,Bad Response
109,11610,,,,Bad Response
110,11611,,,,Bad Response
111,11612,,,,Bad Response
112,11613,,,,Bad Response
113,11614,,,,Bad Response
114,11615,,,,Bad Response
115,11616,,,,Bad Response
116,11617,,,,Bad Response
117,11618,,,,Bad Response
118,11619,,,,Bad Response
119,11620,,,,Bad Response
120,11621,,,,Bad Response
121,11622,,,,Bad Response
122,11623,,,,Bad Response
123,11624,,,,Bad Response
124,11625,,,,Bad Response
125,11626,,,,Bad Response
126,11627,,,,Bad Response
127,11628,,,,Bad Response
128,11629,,,,Bad Response
129,11630,,,,Bad Response
130,11631,,,,Bad Response
131,11632,,,,Bad Response
132,11633,,,,Bad Response
133,11634,,,,Bad Response
134,11635,,,,Bad Response
135,11636,,,,Bad Response
136,11637,,,,Bad Response
137,11638,,,,Bad Response
138,11639,,,,Bad Response
139,11640,,,,Bad Response
140,11641,,,,Bad Response
141,11642,,,,Bad Response
142,11643,,,,Bad Response
143,11644,,,,Bad Response
144,11645,,,,Bad Response
145,11646,,,,Bad Response
146,11647,,,,Bad Response
147,11648,,,,Bad Response
148,11649,,,,Bad Response
149,11650,,,,Bad Response
150,11651,,,,Bad Response
151,11652,,,,Bad Response
152,11653,,,,Bad Response
153,11654,,,,Bad Response
154,11655,,,,Bad Response
155,11656,,,,Bad Response
156,11657,,,,Bad Response
157,11658,,,,Bad Response
158,11659,,,,Bad Response
159,11660,,,,Bad Response
160,11661,,,,Bad Response
161,11662,,,,Bad Response
162,11663,,,,Bad Response
163,11664,,,,Bad Response
164,11665,,,,Bad Response
165,11666,,,,Bad Response
166,11667,,,,Bad Response
167,11668,,,,Bad Response
168,11669,,,,Bad Response
169,11670,,,,Bad Response
170,11671,,,,Bad Response
171,11672,,,,Bad Response
172,11673,,,,Bad Response
173,11674,,,,Bad Response
174,11675,,,,Bad Response
175,11676,,,,Bad Response
176,11677,,,,Bad Response
177,11678,,,,Bad Response
178,11679,,,,Bad Response
179,11680,,,,Bad Response
180,11681,,,,Bad Response
181,11682,,,,Bad Response
182,11683,,,,Bad Response
183,11684,,,,Bad Response
184,11685,,,,Bad Response
185,11686,,,,Bad Response
186,11687,,,,Bad Response
187,11688,,,,Bad Response
188,11689,,,,Bad Response
189,11690,,,,Bad Response
190,11691,,,,Bad Response
191,11692,,,,Bad Response
192,11693,,,,Bad Response
193,11694,,,,Bad Response
194,11695,,,,Bad Response
195,11696,,,,Bad Response
196,11697,,,,Bad Response
197,11698,,,,Bad Response
198,11699,,,,Bad Response
199,11700,,,,Bad Response
200,11701,,,,Bad Response
201,11702,,,,Bad Response
202,11703,,,,Bad Response
203,11704,,,,Bad Response
204,11705,,,,Bad Response
205,11706,,,,Bad Response
206,11707,,,,Bad Response
207,11708,,,,Bad Response
208,11709,,,,Bad Response
209,11710,,,,Bad Response
210,11711,,,,Bad Response
211,11712,,,,Bad Response
212,11713,,,,Bad Response
213,11714,,,,Bad Response
214,11715,,,,Bad Response
215,11716,,,,Bad Response
216,11717,,,,Bad Response
217,11718,,,,Bad Response
218,11719,,,,Bad Response
219,11720,,,,Bad Response
220,11721,,,,Bad Response
221,11722,,,,Bad Response
222,11723,,,,Bad Response
223,11724,,,,Bad Response
224,11725,,,,Bad Response
225,11726,,,,Bad Response
226,11727,,,,Bad Response
227,11728,,,,Bad Response
228,11729,,,,Bad Response
229,11730,,,,Bad Response
230,11731,,,,Bad Response
231,11732,,,,Bad Response
232,11733,,,,Bad Response
233,11734,,,,Bad Response
234,11735,,,,Bad Response
235,11736,,,,Bad Response
236,11737,,,,Bad Response
237,11738,,,,Bad Response
238,11739,,,,Bad Response
239,11740,,,,Bad Response
240,11741,,,,Bad Response
241,11742,,,,Bad Response
242,11743,,,,Bad Response
243,11744,,,,Bad Response
244,11745,,,,Bad Response
245,11746,,,,Bad Response
246,11747,,,,Bad Response
247,11748,,,,Bad Response
248,11749,,,,Bad Response
249,11750,,,,Bad Response
250,11751,,,,Bad Response
251,11752,,,,Bad Response
252,11753,,,,Bad Response
253,11754,,,,Bad Response
254,11755,,,,Bad Response
255,11756,,,,Bad Response
256,11757,,,,Bad Response
257,11758,,,,Bad Response
258,11759,,,,Bad Response
259,11760,,,,Bad Response
260,11761,,,,Bad Response
261,11762,,,,Bad Response
262,11763,,,,Bad Response
263,11764,,,,Bad Response
264,11765,,,,Bad Response
265,11766,,,,Bad Response
266,11767,,,,Bad Response
267,11768,,,,Bad Response
268,11769,,,,Bad Response
269,11770,,,,Bad Response
270,11771,,,,Bad Response
271,11772,,,,Bad Response
272,11773,,,,Bad Response
273,11774,,,,Bad Response
274,11775,,,,Bad Response
275,11776,,,,Bad Response
276,11777,,,,Bad Response
277,11778,,,,Bad Response
278,11779,,,,Bad Response
279,11780,,,,Bad Response
280,11781,,,,Bad Response
281,11782,,,,Bad Response
282,11783,,,,Bad Response
283,11784,,,,Bad Response
284,11785,,,,Bad Response
285,11786,,,,Bad Response
286,11787,,,,Bad Response
287,11788,,,,Bad Response
288,11789,,,,Bad Response
289,11790,,,,Bad Response
290,11791,,,,Bad Response
291,11792,,,,Bad Response
292,11793,,,,Bad Response
293,11794,,,,Bad Response
294,11795,,,,Bad Response
295,11796,,,,Bad Response
296,11797,,,,Bad Response
297,11798,,,,Bad Response
298,11799,,,,Bad Response
299,11800,,,,Bad Response
300,11801,,,,Bad Response
301,11802,,,,Bad Response
302,11803,,,,Bad Response
303,11804,,,,Bad Response
304,11805,,,,Bad Response
305,11806,,,,Bad Response
306,11807,,,,Bad Response
307,11808,,,,Bad Response
308,11809,,,,Bad Response
309,11810,,,,Bad Response
310,11811,,,,Bad Response
311,11812,,,,Bad Response
312,11813,,,,Bad Response
313,11814,,,,Bad Response
314,11815,,,,Bad Response
315,11816,,,,Bad Response
316,11817,,,,Bad Response
317,11818,,,,Bad Response
318,11819,,,,Bad Response
319,11820,,,,Bad Response
320,11821,,,,Bad Response
321,11822,,,,Bad Response
322,11823,,,,Bad Response
323,11824,,,,Bad Response
324,11825,,,,Bad Response
325,11826,,,,Bad Response
326,11827,,,,Bad Response
327,11828,,,,Bad Response
328,11829,,,,Bad Response
329,11830,,,,Bad Response
330,11831,,,,Bad Response
331,11832,,,,Bad Response
332,11833,,,,Bad Response
333,11834,,,,Bad Response
334,11835,,,,Bad Response
335,11836,,,,Bad Response
336,11837,,,,Bad Response
337,11838,,,,Bad Response
338,11839,,,,Bad Response
339,11840,,,,Bad Response
340,11841,,,,Bad Response
341,11842,,,,Bad Response
342,11843,,,,Bad Response
343,11844,,,,Bad Response
344,11845,,,,Bad Response
345,11846,,,,Bad Response
346,11847,,,,Bad Response
347,11848,,,,Bad Response
348,11849,,,,Bad Response
349,11850,,,,Bad Response
350,11851,,,,Bad Response
351,11852,,,,Bad Response
352,11853,,,,Bad Response
353,11854,,,,Bad Response
354,11855,,,,Bad Response
355,11856,,,,Bad Response
356,11857,,,,Bad Response
357,11858,,,,Bad Response
358,11859,,,,Bad Response
359,11860,,,,Bad Response
360,11861,,,,Bad Response
361,11862,,,,Bad Response
362,11863,,,,Bad Response
363,11864,,,,Bad Response
364,11865,,,,Bad Response
365,11866,,,,Bad Response
366,11867,,,,Bad Response
367,11868,,,,Bad Response
368,11869,,,,Bad Response
369,11870,,,,Bad Response
370,11871,,,,Bad Response
371,11872,,,,Bad Response
372,11873,,,,Bad Response
373,11874,,,,Bad Response
374,11875,,,,Bad Response
375,11876,,,,Bad Response
376,11877,,,,Bad Response
377,11878,,,,Bad Response
378,11879,,,,Bad Response
379,11880,,,,Bad Response
380,11881,,,,Bad Response
381,11882,,,,Bad Response
382,11883,,,,Bad Response
383,11884,,,,Bad Response
384,11885,,,,Bad Response
385,11886,,,,Bad Response
386,11887,,,,Bad Response
387,11888,,,,Bad Response
388,11889,,,,Bad Response
389,11890,,,,Bad Response
390,11891,,,,Bad Response
391,11892,,,,Bad Response
392,11893,,,,Bad Response
393,11894,,,,Bad Response
394,11895,,,,Bad Response
395,11896,,,,Bad Response
396,11897,,,,Bad Response
397,11898,,,,Bad Response
398,11899,,,,Bad Response
399,11900,,,,Bad Response
400,11901,,,,Bad Response
401,11902,,,,Bad Response
402,11903,,,,Bad Response
403,11904,,,,Bad Response
404,11905,,,,Bad Response
405,11906,,,,Bad Response
406,11907,,,,Bad Response
407,11908,,,,Bad Response
408,11909,,,,Bad Response
409,11910,,,,Bad Response
410,11911,,,,Bad Response
411,11912,,,,Bad Response
412,11913,,,,Bad Response
413,11914,,,,Bad Response
414,11915,,,,Bad Response
415,11916,,,,Bad Response
416,11917,,,,Bad Response
417,11918,,,,Bad Response
418,11919,,,,Bad Response
419,11920,,,,Bad Response
420,11921,,,,Bad Response
421,11922,,,,Bad Response
422,11923,,,,Bad Response
423,11924,,,,Bad Response
424,11925,,,,Bad Response
425,11926,,,,Bad Response
426,11927,,,,Bad Response
427,11928,,,,Bad Response
428,11929,,,,Bad Response
429,11930,,,,Bad Response
430,11931,,,,Bad Response
431,11932,,,,Bad Response
432,11933,,,,Bad Response
433,11934,,,,Bad Response
434,11935,,,,Bad Response
435,11936,,,,Bad Response
436,11937,,,,Bad Response
437,11938,,,,Bad Response
438,11939,,,,Bad Response
439,11940,,,,Bad Response
440,11941,,,,Bad Response
441,11942,,,,Bad Response
442,11943,,,,Bad Response
443,11944,,,,Bad Response
444,11945,,,,Bad Response
445,11946,,,,Bad Response
446,11947,,,,Bad Response
447,11948,,,,Bad Response
448,11949,,,,Bad Response
449,11950,,,,Bad Response
450,11951,,,,Bad Response
451,11952,,,,Bad Response
452,11953,,,,Bad Response
453,11954,,,,Bad Response
454,11955,,,,Bad Response
455,11956,,,,Bad Response
456,11957,,,,Bad Response
457,11958,,,,Bad Response
458,11959,,,,Bad Response
459,11960,,,,Bad Response
460,11961,,,,Bad Response
461,11962,,,,Bad Response
462,11963,,,,Bad Response
463,11964,,,,Bad Response
464,11965,,,,Bad Response
465,11966,,,,Bad Response
466,11967,,,,Bad Response
467,11968,,,,Bad Response
468,11969,,,,Bad Response
469,11970,,,,Bad Response
470,11971,,,,Bad Response
471,11972,,,,Bad Response
472,11973,,,,Bad Response
473,11974,,,,Bad Response
474,11975,,,,Bad Response
475,11976,,,,Bad Response
476,11977,,,,Bad Response
477,11978,,,,Bad Response
478,11979,,,,Bad Response
479,11980,,,,Bad Response
480,11981,,,,Bad Response
481,11982,,,,Bad Response
482,11983,,,,Bad Response
483,11984,,,,Bad Response
484,11985,,,,Bad Response
485,11986,,,,Bad Response
486,11987,,,,Bad Response
487,11988,,,,Bad Response
488,11989,,,,Bad Response
489,11990,,,,Bad Response
490,11991,,,,Bad Response
491,11992,,,,Bad Response
492,11993,,,,Bad Response
493,11994,,,,Bad Response
494,11995,,,,Bad Response
495,11996,,,,Bad Response
496,11997,,,,Bad Response
497,11998,,,,Bad Response
498,11999,,,,Bad Response
499,12000,,,,Bad Response
