,Station Id,Station Name,Longitude (x),Latitude (y),Status
47,06548,TIGNISH,-64.07,46.95,Success
48,06549,TYNE VALLEY,-63.93,46.58,Success
49,06550,WELLINGTON,-64.05,46.47,Success
50,06551,LOURDES,-58.98,48.65,Success
51,06552,ST MARY'S,-53.57,46.92,Success
52,06553,MAIN BROOK,-56.02,51.18,Success
53,06554,GREAT BARASWAY P.B.,-54.07,47.13,Success
54,06555,BUTLERVILLE,-53.32,47.58,Success
55,06556,ARGENTIA A,-54.0,47.3,Success
56,06557,ARGENTIA A,-54.0,47.3,Success
57,06558,ARNOLDS COVE,-54.0,47.75,Success
58,06559,AVONDALE CDA,-53.23,47.42,Success
59,06560,BADGER,-56.05,48.98,Success
60,06561,BADGER (AUT),-56.07,48.97,Success
61,06562,BADGER C,-56.05,48.97,Success
62,06563,BAIE VERTE,-56.18,49.98,Success
63,06564,BAIE VERTE JUNCTION,-56.43,49.45,Success
64,06565,BAY D'ESPOIR 1,-55.83,47.88,Success
65,06566,BAY D'ESPOIR 2,-55.8,47.98,Success
66,06567,BAY D'ESPOIR GEN STN,-55.8,47.98,Success
67,06568,BAY D'ESPOIR LONG POND,-55.82,47.98,Success
68,06569,BAY D'ESPOIR ST ALBANS,-55.85,47.97,Success
69,06570,BENTON,-54.42,48.9,Success
70,06571,BISHOPS FALLS,-55.5,49.02,Success
71,06572,BISHOPS FALLS,-55.47,49.02,Success
72,06573,BISHOPS FALLS PEAT MINE,-55.42,49.05,Success
73,06574,BLACK DUCK,-58.37,48.57,Success
74,06575,BOAT HARBOUR,-54.84,47.43,Success
75,06576,BONAVISTA,-53.11,48.67,Success
76,06577,BOTWOOD,-55.35,49.15,Success
77,06578,BRANCH,-53.97,46.88,Success
78,06579,BUCHANS,-56.87,48.82,Success
79,06580,BUCHANS,-56.85,48.82,Success
80,06581,BUCHANS A,-56.83,48.85,Success
81,06582,BUCHANS JUNCTION,-56.47,48.85,Success
82,06583,BURGEO,-57.62,47.62,Success
83,06584,BURGEO 2,-57.62,47.62,Success
84,06585,BURIN,-55.17,47.0,Success
85,06586,BURNT POND,-57.33,48.17,Success
86,06587,CAPE BROYLE,-52.93,47.1,Success
87,06588,CAPE NORMAN,-55.9,51.63,Success
88,06589,DOYLES,-59.25,47.85,Success
89,06590,CAPE RACE (AUT),-53.08,46.66,Success
90,06591,CAPE ST GEORGE,-59.27,48.47,Success
91,06592,CAPPAHAYDEN,-52.95,46.87,Success
92,06593,CARBONEAR,-53.23,47.73,Success
93,06594,CARMANVILLE,-54.27,49.4,Success
94,06595,CAROL LAKE PROJECT,-66.9,52.95,Success
95,06596,CARTYVILLE,-58.82,48.23,Success
96,06597,CAT ARM RIVER,-56.92,50.08,Success
97,06598,CHANNEL,-59.15,47.62,Success
98,06599,CHARLESTON,-53.67,48.38,Success
99,06600,CLARENVILLE,-53.97,48.15,Success
100,06601,CLARENVILLE,-53.96,48.36,Success
101,06602,CLUNYS,-52.95,47.2,Success
102,06603,COLINET,-53.55,47.22,Success
103,06604,COLINET PEAT BOG CDA,-53.5,47.22,Success
104,06605,COLINET PEAT BOG CDA,-53.52,47.23,Success
105,06606,COME BY CHANCE,-54.0,47.8,Success
106,06607,COMFORT COVE,-54.88,49.27,Success
107,06608,COMFORT COVE DECCA,-54.87,49.35,Success
108,06609,CORMACK,-57.4,49.32,Success
109,06610,CORNER BROOK,-57.95,48.95,Success
110,06611,CORNER BROOK AVALON TEL,-57.95,48.95,Success
111,06612,COW HEAD,-57.79,49.91,Success
112,06613,DANIELS HARBOUR,-57.58,50.24,Success
113,06614,DEER LAKE,-57.43,49.17,Success
114,06615,DEER LAKE A,-57.4,49.22,Success
115,06616,DEVIL COVE,-56.77,50.02,Success
116,06617,DOVER,-53.97,48.88,Success
117,06618,DOYLES,-59.18,47.83,Success
118,06619,DOYLES CDA EPF,-59.2,47.83,Success
119,06620,DUNVILLE,-53.92,47.27,Success
120,06621,EBBEGUNBAEG LAKE,-56.42,48.3,Success
121,06622,EXPLOITS DAM,-56.6,48.77,Success
122,06623,FLOWERS COVE,-56.73,51.3,Success
123,06624,FLOWERS COVE,-56.68,51.33,Success
124,06625,FLOWERS ISLAND,-56.75,51.3,Success
125,06626,FOGO,-54.3,49.72,Success
126,06627,FOGO,-54.28,49.72,Success
127,06628,FOGO,-54.27,49.72,Success
128,06629,FORTUNE,-55.82,47.07,Success
129,06630,GALLANTS,-58.23,48.7,Success
130,06631,GAMBO,-54.23,48.75,Success
131,06632,GAMBO,-54.21,48.78,Success
132,06633,GANDER INT'L A,-54.58,48.95,Success
133,06634,GANDER BAY SOUTH,-54.48,49.27,Success
134,06635,GARNISH,-55.36,47.23,Success
135,06636,GLENWOOD,-54.85,48.98,Success
136,06637,GLENWOOD,-54.87,49.0,Success
137,06638,GOOBIES,-53.97,47.95,Success
138,06639,GRAND BANK,-55.75,47.1,Success
139,06640,PARADISE RIVER,-54.43,47.62,Success
140,06641,PARADISE,-52.83,47.53,Success
141,06642,GRAND BANK,-55.77,47.1,Success
142,06643,GRAND FALLS,-55.67,48.93,Success
143,06644,GRAND LAKE,-57.2,49.08,Success
144,06645,GREY RIVER,-57.1,47.58,Success
145,06646,GULL POND,-56.15,49.2,Success
146,06647,HAMPDEN,-56.87,49.55,Success
147,06648,HAMPDEN WHITE BAY,-56.87,49.53,Success
148,06649,HARBOUR BRETON,-55.83,47.47,Success
149,06650,HARBOUR DEEP,-56.52,50.37,Success
150,06651,HARBOUR GRACE,-53.15,47.72,Success
151,06652,HARBOUR GRACE,-53.2,47.68,Success
152,06653,HAWKE'S BAY,-57.18,50.6,Success
153,06654,HEARTS CONTENT,-53.38,47.87,Success
154,06655,HEATHERTON,-58.55,48.28,Success
155,06656,HINDS LAKE,-57.13,49.05,Success
156,06657,HOLYROOD,-53.13,47.38,Success
157,06658,HOLYROOD GEN STN,-53.1,47.45,Success
158,06659,HOLYROOD ULTRAMAR,-53.13,47.38,Success
159,06660,HOPE BROOK,-58.08,47.73,Success
160,06661,HOWLEY,-57.12,49.17,Success
161,06662,INDIAN BAY B.B.,-53.88,49.04,Success
162,06663,ISLE AUX MORTS,-58.97,47.58,Success
163,06664,JACKSONS ARM,-56.82,49.87,Success
164,06665,JACKSONS ARM,-56.78,49.87,Success
165,06666,LAKE AMBROSE,-56.65,48.58,Success
166,06667,LAMALINE,-55.13,46.87,Success
167,06668,LA SCIE,-55.67,49.92,Success
168,06669,LETHBRIDGE,-53.9,48.35,Success
169,06670,LOCKLEVEN,-58.87,48.17,Success
170,06671,LOCKSTON,-53.38,48.4,Success
171,06672,LOGY BAY,-52.66,47.62,Success
172,06673,LONG HARBOUR,-53.82,47.42,Success
173,06674,LOOKOUT BROOK,-58.3,48.35,Success
174,06675,MARKLAND,-53.55,47.32,Success
175,06676,MARYSTOWN,-55.15,47.17,Success
176,06677,MIDDLE ARM,-56.08,49.68,Success
177,06678,MILLERTOWN,-56.35,49.0,Success
178,06679,MUSGRAVE HARBOUR,-53.98,49.45,Success
179,06680,NEW CHELSEA,-53.22,48.03,Success
180,06681,NORTH EAST POND RIVER,-52.83,47.63,Success
181,06682,NORTH HARBOUR,-53.67,47.13,Success
182,06683,PETTY HARBOUR,-52.72,47.47,Success
183,06684,PICCADILLY,-58.92,48.55,Success
184,06685,PIERRES BROOK,-52.82,47.28,Success
185,06686,PLACENTIA,-54.02,47.23,Success
186,06687,PLACENTIA JUNCTION,-53.6,47.4,Success
187,06688,PLUM POINT,-56.88,51.07,Success
188,06689,POINT LEAMINGTON,-55.4,49.33,Success
189,06690,POINTE RICHE,-57.42,50.7,Success
190,06691,POOLS COVE,-55.43,47.68,Success
191,06692,POOLS COVE FORTUNE BAY,-55.58,47.7,Success
192,06693,PORT AUX BASQUES,-59.15,47.57,Success
193,06694,SEAL COVE CB,-53.07,47.45,Success
194,06695,PORT AUX BASQUES CHANNEL,-59.15,47.62,Success
195,06696,PORT BLANDFORD,-54.17,48.35,Success
196,06697,PORT SAUNDERS,-57.2,50.65,Success
197,06698,"PORTUGAL COVE, CONCEPTION BAY",-52.83,47.62,Success
198,06699,PORT UNION,-53.08,48.5,Success
199,06700,PURBECK'S COVE,-56.65,49.75,Success
200,06701,RATTLING BROOK DEPOT,-55.53,48.97,Success
201,06702,RED HARBOUR PB,-55.01,47.3,Success
202,06703,RATTLING BRK NORRIS ARM,-55.3,49.07,Success
203,06704,ROBERT'S ARM,-55.82,49.5,Success
204,06705,ROCKY HARBOUR,-57.88,49.57,Success
205,06706,RODDICKTON,-56.12,50.87,Success
206,06707,ROUND HARBOUR,-55.67,49.85,Success
207,06708,ST ALBANS,-55.85,47.87,Success
208,06709,ST ANDREWS,-59.33,47.77,Success
209,06710,ST ANTHONY,-55.58,51.37,Success
210,06711,ST ANTHONY,-55.6,51.37,Success
211,06712,ST ANTHONY A,-56.08,51.4,Success
212,06713,ST BRENDANS,-53.67,48.87,Success
213,06714,ST BRIDE'S,-54.18,46.92,Success
214,06715,ST BRIDE'S,-54.17,46.92,Success
215,06716,ST GEORGES,-58.5,48.42,Success
216,06717,ST GEORGES,-58.47,48.43,Success
217,06718,ST JOHN'S,-52.7,47.57,Success
218,06719,ST JOHN'S,-52.73,47.58,Success
219,06720,ST JOHN'S A,-52.74,47.62,Success
220,06721,ST JOHN'S THORBURN ROAD,-52.8,47.57,Success
221,06722,ST JOHN'S WEST CDA,-52.78,47.52,Success
222,06723,ST LAWRENCE,-55.38,46.92,Success
223,06724,ST SHOTTS,-53.58,46.63,Success
224,06725,ST STEPHENS,-53.62,46.77,Success
225,06726,SALMONIER,-53.33,47.27,Success
226,06727,SALMONIER NATURE PARK,-53.28,47.27,Success
227,06728,SALT POND,-55.2,47.09,Success
228,06729,SANDY POINT,-58.45,48.67,Success
229,06730,SEAL COVE,-53.07,47.45,Success
230,06731,SIBLEY'S COVE,-53.1,48.05,Success
231,06732,SIGNAL HILL,-52.68,47.57,Success
232,06733,SNOOKS ARM,-55.72,49.87,Success
233,06734,SOPS ARM WHITE BAY,-56.88,49.77,Success
234,06735,SOUTH BRANCH,-58.97,47.95,Success
235,06736,SOUTH BROOK PASADENA,-57.62,49.02,Success
236,06737,SPRINGDALE,-56.08,49.5,Success
237,06738,SPRINGDALE GB FARM,-56.17,49.45,Success
238,06739,STANHOPE,-55.1,49.27,Success
239,06740,STEPHENVILLE A,-58.55,48.53,Success
240,06741,STEPHENVILLE CROSSING,-58.43,48.57,Success
241,06742,SUNNYSIDE,-53.93,47.87,Success
242,06743,SWIFT CURRENT,-54.21,47.89,Success
243,06744,TERRA NOVA COMMUNITY,-54.22,48.5,Success
244,06745,TERRA NOVA NAT PARK HQ,-53.98,48.55,Success
245,06746,TERRA NOVA NAT PARK S,-54.02,48.45,Success
246,06747,TERRENCEVILLE,-54.72,47.67,Success
247,06748,THORNLEA T.B.,-53.73,47.62,Success
248,06749,TILT COVE,-55.63,49.88,Success
249,06750,TOMPKINS,-59.23,47.78,Success
250,06751,TOPSAIL,-52.92,47.53,Success
251,06752,TORS COVE,-52.85,47.22,Success
252,06753,TREPASSEY,-53.17,46.73,Success
253,06754,TREPASSEY,-53.37,46.77,Success
254,06755,26 MILE DEPOT,-57.07,48.42,Success
255,06756,TWILLINGATE,-54.82,49.68,Success
256,06757,UPPER SALMON,-56.17,48.18,Success
257,06758,VICTORIA,-53.22,47.77,Success
258,06759,WESTBROOK ST LAWRENCE,-55.38,46.95,Success
259,06760,WESTERN ARM BROOK,-56.77,51.18,Success
260,06761,WHALESBACK,-56.0,49.6,Success
261,06762,WHITBOURNE T.B.,-53.55,47.32,Success
262,06763,WILTONDALE,-57.62,49.4,Success
263,06764,WINTERLAND,-55.3,47.17,Success
264,06765,WOODDALE BISHOP'S FALLS,-55.55,49.03,Success
265,06766,WOODY POINT,-57.92,49.5,Success
266,06767,ASHUANIPI,-66.23,52.53,Success
267,06768,BATTLE HARBOUR,-55.58,52.28,Success
268,06769,BATTLE HARBOUR LOR,-55.6,52.25,Success
269,06770,BATTLE HARBOUR MARYS R,-55.83,52.32,Success
270,06771,BELLE ISLE,-55.38,51.88,Success
271,06772,CAPE HARRISON,-58.45,54.77,Success
272,06773,CARTWRIGHT,-57.04,53.71,Success
273,06774,CHURCHILL FALLS A,-64.1,53.55,Success
274,06775,ESKER 2,-66.42,53.87,Success
275,06776,FORTEAU,-56.97,51.47,Success
276,06777,GOOSE BAY A,-60.42,53.32,Success
277,06778,MAKKOVIK A,-59.19,55.08,Success
278,06779,GULL ISLAND,-61.5,53.0,Success
279,06780,HEBRON,-62.58,58.22,Success
280,06781,HOPEDALE (AUT),-60.22,55.45,Success
281,06782,MAKKOVIK,-59.18,55.08,Success
282,06783,MARY'S HARBOUR A,-55.83,52.3,Success
283,06784,MENIHEK RAPIDS,-66.62,54.47,Success
284,06785,MILE 163,-65.68,52.27,Success
285,06786,MILE 224,-66.23,52.93,Success
286,06787,NAIN A,-61.68,56.55,Success
287,06788,NORTH WEST RIVER,-60.15,53.53,Success
288,06789,NORTH WEST RIVER,-60.15,53.52,Success
289,06790,NUTAK,-61.83,57.47,Success
290,06791,POINT AMOUR,-56.85,51.47,Success
291,06792,PORT HOPE SIMPSON,-56.3,52.53,Success
292,06793,RED BAY,-56.43,51.73,Success
293,06794,RIGOLET,-58.43,54.18,Success
294,06795,ROSS BAY,-66.23,52.98,Success
295,06796,ROSS BAY BNC,-66.23,53.03,Success
296,06797,SAGLEK,-62.59,58.48,Success
297,06798,SAGLEK,-62.65,58.48,Success
298,06799,SANDGIRT LAKE,-65.5,53.83,Success
299,06800,TWIN FALLS,-64.52,53.5,Success
300,06801,TWIN FALLS A,-64.48,53.63,Success
301,06802,WABUSH LAKE A,-66.87,52.93,Success
302,06803,WEST ST MODESTE,-56.7,51.6,Success
303,06804,WEST ST MODESTE,-56.72,51.58,Success
304,06805,,,,Bad Response
305,06806,,,,Bad Response
306,06807,SAANICHTON MT NEWTON 2,-123.45,48.6,Success
307,06808,CORDOVA BAY CLAREMOUNT,-123.37,48.52,Success
308,06809,METCHOSIN PARRY BAY,-123.5,48.38,Success
309,06810,SATURNA CAPMON CS,-123.13,48.78,Success
310,06811,SHERINGHAM POINT,-123.92,48.38,Success
311,06812,VICTORIA UNIVERSITY CS,-123.3,48.46,Success
312,06813,SISTERS ISLAND,-124.43,49.49,Success
313,06814,BOWEN ISLAND KILLARNEY LAKE,-123.37,49.4,Success
314,06815,BOWEN ISLAND JOSEPHINE RIDGE,-123.38,49.37,Success
315,06816,BOWEN ISLAND SUNSET PARK,-123.4,49.36,Success
316,06817,HOWE SOUND - PAM ROCKS,-123.3,49.49,Success
317,06818,HOSKINS ISLET,-131.55,52.53,Success
318,06819,LANGARA ISLAND RCS,-133.06,54.26,Success
319,06820,MORESBY ISLAND MITCHELL INLET,-132.13,52.93,Success
320,06821,SCUDDER POINT,-131.23,52.45,Success
321,06822,CUMSHEWA ISLAND,-131.6,53.03,Success
322,06823,HOLLAND ROCK,-130.36,54.17,Success
323,06824,LUCY ISLAND LIGHTSTATION,-130.61,54.3,Success
324,06825,BURNS LAKE 10 SOUTH,-125.73,54.15,Success
325,06826,COQUITLAM NORTH,-122.85,49.27,Success
326,06827,PORT COQUITLAM BURKE MOUNTAIN,-122.75,49.28,Success
327,06828,INDIAN ARM FARRER COVE,-122.88,49.33,Success
328,06829,COQUITLAM MUNDY PARK 3,-122.84,49.25,Success
329,06830,PITT MEADOWS CS,-122.69,49.21,Success
330,06831,SANDHEADS CS,-123.3,49.11,Success
331,06832,SARDIS 2,-121.95,49.12,Success
332,06833,WEST VANCOUVER AUT,-123.19,49.35,Success
333,06834,PRINCETON CS,-120.51,49.47,Success
334,06835,ELKHART LODGE HIGHWAY 97C,-120.35,49.93,Success
335,06836,OLIVER 3,-119.55,49.18,Success
336,06837,VERNON CS,-119.19,50.22,Success
337,06838,CRESTON CAMPBELL SCIENTIFIC,-116.5,49.08,Success
338,06839,NELSON CS,-117.31,49.49,Success
339,06840,NAKUSP CS,-117.82,50.27,Success
340,06841,KIMBERLEY COMINCO,-115.96,49.67,Success
341,06842,SPARWOOD CS,-114.88,49.75,Success
342,06843,SALMON ARM CS,-119.29,50.7,Success
343,06844,YOHO PARK,-116.34,51.44,Success
344,06845,DEASE LAKE (AUT),-130.03,58.43,Success
345,06846,COAL RIVER,-127.15,59.67,Success
346,06847,STEAMBOAT,-123.77,58.68,Success
347,06848,BEAVER CREEK YTG,-140.87,62.37,Success
348,06849,ROSS RIVER YTG,-132.45,61.98,Success
349,06850,DELINE A,-123.44,65.21,Success
350,06851,,,,Bad Response
351,06852,POLARIS MINE LITTLE CORNWALLIS ISLAND,-96.92,75.38,Success
352,06853,WESTLOCK LITKE,-113.85,54.15,Success
353,06854,BUSBY,-113.89,54.0,Success
354,06855,TURNER VALLEY,-114.33,50.63,Success
355,06856,EAGLE LAKE PARK,-113.3,50.99,Success
356,06857,VINERIPE GREENHOUSE,-114.5,50.83,Success
357,06858,VULCAN SMITH,-113.05,50.5,Success
358,06859,COLINTON,-113.22,54.63,Success
359,06860,FOX CREEK JUNCTION,-116.82,54.4,Success
360,06861,BLUEBERRY CREEK,-119.0,55.92,Success
361,06862,FAIRVIEW THREE FOX FARM,-118.53,56.08,Success
362,06863,SEXSMITH WIEBE,-118.64,55.45,Success
363,06864,UNOCAL KAKWA,-118.74,54.44,Success
364,06865,WORSLEY-KOZACK,-119.0,56.53,Success
365,06866,STOUGHTON,-103.07,49.62,Success
366,06867,MIDALE,-103.3,49.38,Success
367,06868,PARKERVIEW 2,-103.4,51.43,Success
368,06869,PREECEVILLE 2,-102.72,51.82,Success
369,06870,SALTCOATS,-102.27,50.97,Success
370,06871,BEAVER CREEK,-106.7,51.97,Success
371,06872,SASKATOON KERNEN FARM,-106.55,52.15,Success
372,06873,COLLINS BAY CAMECO,-103.7,58.18,Success
373,06874,MCLENNAN LAKE,-104.3,55.92,Success
374,06875,MISSINIPE,-104.77,55.6,Success
375,06876,TISDALE SOUTH,-104.04,52.76,Success
376,06877,ENDEAVOUR 2,-102.67,52.18,Success
377,06878,HUDSON BAY 13W,-102.58,52.88,Success
378,06879,ROBLIN FRIESEN 3 NORTHWEST,-101.4,51.27,Success
379,06880,BALDUR 5 NORTHEAST,-99.17,49.42,Success
380,06881,MELITA 2,-100.98,49.28,Success
381,06882,SOURIS 2,-100.4,49.58,Success
382,06883,STONEWALL,-97.32,50.22,Success
383,06884,POPLAR POINT,-98.9,50.05,Success
384,06885,KALEIDA,-98.47,49.13,Success
385,06886,ROSE ISLE,-98.35,49.55,Success
386,06887,ST JEAN BAPTISTE,-97.4,49.27,Success
387,06888,ST PIERRE JOLYS,-97.01,49.46,Success
388,06889,SCHANZENFELD,-97.95,49.13,Success
389,06890,STUARTBURN,-96.78,49.13,Success
390,06891,TOLSTOI,-96.8,49.07,Success
391,06892,GIMLI,-97.02,50.63,Success
392,06893,LA BROQUERIE,-96.53,49.48,Success
393,06894,BASSWOOD,-100.03,50.25,Success
394,06895,MULVILHILL,-98.2,50.95,Success
395,06896,LEAF RAPIDS,-100.02,56.47,Success
396,06897,RAINY RIVER-COOPER,-94.62,48.73,Success
397,06898,ONE ISLAND LAKE,-89.42,48.65,Success
398,06899,TRANQUILLO RIDGE,-89.52,48.23,Success
399,06900,PETAWAWA HOFFMAN,-77.25,45.88,Success
400,06901,APPLETON,-76.11,45.19,Success
401,06902,SANDHURST,-76.88,44.13,Success
402,06903,MOONSTONE,-79.67,44.63,Success
403,06904,ORILLIA BRAIN,-79.44,44.6,Success
404,06905,PORT ELGIN,-81.37,44.47,Success
405,06906,HARROW AUTOMATIC CLIMATE STATION,-82.9,42.03,Success
406,06907,VINELAND,-79.42,43.15,Success
407,06908,HARRISTON,-80.8,43.9,Success
408,06909,MILTON SOUTH,-79.83,43.45,Success
409,06910,CAMBORNE,-78.22,44.05,Success
410,06911,WOOLER,-77.72,44.2,Success
411,06912,WARSAW,-78.13,44.46,Success
412,06913,DOMAINE-DE-MAIZERETS,-71.22,46.83,Success
413,06914,MANCHE D'EPEE,-65.43,49.23,Success
414,06915,BAS CARAQUET,-64.83,47.8,Success
415,06916,BATHURST A,-65.75,47.63,Success
416,06917,BELLEDUNE CS,-65.83,47.9,Success
417,06918,BOUCTOUCHE CDA CS,-64.77,46.43,Success
418,06919,FUNDY PARK (ALMA) CS,-64.95,45.6,Success
419,06920,WOLFE LAKE CS,-65.15,45.67,Success
420,06921,AVONDALE,-64.12,45.02,Success
421,06922,INVERNESS,-61.3,46.2,Success
422,06923,KEJIMKUJIK 1,-65.2,44.4,Success
423,06924,MILFORD STATION,-63.4,45.03,Success
424,06925,NORTH KINGSTON,-64.97,45.02,Success
425,06926,RIVER JOHN,-63.0,45.72,Success
426,06927,TATAMAGOUCHE,-63.23,45.68,Success
427,06928,CHARLOTTETOWN CDA CS,-63.13,46.25,Success
428,06929,ELMWOOD,-63.33,46.25,Success
429,06930,ST NICHOLAS,-63.93,46.43,Success
430,06931,VICTORIA,-63.49,46.22,Success
431,06932,RODDICKTON NORTH,-56.12,50.88,Success
432,06933,CORNER BROOK,-57.92,48.93,Success
433,06934,PARADISE,-52.85,47.53,Success
434,06935,JEFFREY'S,-58.83,48.23,Success
435,06936,MOBILE,-52.85,47.25,Success
436,06937,RED CLIFF,-55.75,48.95,Success
437,06938,ROCKY HARBOUR CS,-57.88,49.57,Success
438,06939,WHITBOURNE,-53.54,47.42,Success
439,06940,CHURCHILL FALLS,-63.97,53.53,Success
440,06941,FIRVALE,-126.3,52.45,Success
441,06942,WILLIAMS LAKE FROST CREEK,-122.13,52.03,Success
442,06943,ARMSTRONG OTTER LAKE,-119.25,50.4,Success
443,06944,WINDERMERE 2,-115.95,50.47,Success
444,06945,GREEN LAKE,-121.23,51.42,Success
445,06946,LOST LAKE,-131.22,56.72,Success
446,06947,BOB QUINN LAKE 2,-130.25,56.97,Success
447,06948,DUCKWORTH FARM,-113.88,51.03,Success
448,06949,KIPLING SOUTH 21,-102.67,49.92,Success
449,06950,NAPINKA,-100.85,49.33,Success
450,06951,INWOOD,-97.5,50.5,Success
451,06952,BELLS CORNERS,-75.82,45.33,Success
452,06953,BRAMPTON AIRPORT,-79.88,43.77,Success
453,06954,COLBORNE,-77.88,44.0,Success
454,06955,LAKE AINSLIE,-61.2,46.18,Success
455,06956,MINASVILLE,-63.82,45.28,Success
456,06957,DAVIDSON 17NORTHEAST,-105.8,51.37,Success
457,06958,BURNT RIVER-CLARK,-78.7,44.63,Success
458,06959,,,,Bad Response
459,06960,,,,Bad Response
460,06961,,,,Bad Response
461,06962,,,,Bad Response
462,06963,,,,Bad Response
463,06964,,,,Bad Response
464,06965,,,,Bad Response
465,06966,,,,Bad Response
466,06967,,,,Bad Response
467,06968,,,,Bad Response
468,06969,,,,Bad Response
469,06970,,,,Bad Response
470,06971,,,,Bad Response
471,06972,,,,Bad Response
472,06973,,,,Bad Response
473,06974,,,,Bad Response
474,06975,,,,Bad Response
475,06976,,,,Bad Response
476,06977,,,,Bad Response
477,06978,,,,Bad Response
478,06979,,,,Bad Response
479,06980,,,,Bad Response
480,06981,,,,Bad Response
481,06982,,,,Bad Response
482,06983,,,,Bad Response
483,06984,,,,Bad Response
484,06985,,,,Bad Response
485,06986,,,,Bad Response
486,06987,,,,Bad Response
487,06988,,,,Bad Response
488,06989,,,,Bad Response
489,06990,,,,Bad Response
490,06991,,,,Bad Response
491,06992,,,,Bad Response
492,06993,,,,Bad Response
493,06994,,,,Bad Response
494,06995,,,,Bad Response
495,06996,,,,Bad Response
496,06997,,,,Bad Response
497,06998,,,,Bad Response
498,06999,,,,Bad Response
499,07000,,,,Bad Response
