,Station Id,Station Name,Longitude (x),Latitude (y),Status
92,77593,,,,Bad Response
93,77594,,,,Bad Response
94,77595,,,,Bad Response
95,77596,,,,Bad Response
96,77597,,,,Bad Response
97,77598,,,,Bad Response
98,77599,,,,Bad Response
99,77600,,,,Bad Response
100,77601,,,,Bad Response
101,77602,,,,Bad Response
102,77603,,,,Bad Response
103,77604,,,,Bad Response
104,77605,,,,Bad Response
105,77606,,,,Bad Response
106,77607,,,,Bad Response
107,77608,,,,Bad Response
108,77609,,,,Bad Response
109,77610,,,,Bad Response
110,77611,,,,Bad Response
111,77612,,,,Bad Response
112,77613,,,,Bad Response
113,77614,,,,Bad Response
114,77615,,,,Bad Response
115,77616,,,,Bad Response
116,77617,,,,Bad Response
117,77618,,,,Bad Response
118,77619,,,,Bad Response
119,77620,,,,Bad Response
120,77621,,,,Bad Response
121,77622,,,,Bad Response
122,77623,,,,Bad Response
123,77624,,,,Bad Response
124,77625,,,,Bad Response
125,77626,,,,Bad Response
126,77627,,,,Bad Response
127,77628,,,,Bad Response
128,77629,,,,Bad Response
129,77630,,,,Bad Response
130,77631,,,,Bad Response
131,77632,,,,Bad Response
132,77633,,,,Bad Response
133,77634,,,,Bad Response
134,77635,,,,Bad Response
135,77636,,,,Bad Response
136,77637,,,,Bad Response
137,77638,,,,Bad Response
138,77639,,,,Bad Response
139,77640,,,,Bad Response
140,77641,,,,Bad Response
141,77642,,,,Bad Response
142,77643,,,,Bad Response
143,77644,,,,Bad Response
144,77645,,,,Bad Response
145,77646,,,,Bad Response
146,77647,,,,Bad Response
147,77648,,,,Bad Response
148,77649,,,,Bad Response
149,77650,,,,Bad Response
150,77651,,,,Bad Response
151,77652,,,,Bad Response
152,77653,,,,Bad Response
153,77654,,,,Bad Response
154,77655,,,,Bad Response
155,77656,,,,Bad Response
156,77657,,,,Bad Response
157,77658,,,,Bad Response
158,77659,,,,Bad Response
159,77660,,,,Bad Response
160,77661,,,,Bad Response
161,77662,,,,Bad Response
162,77663,,,,Bad Response
163,77664,,,,Bad Response
164,77665,,,,Bad Response
165,77666,,,,Bad Response
166,77667,,,,Bad Response
167,77668,,,,Bad Response
168,77669,,,,Bad Response
169,77670,,,,Bad Response
170,77671,,,,Bad Response
171,77672,,,,Bad Response
172,77673,,,,Bad Response
173,77674,,,,Bad Response
174,77675,,,,Bad Response
175,77676,,,,Bad Response
176,77677,,,,Bad Response
177,77678,,,,Bad Response
178,77679,,,,Bad Response
179,77680,,,,Bad Response
180,77681,,,,Bad Response
181,77682,,,,Bad Response
182,77683,,,,Bad Response
183,77684,,,,Bad Response
184,77685,,,,Bad Response
185,77686,,,,Bad Response
186,77687,,,,Bad Response
187,77688,,,,Bad Response
188,77689,,,,Bad Response
189,77690,,,,Bad Response
190,77691,,,,Bad Response
191,77692,,,,Bad Response
192,77693,,,,Bad Response
193,77694,,,,Bad Response
194,77695,,,,Bad Response
195,77696,,,,Bad Response
196,77697,,,,Bad Response
197,77698,,,,Bad Response
198,77699,,,,Bad Response
199,77700,,,,Bad Response
200,77701,,,,Bad Response
201,77702,,,,Bad Response
202,77703,,,,Bad Response
203,77704,,,,Bad Response
204,77705,,,,Bad Response
205,77706,,,,Bad Response
206,77707,,,,Bad Response
207,77708,,,,Bad Response
208,77709,,,,Bad Response
209,77710,,,,Bad Response
210,77711,,,,Bad Response
211,77712,,,,Bad Response
212,77713,,,,Bad Response
213,77714,,,,Bad Response
214,77715,,,,Bad Response
215,77716,,,,Bad Response
216,77717,,,,Bad Response
217,77718,,,,Bad Response
218,77719,,,,Bad Response
219,77720,,,,Bad Response
220,77721,,,,Bad Response
221,77722,,,,Bad Response
222,77723,,,,Bad Response
223,77724,,,,Bad Response
224,77725,,,,Bad Response
225,77726,,,,Bad Response
226,77727,,,,Bad Response
227,77728,,,,Bad Response
228,77729,,,,Bad Response
229,77730,,,,Bad Response
230,77731,,,,Bad Response
231,77732,,,,Bad Response
232,77733,,,,Bad Response
233,77734,,,,Bad Response
234,77735,,,,Bad Response
235,77736,,,,Bad Response
236,77737,,,,Bad Response
237,77738,,,,Bad Response
238,77739,,,,Bad Response
239,77740,,,,Bad Response
240,77741,,,,Bad Response
241,77742,,,,Bad Response
242,77743,,,,Bad Response
243,77744,,,,Bad Response
244,77745,,,,Bad Response
245,77746,,,,Bad Response
246,77747,,,,Bad Response
247,77748,,,,Bad Response
248,77749,,,,Bad Response
249,77750,,,,Bad Response
250,77751,,,,Bad Response
251,77752,,,,Bad Response
252,77753,,,,Bad Response
253,77754,,,,Bad Response
254,77755,,,,Bad Response
255,77756,,,,Bad Response
256,77757,,,,Bad Response
257,77758,,,,Bad Response
258,77759,,,,Bad Response
259,77760,,,,Bad Response
260,77761,,,,Bad Response
261,77762,,,,Bad Response
262,77763,,,,Bad Response
263,77764,,,,Bad Response
264,77765,,,,Bad Response
265,77766,,,,Bad Response
266,77767,,,,Bad Response
267,77768,,,,Bad Response
268,77769,,,,Bad Response
269,77770,,,,Bad Response
270,77771,,,,Bad Response
271,77772,,,,Bad Response
272,77773,,,,Bad Response
273,77774,,,,Bad Response
274,77775,,,,Bad Response
275,77776,,,,Bad Response
276,77777,,,,Bad Response
277,77778,,,,Bad Response
278,77779,,,,Bad Response
279,77780,,,,Bad Response
280,77781,,,,Bad Response
281,77782,,,,Bad Response
282,77783,,,,Bad Response
283,77784,,,,Bad Response
284,77785,,,,Bad Response
285,77786,,,,Bad Response
286,77787,,,,Bad Response
287,77788,,,,Bad Response
288,77789,,,,Bad Response
289,77790,,,,Bad Response
290,77791,,,,Bad Response
291,77792,,,,Bad Response
292,77793,,,,Bad Response
293,77794,,,,Bad Response
294,77795,,,,Bad Response
295,77796,,,,Bad Response
296,77797,,,,Bad Response
297,77798,,,,Bad Response
298,77799,,,,Bad Response
299,77800,,,,Bad Response
300,77801,,,,Bad Response
301,77802,,,,Bad Response
302,77803,,,,Bad Response
303,77804,,,,Bad Response
304,77805,,,,Bad Response
305,77806,,,,Bad Response
306,77807,,,,Bad Response
307,77808,,,,Bad Response
308,77809,,,,Bad Response
309,77810,,,,Bad Response
310,77811,,,,Bad Response
311,77812,,,,Bad Response
312,77813,,,,Bad Response
313,77814,,,,Bad Response
314,77815,,,,Bad Response
315,77816,,,,Bad Response
316,77817,,,,Bad Response
317,77818,,,,Bad Response
318,77819,,,,Bad Response
319,77820,,,,Bad Response
320,77821,,,,Bad Response
321,77822,,,,Bad Response
322,77823,,,,Bad Response
323,77824,,,,Bad Response
324,77825,,,,Bad Response
325,77826,,,,Bad Response
326,77827,,,,Bad Response
327,77828,,,,Bad Response
328,77829,,,,Bad Response
329,77830,,,,Bad Response
330,77831,,,,Bad Response
331,77832,,,,Bad Response
332,77833,,,,Bad Response
333,77834,,,,Bad Response
334,77835,,,,Bad Response
335,77836,,,,Bad Response
336,77837,,,,Bad Response
337,77838,,,,Bad Response
338,77839,,,,Bad Response
339,77840,,,,Bad Response
340,77841,,,,Bad Response
341,77842,,,,Bad Response
342,77843,,,,Bad Response
343,77844,,,,Bad Response
344,77845,,,,Bad Response
345,77846,,,,Bad Response
346,77847,,,,Bad Response
347,77848,,,,Bad Response
348,77849,,,,Bad Response
349,77850,,,,Bad Response
350,77851,,,,Bad Response
351,77852,,,,Bad Response
352,77853,,,,Bad Response
353,77854,,,,Bad Response
354,77855,,,,Bad Response
355,77856,,,,Bad Response
356,77857,,,,Bad Response
357,77858,,,,Bad Response
358,77859,,,,Bad Response
359,77860,,,,Bad Response
360,77861,,,,Bad Response
361,77862,,,,Bad Response
362,77863,,,,Bad Response
363,77864,,,,Bad Response
364,77865,,,,Bad Response
365,77866,,,,Bad Response
366,77867,,,,Bad Response
367,77868,,,,Bad Response
368,77869,,,,Bad Response
369,77870,,,,Bad Response
370,77871,,,,Bad Response
371,77872,,,,Bad Response
372,77873,,,,Bad Response
373,77874,,,,Bad Response
374,77875,,,,Bad Response
375,77876,,,,Bad Response
376,77877,,,,Bad Response
377,77878,,,,Bad Response
378,77879,,,,Bad Response
379,77880,,,,Bad Response
380,77881,,,,Bad Response
381,77882,,,,Bad Response
382,77883,,,,Bad Response
383,77884,,,,Bad Response
384,77885,,,,Bad Response
385,77886,,,,Bad Response
386,77887,,,,Bad Response
387,77888,,,,Bad Response
388,77889,,,,Bad Response
389,77890,,,,Bad Response
390,77891,,,,Bad Response
391,77892,,,,Bad Response
392,77893,,,,Bad Response
393,77894,,,,Bad Response
394,77895,,,,Bad Response
395,77896,,,,Bad Response
396,77897,,,,Bad Response
397,77898,,,,Bad Response
398,77899,,,,Bad Response
399,77900,,,,Bad Response
400,77901,,,,Bad Response
401,77902,,,,Bad Response
402,77903,,,,Bad Response
403,77904,,,,Bad Response
404,77905,,,,Bad Response
405,77906,,,,Bad Response
406,77907,,,,Bad Response
407,77908,,,,Bad Response
408,77909,,,,Bad Response
409,77910,,,,Bad Response
410,77911,,,,Bad Response
411,77912,,,,Bad Response
412,77913,,,,Bad Response
413,77914,,,,Bad Response
414,77915,,,,Bad Response
415,77916,,,,Bad Response
416,77917,,,,Bad Response
417,77918,,,,Bad Response
418,77919,,,,Bad Response
419,77920,,,,Bad Response
420,77921,,,,Bad Response
421,77922,,,,Bad Response
422,77923,,,,Bad Response
423,77924,,,,Bad Response
424,77925,,,,Bad Response
425,77926,,,,Bad Response
426,77927,,,,Bad Response
427,77928,,,,Bad Response
428,77929,,,,Bad Response
429,77930,,,,Bad Response
430,77931,,,,Bad Response
431,77932,,,,Bad Response
432,77933,,,,Bad Response
433,77934,,,,Bad Response
434,77935,,,,Bad Response
435,77936,,,,Bad Response
436,77937,,,,Bad Response
437,77938,,,,Bad Response
438,77939,,,,Bad Response
439,77940,,,,Bad Response
440,77941,,,,Bad Response
441,77942,,,,Bad Response
442,77943,,,,Bad Response
443,77944,,,,Bad Response
444,77945,,,,Bad Response
445,77946,,,,Bad Response
446,77947,,,,Bad Response
447,77948,,,,Bad Response
448,77949,,,,Bad Response
449,77950,,,,Bad Response
450,77951,,,,Bad Response
451,77952,,,,Bad Response
452,77953,,,,Bad Response
453,77954,,,,Bad Response
454,77955,,,,Bad Response
455,77956,,,,Bad Response
456,77957,,,,Bad Response
457,77958,,,,Bad Response
458,77959,,,,Bad Response
459,77960,,,,Bad Response
460,77961,,,,Bad Response
461,77962,,,,Bad Response
462,77963,,,,Bad Response
463,77964,,,,Bad Response
464,77965,,,,Bad Response
465,77966,,,,Bad Response
466,77967,,,,Bad Response
467,77968,,,,Bad Response
468,77969,,,,Bad Response
469,77970,,,,Bad Response
470,77971,,,,Bad Response
471,77972,,,,Bad Response
472,77973,,,,Bad Response
473,77974,,,,Bad Response
474,77975,,,,Bad Response
475,77976,,,,Bad Response
476,77977,,,,Bad Response
477,77978,,,,Bad Response
478,77979,,,,Bad Response
479,77980,,,,Bad Response
480,77981,,,,Bad Response
481,77982,,,,Bad Response
482,77983,,,,Bad Response
483,77984,,,,Bad Response
484,77985,,,,Bad Response
485,77986,,,,Bad Response
486,77987,,,,Bad Response
487,77988,,,,Bad Response
488,77989,,,,Bad Response
489,77990,,,,Bad Response
490,77991,,,,Bad Response
491,77992,,,,Bad Response
492,77993,,,,Bad Response
493,77994,,,,Bad Response
494,77995,,,,Bad Response
495,77996,,,,Bad Response
496,77997,,,,Bad Response
497,77998,,,,Bad Response
498,77999,,,,Bad Response
499,78000,,,,Bad Response
