"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-07 11:00","2016","05","07","11:00","21.8","","1.1","","25","","","","17","","17","","64.4","","88.71","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-07 12:00","2016","05","07","12:00","24.0","","-5.0","","14","","","","19","","24","","48.3","","88.58","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-07 13:00","2016","05","07","13:00","25.5","","-5.8","","12","","","","20","","21","","48.3","","88.47","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-07 14:00","2016","05","07","14:00","26.8","","-4.8","","12","","","","16","","25","","48.3","","88.35","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-07 15:00","2016","05","07","15:00","27.4","","-2.2","","14","","","","17","","26","","48.3","","88.22","","25","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-07 16:00","2016","05","07","16:00","28.0","","-1.7","","14","","","","19","","18","","48.3","","88.09","","25","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-07 17:00","2016","05","07","17:00","27.9","","-3.9","","12","","","","17","","32","","48.3","","87.95","","25","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-07 18:00","2016","05","07","18:00","27.5","","-2.1","","14","","","","19","","21","","48.3","","87.83","","25","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-07 19:00","2016","05","07","19:00","26.5","","-5.0","","12","","","","27","","21","","48.3","","87.80","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-07 20:00","2016","05","07","20:00","24.3","","-2.9","","16","","","","27","","13","","48.3","","87.78","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-07 21:00","2016","05","07","21:00","22.6","","-2.7","","18","","","","27","","13","","24.1","","87.77","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-07 22:00","2016","05","07","22:00","21.4","","-3.8","","18","","","","26","","13","","24.1","","87.72","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-07 23:00","2016","05","07","23:00","19.6","","-3.9","","20","","","","26","","7","","24.1","","87.65","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-08 00:00","2016","05","08","00:00","17.1","","-3.0","","25","","","","25","","6","","24.1","","87.60","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-08 01:00","2016","05","08","01:00","16.5","","-3.0","","26","","","","23","","9","","24.1","","87.56","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-08 02:00","2016","05","08","02:00","12.8","","-3.0","","33","","","","22","","10","","24.1","","87.52","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-08 03:00","2016","05","08","03:00","9.8","","-1.9","","44","","","","21","","10","","24.1","","87.49","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-08 04:00","2016","05","08","04:00","8.3","","-2.3","","47","","","","19","","11","","24.1","","87.38","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-08 05:00","2016","05","08","05:00","10.9","","-2.5","","39","","","","","","0","","48.3","","87.39","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-08 06:00","2016","05","08","06:00","11.8","","0.3","","45","","","","35","","25","","48.3","","87.52","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-08 07:00","2016","05","08","07:00","12.9","","1.6","","46","","","","35","","26","","48.3","","87.58","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-08 08:00","2016","05","08","08:00","14.1","","3.9","","50","","","","1","","33","","48.3","","87.64","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-08 09:00","2016","05","08","09:00","14.0","","4.1","","51","","","","1","","33","","48.3","","87.71","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-08 10:00","2016","05","08","10:00","13.8","","4.5","","53","","","","1","","29","","48.3","","87.72","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-08 11:00","2016","05","08","11:00","14.7","","3.0","","45","","","","1","","27","","48.3","","87.72","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-08 12:00","2016","05","08","12:00","16.1","","2.9","","41","","","","5","","23","","48.3","","87.74","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-08 13:00","2016","05","08","13:00","12.6","","2.2","","49","","","","3","","32","","40.2","","87.80","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-08 14:00","2016","05","08","14:00","12.6","","1.0","","45","","","","2","","26","","32.2","","87.85","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-08 15:00","2016","05","08","15:00","11.7","","0.8","","47","","","","1","","22","","32.2","","87.88","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-08 16:00","2016","05","08","16:00","10.4","","1.0","","52","","","","1","","25","","24.1","","87.91","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-08 17:00","2016","05","08","17:00","10.1","","1.0","","53","","","","1","","20","","24.1","","87.96","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-08 18:00","2016","05","08","18:00","8.4","","2.4","","66","","","","35","","12","","24.1","","88.00","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-08 19:00","2016","05","08","19:00","8.2","","3.5","","72","","","","2","","14","","16.1","","88.08","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-08 20:00","2016","05","08","20:00","8.4","","3.1","","69","","","","30","","12","","8.1","","88.10","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-08 21:00","2016","05","08","21:00","9.4","","1.1","","56","","","","33","","22","","11.3","","88.16","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-08 22:00","2016","05","08","22:00","7.4","","0.6","","62","","","","35","","28","","11.3","","88.30","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-08 23:00","2016","05","08","23:00","6.3","","-1.4","","58","","","","35","","31","","24.1","","88.37","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-09 00:00","2016","05","09","00:00","5.4","","-1.7","","60","","","","34","","15","","24.1","","88.49","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-09 01:00","2016","05","09","01:00","4.6","","-2.1","","62","","","","35","","18","","24.1","","88.54","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-09 02:00","2016","05","09","02:00","4.5","","-1.9","","63","","","","34","","25","","24.1","","88.53","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-09 03:00","2016","05","09","03:00","4.5","","-1.1","","67","","","","35","","34","","16.1","","88.60","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-09 04:00","2016","05","09","04:00","4.2","","-1.8","","65","","","","35","","40","","16.1","","88.62","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-09 05:00","2016","05","09","05:00","3.7","","-1.7","","68","","","","35","","33","","16.1","","88.69","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-09 06:00","2016","05","09","06:00","4.1","","-1.1","","69","","","","34","","30","","16.1","","88.76","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-09 07:00","2016","05","09","07:00","5.0","","-0.6","","67","","","","34","","36","","48.3","","88.79","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-09 08:00","2016","05","09","08:00","6.6","","-1.1","","58","","","","34","","32","","40.2","","88.82","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-09 09:00","2016","05","09","09:00","7.2","","-2.3","","51","","","","35","","37","","48.3","","88.83","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-09 10:00","2016","05","09","10:00","7.1","","-2.1","","52","","","","34","","40","","48.3","","88.85","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-09 11:00","2016","05","09","11:00","8.1","","-2.5","","47","","","","34","","36","","24.1","","88.89","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-09 12:00","2016","05","09","12:00","8.5","","-3.4","","43","","","","35","","35","","48.3","","88.89","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-09 13:00","2016","05","09","13:00","8.8","","-3.1","","43","","","","36","","34","","48.3","","88.92","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-09 14:00","2016","05","09","14:00","10.6","","-4.6","","34","","","","2","","39","","32.2","","88.92","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-09 15:00","2016","05","09","15:00","9.7","","-5.0","","35","","","","1","","42","","48.3","","88.97","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-09 16:00","2016","05","09","16:00","9.6","","-4.7","","36","","","","1","","36","","32.2","","89.04","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-09 17:00","2016","05","09","17:00","9.6","","-4.7","","36","","","","2","","34","","32.2","","89.12","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-09 18:00","2016","05","09","18:00","8.5","","-5.0","","38","","","","2","","37","","32.2","","89.20","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-09 19:00","2016","05","09","19:00","7.3","","-5.4","","40","","","","1","","27","","24.1","","89.26","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-09 20:00","2016","05","09","20:00","6.2","","-5.5","","43","","","","1","","27","","11.3","","89.32","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-09 21:00","2016","05","09","21:00","4.6","","-6.1","","46","","","","36","","16","","11.3","","89.38","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-09 22:00","2016","05","09","22:00","4.0","","-6.0","","48","","","","35","","15","","11.3","","89.42","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-09 23:00","2016","05","09","23:00","2.6","","-6.0","","53","","","","34","","12","","11.3","","89.48","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-10 00:00","2016","05","10","00:00","2.0","","-6.1","","55","","","","32","","15","","11.3","","89.49","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-10 01:00","2016","05","10","01:00","1.8","","-6.1","","56","","","","33","","12","","11.3","","89.56","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-10 02:00","2016","05","10","02:00","2.1","","-5.8","","56","","","","34","","13","","24.1","","89.63","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-10 03:00","2016","05","10","03:00","2.7","","-5.5","","55","","","","34","","17","","24.1","","89.65","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-10 04:00","2016","05","10","04:00","3.5","","-5.0","","54","","","","33","","19","","24.1","","89.65","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-10 05:00","2016","05","10","05:00","3.6","","-4.4","","56","","","","32","","19","","32.2","","89.65","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-10 06:00","2016","05","10","06:00","2.8","","-4.4","","59","","","","34","","17","","64.4","","89.70","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-10 07:00","2016","05","10","07:00","3.8","","-3.9","","57","","","","33","","18","","64.4","","89.74","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-10 08:00","2016","05","10","08:00","6.8","","-3.7","","47","","","","34","","23","","64.4","","89.75","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-10 09:00","2016","05","10","09:00","8.2","","-4.3","","41","","","","36","","27","","64.4","","89.73","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-10 10:00","2016","05","10","10:00","8.0","","-5.5","","38","","","","34","","34","","64.4","","89.72","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-10 11:00","2016","05","10","11:00","9.7","","-5.8","","33","","","","36","","31","","64.4","","89.72","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-10 12:00","2016","05","10","12:00","9.8","","-6.1","","32","","","","1","","29","","64.4","","89.70","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-10 13:00","2016","05","10","13:00","11.4","","-5.5","","30","","","","2","","29","","64.4","","89.68","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-10 14:00","2016","05","10","14:00","11.0","","-7.8","","26","","","","1","","30","","64.4","","89.65","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-10 15:00","2016","05","10","15:00","12.8","","-7.3","","24","","","","1","","29","","64.4","","89.63","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-10 16:00","2016","05","10","16:00","12.9","","-8.3","","22","","","","1","","27","","64.4","","89.61","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-10 17:00","2016","05","10","17:00","12.6","","-8.0","","23","","","","1","","24","","64.4","","89.60","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-10 18:00","2016","05","10","18:00","12.1","","-7.9","","24","","","","1","","25","","64.4","","89.60","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-10 19:00","2016","05","10","19:00","10.9","","-7.9","","26","","","","4","","20","","32.2","","89.61","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-10 20:00","2016","05","10","20:00","8.5","","-8.1","","30","","","","4","","13","","24.1","","89.64","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-10 21:00","2016","05","10","21:00","6.8","","-8.0","","34","","","","4","","13","","24.1","","89.68","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-10 22:00","2016","05","10","22:00","6.8","","-7.6","","35","","","","30","","5","","24.1","","89.70","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-10 23:00","2016","05","10","23:00","4.0","","-7.5","","43","","","","35","","5","","24.1","","89.71","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-11 00:00","2016","05","11","00:00","5.4","","-6.5","","42","","","","27","","5","","24.1","","89.71","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-11 01:00","2016","05","11","01:00","3.9","","-6.7","","46","","","","","","0","","16.1","","89.69","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-11 02:00","2016","05","11","02:00","2.3","","-6.1","","54","","","","","","0","","24.1","","89.68","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-11 03:00","2016","05","11","03:00","0.9","","-6.7","","57","","","","34","","4","","24.1","","89.68","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-11 04:00","2016","05","11","04:00","0.6","","-6.7","","58","","","","35","","3","","16.1","","89.67","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-11 05:00","2016","05","11","05:00","0.6","","-6.3","","60","","","","35","","4","","48.3","","89.66","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-11 06:00","2016","05","11","06:00","2.4","","-4.8","","59","","","","","","0","","64.4","","89.65","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-11 07:00","2016","05","11","07:00","3.8","","-4.9","","53","","","","19","","5","","64.4","","89.66","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-11 08:00","2016","05","11","08:00","7.2","","-5.5","","40","","","","22","","8","","64.4","","89.67","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-11 09:00","2016","05","11","09:00","9.8","","-4.9","","35","","","","19","","10","","64.4","","89.64","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-11 10:00","2016","05","11","10:00","12.1","","-6.8","","26","","","","17","","16","","64.4","","89.61","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-11 11:00","2016","05","11","11:00","12.6","","-6.4","","26","","","","15","","12","","64.4","","89.58","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-11 12:00","2016","05","11","12:00","13.8","","-6.4","","24","","","","22","","15","","64.4","","89.52","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-11 13:00","2016","05","11","13:00","15.4","","-6.2","","22","","","","13","","19","","64.4","","89.47","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-11 14:00","2016","05","11","14:00","14.8","","-6.7","","22","","","","15","","17","","48.3","","89.42","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-11 15:00","2016","05","11","15:00","14.3","","-6.5","","23","","","","13","","14","","48.3","","89.37","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-11 16:00","2016","05","11","16:00","14.0","","-6.8","","23","","","","12","","22","","48.3","","89.36","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-11 17:00","2016","05","11","17:00","13.6","","-6.0","","25","","","","12","","19","","24.1","","89.37","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-11 18:00","2016","05","11","18:00","13.0","","-6.5","","25","","","","11","","19","","24.1","","89.40","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-11 19:00","2016","05","11","19:00","12.3","","-5.7","","28","","","","12","","24","","32.2","","89.43","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-11 20:00","2016","05","11","20:00","11.3","","-5.6","","30","","","","12","","23","","17.7","","89.43","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-11 21:00","2016","05","11","21:00","10.1","","-5.0","","34","","","","11","","22","","16.1","","89.49","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-11 22:00","2016","05","11","22:00","9.3","","-4.3","","38","","","","14","","21","","16.1","","89.55","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-11 23:00","2016","05","11","23:00","8.6","","-3.6","","42","","","","12","","22","","9.7","","89.55","","","","","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-12 00:00","2016","05","12","00:00","7.3","","-1.9","","52","","","","11","","15","","8.1","","89.58","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-12 01:00","2016","05","12","01:00","5.4","","0.6","","71","","","","8","","20","","8.1","","89.59","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-12 02:00","2016","05","12","02:00","4.5","","1.2","","79","","","","11","","12","","9.7","","89.62","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-12 03:00","2016","05","12","03:00","3.8","","1.8","","87","","","","10","","13","","9.7","","89.65","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-12 04:00","2016","05","12","04:00","3.4","","1.3","","86","","","","10","","14","","9.7","","89.67","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-12 05:00","2016","05","12","05:00","3.2","","1.3","","87","","","","11","","9","","8.1","","89.70","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-12 06:00","2016","05","12","06:00","2.0","","0.8","","92","","","","9","","17","","8.1","","89.71","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-12 07:00","2016","05","12","07:00","1.2","","0.3","","94","","","","7","","12","","4.0","","89.76","","","","","","Rain,Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-12 08:00","2016","05","12","08:00","0.9","","0.3","","96","","","","30","","6","","4.0","","89.79","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-12 09:00","2016","05","12","09:00","2.8","","1.6","","92","","","","1","","3","","8.1","","89.84","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-12 10:00","2016","05","12","10:00","4.2","","2.4","","88","","","","35","","10","","9.7","","89.83","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-12 11:00","2016","05","12","11:00","4.7","","1.6","","80","","","","5","","5","","9.7","","89.86","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-12 12:00","2016","05","12","12:00","5.1","","1.9","","80","","","","1","","12","","16.1","","89.87","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-12 13:00","2016","05","12","13:00","4.7","","0.8","","76","","","","30","","6","","16.1","","89.91","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-12 14:00","2016","05","12","14:00","4.3","","0.5","","76","","","","5","","8","","16.1","","89.93","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-12 15:00","2016","05","12","15:00","5.5","","2.0","","78","","","","34","","14","","16.1","","89.95","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-12 16:00","2016","05","12","16:00","5.4","","1.0","","73","","","","36","","8","","16.1","","89.98","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-12 17:00","2016","05","12","17:00","6.6","","0.7","","66","","","","30","","17","","24.1","","89.98","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-12 18:00","2016","05","12","18:00","6.5","","-0.2","","62","","","","31","","13","","24.1","","89.99","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-12 19:00","2016","05","12","19:00","6.7","","-1.7","","55","","","","32","","17","","24.1","","90.01","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-12 20:00","2016","05","12","20:00","6.1","","0.2","","66","","","","32","","12","","16.1","","90.04","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-12 21:00","2016","05","12","21:00","5.3","","-0.7","","65","","","","30","","7","","24.1","","90.11","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-12 22:00","2016","05","12","22:00","5.0","","-0.4","","68","","","","26","","5","","24.1","","90.13","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-12 23:00","2016","05","12","23:00","4.5","","-0.1","","72","","","","32","","7","","24.1","","90.16","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-13 00:00","2016","05","13","00:00","3.1","","-0.5","","77","","","","35","","12","","24.1","","90.19","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-13 01:00","2016","05","13","01:00","1.6","","-2.4","","75","","","","9","","4","","24.1","","90.21","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-13 02:00","2016","05","13","02:00","0.8","","-3.7","","72","","","","18","","4","","11.3","","90.25","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-13 03:00","2016","05","13","03:00","0.8","","-4.5","","68","","","","18","","7","","16.1","","90.25","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-13 04:00","2016","05","13","04:00","1.0","","-4.7","","66","","","","","","0","","24.1","","90.27","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-13 05:00","2016","05","13","05:00","-0.3","","-4.2","","75","","","","34","","5","","16.1","","90.30","","","","-2","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-13 06:00","2016","05","13","06:00","0.2","","-3.7","","75","","","","","","0","","16.1","","90.32","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-13 07:00","2016","05","13","07:00","2.8","","-1.2","","75","","","","17","","3","","16.1","","90.32","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-13 08:00","2016","05","13","08:00","5.3","","0.9","","73","","","","20","","9","","16.1","","90.31","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-13 09:00","2016","05","13","09:00","6.2","","1.4","","71","","","","15","","13","","8.1","","90.34","","","","","","Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-13 10:00","2016","05","13","10:00","7.4","","-1.3","","54","","","","14","","13","","9.7","","90.34","","","","","","Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-13 11:00","2016","05","13","11:00","7.6","","-1.6","","52","","","","16","","14","","24.1","","90.30","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-13 12:00","2016","05","13","12:00","8.4","","-1.7","","49","","","","14","","19","","24.1","","90.29","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-13 13:00","2016","05","13","13:00","9.6","","-3.3","","40","","","","15","","21","","24.1","","90.27","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-13 14:00","2016","05","13","14:00","9.9","","-3.1","","40","","","","13","","14","","24.1","","90.25","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-13 15:00","2016","05","13","15:00","9.8","","-2.8","","41","","","","15","","17","","24.1","","90.22","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-13 16:00","2016","05","13","16:00","9.6","","-2.7","","42","","","","16","","12","","24.1","","90.21","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-13 17:00","2016","05","13","17:00","10.6","","-2.8","","39","","","","16","","17","","24.1","","90.17","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-13 18:00","2016","05","13","18:00","9.2","","-2.1","","45","","","","18","","13","","24.1","","90.15","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-13 19:00","2016","05","13","19:00","9.1","","-1.9","","46","","","","17","","13","","24.1","","90.13","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-13 20:00","2016","05","13","20:00","8.3","","-1.8","","49","","","","17","","10","","24.1","","90.11","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-13 21:00","2016","05","13","21:00","5.7","","-1.2","","61","","","","19","","13","","11.3","","90.13","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-05-13 22:00","2016","05","13","22:00","5.8","","-0.7","","63","","","","19","","9","","11.3","","90.13","","","","","","NA"
