"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-07 06:00","2015","04","07","06:00","-8.0","","-9.4","","90","","","","","","0","","0.6","","88.51","","","","","","Freezing Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-07 07:00","2015","04","07","07:00","-5.8","","-7.0","","91","","","","24","","9","","9.7","","88.54","","","","-10","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-07 08:00","2015","04","07","08:00","-3.6","","-5.6","","86","","","","23","","6","","24.1","","88.55","","","","-6","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-07 09:00","2015","04","07","09:00","-0.4","","-3.8","","78","","","","21","","10","","64.4","","88.56","","","","-4","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-07 10:00","2015","04","07","10:00","2.1","","-3.2","","68","","","","23","","7","","64.4","","88.56","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-07 11:00","2015","04","07","11:00","6.4","","-2.5","","53","","","","","","0","","64.4","","88.56","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-07 12:00","2015","04","07","12:00","9.4","","-3.8","","39","","","","6","","10","","64.4","","88.56","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-07 13:00","2015","04","07","13:00","7.9","","-5.2","","39","","","","","","0","","64.4","","88.54","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-07 14:00","2015","04","07","14:00","8.3","","-4.2","","41","","","","11","","13","","64.4","","88.52","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-07 15:00","2015","04","07","15:00","9.0","","-6.0","","34","","","","14","","18","","64.4","","88.48","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-07 16:00","2015","04","07","16:00","8.7","","-6.3","","34","","","","18","","24","","64.4","","88.44","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-07 17:00","2015","04","07","17:00","6.6","","-6.7","","38","","","","19","","24","","64.4","","88.44","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-07 18:00","2015","04","07","18:00","7.5","","-7.4","","34","","","","18","","21","","64.4","","88.42","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-07 19:00","2015","04","07","19:00","4.6","","-8.2","","39","","","","19","","15","","64.4","","88.43","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-07 20:00","2015","04","07","20:00","2.1","","-8.9","","44","","","","19","","12","","24.1","","88.49","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-07 21:00","2015","04","07","21:00","-0.5","","-8.5","","55","","","","18","","12","","24.1","","88.52","","","","-4","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-07 22:00","2015","04","07","22:00","-2.3","","-7.8","","66","","","","12","","6","","24.1","","88.55","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-07 23:00","2015","04","07","23:00","-3.1","","-7.3","","73","","","","1","","5","","24.1","","88.60","","","","-5","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-08 00:00","2015","04","08","00:00","-1.8","","-7.9","","63","","","","21","","7","","24.1","","88.61","","","","-4","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-08 01:00","2015","04","08","01:00","-4.2","","-10.0","","64","","","","27","","3","","24.1","","88.63","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-08 02:00","2015","04","08","02:00","-4.9","","-8.3","","77","","","","","","0","","24.1","","88.63","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-08 03:00","2015","04","08","03:00","-5.0","","-9.8","","69","","","","21","","7","","24.1","","88.65","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-08 04:00","2015","04","08","04:00","-6.3","","-10.4","","73","","","","","","0","","24.1","","88.67","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-08 05:00","2015","04","08","05:00","-6.0","","-10.3","","72","","","","35","","6","","24.1","","88.70","","","","-9","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-08 06:00","2015","04","08","06:00","-6.5","","-10.4","","74","","","","","","0","","64.4","","88.74","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-08 07:00","2015","04","08","07:00","-4.1","","-7.9","","75","","","","","","0","","64.4","","88.79","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-08 08:00","2015","04","08","08:00","1.6","","-6.0","","57","","","","","","0","","64.4","","88.82","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-08 09:00","2015","04","08","09:00","6.2","","-9.7","","31","","","","34","","14","","64.4","","88.84","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-08 10:00","2015","04","08","10:00","8.4","","-10.0","","26","","","","35","","11","","64.4","","88.87","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-08 11:00","2015","04","08","11:00","10.0","","-11.4","","21","","","","32","","8","","64.4","","88.88","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-08 12:00","2015","04","08","12:00","10.8","","-11.3","","20","","","","35","","8","","64.4","","88.87","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-08 13:00","2015","04","08","13:00","11.9","","-11.0","","19","","","","33","","11","","64.4","","88.85","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-08 14:00","2015","04","08","14:00","13.5","","-12.7","","15","","","","23","","6","","64.4","","88.83","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-08 15:00","2015","04","08","15:00","11.9","","-18.9","","10","","","","28","","9","","64.4","","88.81","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-08 16:00","2015","04","08","16:00","13.8","","-16.3","","11","","","","29","","12","","64.4","","88.81","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-08 17:00","2015","04","08","17:00","13.7","","-16.4","","11","","","","27","","8","","64.4","","88.81","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-08 18:00","2015","04","08","18:00","11.9","","-15.8","","13","","","","27","","8","","64.4","","88.81","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-08 19:00","2015","04","08","19:00","8.2","","-10.2","","26","","","","19","","19","","48.3","","88.86","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-08 20:00","2015","04","08","20:00","4.1","","-9.3","","37","","","","19","","12","","32.2","","88.91","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-08 21:00","2015","04","08","21:00","4.2","","-10.0","","35","","","","19","","10","","24.1","","88.95","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-08 22:00","2015","04","08","22:00","2.4","","-9.3","","42","","","","19","","14","","24.1","","88.96","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-08 23:00","2015","04","08","23:00","2.7","","-10.3","","38","","","","21","","8","","24.1","","88.96","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-09 00:00","2015","04","09","00:00","2.7","","-11.3","","35","","","","23","","10","","24.1","","88.97","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-09 01:00","2015","04","09","01:00","2.7","","-11.3","","35","","","","23","","5","","24.1","","88.98","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-09 02:00","2015","04","09","02:00","3.7","","-11.6","","32","","","","31","","4","","24.1","","89.01","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-09 03:00","2015","04","09","03:00","0.3","","-11.2","","42","","","","30","","5","","24.1","","89.01","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-09 04:00","2015","04","09","04:00","-1.1","","-10.3","","50","","","","14","","5","","24.1","","89.01","","","","-3","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-09 05:00","2015","04","09","05:00","-1.6","","-11.0","","49","","","","5","","3","","24.1","","89.04","","","","-3","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-09 06:00","2015","04","09","06:00","-2.1","","-10.2","","54","","","","8","","5","","48.3","","89.05","","","","-4","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-09 07:00","2015","04","09","07:00","-0.2","","-8.4","","54","","","","16","","4","","64.4","","89.07","","","","-1","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-09 08:00","2015","04","09","08:00","4.7","","-8.1","","39","","","","11","","5","","64.4","","89.08","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-09 09:00","2015","04","09","09:00","9.1","","-8.5","","28","","","","22","","5","","64.4","","89.09","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-09 10:00","2015","04","09","10:00","12.3","","-10.7","","19","","","","27","","4","","64.4","","89.08","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-09 11:00","2015","04","09","11:00","13.6","","-11.0","","17","","","","31","","3","","64.4","","89.06","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-09 12:00","2015","04","09","12:00","14.9","","-12.4","","14","","","","20","","15","","64.4","","89.02","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-09 13:00","2015","04","09","13:00","15.9","","-11.6","","14","","","","20","","17","","64.4","","88.96","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-09 14:00","2015","04","09","14:00","16.5","","-12.0","","13","","","","18","","13","","64.4","","88.92","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-09 15:00","2015","04","09","15:00","17.3","","-12.4","","12","","","","20","","13","","64.4","","88.84","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-09 16:00","2015","04","09","16:00","17.6","","-11.1","","13","","","","19","","16","","64.4","","88.81","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-09 17:00","2015","04","09","17:00","16.4","","-13.1","","12","","","","16","","13","","64.4","","88.79","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-09 18:00","2015","04","09","18:00","14.8","","-12.5","","14","","","","14","","14","","64.4","","88.76","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-09 19:00","2015","04","09","19:00","10.4","","-10.4","","22","","","","18","","16","","32.2","","88.75","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-09 20:00","2015","04","09","20:00","8.4","","-10.0","","26","","","","19","","10","","24.1","","88.75","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-09 21:00","2015","04","09","21:00","6.3","","-10.1","","30","","","","21","","5","","24.1","","88.73","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-09 22:00","2015","04","09","22:00","6.4","","-9.1","","32","","","","20","","9","","24.1","","88.70","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-09 23:00","2015","04","09","23:00","4.0","","-7.8","","42","","","","19","","9","","24.1","","88.65","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-10 00:00","2015","04","10","00:00","2.8","","-8.3","","44","","","","20","","7","","24.1","","88.63","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-10 01:00","2015","04","10","01:00","-0.2","","-7.7","","57","","","","21","","4","","24.1","","88.59","","","","-1","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-10 02:00","2015","04","10","02:00","-0.4","","-8.4","","55","","","","","","0","","24.1","","88.54","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-10 03:00","2015","04","10","03:00","-1.3","","-8.8","","57","","","","20","","7","","24.1","","88.50","","","","-4","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-10 04:00","2015","04","10","04:00","-0.2","","-8.9","","52","","","","22","","14","","24.1","","88.49","","","","-4","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-10 05:00","2015","04","10","05:00","-1.9","","-9.8","","55","","","","19","","11","","24.1","","88.46","","","","-6","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-10 06:00","2015","04","10","06:00","-1.6","","-9.3","","56","","","","18","","7","","64.4","","88.44","","","","-4","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-10 07:00","2015","04","10","07:00","2.5","","-8.9","","43","","","","22","","8","","64.4","","88.43","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-10 08:00","2015","04","10","08:00","6.0","","-8.3","","35","","","","21","","9","","64.4","","88.40","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-10 09:00","2015","04","10","09:00","9.7","","-8.4","","27","","","","21","","10","","64.4","","88.36","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-10 10:00","2015","04","10","10:00","13.3","","-8.6","","21","","","","19","","13","","64.4","","88.31","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-10 11:00","2015","04","10","11:00","14.8","","-8.6","","19","","","","16","","14","","64.4","","88.22","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-10 12:00","2015","04","10","12:00","16.0","","-8.3","","18","","","","19","","17","","64.4","","88.08","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-10 13:00","2015","04","10","13:00","16.7","","-9.2","","16","","","","27","","18","","64.4","","88.00","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-10 14:00","2015","04","10","14:00","16.4","","-10.3","","15","","","","23","","27","","64.4","","87.96","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-10 15:00","2015","04","10","15:00","14.9","","-10.7","","16","","","","25","","15","","64.4","","87.91","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-10 16:00","2015","04","10","16:00","14.9","","-9.2","","18","","","","24","","21","","64.4","","87.86","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-10 17:00","2015","04","10","17:00","14.3","","-8.3","","20","","","","23","","23","","64.4","","87.80","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-10 18:00","2015","04","10","18:00","13.2","","-8.6","","21","","","","23","","25","","64.4","","87.73","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-10 19:00","2015","04","10","19:00","12.7","","-8.5","","22","","","","23","","18","","32.2","","87.66","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-10 20:00","2015","04","10","20:00","10.9","","-7.4","","27","","","","21","","13","","32.2","","87.64","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-10 21:00","2015","04","10","21:00","10.4","","-8.3","","26","","","","22","","20","","24.1","","87.55","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-10 22:00","2015","04","10","22:00","7.6","","-7.7","","33","","","","18","","8","","24.1","","87.52","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-10 23:00","2015","04","10","23:00","7.0","","-7.4","","35","","","","21","","7","","24.1","","87.47","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-11 00:00","2015","04","11","00:00","4.3","","-6.9","","44","","","","18","","13","","24.1","","87.42","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-11 01:00","2015","04","11","01:00","3.1","","-7.4","","46","","","","17","","10","","24.1","","87.33","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-11 02:00","2015","04","11","02:00","3.9","","-7.6","","43","","","","19","","5","","24.1","","87.28","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-11 03:00","2015","04","11","03:00","2.3","","-7.4","","49","","","","18","","9","","24.1","","87.23","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-11 04:00","2015","04","11","04:00","1.1","","-6.7","","56","","","","20","","9","","24.1","","87.16","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-11 05:00","2015","04","11","05:00","2.3","","-7.4","","49","","","","21","","7","","24.1","","87.13","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-11 06:00","2015","04","11","06:00","2.2","","-6.7","","52","","","","18","","8","","48.3","","87.09","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-11 07:00","2015","04","11","07:00","3.2","","-5.0","","55","","","","6","","5","","64.4","","87.06","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-11 08:00","2015","04","11","08:00","6.1","","-5.3","","44","","","","34","","3","","64.4","","87.05","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-11 09:00","2015","04","11","09:00","9.3","","-5.0","","36","","","","6","","8","","64.4","","87.01","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-11 10:00","2015","04","11","10:00","11.8","","-5.6","","29","","","","3","","9","","64.4","","86.94","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-11 11:00","2015","04","11","11:00","13.6","","-9.6","","19","","","","27","","26","","64.4","","86.89","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-11 12:00","2015","04","11","12:00","14.2","","-9.1","","19","","","","27","","18","","64.4","","86.90","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-11 13:00","2015","04","11","13:00","13.1","","-5.0","","28","","","","32","","40","","72.4","","86.96","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-11 14:00","2015","04","11","14:00","12.5","","-9.9","","20","","","","29","","46","","64.4","","87.00","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-11 15:00","2015","04","11","15:00","12.1","","-9.6","","21","","","","28","","32","","64.4","","87.08","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-11 16:00","2015","04","11","16:00","9.9","","-10.9","","22","","","","27","","40","","64.4","","87.19","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-11 17:00","2015","04","11","17:00","9.4","","-13.2","","19","","","","27","","37","","64.4","","87.30","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-11 18:00","2015","04","11","18:00","6.2","","-1.9","","56","","","","34","","21","","64.4","","87.48","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-11 19:00","2015","04","11","19:00","5.2","","-1.3","","63","","","","31","","11","","32.2","","87.57","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-11 20:00","2015","04","11","20:00","4.2","","-8.9","","38","","","","28","","27","","32.2","","87.64","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-11 21:00","2015","04","11","21:00","2.7","","-9.9","","39","","","","29","","14","","24.1","","87.74","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-11 22:00","2015","04","11","22:00","1.3","","-10.3","","42","","","","28","","8","","24.1","","87.79","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-11 23:00","2015","04","11","23:00","0.4","","-10.2","","45","","","","23","","7","","24.1","","87.83","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-12 00:00","2015","04","12","00:00","1.5","","-9.8","","43","","","","28","","15","","24.1","","87.86","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-12 01:00","2015","04","12","01:00","-0.5","","-9.7","","50","","","","23","","9","","24.1","","87.90","","","","-4","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-12 02:00","2015","04","12","02:00","-0.9","","-9.6","","52","","","","22","","10","","24.1","","87.92","","","","-4","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-12 03:00","2015","04","12","03:00","-3.3","","-10.0","","60","","","","20","","5","","24.1","","87.96","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-12 04:00","2015","04","12","04:00","0.5","","-10.1","","45","","","","27","","9","","24.1","","87.99","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-12 05:00","2015","04","12","05:00","0.6","","-12.5","","37","","","","27","","26","","24.1","","88.03","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-12 06:00","2015","04","12","06:00","0.3","","-12.5","","38","","","","27","","19","","24.1","","88.07","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-12 07:00","2015","04","12","07:00","0.4","","-13.0","","36","","","","26","","17","","64.4","","88.13","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-12 08:00","2015","04","12","08:00","0.9","","-11.6","","39","","","","26","","19","","64.4","","88.18","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-12 09:00","2015","04","12","09:00","5.1","","-13.9","","24","","","","28","","30","","64.4","","88.24","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-12 10:00","2015","04","12","10:00","5.8","","-13.3","","24","","","","27","","32","","64.4","","88.26","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-12 11:00","2015","04","12","11:00","6.7","","-14.8","","20","","","","29","","36","","64.4","","88.30","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-12 12:00","2015","04","12","12:00","6.8","","-14.7","","20","","","","28","","39","","64.4","","88.29","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-12 13:00","2015","04","12","13:00","7.9","","-15.8","","17","","","","27","","30","","64.4","","88.29","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-12 14:00","2015","04","12","14:00","7.6","","-14.0","","20","","","","27","","38","","64.4","","88.32","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-12 15:00","2015","04","12","15:00","7.1","","-16.5","","17","","","","29","","40","","64.4","","88.34","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-12 16:00","2015","04","12","16:00","7.9","","-15.1","","18","","","","28","","34","","64.4","","88.36","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-12 17:00","2015","04","12","17:00","7.1","","-15.8","","18","","","","28","","40","","64.4","","88.43","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-12 18:00","2015","04","12","18:00","5.9","","-14.9","","21","","","","27","","39","","64.4","","88.50","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-12 19:00","2015","04","12","19:00","4.9","","-14.1","","24","","","","29","","32","","48.3","","88.54","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-12 20:00","2015","04","12","20:00","3.3","","-13.1","","29","","","","28","","23","","24.1","","88.60","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-12 21:00","2015","04","12","21:00","2.0","","-12.7","","33","","","","29","","16","","24.1","","88.70","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-12 22:00","2015","04","12","22:00","1.0","","-12.5","","36","","","","25","","8","","24.1","","88.76","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-12 23:00","2015","04","12","23:00","-1.8","","-12.5","","44","","","","19","","7","","24.1","","88.78","","","","-4","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-13 00:00","2015","04","13","00:00","-3.3","","-12.3","","50","","","","23","","5","","24.1","","88.83","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-13 01:00","2015","04","13","01:00","-5.1","","-11.9","","59","","","","20","","7","","24.1","","88.88","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-13 02:00","2015","04","13","02:00","-5.1","","-11.9","","59","","","","","","0","","24.1","","88.89","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-13 03:00","2015","04","13","03:00","-6.1","","-12.5","","61","","","","4","","3","","24.1","","88.89","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-13 04:00","2015","04","13","04:00","-5.2","","-11.8","","60","","","","7","","5","","24.1","","88.90","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-13 05:00","2015","04","13","05:00","-5.1","","-11.1","","63","","","","34","","3","","24.1","","88.89","","","","-6","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-13 06:00","2015","04","13","06:00","-3.8","","-10.3","","61","","","","20","","5","","64.4","","88.91","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-13 07:00","2015","04","13","07:00","-1.8","","-9.5","","56","","","","19","","7","","64.4","","88.87","","","","-4","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-13 08:00","2015","04","13","08:00","1.4","","-10.5","","41","","","","20","","3","","64.4","","88.87","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-13 09:00","2015","04","13","09:00","4.7","","-11.5","","30","","","","17","","11","","64.4","","88.80","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-13 10:00","2015","04","13","10:00","5.9","","-10.8","","29","","","","17","","16","","64.4","","88.75","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-13 11:00","2015","04","13","11:00","8.4","","-11.6","","23","","","","20","","21","","64.4","","88.70","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-13 12:00","2015","04","13","12:00","11.1","","-10.4","","21","","","","19","","16","","64.4","","88.61","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-13 13:00","2015","04","13","13:00","12.1","","-9.6","","21","","","","18","","21","","64.4","","88.52","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-13 14:00","2015","04","13","14:00","13.7","","-8.2","","21","","","","19","","20","","64.4","","88.39","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-13 15:00","2015","04","13","15:00","14.1","","-7.3","","22","","","","15","","15","","64.4","","88.27","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-13 16:00","2015","04","13","16:00","16.6","","-9.3","","16","","","","27","","9","","64.4","","88.16","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-04-13 17:00","2015","04","13","17:00","15.2","","-9.7","","17","","","","29","","17","","64.4","","88.11","","","","","","Mostly Cloudy"
