"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-07 10:00","2016","04","07","10:00","10.2","","-8.5","","26","","","","13","","9","","64.4","","89.74","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-07 11:00","2016","04","07","11:00","11.3","","-8.0","","25","","","","23","","7","","64.4","","89.73","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-07 12:00","2016","04","07","12:00","12.8","","-6.2","","26","","","","12","","13","","64.4","","89.67","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-07 13:00","2016","04","07","13:00","14.0","","-6.8","","23","","","","3","","17","","64.4","","89.60","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-07 14:00","2016","04","07","14:00","15.2","","-5.2","","24","","","","9","","11","","64.4","","89.57","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-07 15:00","2016","04","07","15:00","15.1","","-5.8","","23","","","","4","","11","","64.4","","89.52","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-07 16:00","2016","04","07","16:00","15.3","","-5.1","","24","","","","","","0","","64.4","","89.49","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-07 17:00","2016","04","07","17:00","15.4","","-5.6","","23","","","","13","","8","","64.4","","89.48","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-07 18:00","2016","04","07","18:00","14.7","","-5.1","","25","","","","11","","14","","64.4","","89.46","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-07 19:00","2016","04","07","19:00","13.4","","-5.2","","27","","","","11","","17","","48.3","","89.45","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-07 20:00","2016","04","07","20:00","10.7","","-4.9","","33","","","","13","","13","","24.1","","89.46","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-07 21:00","2016","04","07","21:00","9.0","","-4.2","","39","","","","11","","16","","24.1","","89.48","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-07 22:00","2016","04","07","22:00","7.8","","-3.7","","44","","","","13","","14","","24.1","","89.49","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-07 23:00","2016","04","07","23:00","6.6","","-4.5","","45","","","","15","","15","","24.1","","89.49","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-08 00:00","2016","04","08","00:00","4.8","","-4.8","","50","","","","17","","9","","24.1","","89.46","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-08 01:00","2016","04","08","01:00","4.7","","-4.9","","50","","","","15","","9","","24.1","","89.38","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-08 02:00","2016","04","08","02:00","4.8","","-5.3","","48","","","","16","","17","","24.1","","89.29","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-08 03:00","2016","04","08","03:00","2.5","","-5.9","","54","","","","18","","12","","24.1","","89.22","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-08 04:00","2016","04","08","04:00","2.4","","-5.7","","55","","","","19","","10","","24.1","","89.15","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-08 05:00","2016","04","08","05:00","0.9","","-6.0","","60","","","","17","","13","","24.1","","89.06","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-08 06:00","2016","04","08","06:00","1.9","","-5.7","","57","","","","19","","9","","48.3","","88.99","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-08 07:00","2016","04","08","07:00","2.9","","-5.3","","55","","","","19","","6","","64.4","","88.96","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-08 08:00","2016","04","08","08:00","4.1","","-4.6","","53","","","","19","","9","","64.4","","88.85","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-08 09:00","2016","04","08","09:00","5.8","","-3.6","","51","","","","18","","9","","64.4","","88.77","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-08 10:00","2016","04","08","10:00","9.1","","-2.8","","43","","","","18","","14","","24.1","","88.68","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-08 11:00","2016","04","08","11:00","12.5","","-3.3","","33","","","","19","","16","","24.1","","88.60","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-08 12:00","2016","04","08","12:00","16.5","","-2.5","","27","","","","17","","16","","64.4","","88.47","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-08 13:00","2016","04","08","13:00","23.2","","-3.8","","16","","","","28","","32","","64.4","","88.35","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-08 14:00","2016","04","08","14:00","22.1","","-3.9","","17","","","","28","","29","","48.3","","88.22","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-08 15:00","2016","04","08","15:00","22.4","","-3.7","","17","","","","26","","16","","48.3","","88.13","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-08 16:00","2016","04","08","16:00","22.5","","-4.4","","16","","","","26","","12","","48.3","","88.02","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-08 17:00","2016","04","08","17:00","22.8","","-3.4","","17","","","","22","","12","","48.3","","87.90","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-08 18:00","2016","04","08","18:00","23.0","","-6.8","","13","","","","25","","13","","48.3","","87.76","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-08 19:00","2016","04","08","19:00","20.9","","-6.6","","15","","","","24","","11","","48.3","","87.65","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-08 20:00","2016","04","08","20:00","19.0","","-5.8","","18","","","","23","","9","","32.2","","87.52","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-08 21:00","2016","04","08","21:00","18.7","","-6.0","","18","","","","26","","8","","24.1","","87.47","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-08 22:00","2016","04","08","22:00","15.9","","-5.7","","22","","","","","","0","","24.1","","87.42","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-08 23:00","2016","04","08","23:00","17.9","","-6.0","","19","","","","30","","31","","24.1","","87.40","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-09 00:00","2016","04","09","00:00","16.6","","-6.4","","20","","","","34","","30","","6.4","","87.58","","","","","","Blowing Dust"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-09 01:00","2016","04","09","01:00","8.0","","2.3","","67","","","","36","","31","","24.1","","87.74","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-09 02:00","2016","04","09","02:00","7.8","","1.2","","63","","","","35","","32","","24.1","","87.73","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-09 03:00","2016","04","09","03:00","6.5","","0.4","","65","","","","35","","18","","24.1","","87.77","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-09 04:00","2016","04","09","04:00","5.7","","0.3","","68","","","","34","","15","","24.1","","87.82","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-09 05:00","2016","04","09","05:00","5.4","","0.2","","69","","","","33","","14","","24.1","","87.89","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-09 06:00","2016","04","09","06:00","6.3","","-1.8","","56","","","","32","","23","","24.1","","87.94","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-09 07:00","2016","04","09","07:00","7.5","","-4.6","","42","","","","33","","37","","48.3","","88.00","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-09 08:00","2016","04","09","08:00","9.3","","-5.0","","36","","","","35","","49","","48.3","","88.07","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-09 09:00","2016","04","09","09:00","10.5","","-4.7","","34","","","","35","","49","","48.3","","88.12","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-09 10:00","2016","04","09","10:00","11.3","","-4.8","","32","","","","36","","53","","48.3","","88.18","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-09 11:00","2016","04","09","11:00","11.9","","-3.4","","34","","","","1","","45","","48.3","","88.21","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-09 12:00","2016","04","09","12:00","13.1","","-3.2","","32","","","","36","","37","","48.3","","88.23","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-09 13:00","2016","04","09","13:00","13.6","","-4.1","","29","","","","1","","43","","48.3","","88.21","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-09 14:00","2016","04","09","14:00","13.9","","-5.2","","26","","","","1","","39","","48.3","","88.18","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-09 15:00","2016","04","09","15:00","12.6","","-5.4","","28","","","","35","","33","","48.3","","88.21","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-09 16:00","2016","04","09","16:00","11.7","","-4.8","","31","","","","36","","30","","48.3","","88.27","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-09 17:00","2016","04","09","17:00","11.5","","-4.2","","33","","","","33","","22","","32.2","","88.34","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-09 18:00","2016","04","09","18:00","10.8","","-4.4","","34","","","","36","","28","","32.2","","88.39","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-09 19:00","2016","04","09","19:00","10.3","","-4.5","","35","","","","35","","33","","32.2","","88.45","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-09 20:00","2016","04","09","20:00","8.0","","-1.8","","50","","","","36","","29","","24.1","","88.59","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-09 21:00","2016","04","09","21:00","7.1","","-1.8","","53","","","","36","","21","","24.1","","88.68","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-09 22:00","2016","04","09","22:00","6.2","","-2.7","","53","","","","34","","26","","24.1","","88.76","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-09 23:00","2016","04","09","23:00","3.0","","-2.9","","65","","","","4","","19","","24.1","","88.87","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-10 00:00","2016","04","10","00:00","1.2","","-4.7","","65","","","","1","","18","","24.1","","88.95","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-10 01:00","2016","04","10","01:00","-0.1","","-6.3","","63","","","","35","","20","","24.1","","89.05","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-10 02:00","2016","04","10","02:00","-2.0","","-7.7","","65","","","","35","","15","","24.1","","89.08","","","","-7","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-10 03:00","2016","04","10","03:00","-2.3","","-8.2","","64","","","","34","","14","","24.1","","89.12","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-10 04:00","2016","04","10","04:00","-2.6","","-8.7","","63","","","","30","","7","","24.1","","89.14","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-10 05:00","2016","04","10","05:00","-3.3","","-9.2","","64","","","","36","","5","","24.1","","89.15","","","","-5","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-10 06:00","2016","04","10","06:00","-3.0","","-9.1","","63","","","","7","","4","","48.3","","89.16","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-10 07:00","2016","04","10","07:00","-1.5","","-8.3","","60","","","","10","","5","","48.3","","89.17","","","","-3","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-10 08:00","2016","04","10","08:00","-0.3","","-8.5","","54","","","","19","","6","","48.3","","89.15","","","","-2","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-10 09:00","2016","04","10","09:00","1.8","","-7.3","","51","","","","18","","12","","40.2","","89.14","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-10 10:00","2016","04","10","10:00","3.8","","-6.8","","46","","","","20","","5","","48.3","","89.12","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-10 11:00","2016","04","10","11:00","5.0","","-6.3","","44","","","","4","","11","","48.3","","89.13","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-10 12:00","2016","04","10","12:00","6.3","","-5.7","","42","","","","6","","10","","48.3","","89.09","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-10 13:00","2016","04","10","13:00","5.7","","-6.2","","42","","","","","","0","","48.3","","89.07","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-10 14:00","2016","04","10","14:00","7.2","","-5.2","","41","","","","8","","10","","40.2","","89.05","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-10 15:00","2016","04","10","15:00","7.9","","-5.2","","39","","","","9","","4","","40.2","","89.00","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-10 16:00","2016","04","10","16:00","8.0","","-5.5","","38","","","","11","","6","","32.2","","88.94","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-10 17:00","2016","04","10","17:00","7.2","","-5.5","","40","","","","13","","10","","32.2","","88.93","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-10 18:00","2016","04","10","18:00","7.2","","-5.5","","40","","","","11","","14","","32.2","","88.91","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-10 19:00","2016","04","10","19:00","6.8","","-5.9","","40","","","","13","","18","","32.2","","88.88","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-10 20:00","2016","04","10","20:00","5.3","","-5.7","","45","","","","13","","17","","24.1","","88.89","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-10 21:00","2016","04","10","21:00","4.2","","-6.4","","46","","","","13","","21","","24.1","","88.91","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-10 22:00","2016","04","10","22:00","2.5","","-6.6","","51","","","","13","","21","","24.1","","88.91","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-10 23:00","2016","04","10","23:00","1.2","","-6.6","","56","","","","14","","24","","24.1","","88.89","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-11 00:00","2016","04","11","00:00","-0.1","","-7.0","","60","","","","15","","17","","24.1","","88.86","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-11 01:00","2016","04","11","01:00","-0.8","","-6.6","","65","","","","16","","14","","24.1","","88.83","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-11 02:00","2016","04","11","02:00","-1.5","","-7.1","","66","","","","17","","20","","24.1","","88.77","","","","-7","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-11 03:00","2016","04","11","03:00","-2.6","","-7.5","","69","","","","19","","13","","24.1","","88.73","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-11 04:00","2016","04","11","04:00","-2.8","","-7.2","","72","","","","17","","7","","24.1","","88.72","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-11 05:00","2016","04","11","05:00","-2.2","","-7.9","","65","","","","15","","10","","24.1","","88.68","","","","-6","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-11 06:00","2016","04","11","06:00","-3.5","","-8.0","","71","","","","13","","7","","64.4","","88.65","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-11 07:00","2016","04","11","07:00","-1.7","","-6.7","","69","","","","17","","9","","48.3","","88.62","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-11 08:00","2016","04","11","08:00","0.6","","-6.3","","60","","","","20","","9","","64.4","","88.62","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-11 09:00","2016","04","11","09:00","2.6","","-5.8","","54","","","","18","","11","","64.4","","88.60","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-11 10:00","2016","04","11","10:00","6.4","","-4.4","","46","","","","18","","8","","64.4","","88.57","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-11 11:00","2016","04","11","11:00","10.3","","-3.7","","37","","","","15","","9","","64.4","","88.53","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-11 12:00","2016","04","11","12:00","12.1","","-4.1","","32","","","","16","","8","","40.2","","88.48","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-11 13:00","2016","04","11","13:00","16.0","","-2.9","","27","","","","14","","14","","48.3","","88.43","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-11 14:00","2016","04","11","14:00","16.6","","-4.0","","24","","","","14","","10","","48.3","","88.36","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-11 15:00","2016","04","11","15:00","16.8","","-4.4","","23","","","","13","","22","","48.3","","88.26","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-11 16:00","2016","04","11","16:00","17.7","","-4.2","","22","","","","18","","20","","40.2","","88.24","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-11 17:00","2016","04","11","17:00","16.6","","-4.0","","24","","","","18","","17","","48.3","","88.22","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-11 18:00","2016","04","11","18:00","17.3","","-3.4","","24","","","","28","","38","","32.2","","88.23","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-11 19:00","2016","04","11","19:00","15.6","","-2.3","","29","","","","27","","26","","32.2","","88.30","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-11 20:00","2016","04","11","20:00","13.4","","-1.7","","35","","","","28","","26","","24.1","","88.36","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-11 21:00","2016","04","11","21:00","12.5","","-2.9","","34","","","","30","","24","","24.1","","88.44","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-11 22:00","2016","04","11","22:00","9.6","","-3.0","","41","","","","34","","10","","24.1","","88.47","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-11 23:00","2016","04","11","23:00","7.2","","-3.1","","48","","","","3","","14","","24.1","","88.50","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-12 00:00","2016","04","12","00:00","6.0","","-3.6","","50","","","","36","","7","","24.1","","88.55","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-12 01:00","2016","04","12","01:00","4.0","","-3.5","","58","","","","35","","9","","24.1","","88.57","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-12 02:00","2016","04","12","02:00","2.7","","-3.0","","66","","","","35","","10","","24.1","","88.59","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-12 03:00","2016","04","12","03:00","1.0","","-3.1","","74","","","","35","","9","","24.1","","88.60","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-12 04:00","2016","04","12","04:00","3.8","","-2.0","","66","","","","23","","14","","24.1","","88.64","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-12 05:00","2016","04","12","05:00","2.2","","-2.7","","70","","","","20","","5","","24.1","","88.62","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-12 06:00","2016","04","12","06:00","0.3","","-3.8","","74","","","","18","","4","","64.4","","88.62","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-12 07:00","2016","04","12","07:00","3.9","","-2.3","","64","","","","19","","4","","24.1","","88.60","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-12 08:00","2016","04","12","08:00","5.2","","-1.5","","62","","","","","","0","","48.3","","88.59","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-12 09:00","2016","04","12","09:00","9.6","","-0.8","","48","","","","10","","4","","48.3","","88.52","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-12 10:00","2016","04","12","10:00","12.0","","-1.5","","39","","","","17","","14","","48.3","","88.49","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-12 11:00","2016","04","12","11:00","14.0","","-1.2","","35","","","","16","","26","","48.3","","88.42","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-12 12:00","2016","04","12","12:00","15.4","","-0.7","","33","","","","19","","18","","48.3","","88.36","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-12 13:00","2016","04","12","13:00","16.3","","-2.2","","28","","","","12","","8","","48.3","","88.30","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-12 14:00","2016","04","12","14:00","17.5","","-2.6","","25","","","","10","","4","","48.3","","88.24","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-12 15:00","2016","04","12","15:00","17.7","","-3.0","","24","","","","27","","12","","48.3","","88.23","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-12 16:00","2016","04","12","16:00","16.9","","-3.7","","24","","","","28","","21","","48.3","","88.27","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-12 17:00","2016","04","12","17:00","16.2","","-4.3","","24","","","","26","","22","","64.4","","88.28","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-12 18:00","2016","04","12","18:00","15.8","","-4.7","","24","","","","27","","17","","64.4","","88.29","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-12 19:00","2016","04","12","19:00","15.2","","-4.6","","25","","","","27","","18","","32.2","","88.27","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-12 20:00","2016","04","12","20:00","13.6","","-5.5","","26","","","","28","","23","","24.1","","88.30","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-12 21:00","2016","04","12","21:00","12.2","","-5.3","","29","","","","27","","28","","24.1","","88.35","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-12 22:00","2016","04","12","22:00","11.6","","-6.3","","28","","","","28","","20","","24.1","","88.37","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-12 23:00","2016","04","12","23:00","10.9","","-6.4","","29","","","","28","","18","","24.1","","88.41","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-13 00:00","2016","04","13","00:00","9.3","","-6.6","","32","","","","31","","15","","24.1","","88.38","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-13 01:00","2016","04","13","01:00","9.9","","-7.8","","28","","","","32","","20","","24.1","","88.40","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-13 02:00","2016","04","13","02:00","8.5","","-8.1","","30","","","","32","","9","","24.1","","88.41","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-13 03:00","2016","04","13","03:00","6.5","","-7.9","","35","","","","4","","10","","24.1","","88.39","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-13 04:00","2016","04","13","04:00","8.9","","-6.9","","32","","","","32","","23","","24.1","","88.44","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-13 05:00","2016","04","13","05:00","9.1","","-6.7","","32","","","","31","","20","","24.1","","88.44","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-13 06:00","2016","04","13","06:00","8.1","","-5.7","","37","","","","30","","22","","64.4","","88.40","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-13 07:00","2016","04","13","07:00","8.9","","-5.0","","37","","","","31","","17","","24.1","","88.39","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-13 08:00","2016","04","13","08:00","10.5","","-5.5","","32","","","","28","","18","","48.3","","88.40","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-13 09:00","2016","04","13","09:00","11.2","","-5.3","","31","","","","30","","22","","48.3","","88.38","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-13 10:00","2016","04","13","10:00","11.3","","-5.2","","31","","","","28","","27","","64.4","","88.36","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-13 11:00","2016","04","13","11:00","12.6","","-6.9","","25","","","","27","","25","","64.4","","88.34","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-13 12:00","2016","04","13","12:00","14.1","","-6.7","","23","","","","31","","18","","64.4","","88.31","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-13 13:00","2016","04","13","13:00","14.2","","-8.4","","20","","","","28","","28","","64.4","","88.25","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-13 14:00","2016","04","13","14:00","15.2","","-8.2","","19","","","","28","","15","","64.4","","88.23","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-13 15:00","2016","04","13","15:00","15.4","","-7.4","","20","","","","1","","29","","64.4","","88.23","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-13 16:00","2016","04","13","16:00","13.4","","-5.7","","26","","","","3","","29","","64.4","","88.25","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-13 17:00","2016","04","13","17:00","13.0","","-5.5","","27","","","","4","","18","","64.4","","88.25","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-13 18:00","2016","04","13","18:00","11.8","","-5.6","","29","","","","4","","15","","64.4","","88.26","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-13 19:00","2016","04","13","19:00","10.6","","-5.8","","31","","","","4","","9","","48.3","","88.27","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-13 20:00","2016","04","13","20:00","10.7","","-6.6","","29","","","","","","0","","32.2","","88.30","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-04-13 21:00","2016","04","13","21:00","9.3","","-8.3","","28","","","","30","","11","","24.1","","88.34","","","","","","NA"
