"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-07 05:00","2014","06","07","05:00","5.8","","2.5","","79","","0.0","","9","","13","","16.1","","97.17","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-07 06:00","2014","06","07","06:00","7.1","","3.6","","79","","0.2","","10","","11","","16.1","","97.14","","","","","","Rain"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-07 07:00","2014","06","07","07:00","7.3","","4.6","","83","","0.0","","15","","13","","16.1","","97.15","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-07 08:00","2014","06","07","08:00","8.6","","4.7","","77","","0.0","","13","","9","","16.1","","97.20","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-07 09:00","2014","06","07","09:00","10.8","","3.9","","62","","0.0","","15","","11","","16.1","","97.21","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-07 10:00","2014","06","07","10:00","12.1","","4.9","","61","","0.0","","23","","11","","16.1","","97.20","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-07 11:00","2014","06","07","11:00","12.7","","5.3","","61","","0.0","","22","","9","","16.1","","97.18","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-07 12:00","2014","06","07","12:00","11.2","","6.3","","72","","0.0","","28","","18","","16.1","","97.20","","","","","","Rain"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-07 13:00","2014","06","07","13:00","9.4","","6.9","","85","","1.8","","9","","15","","16.1","","97.22","","","","","","Rain"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-07 14:00","2014","06","07","14:00","11.6","","6.7","","72","","0.0","","9","","13","","16.1","","97.25","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-07 15:00","2014","06","07","15:00","12.7","","5.8","","63","","0.0","","13","","13","","16.1","","97.21","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-07 16:00","2014","06","07","16:00","13.4","","4.2","","53","","0.0","","5","","5","","16.1","","97.20","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-07 17:00","2014","06","07","17:00","13.7","","2.8","","48","","0.0","","12","","5","","16.1","","97.18","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-07 18:00","2014","06","07","18:00","13.8","","2.0","","44","","0.0","","","","0","","16.1","","97.16","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-07 19:00","2014","06","07","19:00","13.9","","2.1","","45","","0.0","","","M","4","","16.1","","97.16","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-07 20:00","2014","06","07","20:00","12.7","","3.5","","53","","0.0","","14","","8","","16.1","","97.19","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-07 21:00","2014","06","07","21:00","10.4","","5.8","","73","","0.2","","14","","15","","16.1","","97.21","","","","","","Rain"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-07 22:00","2014","06","07","22:00","9.4","","5.4","","76","","0.0","","6","","9","","16.1","","97.27","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-07 23:00","2014","06","07","23:00","7.8","","5.0","","82","","0.0","","19","","11","","16.1","","97.26","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-08 00:00","2014","06","08","00:00","6.9","","4.4","","84","","0.0","","20","","13","","16.1","","97.24","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-08 01:00","2014","06","08","01:00","6.3","","4.3","","87","","0.0","","","M","4","","16.1","","97.26","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-08 02:00","2014","06","08","02:00","5.4","","3.6","","88","","0.0","","","","0","","16.1","","97.27","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-08 03:00","2014","06","08","03:00","4.0","","4.0","","100","","0.0","","","M","4","","16.1","","97.29","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-08 04:00","2014","06","08","04:00","3.4","","2.3","","92","","0.0","","19","","5","","16.1","","97.30","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-08 05:00","2014","06","08","05:00","1.3","","","M","","M","0.0","","21","","5","","16.1","","97.31","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-08 06:00","2014","06","08","06:00","2.9","","1.9","","93","","0.0","","21","","5","","16.1","","97.33","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-08 07:00","2014","06","08","07:00","5.7","","3.2","","84","","0.0","","22","","8","","16.1","","97.33","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-08 08:00","2014","06","08","08:00","8.5","","3.8","","72","","0.0","","","","0","","16.1","","97.34","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-08 09:00","2014","06","08","09:00","11.0","","5.5","","69","","0.0","","","M","4","","16.1","","97.31","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-08 10:00","2014","06","08","10:00","13.2","","5.3","","59","","0.0","","","","0","","16.1","","97.28","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-08 11:00","2014","06","08","11:00","14.3","","2.5","","45","","0.0","","15","","5","","16.1","","97.24","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-08 12:00","2014","06","08","12:00","15.7","","1.0","","37","","0.0","","","","0","","16.1","","97.19","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-08 13:00","2014","06","08","13:00","16.9","","1.0","","34","","0.0","","","M","5","","16.1","","97.15","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-08 14:00","2014","06","08","14:00","17.1","","0.3","","32","","0.0","","4","","8","","16.1","","97.10","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-08 15:00","2014","06","08","15:00","18.1","","-0.2","","29","","0.0","","","M","4","","16.1","","97.02","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-08 16:00","2014","06","08","16:00","19.2","","-2.1","","23","","0.0","","","M","15","","16.1","","96.95","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-08 17:00","2014","06","08","17:00","19.0","","-0.7","","26","","0.0","","","M","11","","16.1","","96.89","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-08 18:00","2014","06","08","18:00","19.1","","-1.0","","26","","0.0","","15","","8","","16.1","","96.80","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-08 19:00","2014","06","08","19:00","18.7","","-1.0","","26","","0.0","","10","","11","","16.1","","96.74","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-08 20:00","2014","06","08","20:00","18.2","","-1.0","","27","","0.0","","13","","9","","16.1","","96.72","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-08 21:00","2014","06","08","21:00","16.4","","1.9","","37","","0.0","","11","","15","","16.1","","96.68","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-08 22:00","2014","06","08","22:00","14.1","","2.9","","47","","0.0","","12","","15","","16.1","","96.62","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-08 23:00","2014","06","08","23:00","12.6","","3.1","","52","","0.0","","12","","15","","16.1","","96.59","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-09 00:00","2014","06","09","00:00","12.4","","2.6","","51","","0.0","","13","","21","","16.1","","96.55","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-09 01:00","2014","06","09","01:00","12.1","","2.5","","52","","0.0","","12","","18","","16.1","","96.48","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-09 02:00","2014","06","09","02:00","11.9","","2.7","","53","","0.0","","12","","17","","16.1","","96.47","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-09 03:00","2014","06","09","03:00","11.2","","2.4","","55","","0.0","","","M","4","","16.1","","96.47","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-09 04:00","2014","06","09","04:00","9.9","","4.6","","70","","0.0","","16","","8","","16.1","","96.48","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-09 05:00","2014","06","09","05:00","9.3","","7.4","","88","","0.5","","16","","5","","16.1","","96.47","","","","","","Rain"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-09 06:00","2014","06","09","06:00","8.3","","7.4","","94","","2.8","","10","","5","","8.1","","96.46","","","","","","Moderate Rain,Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-09 07:00","2014","06","09","07:00","8.7","","","M","","M","2.8","","10","","17","","6.4","","96.37","","","","","","Moderate Rain,Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-09 08:00","2014","06","09","08:00","8.8","","","M","","M","1.2","","10","","18","","9.7","","96.28","","","","","","Rain,Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-09 09:00","2014","06","09","09:00","9.2","","","M","","M","0.5","","11","","17","","16.1","","96.27","","","","","","Rain"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-09 10:00","2014","06","09","10:00","9.8","","9.2","","96","","0.5","","11","","18","","16.1","","96.24","","","","","","Rain"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-09 11:00","2014","06","09","11:00","10.5","","9.7","","95","","0.2","","12","","18","","16.1","","96.23","","","","","","Rain"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-09 12:00","2014","06","09","12:00","10.7","","9.6","","93","","0.2","","12","","21","","16.1","","96.22","","","","","","Rain"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-09 13:00","2014","06","09","13:00","10.9","","9.8","","93","","0.2","","11","","18","","16.1","","96.20","","","","","","Rain"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-09 14:00","2014","06","09","14:00","11.9","","9.4","","85","","0.2","","9","","32","","16.1","","96.17","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-09 15:00","2014","06","09","15:00","11.3","","8.7","","84","","0.0","","9","","21","","16.1","","96.17","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-09 16:00","2014","06","09","16:00","11.1","","8.5","","84","","0.0","","10","","22","","16.1","","96.21","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-09 17:00","2014","06","09","17:00","11.1","","8.5","","84","","0.0","","9","","21","","16.1","","96.22","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-09 18:00","2014","06","09","18:00","11.0","","8.5","","85","","0.0","","9","","28","","16.1","","96.22","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-09 19:00","2014","06","09","19:00","10.3","","7.6","","83","","0.0","","8","","26","","16.1","","96.27","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-09 20:00","2014","06","09","20:00","10.3","","7.4","","82","","0.0","","8","","26","","16.1","","96.30","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-09 21:00","2014","06","09","21:00","9.7","","7.5","","86","","0.0","","9","","21","","16.1","","96.33","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-09 22:00","2014","06","09","22:00","9.3","","7.3","","87","","0.0","","8","","11","","16.1","","96.36","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-09 23:00","2014","06","09","23:00","8.9","","7.0","","88","","0.0","","8","","9","","16.1","","96.37","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-10 00:00","2014","06","10","00:00","8.0","","6.5","","90","","0.0","","4","","8","","16.1","","96.38","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-10 01:00","2014","06","10","01:00","8.3","","6.9","","91","","0.0","","1","","11","","16.1","","96.41","","","","","","Rain"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-10 02:00","2014","06","10","02:00","8.1","","7.2","","94","","0.2","","36","","8","","16.1","","96.41","","","","","","Rain"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-10 03:00","2014","06","10","03:00","8.0","","7.3","","95","","0.2","","2","","8","","16.1","","96.44","","","","","","Rain"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-10 04:00","2014","06","10","04:00","8.1","","6.9","","92","","0.0","","3","","17","","16.1","","96.49","","","","","","Rain"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-10 05:00","2014","06","10","05:00","8.0","","7.0","","93","","0.0","","3","","13","","16.1","","96.55","","","","","","Rain"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-10 06:00","2014","06","10","06:00","8.1","","7.0","","93","","0.2","","4","","8","","16.1","","96.59","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-10 07:00","2014","06","10","07:00","8.5","","7.4","","93","","0.0","","36","","5","","16.1","","96.63","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-10 08:00","2014","06","10","08:00","9.0","","7.7","","92","","0.0","","35","","8","","16.1","","96.70","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-10 09:00","2014","06","10","09:00","9.4","","7.8","","90","","0.5","","32","","8","","16.1","","96.72","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-10 10:00","2014","06","10","10:00","11.3","","8.4","","82","","0.0","","25","","8","","16.1","","96.73","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-10 11:00","2014","06","10","11:00","14.6","","8.9","","68","","0.0","","31","","17","","16.1","","96.71","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-10 12:00","2014","06","10","12:00","16.0","","8.8","","62","","0.0","","30","","15","","16.1","","96.72","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-10 13:00","2014","06","10","13:00","13.9","","7.2","","64","","0.8","","16","","22","","16.1","","96.74","","","","","","Rain"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-10 14:00","2014","06","10","14:00","17.6","","5.8","","46","","0.0","","23","","9","","16.1","","96.73","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-10 15:00","2014","06","10","15:00","18.0","","6.7","","47","","0.0","","27","","15","","16.1","","96.75","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-10 16:00","2014","06","10","16:00","17.4","","6.2","","47","","1.5","","21","","11","","16.1","","96.77","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-10 17:00","2014","06","10","17:00","17.1","","4.0","","42","","0.2","","14","","9","","16.1","","96.79","","","","","","Rain"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-10 18:00","2014","06","10","18:00","15.7","","7.6","","58","","1.0","","20","","13","","16.1","","96.81","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-10 19:00","2014","06","10","19:00","14.1","","7.1","","63","","0.8","","19","","5","","16.1","","96.85","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-10 20:00","2014","06","10","20:00","16.5","","5.7","","49","","0.0","","32","","9","","16.1","","96.86","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-10 21:00","2014","06","10","21:00","15.8","","8.0","","60","","0.0","","29","","9","","16.1","","96.88","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-10 22:00","2014","06","10","22:00","12.4","","7.1","","70","","0.0","","26","","5","","16.1","","96.92","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-10 23:00","2014","06","10","23:00","9.6","","6.2","","79","","0.0","","23","","11","","16.1","","96.95","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-11 00:00","2014","06","11","00:00","8.7","","5.5","","80","","0.0","","22","","11","","16.1","","96.99","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-11 01:00","2014","06","11","01:00","7.3","","4.8","","84","","0.0","","20","","11","","16.1","","97.03","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-11 02:00","2014","06","11","02:00","7.3","","4.6","","83","","0.0","","20","","8","","16.1","","97.08","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-11 03:00","2014","06","11","03:00","7.6","","5.1","","84","","0.0","","21","","9","","16.1","","97.08","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-11 04:00","2014","06","11","04:00","7.3","","5.3","","87","","0.0","","21","","8","","16.1","","97.09","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-11 05:00","2014","06","11","05:00","7.1","","5.3","","88","","0.0","","20","","5","","16.1","","97.10","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-11 06:00","2014","06","11","06:00","8.5","","6.0","","84","","0.0","","24","","8","","16.1","","97.10","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-11 07:00","2014","06","11","07:00","10.2","","6.8","","79","","0.0","","23","","11","","16.1","","97.11","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-11 08:00","2014","06","11","08:00","12.3","","7.8","","74","","0.0","","25","","9","","16.1","","97.14","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-11 09:00","2014","06","11","09:00","14.8","","8.1","","64","","0.0","","25","","13","","16.1","","97.14","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-11 10:00","2014","06","11","10:00","16.5","","8.3","","58","","0.0","","28","","11","","16.1","","97.16","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-11 11:00","2014","06","11","11:00","16.2","","8.6","","60","","0.0","","23","","15","","16.1","","97.14","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-11 12:00","2014","06","11","12:00","18.0","","7.3","","49","","0.0","","","","0","","16.1","","97.15","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-11 13:00","2014","06","11","13:00","19.4","","6.0","","41","","0.0","","","","0","","12.9","","97.06","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-11 14:00","2014","06","11","14:00","20.0","","6.2","","40","","0.0","","36","","9","","16.1","","97.03","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-11 15:00","2014","06","11","15:00","16.1","","6.7","","54","","0.0","","32","","15","","16.1","","97.16","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-11 16:00","2014","06","11","16:00","17.1","","8.0","","55","","0.2","","21","","5","","16.1","","97.07","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-11 17:00","2014","06","11","17:00","19.0","","6.6","","44","","0.0","","6","","9","","16.1","","97.10","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-11 18:00","2014","06","11","18:00","18.5","","7.6","","49","","0.0","","","M","8","","16.1","","97.15","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-11 19:00","2014","06","11","19:00","17.0","","8.5","","57","","0.0","","33","","8","","16.1","","97.12","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-11 20:00","2014","06","11","20:00","15.2","","9.4","","68","","0.0","","23","","15","","16.1","","97.09","","","","","","Rain"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-11 21:00","2014","06","11","21:00","16.6","","8.7","","59","","0.0","","19","","9","","16.1","","97.03","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-11 22:00","2014","06","11","22:00","14.3","","9.0","","70","","0.0","","21","","9","","16.1","","97.05","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-11 23:00","2014","06","11","23:00","12.9","","8.4","","74","","0.0","","22","","8","","16.1","","97.06","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-12 00:00","2014","06","12","00:00","12.2","","8.3","","77","","0.0","","23","","9","","16.1","","97.05","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-12 01:00","2014","06","12","01:00","11.9","","7.9","","76","","0.0","","27","","8","","16.1","","97.06","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-12 02:00","2014","06","12","02:00","10.0","","8.3","","89","","0.0","","5","","5","","16.1","","97.08","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-12 03:00","2014","06","12","03:00","8.6","","7.5","","93","","0.0","","","M","4","","16.1","","97.10","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-12 04:00","2014","06","12","04:00","6.8","","5.9","","94","","0.0","","19","","5","","16.1","","97.10","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-12 05:00","2014","06","12","05:00","7.5","","5.8","","89","","0.0","","22","","9","","16.1","","97.11","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-12 06:00","2014","06","12","06:00","8.8","","6.1","","83","","0.0","","","","0","","16.1","","97.13","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-12 07:00","2014","06","12","07:00","10.7","","6.6","","76","","0.0","","23","","9","","16.1","","97.13","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-12 08:00","2014","06","12","08:00","13.1","","7.6","","69","","0.0","","26","","9","","16.1","","97.11","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-12 09:00","2014","06","12","09:00","15.6","","8.1","","61","","0.0","","31","","5","","16.1","","97.12","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-12 10:00","2014","06","12","10:00","17.2","","8.2","","55","","0.0","","36","","5","","16.1","","97.10","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-12 11:00","2014","06","12","11:00","19.3","","8.2","","48","","0.0","","","M","5","","16.1","","97.08","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-12 12:00","2014","06","12","12:00","20.6","","7.7","","43","","0.0","","19","","8","","16.1","","97.03","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-12 13:00","2014","06","12","13:00","22.0","","9.1","","43","","0.0","","29","","11","","16.1","","96.98","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-12 14:00","2014","06","12","14:00","22.4","","5.9","","34","","0.0","","5","","17","","16.1","","96.92","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-12 15:00","2014","06","12","15:00","23.5","","5.4","","31","","0.0","","31","","13","","16.1","","96.88","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-12 16:00","2014","06","12","16:00","22.8","","2.7","","26","","0.0","","34","","21","","16.1","","96.85","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-12 17:00","2014","06","12","17:00","23.4","","2.6","","25","","0.0","","34","","13","","16.1","","96.81","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-12 18:00","2014","06","12","18:00","22.8","","2.6","","26","","0.0","","4","","13","","16.1","","96.79","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-12 19:00","2014","06","12","19:00","22.1","","2.8","","28","","0.0","","3","","21","","16.1","","96.79","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-12 20:00","2014","06","12","20:00","21.0","","0.9","","26","","0.0","","3","","15","","16.1","","96.81","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-12 21:00","2014","06","12","21:00","19.3","","0.9","","29","","0.0","","5","","11","","16.1","","96.85","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-12 22:00","2014","06","12","22:00","16.8","","1.6","","36","","0.0","","3","","11","","16.1","","96.87","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-12 23:00","2014","06","12","23:00","15.6","","1.1","","37","","0.0","","6","","11","","16.1","","96.89","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-13 00:00","2014","06","13","00:00","15.1","","3.8","","47","","0.0","","10","","15","","16.1","","96.92","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-13 01:00","2014","06","13","01:00","12.8","","5.0","","59","","0.0","","10","","11","","16.1","","96.93","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-13 02:00","2014","06","13","02:00","12.2","","4.4","","59","","0.0","","11","","11","","16.1","","96.94","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-13 03:00","2014","06","13","03:00","11.2","","4.2","","62","","0.0","","9","","15","","16.1","","96.96","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-13 04:00","2014","06","13","04:00","10.1","","4.9","","70","","0.0","","9","","13","","16.1","","96.96","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-13 05:00","2014","06","13","05:00","9.8","","5.4","","74","","0.0","","9","","15","","16.1","","96.97","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-13 06:00","2014","06","13","06:00","10.2","","5.9","","75","","0.0","","9","","17","","16.1","","97.00","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-13 07:00","2014","06","13","07:00","11.4","","6.8","","73","","0.0","","9","","15","","16.1","","97.00","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-13 08:00","2014","06","13","08:00","12.6","","7.5","","71","","0.0","","7","","15","","16.1","","96.99","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-13 09:00","2014","06","13","09:00","14.9","","7.9","","63","","0.0","","6","","15","","16.1","","96.99","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-13 10:00","2014","06","13","10:00","16.8","","7.1","","52","","0.0","","9","","13","","16.1","","96.96","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-13 11:00","2014","06","13","11:00","18.1","","5.6","","43","","0.0","","10","","15","","16.1","","96.93","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-06-13 12:00","2014","06","13","12:00","19.0","","5.2","","40","","0.0","","8","","9","","16.1","","96.90","","","","","","NA"
