"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-03 14:00","2014","05","03","14:00","1.9","","-5.1","","60","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-03 15:00","2014","05","03","15:00","1.9","","-5.2","","59","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-03 16:00","2014","05","03","16:00","1.6","","-5.3","","60","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-03 17:00","2014","05","03","17:00","1.6","","-5.0","","61","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-03 18:00","2014","05","03","18:00","1.5","","-4.6","","64","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-03 19:00","2014","05","03","19:00","0.5","","-4.1","","71","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-03 20:00","2014","05","03","20:00","-0.4","","-1.4","","92","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-03 21:00","2014","05","03","21:00","-1.3","","-1.4","","100","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-03 22:00","2014","05","03","22:00","-1.7","","-1.7","","","M","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-03 23:00","2014","05","03","23:00","-1.9","","-1.9","","100","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-04 00:00","2014","05","04","00:00","-2.1","","-2.1","","","M","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-04 01:00","2014","05","04","01:00","-2.3","","-2.3","","","M","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-04 02:00","2014","05","04","02:00","-2.4","","-2.4","","","M","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-04 03:00","2014","05","04","03:00","-2.6","","-2.6","","","M","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-04 04:00","2014","05","04","04:00","-2.9","","-2.9","","","M","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-04 05:00","2014","05","04","05:00","-3.0","","-3.0","","","M","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-04 06:00","2014","05","04","06:00","-2.8","","-2.8","","","M","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-04 07:00","2014","05","04","07:00","-2.5","","-2.5","","100","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-04 08:00","2014","05","04","08:00","-2.1","","-2.2","","100","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-04 09:00","2014","05","04","09:00","-1.3","","-1.3","","100","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-04 10:00","2014","05","04","10:00","-0.8","","-1.1","","98","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-04 11:00","2014","05","04","11:00","0.0","","-0.5","","96","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-04 12:00","2014","05","04","12:00","0.7","","-0.1","","94","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-04 13:00","2014","05","04","13:00","1.4","","-0.4","","88","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-04 14:00","2014","05","04","14:00","2.0","","0.1","","87","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-04 15:00","2014","05","04","15:00","2.1","","1.3","","94","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-04 16:00","2014","05","04","16:00","1.5","","1.1","","97","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-04 17:00","2014","05","04","17:00","1.5","","1.5","","","M","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-04 18:00","2014","05","04","18:00","2.2","","1.6","","96","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-04 19:00","2014","05","04","19:00","1.8","","1.3","","96","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-04 20:00","2014","05","04","20:00","0.9","","0.8","","100","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-04 21:00","2014","05","04","21:00","0.5","","0.5","","","M","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-04 22:00","2014","05","04","22:00","0.0","","0.0","","","M","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-04 23:00","2014","05","04","23:00","-1.6","","-1.6","","","M","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-05 00:00","2014","05","05","00:00","-1.4","","","","","M","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-05 01:00","2014","05","05","01:00","-1.0","","","","","M","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-05 02:00","2014","05","05","02:00","-1.4","","","","","M","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-05 03:00","2014","05","05","03:00","-1.9","","","","","M","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-05 04:00","2014","05","05","04:00","-1.8","","","","","M","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-05 05:00","2014","05","05","05:00","-2.0","","","","","M","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-05 06:00","2014","05","05","06:00","-1.6","","","","","M","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-05 07:00","2014","05","05","07:00","-1.4","","","","","M","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-05 08:00","2014","05","05","08:00","-0.5","","","","","M","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-05 09:00","2014","05","05","09:00","1.2","","","","","M","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-05 10:00","2014","05","05","10:00","3.1","","2.8","","98","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-05 11:00","2014","05","05","11:00","5.2","","1.7","","78","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-05 12:00","2014","05","05","12:00","7.5","","-0.1","","58","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-05 13:00","2014","05","05","13:00","7.5","","-2.2","","50","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-05 14:00","2014","05","05","14:00","8.5","","-3.1","","44","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-05 15:00","2014","05","05","15:00","8.6","","-3.1","","44","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-05 16:00","2014","05","05","16:00","9.5","","-2.4","","43","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-05 17:00","2014","05","05","17:00","9.2","","-2.2","","45","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-05 18:00","2014","05","05","18:00","8.4","","-1.9","","48","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-05 19:00","2014","05","05","19:00","7.1","","-0.2","","60","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-05 20:00","2014","05","05","20:00","2.9","","0.9","","87","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-05 21:00","2014","05","05","21:00","2.1","","0.7","","91","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-05 22:00","2014","05","05","22:00","2.6","","-0.7","","79","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-05 23:00","2014","05","05","23:00","2.6","","-2.7","","68","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-06 00:00","2014","05","06","00:00","1.4","","-4.2","","66","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-06 01:00","2014","05","06","01:00","1.5","","-6.9","","54","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-06 02:00","2014","05","06","02:00","0.5","","-6.2","","61","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-06 03:00","2014","05","06","03:00","0.3","","-4.3","","72","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-06 04:00","2014","05","06","04:00","0.3","","-3.4","","76","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-06 05:00","2014","05","06","05:00","0.4","","-3.0","","78","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-06 06:00","2014","05","06","06:00","-1.3","","-1.4","","99","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-06 07:00","2014","05","06","07:00","-0.7","","-2.9","","85","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-06 08:00","2014","05","06","08:00","-0.3","","-2.7","","84","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-06 09:00","2014","05","06","09:00","0.1","","-2.4","","83","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-06 10:00","2014","05","06","10:00","0.8","","-2.4","","79","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-06 11:00","2014","05","06","11:00","0.9","","-3.6","","72","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-06 12:00","2014","05","06","12:00","0.4","","-2.8","","79","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-06 13:00","2014","05","06","13:00","1.6","","-3.7","","68","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-06 14:00","2014","05","06","14:00","3.8","","-3.5","","59","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-06 15:00","2014","05","06","15:00","4.0","","-4.9","","52","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-06 16:00","2014","05","06","16:00","4.4","","-6.2","","46","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-06 17:00","2014","05","06","17:00","4.8","","-5.8","","46","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-06 18:00","2014","05","06","18:00","3.9","","-5.7","","49","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-06 19:00","2014","05","06","19:00","3.0","","-6.6","","49","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-06 20:00","2014","05","06","20:00","1.1","","-6.3","","58","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-06 21:00","2014","05","06","21:00","0.6","","-6.5","","59","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-06 22:00","2014","05","06","22:00","-0.1","","-6.4","","62","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-06 23:00","2014","05","06","23:00","-0.3","","-6.0","","66","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-07 00:00","2014","05","07","00:00","-1.1","","-5.6","","71","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-07 01:00","2014","05","07","01:00","-1.3","","-5.3","","74","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-07 02:00","2014","05","07","02:00","-1.6","","-4.9","","78","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-07 03:00","2014","05","07","03:00","-2.8","","-5.4","","82","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-07 04:00","2014","05","07","04:00","-3.2","","-4.7","","90","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-07 05:00","2014","05","07","05:00","-3.4","","-4.8","","90","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-07 06:00","2014","05","07","06:00","-2.6","","-4.0","","90","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-07 07:00","2014","05","07","07:00","1.0","","-3.2","","73","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-07 08:00","2014","05","07","08:00","2.3","","-4.1","","63","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-07 09:00","2014","05","07","09:00","3.7","","-6.5","","47","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-07 10:00","2014","05","07","10:00","4.6","","-8.3","","39","","","M","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2014-05-07 11:00","2014","05","07","11:00","6.2","","-8.7","","34","","","M","","M","","M","","","","M","","","","","NA"
