"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-06 23:00","2017","11","06","23:00","-10.5","","-12.4","","86","","0.0","","26","","6","","","","94.16","","","","-14","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-07 00:00","2017","11","07","00:00","-10.2","","-12.5","","83","","0.0","","23","","5","","","","94.18","","","","-13","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-07 01:00","2017","11","07","01:00","-8.5","","-11.2","","81","","0.0","","27","","5","","","","94.22","","","","-11","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-07 02:00","2017","11","07","02:00","-7.2","","-11.3","","73","","0.0","","29","","9","","","","94.27","","","","-12","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-07 03:00","2017","11","07","03:00","-7.2","","-11.2","","73","","0.0","","30","","10","","","","94.32","","","","-12","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-07 04:00","2017","11","07","04:00","-7.5","","-11.3","","74","","0.0","","29","","9","","","","94.37","","","","-12","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-07 05:00","2017","11","07","05:00","-7.1","","-11.0","","74","","0.0","","30","","7","","","","94.41","","","","-11","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-07 06:00","2017","11","07","06:00","-8.0","","-11.5","","76","","0.0","","32","","8","","","","94.46","","","","-12","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-07 07:00","2017","11","07","07:00","-8.7","","-11.7","","79","","0.0","","31","","7","","","","94.50","","","","-13","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-07 08:00","2017","11","07","08:00","-8.1","","-11.0","","79","","0.0","","31","","9","","","","94.55","","","","-13","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-07 09:00","2017","11","07","09:00","-8.0","","-11.2","","78","","0.0","","32","","6","","","","94.60","","","","-11","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-07 10:00","2017","11","07","10:00","-6.8","","-10.7","","73","","0.0","","35","","4","","","","94.64","","","","-9","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-07 11:00","2017","11","07","11:00","-6.0","","-11.1","","67","","0.0","","2","","4","","","","94.61","","","","-8","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-07 12:00","2017","11","07","12:00","-5.6","","-10.3","","69","","0.0","","34","","13","","","","94.63","","","","-11","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-07 13:00","2017","11","07","13:00","-5.9","","-10.6","","69","","0.0","","36","","12","","","","94.62","","","","-11","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-07 14:00","2017","11","07","14:00","-6.5","","-10.3","","75","","0.0","","2","","14","","","","94.59","","","","-12","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-07 15:00","2017","11","07","15:00","-7.1","","-10.6","","76","","0.0","","2","","11","","","","94.60","","","","-12","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-07 16:00","2017","11","07","16:00","-7.8","","-10.3","","82","","0.0","","1","","12","","","","94.61","","","","-13","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-07 17:00","2017","11","07","17:00","-8.1","","-10.2","","85","","0.0","","2","","8","","","","94.62","","","","-12","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-07 18:00","2017","11","07","18:00","-8.5","","-10.7","","84","","0.0","","2","","11","","","","94.61","","","","-14","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-07 19:00","2017","11","07","19:00","-8.7","","-10.8","","85","","0.0","","36","","11","","","","94.59","","","","-14","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-07 20:00","2017","11","07","20:00","-9.0","","-11.2","","84","","0.2","","4","","10","","","","94.60","","","","-14","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-07 21:00","2017","11","07","21:00","-9.3","","-11.0","","88","","0.0","","5","","5","","","","94.58","","","","-12","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-07 22:00","2017","11","07","22:00","-9.4","","-11.2","","87","","0.2","","4","","5","","","","94.60","","","","-12","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-07 23:00","2017","11","07","23:00","-9.6","","-11.7","","84","","0.0","","4","","7","","","","94.61","","","","-14","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-08 00:00","2017","11","08","00:00","-9.7","","-11.8","","84","","0.0","","3","","5","","","","94.60","","","","-13","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-08 01:00","2017","11","08","01:00","-9.8","","-11.4","","88","","0.2","","6","","5","","","","94.59","","","","-13","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-08 02:00","2017","11","08","02:00","-10.1","","-11.5","","90","","0.0","","","","0","","","","94.60","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-08 03:00","2017","11","08","03:00","-11.0","","-12.1","","91","","0.2","","8","","3","","","","94.63","","","","-13","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-08 04:00","2017","11","08","04:00","-11.5","","-12.2","","95","","0.0","","","","0","","","","94.60","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-08 05:00","2017","11","08","05:00","-11.2","","-12.1","","93","","0.0","","","","0","","","","94.58","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-08 06:00","2017","11","08","06:00","-12.0","","-12.9","","94","","0.0","","4","","3","","","","94.60","","","","-14","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-08 07:00","2017","11","08","07:00","-11.7","","-12.5","","94","","0.0","","","","0","","","","94.58","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-08 08:00","2017","11","08","08:00","-11.7","","-12.6","","93","","0.0","","","","0","","","","94.59","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-08 09:00","2017","11","08","09:00","-11.7","","-13.3","","88","","0.0","","23","","7","","","","94.59","","","","-16","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-08 10:00","2017","11","08","10:00","-10.8","","-13.0","","84","","0.0","","24","","5","","","","94.59","","","","-14","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-08 11:00","2017","11","08","11:00","-9.7","","-11.7","","85","","0.0","","19","","9","","","","94.61","","","","-15","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-08 12:00","2017","11","08","12:00","-9.4","","-11.9","","82","","0.0","","21","","7","","","","94.60","","","","-13","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-08 13:00","2017","11","08","13:00","-8.3","","-11.2","","80","","0.0","","18","","5","","","","94.57","","","","-11","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-08 14:00","2017","11","08","14:00","-6.3","","-12.2","","63","","0.0","","16","","4","","","","94.55","","","","-8","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-08 15:00","2017","11","08","15:00","-7.0","","-12.0","","67","","0.0","","19","","8","","","","94.55","","","","-11","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-08 16:00","2017","11","08","16:00","-8.2","","-12.0","","74","","0.0","","21","","8","","","","94.52","","","","-12","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-08 17:00","2017","11","08","17:00","-9.5","","-11.7","","83","","0.0","","24","","6","","","","94.51","","","","-13","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-08 18:00","2017","11","08","18:00","-10.2","","-11.6","","89","","0.0","","24","","5","","","","94.52","","","","-13","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-08 19:00","2017","11","08","19:00","-12.1","","-13.1","","92","","0.0","","","","0","","","","94.50","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-08 20:00","2017","11","08","20:00","-12.2","","-13.1","","94","","0.0","","","","0","","","","94.49","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-08 21:00","2017","11","08","21:00","-13.3","","-14.1","","94","","0.0","","","","0","","","","94.48","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-08 22:00","2017","11","08","22:00","-13.6","","-14.7","","91","","0.0","","23","","7","","","","94.46","","","","-18","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-08 23:00","2017","11","08","23:00","-14.3","","-15.5","","91","","0.0","","25","","5","","","","94.41","","","","-18","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-09 00:00","2017","11","09","00:00","-15.0","","-16.1","","92","","0.0","","23","","3","","","","94.35","","","","-17","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-09 01:00","2017","11","09","01:00","-14.6","","-15.5","","93","","0.0","","","","0","","","","94.29","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-09 02:00","2017","11","09","02:00","-15.3","","-16.5","","91","","0.0","","13","","6","","","","94.22","","","","-20","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-09 03:00","2017","11","09","03:00","-16.1","","-17.5","","89","","0.0","","19","","7","","","","94.17","","","","-21","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-09 04:00","2017","11","09","04:00","-14.9","","-16.3","","89","","0.0","","13","","7","","","","94.09","","","","-20","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-09 05:00","2017","11","09","05:00","-14.4","","-15.6","","90","","0.0","","12","","8","","","","93.98","","","","-20","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-09 06:00","2017","11","09","06:00","-15.4","","-17.2","","86","","0.0","","18","","9","","","","93.90","","","","-21","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-09 07:00","2017","11","09","07:00","-12.9","","-14.8","","86","","0.0","","17","","17","","","","93.83","","","","-21","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-09 08:00","2017","11","09","08:00","-12.7","","-15.0","","83","","0.0","","17","","17","","","","93.75","","","","-21","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-09 09:00","2017","11","09","09:00","-11.0","","-13.8","","80","","0.0","","15","","15","","","","93.63","","","","-18","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-09 10:00","2017","11","09","10:00","-9.9","","-13.6","","74","","0.0","","17","","27","","","","93.59","","","","-19","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-09 11:00","2017","11","09","11:00","-8.7","","-13.1","","70","","0.0","","16","","21","","","","93.51","","","","-16","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-09 12:00","2017","11","09","12:00","-8.5","","-12.1","","75","","0.0","","15","","23","","","","93.39","","","","-17","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-09 13:00","2017","11","09","13:00","-7.3","","-11.9","","69","","0.0","","16","","25","","","","93.28","","","","-15","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-09 14:00","2017","11","09","14:00","-7.1","","-10.8","","75","","0.0","","15","","22","","","","93.21","","","","-15","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-09 15:00","2017","11","09","15:00","-6.7","","-10.4","","75","","0.0","","14","","20","","","","93.14","","","","-14","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-09 16:00","2017","11","09","16:00","-6.4","","-10.5","","73","","0.0","","14","","25","","","","93.01","","","","-14","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-09 17:00","2017","11","09","17:00","-7.1","","-10.8","","75","","0.0","","15","","14","","","","92.99","","","","-13","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-09 18:00","2017","11","09","18:00","-7.6","","-10.7","","78","","0.0","","14","","19","","","","92.89","","","","-15","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-09 19:00","2017","11","09","19:00","-8.0","","-10.9","","80","","0.0","","16","","17","","","","92.86","","","","-15","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-09 20:00","2017","11","09","20:00","-8.3","","-10.8","","82","","0.0","","16","","17","","","","92.81","","","","-15","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-09 21:00","2017","11","09","21:00","-7.8","","-10.1","","84","","0.0","","17","","10","","","","92.77","","","","-13","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-09 22:00","2017","11","09","22:00","-7.6","","-9.8","","84","","0.0","","17","","11","","","","92.72","","","","-13","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-09 23:00","2017","11","09","23:00","-7.8","","-9.8","","86","","0.0","","18","","9","","","","92.71","","","","-12","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-10 00:00","2017","11","10","00:00","-7.8","","-9.6","","87","","0.0","","19","","5","","","","92.69","","","","-10","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-10 01:00","2017","11","10","01:00","-7.3","","-9.3","","86","","0.0","","25","","5","","","","92.67","","","","-10","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-10 02:00","2017","11","10","02:00","-7.5","","-9.3","","87","","0.0","","29","","5","","","","92.67","","","","-10","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-10 03:00","2017","11","10","03:00","-7.9","","-9.6","","87","","0.0","","29","","8","","","","92.68","","","","-12","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-10 04:00","2017","11","10","04:00","-7.5","","-9.3","","87","","0.0","","28","","8","","","","92.70","","","","-12","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-10 05:00","2017","11","10","05:00","-7.1","","-9.2","","85","","0.0","","30","","8","","","","92.73","","","","-11","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-10 06:00","2017","11","10","06:00","-6.8","","-9.1","","84","","0.0","","32","","7","","","","92.76","","","","-10","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-10 07:00","2017","11","10","07:00","-6.8","","-9.1","","83","","0.0","","33","","7","","","","92.84","","","","-10","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-10 08:00","2017","11","10","08:00","-6.6","","-8.9","","84","","0.0","","31","","7","","","","92.90","","","","-10","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-10 09:00","2017","11","10","09:00","-6.3","","-9.0","","81","","0.0","","32","","8","","","","92.96","","","","-10","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-10 10:00","2017","11","10","10:00","-6.5","","-9.6","","79","","0.0","","34","","11","","","","93.01","","","","-11","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-10 11:00","2017","11","10","11:00","-6.3","","-9.8","","76","","0.0","","1","","8","","","","93.04","","","","-10","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-10 12:00","2017","11","10","12:00","-6.3","","-10.5","","72","","0.0","","1","","12","","","","93.08","","","","-11","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-10 13:00","2017","11","10","13:00","-6.2","","-10.3","","73","","0.0","","1","","7","","","","93.08","","","","-10","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-10 14:00","2017","11","10","14:00","-6.0","","-10.1","","73","","0.0","","35","","4","","","","93.08","","","","-8","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-10 15:00","2017","11","10","15:00","-6.1","","-10.0","","74","","0.0","","6","","4","","","","93.08","","","","-8","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-10 16:00","2017","11","10","16:00","-6.5","","-10.0","","76","","0.0","","","","0","","","","93.11","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-10 17:00","2017","11","10","17:00","-7.1","","-10.1","","80","","0.0","","","","0","","","","93.16","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-10 18:00","2017","11","10","18:00","-9.1","","-11.2","","85","","0.0","","9","","5","","","","93.21","","","","-12","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-10 19:00","2017","11","10","19:00","-9.6","","-11.3","","87","","0.0","","10","","5","","","","93.24","","","","-12","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-10 20:00","2017","11","10","20:00","-9.8","","-11.0","","91","","0.0","","13","","6","","","","93.26","","","","-13","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-10 21:00","2017","11","10","21:00","-9.9","","-11.4","","89","","0.0","","11","","7","","","","93.26","","","","-14","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-10 22:00","2017","11","10","22:00","-10.4","","-11.5","","92","","0.0","","12","","5","","","","93.29","","","","-13","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-10 23:00","2017","11","10","23:00","-10.6","","-11.6","","93","","0.0","","12","","6","","","","93.30","","","","-14","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-11 00:00","2017","11","11","00:00","-10.3","","-11.0","","94","","0.0","","15","","6","","","","93.32","","","","-14","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-11 01:00","2017","11","11","01:00","-9.8","","-10.8","","92","","0.0","","14","","7","","","","93.33","","","","-14","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-11 02:00","2017","11","11","02:00","-10.0","","-10.9","","93","","0.0","","15","","5","","","","93.35","","","","-13","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-11 03:00","2017","11","11","03:00","-10.1","","-11.1","","92","","0.0","","24","","4","","","","93.39","","","","-12","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-11 04:00","2017","11","11","04:00","-10.6","","-11.5","","93","","0.0","","23","","4","","","","93.40","","","","-13","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-11 05:00","2017","11","11","05:00","-9.6","","-10.6","","92","","0.0","","24","","8","","","","93.45","","","","-14","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-11 06:00","2017","11","11","06:00","-9.4","","-10.5","","91","","0.0","","21","","9","","","","93.49","","","","-14","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-11 07:00","2017","11","11","07:00","-9.7","","-10.9","","90","","0.0","","22","","11","","","","93.52","","","","-15","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-11 08:00","2017","11","11","08:00","-9.7","","-10.8","","91","","0.0","","22","","9","","","","93.60","","","","-15","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-11 09:00","2017","11","11","09:00","-9.0","","-10.8","","87","","0.0","","22","","6","","","","93.66","","","","-12","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-11 10:00","2017","11","11","10:00","-7.0","","-9.2","","84","","0.0","","20","","8","","","","93.70","","","","-11","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-11 11:00","2017","11","11","11:00","-3.8","","-7.2","","77","","0.0","","22","","7","","","","93.75","","","","-7","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-11 12:00","2017","11","11","12:00","-2.4","","-7.0","","70","","0.0","","18","","7","","","","93.74","","","","-5","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-11 13:00","2017","11","11","13:00","-1.2","","-6.4","","68","","0.0","","18","","7","","","","93.75","","","","-4","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-11 14:00","2017","11","11","14:00","-0.2","","-5.9","","65","","0.0","","19","","7","","","","93.77","","","","-3","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-11 15:00","2017","11","11","15:00","1.3","","-5.9","","59","","0.0","","","","0","","","","93.80","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-11 16:00","2017","11","11","16:00","-0.6","","-5.3","","71","","0.0","","23","","4","","","","93.84","","","","-2","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-11 17:00","2017","11","11","17:00","-2.0","","-5.0","","80","","0.0","","26","","4","","","","93.90","","","","-3","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-11 18:00","2017","11","11","18:00","-3.7","","-5.3","","88","","0.0","","10","","3","","","","93.91","","","","-5","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-11 19:00","2017","11","11","19:00","-3.3","","-5.1","","87","","0.0","","8","","4","","","","93.93","","","","-5","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-11 20:00","2017","11","11","20:00","-4.3","","-5.7","","90","","0.0","","8","","5","","","","93.97","","","","-6","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-11 21:00","2017","11","11","21:00","-4.1","","-5.6","","90","","0.0","","7","","10","","","","93.96","","","","-8","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-11 22:00","2017","11","11","22:00","-4.2","","-5.8","","88","","0.0","","7","","8","","","","93.97","","","","-8","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-11 23:00","2017","11","11","23:00","-4.4","","-6.0","","89","","0.0","","7","","9","","","","93.98","","","","-8","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-12 00:00","2017","11","12","00:00","-5.1","","-7.0","","87","","0.0","","5","","9","","","","94.02","","","","-9","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-12 01:00","2017","11","12","01:00","-6.2","","-7.8","","88","","0.0","","6","","12","","","","94.02","","","","-11","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-12 02:00","2017","11","12","02:00","-6.8","","-8.1","","91","","0.0","","7","","12","","","","94.01","","","","-12","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-12 03:00","2017","11","12","03:00","-7.7","","-8.9","","91","","0.0","","8","","10","","","","94.02","","","","-13","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-12 04:00","2017","11","12","04:00","-7.8","","-8.9","","92","","0.0","","6","","9","","","","94.01","","","","-12","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-12 05:00","2017","11","12","05:00","-8.6","","-9.6","","92","","0.0","","5","","8","","","","94.02","","","","-13","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-12 06:00","2017","11","12","06:00","-8.6","","-9.5","","93","","0.0","","8","","14","","","","93.99","","","","-15","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-12 07:00","2017","11","12","07:00","-8.4","","-9.1","","95","","0.0","","7","","9","","","","94.01","","","","-13","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-12 08:00","2017","11","12","08:00","-7.9","","-8.2","","98","","0.0","","8","","12","","","","93.99","","","","-13","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-12 09:00","2017","11","12","09:00","-7.2","","-7.8","","96","","0.0","","8","","10","","","","93.94","","","","-12","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-12 10:00","2017","11","12","10:00","-6.8","","-7.6","","94","","0.0","","9","","8","","","","93.91","","","","-11","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-12 11:00","2017","11","12","11:00","-5.7","","-6.5","","94","","0.0","","11","","8","","","","93.88","","","","-9","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-12 12:00","2017","11","12","12:00","-4.9","","-6.1","","91","","0.0","","16","","16","","","","93.80","","","","-11","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-12 13:00","2017","11","12","13:00","-5.0","","-6.3","","91","","0.0","","16","","13","","","","93.70","","","","-10","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-12 14:00","2017","11","12","14:00","-4.9","","-6.2","","91","","0.0","","14","","11","","","","93.66","","","","-9","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-12 15:00","2017","11","12","15:00","-5.0","","-6.1","","92","","0.0","","14","","13","","","","93.56","","","","-10","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-12 16:00","2017","11","12","16:00","-5.3","","-6.3","","92","","0.0","","16","","12","","","","93.53","","","","-10","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-12 17:00","2017","11","12","17:00","-6.4","","-7.4","","93","","0.0","","16","","18","","","","93.50","","","","-13","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-12 18:00","2017","11","12","18:00","-7.1","","-7.9","","94","","0.0","","16","","15","","","","93.47","","","","-13","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-12 19:00","2017","11","12","19:00","-7.7","","-8.9","","91","","0.0","","16","","13","","","","93.40","","","","-13","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-12 20:00","2017","11","12","20:00","-7.8","","-8.5","","94","","0.0","","17","","14","","","","93.31","","","","-14","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-12 21:00","2017","11","12","21:00","-7.9","","-9.1","","91","","0.0","","17","","6","","","","93.28","","","","-11","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-12 22:00","2017","11","12","22:00","-8.3","","-9.2","","94","","0.0","","14","","11","","","","93.19","","","","-14","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-12 23:00","2017","11","12","23:00","-8.3","","-8.9","","95","","0.0","","17","","4","","","","93.18","","","","-10","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-11-13 00:00","2017","11","13","00:00","-8.4","","-9.1","","94","","0.0","","29","","3","","","","93.12","","","","-10","","NA"
