"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-07 06:00","2014","12","07","06:00","-0.7","","-1.6","","94","","","","1","","4","","24.1","","89.14","","","","-2","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-07 07:00","2014","12","07","07:00","-2.0","","-2.7","","95","","","","","","0","","24.1","","89.18","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-07 08:00","2014","12","07","08:00","-2.2","","-3.0","","94","","","","14","","7","","64.4","","89.20","","","","-5","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-07 09:00","2014","12","07","09:00","-0.6","","-3.3","","82","","","","19","","7","","64.4","","89.22","","","","-3","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-07 10:00","2014","12","07","10:00","1.5","","-4.8","","63","","","","20","","7","","64.4","","89.24","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-07 11:00","2014","12","07","11:00","3.8","","-4.4","","55","","","","16","","8","","64.4","","89.29","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-07 12:00","2014","12","07","12:00","7.1","","-5.9","","39","","","","29","","30","","64.4","","89.29","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-07 13:00","2014","12","07","13:00"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-07 14:00","2014","12","07","14:00","5.0","","-3.1","","56","","","","35","","8","","64.4","","89.33","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-07 15:00","2014","12","07","15:00","5.3","","-4.6","","49","","","","35","","9","","64.4","","89.34","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-07 16:00","2014","12","07","16:00","2.2","","-3.9","","64","","","","36","","10","","64.4","","89.37","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-07 17:00","2014","12","07","17:00","0.8","","-5.1","","65","","","","1","","4","","24.1","","89.43","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-07 18:00","2014","12","07","18:00","-0.6","","-5.8","","68","","","","36","","7","","24.1","","89.47","","","","-3","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-07 19:00","2014","12","07","19:00","-1.9","","-6.5","","71","","","","4","","8","","24.1","","89.52","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-07 20:00","2014","12","07","20:00","-2.7","","-6.4","","76","","","","33","","3","","24.1","","89.52","","","","-4","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-07 21:00","2014","12","07","21:00","-3.2","","-6.0","","81","","","","23","","3","","24.1","","89.52","","","","-4","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-07 22:00","2014","12","07","22:00","-4.2","","-7.7","","77","","","","","","0","","24.1","","89.52","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-07 23:00","2014","12","07","23:00","-5.5","","-7.3","","87","","","","","","0","","24.1","","89.49","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-08 00:00","2014","12","08","00:00","-4.6","","-6.9","","84","","","","22","","6","","24.1","","89.46","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-08 01:00","2014","12","08","01:00","-5.0","","-7.0","","86","","","","20","","11","","24.1","","89.40","","","","-10","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-08 02:00","2014","12","08","02:00","-4.3","","-6.3","","86","","","","18","","8","","24.1","","89.35","","","","-8","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-08 03:00","2014","12","08","03:00","-4.2","","-7.2","","80","","","","20","","12","","24.1","","89.28","","","","-9","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-08 04:00","2014","12","08","04:00","-4.1","","-7.4","","78","","","","20","","14","","24.1","","89.22","","","","-9","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-08 05:00","2014","12","08","05:00","-4.3","","-7.3","","80","","","","20","","9","","24.1","","89.15","","","","-8","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-08 06:00","2014","12","08","06:00","-5.5","","-7.8","","84","","","","18","","9","","24.1","","89.11","","","","-10","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-08 07:00","2014","12","08","07:00","-6.4","","-8.8","","83","","","","18","","12","","24.1","","89.04","","","","-12","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-08 08:00","2014","12","08","08:00","-6.6","","-9.0","","83","","","","21","","4","","48.3","","88.99","","","","-9","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-08 09:00","2014","12","08","09:00","-5.5","","-8.3","","81","","","","","","0","","64.4","","88.97","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-08 10:00","2014","12","08","10:00","-4.5","","-7.1","","82","","","","20","","10","","64.4","","88.93","","","","-9","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-08 11:00","2014","12","08","11:00","-1.2","","-7.0","","65","","","","22","","11","","64.4","","88.89","","","","-5","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-08 12:00","2014","12","08","12:00","2.3","","-5.8","","55","","","","22","","11","","64.4","","88.82","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-08 13:00","2014","12","08","13:00","4.0","","-5.2","","51","","","","22","","16","","64.4","","88.78","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-08 14:00","2014","12","08","14:00","4.2","","-4.3","","54","","","","20","","14","","64.4","","88.73","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-08 15:00","2014","12","08","15:00","3.1","","-4.2","","59","","","","17","","16","","64.4","","88.71","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-08 16:00","2014","12","08","16:00","3.0","","-4.0","","60","","","","20","","5","","64.4","","88.72","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-08 17:00","2014","12","08","17:00","4.9","","-4.4","","51","","","","24","","7","","48.3","","88.70","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-08 18:00","2014","12","08","18:00","1.4","","-4.3","","66","","","","23","","7","","24.1","","88.64","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-08 19:00","2014","12","08","19:00","3.1","","-4.6","","57","","","","24","","10","","24.1","","88.57","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-08 20:00","2014","12","08","20:00","2.8","","-5.6","","54","","","","21","","7","","24.1","","88.53","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-08 21:00","2014","12","08","21:00","4.5","","-5.0","","50","","","","23","","7","","24.1","","88.46","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-08 22:00","2014","12","08","22:00","1.4","","-6.0","","58","","","","21","","7","","24.1","","88.44","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-08 23:00","2014","12","08","23:00","-0.1","","-5.7","","66","","","","","","0","","24.1","","88.42","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-09 00:00","2014","12","09","00:00","0.3","","-4.9","","68","","","","20","","9","","24.1","","88.37","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-09 01:00","2014","12","09","01:00","0.1","","-3.6","","76","","","","30","","4","","24.1","","88.34","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-09 02:00","2014","12","09","02:00","3.3","","-4.2","","58","","","","23","","13","","24.1","","88.33","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-09 03:00","2014","12","09","03:00","4.2","","-3.6","","57","","","","23","","14","","24.1","","88.36","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-09 04:00","2014","12","09","04:00","1.4","","-4.3","","66","","","","2","","9","","24.1","","88.43","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-09 05:00","2014","12","09","05:00","4.1","","-3.4","","58","","","","23","","16","","24.1","","88.32","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-09 06:00","2014","12","09","06:00","6.5","","-2.9","","51","","","","22","","8","","24.1","","88.19","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-09 07:00","2014","12","09","07:00","8.5","","-3.0","","44","","","","24","","8","","24.1","","88.21","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-09 08:00","2014","12","09","08:00","5.3","","-2.5","","57","","","","20","","13","","24.1","","88.16","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-09 09:00","2014","12","09","09:00","6.3","","-1.1","","59","","","","22","","30","","64.4","","88.07","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-09 10:00","2014","12","09","10:00","6.4","","-0.3","","62","","","","22","","4","","64.4","","88.08","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-09 11:00","2014","12","09","11:00","6.2","","-0.5","","62","","","","20","","11","","64.4","","88.02","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-09 12:00","2014","12","09","12:00","6.7","","-0.7","","59","","","","21","","12","","64.4","","87.98","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-09 13:00","2014","12","09","13:00","7.2","","-0.5","","58","","","","20","","12","","64.4","","87.96","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-09 14:00","2014","12","09","14:00","8.8","","-0.2","","53","","","","24","","4","","64.4","","87.93","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-09 15:00","2014","12","09","15:00","9.5","","-0.1","","51","","","","24","","7","","64.4","","87.88","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-09 16:00","2014","12","09","16:00","8.3","","0.3","","57","","","","19","","13","","64.4","","87.81","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-09 17:00","2014","12","09","17:00","7.2","","0.2","","61","","","","19","","10","","48.3","","87.82","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-09 18:00","2014","12","09","18:00","6.4","","-0.3","","62","","","","12","","13","","24.1","","87.74","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-09 19:00","2014","12","09","19:00","6.6","","-0.2","","62","","","","26","","9","","24.1","","87.78","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-09 20:00","2014","12","09","20:00","4.5","","-0.9","","68","","","","","","0","","24.1","","87.80","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-09 21:00","2014","12","09","21:00","3.2","","-1.0","","74","","","","20","","6","","24.1","","87.86","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-09 22:00","2014","12","09","22:00","2.1","","-1.3","","78","","","","15","","7","","24.1","","87.95","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-09 23:00","2014","12","09","23:00","6.6","","-2.3","","53","","","","24","","11","","24.1","","87.97","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-10 00:00","2014","12","10","00:00","2.5","","-3.4","","65","","","","7","","5","","24.1","","88.11","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-10 01:00","2014","12","10","01:00","2.1","","-3.6","","66","","","","20","","8","","24.1","","88.21","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-10 02:00","2014","12","10","02:00","6.3","","-3.9","","48","","","","28","","10","","24.1","","88.24","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-10 03:00","2014","12","10","03:00","6.0","","-4.8","","46","","","","18","","8","","24.1","","88.27","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-10 04:00","2014","12","10","04:00","6.2","","-5.2","","44","","","","12","","9","","24.1","","88.26","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-10 05:00","2014","12","10","05:00","3.7","","-5.0","","53","","","","10","","7","","24.1","","88.20","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-10 06:00","2014","12","10","06:00","5.7","","-5.9","","43","","","","10","","5","","24.1","","88.13","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-10 07:00","2014","12","10","07:00","4.4","","-5.1","","50","","","","16","","14","","24.1","","88.14","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-10 08:00","2014","12","10","08:00","4.2","","-3.6","","57","","","","19","","27","","24.1","","88.05","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-10 09:00","2014","12","10","09:00","4.5","","-1.1","","67","","","","17","","26","","64.4","","87.98","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-10 10:00","2014","12","10","10:00","4.6","","0.2","","73","","","","18","","22","","64.4","","87.94","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-10 11:00","2014","12","10","11:00","5.3","","0.9","","73","","","","16","","8","","64.4","","87.95","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-10 12:00","2014","12","10","12:00","5.0","","1.3","","77","","","","20","","13","","64.4","","87.81","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-10 13:00","2014","12","10","13:00","5.8","","1.5","","74","","","","14","","13","","64.4","","87.81","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-10 14:00","2014","12","10","14:00","6.7","","0.8","","66","","","","19","","8","","64.4","","87.64","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-10 15:00","2014","12","10","15:00","7.3","","0.5","","62","","","","17","","16","","64.4","","87.62","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-10 16:00","2014","12","10","16:00","6.9","","1.0","","66","","","","18","","18","","64.4","","87.57","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-10 17:00","2014","12","10","17:00","7.9","","1.5","","64","","","","17","","32","","48.3","","87.54","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-10 18:00","2014","12","10","18:00","7.3","","1.6","","67","","","","18","","35","","64.4","","87.44","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-10 19:00","2014","12","10","19:00","8.2","","0.9","","60","","","","19","","34","","24.1","","87.33","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-10 20:00","2014","12","10","20:00","6.9","","0.6","","64","","","","18","","36","","24.1","","87.22","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-10 21:00","2014","12","10","21:00","7.2","","0.2","","61","","","","18","","39","","24.1","","87.15","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-10 22:00","2014","12","10","22:00","8.9","","-0.4","","52","","","","18","","35","","24.1","","87.08","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-10 23:00","2014","12","10","23:00","6.9","","-0.5","","59","","","","16","","25","","24.1","","87.04","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-11 00:00","2014","12","11","00:00","6.3","","-0.4","","62","","","","15","","21","","24.1","","87.04","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-11 01:00","2014","12","11","01:00","6.0","","-0.5","","63","","","","16","","25","","24.1","","87.02","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-11 02:00","2014","12","11","02:00","6.6","","-0.6","","60","","","","17","","20","","24.1","","86.96","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-11 03:00","2014","12","11","03:00","10.9","","-1.2","","43","","","","19","","29","","24.1","","86.96","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-11 04:00","2014","12","11","04:00","7.4","","-0.3","","58","","","","17","","18","","24.1","","86.99","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-11 05:00","2014","12","11","05:00","6.8","","-0.6","","59","","","","19","","22","","24.1","","87.04","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-11 06:00","2014","12","11","06:00","8.4","","-2.5","","46","","","","","","0","","24.1","","87.19","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-11 07:00","2014","12","11","07:00","9.1","","-6.3","","33","","","","24","","11","","24.1","","87.25","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-11 08:00","2014","12","11","08:00","8.9","","-7.8","","30","","","","23","","25","","48.3","","87.25","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-11 09:00","2014","12","11","09:00","9.4","","-7.8","","29","","","","24","","23","","64.4","","87.37","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-11 10:00","2014","12","11","10:00","9.3","","-7.0","","31","","","","24","","20","","64.4","","87.46","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-11 11:00","2014","12","11","11:00","9.0","","-5.6","","35","","","","19","","17","","64.4","","87.55","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-11 12:00","2014","12","11","12:00","8.0","","-6.2","","36","","","","31","","7","","64.4","","87.42","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-11 13:00","2014","12","11","13:00","7.8","","-5.0","","40","","","","15","","14","","64.4","","87.46","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-11 14:00","2014","12","11","14:00","7.5","","-1.7","","52","","","","15","","10","","64.4","","87.47","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-11 15:00","2014","12","11","15:00","8.1","","-0.9","","53","","","","15","","21","","64.4","","87.43","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-11 16:00","2014","12","11","16:00","6.5","","0.2","","64","","","","14","","10","","64.4","","87.46","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-11 17:00","2014","12","11","17:00","5.0","","0.4","","72","","","","17","","11","","48.3","","87.44","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-11 18:00","2014","12","11","18:00","6.5","","0.2","","64","","","","19","","22","","24.1","","87.40","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-11 19:00","2014","12","11","19:00","6.1","","-0.2","","64","","","","19","","15","","24.1","","87.34","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-11 20:00","2014","12","11","20:00","5.6","","-0.5","","65","","","","18","","12","","24.1","","87.29","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-11 21:00","2014","12","11","21:00","5.9","","0.1","","66","","","","19","","17","","24.1","","87.21","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-11 22:00","2014","12","11","22:00","7.2","","0.2","","61","","","","17","","22","","24.1","","87.10","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-11 23:00","2014","12","11","23:00","6.9","","0.4","","63","","","","17","","25","","24.1","","87.12","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-12 00:00","2014","12","12","00:00","6.8","","0.7","","65","","","","17","","25","","24.1","","87.12","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-12 01:00","2014","12","12","01:00","6.3","","0.6","","67","","","","18","","21","","24.1","","87.10","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-12 02:00","2014","12","12","02:00","7.2","","0.9","","64","","","","18","","25","","24.1","","87.11","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-12 03:00","2014","12","12","03:00","7.1","","0.6","","63","","","","18","","25","","24.1","","87.14","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-12 04:00","2014","12","12","04:00","6.2","","0.1","","65","","","","16","","22","","24.1","","87.21","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-12 05:00","2014","12","12","05:00","5.1","","-0.3","","68","","","","18","","18","","24.1","","87.25","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-12 06:00","2014","12","12","06:00","5.5","","0.1","","68","","","","24","","11","","24.1","","87.28","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-12 07:00","2014","12","12","07:00","4.2","","-1.4","","67","","","","13","","13","","24.1","","87.39","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-12 08:00","2014","12","12","08:00","3.8","","-0.4","","74","","","","15","","23","","24.1","","87.42","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-12 09:00","2014","12","12","09:00","4.9","","-0.5","","68","","","","17","","18","","64.4","","87.48","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-12 10:00","2014","12","12","10:00","6.2","","-0.5","","62","","","","18","","24","","64.4","","87.56","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-12 11:00","2014","12","12","11:00","7.6","","-0.4","","57","","","","13","","12","","64.4","","87.59","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-12 12:00","2014","12","12","12:00","8.0","","-0.7","","54","","","","19","","9","","64.4","","87.57","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-12 13:00","2014","12","12","13:00","7.9","","0.4","","59","","","","","","0","","64.4","","87.62","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-12 14:00","2014","12","12","14:00","10.1","","-1.0","","46","","","","23","","12","","64.4","","87.64","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-12 15:00","2014","12","12","15:00","10.0","","-0.5","","48","","","","19","","10","","64.4","","87.69","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-12 16:00","2014","12","12","16:00","9.8","","-1.2","","46","","","","21","","7","","64.4","","87.73","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-12 17:00","2014","12","12","17:00","8.6","","-3.9","","41","","","","29","","5","","32.2","","87.77","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-12 18:00","2014","12","12","18:00","7.0","","-4.1","","45","","","","24","","7","","24.1","","87.79","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-12 19:00","2014","12","12","19:00","6.4","","-4.1","","47","","","","21","","9","","24.1","","87.82","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-12 20:00","2014","12","12","20:00","5.8","","-4.4","","48","","","","22","","9","","24.1","","87.87","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-12 21:00","2014","12","12","21:00","5.3","","-4.6","","49","","","","33","","9","","24.1","","87.92","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-12 22:00","2014","12","12","22:00","3.5","","-3.3","","61","","","","3","","13","","24.1","","88.02","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-12 23:00","2014","12","12","23:00","4.8","","-4.2","","52","","","","31","","4","","24.1","","88.05","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-13 00:00","2014","12","13","00:00","2.9","","-4.3","","59","","","","34","","10","","24.1","","88.10","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-13 01:00","2014","12","13","01:00","4.3","","-5.5","","49","","","","34","","18","","24.1","","88.14","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-13 02:00","2014","12","13","02:00","3.7","","-5.3","","52","","","","34","","18","","24.1","","88.16","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-13 03:00","2014","12","13","03:00","3.6","","-4.6","","55","","","","34","","18","","24.1","","88.24","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-13 04:00","2014","12","13","04:00","3.5","","-2.9","","63","","","","35","","18","","24.1","","88.30","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-13 05:00","2014","12","13","05:00","3.7","","-3.8","","58","","","","34","","25","","24.1","","88.35","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-13 06:00","2014","12","13","06:00","2.3","","-0.1","","84","","","","34","","30","","8.1","","88.47","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-13 07:00","2014","12","13","07:00","1.5","","0.2","","91","","","","34","","24","","9.7","","88.56","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-13 08:00","2014","12","13","08:00","1.1","","-0.1","","92","","","","33","","20","","6.4","","88.64","","","","","","Rain,Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-13 09:00","2014","12","13","09:00","0.9","","-0.1","","93","","","","33","","19","","4.8","","88.71","","","","","","Rain,Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-13 10:00","2014","12","13","10:00","1.4","","0.1","","91","","","","33","","24","","6.4","","88.80","","","","","","Rain,Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-13 11:00","2014","12","13","11:00","1.3","","0.1","","92","","","","34","","23","","8.1","","88.88","","","","","","Rain,Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-13 12:00","2014","12","13","12:00","1.3","","0.1","","92","","","","34","","21","","8.1","","88.91","","","","","","Rain,Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-13 13:00","2014","12","13","13:00","1.6","","0.1","","90","","","","33","","19","","32.2","","88.92","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-13 14:00","2014","12","13","14:00","1.7","","-0.2","","87","","","","34","","19","","32.2","","88.92","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-13 15:00","2014","12","13","15:00","1.8","","-0.6","","84","","","","34","","18","","32.2","","88.98","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-13 16:00","2014","12","13","16:00","1.8","","-1.8","","77","","","","33","","16","","48.3","","89.09","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-12-13 17:00","2014","12","13","17:00","1.4","","-2.7","","74","","","","33","","14","","32.2","","89.14","","","","","","Cloudy"
