"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-07 06:00","2016","01","07","06:00","-9.8","","-12.5","","81","","","","35","","22","","2.4","","88.94","","","","-18","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-07 07:00","2016","01","07","07:00","-9.9","","-12.7","","80","","","","35","","23","","4.0","","88.99","","","","-18","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-07 08:00","2016","01","07","08:00","-9.9","","-12.6","","81","","","","35","","20","","4.0","","89.04","","","","-18","","Snow,Blowing Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-07 09:00","2016","01","07","09:00","-10.0","","-12.5","","82","","","","35","","24","","2.4","","89.08","","","","-19","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-07 10:00","2016","01","07","10:00","-10.0","","-12.7","","81","","","","35","","22","","2.4","","89.14","","","","-18","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-07 11:00","2016","01","07","11:00","-9.8","","-12.5","","81","","","","35","","22","","1.2","","89.19","","","","-18","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-07 12:00","2016","01","07","12:00","-9.7","","-12.2","","82","","","","35","","21","","2.0","","89.18","","","","-18","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-07 13:00","2016","01","07","13:00","-9.9","","-12.7","","80","","","","35","","21","","3.2","","89.17","","","","-18","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-07 14:00","2016","01","07","14:00","-9.9","","-12.7","","80","","","","36","","18","","3.2","","89.17","","","","-17","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-07 15:00","2016","01","07","15:00","-10.2","","-12.7","","82","","","","36","","15","","1.6","","89.21","","","","-17","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-07 16:00","2016","01","07","16:00","-10.4","","-12.9","","82","","","","36","","10","","4.8","","89.24","","","","-16","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-07 17:00","2016","01","07","17:00","-10.5","","-13.2","","81","","","","36","","10","","4.8","","89.28","","","","-16","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-07 18:00","2016","01","07","18:00","-10.8","","-13.2","","83","","","","1","","9","","4.8","","89.30","","","","-16","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-07 19:00","2016","01","07","19:00","-11.2","","-13.4","","84","","","","5","","7","","4.8","","89.32","","","","-15","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-07 20:00","2016","01","07","20:00","-11.3","","-13.6","","83","","","","4","","7","","8.1","","89.33","","","","-16","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-07 21:00","2016","01","07","21:00","-12.4","","-14.3","","86","","","","7","","8","","8.1","","89.31","","","","-17","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-07 22:00","2016","01","07","22:00","-13.1","","-14.8","","87","","","","12","","7","","8.1","","89.28","","","","-18","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-07 23:00","2016","01","07","23:00","-15.0","","-17.3","","83","","","","","","0","","8.1","","89.27","","","","","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-08 00:00","2016","01","08","00:00","-14.3","","-16.0","","87","","","","16","","7","","6.4","","89.22","","","","-19","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-08 01:00","2016","01","08","01:00","-13.4","","-15.3","","86","","","","18","","10","","0.8","","89.17","","","","-19","","Freezing Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-08 02:00","2016","01","08","02:00","-13.4","","-15.3","","86","","","","16","","7","","0.8","","89.13","","","","-18","","Freezing Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-08 03:00","2016","01","08","03:00","-16.0","","-18.3","","83","","","","10","","5","","0.6","","89.12","","","","-20","","Freezing Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-08 04:00","2016","01","08","04:00","-16.2","","-18.3","","84","","","","21","","4","","3.2","","89.09","","","","-19","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-08 05:00","2016","01","08","05:00","-16.1","","-18.4","","83","","","","20","","8","","1.6","","89.10","","","","-22","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-08 06:00","2016","01","08","06:00","-16.8","","-19.0","","83","","","","23","","8","","0.8","","89.09","","","","-22","","Freezing Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-08 07:00","2016","01","08","07:00","-17.8","","-20.2","","82","","","","18","","5","","0.6","","89.09","","","","-22","","Freezing Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-08 08:00","2016","01","08","08:00","-18.0","","-20.4","","82","","","","23","","7","","8.1","","89.10","","","","-23","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-08 09:00","2016","01","08","09:00","-20.3","","-22.8","","81","","","","30","","3","","0.6","","89.11","","","","-23","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-08 10:00","2016","01","08","10:00","-18.9","","-21.4","","81","","","","16","","3","","8.1","","89.11","","","","-21","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-08 11:00","2016","01","08","11:00","-17.1","","-19.5","","82","","","","","","0","","8.1","","89.14","","","","","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-08 12:00","2016","01","08","12:00","-16.0","","-18.3","","83","","","","2","","5","","8.1","","89.12","","","","-20","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-08 13:00","2016","01","08","13:00","-14.8","","-17.5","","80","","","","3","","5","","6.4","","89.10","","","","-18","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-08 14:00","2016","01","08","14:00","-16.7","","-19.2","","81","","","","5","","16","","6.4","","89.12","","","","-25","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-08 15:00","2016","01","08","15:00","-17.8","","-20.5","","80","","","","6","","11","","1.2","","89.14","","","","-25","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-08 16:00","2016","01","08","16:00","-17.5","","-19.7","","83","","","","8","","8","","1.2","","89.15","","","","-23","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-08 17:00","2016","01","08","17:00","-19.0","","-21.4","","82","","","","8","","10","","1.0","","89.19","","","","-26","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-08 18:00","2016","01","08","18:00","-19.5","","-22.1","","80","","","","14","","7","","2.0","","89.22","","","","-25","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-08 19:00","2016","01","08","19:00","-20.8","","-23.4","","80","","","","18","","8","","3.2","","89.21","","","","-27","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-08 20:00","2016","01","08","20:00","-21.3","","-24.0","","79","","","","19","","12","","2.4","","89.18","","","","-30","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-08 21:00","2016","01","08","21:00","-21.2","","-23.9","","79","","","","18","","12","","2.4","","89.14","","","","-29","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-08 22:00","2016","01","08","22:00","-21.1","","-23.8","","79","","","","18","","11","","3.2","","89.13","","","","-29","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-08 23:00","2016","01","08","23:00","-21.4","","-24.1","","79","","","","18","","11","","6.4","","89.11","","","","-29","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-09 00:00","2016","01","09","00:00","-21.8","","-24.5","","79","","","","17","","10","","4.8","","89.10","","","","-29","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-09 01:00","2016","01","09","01:00","-22.6","","-25.5","","78","","","","17","","8","","6.4","","89.05","","","","-29","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-09 02:00","2016","01","09","02:00","-25.1","","-28.3","","75","","","","17","","11","","4.8","","89.00","","","","-34","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-09 03:00","2016","01","09","03:00","-24.4","","-27.4","","77","","","","18","","13","","4.8","","88.98","","","","-34","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-09 04:00","2016","01","09","04:00","-24.9","","-28.0","","76","","","","18","","14","","4.8","","88.94","","","","-35","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-09 05:00","2016","01","09","05:00","-23.5","","-26.5","","77","","","","19","","13","","6.4","","88.90","","","","-33","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-09 06:00","2016","01","09","06:00","-23.2","","-26.2","","77","","","","20","","9","","8.1","","88.90","","","","-31","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-09 07:00","2016","01","09","07:00","-23.3","","-26.3","","77","","","","18","","8","","9.7","","88.91","","","","-30","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-09 08:00","2016","01","09","08:00","-24.6","","-27.6","","77","","","","18","","12","","8.1","","88.90","","","","-34","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-09 09:00","2016","01","09","09:00","-23.2","","-26.0","","78","","","","21","","8","","32.2","","88.92","","","","-30","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-09 10:00","2016","01","09","10:00","-22.0","","-24.7","","79","","","","18","","7","","48.3","","88.93","","","","-28","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-09 11:00","2016","01","09","11:00","-18.9","","-21.4","","81","","","","17","","3","","48.3","","88.94","","","","-21","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-09 12:00","2016","01","09","12:00","-16.3","","-18.6","","83","","","","","","0","","48.3","","88.91","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-09 13:00","2016","01","09","13:00","-14.6","","-16.7","","84","","","","","","0","","48.3","","88.87","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-09 14:00","2016","01","09","14:00","-13.2","","-15.4","","84","","","","","","0","","48.3","","88.84","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-09 15:00","2016","01","09","15:00","-11.3","","-15.9","","69","","","","","","0","","32.2","","88.84","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-09 16:00","2016","01","09","16:00","-11.6","","-15.2","","75","","","","","","0","","32.2","","88.84","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-09 17:00","2016","01","09","17:00","-11.2","","-14.5","","77","","","","","","0","","32.2","","88.85","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-09 18:00","2016","01","09","18:00","-13.8","","-15.7","","86","","","","","","0","","24.1","","88.87","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-09 19:00","2016","01","09","19:00","-12.4","","-15.8","","76","","","","24","","8","","24.1","","88.85","","","","-17","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-09 20:00","2016","01","09","20:00","-7.0","","-14.8","","54","","","","32","","3","","24.1","","88.85","","","","-9","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-09 21:00","2016","01","09","21:00","-9.6","","-14.8","","66","","","","17","","5","","24.1","","88.81","","","","-12","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-09 22:00","2016","01","09","22:00","-9.9","","-14.8","","68","","","","30","","4","","24.1","","88.84","","","","-12","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-09 23:00","2016","01","09","23:00","-6.1","","-15.7","","47","","","","30","","7","","24.1","","88.87","","","","-9","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-10 00:00","2016","01","10","00:00","-12.0","","-17.9","","62","","","","17","","5","","24.1","","88.89","","","","-15","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-10 01:00","2016","01","10","01:00","-14.8","","-20.2","","64","","","","9","","3","","24.1","","88.88","","","","-17","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-10 02:00","2016","01","10","02:00","-6.4","","-16.5","","45","","","","27","","11","","24.1","","88.86","","","","-11","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-10 03:00","2016","01","10","03:00","-13.6","","-18.9","","65","","","","16","","3","","24.1","","88.90","","","","-16","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-10 04:00","2016","01","10","04:00","-8.4","","-16.6","","52","","","","23","","11","","24.1","","88.88","","","","-14","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-10 05:00","2016","01","10","05:00","-6.6","","-16.4","","46","","","","31","","7","","24.1","","88.87","","","","-10","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-10 06:00","2016","01","10","06:00","-5.7","","-16.1","","44","","","","","","0","","24.1","","88.88","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-10 07:00","2016","01","10","07:00","-4.6","","-14.6","","46","","","","26","","9","","24.1","","88.90","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-10 08:00","2016","01","10","08:00","-4.4","","-13.6","","49","","","","27","","10","","24.1","","88.93","","","","-9","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-10 09:00","2016","01","10","09:00","-5.3","","-13.2","","54","","","","23","","12","","48.3","","88.96","","","","-10","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-10 10:00","2016","01","10","10:00","-4.3","","-13.0","","51","","","","26","","9","","48.3","","88.97","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-10 11:00","2016","01","10","11:00","-2.3","","-13.9","","41","","","","23","","8","","48.3","","88.99","","","","-5","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-10 12:00","2016","01","10","12:00","-1.6","","-12.3","","44","","","","27","","11","","48.3","","89.00","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-10 13:00","2016","01","10","13:00","-2.0","","-11.6","","48","","","","21","","10","","48.3","","88.97","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-10 14:00","2016","01","10","14:00","-1.9","","-11.3","","49","","","","23","","12","","48.3","","88.96","","","","-6","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-10 15:00","2016","01","10","15:00","-1.6","","-10.2","","52","","","","22","","7","","48.3","","88.97","","","","-4","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-10 16:00","2016","01","10","16:00","-4.0","","-11.5","","56","","","","","","0","","48.3","","89.01","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-10 17:00","2016","01","10","17:00","-5.5","","-12.5","","58","","","","22","","5","","32.2","","89.05","","","","-8","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-10 18:00","2016","01","10","18:00","-4.6","","-11.5","","59","","","","23","","3","","24.1","","89.08","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-10 19:00","2016","01","10","19:00","-4.3","","-11.2","","59","","","","20","","4","","24.1","","89.08","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-10 20:00","2016","01","10","20:00","-4.8","","-11.4","","60","","","","32","","5","","24.1","","89.07","","","","-7","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-10 21:00","2016","01","10","21:00","-5.0","","-11.4","","61","","","","24","","13","","24.1","","89.04","","","","-10","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-10 22:00","2016","01","10","22:00","-6.5","","-12.2","","64","","","","17","","6","","24.1","","89.02","","","","-9","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-10 23:00","2016","01","10","23:00","-6.2","","-12.0","","64","","","","21","","9","","24.1","","88.99","","","","-10","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-11 00:00","2016","01","11","00:00","-7.0","","-12.5","","65","","","","21","","5","","24.1","","88.96","","","","-10","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-11 01:00","2016","01","11","01:00","-5.8","","-11.8","","63","","","","22","","14","","24.1","","88.91","","","","-11","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-11 02:00","2016","01","11","02:00","-6.7","","-10.8","","73","","","","36","","8","","24.1","","88.95","","","","-11","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-11 03:00","2016","01","11","03:00","-3.1","","-10.5","","57","","","","31","","10","","24.1","","88.95","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-11 04:00","2016","01","11","04:00","-4.6","","-10.4","","64","","","","30","","4","","24.1","","88.97","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-11 05:00","2016","01","11","05:00","-5.5","","-11.1","","65","","","","34","","14","","24.1","","88.97","","","","-11","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-11 06:00","2016","01","11","06:00","-5.6","","-10.4","","69","","","","33","","9","","24.1","","88.98","","","","-10","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-11 07:00","2016","01","11","07:00","-7.8","","-11.7","","74","","","","20","","11","","24.1","","88.99","","","","-13","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-11 08:00","2016","01","11","08:00","-5.8","","-10.4","","70","","","","22","","8","","24.1","","89.01","","","","-10","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-11 09:00","2016","01","11","09:00","-5.1","","-9.4","","72","","","","","","0","","32.2","","89.04","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-11 10:00","2016","01","11","10:00","-4.4","","-9.5","","68","","","","19","","3","","32.2","","89.06","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-11 11:00","2016","01","11","11:00","-3.5","","-8.4","","69","","","","27","","4","","32.2","","89.04","","","","-5","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-11 12:00","2016","01","11","12:00","-3.5","","-8.2","","70","","","","17","","3","","32.2","","89.00","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-11 13:00","2016","01","11","13:00","-2.8","","-7.2","","72","","","","5","","5","","32.2","","88.96","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-11 14:00","2016","01","11","14:00","-2.2","","-5.5","","78","","","","8","","7","","32.2","","88.93","","","","-5","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-11 15:00","2016","01","11","15:00","-2.3","","-5.3","","80","","","","11","","7","","24.1","","88.92","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-11 16:00","2016","01","11","16:00","-2.8","","-5.8","","80","","","","13","","10","","24.1","","88.90","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-11 17:00","2016","01","11","17:00","-3.8","","-5.7","","87","","","","15","","17","","24.1","","88.88","","","","-10","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-11 18:00","2016","01","11","18:00","-4.3","","-6.2","","87","","","","17","","16","","9.7","","88.86","","","","-10","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-11 19:00","2016","01","11","19:00","-4.3","","-6.5","","85","","","","17","","15","","24.1","","88.80","","","","-10","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-11 20:00","2016","01","11","20:00","-4.8","","-6.9","","85","","","","17","","15","","9.7","","88.77","","","","-10","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-11 21:00","2016","01","11","21:00","-5.8","","-7.0","","91","","","","19","","21","","4.8","","88.71","","","","-13","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-11 22:00","2016","01","11","22:00","-6.5","","-7.5","","93","","","","17","","19","","2.4","","88.67","","","","-13","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-11 23:00","2016","01","11","23:00","-7.2","","-8.1","","93","","","","19","","13","","1.2","","88.58","","","","-13","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-12 00:00","2016","01","12","00:00","-8.1","","-9.3","","91","","","","19","","20","","0.8","","88.52","","","","-15","","Freezing Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-12 01:00","2016","01","12","01:00","-8.7","","-9.9","","91","","","","20","","10","","0.8","","88.46","","","","-14","","Freezing Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-12 02:00","2016","01","12","02:00","-8.9","","-10.3","","90","","","","17","","12","","1.0","","88.40","","","","-15","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-12 03:00","2016","01","12","03:00","-8.8","","-10.2","","90","","","","","","0","","9.7","","88.40","","","","","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-12 04:00","2016","01","12","04:00","-4.8","","-5.9","","92","","","","1","","7","","24.1","","88.42","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-12 05:00","2016","01","12","05:00","2.7","","-7.3","","48","","","","28","","33","","24.1","","88.36","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-12 06:00","2016","01","12","06:00","2.7","","-8.1","","45","","","","28","","34","","24.1","","88.40","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-12 07:00","2016","01","12","07:00","2.9","","-8.2","","44","","","","28","","32","","24.1","","88.41","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-12 08:00","2016","01","12","08:00","3.1","","-8.3","","43","","","","27","","34","","24.1","","88.43","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-12 09:00","2016","01","12","09:00","3.6","","-8.5","","41","","","","28","","35","","48.3","","88.52","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-12 10:00","2016","01","12","10:00","3.9","","-8.2","","41","","","","28","","31","","48.3","","88.54","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-12 11:00","2016","01","12","11:00","4.5","","-7.7","","41","","","","28","","35","","48.3","","88.58","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-12 12:00","2016","01","12","12:00","5.0","","-7.2","","41","","","","27","","21","","48.3","","88.52","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-12 13:00","2016","01","12","13:00","5.4","","-7.2","","40","","","","25","","20","","48.3","","88.47","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-12 14:00","2016","01","12","14:00","6.2","","-7.8","","36","","","","27","","28","","48.3","","88.42","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-12 15:00","2016","01","12","15:00","5.3","","-7.9","","38","","","","26","","17","","48.3","","88.37","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-12 16:00","2016","01","12","16:00","4.7","","-7.8","","40","","","","26","","21","","48.3","","88.39","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-12 17:00","2016","01","12","17:00","4.7","","-8.8","","37","","","","28","","27","","32.2","","88.35","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-12 18:00","2016","01","12","18:00","4.6","","-9.6","","35","","","","28","","27","","24.1","","88.29","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-12 19:00","2016","01","12","19:00","2.5","","-8.6","","44","","","","24","","10","","24.1","","88.23","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-12 20:00","2016","01","12","20:00","1.4","","-8.7","","47","","","","19","","9","","24.1","","88.19","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-12 21:00","2016","01","12","21:00","2.6","","-8.2","","45","","","","31","","8","","24.1","","88.15","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-12 22:00","2016","01","12","22:00","1.2","","-7.6","","52","","","","22","","11","","24.1","","88.07","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-12 23:00","2016","01","12","23:00","0.9","","-7.4","","54","","","","23","","7","","24.1","","88.02","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-13 00:00","2016","01","13","00:00","-2.0","","-8.1","","63","","","","16","","4","","24.1","","87.95","","","","-3","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-13 01:00","2016","01","13","01:00","-1.0","","-7.0","","64","","","","23","","9","","24.1","","87.85","","","","-4","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-13 02:00","2016","01","13","02:00","0.2","","-6.9","","59","","","","24","","8","","24.1","","87.75","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-13 03:00","2016","01","13","03:00","0.8","","-6.1","","60","","","","16","","5","","24.1","","87.72","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-13 04:00","2016","01","13","04:00","-0.9","","-5.9","","69","","","","19","","4","","24.1","","87.64","","","","-2","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-13 05:00","2016","01","13","05:00","2.7","","-5.7","","54","","","","23","","6","","24.1","","87.56","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-13 06:00","2016","01","13","06:00","0.6","","-5.4","","64","","","","23","","9","","24.1","","87.45","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-13 07:00","2016","01","13","07:00","2.4","","-5.3","","57","","","","23","","7","","24.1","","87.45","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-13 08:00","2016","01","13","08:00","2.2","","-5.0","","59","","","","24","","12","","24.1","","87.39","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-13 09:00","2016","01","13","09:00","0.4","","-5.4","","65","","","","23","","14","","64.4","","87.35","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-13 10:00","2016","01","13","10:00","0.8","","-5.1","","65","","","","22","","19","","64.4","","87.32","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-13 11:00","2016","01","13","11:00","3.9","","-4.3","","55","","","","4","","5","","64.4","","87.25","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-01-13 12:00","2016","01","13","12:00","5.7","","-3.9","","50","","","","30","","5","","64.4","","87.23","","","","","","NA"
