"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-03 01:00","2015","03","03","01:00","-14.2","","-19.8","","63","","","","36","","28","","24.1","","89.72","","","","-25","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-03 02:00","2015","03","03","02:00","-15.2","","-21.5","","59","","","","36","","26","","24.1","","89.73","","","","-26","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-03 03:00","2015","03","03","03:00","-16.3","","-21.6","","64","","","","31","","10","","24.1","","89.67","","","","-23","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-03 04:00","2015","03","03","04:00","-16.1","","-21.8","","62","","","","29","","11","","24.1","","89.66","","","","-23","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-03 05:00","2015","03","03","05:00","-16.4","","-22.5","","60","","","","28","","8","","24.1","","89.60","","","","-22","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-03 06:00","2015","03","03","06:00","-16.6","","-23.1","","58","","","","31","","10","","24.1","","89.53","","","","-23","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-03 07:00","2015","03","03","07:00","-16.3","","-22.4","","60","","","","25","","6","","64.4","","89.47","","","","-21","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-03 08:00","2015","03","03","08:00","-17.0","","-21.9","","66","","","","26","","13","","64.4","","89.45","","","","-25","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-03 09:00","2015","03","03","09:00","-14.8","","-21.0","","60","","","","27","","10","","64.4","","89.45","","","","-21","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-03 10:00","2015","03","03","10:00","-13.1","","-20.2","","56","","","","28","","13","","64.4","","89.42","","","","-20","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-03 11:00","2015","03","03","11:00","-11.3","","-23.0","","38","","","","33","","14","","64.4","","89.38","","","","-18","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-03 12:00","2015","03","03","12:00","-10.8","","-22.9","","37","","","","32","","18","","64.4","","89.30","","","","-18","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-03 13:00","2015","03","03","13:00","-10.0","","-22.5","","36","","","","36","","20","","64.4","","89.24","","","","-18","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-03 14:00","2015","03","03","14:00","-9.0","","-22.2","","34","","","","34","","16","","64.4","","89.20","","","","-16","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-03 15:00","2015","03","03","15:00","-8.6","","-22.2","","33","","","","34","","22","","64.4","","89.16","","","","-16","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-03 16:00","2015","03","03","16:00","-8.6","","-22.2","","33","","","","1","","23","","64.4","","89.16","","","","-17","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-03 17:00","2015","03","03","17:00","-8.9","","-21.1","","37","","","","36","","13","","64.4","","89.19","","","","-15","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-03 18:00","2015","03","03","18:00","-10.0","","-22.1","","37","","","","36","","11","","64.4","","89.22","","","","-16","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-03 19:00","2015","03","03","19:00","-10.2","","-22.0","","38","","","","29","","5","","24.1","","89.26","","","","-13","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-03 20:00","2015","03","03","20:00","-10.7","","-21.3","","42","","","","31","","6","","24.1","","89.30","","","","-14","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-03 21:00","2015","03","03","21:00","-11.0","","-20.3","","47","","","","25","","4","","24.1","","89.32","","","","-13","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-03 22:00","2015","03","03","22:00","-12.1","","-20.3","","51","","","","25","","6","","24.1","","89.34","","","","-16","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-03 23:00","2015","03","03","23:00","-12.6","","-20.6","","52","","","","","","0","","24.1","","89.35","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-04 00:00","2015","03","04","00:00","-15.0","","-21.5","","58","","","","","","0","","24.1","","89.34","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-04 01:00","2015","03","04","01:00","-15.4","","-20.1","","68","","","","22","","7","","24.1","","89.32","","","","-20","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-04 02:00","2015","03","04","02:00","-15.7","","-20.9","","65","","","","22","","5","","24.1","","89.32","","","","-19","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-04 03:00","2015","03","04","03:00","-14.6","","-21.0","","59","","","","21","","4","","24.1","","89.29","","","","-17","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-04 04:00","2015","03","04","04:00","-16.3","","-21.3","","66","","","","20","","5","","24.1","","89.23","","","","-20","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-04 05:00","2015","03","04","05:00","-16.6","","-21.4","","67","","","","20","","8","","24.1","","89.18","","","","-22","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-04 06:00","2015","03","04","06:00","-16.0","","-21.0","","66","","","","21","","10","","24.1","","89.14","","","","-22","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-04 07:00","2015","03","04","07:00","-15.8","","-20.8","","66","","","","20","","12","","64.4","","89.10","","","","-23","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-04 08:00","2015","03","04","08:00","-14.6","","-20.8","","60","","","","22","","10","","64.4","","89.06","","","","-21","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-04 09:00","2015","03","04","09:00","-11.7","","-19.7","","52","","","","21","","13","","64.4","","89.06","","","","-18","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-04 10:00","2015","03","04","10:00","-8.7","","-19.5","","42","","","","22","","10","","64.4","","89.05","","","","-14","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-04 11:00","2015","03","04","11:00","-4.3","","-18.7","","32","","","","19","","17","","64.4","","88.99","","","","-10","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-04 12:00","2015","03","04","12:00","-2.7","","-18.1","","30","","","","21","","15","","64.4","","88.91","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-04 13:00","2015","03","04","13:00","-1.3","","-17.2","","29","","","","18","","18","","64.4","","88.84","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-04 14:00","2015","03","04","14:00","0.5","","-15.6","","29","","","","19","","14","","64.4","","88.76","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-04 15:00","2015","03","04","15:00","1.2","","-15.0","","29","","","","19","","16","","64.4","","88.73","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-04 16:00","2015","03","04","16:00","1.8","","-13.3","","32","","","","18","","17","","64.4","","88.67","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-04 17:00","2015","03","04","17:00","1.1","","-12.8","","35","","","","18","","14","","64.4","","88.63","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-04 18:00","2015","03","04","18:00","-0.7","","-12.7","","40","","","","15","","12","","64.4","","88.62","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-04 19:00","2015","03","04","19:00","-3.5","","-11.8","","53","","","","15","","8","","32.2","","88.65","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-04 20:00","2015","03","04","20:00","-2.6","","-10.9","","53","","","","19","","3","","24.1","","88.71","","","","-4","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-04 21:00","2015","03","04","21:00","-4.8","","-11.2","","61","","","","36","","4","","24.1","","88.74","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-04 22:00","2015","03","04","22:00","-6.0","","-12.0","","63","","","","4","","5","","24.1","","88.81","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-04 23:00","2015","03","04","23:00","-4.8","","-12.1","","57","","","","7","","7","","24.1","","88.86","","","","-8","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-05 00:00","2015","03","05","00:00","-3.6","","-12.6","","50","","","","6","","4","","24.1","","88.89","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-05 01:00","2015","03","05","01:00","-2.1","","-14.0","","40","","","","36","","4","","24.1","","88.91","","","","-4","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-05 02:00","2015","03","05","02:00","-1.5","","-13.4","","40","","","","35","","5","","24.1","","88.93","","","","-3","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-05 03:00","2015","03","05","03:00","-3.2","","-13.0","","47","","","","1","","11","","24.1","","88.93","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-05 04:00","2015","03","05","04:00","-5.3","","-13.5","","53","","","","36","","9","","24.1","","88.92","","","","-9","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-05 05:00","2015","03","05","05:00","-5.3","","-13.0","","55","","","","35","","5","","24.1","","88.91","","","","-8","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-05 06:00","2015","03","05","06:00","-0.3","","-12.7","","39","","","","27","","4","","24.1","","88.94","","","","-2","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-05 07:00","2015","03","05","07:00","-0.2","","-12.6","","39","","","","","","0","","64.4","","88.95","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-05 08:00","2015","03","05","08:00","0.2","","-10.7","","44","","","","18","","7","","64.4","","88.97","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-05 09:00","2015","03","05","09:00","4.8","","-11.4","","30","","","","28","","26","","64.4","","89.02","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-05 10:00","2015","03","05","10:00","6.4","","-10.9","","28","","","","28","","24","","64.4","","89.04","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-05 11:00","2015","03","05","11:00","7.7","","-10.2","","27","","","","29","","24","","64.4","","89.04","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-05 12:00","2015","03","05","12:00","8.4","","-9.6","","27","","","","29","","33","","64.4","","89.02","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-05 13:00","2015","03","05","13:00","9.1","","-8.9","","27","","","","28","","29","","64.4","","89.01","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-05 14:00","2015","03","05","14:00","10.3","","-8.4","","26","","","","30","","23","","64.4","","88.97","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-05 15:00","2015","03","05","15:00","10.7","","-8.0","","26","","","","26","","13","","64.4","","88.95","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-05 16:00","2015","03","05","16:00","10.5","","-7.7","","27","","","","29","","15","","64.4","","88.95","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-05 17:00","2015","03","05","17:00","7.7","","-7.2","","34","","","","11","","19","","64.4","","88.98","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-05 18:00","2015","03","05","18:00","5.0","","-7.2","","41","","","","13","","9","","64.4","","88.99","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-05 19:00","2015","03","05","19:00","4.7","","-6.8","","43","","","","15","","5","","24.1","","88.99","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-05 20:00","2015","03","05","20:00","6.2","","-8.5","","34","","","","27","","26","","24.1","","89.00","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-05 21:00","2015","03","05","21:00","5.5","","-8.4","","36","","","","26","","20","","24.1","","88.99","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-05 22:00","2015","03","05","22:00","4.8","","-8.0","","39","","","","26","","16","","24.1","","89.01","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-05 23:00","2015","03","05","23:00","5.5","","-7.7","","38","","","","27","","23","","24.1","","88.97","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-06 00:00","2015","03","06","00:00","4.9","","-7.6","","40","","","","27","","20","","24.1","","88.96","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-06 01:00","2015","03","06","01:00","4.9","","-7.3","","41","","","","27","","17","","24.1","","88.95","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-06 02:00","2015","03","06","02:00","4.9","","-7.0","","42","","","","26","","13","","24.1","","88.94","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-06 03:00","2015","03","06","03:00","6.2","","-6.8","","39","","","","28","","24","","24.1","","88.92","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-06 04:00","2015","03","06","04:00","6.6","","-6.4","","39","","","","28","","25","","24.1","","88.90","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-06 05:00","2015","03","06","05:00","6.7","","-6.3","","39","","","","28","","25","","24.1","","88.93","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-06 06:00","2015","03","06","06:00","6.9","","-6.8","","37","","","","27","","21","","24.1","","88.95","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-06 07:00","2015","03","06","07:00","6.3","","-7.0","","38","","","","27","","16","","64.4","","88.98","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-06 08:00","2015","03","06","08:00","6.4","","-6.9","","38","","","","26","","11","","64.4","","89.03","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-06 09:00","2015","03","06","09:00","7.9","","-7.0","","34","","","","28","","8","","64.4","","89.10","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-06 10:00","2015","03","06","10:00","10.8","","-8.0","","26","","","","28","","23","","64.4","","89.14","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-06 11:00","2015","03","06","11:00","11.8","","-8.1","","24","","","","27","","22","","64.4","","89.16","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-06 12:00","2015","03","06","12:00","12.3","","-8.2","","23","","","","28","","25","","64.4","","89.21","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-06 13:00","2015","03","06","13:00","10.4","","-5.2","","33","","","","7","","21","","64.4","","89.25","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-06 14:00","2015","03","06","14:00","8.5","","-5.4","","37","","","","6","","25","","64.4","","89.28","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-06 15:00","2015","03","06","15:00","7.9","","-5.6","","38","","","","5","","17","","64.4","","89.34","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-06 16:00","2015","03","06","16:00","8.8","","-6.6","","33","","","","6","","12","","64.4","","89.38","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-06 17:00","2015","03","06","17:00","8.0","","-6.9","","34","","","","8","","15","","64.4","","89.40","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-06 18:00","2015","03","06","18:00","4.9","","-7.3","","41","","","","10","","12","","48.3","","89.46","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-06 19:00","2015","03","06","19:00","3.3","","-7.8","","44","","","","11","","7","","24.1","","89.53","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-06 20:00","2015","03","06","20:00","2.0","","-7.6","","49","","","","","","0","","24.1","","89.58","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-06 21:00","2015","03","06","21:00","2.0","","-7.1","","51","","","","21","","4","","24.1","","89.59","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-06 22:00","2015","03","06","22:00","1.0","","-6.8","","56","","","","19","","6","","24.1","","89.61","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-06 23:00","2015","03","06","23:00","0.3","","-6.4","","61","","","","16","","7","","24.1","","89.61","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-07 00:00","2015","03","07","00:00","-2.9","","-7.3","","72","","","","","","0","","24.1","","89.58","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-07 01:00","2015","03","07","01:00","-2.3","","-7.4","","68","","","","24","","6","","24.1","","89.53","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-07 02:00","2015","03","07","02:00","-4.6","","-8.2","","76","","","","","","0","","24.1","","89.48","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-07 03:00","2015","03","07","03:00","-5.2","","-8.3","","79","","","","","","0","","24.1","","89.43","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-07 04:00","2015","03","07","04:00","-5.8","","-8.7","","80","","","","35","","8","","24.1","","89.39","","","","-10","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-03-07 05:00","2015","03","07","05:00","-4.3","","-8.4","","73","","","","29","","6","","24.1","","89.37","","","","-7","","Mainly Clear"
