"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-02 01:00","2012","08","02","01:00","12.4","","12.4","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-02 02:00","2012","08","02","02:00","11.7","","11.5","","99","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-02 03:00","2012","08","02","03:00","11.7","","11.4","","98","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-02 04:00","2012","08","02","04:00","11.4","","11.4","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-02 05:00","2012","08","02","05:00","11.3","","11.3","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-02 06:00","2012","08","02","06:00","11.4","","11.2","","99","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-02 07:00","2012","08","02","07:00","11.9","","11.6","","98","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-02 08:00","2012","08","02","08:00","13.2","","12.6","","96","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-02 09:00","2012","08","02","09:00","14.3","","12.8","","91","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-02 10:00","2012","08","02","10:00","16.1","","12.2","","78","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-02 11:00","2012","08","02","11:00","16.4","","11.6","","73","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-02 12:00","2012","08","02","12:00","17.1","","11.6","","70","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-02 13:00","2012","08","02","13:00","17.4","","12.1","","71","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-02 14:00","2012","08","02","14:00","17.8","","12.8","","73","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-02 15:00","2012","08","02","15:00","14.1","","12.2","","88","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-02 16:00","2012","08","02","16:00","16.4","","11.8","","74","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-02 17:00","2012","08","02","17:00","16.3","","10.5","","69","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-02 18:00","2012","08","02","18:00","16.5","","11.3","","71","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-02 19:00","2012","08","02","19:00","15.2","","10.6","","74","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-02 20:00","2012","08","02","20:00","14.6","","11.1","","80","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-02 21:00","2012","08","02","21:00","13.1","","11.5","","90","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-02 22:00","2012","08","02","22:00","12.5","","11.4","","93","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-02 23:00","2012","08","02","23:00","11.4","","10.9","","97","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-03 00:00","2012","08","03","00:00","12.3","","11.8","","97","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-03 01:00","2012","08","03","01:00","12.0","","11.8","","99","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-03 02:00","2012","08","03","02:00","12.2","","11.9","","98","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-03 03:00","2012","08","03","03:00","11.9","","11.8","","99","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-03 04:00","2012","08","03","04:00","12.0","","12.0","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-03 05:00","2012","08","03","05:00","11.7","","11.7","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-03 06:00","2012","08","03","06:00","12.3","","12.2","","99","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-03 07:00","2012","08","03","07:00","12.5","","12.3","","99","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-03 08:00","2012","08","03","08:00","14.7","","13.5","","93","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-03 09:00","2012","08","03","09:00","16.2","","14.1","","87","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-03 10:00","2012","08","03","10:00","17.3","","13.9","","80","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-03 11:00","2012","08","03","11:00","18.8","","13.8","","73","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-03 12:00","2012","08","03","12:00","18.8","","13.8","","73","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-03 13:00","2012","08","03","13:00","20.3","","14.5","","69","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-03 14:00","2012","08","03","14:00","20.6","","13.8","","65","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-03 15:00","2012","08","03","15:00","20.3","","14.1","","68","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-03 16:00","2012","08","03","16:00","20.3","","13.2","","64","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-03 17:00","2012","08","03","17:00","21.6","","13.0","","58","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-03 18:00","2012","08","03","18:00","21.4","","13.2","","60","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-03 19:00","2012","08","03","19:00","20.3","","11.8","","58","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-03 20:00","2012","08","03","20:00","20.1","","13.7","","67","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-03 21:00","2012","08","03","21:00","19.2","","13.4","","69","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-03 22:00","2012","08","03","22:00","19.0","","13.6","","71","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-03 23:00","2012","08","03","23:00","18.1","","14.7","","81","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-04 00:00","2012","08","04","00:00","18.0","","14.5","","80","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-04 01:00","2012","08","04","01:00","17.9","","14.3","","79","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-04 02:00","2012","08","04","02:00","17.7","","14.4","","81","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-04 03:00","2012","08","04","03:00","17.3","","14.5","","84","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-04 04:00","2012","08","04","04:00","16.8","","14.5","","86","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-04 05:00","2012","08","04","05:00","16.7","","14.5","","87","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-04 06:00","2012","08","04","06:00","16.3","","14.8","","91","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-04 07:00","2012","08","04","07:00","17.6","","15.4","","87","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-04 08:00","2012","08","04","08:00","19.7","","15.9","","79","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-04 09:00","2012","08","04","09:00","21.7","","16.4","","72","","","","","M","","M","","","","M","27","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-04 10:00","2012","08","04","10:00","23.4","","16.5","","65","","","","","M","","M","","","","M","28","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-04 11:00","2012","08","04","11:00","24.3","","16.1","","60","","","","","M","","M","","","","M","29","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-04 12:00","2012","08","04","12:00","24.9","","16.3","","59","","","","","M","","M","","","","M","30","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-04 13:00","2012","08","04","13:00","25.6","","16.8","","58","","","","","M","","M","","","","M","31","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-04 14:00","2012","08","04","14:00","26.2","","16.9","","57","","","","","M","","M","","","","M","31","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-04 15:00","2012","08","04","15:00","26.7","","18.2","","60","","","","","M","","M","","","","M","33","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-04 16:00","2012","08","04","16:00","26.9","","17.4","","56","","","","","M","","M","","","","M","32","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-04 17:00","2012","08","04","17:00","27.4","","17.1","","53","","","","","M","","M","","","","M","33","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-04 18:00","2012","08","04","18:00","26.7","","17.0","","55","","","","","M","","M","","","","M","32","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-04 19:00","2012","08","04","19:00","24.4","","18.6","","70","","","","","M","","M","","","","M","31","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-04 20:00","2012","08","04","20:00","20.7","","18.7","","88","","","","","M","","M","","","","M","27","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-04 21:00","2012","08","04","21:00","19.7","","19.3","","98","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-04 22:00","2012","08","04","22:00","19.1","","18.8","","98","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-04 23:00","2012","08","04","23:00","18.4","","18.4","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-05 00:00","2012","08","05","00:00","18.3","","18.3","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-05 01:00","2012","08","05","01:00","17.6","","17.6","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-05 02:00","2012","08","05","02:00","16.7","","16.7","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-05 03:00","2012","08","05","03:00","16.1","","16.1","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-05 04:00","2012","08","05","04:00","15.6","","15.6","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-05 05:00","2012","08","05","05:00","15.8","","15.8","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-05 06:00","2012","08","05","06:00","16.2","","16.2","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-05 07:00","2012","08","05","07:00","17.8","","16.9","","94","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-05 08:00","2012","08","05","08:00","18.9","","17.1","","89","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-05 09:00","2012","08","05","09:00","20.0","","16.2","","79","","","","","M","","M","","","","M","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-05 10:00","2012","08","05","10:00","21.1","","16.1","","73","","","","","M","","M","","","","M","26","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-05 11:00","2012","08","05","11:00","22.2","","18.1","","78","","","","","M","","M","","","","M","28","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-05 12:00","2012","08","05","12:00","23.2","","18.1","","73","","","","","M","","M","","","","M","29","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-05 13:00","2012","08","05","13:00","23.8","","17.6","","68","","","","","M","","M","","","","M","30","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-05 14:00","2012","08","05","14:00","24.6","","18.0","","67","","","","","M","","M","","","","M","31","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-05 15:00","2012","08","05","15:00","25.9","","18.1","","62","","","","","M","","M","","","","M","32","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-05 16:00","2012","08","05","16:00","26.3","","18.1","","61","","","","","M","","M","","","","M","32","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-05 17:00","2012","08","05","17:00","25.5","","19.4","","69","","","","","M","","M","","","","M","33","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-05 18:00","2012","08","05","18:00","24.9","","18.9","","69","","","","","M","","M","","","","M","32","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-05 19:00","2012","08","05","19:00","23.6","","18.3","","72","","","","","M","","M","","","","M","30","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-05 20:00","2012","08","05","20:00","22.3","","17.4","","74","","","","","M","","M","","","","M","28","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-05 21:00","2012","08","05","21:00","21.5","","18.0","","80","","","","","M","","M","","","","M","28","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-05 22:00","2012","08","05","22:00","20.6","","17.5","","82","","","","","M","","M","","","","M","26","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-05 23:00","2012","08","05","23:00","20.0","","17.1","","83","","","","","M","","M","","","","M","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-06 00:00","2012","08","06","00:00","19.4","","16.4","","83","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-06 01:00","2012","08","06","01:00","18.7","","15.6","","82","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-06 02:00","2012","08","06","02:00","17.3","","16.4","","94","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-06 03:00","2012","08","06","03:00","16.6","","16.2","","97","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-06 04:00","2012","08","06","04:00","16.8","","16.2","","96","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-06 05:00","2012","08","06","05:00","15.9","","15.6","","98","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-06 06:00","2012","08","06","06:00","16.0","","15.5","","97","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-06 07:00","2012","08","06","07:00","18.4","","17.0","","92","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-06 08:00","2012","08","06","08:00","20.1","","17.6","","86","","","","","M","","M","","","","M","26","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-06 09:00","2012","08","06","09:00","21.8","","18.3","","81","","","","","M","","M","","","","M","28","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-06 10:00","2012","08","06","10:00","23.0","","18.5","","76","","","","","M","","M","","","","M","29","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-06 11:00","2012","08","06","11:00","24.7","","19.4","","72","","","","","M","","M","","","","M","32","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-06 12:00","2012","08","06","12:00","25.8","","19.4","","68","","","","","M","","M","","","","M","33","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-06 13:00","2012","08","06","13:00","26.9","","19.0","","62","","","","","M","","M","","","","M","34","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-06 14:00","2012","08","06","14:00","27.6","","20.3","","64","","","","","M","","M","","","","M","35","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-06 15:00","2012","08","06","15:00","28.1","","17.7","","53","","","","","M","","M","","","","M","34","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-06 16:00","2012","08","06","16:00","27.9","","18.0","","55","","","","","M","","M","","","","M","34","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-06 17:00","2012","08","06","17:00","28.2","","17.7","","53","","","","","M","","M","","","","M","34","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-06 18:00","2012","08","06","18:00","27.1","","18.8","","60","","","","","M","","M","","","","M","34","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-06 19:00","2012","08","06","19:00","25.4","","18.9","","67","","","","","M","","M","","","","M","32","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-06 20:00","2012","08","06","20:00","24.8","","18.7","","69","","","","","M","","M","","","","M","31","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-06 21:00","2012","08","06","21:00","23.9","","19.2","","75","","","","","M","","M","","","","M","31","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-06 22:00","2012","08","06","22:00","23.1","","21.2","","89","","","","","M","","M","","","","M","32","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-06 23:00","2012","08","06","23:00","22.6","","20.6","","88","","","","","M","","M","","","","M","31","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-07 00:00","2012","08","07","00:00","21.8","","20.3","","91","","","","","M","","M","","","","M","30","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-07 01:00","2012","08","07","01:00","22.7","","17.6","","73","","","","","M","","M","","","","M","28","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-07 02:00","2012","08","07","02:00","20.9","","18.4","","86","","","","","M","","M","","","","M","27","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-07 03:00","2012","08","07","03:00","19.0","","17.9","","93","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-07 04:00","2012","08","07","04:00","19.0","","17.5","","91","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-07 05:00","2012","08","07","05:00","18.8","","17.2","","90","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-07 06:00","2012","08","07","06:00","18.4","","16.6","","89","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-07 07:00","2012","08","07","07:00","19.3","","17.1","","87","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-07 08:00","2012","08","07","08:00","21.8","","18.8","","83","","","","","M","","M","","","","M","28","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-07 09:00","2012","08","07","09:00","23.2","","19.7","","81","","","","","M","","M","","","","M","31","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-07 10:00","2012","08","07","10:00","24.5","","20.0","","76","","","","","M","","M","","","","M","32","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-07 11:00","2012","08","07","11:00","25.9","","21.3","","76","","","","","M","","M","","","","M","35","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-07 12:00","2012","08","07","12:00","26.6","","20.6","","70","","","","","M","","M","","","","M","35","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-08-07 13:00","2012","08","07","13:00","26.6","","20.9","","71","","","","","M","","M","","","","M","35","","","","NA"
