"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-07 03:00","2017","02","07","03:00","-26.5","","-29.6","","76","","","","33","","8","","8.1","","88.69","","","","-34","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-07 04:00","2017","02","07","04:00","-27.1","","-30.1","","76","","","","23","","4","","4.8","","88.71","","","","-31","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-07 05:00","2017","02","07","05:00","-26.2","","-29.4","","75","","","","","","0","","6.4","","88.72","","","","","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-07 06:00","2017","02","07","06:00","-26.7","","-29.9","","75","","","","2","","4","","8.1","","88.72","","","","-31","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-07 07:00","2017","02","07","07:00","-25.7","","-28.8","","76","","","","16","","3","","8.1","","88.70","","","","-29","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-07 08:00","2017","02","07","08:00","-25.6","","-29.0","","74","","","","","","0","","16.1","","88.70","","","","","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-07 09:00","2017","02","07","09:00","-25.0","","-28.2","","75","","","","34","","6","","16.1","","88.68","","","","-31","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-07 10:00","2017","02","07","10:00","-23.4","","-26.8","","74","","","","","","0","","16.1","","88.67","","","","","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-07 11:00","2017","02","07","11:00","-22.8","","-26.7","","71","","","","36","","9","","12.9","","88.73","","","","-30","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-07 12:00","2017","02","07","12:00","-21.9","","-27.2","","63","","","","2","","7","","16.1","","88.65","","","","-28","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-07 13:00","2017","02","07","13:00","-21.2","","-27.2","","59","","","","2","","7","","24.1","","88.59","","","","-27","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-07 14:00","2017","02","07","14:00","-21.2","","-27.1","","60","","","","2","","8","","24.1","","88.56","","","","-28","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-07 15:00","2017","02","07","15:00","-21.1","","-27.0","","60","","","","5","","10","","24.1","","88.52","","","","-29","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-07 16:00","2017","02","07","16:00","-21.6","","-26.9","","63","","","","7","","9","","24.1","","88.54","","","","-29","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-07 17:00","2017","02","07","17:00","-21.8","","-27.8","","59","","","","8","","5","","24.1","","88.56","","","","-26","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-07 18:00","2017","02","07","18:00","-22.6","","-26.8","","69","","","","19","","5","","24.1","","88.61","","","","-27","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-07 19:00","2017","02","07","19:00","-22.7","","-26.1","","74","","","","18","","5","","24.1","","88.66","","","","-27","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-07 20:00","2017","02","07","20:00","-25.3","","-28.5","","75","","","","3","","3","","24.1","","88.68","","","","-28","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-07 21:00","2017","02","07","21:00","-28.5","","-32.2","","71","","","","","","0","","24.1","","88.71","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-07 22:00","2017","02","07","22:00","-23.8","","-26.8","","77","","","","23","","9","","8.1","","88.72","","","","-31","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-07 23:00","2017","02","07","23:00","-29.6","","-33.3","","71","","","","","","0","","8.1","","88.74","","","","","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-08 00:00","2017","02","08","00:00","-27.6","","-31.2","","72","","","","27","","4","","11.3","","88.75","","","","-32","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-08 01:00","2017","02","08","01:00","-26.9","","-30.1","","75","","","","20","","4","","16.1","","88.78","","","","-31","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-08 02:00","2017","02","08","02:00","-26.9","","-30.2","","74","","","","20","","4","","24.1","","88.80","","","","-31","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-08 03:00","2017","02","08","03:00","-26.8","","-30.0","","75","","","","21","","3","","24.1","","88.84","","","","-30","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-08 04:00","2017","02","08","04:00","-27.7","","-31.2","","73","","","","19","","5","","16.1","","88.89","","","","-33","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-08 05:00","2017","02","08","05:00","-25.6","","-28.8","","75","","","","20","","4","","16.1","","88.94","","","","-30","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-08 06:00","2017","02","08","06:00","-24.9","","-28.1","","75","","","","21","","7","","16.1","","88.97","","","","-31","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-08 07:00","2017","02","08","07:00","-25.1","","-28.3","","75","","","","22","","4","","16.1","","88.99","","","","-29","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-08 08:00","2017","02","08","08:00","-24.9","","-28.1","","75","","","","20","","9","","24.1","","88.98","","","","-33","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-08 09:00","2017","02","08","09:00","-22.5","","-25.8","","75","","","","24","","8","","48.3","","89.00","","","","-29","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-08 10:00","2017","02","08","10:00","-20.2","","-24.7","","68","","","","22","","14","","24.1","","89.02","","","","-29","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-08 11:00","2017","02","08","11:00","-18.7","","-24.5","","61","","","","20","","10","","24.1","","89.05","","","","-26","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-08 12:00","2017","02","08","12:00","-16.4","","-23.1","","57","","","","23","","12","","48.3","","89.01","","","","-24","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-08 13:00","2017","02","08","13:00","-14.8","","-22.9","","51","","","","19","","10","","9.7","","88.88","","","","-21","","Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-08 14:00","2017","02","08","14:00","-14.1","","-22.0","","52","","","","18","","16","","8.1","","88.81","","","","-22","","Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-08 15:00","2017","02","08","15:00","-14.5","","-22.3","","52","","","","18","","16","","8.1","","88.69","","","","-23","","Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-08 16:00","2017","02","08","16:00","-14.5","","-21.9","","54","","","","18","","19","","8.1","","88.68","","","","-23","","Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-08 17:00","2017","02","08","17:00","-15.4","","-23.2","","52","","","","18","","22","","8.1","","88.65","","","","-25","","Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-08 18:00","2017","02","08","18:00","-16.1","","-23.0","","56","","","","18","","17","","8.1","","88.57","","","","-25","","Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-08 19:00","2017","02","08","19:00","-16.3","","-22.8","","58","","","","18","","18","","8.1","","88.48","","","","-25","","Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-08 20:00","2017","02","08","20:00","-16.6","","-21.9","","64","","","","19","","15","","24.1","","88.37","","","","-25","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-08 21:00","2017","02","08","21:00","-17.5","","-21.9","","69","","","","19","","13","","24.1","","88.30","","","","-25","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-08 22:00","2017","02","08","22:00","-17.4","","-21.2","","73","","","","17","","10","","19.3","","88.24","","","","-24","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-08 23:00","2017","02","08","23:00","-17.2","","-20.8","","74","","","","19","","10","","19.3","","88.12","","","","-24","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-09 00:00","2017","02","09","00:00","-15.3","","-20.0","","68","","","","19","","3","","19.3","","88.11","","","","-17","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-09 01:00","2017","02","09","01:00","-14.7","","-19.2","","69","","","","19","","5","","19.3","","88.00","","","","-18","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-09 02:00","2017","02","09","02:00","-15.2","","-19.3","","71","","","","20","","8","","19.3","","87.93","","","","-21","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-09 03:00","2017","02","09","03:00","-14.3","","-18.3","","72","","","","","","0","","19.3","","87.82","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-09 04:00","2017","02","09","04:00","-14.2","","-17.6","","76","","","","18","","5","","19.3","","87.66","","","","-18","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-09 05:00","2017","02","09","05:00","-12.4","","-15.6","","77","","","","","","0","","24.1","","87.50","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-09 06:00","2017","02","09","06:00","-11.3","","-14.7","","76","","","","","","0","","24.1","","87.35","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-09 07:00","2017","02","09","07:00","-10.5","","-13.8","","77","","","","","","0","","24.1","","87.16","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-09 08:00","2017","02","09","08:00","-12.7","","-15.9","","77","","","","18","","8","","24.1","","87.08","","","","-18","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-09 09:00","2017","02","09","09:00","-12.9","","-15.8","","79","","","","18","","8","","16.1","","86.98","","","","-18","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-09 10:00","2017","02","09","10:00","-12.3","","-16.5","","71","","","","11","","6","","16.1","","86.84","","","","-16","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-09 11:00","2017","02","09","11:00","-11.7","","-16.3","","69","","","","16","","9","","64.4","","86.74","","","","-17","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-09 12:00","2017","02","09","12:00","-10.4","","-15.1","","69","","","","18","","9","","9.7","","86.62","","","","-15","","Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-09 13:00","2017","02","09","13:00","-9.0","","-14.1","","67","","","","17","","9","","9.7","","86.55","","","","-14","","Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-09 14:00","2017","02","09","14:00","-7.9","","-13.0","","67","","","","17","","12","","8.1","","86.41","","","","-13","","Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-09 15:00","2017","02","09","15:00","-7.2","","-12.3","","67","","","","14","","10","","8.1","","86.37","","","","-12","","Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-09 16:00","2017","02","09","16:00","-7.5","","-12.4","","68","","","","18","","7","","8.1","","86.31","","","","-11","","Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-09 17:00","2017","02","09","17:00","-8.0","","-12.2","","72","","","","16","","6","","8.1","","86.36","","","","-11","","Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-09 18:00","2017","02","09","18:00","-11.8","","-14.7","","79","","","","5","","15","","8.1","","86.38","","","","-19","","Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-09 19:00","2017","02","09","19:00","-12.7","","-15.5","","80","","","","9","","7","","24.1","","86.35","","","","-17","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-09 20:00","2017","02","09","20:00","-13.2","","-16.0","","80","","","","5","","8","","24.1","","86.40","","","","-18","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-09 21:00","2017","02","09","21:00","-14.4","","-17.0","","81","","","","4","","13","","24.1","","86.40","","","","-22","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-09 22:00","2017","02","09","22:00","-14.7","","-17.7","","78","","","","2","","15","","24.1","","86.44","","","","-23","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-09 23:00","2017","02","09","23:00","-14.6","","-17.3","","80","","","","1","","16","","24.1","","86.50","","","","-23","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-10 00:00","2017","02","10","00:00","-13.5","","-15.8","","83","","","","2","","22","","24.1","","86.56","","","","-23","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-10 01:00","2017","02","10","01:00","-13.2","","-15.7","","82","","","","35","","25","","24.1","","86.68","","","","-23","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-10 02:00","2017","02","10","02:00","-13.0","","-15.5","","82","","","","36","","16","","24.1","","86.82","","","","-21","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-10 03:00","2017","02","10","03:00","-13.9","","-16.3","","82","","","","1","","13","","24.1","","86.90","","","","-21","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-10 04:00","2017","02","10","04:00","-13.6","","-15.9","","83","","","","2","","6","","24.1","","86.96","","","","-18","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-10 05:00","2017","02","10","05:00","-13.7","","-16.1","","82","","","","","","0","","24.1","","87.05","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-10 06:00","2017","02","10","06:00","-14.0","","-15.7","","87","","","","18","","8","","24.1","","87.08","","","","-19","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-10 07:00","2017","02","10","07:00","-14.6","","-16.6","","85","","","","22","","7","","24.1","","87.07","","","","-19","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-10 08:00","2017","02","10","08:00","-14.6","","-16.5","","86","","","","21","","7","","48.3","","87.08","","","","-19","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-10 09:00","2017","02","10","09:00","-11.8","","-14.0","","84","","","","20","","10","","64.4","","87.10","","","","-17","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-10 10:00","2017","02","10","10:00","-8.3","","-12.2","","74","","","","23","","23","","64.4","","87.08","","","","-16","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-10 11:00","2017","02","10","11:00","-5.0","","-10.6","","65","","","","20","","17","","64.4","","87.10","","","","-11","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-10 12:00","2017","02","10","12:00","-2.4","","-9.4","","59","","","","21","","13","","64.4","","87.14","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-10 13:00","2017","02","10","13:00","1.4","","-7.7","","51","","","","22","","13","","64.4","","87.14","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-10 14:00","2017","02","10","14:00","5.3","","-9.3","","34","","","","28","","19","","64.4","","87.18","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-10 15:00","2017","02","10","15:00","5.5","","-9.6","","33","","","","28","","25","","64.4","","87.19","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-10 16:00","2017","02","10","16:00","4.7","","-9.2","","36","","","","29","","17","","64.4","","87.25","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-10 17:00","2017","02","10","17:00","3.8","","-8.9","","39","","","","27","","9","","64.4","","87.29","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-10 18:00","2017","02","10","18:00","0.6","","-9.5","","47","","","","21","","11","","48.3","","87.33","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-10 19:00","2017","02","10","19:00","-0.5","","-9.5","","51","","","","22","","7","","24.1","","87.37","","","","-3","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-10 20:00","2017","02","10","20:00","-1.1","","-9.8","","52","","","","23","","5","","24.1","","87.37","","","","-3","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-10 21:00","2017","02","10","21:00","-2.6","","-9.6","","59","","","","19","","10","","24.1","","87.40","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-10 22:00","2017","02","10","22:00","-2.2","","-9.6","","57","","","","22","","13","","24.1","","87.42","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-10 23:00","2017","02","10","23:00","-4.2","","-10.0","","64","","","","21","","13","","24.1","","87.45","","","","-9","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-11 00:00","2017","02","11","00:00","-4.1","","-10.6","","61","","","","21","","9","","24.1","","87.45","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-11 01:00","2017","02","11","01:00","-3.7","","-10.4","","60","","","","18","","9","","24.1","","87.49","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-11 02:00","2017","02","11","02:00","-4.3","","-9.7","","66","","","","18","","13","","24.1","","87.49","","","","-9","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-11 03:00","2017","02","11","03:00","-2.7","","-9.7","","59","","","","16","","6","","24.1","","87.57","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-11 04:00","2017","02","11","04:00","-3.8","","-6.6","","81","","","","35","","45","","16.1","","87.97","","","","-13","","Blowing Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-11 05:00","2017","02","11","05:00","-3.7","","-7.5","","75","","","","33","","33","","24.1","","88.11","","","","-12","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-11 06:00","2017","02","11","06:00","-3.2","","-8.3","","68","","","","32","","23","","24.1","","88.27","","","","-10","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-11 07:00","2017","02","11","07:00","-3.4","","-8.3","","69","","","","32","","12","","24.1","","88.38","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-11 08:00","2017","02","11","08:00","-3.8","","-9.9","","63","","","","30","","17","","64.4","","88.53","","","","-10","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-11 09:00","2017","02","11","09:00","-3.4","","-9.3","","64","","","","26","","7","","64.4","","88.64","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-11 10:00","2017","02","11","10:00","-2.5","","-8.2","","65","","","","21","","16","","64.4","","88.73","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-11 11:00","2017","02","11","11:00","-0.1","","-10.1","","47","","","","22","","19","","64.4","","88.82","","","","-5","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-11 12:00","2017","02","11","12:00","1.5","","-13.9","","31","","","","26","","20","","64.4","","88.90","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-11 13:00","2017","02","11","13:00","1.8","","-14.1","","30","","","","28","","25","","64.4","","88.90","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-11 14:00","2017","02","11","14:00","2.6","","-14.2","","28","","","","28","","33","","64.4","","88.92","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-11 15:00","2017","02","11","15:00","2.6","","-13.3","","30","","","","28","","34","","64.4","","88.98","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-11 16:00","2017","02","11","16:00","2.6","","-12.9","","31","","","","27","","33","","64.4","","89.10","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-11 17:00","2017","02","11","17:00","1.6","","-12.7","","34","","","","27","","25","","64.4","","89.13","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-11 18:00","2017","02","11","18:00","0.4","","-12.4","","38","","","","27","","22","","64.4","","89.22","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-11 19:00","2017","02","11","19:00","0.2","","-12.9","","37","","","","27","","27","","24.1","","89.30","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-11 20:00","2017","02","11","20:00","0.0","","-12.7","","38","","","","27","","30","","24.1","","89.33","","","","-6","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-11 21:00","2017","02","11","21:00","-0.2","","-12.6","","39","","","","27","","25","","24.1","","89.38","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-11 22:00","2017","02","11","22:00","-0.3","","-12.7","","39","","","","26","","16","","24.1","","89.43","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-11 23:00","2017","02","11","23:00","-1.2","","-12.3","","43","","","","23","","14","","24.1","","89.45","","","","-6","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-12 00:00","2017","02","12","00:00","-1.6","","-12.3","","44","","","","24","","14","","24.1","","89.43","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-12 01:00","2017","02","12","01:00","-2.0","","-12.4","","45","","","","22","","15","","24.1","","89.38","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-12 02:00","2017","02","12","02:00","-2.3","","-12.2","","47","","","","27","","8","","24.1","","89.33","","","","-5","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-12 03:00","2017","02","12","03:00","0.6","","-11.9","","39","","","","27","","33","","24.1","","89.27","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-12 04:00","2017","02","12","04:00","0.6","","-11.2","","41","","","","27","","33","","24.1","","89.20","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-12 05:00","2017","02","12","05:00","0.8","","-11.0","","41","","","","27","","29","","24.1","","89.20","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-12 06:00","2017","02","12","06:00","1.1","","-11.1","","40","","","","28","","32","","24.1","","89.19","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-12 07:00","2017","02","12","07:00","1.1","","-10.5","","42","","","","27","","28","","24.1","","89.16","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-12 08:00","2017","02","12","08:00","2.0","","-10.6","","39","","","","28","","39","","64.4","","89.15","","","","","","Blowing Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-12 09:00","2017","02","12","09:00","2.7","","-11.0","","36","","","","27","","38","","64.4","","89.16","","","","","","Blowing Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-12 10:00","2017","02","12","10:00","4.8","","-11.4","","30","","","","27","","28","","64.4","","89.10","","","","","","Blowing Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-12 11:00","2017","02","12","11:00","5.2","","-13.3","","25","","","","27","","24","","64.4","","89.14","","","","","","Blowing Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-12 12:00","2017","02","12","12:00","5.9","","-13.2","","24","","","","29","","12","","64.4","","89.15","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-12 13:00","2017","02","12","13:00","6.0","","-14.2","","22","","","","28","","43","","64.4","","89.09","","","","","","Blowing Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-12 14:00","2017","02","12","14:00","5.6","","-13.5","","24","","","","26","","15","","64.4","","89.05","","","","","","Blowing Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-12 15:00","2017","02","12","15:00","5.8","","-12.8","","25","","","","28","","41","","64.4","","88.97","","","","","","Blowing Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-12 16:00","2017","02","12","16:00","5.6","","-12.5","","26","","","","27","","40","","64.4","","88.95","","","","","","Blowing Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-12 17:00","2017","02","12","17:00","6.0","","-10.8","","29","","","","27","","33","","64.4","","89.00","","","","","","Blowing Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-12 18:00","2017","02","12","18:00","4.8","","-11.4","","30","","","","27","","32","","64.4","","88.98","","","","","","Blowing Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-12 19:00","2017","02","12","19:00","5.0","","-11.6","","29","","","","27","","32","","24.1","","89.01","","","","","","Blowing Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-12 20:00","2017","02","12","20:00","5.2","","-11.9","","28","","","","28","","39","","24.1","","89.08","","","","","","Blowing Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-12 21:00","2017","02","12","21:00","4.6","","-10.8","","32","","","","27","","43","","24.1","","89.09","","","","","","Blowing Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-12 22:00","2017","02","12","22:00","4.3","","-10.6","","33","","","","27","","41","","24.1","","89.13","","","","","","Blowing Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-12 23:00","2017","02","12","23:00","4.4","","-9.4","","36","","","","27","","35","","24.1","","89.16","","","","","","Blowing Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-13 00:00","2017","02","13","00:00","4.5","","-9.0","","37","","","","28","","31","","24.1","","89.24","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-13 01:00","2017","02","13","01:00","4.8","","-8.4","","38","","","","28","","32","","24.1","","89.28","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-13 02:00","2017","02","13","02:00","4.7","","-8.1","","39","","","","28","","32","","24.1","","89.30","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-13 03:00","2017","02","13","03:00","4.4","","-8.7","","38","","","","28","","31","","24.1","","89.38","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-13 04:00","2017","02","13","04:00","4.6","","-8.9","","37","","","","28","","35","","24.1","","89.41","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-13 05:00","2017","02","13","05:00","4.8","","-9.1","","36","","","","27","","34","","24.1","","89.47","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-13 06:00","2017","02","13","06:00","5.1","","-8.8","","36","","","","28","","27","","24.1","","89.50","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-13 07:00","2017","02","13","07:00","5.0","","-8.2","","38","","","","27","","21","","24.1","","89.51","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-13 08:00","2017","02","13","08:00","4.8","","-7.7","","40","","","","27","","16","","64.4","","89.56","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-13 09:00","2017","02","13","09:00","6.4","","-6.6","","39","","","","28","","21","","64.4","","89.62","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-13 10:00","2017","02","13","10:00","6.8","","-5.9","","40","","","","28","","23","","64.4","","89.65","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-02-13 11:00","2017","02","13","11:00","8.0","","-5.1","","39","","","","28","","22","","64.4","","89.64","","","","","","Mostly Cloudy"
