"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-07 10:00","2013","06","07","10:00","19.3","","6.9","","44","","","","19","","8","","64.4","","88.41","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-07 11:00","2013","06","07","11:00","21.1","","9.2","","46","","","","15","","8","","64.4","","88.34","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-07 12:00","2013","06","07","12:00","21.4","","7.8","","41","","","","2","","9","","64.4","","88.28","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-07 13:00","2013","06","07","13:00","22.7","","6.6","","35","","","","21","","13","","64.4","","88.19","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-07 14:00","2013","06","07","14:00","21.8","","9.5","","45","","","","24","","11","","48.3","","88.14","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-07 15:00","2013","06","07","15:00","20.2","","9.3","","49","","","","24","","18","","64.4","","88.09","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-07 16:00","2013","06","07","16:00","19.6","","8.7","","49","","","","2","","38","","64.4","","88.16","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-07 17:00","2013","06","07","17:00","17.4","","9.1","","58","","","","2","","29","","64.4","","88.26","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-07 18:00","2013","06","07","18:00","14.8","","9.2","","69","","","","3","","27","","64.4","","88.39","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-07 19:00","2013","06","07","19:00","14.0","","8.9","","71","","","","34","","41","","48.3","","88.55","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-07 20:00","2013","06","07","20:00","12.0","","7.7","","75","","","","34","","25","","32.2","","88.63","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-07 21:00","2013","06","07","21:00","10.6","","7.1","","79","","","","34","","14","","32.2","","88.69","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-07 22:00","2013","06","07","22:00","10.4","","6.8","","78","","","","32","","17","","24.1","","88.75","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-07 23:00","2013","06","07","23:00","10.1","","6.3","","77","","","","30","","14","","24.1","","88.79","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-08 00:00","2013","06","08","00:00","10.1","","6.1","","76","","","","","","0","","24.1","","88.81","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-08 01:00","2013","06","08","01:00","9.5","","5.7","","77","","","","31","","11","","24.1","","88.86","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-08 02:00","2013","06","08","02:00","8.9","","5.3","","78","","","","32","","19","","24.1","","88.93","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-08 03:00","2013","06","08","03:00","9.2","","6.0","","80","","","","34","","19","","24.1","","88.97","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-08 04:00","2013","06","08","04:00","7.9","","5.2","","83","","","","31","","18","","32.2","","88.99","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-08 05:00","2013","06","08","05:00","8.9","","5.1","","77","","","","25","","7","","64.4","","89.03","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-08 06:00","2013","06","08","06:00","10.0","","4.8","","70","","","","31","","12","","64.4","","89.03","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-08 07:00","2013","06","08","07:00","12.4","","5.1","","61","","","","33","","17","","64.4","","89.02","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-08 08:00","2013","06","08","08:00","14.0","","4.4","","52","","","","35","","21","","64.4","","89.03","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-08 09:00","2013","06","08","09:00","15.0","","4.2","","48","","","","35","","22","","64.4","","89.03","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-08 10:00","2013","06","08","10:00","15.5","","5.2","","50","","","","2","","10","","64.4","","88.98","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-08 11:00","2013","06","08","11:00","16.0","","5.7","","50","","","","5","","19","","64.4","","88.95","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-08 12:00","2013","06","08","12:00","16.5","","4.6","","45","","","","17","","10","","64.4","","88.90","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-08 13:00","2013","06","08","13:00","17.4","","6.1","","47","","","","12","","10","","64.4","","88.85","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-08 14:00","2013","06","08","14:00","17.6","","5.6","","45","","","","1","","9","","64.4","","88.81","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-08 15:00","2013","06","08","15:00","17.4","","6.1","","47","","","","7","","14","","64.4","","88.77","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-08 16:00","2013","06","08","16:00","14.4","","8.0","","65","","","","7","","21","","64.4","","88.78","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-08 17:00","2013","06","08","17:00","15.0","","9.2","","68","","","","7","","6","","24.1","","88.81","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-08 18:00","2013","06","08","18:00","14.5","","9.2","","70","","","","4","","23","","64.4","","88.85","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-08 19:00","2013","06","08","19:00","13.3","","8.8","","74","","","","36","","13","","48.3","","88.90","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-08 20:00","2013","06","08","20:00","11.5","","7.1","","74","","","","3","","24","","32.2","","88.96","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-08 21:00","2013","06","08","21:00","10.1","","7.5","","84","","","","33","","12","","24.1","","88.98","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-08 22:00","2013","06","08","22:00","10.3","","7.4","","82","","","","34","","15","","24.1","","89.05","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-08 23:00","2013","06","08","23:00","9.8","","7.1","","83","","","","33","","11","","24.1","","89.06","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-09 00:00","2013","06","09","00:00","8.6","","7.1","","90","","","","33","","13","","24.1","","89.07","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-09 01:00","2013","06","09","01:00","7.8","","5.5","","85","","","","28","","8","","24.1","","89.05","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-09 02:00","2013","06","09","02:00","8.1","","5.2","","82","","","","24","","6","","24.1","","88.99","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-09 03:00","2013","06","09","03:00","7.6","","5.3","","85","","","","23","","8","","24.1","","88.95","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-09 04:00","2013","06","09","04:00","8.3","","5.8","","84","","","","21","","8","","32.2","","88.91","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-09 05:00","2013","06","09","05:00","8.3","","6.1","","86","","","","32","","8","","32.2","","88.89","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-09 06:00","2013","06","09","06:00","9.4","","5.4","","76","","","","35","","18","","32.2","","88.85","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-09 07:00","2013","06","09","07:00","9.5","","6.1","","79","","","","33","","14","","24.1","","88.83","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-09 08:00","2013","06","09","08:00","10.9","","6.1","","72","","","","34","","14","","24.1","","88.79","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-09 09:00","2013","06","09","09:00","10.8","","6.6","","75","","","","34","","13","","24.1","","88.78","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-09 10:00","2013","06","09","10:00","12.9","","8.0","","72","","","","2","","8","","64.4","","88.73","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-09 11:00","2013","06","09","11:00","13.0","","7.1","","67","","","","4","","5","","24.1","","88.69","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-09 12:00","2013","06","09","12:00","12.8","","6.4","","65","","","","36","","9","","24.1","","88.70","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-09 13:00","2013","06","09","13:00","10.8","","7.5","","80","","","","2","","24","","24.1","","88.71","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-09 14:00","2013","06","09","14:00","13.1","","5.3","","59","","","","2","","8","","24.1","","88.72","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-09 15:00","2013","06","09","15:00","14.2","","5.1","","54","","","","34","","23","","24.1","","88.70","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-09 16:00","2013","06","09","16:00","13.8","","3.9","","51","","","","28","","13","","24.1","","88.73","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-09 17:00","2013","06","09","17:00","11.0","","4.5","","64","","","","32","","18","","22.5","","88.80","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-09 18:00","2013","06","09","18:00","13.3","","5.0","","57","","","","30","","18","","64.4","","88.76","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-09 19:00","2013","06","09","19:00","11.3","","3.4","","58","","","","33","","41","","32.2","","88.79","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-09 20:00","2013","06","09","20:00","9.9","","3.0","","62","","","","31","","20","","48.3","","88.77","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-09 21:00","2013","06","09","21:00","8.9","","3.3","","68","","","","31","","23","","32.2","","88.83","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-09 22:00","2013","06","09","22:00","8.6","","4.1","","73","","","","31","","22","","24.1","","88.85","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-09 23:00","2013","06","09","23:00","7.0","","4.0","","81","","","","32","","21","","24.1","","88.88","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-10 00:00","2013","06","10","00:00","6.2","","3.5","","83","","","","32","","17","","24.1","","88.86","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-10 01:00","2013","06","10","01:00","6.2","","3.2","","81","","","","33","","18","","24.1","","88.85","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-10 02:00","2013","06","10","02:00","5.6","","2.6","","81","","","","25","","10","","24.1","","88.88","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-10 03:00","2013","06","10","03:00","4.8","","2.5","","85","","","","25","","11","","24.1","","88.90","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-10 04:00","2013","06","10","04:00","4.8","","2.2","","83","","","","35","","10","","32.2","","88.89","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-10 05:00","2013","06","10","05:00","5.1","","2.1","","81","","","","2","","5","","64.4","","88.90","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-10 06:00","2013","06","10","06:00","6.9","","2.8","","75","","","","31","","11","","64.4","","88.90","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-10 07:00","2013","06","10","07:00","8.2","","2.0","","65","","","","33","","28","","64.4","","88.92","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-10 08:00","2013","06","10","08:00","9.5","","2.8","","63","","","","33","","20","","64.4","","88.94","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-10 09:00","2013","06","10","09:00","10.9","","4.2","","63","","","","35","","18","","64.4","","88.95","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-10 10:00","2013","06","10","10:00","11.6","","2.9","","55","","","","34","","19","","64.4","","88.90","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-10 11:00","2013","06","10","11:00","11.4","","3.2","","57","","","","32","","9","","64.4","","88.90","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-10 12:00","2013","06","10","12:00","12.0","","3.8","","57","","","","34","","9","","64.4","","88.87","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-10 13:00","2013","06","10","13:00","13.4","","4.4","","54","","","","6","","9","","64.4","","88.83","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-10 14:00","2013","06","10","14:00","14.4","","5.6","","55","","","","8","","10","","64.4","","88.82","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-10 15:00","2013","06","10","15:00","15.6","","5.3","","50","","","","9","","10","","64.4","","88.82","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-10 16:00","2013","06","10","16:00","14.9","","4.4","","49","","","","9","","13","","64.4","","88.84","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-10 17:00","2013","06","10","17:00","14.4","","4.7","","52","","","","8","","7","","64.4","","88.86","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-10 18:00","2013","06","10","18:00","13.5","","4.2","","53","","","","6","","21","","64.4","","88.87","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-10 19:00","2013","06","10","19:00","12.7","","3.2","","52","","","","4","","23","","64.4","","88.91","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-10 20:00","2013","06","10","20:00","10.3","","5.7","","73","","","","6","","14","","24.1","","89.00","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-10 21:00","2013","06","10","21:00","9.9","","5.9","","76","","","","4","","16","","24.1","","89.05","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-10 22:00","2013","06","10","22:00","9.1","","4.7","","74","","","","5","","13","","24.1","","89.12","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-10 23:00","2013","06","10","23:00","8.1","","4.9","","80","","","","4","","15","","24.1","","89.17","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-11 00:00","2013","06","11","00:00","7.4","","5.1","","85","","","","6","","15","","24.1","","89.22","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-11 01:00","2013","06","11","01:00","7.1","","4.9","","86","","","","5","","12","","24.1","","89.26","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-11 02:00","2013","06","11","02:00","6.8","","4.8","","87","","","","6","","9","","24.1","","89.27","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-11 03:00","2013","06","11","03:00","6.6","","3.9","","83","","","","4","","10","","24.1","","89.25","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-11 04:00","2013","06","11","04:00","6.3","","4.0","","85","","","","6","","10","","24.1","","89.23","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-11 05:00","2013","06","11","05:00","6.3","","4.3","","87","","","","16","","8","","24.1","","89.23","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-11 06:00","2013","06","11","06:00","6.7","","4.5","","86","","","","12","","8","","24.1","","89.23","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-11 07:00","2013","06","11","07:00","7.3","","4.4","","82","","","","12","","11","","64.4","","89.26","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-11 08:00","2013","06","11","08:00","7.9","","4.3","","78","","","","16","","12","","40.2","","89.26","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-11 09:00","2013","06","11","09:00","9.3","","4.3","","71","","","","9","","8","","40.2","","89.25","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-11 10:00","2013","06","11","10:00","10.4","","4.8","","68","","","","15","","13","","40.2","","89.23","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-11 11:00","2013","06","11","11:00","11.0","","5.4","","68","","","","10","","13","","40.2","","89.23","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-11 12:00","2013","06","11","12:00","12.9","","6.3","","64","","","","9","","22","","40.2","","89.21","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-11 13:00","2013","06","11","13:00","13.1","","6.3","","63","","","","14","","9","","40.2","","89.19","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-11 14:00","2013","06","11","14:00","13.1","","5.8","","61","","","","14","","16","","48.3","","89.19","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-11 15:00","2013","06","11","15:00","12.9","","6.1","","63","","","","13","","19","","48.3","","89.20","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-11 16:00","2013","06","11","16:00","12.7","","5.4","","61","","","","10","","10","","48.3","","89.20","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-11 17:00","2013","06","11","17:00","13.0","","5.7","","61","","","","12","","23","","48.3","","89.21","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-11 18:00","2013","06","11","18:00","13.0","","6.2","","63","","","","11","","18","","48.3","","89.19","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-11 19:00","2013","06","11","19:00","12.8","","5.8","","62","","","","12","","22","","48.3","","89.19","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-11 20:00","2013","06","11","20:00","12.2","","5.9","","65","","","","13","","17","","24.1","","89.24","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-11 21:00","2013","06","11","21:00","12.0","","5.7","","65","","","","14","","18","","24.1","","89.30","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-11 22:00","2013","06","11","22:00","11.7","","6.2","","69","","","","15","","18","","24.1","","89.32","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-11 23:00","2013","06","11","23:00","11.5","","6.7","","72","","","","14","","14","","24.1","","89.23","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-12 00:00","2013","06","12","00:00","11.5","","6.9","","73","","","","19","","13","","24.1","","89.26","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-12 01:00","2013","06","12","01:00","11.1","","6.7","","74","","","","17","","16","","24.1","","89.22","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-12 02:00","2013","06","12","02:00","9.6","","6.9","","83","","","","16","","14","","24.1","","89.12","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-12 03:00","2013","06","12","03:00","8.9","","7.0","","88","","","","15","","19","","24.1","","89.11","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-12 04:00","2013","06","12","04:00","7.7","","6.5","","92","","","","17","","14","","24.1","","89.11","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-12 05:00","2013","06","12","05:00","7.2","","6.5","","95","","","","15","","15","","24.1","","89.10","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-12 06:00","2013","06","12","06:00","8.0","","6.8","","92","","","","17","","17","","24.1","","89.12","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-12 07:00","2013","06","12","07:00","10.6","","7.9","","83","","","","19","","14","","32.2","","89.10","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-12 08:00","2013","06","12","08:00","11.5","","8.2","","80","","","","15","","20","","32.2","","89.08","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-12 09:00","2013","06","12","09:00","12.3","","7.0","","70","","","","17","","15","","48.3","","89.05","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-12 10:00","2013","06","12","10:00","13.6","","7.4","","66","","","","23","","4","","48.3","","89.06","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-12 11:00","2013","06","12","11:00","15.8","","8.1","","60","","","","16","","13","","48.3","","89.05","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-12 12:00","2013","06","12","12:00","16.7","","5.7","","48","","","","16","","14","","64.4","","89.03","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-12 13:00","2013","06","12","13:00","17.5","","6.5","","48","","","","15","","9","","32.2","","89.01","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-12 14:00","2013","06","12","14:00","18.2","","3.4","","37","","","","14","","18","","64.4","","89.01","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-12 15:00","2013","06","12","15:00","19.1","","1.7","","31","","","","17","","16","","64.4","","88.96","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-12 16:00","2013","06","12","16:00","19.5","","0.2","","27","","","","24","","13","","48.3","","88.94","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-12 17:00","2013","06","12","17:00","19.6","","-1.4","","24","","","","19","","7","","48.3","","88.91","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-12 18:00","2013","06","12","18:00","19.7","","0.3","","27","","","","11","","3","","48.3","","88.89","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-12 19:00","2013","06","12","19:00","18.7","","5.3","","41","","","","12","","18","","48.3","","88.90","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-12 20:00","2013","06","12","20:00","16.6","","4.4","","44","","","","16","","16","","64.4","","88.93","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-12 21:00","2013","06","12","21:00","13.1","","5.6","","60","","","","33","","32","","32.2","","89.04","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-12 22:00","2013","06","12","22:00","11.5","","4.8","","63","","","","35","","28","","24.1","","89.09","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-12 23:00","2013","06","12","23:00","10.5","","5.3","","70","","","","35","","26","","24.1","","89.15","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-13 00:00","2013","06","13","00:00","8.9","","6.2","","83","","","","35","","26","","24.1","","89.15","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-13 01:00","2013","06","13","01:00","7.8","","6.0","","88","","","","33","","20","","24.1","","89.14","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-13 02:00","2013","06","13","02:00","7.3","","5.8","","90","","","","29","","14","","24.1","","89.17","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-13 03:00","2013","06","13","03:00","6.8","","4.8","","87","","","","28","","9","","24.1","","89.20","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-13 04:00","2013","06","13","04:00","7.5","","4.6","","82","","","","27","","6","","24.1","","89.21","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-13 05:00","2013","06","13","05:00","7.4","","4.5","","82","","","","30","","9","","64.4","","89.13","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-13 06:00","2013","06","13","06:00","7.7","","5.2","","84","","","","30","","9","","64.4","","89.09","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-13 07:00","2013","06","13","07:00","9.8","","5.0","","72","","","","36","","10","","64.4","","89.12","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-13 08:00","2013","06","13","08:00","12.8","","6.4","","65","","","","34","","11","","64.4","","89.12","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-13 09:00","2013","06","13","09:00","13.1","","6.0","","62","","","","36","","8","","48.3","","89.15","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-13 10:00","2013","06","13","10:00","13.1","","6.3","","63","","","","7","","12","","64.4","","89.12","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-13 11:00","2013","06","13","11:00","14.7","","6.3","","57","","","","7","","8","","48.3","","89.09","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-13 12:00","2013","06","13","12:00","16.1","","7.9","","58","","","","2","","11","","48.3","","89.03","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-13 13:00","2013","06","13","13:00","15.6","","5.9","","52","","","","29","","15","","24.1","","89.02","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-13 14:00","2013","06","13","14:00","10.1","","6.8","","80","","","","25","","24","","9.7","","89.07","","","","","","Rain Showers,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-13 15:00","2013","06","13","15:00","10.2","","7.3","","82","","","","18","","12","","48.3","","89.12","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-13 16:00","2013","06","13","16:00","11.7","","6.9","","72","","","","35","","11","","48.3","","88.95","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-13 17:00","2013","06","13","17:00","12.6","","6.9","","68","","","","8","","4","","24.1","","88.99","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-13 18:00","2013","06","13","18:00","12.8","","7.3","","69","","","","11","","5","","48.3","","88.95","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-13 19:00","2013","06","13","19:00","12.2","","8.7","","79","","","","11","","9","","48.3","","88.96","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-13 20:00","2013","06","13","20:00","13.0","","7.9","","71","","","","18","","14","","48.3","","88.95","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-13 21:00","2013","06","13","21:00","12.0","","6.3","","68","","","","21","","13","","24.1","","88.97","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-13 22:00","2013","06","13","22:00","10.3","","6.3","","76","","","","35","","31","","24.1","","89.06","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-06-13 23:00","2013","06","13","23:00","8.4","","4.8","","78","","","","35","","27","","24.1","","89.04","","","","","","Mostly Cloudy"
