"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-07 05:00","2013","04","07","05:00","-10.7","","-16.8","","61","","","","32","","11","","16.1","","97.54","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-07 06:00","2013","04","07","06:00","-13.0","","-18.1","","66","","","","34","","13","","14.5","","97.58","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-07 07:00","2013","04","07","07:00","-14.8","","-19.3","","69","","","","32","","11","","12.9","","97.63","","","","-21","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-07 08:00","2013","04","07","08:00","-15.2","","-20.0","","67","","","","34","","13","","16.1","","97.66","","","","-23","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-07 09:00","2013","04","07","09:00","-13.3","","-20.8","","54","","","","32","","5","","16.1","","97.67","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-07 10:00","2013","04","07","10:00","-11.6","","-20.4","","49","","","","33","","8","","16.1","","97.69","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-07 11:00","2013","04","07","11:00","-9.8","","-20.4","","42","","","","2","","11","","16.1","","97.71","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-07 12:00","2013","04","07","12:00","-8.4","","-19.0","","43","","","","32","","9","","16.1","","97.73","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-07 13:00","2013","04","07","13:00","-7.4","","-18.0","","43","","","","30","","15","","16.1","","97.73","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-07 14:00","2013","04","07","14:00","-5.7","","-15.3","","47","","","","29","","18","","16.1","","97.74","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-07 15:00","2013","04","07","15:00","-4.6","","-14.6","","46","","","","30","","15","","16.1","","97.76","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-07 16:00","2013","04","07","16:00","-3.4","","-12.6","","49","","","","29","","17","","16.1","","97.77","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-07 17:00","2013","04","07","17:00","-3.0","","-12.1","","50","","","","31","","24","","16.1","","97.79","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-07 18:00","2013","04","07","18:00","-2.4","","-12.2","","47","","","","33","","21","","16.1","","97.82","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-07 19:00","2013","04","07","19:00","-2.4","","-12.9","","45","","","","6","","15","","16.1","","97.87","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-07 20:00","2013","04","07","20:00","-3.6","","-13.7","","46","","","","4","","18","","16.1","","97.94","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-07 21:00","2013","04","07","21:00","-5.0","","-13.5","","52","","","","5","","21","","16.1","","98.03","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-07 22:00","2013","04","07","22:00","-6.0","","-14.1","","53","","","","6","","13","","16.1","","98.14","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-07 23:00","2013","04","07","23:00","-7.9","","-14.1","","62","","","","7","","9","","16.1","","98.20","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-08 00:00","2013","04","08","00:00","-9.1","","-14.3","","66","","","","2","","9","","16.1","","98.26","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-08 01:00","2013","04","08","01:00","-10.2","","-14.7","","70","","","","3","","4","","16.1","","98.32","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-08 02:00","2013","04","08","02:00","-12.9","","-16.8","","73","","","","31","","4","","16.1","","98.39","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-08 03:00","2013","04","08","03:00","-13.6","","-16.9","","76","","","","31","","5","","16.1","","98.44","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-08 04:00","2013","04","08","04:00","-13.9","","-16.3","","82","","","","31","","5","","16.1","","98.47","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-08 05:00","2013","04","08","05:00","-17.5","","-19.5","","85","","","","22","","8","","16.1","","98.50","","","","-23","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-08 06:00","2013","04","08","06:00","-18.1","","-19.8","","87","","","","22","","5","","16.1","","98.51","","","","-22","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-08 07:00","2013","04","08","07:00","-17.6","","-19.1","","88","","","","","M","4","","16.1","","98.57","","","","-21","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-08 08:00","2013","04","08","08:00","-16.0","","-18.1","","84","","","","25","","4","","16.1","","98.61","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-08 09:00","2013","04","08","09:00","-12.7","","-15.6","","79","","","","","","0","","16.1","","98.62","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-08 10:00","2013","04","08","10:00","-9.2","","-13.5","","71","","","","","","0","","16.1","","98.62","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-08 11:00","2013","04","08","11:00","-5.5","","-12.4","","59","","","","28","","5","","16.1","","98.61","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-08 12:00","2013","04","08","12:00","-4.0","","-12.4","","53","","","","","M","4","","16.1","","98.60","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-08 13:00","2013","04","08","13:00","-2.4","","-13.0","","44","","","","24","","8","","16.1","","98.59","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-08 14:00","2013","04","08","14:00","-1.0","","-13.2","","39","","","","","","0","","16.1","","98.56","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-08 15:00","2013","04","08","15:00","-0.5","","-11.3","","44","","","","1","","4","","16.1","","98.53","","","","-2","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-08 16:00","2013","04","08","16:00","1.1","","-11.1","","40","","","","31","","8","","16.1","","98.51","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-08 17:00","2013","04","08","17:00","1.7","","-12.4","","34","","","","27","","5","","16.1","","98.49","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-08 18:00","2013","04","08","18:00","1.7","","-9.2","","44","","","","30","","9","","16.1","","98.46","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-08 19:00","2013","04","08","19:00","1.5","","-9.9","","43","","","","34","","11","","16.1","","98.46","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-08 20:00","2013","04","08","20:00","-0.1","","-8.8","","52","","","","34","","5","","16.1","","98.47","","","","-2","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-08 21:00","2013","04","08","21:00","-1.9","","-10.5","","52","","","","","","0","","16.1","","98.50","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-08 22:00","2013","04","08","22:00","-3.5","","-10.9","","57","","","","23","","4","","16.1","","98.52","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-08 23:00","2013","04","08","23:00","-4.1","","-11.4","","57","","","","17","","5","","16.1","","98.51","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-09 00:00","2013","04","09","00:00","-7.5","","-12.1","","70","","","","16","","5","","16.1","","98.53","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-09 01:00","2013","04","09","01:00","-8.8","","-11.8","","79","","","","9","","8","","16.1","","98.55","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-09 02:00","2013","04","09","02:00","-10.0","","-13.5","","76","","","","16","","4","","16.1","","98.60","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-09 03:00","2013","04","09","03:00","-9.7","","-13.0","","77","","","","16","","9","","16.1","","98.60","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-09 04:00","2013","04","09","04:00","-11.9","","-14.2","","84","","","","13","","8","","16.1","","98.62","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-09 05:00","2013","04","09","05:00","-12.8","","-14.5","","87","","","","12","","4","","16.1","","98.63","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-09 06:00","2013","04","09","06:00","-13.0","","-14.6","","88","","","","11","","5","","16.1","","98.63","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-09 07:00","2013","04","09","07:00","-12.5","","-14.8","","83","","","","11","","8","","16.1","","98.64","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-09 08:00","2013","04","09","08:00","-9.5","","-13.3","","74","","","","11","","8","","16.1","","98.63","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-09 09:00","2013","04","09","09:00","-5.6","","-11.2","","65","","","","10","","8","","16.1","","98.56","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-09 10:00","2013","04","09","10:00","-2.5","","-11.1","","52","","","","4","","5","","16.1","","98.47","","","","-4","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-09 11:00","2013","04","09","11:00","-0.3","","-9.5","","50","","","","1","","8","","16.1","","98.40","","","","-3","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-09 12:00","2013","04","09","12:00","4.3","","-12.7","","28","","","","15","","15","","16.1","","98.31","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-09 13:00","2013","04","09","13:00","5.1","","-12.5","","27","","","","23","","11","","16.1","","98.27","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-09 14:00","2013","04","09","14:00","5.9","","-13.8","","23","","","","21","","17","","16.1","","98.17","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-09 15:00","2013","04","09","15:00","6.6","","-13.3","","23","","","","21","","18","","16.1","","98.12","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-09 16:00","2013","04","09","16:00","6.9","","-13.0","","23","","","","22","","13","","16.1","","97.97","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-09 17:00","2013","04","09","17:00","7.0","","-12.8","","23","","","","17","","22","","16.1","","97.80","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-09 18:00","2013","04","09","18:00","6.7","","-12.3","","24","","","","16","","17","","16.1","","97.71","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-09 19:00","2013","04","09","19:00","5.8","","-13.1","","25","","","","17","","17","","16.1","","97.61","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-09 20:00","2013","04","09","20:00","4.4","","-12.9","","27","","","","16","","17","","16.1","","97.53","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-09 21:00","2013","04","09","21:00","3.3","","-13.9","","27","","","","16","","15","","16.1","","97.46","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-09 22:00","2013","04","09","22:00","2.2","","-15.4","","26","","","","17","","17","","16.1","","97.47","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-09 23:00","2013","04","09","23:00","0.9","","-14.5","","31","","","","17","","22","","16.1","","97.36","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-10 00:00","2013","04","10","00:00","0.2","","-10.7","","44","","","","15","","17","","16.1","","97.25","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-10 01:00","2013","04","10","01:00","0.2","","-9.6","","48","","","","15","","17","","16.1","","97.16","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-10 02:00","2013","04","10","02:00","0.5","","-9.0","","49","","","","14","","21","","16.1","","97.02","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-10 03:00","2013","04","10","03:00","0.8","","-8.8","","49","","","","14","","17","","16.1","","96.96","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-10 04:00","2013","04","10","04:00","0.9","","-9.8","","45","","","","14","","21","","16.1","","96.84","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-10 05:00","2013","04","10","05:00","0.6","","-9.0","","49","","","","14","","17","","16.1","","96.76","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-10 06:00","2013","04","10","06:00","0.0","","-8.8","","52","","","","13","","11","","16.1","","96.68","","","","-4","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-10 07:00","2013","04","10","07:00","-0.8","","-8.2","","57","","","","12","","13","","16.1","","96.60","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-10 08:00","2013","04","10","08:00","0.6","","-7.6","","54","","","","12","","15","","16.1","","96.52","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-10 09:00","2013","04","10","09:00","1.2","","-7.0","","54","","","","15","","8","","16.1","","96.48","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-10 10:00","2013","04","10","10:00","2.4","","-6.9","","50","","","","15","","18","","16.1","","96.38","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-10 11:00","2013","04","10","11:00","2.9","","-6.7","","49","","","","16","","15","","16.1","","96.36","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-10 12:00","2013","04","10","12:00","3.9","","-6.5","","47","","","","16","","21","","16.1","","96.28","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-10 13:00","2013","04","10","13:00","4.6","","-6.4","","45","","","","16","","18","","16.1","","96.24","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-10 14:00","2013","04","10","14:00","5.5","","-6.5","","42","","","","18","","17","","16.1","","96.22","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-10 15:00","2013","04","10","15:00","5.1","","-3.8","","53","","","","17","","13","","16.1","","96.20","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-10 16:00","2013","04","10","16:00","5.0","","-4.5","","50","","","","16","","15","","16.1","","96.19","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-10 17:00","2013","04","10","17:00","2.9","","-0.7","","77","","","","14","","22","","16.1","","96.23","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-10 18:00","2013","04","10","18:00","1.6","","0.4","","92","","","","13","","8","","16.1","","96.21","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-10 19:00","2013","04","10","19:00","1.8","","0.8","","93","","","","14","","9","","16.1","","96.22","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-10 20:00","2013","04","10","20:00","1.7","","0.8","","94","","","","14","","9","","16.1","","96.22","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-10 21:00","2013","04","10","21:00","0.5","","-0.1","","96","","","","14","","9","","9.7","","96.24","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-10 22:00","2013","04","10","22:00","0.3","","-0.1","","97","","","","14","","11","","4.8","","96.26","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-10 23:00","2013","04","10","23:00","0.0","","-0.4","","97","","","","13","","13","","3.6","","96.25","","","","-4","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-11 00:00","2013","04","11","00:00","-0.4","","-0.8","","97","","","","12","","13","","2.8","","96.22","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-11 01:00","2013","04","11","01:00","-0.5","","-0.9","","97","","","","12","","13","","4.0","","96.22","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-11 02:00","2013","04","11","02:00","-0.6","","-1.2","","96","","","","12","","13","","4.8","","96.22","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-11 03:00","2013","04","11","03:00","-0.6","","-1.0","","97","","","","12","","15","","6.4","","96.17","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-11 04:00","2013","04","11","04:00","-0.8","","-1.4","","96","","","","12","","11","","16.1","","96.18","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-11 05:00","2013","04","11","05:00","-1.3","","-1.7","","97","","","","7","","5","","16.1","","96.23","","","","-3","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-11 06:00","2013","04","11","06:00","-0.9","","-1.3","","97","","","","9","","5","","16.1","","96.23","","","","-3","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-11 07:00","2013","04","11","07:00","-0.9","","-1.2","","98","","","","11","","9","","16.1","","96.25","","","","-4","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-11 08:00","2013","04","11","08:00","-0.4","","-1.0","","96","","","","","","0","","16.1","","96.32","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-11 09:00","2013","04","11","09:00","-0.3","","-0.9","","96","","","","33","","8","","16.1","","96.37","","","","-3","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-11 10:00","2013","04","11","10:00","0.3","","-0.6","","94","","","","","","0","","16.1","","96.41","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-11 11:00","2013","04","11","11:00","0.6","","-0.4","","93","","","","32","","8","","16.1","","96.48","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-11 12:00","2013","04","11","12:00","0.6","","-0.4","","93","","","","33","","9","","12.9","","96.55","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-11 13:00","2013","04","11","13:00","1.0","","-0.3","","91","","","","33","","8","","16.1","","96.56","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-11 14:00","2013","04","11","14:00","1.5","","-0.1","","89","","","","32","","5","","14.5","","96.60","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-11 15:00","2013","04","11","15:00","1.4","","0.2","","92","","","","32","","11","","14.5","","96.65","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-11 16:00","2013","04","11","16:00","0.8","","0.5","","98","","","","29","","5","","4.8","","96.69","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-11 17:00","2013","04","11","17:00","1.0","","0.7","","98","","","","35","","8","","4.8","","96.74","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-11 18:00","2013","04","11","18:00","1.8","","0.9","","94","","","","","M","4","","16.1","","96.79","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-11 19:00","2013","04","11","19:00","1.8","","0.8","","93","","","","","","0","","16.1","","96.86","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-11 20:00","2013","04","11","20:00","1.8","","1.4","","97","","","","21","","5","","9.7","","96.91","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-11 21:00","2013","04","11","21:00","1.3","","1.2","","99","","","","25","","5","","6.4","","96.97","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-11 22:00","2013","04","11","22:00","1.5","","1.1","","97","","","","27","","8","","9.7","","97.04","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-11 23:00","2013","04","11","23:00","1.1","","0.8","","98","","","","23","","5","","12.9","","97.06","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-12 00:00","2013","04","12","00:00","0.7","","0.6","","99","","","","21","","8","","11.3","","97.11","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-12 01:00","2013","04","12","01:00","0.5","","0.2","","98","","","","","","0","","11.3","","97.15","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-12 02:00","2013","04","12","02:00","0.5","","0.4","","99","","","","22","","9","","12.9","","97.18","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-12 03:00","2013","04","12","03:00","0.1","","-0.2","","98","","","","22","","8","","16.1","","97.19","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-12 04:00","2013","04","12","04:00","-1.2","","-1.3","","99","","","","27","","5","","8.1","","97.22","","","","-3","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-12 05:00","2013","04","12","05:00","-1.3","","-1.4","","99","","","","26","","8","","9.7","","97.27","","","","-4","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-12 06:00","2013","04","12","06:00","-2.3","","-2.4","","99","","","","25","","8","","16.1","","97.29","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-12 07:00","2013","04","12","07:00","-3.1","","-3.5","","97","","","","23","","9","","16.1","","97.30","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-12 08:00","2013","04","12","08:00","-2.3","","-2.9","","96","","","","25","","9","","16.1","","97.32","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-12 09:00","2013","04","12","09:00","-0.3","","-3.3","","81","","","","28","","5","","16.1","","97.32","","","","-2","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-12 10:00","2013","04","12","10:00","1.4","","-3.5","","70","","","","27","","4","","16.1","","97.29","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-12 11:00","2013","04","12","11:00","2.7","","-2.5","","69","","","","","M","4","","16.1","","97.26","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-12 12:00","2013","04","12","12:00","4.1","","-3.7","","57","","","","13","","4","","16.1","","97.20","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-12 13:00","2013","04","12","13:00","5.4","","-7.2","","40","","","","8","","9","","16.1","","97.13","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-12 14:00","2013","04","12","14:00","5.5","","-7.5","","39","","","","6","","5","","16.1","","97.09","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-12 15:00","2013","04","12","15:00","5.7","","-9.2","","34","","","","9","","15","","16.1","","97.04","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-12 16:00","2013","04","12","16:00","6.2","","-7.5","","37","","","","7","","15","","16.1","","96.96","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-12 17:00","2013","04","12","17:00","5.9","","-10.3","","30","","","","12","","13","","16.1","","96.89","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-12 18:00","2013","04","12","18:00","4.9","","-6.3","","44","","","","11","","13","","16.1","","96.86","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-12 19:00","2013","04","12","19:00","4.6","","-7.7","","41","","","","10","","17","","16.1","","96.82","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-12 20:00","2013","04","12","20:00","3.6","","-6.6","","47","","","","12","","15","","16.1","","96.79","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-12 21:00","2013","04","12","21:00","1.8","","-5.4","","59","","","","12","","13","","16.1","","96.79","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-12 22:00","2013","04","12","22:00","0.3","","-5.9","","63","","","","11","","13","","16.1","","96.81","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-12 23:00","2013","04","12","23:00","-0.1","","-4.9","","70","","","","10","","13","","16.1","","96.79","","","","-4","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-13 00:00","2013","04","13","00:00","-0.2","","-4.6","","73","","","","9","","9","","16.1","","96.80","","","","-3","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-13 01:00","2013","04","13","01:00","-1.5","","-4.3","","81","","","","7","","11","","16.1","","96.80","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-13 02:00","2013","04","13","02:00","-1.7","","-4.2","","83","","","","9","","13","","16.1","","96.77","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-13 03:00","2013","04","13","03:00","-2.5","","-4.4","","87","","","","8","","9","","16.1","","96.71","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-13 04:00","2013","04","13","04:00","-3.2","","-4.8","","89","","","","5","","8","","16.1","","96.70","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-13 05:00","2013","04","13","05:00","-3.0","","-5.0","","86","","","","6","","11","","16.1","","96.71","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-13 06:00","2013","04","13","06:00","-3.0","","-4.7","","88","","","","8","","8","","16.1","","96.75","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-13 07:00","2013","04","13","07:00","-2.4","","-4.9","","83","","","","5","","15","","16.1","","96.76","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-13 08:00","2013","04","13","08:00","-2.0","","-4.4","","84","","","","9","","5","","16.1","","96.79","","","","-4","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-13 09:00","2013","04","13","09:00","-1.0","","-2.9","","87","","","","8","","13","","16.1","","96.83","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-13 10:00","2013","04","13","10:00","-0.2","","-2.3","","86","","","","5","","8","","16.1","","96.85","","","","-3","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-13 11:00","2013","04","13","11:00","1.3","","-2.0","","79","","","","6","","11","","16.1","","96.89","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-13 12:00","2013","04","13","12:00","2.6","","-1.9","","72","","","","9","","11","","16.1","","96.92","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-04-13 13:00","2013","04","13","13:00","3.2","","-2.9","","64","","","","6","","11","","16.1","","96.92","","","","","","NA"
