"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-01 10:00","2017","12","01","10:00","-6.3","","-8.1","","87","","0.0","","24","","13","","16.1","","96.08","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-01 11:00","2017","12","01","11:00","-4.8","","-7.3","","83","","0.0","","26","","9","","16.1","","96.11","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-01 12:00","2017","12","01","12:00","-4.3","","-7.4","","79","","0.0","","25","","8","","16.1","","96.11","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-01 13:00","2017","12","01","13:00","-1.8","","-6.5","","70","","0.0","","26","","8","","16.1","","96.08","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-01 14:00","2017","12","01","14:00","-0.6","","-6.2","","66","","0.0","","23","","13","","16.1","","96.07","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-01 15:00","2017","12","01","15:00","-0.3","","-6.3","","64","","0.0","","","M","4","","16.1","","96.04","","","","-2","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-01 16:00","2017","12","01","16:00","-1.8","","-6.4","","71","","0.0","","","","0","","16.1","","96.04","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-01 17:00","2017","12","01","17:00","-3.6","","-6.4","","81","","0.0","","10","","9","","16.1","","96.02","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-01 18:00","2017","12","01","18:00","-3.7","","-6.4","","82","","0.0","","13","","5","","8.1","","96.03","","","","-6","","Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-01 19:00","2017","12","01","19:00","-3.3","","-6.0","","82","","0.0","","11","","5","","16.1","","96.03","","","","-5","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-01 20:00","2017","12","01","20:00","-3.2","","-4.6","","90","","0.0","","16","","4","","2.8","","96.01","","","","-5","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-01 21:00","2017","12","01","21:00","-3.0","","-3.7","","95","","0.2","","","","0","","2.0","","95.98","","","","","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-01 22:00","2017","12","01","22:00","-3.0","","-3.6","","96","","0.0","","15","","4","","16.1","","95.94","","","","-5","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-01 23:00","2017","12","01","23:00","-3.6","","-4.2","","96","","0.0","","","","0","","16.1","","95.96","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-02 00:00","2017","12","02","00:00","-3.0","","-3.6","","96","","0.0","","","","0","","2.4","","95.96","","","","","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-02 01:00","2017","12","02","01:00","-2.1","","-2.8","","95","","0.2","","23","","8","","2.8","","95.97","","","","-5","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-02 02:00","2017","12","02","02:00","-2.0","","-3.0","","93","","0.0","","25","","13","","16.1","","95.97","","","","-6","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-02 03:00","2017","12","02","03:00","-2.0","","-3.1","","92","","0.0","","26","","13","","16.1","","96.00","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-02 04:00","2017","12","02","04:00","-1.9","","-3.2","","91","","0.0","","26","","13","","16.1","","96.04","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-02 05:00","2017","12","02","05:00","-2.2","","-3.3","","92","","0.0","","30","","9","","16.1","","96.08","","","","-6","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-02 06:00","2017","12","02","06:00","-3.1","","-4.1","","93","","0.0","","31","","5","","12.9","","96.10","","","","-5","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-02 07:00","2017","12","02","07:00","-4.0","","-4.8","","94","","0.0","","29","","8","","16.1","","96.13","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-02 08:00","2017","12","02","08:00","-4.5","","-4.9","","97","","0.0","","26","","8","","16.1","","96.15","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-02 09:00","2017","12","02","09:00","-5.0","","-5.5","","96","","0.0","","25","","9","","16.1","","96.22","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-02 10:00","2017","12","02","10:00","-5.6","","-6.0","","97","","0.0","","25","","8","","16.1","","96.27","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-02 11:00","2017","12","02","11:00","-6.6","","-7.0","","97","","0.0","","23","","11","","3.6","","96.33","","","","-12","","Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-02 12:00","2017","12","02","12:00","-5.2","","-5.7","","96","","0.0","","23","","8","","16.1","","96.35","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-02 13:00","2017","12","02","13:00","-4.1","","-5.1","","93","","0.0","","24","","5","","16.1","","96.36","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-02 14:00","2017","12","02","14:00","-2.7","","-5.3","","83","","0.0","","25","","15","","16.1","","96.35","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-02 15:00","2017","12","02","15:00","-2.6","","-5.5","","81","","0.0","","25","","13","","16.1","","96.37","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-02 16:00","2017","12","02","16:00","-2.9","","-5.4","","83","","0.0","","26","","8","","16.1","","96.39","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-02 17:00","2017","12","02","17:00","-3.9","","-6.1","","85","","0.0","","24","","9","","16.1","","96.39","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-02 18:00","2017","12","02","18:00","-2.9","","-6.2","","78","","0.0","","25","","11","","16.1","","96.39","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-02 19:00","2017","12","02","19:00","-3.4","","-6.7","","78","","0.0","","25","","5","","16.1","","96.38","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-02 20:00","2017","12","02","20:00","-4.7","","-6.8","","85","","0.0","","21","","4","","16.1","","96.36","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-02 21:00","2017","12","02","21:00","-4.8","","-6.4","","89","","0.0","","23","","11","","16.1","","96.36","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-02 22:00","2017","12","02","22:00","-3.3","","-5.6","","84","","0.0","","26","","9","","16.1","","96.38","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-02 23:00","2017","12","02","23:00","-4.0","","-5.7","","88","","0.0","","24","","4","","16.1","","96.37","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-03 00:00","2017","12","03","00:00","-4.5","","-6.1","","89","","0.0","","19","","8","","16.1","","96.38","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-03 01:00","2017","12","03","01:00","-4.7","","-6.1","","90","","0.0","","22","","4","","16.1","","96.36","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-03 02:00","2017","12","03","02:00","-7.0","","-7.7","","95","","0.0","","21","","9","","16.1","","96.33","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-03 03:00","2017","12","03","03:00","-8.5","","-8.9","","97","","0.0","","","","0","","0.8","","96.31","","","","","","Freezing Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-03 04:00","2017","12","03","04:00","-10.0","","-10.5","","96","","0.0","","","","0","","0.6","","96.30","","","","","","Freezing Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-03 05:00","2017","12","03","05:00","-9.7","","-10.4","","95","","0.0","","13","","5","","0.8","","96.28","","","","-13","","Freezing Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-03 06:00","2017","12","03","06:00","-9.5","","-10.5","","92","","0.0","","11","","8","","16.1","","96.23","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-03 07:00","2017","12","03","07:00","-9.5","","-10.4","","93","","0.0","","19","","5","","16.1","","96.19","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-03 08:00","2017","12","03","08:00","-6.5","","-7.5","","93","","0.0","","25","","13","","16.1","","96.20","","","","-12","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-03 09:00","2017","12","03","09:00","-6.7","","-7.7","","93","","0.0","","25","","15","","16.1","","96.22","","","","-13","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-03 10:00","2017","12","03","10:00","-6.4","","-7.6","","91","","0.0","","27","","17","","16.1","","96.29","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-03 11:00","2017","12","03","11:00","-8.8","","-10.0","","91","","0.0","","32","","24","","16.1","","96.43","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-03 12:00","2017","12","03","12:00","-10.0","","-11.5","","89","","0.0","","33","","17","","16.1","","96.52","","","","-17","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-03 13:00","2017","12","03","13:00","-10.6","","-12.2","","88","","0.0","","32","","15","","16.1","","96.58","","","","-17","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-03 14:00","2017","12","03","14:00","-11.0","","-12.9","","86","","0.0","","31","","15","","16.1","","96.63","","","","-18","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-03 15:00","2017","12","03","15:00","-11.2","","-13.3","","85","","0.0","","31","","15","","16.1","","96.68","","","","-18","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-03 16:00","2017","12","03","16:00","-11.4","","-13.6","","84","","0.0","","33","","11","","16.1","","96.74","","","","-17","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-03 17:00","2017","12","03","17:00","-11.6","","-13.6","","85","","0.0","","32","","9","","16.1","","96.84","","","","-17","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-03 18:00","2017","12","03","18:00","-11.9","","-13.8","","86","","0.0","","31","","9","","8.1","","96.93","","","","-17","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-03 19:00","2017","12","03","19:00","-12.2","","-13.9","","87","","0.0","","31","","8","","14.5","","97.00","","","","-17","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-03 20:00","2017","12","03","20:00","-12.7","","-14.4","","87","","0.0","","35","","5","","16.1","","97.06","","","","-16","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-03 21:00","2017","12","03","21:00","-13.3","","-15.7","","82","","0.0","","35","","11","","16.1","","97.13","","","","-20","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-03 22:00","2017","12","03","22:00","-14.1","","-16.7","","81","","0.0","","35","","8","","16.1","","97.18","","","","-19","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-03 23:00","2017","12","03","23:00","-14.7","","-17.1","","82","","0.0","","31","","8","","16.1","","97.26","","","","-20","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-04 00:00","2017","12","04","00:00","-15.2","","-17.5","","83","","0.0","","31","","8","","16.1","","97.34","","","","-21","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-04 01:00","2017","12","04","01:00","-15.6","","-17.4","","86","","0.0","","30","","8","","11.3","","97.40","","","","-21","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-04 02:00","2017","12","04","02:00","-16.4","","-18.1","","87","","0.0","","32","","9","","16.1","","97.47","","","","-22","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-04 03:00","2017","12","04","03:00","-18.9","","-20.4","","88","","0.0","","32","","5","","16.1","","97.54","","","","-23","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-04 04:00","2017","12","04","04:00","-21.0","","-22.9","","85","","0.0","","29","","5","","16.1","","97.60","","","","-25","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-04 05:00","2017","12","04","05:00","-23.0","","-25.3","","82","","0.0","","30","","4","","16.1","","97.68","","","","-27","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-04 06:00","2017","12","04","06:00","-25.6","","-28.2","","79","","0.0","","22","","8","","16.1","","97.69","","","","-33","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-04 07:00","2017","12","04","07:00","-26.7","","-29.3","","79","","0.0","","23","","8","","16.1","","97.72","","","","-34","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-04 08:00","2017","12","04","08:00","-28.0","","-31.2","","75","","0.0","","17","","8","","16.1","","97.73","","","","-36","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-04 09:00","2017","12","04","09:00","-29.5","","-32.8","","74","","0.0","","22","","9","","16.1","","97.77","","","","-38","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-04 10:00","2017","12","04","10:00","-28.7","","-32.3","","72","","0.0","","19","","5","","16.1","","97.77","","","","-34","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-04 11:00","2017","12","04","11:00","-26.3","","-28.7","","81","","0.0","","","","0","","16.1","","97.79","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-04 12:00","2017","12","04","12:00","-21.2","","-23.4","","83","","0.0","","7","","4","","16.1","","97.74","","","","-25","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-04 13:00","2017","12","04","13:00","-19.5","","-21.6","","84","","0.0","","6","","8","","16.1","","97.67","","","","-26","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-04 14:00","2017","12","04","14:00","-18.6","","-20.5","","85","","0.0","","8","","9","","16.1","","97.61","","","","-25","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-04 15:00","2017","12","04","15:00","-17.9","","-19.8","","85","","0.0","","8","","9","","16.1","","97.59","","","","-24","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-04 16:00","2017","12","04","16:00","-17.6","","-19.4","","86","","0.0","","8","","9","","16.1","","97.50","","","","-24","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-04 17:00","2017","12","04","17:00","-17.0","","-18.8","","86","","0.0","","9","","8","","16.1","","97.44","","","","-23","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-04 18:00","2017","12","04","18:00","-15.3","","-16.7","","89","","0.0","","11","","13","","16.1","","97.31","","","","-23","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-04 19:00","2017","12","04","19:00","-14.5","","-16.1","","88","","0.0","","10","","13","","16.1","","97.15","","","","-22","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-04 20:00","2017","12","04","20:00","-13.7","","-15.3","","88","","0.0","","11","","18","","11.3","","97.02","","","","-22","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-04 21:00","2017","12","04","21:00","-13.2","","-14.8","","88","","0.0","","11","","17","","6.4","","96.92","","","","-21","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-04 22:00","2017","12","04","22:00","-12.9","","-14.5","","88","","0.2","","12","","17","","1.2","","96.84","","","","-21","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-04 23:00","2017","12","04","23:00","-12.5","","-14.1","","88","","0.5","","11","","15","","1.2","","96.73","","","","-20","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-05 00:00","2017","12","05","00:00","-12.0","","-13.6","","88","","0.8","","10","","18","","1.2","","96.60","","","","-20","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-05 01:00","2017","12","05","01:00","-11.2","","-12.8","","88","","0.0","","10","","13","","8.1","","96.52","","","","-18","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-05 02:00","2017","12","05","02:00","-10.5","","-12.2","","88","","0.0","","10","","13","","16.1","","96.48","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-05 03:00","2017","12","05","03:00","-12.1","","-13.6","","89","","0.0","","8","","9","","16.1","","96.47","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-05 04:00","2017","12","05","04:00","-13.0","","-14.0","","92","","0.0","","12","","15","","16.1","","96.47","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-05 05:00","2017","12","05","05:00","-14.1","","-15.2","","92","","0.0","","7","","8","","16.1","","96.48","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-05 06:00","2017","12","05","06:00","-15.1","","-16.4","","90","","0.0","","9","","5","","16.1","","96.47","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-05 07:00","2017","12","05","07:00","-13.8","","-15.1","","90","","0.0","","34","","5","","16.1","","96.49","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-05 08:00","2017","12","05","08:00","-2.8","","-4.1","","91","","0.0","","27","","18","","16.1","","96.59","","","","-8","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-05 09:00","2017","12","05","09:00","-4.8","","-6.0","","91","","0.0","","31","","15","","16.1","","96.73","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-05 10:00","2017","12","05","10:00","-2.9","","-4.9","","86","","0.0","","30","","11","","16.1","","96.86","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-05 11:00","2017","12","05","11:00","-2.3","","-4.8","","83","","0.0","","31","","17","","16.1","","97.03","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-05 12:00","2017","12","05","12:00","-5.6","","-7.1","","89","","0.0","","33","","13","","16.1","","97.21","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-05 13:00","2017","12","05","13:00","-4.8","","-6.8","","86","","0.0","","32","","13","","16.1","","97.33","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-05 14:00","2017","12","05","14:00","-5.4","","-7.5","","85","","0.0","","30","","18","","16.1","","97.49","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-05 15:00","2017","12","05","15:00","-6.3","","-8.4","","85","","0.0","","32","","21","","16.1","","97.65","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-05 16:00","2017","12","05","16:00","-7.0","","-8.8","","87","","0.0","","33","","15","","16.1","","97.81","","","","-13","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-05 17:00","2017","12","05","17:00","-7.6","","-9.6","","86","","0.0","","34","","11","","16.1","","97.96","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-05 18:00","2017","12","05","18:00","-8.0","","-9.8","","87","","0.0","","33","","9","","16.1","","98.07","","","","-13","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-05 19:00","2017","12","05","19:00","-8.5","","-9.9","","90","","0.2","","32","","9","","16.1","","98.19","","","","-13","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-05 20:00","2017","12","05","20:00","-8.8","","-10.3","","89","","0.0","","33","","11","","16.1","","98.34","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-05 21:00","2017","12","05","21:00","-9.0","","-10.5","","89","","0.0","","32","","11","","16.1","","98.44","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-05 22:00","2017","12","05","22:00","-9.4","","-10.8","","90","","0.0","","32","","5","","16.1","","98.48","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-05 23:00","2017","12","05","23:00","-9.7","","-10.9","","91","","0.0","","31","","5","","16.1","","98.59","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-06 00:00","2017","12","06","00:00","-9.7","","-11.0","","90","","0.0","","29","","5","","16.1","","98.68","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-06 01:00","2017","12","06","01:00","-9.8","","-11.1","","90","","0.0","","","","0","","16.1","","98.70","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-06 02:00","2017","12","06","02:00","-9.4","","-10.5","","92","","0.0","","","","0","","16.1","","98.72","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-06 03:00","2017","12","06","03:00","-9.0","","-10.2","","91","","0.0","","15","","4","","16.1","","98.75","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-06 04:00","2017","12","06","04:00","-9.1","","-10.2","","92","","0.0","","12","","8","","16.1","","98.74","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-06 05:00","2017","12","06","05:00","-12.3","","-13.2","","93","","0.0","","12","","9","","16.1","","98.72","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-06 06:00","2017","12","06","06:00","-12.7","","-13.6","","93","","0.0","","11","","8","","14.5","","98.68","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-06 07:00","2017","12","06","07:00","-14.1","","-15.3","","91","","0.0","","","M","4","","16.1","","98.60","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-06 08:00","2017","12","06","08:00","-10.1","","-11.0","","93","","0.0","","23","","9","","16.1","","98.59","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-06 09:00","2017","12","06","09:00","-9.3","","-10.3","","93","","0.0","","","M","4","","16.1","","98.52","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-06 10:00","2017","12","06","10:00","-8.4","","-9.4","","93","","0.0","","","","0","","16.1","","98.52","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-06 11:00","2017","12","06","11:00","-3.8","","-6.9","","79","","0.0","","22","","13","","16.1","","98.44","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-06 12:00","2017","12","06","12:00","-2.5","","-7.1","","71","","0.0","","22","","13","","16.1","","98.38","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-06 13:00","2017","12","06","13:00","-1.9","","-7.1","","68","","0.0","","23","","11","","16.1","","98.25","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-06 14:00","2017","12","06","14:00","-1.3","","-6.7","","67","","0.0","","25","","15","","16.1","","98.19","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-06 15:00","2017","12","06","15:00","-0.8","","-5.8","","69","","0.0","","26","","18","","16.1","","98.13","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-06 16:00","2017","12","06","16:00","-1.0","","-5.6","","71","","0.0","","23","","13","","16.1","","98.05","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-06 17:00","2017","12","06","17:00","-1.3","","-5.3","","74","","0.0","","25","","18","","16.1","","98.04","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-06 18:00","2017","12","06","18:00","-1.5","","-5.2","","76","","0.0","","27","","15","","16.1","","98.03","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-06 19:00","2017","12","06","19:00","-2.2","","-5.4","","79","","0.0","","27","","11","","16.1","","98.02","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-06 20:00","2017","12","06","20:00","-2.8","","-5.6","","81","","0.0","","26","","15","","16.1","","97.96","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-06 21:00","2017","12","06","21:00","-3.3","","-5.9","","83","","0.0","","25","","9","","16.1","","97.94","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-12-06 22:00","2017","12","06","22:00","-3.7","","-6.0","","84","","0.0","","24","","15","","16.1","","97.90","","","","-9","","NA"
