"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-07 07:00","2014","04","07","07:00","1.5","","-7.6","","51","","","","20","","14","","64.4","","89.26","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-07 08:00","2014","04","07","08:00","4.8","","-7.4","","41","","","","20","","13","","64.4","","89.25","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-07 09:00","2014","04","07","09:00","9.3","","-5.8","","34","","","","25","","16","","64.4","","89.22","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-07 10:00","2014","04","07","10:00","11.3","","-5.2","","31","","","","28","","31","","64.4","","89.21","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-07 11:00","2014","04","07","11:00","13.4","","-4.2","","29","","","","27","","27","","64.4","","89.19","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-07 12:00","2014","04","07","12:00","14.2","","-4.0","","28","","","","27","","29","","64.4","","89.15","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-07 13:00","2014","04","07","13:00","15.9","","-3.5","","26","","","","26","","31","","64.4","","89.09","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-07 14:00","2014","04","07","14:00","15.9","","-3.0","","27","","","","26","","32","","64.4","","89.10","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-07 15:00","2014","04","07","15:00","15.6","","-3.3","","27","","","","26","","37","","64.4","","89.09","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-07 16:00","2014","04","07","16:00","15.3","","-3.0","","28","","","","25","","43","","64.4","","89.09","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-07 17:00","2014","04","07","17:00","13.6","","-3.6","","30","","","","26","","39","","64.4","","89.08","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-07 18:00","2014","04","07","18:00","12.8","","-3.4","","32","","","","26","","28","","64.4","","89.07","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-07 19:00","2014","04","07","19:00","11.1","","-3.8","","35","","","","24","","18","","64.4","","89.05","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-07 20:00","2014","04","07","20:00","9.0","","-4.6","","38","","","","25","","14","","24.1","","89.02","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-07 21:00","2014","04","07","21:00","8.6","","-5.3","","37","","","","21","","9","","24.1","","89.01","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-07 22:00","2014","04","07","22:00","7.7","","-4.4","","42","","","","20","","13","","24.1","","88.96","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-07 23:00","2014","04","07","23:00","10.2","","-5.0","","34","","","","27","","33","","24.1","","88.90","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-08 00:00","2014","04","08","00:00","10.4","","-5.2","","33","","","","26","","24","","24.1","","88.87","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-08 01:00","2014","04","08","01:00","11.1","","-5.0","","32","","","","29","","23","","24.1","","88.85","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-08 02:00","2014","04","08","02:00","7.2","","-4.2","","44","","","","21","","8","","24.1","","88.81","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-08 03:00","2014","04","08","03:00","8.5","","-4.7","","39","","","","24","","17","","24.1","","88.78","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-08 04:00","2014","04","08","04:00","5.1","","-4.8","","49","","","","23","","14","","24.1","","88.74","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-08 05:00","2014","04","08","05:00","4.3","","-4.7","","52","","","","23","","14","","32.2","","88.71","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-08 06:00","2014","04","08","06:00","3.5","","-4.5","","56","","","","20","","17","","64.4","","88.72","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-08 07:00","2014","04","08","07:00","5.8","","-3.6","","51","","","","20","","10","","64.4","","88.71","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-08 08:00","2014","04","08","08:00","10.0","","-3.6","","38","","","","19","","6","","64.4","","88.71","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-08 09:00","2014","04","08","09:00","13.1","","-3.6","","31","","","","22","","16","","64.4","","88.64","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-08 10:00","2014","04","08","10:00","15.0","","-5.4","","24","","","","22","","19","","64.4","","88.60","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-08 11:00","2014","04","08","11:00","15.9","","-4.0","","25","","","","18","","19","","64.4","","88.56","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-08 12:00","2014","04","08","12:00","17.0","","-3.1","","25","","","","19","","18","","64.4","","88.45","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-08 13:00","2014","04","08","13:00","18.2","","-2.6","","24","","","","19","","22","","64.4","","88.38","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-08 14:00","2014","04","08","14:00","19.1","","-3.0","","22","","","","26","","34","","64.4","","88.32","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-08 15:00","2014","04","08","15:00","18.7","","-3.3","","22","","","","26","","35","","64.4","","88.24","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-08 16:00","2014","04","08","16:00","17.2","","-5.2","","21","","","","26","","38","","64.4","","88.21","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-08 17:00","2014","04","08","17:00","15.9","","-3.0","","27","","","","24","","54","","64.4","","88.23","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-08 18:00","2014","04","08","18:00","13.7","","-2.2","","33","","","","25","","45","","48.3","","88.22","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-08 19:00","2014","04","08","19:00","12.5","","-2.9","","34","","","","24","","39","","48.3","","88.17","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-08 20:00","2014","04","08","20:00","11.0","","-2.4","","39","","","","23","","37","","24.1","","88.10","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-08 21:00","2014","04","08","21:00","9.4","","-1.6","","46","","","","24","","27","","24.1","","88.02","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-08 22:00","2014","04","08","22:00","10.0","","-2.3","","42","","","","25","","36","","24.1","","88.03","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-08 23:00","2014","04","08","23:00","9.1","","-0.5","","51","","","","26","","48","","24.1","","87.98","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-09 00:00","2014","04","09","00:00","6.5","","-1.2","","58","","","","35","","22","","24.1","","88.22","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-09 01:00","2014","04","09","01:00","2.5","","-0.9","","78","","","","1","","44","","11.3","","88.26","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-09 02:00","2014","04","09","02:00","1.5","","-1.8","","79","","","","35","","35","","11.3","","88.37","","","","","","Rain,Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-09 03:00","2014","04","09","03:00","0.7","","-2.4","","80","","","","1","","35","","16.1","","88.41","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-09 04:00","2014","04","09","04:00","0.4","","-2.3","","82","","","","1","","32","","11.3","","88.39","","","","","","Snow Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-09 05:00","2014","04","09","05:00","1.0","","-2.2","","79","","","","30","","15","","24.1","","88.47","","","","","","Snow Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-09 06:00","2014","04","09","06:00","1.4","","-1.7","","80","","","","27","","18","","11.3","","88.49","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-09 07:00","2014","04","09","07:00","1.1","","-1.5","","83","","","","23","","14","","64.4","","88.54","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-09 08:00","2014","04","09","08:00","1.4","","-1.3","","82","","","","23","","15","","64.4","","88.57","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-09 09:00","2014","04","09","09:00","4.0","","-1.2","","69","","","","21","","19","","64.4","","88.56","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-09 10:00","2014","04","09","10:00","6.9","","-3.1","","49","","","","23","","29","","64.4","","88.52","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-09 11:00","2014","04","09","11:00","9.9","","-8.7","","26","","","","29","","27","","64.4","","88.56","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-09 12:00","2014","04","09","12:00","8.0","","-9.0","","29","","","","26","","18","","64.4","","88.59","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-09 13:00","2014","04","09","13:00","9.3","","-9.3","","26","","","","35","","26","","64.4","","88.56","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-09 14:00","2014","04","09","14:00","8.5","","-10.5","","25","","","","33","","14","","64.4","","88.56","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-09 15:00","2014","04","09","15:00","10.4","","-12.3","","19","","","","29","","19","","64.4","","88.53","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-09 16:00","2014","04","09","16:00","11.4","","-10.2","","21","","","","26","","33","","64.4","","88.50","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-09 17:00","2014","04","09","17:00","10.5","","-12.2","","19","","","","27","","32","","64.4","","88.51","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-09 18:00","2014","04","09","18:00","9.4","","-12.5","","20","","","","27","","32","","64.4","","88.55","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-09 19:00","2014","04","09","19:00","7.4","","-11.4","","25","","","","28","","30","","32.2","","88.62","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-09 20:00","2014","04","09","20:00","5.4","","-11.7","","28","","","","28","","24","","24.1","","88.69","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-09 21:00","2014","04","09","21:00","4.3","","-11.0","","32","","","","27","","24","","24.1","","88.74","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-09 22:00","2014","04","09","22:00","4.5","","-12.1","","29","","","","28","","28","","24.1","","88.78","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-09 23:00","2014","04","09","23:00","4.0","","-12.1","","30","","","","28","","23","","24.1","","88.79","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-10 00:00","2014","04","10","00:00","2.7","","-12.1","","33","","","","31","","11","","24.1","","88.82","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-10 01:00","2014","04","10","01:00","2.8","","-12.0","","33","","","","29","","13","","24.1","","88.83","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-10 02:00","2014","04","10","02:00","1.8","","-12.1","","35","","","","32","","3","","24.1","","88.81","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-10 03:00","2014","04","10","03:00","0.6","","-11.5","","40","","","","14","","7","","24.1","","88.78","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-10 04:00","2014","04","10","04:00","1.3","","-11.9","","37","","","","","","0","","24.1","","88.75","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-10 05:00","2014","04","10","05:00","0.4","","-11.4","","41","","","","19","","10","","24.1","","88.72","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-10 06:00","2014","04","10","06:00","-1.2","","-10.1","","51","","","","14","","13","","64.4","","88.70","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-10 07:00","2014","04","10","07:00","0.0","","-8.5","","53","","","","14","","10","","64.4","","88.70","","","","-3","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-10 08:00","2014","04","10","08:00","2.7","","-8.7","","43","","","","20","","7","","64.4","","88.65","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-10 09:00","2014","04","10","09:00","6.4","","-8.0","","35","","","","21","","8","","64.4","","88.57","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-10 10:00","2014","04","10","10:00","9.8","","-9.9","","24","","","","26","","28","","64.4","","88.55","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-10 11:00","2014","04","10","11:00","11.2","","-9.2","","23","","","","26","","21","","64.4","","88.54","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-10 12:00","2014","04","10","12:00","11.9","","-8.6","","23","","","","26","","35","","64.4","","88.51","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-10 13:00","2014","04","10","13:00","13.5","","-8.4","","21","","","","29","","32","","64.4","","88.50","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-10 14:00","2014","04","10","14:00","12.7","","-11.0","","18","","","","30","","25","","64.4","","88.54","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-10 15:00","2014","04","10","15:00","13.4","","-9.8","","19","","","","27","","32","","64.4","","88.54","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-10 16:00","2014","04","10","16:00","13.9","","-10.0","","18","","","","31","","29","","64.4","","88.54","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-10 17:00","2014","04","10","17:00","13.6","","-8.3","","21","","","","26","","37","","64.4","","88.57","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-10 18:00","2014","04","10","18:00","11.8","","-8.7","","23","","","","26","","33","","64.4","","88.59","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-10 19:00","2014","04","10","19:00","9.4","","-8.2","","28","","","","27","","28","","32.2","","88.59","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-10 20:00","2014","04","10","20:00","7.2","","-7.6","","34","","","","26","","14","","24.1","","88.65","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-10 21:00","2014","04","10","21:00","6.6","","-7.8","","35","","","","32","","8","","24.1","","88.70","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-10 22:00","2014","04","10","22:00","6.4","","-7.6","","36","","","","35","","8","","24.1","","88.70","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-10 23:00","2014","04","10","23:00","2.3","","-7.1","","50","","","","","","0","","24.1","","88.72","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-11 00:00","2014","04","11","00:00","3.5","","-7.1","","46","","","","32","","6","","24.1","","88.70","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-11 01:00","2014","04","11","01:00","1.8","","-6.6","","54","","","","29","","4","","24.1","","88.65","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-11 02:00","2014","04","11","02:00","1.3","","-6.3","","57","","","","17","","8","","24.1","","88.60","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-11 03:00","2014","04","11","03:00","2.7","","-5.0","","57","","","","23","","3","","24.1","","88.53","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-11 04:00","2014","04","11","04:00","3.1","","-5.3","","54","","","","20","","7","","24.1","","88.47","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-11 05:00","2014","04","11","05:00","3.3","","-5.4","","53","","","","19","","10","","24.1","","88.41","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-11 06:00","2014","04","11","06:00","4.0","","-6.0","","48","","","","15","","10","","48.3","","88.31","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-11 07:00","2014","04","11","07:00","3.6","","-4.6","","55","","","","19","","10","","64.4","","88.27","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-11 08:00","2014","04","11","08:00","7.0","","-5.0","","42","","","","21","","11","","64.4","","88.21","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-11 09:00","2014","04","11","09:00","8.7","","-5.2","","37","","","","26","","23","","64.4","","88.13","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-11 10:00","2014","04","11","10:00","12.3","","-5.2","","29","","","","27","","31","","64.4","","88.12","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-11 11:00","2014","04","11","11:00","12.3","","-7.2","","25","","","","30","","22","","64.4","","88.13","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-11 12:00","2014","04","11","12:00","8.7","","-3.2","","43","","","","33","","27","","64.4","","88.23","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-11 13:00","2014","04","11","13:00","8.9","","-2.7","","44","","","","30","","10","","64.4","","88.23","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-11 14:00","2014","04","11","14:00","9.4","","-4.9","","36","","","","31","","23","","64.4","","88.21","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-11 15:00","2014","04","11","15:00","2.6","","0.0","","83","","","","35","","46","","8.1","","88.44","","","","","","Rain Showers,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-11 16:00","2014","04","11","16:00","0.8","","-0.5","","91","","","","35","","30","","2.4","","88.52","","","","","","Snow Showers,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-11 17:00","2014","04","11","17:00","3.3","","0.5","","82","","","","33","","17","","24.1","","88.57","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-11 18:00","2014","04","11","18:00","3.0","","-0.1","","80","","","","32","","11","","24.1","","88.67","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-11 19:00","2014","04","11","19:00","2.0","","0.1","","87","","","","33","","24","","16.1","","88.73","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-11 20:00","2014","04","11","20:00","1.7","","-0.6","","85","","","","30","","14","","16.1","","88.76","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-11 21:00","2014","04","11","21:00","1.8","","-1.1","","81","","","","26","","9","","24.1","","88.83","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-11 22:00","2014","04","11","22:00","1.6","","-0.7","","85","","","","28","","12","","16.1","","88.88","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-11 23:00","2014","04","11","23:00","0.8","","-1.0","","88","","","","1","","29","","0.8","","88.95","","","","","","Snow,Ice Pellets"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-12 00:00","2014","04","12","00:00","-2.1","","-4.9","","81","","","","36","","29","","9.7","","89.06","","","","-9","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-12 01:00","2014","04","12","01:00","-3.3","","-6.4","","79","","","","1","","35","","8.1","","89.13","","","","-11","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-12 02:00","2014","04","12","02:00","-3.9","","-7.2","","78","","","","36","","33","","9.7","","89.19","","","","-12","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-12 03:00","2014","04","12","03:00","-4.6","","-7.9","","78","","","","35","","36","","9.7","","89.24","","","","-13","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-12 04:00","2014","04","12","04:00","-4.7","","-7.8","","79","","","","36","","29","","9.7","","89.34","","","","-12","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-12 05:00","2014","04","12","05:00","-5.1","","-8.4","","78","","","","35","","30","","9.7","","89.42","","","","-13","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-12 06:00","2014","04","12","06:00","-5.5","","-8.9","","77","","","","36","","34","","16.1","","89.48","","","","-14","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-12 07:00","2014","04","12","07:00","-5.6","","-8.7","","79","","","","1","","32","","32.2","","89.56","","","","-14","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-12 08:00","2014","04","12","08:00","-5.5","","-9.1","","76","","","","36","","29","","32.2","","89.62","","","","-14","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-12 09:00","2014","04","12","09:00","-5.7","","-9.5","","75","","","","1","","32","","32.2","","89.70","","","","-14","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-12 10:00","2014","04","12","10:00","-5.1","","-9.4","","72","","","","1","","29","","32.2","","89.77","","","","-13","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-12 11:00","2014","04","12","11:00","-5.0","","-10.0","","68","","","","35","","26","","32.2","","89.81","","","","-12","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-12 12:00","2014","04","12","12:00","-4.0","","-9.3","","67","","","","2","","22","","32.2","","89.82","","","","-11","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-12 13:00","2014","04","12","13:00","-3.7","","-9.2","","66","","","","36","","14","","32.2","","89.80","","","","-9","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-12 14:00","2014","04","12","14:00","-2.8","","-9.1","","62","","","","35","","13","","32.2","","89.80","","","","-7","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-12 15:00","2014","04","12","15:00","-0.9","","-7.9","","59","","","","2","","12","","48.3","","89.78","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-12 16:00","2014","04","12","16:00","-0.6","","-11.4","","44","","","","31","","8","","48.3","","89.74","","","","-3","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-12 17:00","2014","04","12","17:00","0.2","","-11.9","","40","","","","3","","13","","48.3","","89.75","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-12 18:00","2014","04","12","18:00","-0.1","","-12.8","","38","","","","4","","6","","48.3","","89.76","","","","-2","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-12 19:00","2014","04","12","19:00","-1.4","","-12.7","","42","","","","12","","6","","48.3","","89.74","","","","-4","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-12 20:00","2014","04","12","20:00","-1.5","","-13.1","","41","","","","10","","5","","32.2","","89.79","","","","-3","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-12 21:00","2014","04","12","21:00","-3.1","","-12.9","","47","","","","15","","9","","24.1","","89.82","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-12 22:00","2014","04","12","22:00","-3.9","","-12.1","","53","","","","16","","11","","24.1","","89.84","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-12 23:00","2014","04","12","23:00","-3.8","","-10.1","","62","","","","19","","8","","24.1","","89.83","","","","-7","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-13 00:00","2014","04","13","00:00","-4.5","","-9.4","","69","","","","21","","8","","24.1","","89.82","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-13 01:00","2014","04","13","01:00","-5.2","","-9.1","","74","","","","20","","10","","24.1","","89.82","","","","-10","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-13 02:00","2014","04","13","02:00","-5.5","","-9.1","","76","","","","21","","6","","24.1","","89.82","","","","-8","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-13 03:00","2014","04","13","03:00","-5.9","","-9.8","","74","","","","33","","10","","24.1","","89.85","","","","-10","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-13 04:00","2014","04","13","04:00","-6.6","","-10.0","","77","","","","33","","11","","24.1","","89.90","","","","-12","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-13 05:00","2014","04","13","05:00","-5.8","","-10.1","","72","","","","32","","11","","32.2","","89.94","","","","-11","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-13 06:00","2014","04","13","06:00","-5.6","","-11.0","","66","","","","32","","14","","64.4","","89.99","","","","-11","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-13 07:00","2014","04","13","07:00","-3.8","","-10.5","","60","","","","32","","12","","48.3","","90.04","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-13 08:00","2014","04","13","08:00","-1.1","","-11.3","","46","","","","33","","18","","64.4","","90.09","","","","-6","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-13 09:00","2014","04","13","09:00","1.1","","-12.4","","36","","","","34","","23","","64.4","","90.10","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-13 10:00","2014","04","13","10:00","1.8","","-12.9","","33","","","","35","","20","","64.4","","90.14","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-13 11:00","2014","04","13","11:00","3.5","","-13.0","","29","","","","32","","21","","64.4","","90.13","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-13 12:00","2014","04","13","12:00","4.2","","-10.3","","34","","","","35","","10","","64.4","","90.13","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-13 13:00","2014","04","13","13:00","4.0","","-9.8","","36","","","","3","","25","","64.4","","90.11","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-13 14:00","2014","04","13","14:00","4.4","","-9.1","","37","","","","3","","18","","64.4","","90.09","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-13 15:00","2014","04","13","15:00","4.2","","-9.6","","36","","","","5","","19","","64.4","","90.08","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-13 16:00","2014","04","13","16:00","4.2","","-9.6","","36","","","","2","","13","","64.4","","90.03","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-04-13 17:00","2014","04","13","17:00","3.8","","-10.0","","36","","","","8","","11","","64.4","","90.01","","","","","","Mainly Clear"
