"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-07 04:00","2014","02","07","04:00","-19.1","","-25.1","","60","","","","33","","6","","24.1","","88.25","","","","-24","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-07 05:00","2014","02","07","05:00","-20.8","","-26.1","","63","","","","32","","13","","24.1","","88.23","","","","-29","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-07 06:00","2014","02","07","06:00","-20.5","","-25.7","","64","","","","32","","15","","24.1","","88.23","","","","-30","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-07 07:00","2014","02","07","07:00","-21.5","","-26.4","","65","","","","33","","14","","24.1","","88.24","","","","-31","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-07 08:00","2014","02","07","08:00","-20.9","","-26.0","","64","","","","34","","9","","64.4","","88.28","","","","-28","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-07 09:00","2014","02","07","09:00","-20.9","","-25.9","","65","","","","32","","8","","64.4","","88.33","","","","-27","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-07 10:00","2014","02","07","10:00","-18.8","","-24.2","","63","","","","30","","8","","64.4","","88.38","","","","-25","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-07 11:00","2014","02","07","11:00","-14.8","","-22.0","","55","","","","33","","16","","64.4","","88.43","","","","-23","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-07 12:00","2014","02","07","12:00","-14.1","","-21.1","","56","","","","34","","17","","64.4","","88.45","","","","-22","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-07 13:00","2014","02","07","13:00","-13.5","","-20.5","","56","","","","33","","20","","64.4","","88.46","","","","-22","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-07 14:00","2014","02","07","14:00","-13.6","","-20.8","","55","","","","36","","23","","64.4","","88.50","","","","-23","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-07 15:00","2014","02","07","15:00","-14.6","","-21.2","","58","","","","36","","24","","24.1","","88.54","","","","-24","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-07 16:00","2014","02","07","16:00","-15.3","","-20.7","","64","","","","36","","26","","24.1","","88.61","","","","-26","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-07 17:00","2014","02","07","17:00","-16.4","","-20.7","","70","","","","35","","27","","24.1","","88.69","","","","-27","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-07 18:00","2014","02","07","18:00","-16.7","","-19.8","","77","","","","35","","23","","24.1","","88.76","","","","-27","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-07 19:00","2014","02","07","19:00","-15.4","","-18.6","","77","","","","36","","23","","24.1","","88.82","","","","-25","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-07 20:00","2014","02","07","20:00","-15.4","","-18.6","","77","","","","35","","20","","16.1","","88.88","","","","-25","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-07 21:00","2014","02","07","21:00","-15.2","","-18.2","","78","","","","32","","17","","8.1","","88.91","","","","-24","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-07 22:00","2014","02","07","22:00","-15.3","","-18.5","","77","","","","33","","16","","8.1","","88.95","","","","-24","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-07 23:00","2014","02","07","23:00","-15.4","","-18.4","","78","","","","33","","17","","8.1","","89.01","","","","-24","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-08 00:00","2014","02","08","00:00","-15.4","","-18.4","","78","","","","32","","16","","4.8","","89.05","","","","-24","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-08 01:00","2014","02","08","01:00","-15.7","","-18.6","","79","","","","32","","16","","8.1","","89.10","","","","-24","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-08 02:00","2014","02","08","02:00","-16.4","","-19.2","","79","","","","33","","17","","8.1","","89.14","","","","-25","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-08 03:00","2014","02","08","03:00","-16.7","","-19.4","","80","","","","31","","12","","8.1","","89.17","","","","-24","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-08 04:00","2014","02","08","04:00","-16.1","","-19.0","","79","","","","33","","17","","6.4","","89.21","","","","-25","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-08 05:00","2014","02","08","05:00","-16.1","","-18.7","","81","","","","31","","13","","4.8","","89.27","","","","-24","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-08 06:00","2014","02","08","06:00","-16.2","","-18.9","","80","","","","31","","15","","4.8","","89.33","","","","-24","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-08 07:00","2014","02","08","07:00","-15.8","","-18.5","","80","","","","33","","18","","2.8","","89.40","","","","-25","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-08 08:00","2014","02","08","08:00","-15.9","","-18.8","","79","","","","33","","15","","4.8","","89.48","","","","-24","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-08 09:00","2014","02","08","09:00","-15.7","","-18.7","","78","","","","34","","14","","3.2","","89.59","","","","-23","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-08 10:00","2014","02","08","10:00","-15.5","","-19.0","","75","","","","35","","13","","6.4","","89.66","","","","-23","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-08 11:00","2014","02","08","11:00","-15.8","","-19.4","","74","","","","36","","16","","6.4","","89.73","","","","-24","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-08 12:00","2014","02","08","12:00","-16.5","","-20.1","","74","","","","4","","16","","9.7","","89.76","","","","-25","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-08 13:00","2014","02","08","13:00","-17.7","","-21.3","","74","","","","5","","13","","8.1","","89.76","","","","-26","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-08 14:00","2014","02","08","14:00","-18.6","","-22.2","","74","","","","4","","14","","32.2","","89.78","","","","-27","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-08 15:00","2014","02","08","15:00","-18.9","","-22.3","","75","","","","4","","13","","32.2","","89.80","","","","-27","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-08 16:00","2014","02","08","16:00","-19.4","","-22.9","","74","","","","5","","9","","32.2","","89.80","","","","-26","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-08 17:00","2014","02","08","17:00","-19.6","","-23.0","","75","","","","11","","7","","32.2","","89.83","","","","-25","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-08 18:00","2014","02","08","18:00","-21.2","","-23.9","","79","","","","12","","9","","32.2","","89.82","","","","-28","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-08 19:00","2014","02","08","19:00","-21.4","","-24.1","","79","","","","15","","9","","16.1","","89.83","","","","-28","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-08 20:00","2014","02","08","20:00","-21.8","","-24.4","","80","","","","14","","10","","16.1","","89.80","","","","-29","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-08 21:00","2014","02","08","21:00","-22.6","","-25.2","","80","","","","13","","10","","16.1","","89.77","","","","-30","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-08 22:00","2014","02","08","22:00","-22.7","","-25.3","","80","","","","15","","7","","12.9","","89.71","","","","-29","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-08 23:00","2014","02","08","23:00","-22.5","","-25.1","","80","","","","15","","8","","12.9","","89.67","","","","-29","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-09 00:00","2014","02","09","00:00","-23.7","","-26.5","","78","","","","16","","9","","8.1","","89.62","","","","-31","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-09 01:00","2014","02","09","01:00","-24.1","","-26.9","","78","","","","16","","9","","3.2","","89.54","","","","-32","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-09 02:00","2014","02","09","02:00","-24.4","","-27.2","","78","","","","18","","10","","3.2","","89.49","","","","-32","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-09 03:00","2014","02","09","03:00","-23.7","","-26.4","","79","","","","19","","10","","4.0","","89.41","","","","-32","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-09 04:00","2014","02","09","04:00","-24.8","","-27.7","","77","","","","15","","9","","4.0","","89.38","","","","-32","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-09 05:00","2014","02","09","05:00","-24.1","","-27.1","","77","","","","17","","17","","4.8","","89.37","","","","-35","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-09 06:00","2014","02","09","06:00","-23.7","","-26.7","","77","","","","17","","20","","4.8","","89.37","","","","-35","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-09 07:00","2014","02","09","07:00","-24.1","","-27.1","","77","","","","19","","16","","4.8","","89.31","","","","-34","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-09 08:00","2014","02","09","08:00","-22.4","","-25.3","","78","","","","17","","24","","4.8","","89.28","","","","-34","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-09 09:00","2014","02","09","09:00","-22.5","","-25.4","","78","","","","16","","18","","9.7","","89.25","","","","-33","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-09 10:00","2014","02","09","10:00","-22.3","","-25.2","","78","","","","17","","23","","19.3","","89.23","","","","-34","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-09 11:00","2014","02","09","11:00","-21.7","","-24.6","","78","","","","17","","24","","48.3","","89.22","","","","-34","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-09 12:00","2014","02","09","12:00","-21.1","","-24.0","","78","","","","15","","21","","40.2","","89.16","","","","-32","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-09 13:00","2014","02","09","13:00","-19.8","","-22.6","","79","","","","17","","23","","48.3","","89.09","","","","-31","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-09 14:00","2014","02","09","14:00","-19.1","","-21.9","","79","","","","17","","16","","48.3","","89.04","","","","-28","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-09 15:00","2014","02","09","15:00","-19.2","","-22.1","","78","","","","14","","18","","40.2","","89.01","","","","-29","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-09 16:00","2014","02","09","16:00","-19.4","","-22.5","","77","","","","16","","24","","32.2","","89.03","","","","-31","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-09 17:00","2014","02","09","17:00","-20.9","","-23.9","","77","","","","14","","10","","40.2","","89.07","","","","-28","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-09 18:00","2014","02","09","18:00","-23.4","","-26.2","","78","","","","10","","12","","40.2","","89.11","","","","-32","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-09 19:00","2014","02","09","19:00","-24.9","","-27.8","","77","","","","12","","13","","14.5","","89.14","","","","-34","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-09 20:00","2014","02","09","20:00","-25.0","","-27.9","","77","","","","12","","8","","8.1","","89.17","","","","-32","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-09 21:00","2014","02","09","21:00","-24.7","","-27.7","","77","","","","18","","5","","4.8","","89.15","","","","-30","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-09 22:00","2014","02","09","22:00","-24.8","","-27.7","","77","","","","21","","4","","11.3","","89.15","","","","-29","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-09 23:00","2014","02","09","23:00","-24.6","","-27.6","","77","","","","20","","9","","11.3","","89.13","","","","-32","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-10 00:00","2014","02","10","00:00","-24.8","","-27.9","","76","","","","20","","6","","11.3","","89.11","","","","-31","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-10 01:00","2014","02","10","01:00","-25.6","","-28.7","","76","","","","27","","5","","24.1","","89.11","","","","-31","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-10 02:00","2014","02","10","02:00","-24.9","","-28.0","","76","","","","","","0","","24.1","","89.08","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-10 03:00","2014","02","10","03:00","-25.1","","-28.2","","76","","","","","","0","","24.1","","89.07","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-10 04:00","2014","02","10","04:00","-26.8","","-30.1","","74","","","","","","0","","24.1","","89.03","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-10 05:00","2014","02","10","05:00","-25.0","","-28.1","","76","","","","21","","3","","24.1","","89.00","","","","-28","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-10 06:00","2014","02","10","06:00","-26.6","","-29.9","","74","","","","36","","4","","24.1","","89.00","","","","-31","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-10 07:00","2014","02","10","07:00","-25.5","","-28.7","","75","","","","36","","8","","24.1","","88.99","","","","-33","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-10 08:00","2014","02","10","08:00","-25.3","","-28.4","","76","","","","34","","7","","64.4","","89.00","","","","-32","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-10 09:00","2014","02","10","09:00","-23.2","","-26.2","","77","","","","5","","5","","64.4","","88.99","","","","-28","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-10 10:00","2014","02","10","10:00","-20.9","","-23.6","","79","","","","2","","4","","64.4","","89.00","","","","-24","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-10 11:00","2014","02","10","11:00","-19.2","","-22.0","","79","","","","6","","8","","64.4","","88.97","","","","-25","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-10 12:00","2014","02","10","12:00","-18.6","","-21.5","","78","","","","4","","8","","64.4","","88.93","","","","-25","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-10 13:00","2014","02","10","13:00","-17.4","","-21.3","","72","","","","5","","9","","64.4","","88.82","","","","-24","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-10 14:00","2014","02","10","14:00","-14.1","","-20.1","","61","","","","15","","13","","64.4","","88.67","","","","-21","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-10 15:00","2014","02","10","15:00","-16.0","","-21.2","","65","","","","15","","14","","64.4","","88.54","","","","-24","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-10 16:00","2014","02","10","16:00","-16.6","","-21.6","","66","","","","16","","11","","64.4","","88.44","","","","-24","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-10 17:00","2014","02","10","17:00","-16.4","","-21.7","","64","","","","18","","14","","48.3","","88.30","","","","-24","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-10 18:00","2014","02","10","18:00","-17.2","","-22.0","","67","","","","16","","17","","32.2","","88.12","","","","-26","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-10 19:00","2014","02","10","19:00","-17.3","","-21.4","","71","","","","18","","17","","16.1","","88.05","","","","-26","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-10 20:00","2014","02","10","20:00","-17.2","","-21.0","","73","","","","18","","14","","11.3","","87.91","","","","-25","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-10 21:00","2014","02","10","21:00","-16.9","","-20.7","","73","","","","20","","13","","24.1","","87.82","","","","-25","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-10 22:00","2014","02","10","22:00","-20.5","","-24.0","","74","","","","36","","33","","16.1","","87.92","","","","-34","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-10 23:00","2014","02","10","23:00","-21.1","","-24.4","","75","","","","36","","31","","24.1","","88.06","","","","-34","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-11 00:00","2014","02","11","00:00","-21.3","","-24.8","","74","","","","36","","21","","24.1","","88.06","","","","-32","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-11 01:00","2014","02","11","01:00","-21.7","","-25.2","","74","","","","36","","23","","24.1","","88.14","","","","-33","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-11 02:00","2014","02","11","02:00","-20.5","","-24.2","","73","","","","34","","22","","24.1","","88.17","","","","-32","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-11 03:00","2014","02","11","03:00","-20.5","","-24.2","","73","","","","36","","24","","24.1","","88.25","","","","-32","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-11 04:00","2014","02","11","04:00","-20.8","","-24.5","","73","","","","36","","19","","24.1","","88.27","","","","-31","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-11 05:00","2014","02","11","05:00","-20.2","","-23.9","","73","","","","35","","27","","24.1","","88.31","","","","-32","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-11 06:00","2014","02","11","06:00","-20.7","","-24.2","","74","","","","34","","26","","24.1","","88.43","","","","-33","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-11 07:00","2014","02","11","07:00","-20.9","","-24.4","","74","","","","35","","26","","16.1","","88.44","","","","-33","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-11 08:00","2014","02","11","08:00","-21.0","","-24.5","","74","","","","35","","32","","9.7","","88.54","","","","-34","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-11 09:00","2014","02","11","09:00","-20.3","","-24.3","","71","","","","34","","25","","48.3","","88.69","","","","-32","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-11 10:00","2014","02","11","10:00","-19.9","","-24.4","","68","","","","34","","20","","64.4","","88.72","","","","-30","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-11 11:00","2014","02","11","11:00","-19.5","","-24.7","","64","","","","35","","16","","64.4","","88.75","","","","-29","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-11 12:00","2014","02","11","12:00","-18.6","","-24.0","","63","","","","36","","10","","64.4","","88.74","","","","-26","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-11 13:00","2014","02","11","13:00","-18.0","","-23.6","","62","","","","2","","11","","64.4","","88.76","","","","-25","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-11 14:00","2014","02","11","14:00","-17.6","","-22.9","","64","","","","6","","10","","64.4","","88.76","","","","-24","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-11 15:00","2014","02","11","15:00","-16.9","","-22.8","","61","","","","10","","9","","48.3","","88.76","","","","-23","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-11 16:00","2014","02","11","16:00","-17.4","","-22.9","","63","","","","11","","15","","48.3","","88.72","","","","-26","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-11 17:00","2014","02","11","17:00","-18.0","","-22.9","","66","","","","15","","21","","48.3","","88.66","","","","-28","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-11 18:00","2014","02","11","18:00","-19.5","","-23.7","","70","","","","15","","17","","24.1","","88.70","","","","-29","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-11 19:00","2014","02","11","19:00","-20.8","","-24.1","","75","","","","10","","13","","16.1","","88.74","","","","-29","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-11 20:00","2014","02","11","20:00","-20.8","","-24.0","","76","","","","10","","16","","16.1","","88.68","","","","-30","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-11 21:00","2014","02","11","21:00","-20.6","","-23.8","","76","","","","10","","9","","16.1","","88.70","","","","-27","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-11 22:00","2014","02","11","22:00","-20.9","","-23.9","","77","","","","13","","10","","16.1","","88.70","","","","-28","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-11 23:00","2014","02","11","23:00","-21.0","","-24.0","","77","","","","14","","12","","16.1","","88.51","","","","-29","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-12 00:00","2014","02","12","00:00","-20.8","","-23.7","","78","","","","16","","15","","24.1","","88.40","","","","-30","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-12 01:00","2014","02","12","01:00","-20.8","","-23.5","","79","","","","15","","17","","24.1","","88.23","","","","-31","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-12 02:00","2014","02","12","02:00","-20.6","","-23.4","","79","","","","16","","15","","11.3","","88.04","","","","-30","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-12 03:00","2014","02","12","03:00","-20.4","","-23.0","","80","","","","17","","17","","8.1","","87.82","","","","-30","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-12 04:00","2014","02","12","04:00","-20.2","","-22.8","","80","","","","17","","9","","8.1","","87.58","","","","-27","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-12 05:00","2014","02","12","05:00","-19.6","","-22.4","","79","","","","19","","14","","16.1","","87.33","","","","-28","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-12 06:00","2014","02","12","06:00","-19.1","","-21.6","","81","","","","19","","15","","11.3","","87.13","","","","-28","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-12 07:00","2014","02","12","07:00","-18.8","","-21.2","","82","","","","19","","11","","16.1","","86.92","","","","-26","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-12 08:00","2014","02","12","08:00","-18.5","","-21.0","","81","","","","20","","8","","14.5","","86.77","","","","-24","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-12 09:00","2014","02","12","09:00","-17.3","","-20.3","","78","","","","20","","12","","40.2","","86.64","","","","-25","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-12 10:00","2014","02","12","10:00","-14.8","","-19.0","","71","","","","23","","10","","40.2","","86.56","","","","-21","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-12 11:00","2014","02","12","11:00","-11.0","","-15.5","","70","","","","22","","3","","32.2","","86.60","","","","-13","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-12 12:00","2014","02","12","12:00","-14.7","","-18.2","","75","","","","36","","39","","32.2","","86.79","","","","-27","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-12 13:00","2014","02","12","13:00","-13.3","","-17.2","","73","","","","36","","30","","32.2","","86.93","","","","-24","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-12 14:00","2014","02","12","14:00","-11.7","","-16.1","","70","","","","1","","18","","40.2","","87.00","","","","-20","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-12 15:00","2014","02","12","15:00","-5.7","","-11.9","","62","","","","36","","8","","40.2","","87.13","","","","-9","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-12 16:00","2014","02","12","16:00","-7.2","","-11.4","","72","","","","5","","15","","24.1","","87.34","","","","-13","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-12 17:00","2014","02","12","17:00","-11.4","","-15.2","","74","","","","3","","18","","22.5","","87.55","","","","-19","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-12 18:00","2014","02","12","18:00","-10.9","","-14.7","","74","","","","26","","4","","24.1","","87.64","","","","-13","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-12 19:00","2014","02","12","19:00","-11.3","","-14.6","","77","","","","18","","12","","24.1","","87.71","","","","-17","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-12 20:00","2014","02","12","20:00","-11.9","","-15.2","","77","","","","18","","16","","24.1","","87.73","","","","-19","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-12 21:00","2014","02","12","21:00","-11.8","","-14.9","","78","","","","19","","11","","24.1","","87.71","","","","-18","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-12 22:00","2014","02","12","22:00","-9.8","","-12.6","","80","","","","17","","10","","24.1","","87.71","","","","-15","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-12 23:00","2014","02","12","23:00","-9.1","","-11.6","","82","","","","20","","15","","24.1","","87.71","","","","-16","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-13 00:00","2014","02","13","00:00","-7.2","","-10.1","","80","","","","19","","16","","24.1","","87.68","","","","-14","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-13 01:00","2014","02","13","01:00","-6.9","","-9.6","","81","","","","17","","11","","24.1","","87.61","","","","-12","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-13 02:00","2014","02","13","02:00","-11.7","","-13.6","","86","","","","20","","9","","16.1","","87.54","","","","-17","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-13 03:00","2014","02","13","03:00","-11.3","","-13.2","","86","","","","16","","10","","16.1","","87.47","","","","-17","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-13 04:00","2014","02","13","04:00","-10.8","","-12.7","","86","","","","21","","6","","16.1","","87.39","","","","-14","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-13 05:00","2014","02","13","05:00","-10.7","","-12.5","","87","","","","18","","5","","16.1","","87.33","","","","-14","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-13 06:00","2014","02","13","06:00","-11.2","","-13.0","","87","","","","24","","6","","16.1","","87.26","","","","-15","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-13 07:00","2014","02","13","07:00","-10.3","","-12.8","","82","","","","26","","3","","24.1","","87.20","","","","-12","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-13 08:00","2014","02","13","08:00","-10.3","","-13.0","","81","","","","26","","4","","40.2","","87.27","","","","-13","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-02-13 09:00","2014","02","13","09:00","-9.2","","-12.2","","79","","","","25","","6","","32.2","","87.32","","","","-13","","NA"
