"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-02 01:00","2017","01","02","01:00","-20.3","","-22.8","","81","","","","1","","9","","9.7","","89.29","","","","-27","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-02 02:00","2017","01","02","02:00","-18.9","","-21.3","","82","","","","","","0","","9.7","","89.29","","","","","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-02 03:00","2017","01","02","03:00","-20.8","","-23.4","","80","","","","2","","9","","9.7","","89.34","","","","-28","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-02 04:00","2017","01","02","04:00","-21.3","","-24.0","","79","","","","","","0","","16.1","","89.36","","","","","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-02 05:00","2017","01","02","05:00","-20.4","","-23.0","","80","","","","","","0","","6.4","","89.37","","","","","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-02 06:00","2017","01","02","06:00","-22.3","","-25.3","","77","","","","33","","5","","9.7","","89.39","","","","-27","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-02 07:00","2017","01","02","07:00","-24.2","","-27.0","","78","","","","","","0","","24.1","","89.43","","","","","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-02 08:00","2017","01","02","08:00","-24.4","","-27.2","","78","","","","34","","7","","24.1","","89.49","","","","-31","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-02 09:00","2017","01","02","09:00","-23.5","","-26.3","","78","","","","","","0","","24.1","","89.54","","","","","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-02 10:00","2017","01","02","10:00","-22.2","","-25.1","","78","","","","15","","3","","8.1","","89.61","","","","-25","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-02 11:00","2017","01","02","11:00","-21.1","","-23.8","","79","","","","","","0","","16.1","","89.66","","","","","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-02 12:00","2017","01","02","12:00","-19.6","","-22.4","","79","","","","","","0","","16.1","","89.67","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-02 13:00","2017","01","02","13:00","-17.8","","-20.5","","80","","","","13","","3","","16.1","","89.67","","","","-20","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-02 14:00","2017","01","02","14:00","-16.9","","-20.0","","77","","","","","","0","","9.7","","89.67","","","","","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-02 15:00","2017","01","02","15:00","-17.4","","-20.8","","75","","","","11","","4","","9.7","","89.67","","","","-21","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-02 16:00","2017","01","02","16:00","-16.6","","-20.4","","73","","","","20","","5","","24.1","","89.71","","","","-20","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-02 17:00","2017","01","02","17:00","-19.0","","-21.9","","78","","","","7","","5","","24.1","","89.76","","","","-23","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-02 18:00","2017","01","02","18:00","-19.1","","-22.0","","78","","","","34","","4","","24.1","","89.79","","","","-22","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-02 19:00","2017","01","02","19:00","-20.4","","-23.6","","76","","","","","","0","","24.1","","89.80","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-02 20:00","2017","01","02","20:00","-19.5","","-21.8","","82","","","","21","","4","","24.1","","89.83","","","","-23","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-02 21:00","2017","01","02","21:00","-17.8","","-20.8","","78","","","","23","","8","","24.1","","89.84","","","","-24","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-02 22:00","2017","01","02","22:00","-18.0","","-21.0","","78","","","","20","","7","","24.1","","89.83","","","","-23","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-02 23:00","2017","01","02","23:00","-18.6","","-21.5","","78","","","","23","","9","","24.1","","89.83","","","","-25","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-03 00:00","2017","01","03","00:00","-19.9","","-22.5","","80","","","","","","0","","24.1","","89.82","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-03 01:00","2017","01","03","01:00","-19.6","","-22.1","","81","","","","","","0","","24.1","","89.81","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-03 02:00","2017","01","03","02:00","-19.7","","-22.9","","76","","","","34","","11","","24.1","","89.82","","","","-27","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-03 03:00","2017","01","03","03:00","-19.7","","-22.6","","78","","","","36","","10","","24.1","","89.85","","","","-27","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-03 04:00","2017","01","03","04:00","-18.7","","-21.6","","78","","","","35","","9","","24.1","","89.85","","","","-25","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-03 05:00","2017","01","03","05:00","-18.7","","-21.6","","78","","","","34","","10","","24.1","","89.88","","","","-26","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-03 06:00","2017","01","03","06:00","-18.7","","-21.8","","77","","","","33","","11","","24.1","","89.91","","","","-26","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-03 07:00","2017","01","03","07:00","-19.1","","-22.5","","75","","","","33","","11","","8.1","","89.93","","","","-27","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-03 08:00","2017","01","03","08:00","-19.2","","-22.4","","76","","","","32","","7","","8.1","","89.94","","","","-25","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-03 09:00","2017","01","03","09:00","-19.3","","-22.4","","77","","","","28","","3","","9.7","","89.92","","","","-22","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-03 10:00","2017","01","03","10:00","-19.5","","-23.2","","73","","","","26","","5","","24.1","","89.96","","","","-24","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-03 11:00","2017","01","03","11:00","-20.8","","-24.3","","74","","","","","","0","","48.3","","89.95","","","","","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-03 12:00","2017","01","03","12:00","-18.9","","-23.4","","68","","","","","","0","","64.4","","89.92","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-03 13:00","2017","01","03","13:00","-18.0","","-22.9","","66","","","","5","","5","","64.4","","89.87","","","","-22","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-03 14:00","2017","01","03","14:00","-17.7","","-23.2","","63","","","","","","0","","64.4","","89.83","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-03 15:00","2017","01","03","15:00","-16.2","","-23.1","","56","","","","32","","9","","48.3","","89.82","","","","-22","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-03 16:00","2017","01","03","16:00","-15.8","","-22.7","","56","","","","27","","7","","48.3","","89.79","","","","-21","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-03 17:00","2017","01","03","17:00","-16.9","","-23.0","","60","","","","28","","7","","48.3","","89.81","","","","-22","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-03 18:00","2017","01","03","18:00","-18.6","","-23.0","","69","","","","25","","4","","24.1","","89.79","","","","-22","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-03 19:00","2017","01","03","19:00","-19.8","","-24.0","","70","","","","27","","4","","24.1","","89.78","","","","-23","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-03 20:00","2017","01","03","20:00","-19.5","","-23.8","","69","","","","23","","9","","24.1","","89.74","","","","-26","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-03 21:00","2017","01","03","21:00","-18.1","","-22.5","","69","","","","24","","5","","24.1","","89.75","","","","-22","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-03 22:00","2017","01","03","22:00","-17.2","","-22.0","","67","","","","24","","12","","24.1","","89.69","","","","-25","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-03 23:00","2017","01","03","23:00","-16.5","","-22.6","","60","","","","24","","9","","24.1","","89.69","","","","-23","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-04 00:00","2017","01","04","00:00","-16.5","","-21.6","","65","","","","23","","5","","24.1","","89.66","","","","-20","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-04 01:00","2017","01","04","01:00","-13.1","","-19.5","","59","","","","36","","8","","24.1","","89.62","","","","-18","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-04 02:00","2017","01","04","02:00","-11.8","","-18.9","","56","","","","33","","19","","24.1","","89.65","","","","-20","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-04 03:00","2017","01","04","03:00","-10.9","","-18.1","","56","","","","33","","22","","24.1","","89.65","","","","-19","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-04 04:00","2017","01","04","04:00","-10.6","","-17.0","","60","","","","34","","21","","24.1","","89.64","","","","-19","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-04 05:00","2017","01","04","05:00","-11.0","","-16.0","","67","","","","34","","21","","24.1","","89.59","","","","-19","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-04 06:00","2017","01","04","06:00","-10.7","","-15.2","","70","","","","33","","22","","24.1","","89.56","","","","-19","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-04 07:00","2017","01","04","07:00","-11.7","","-15.5","","74","","","","34","","14","","24.1","","89.54","","","","-19","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-04 08:00","2017","01","04","08:00","-11.4","","-14.7","","77","","","","33","","21","","24.1","","89.48","","","","-20","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-04 09:00","2017","01","04","09:00","-11.4","","-14.8","","76","","","","34","","19","","64.4","","89.49","","","","-19","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-04 10:00","2017","01","04","10:00","-11.0","","-14.9","","73","","","","34","","17","","64.4","","89.50","","","","-18","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-04 11:00","2017","01","04","11:00","-10.4","","-14.7","","71","","","","35","","21","","64.4","","89.54","","","","-19","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-04 12:00","2017","01","04","12:00","-9.5","","-12.8","","77","","","","34","","29","","64.4","","89.51","","","","-19","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-04 13:00","2017","01","04","13:00","-9.0","","-13.2","","72","","","","34","","27","","64.4","","89.47","","","","-18","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-04 14:00","2017","01","04","14:00","-8.1","","-12.0","","74","","","","35","","21","","64.4","","89.43","","","","-16","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-04 15:00","2017","01","04","15:00","-7.5","","-11.9","","71","","","","34","","21","","64.4","","89.43","","","","-15","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-04 16:00","2017","01","04","16:00","-7.8","","-11.8","","73","","","","34","","20","","64.4","","89.45","","","","-15","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-04 17:00","2017","01","04","17:00","-11.2","","-14.3","","78","","","","36","","10","","64.4","","89.48","","","","-17","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-04 18:00","2017","01","04","18:00","-10.9","","-13.7","","80","","","","33","","13","","24.1","","89.47","","","","-17","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-04 19:00","2017","01","04","19:00","-12.8","","-15.0","","84","","","","","","0","","24.1","","89.48","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-04 20:00","2017","01","04","20:00","-14.0","","-16.6","","81","","","","20","","6","","24.1","","89.46","","","","-18","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-04 21:00","2017","01","04","21:00","-14.8","","-18.1","","76","","","","22","","8","","24.1","","89.44","","","","-20","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-04 22:00","2017","01","04","22:00","-14.9","","-17.6","","80","","","","21","","6","","24.1","","89.40","","","","-19","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-04 23:00","2017","01","04","23:00","-16.3","","-19.5","","77","","","","21","","10","","24.1","","89.35","","","","-23","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-05 00:00","2017","01","05","00:00","-14.2","","-18.4","","71","","","","21","","11","","16.1","","89.30","","","","-21","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-05 01:00","2017","01","05","01:00","-13.1","","-16.8","","74","","","","20","","8","","6.4","","89.23","","","","-18","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-05 02:00","2017","01","05","02:00","-11.5","","-15.1","","75","","","","21","","9","","6.4","","89.17","","","","-17","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-05 03:00","2017","01","05","03:00","-10.5","","-14.3","","74","","","","22","","12","","6.4","","89.16","","","","-17","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-05 04:00","2017","01","05","04:00","-8.4","","-12.4","","73","","","","21","","8","","6.4","","89.13","","","","-13","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-05 05:00","2017","01","05","05:00","-8.0","","-11.5","","76","","","","23","","8","","6.4","","89.07","","","","-12","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-05 06:00","2017","01","05","06:00","-7.9","","-9.7","","87","","","","23","","6","","1.6","","89.02","","","","-11","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-05 07:00","2017","01","05","07:00","-6.8","","-10.5","","75","","","","24","","6","","20.9","","88.96","","","","-10","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-05 08:00","2017","01","05","08:00","-6.9","","-10.6","","75","","","","24","","6","","24.1","","88.90","","","","-10","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-05 09:00","2017","01","05","09:00","-7.0","","-10.7","","75","","","","24","","8","","24.1","","88.87","","","","-11","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-05 10:00","2017","01","05","10:00","-5.5","","-8.8","","78","","","","29","","10","","1.6","","88.85","","","","-10","","Snow Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-05 11:00","2017","01","05","11:00","-4.8","","-8.2","","77","","","","30","","6","","4.8","","88.81","","","","-8","","Snow Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-05 12:00","2017","01","05","12:00","-4.0","","-7.1","","79","","","","33","","9","","6.4","","88.75","","","","-8","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-05 13:00","2017","01","05","13:00","-3.6","","-11.4","","55","","","","28","","10","","24.1","","88.70","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-05 14:00","2017","01","05","14:00","-3.9","","-8.8","","69","","","","34","","15","","24.1","","88.66","","","","-9","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-05 15:00","2017","01","05","15:00","-4.1","","-6.7","","82","","","","34","","13","","9.7","","88.67","","","","-9","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-05 16:00","2017","01","05","16:00","-5.2","","-6.9","","88","","","","1","","14","","2.4","","88.70","","","","-11","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-05 17:00","2017","01","05","17:00","-6.2","","-7.9","","88","","","","36","","13","","4.8","","88.73","","","","-12","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-05 18:00","2017","01","05","18:00","-7.2","","-9.3","","85","","","","35","","15","","4.8","","88.75","","","","-13","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-05 19:00","2017","01","05","19:00","-7.7","","-9.5","","87","","","","36","","12","","4.8","","88.77","","","","-13","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-05 20:00","2017","01","05","20:00","-8.5","","-10.3","","87","","","","3","","17","","4.8","","88.77","","","","-15","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-05 21:00","2017","01","05","21:00","-9.0","","-10.9","","86","","","","4","","18","","6.4","","88.75","","","","-16","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-05 22:00","2017","01","05","22:00","-9.2","","-11.6","","83","","","","1","","15","","6.4","","88.77","","","","-16","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-05 23:00","2017","01","05","23:00","-9.9","","-12.0","","85","","","","6","","7","","6.4","","88.77","","","","-14","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-06 00:00","2017","01","06","00:00","-10.7","","-12.0","","90","","","","10","","12","","4.8","","88.78","","","","-17","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-06 01:00","2017","01","06","01:00","-10.7","","-12.3","","88","","","","10","","10","","4.0","","88.74","","","","-16","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-06 02:00","2017","01","06","02:00","-11.9","","-13.8","","86","","","","10","","11","","4.0","","88.71","","","","-18","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-06 03:00","2017","01","06","03:00","-13.1","","-15.1","","85","","","","12","","14","","4.8","","88.72","","","","-20","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-06 04:00","2017","01","06","04:00","-14.1","","-16.1","","85","","","","13","","9","","8.1","","88.69","","","","-20","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-06 05:00","2017","01","06","05:00","-13.7","","-15.6","","86","","","","18","","8","","8.1","","88.68","","","","-19","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-06 06:00","2017","01","06","06:00","-13.6","","-15.6","","85","","","","15","","14","","3.2","","88.66","","","","-21","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-06 07:00","2017","01","06","07:00","-14.1","","-16.4","","83","","","","14","","16","","3.2","","88.66","","","","-22","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-06 08:00","2017","01","06","08:00","-14.4","","-16.8","","82","","","","14","","14","","2.8","","88.69","","","","-22","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-06 09:00","2017","01","06","09:00","-14.7","","-17.3","","81","","","","13","","18","","2.8","","88.72","","","","-23","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-06 10:00","2017","01","06","10:00","-14.4","","-17.1","","80","","","","14","","16","","3.2","","88.76","","","","-22","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-06 11:00","2017","01","06","11:00","-14.1","","-17.0","","79","","","","16","","16","","1.6","","88.82","","","","-22","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-06 12:00","2017","01","06","12:00","-14.7","","-17.6","","79","","","","13","","13","","3.6","","88.83","","","","-22","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-06 13:00","2017","01","06","13:00","-14.6","","-17.6","","78","","","","14","","14","","4.0","","88.83","","","","-22","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-06 14:00","2017","01","06","14:00","-14.8","","-18.3","","75","","","","14","","16","","11.3","","88.83","","","","-23","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-06 15:00","2017","01","06","15:00","-15.6","","-18.9","","76","","","","16","","15","","19.3","","88.88","","","","-24","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-06 16:00","2017","01","06","16:00","-16.4","","-18.9","","81","","","","15","","11","","19.3","","88.93","","","","-23","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-06 17:00","2017","01","06","17:00","-16.3","","-18.7","","82","","","","17","","10","","9.7","","89.01","","","","-23","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-06 18:00","2017","01","06","18:00","-15.9","","-18.3","","82","","","","17","","8","","8.1","","89.06","","","","-21","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-06 19:00","2017","01","06","19:00","-15.8","","-17.9","","84","","","","17","","15","","6.4","","89.09","","","","-24","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-06 20:00","2017","01","06","20:00","-15.7","","-17.4","","87","","","","17","","17","","3.2","","89.14","","","","-24","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-06 21:00","2017","01","06","21:00","-15.8","","-17.8","","85","","","","17","","19","","3.2","","89.15","","","","-25","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-06 22:00","2017","01","06","22:00","-15.5","","-17.6","","84","","","","18","","18","","4.0","","89.16","","","","-24","","Snow Grains"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-06 23:00","2017","01","06","23:00","-15.4","","-17.5","","84","","","","18","","13","","4.0","","89.18","","","","-23","","Snow Grains"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-07 00:00","2017","01","07","00:00","-15.4","","-17.4","","85","","","","18","","17","","2.4","","89.19","","","","-24","","Snow Grains"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-07 01:00","2017","01","07","01:00","-15.5","","-17.5","","85","","","","18","","13","","2.4","","89.19","","","","-23","","Snow Grains"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-07 02:00","2017","01","07","02:00","-15.7","","-17.8","","84","","","","24","","8","","3.2","","89.23","","","","-21","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-01-07 03:00","2017","01","07","03:00","-16.1","","-18.4","","83","","","","23","","7","","3.2","","89.30","","","","-21","","Snow"
