"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-04 01:00","2012","10","04","01:00","-1.7","","-3.3","","89","","","","25","","14","","24.1","","90.50","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-04 02:00","2012","10","04","02:00","-2.3","","-3.9","","89","","","","24","","13","","24.1","","90.47","","","","-7","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-04 03:00","2012","10","04","03:00","-2.9","","-3.7","","94","","","","24","","13","","24.1","","90.45","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-04 04:00","2012","10","04","04:00","-3.9","","-5.5","","89","","","","28","","9","","24.1","","90.44","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-04 05:00","2012","10","04","05:00","-4.7","","-7.0","","84","","","","28","","10","","24.1","","90.41","","","","-9","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-04 06:00","2012","10","04","06:00","-5.6","","-7.6","","86","","","","28","","9","","24.1","","90.41","","","","-10","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-04 07:00","2012","10","04","07:00","-4.5","","-6.5","","86","","","","28","","12","","64.4","","90.40","","","","-9","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-04 08:00","2012","10","04","08:00","-3.4","","-5.6","","85","","","","27","","10","","64.4","","90.41","","","","-7","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-04 09:00","2012","10","04","09:00","-1.0","","-3.9","","81","","","","25","","9","","64.4","","90.41","","","","-4","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-04 10:00","2012","10","04","10:00","1.9","","-4.4","","63","","","","24","","14","","64.4","","90.42","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-04 11:00","2012","10","04","11:00","4.2","","-4.3","","54","","","","21","","12","","64.4","","90.41","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-04 12:00","2012","10","04","12:00","5.3","","-4.8","","48","","","","21","","13","","64.4","","90.39","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-04 13:00","2012","10","04","13:00","5.7","","-5.3","","45","","","","24","","10","","64.4","","90.35","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-04 14:00","2012","10","04","14:00","6.8","","-5.5","","41","","","","24","","9","","64.4","","90.32","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-04 15:00","2012","10","04","15:00","5.8","","-5.8","","43","","","","29","","5","","64.4","","90.30","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-04 16:00","2012","10","04","16:00","6.1","","-6.2","","41","","","","29","","11","","64.4","","90.28","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-04 17:00","2012","10","04","17:00","6.7","","-6.6","","38","","","","33","","14","","64.4","","90.30","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-04 18:00","2012","10","04","18:00","3.8","","-4.7","","54","","","","36","","13","","64.4","","90.31","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-04 19:00","2012","10","04","19:00","2.5","","-3.2","","66","","","","33","","7","","24.1","","90.30","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-04 20:00","2012","10","04","20:00","2.8","","-3.3","","64","","","","30","","4","","24.1","","90.32","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-04 21:00","2012","10","04","21:00","3.5","","-4.0","","58","","","","28","","8","","24.1","","90.31","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-04 22:00","2012","10","04","22:00","2.5","","-3.4","","65","","","","30","","17","","24.1","","90.30","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-04 23:00","2012","10","04","23:00","1.6","","-3.7","","68","","","","30","","17","","24.1","","90.30","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-05 00:00","2012","10","05","00:00","1.9","","-4.4","","63","","","","30","","19","","24.1","","90.32","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-05 01:00","2012","10","05","01:00","1.4","","-4.3","","66","","","","28","","18","","24.1","","90.32","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-05 02:00","2012","10","05","02:00","0.0","","-3.9","","75","","","","30","","10","","24.1","","90.33","","","","-3","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-05 03:00","2012","10","05","03:00","-0.8","","-3.8","","80","","","","26","","14","","24.1","","90.31","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-05 04:00","2012","10","05","04:00","-0.2","","-4.3","","74","","","","30","","14","","24.1","","90.31","","","","-4","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-05 05:00","2012","10","05","05:00","-1.1","","-4.3","","79","","","","30","","13","","24.1","","90.35","","","","-5","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-05 06:00","2012","10","05","06:00","-1.0","","-4.2","","79","","","","30","","18","","24.1","","90.38","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-05 07:00","2012","10","05","07:00","-0.7","","-4.2","","77","","","","29","","16","","64.4","","90.42","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-05 08:00","2012","10","05","08:00","-0.2","","-3.9","","76","","","","29","","14","","64.4","","90.46","","","","-4","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-05 09:00","2012","10","05","09:00","2.4","","-3.5","","65","","","","30","","12","","64.4","","90.51","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-05 10:00","2012","10","05","10:00","3.6","","-5.1","","53","","","","26","","6","","64.4","","90.52","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-05 11:00","2012","10","05","11:00","5.0","","-4.8","","49","","","","28","","7","","64.4","","90.50","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-05 12:00","2012","10","05","12:00","5.8","","-6.1","","42","","","","36","","5","","64.4","","90.49","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-05 13:00","2012","10","05","13:00","6.6","","-5.4","","42","","","","31","","12","","64.4","","90.44","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-05 14:00","2012","10","05","14:00","6.4","","-7.3","","37","","","","23","","7","","64.4","","90.39","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-05 15:00","2012","10","05","15:00","6.8","","-6.9","","37","","","","24","","8","","64.4","","90.35","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-05 16:00","2012","10","05","16:00","7.0","","-6.4","","38","","","","21","","4","","48.3","","90.30","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-05 17:00","2012","10","05","17:00","6.6","","-6.1","","40","","","","20","","13","","48.3","","90.26","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-05 18:00","2012","10","05","18:00","4.6","","-6.6","","44","","","","18","","14","","48.3","","90.20","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-05 19:00","2012","10","05","19:00","3.7","","-6.1","","49","","","","19","","14","","32.2","","90.17","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-05 20:00","2012","10","05","20:00","3.7","","-6.1","","49","","","","20","","19","","24.1","","90.13","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-05 21:00","2012","10","05","21:00","3.0","","-6.2","","51","","","","21","","21","","24.1","","90.08","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-05 22:00","2012","10","05","22:00","2.5","","-5.9","","54","","","","21","","19","","24.1","","90.04","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-05 23:00","2012","10","05","23:00","2.3","","-5.1","","58","","","","23","","14","","24.1","","90.01","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-06 00:00","2012","10","06","00:00","2.3","","-4.5","","61","","","","24","","15","","24.1","","89.97","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-06 01:00","2012","10","06","01:00","2.7","","-4.3","","60","","","","24","","17","","24.1","","89.95","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-06 02:00","2012","10","06","02:00","4.7","","-4.3","","52","","","","26","","12","","24.1","","89.92","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-06 03:00","2012","10","06","03:00","8.1","","-2.5","","47","","","","29","","24","","24.1","","89.91","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-06 04:00","2012","10","06","04:00","7.9","","-1.1","","53","","","","31","","32","","24.1","","89.89","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-06 05:00","2012","10","06","05:00","7.7","","0.0","","58","","","","30","","23","","24.1","","89.90","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-06 06:00","2012","10","06","06:00","7.9","","1.5","","64","","","","30","","24","","24.1","","89.89","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-06 07:00","2012","10","06","07:00","8.1","","2.6","","68","","","","30","","24","","48.3","","89.90","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-06 08:00","2012","10","06","08:00","8.6","","3.5","","70","","","","31","","24","","64.4","","89.89","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-06 09:00","2012","10","06","09:00","9.0","","3.6","","69","","","","31","","37","","48.3","","89.92","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-06 10:00","2012","10","06","10:00","10.2","","3.7","","64","","","","32","","34","","48.3","","89.94","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-06 11:00","2012","10","06","11:00","12.3","","4.1","","57","","","","32","","40","","48.3","","89.92","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-06 12:00","2012","10","06","12:00","12.7","","3.2","","52","","","","33","","42","","48.3","","89.93","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-06 13:00","2012","10","06","13:00","13.8","","2.8","","47","","","","34","","39","","64.4","","89.90","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-06 14:00","2012","10","06","14:00","14.3","","2.0","","43","","","","33","","39","","64.4","","89.88","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-06 15:00","2012","10","06","15:00","14.4","","1.4","","41","","","","33","","38","","64.4","","89.84","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-06 16:00","2012","10","06","16:00","13.9","","0.9","","41","","","","34","","32","","64.4","","89.80","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-06 17:00","2012","10","06","17:00","13.0","","1.4","","45","","","","34","","22","","64.4","","89.74","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-06 18:00","2012","10","06","18:00","9.4","","0.9","","55","","","","32","","10","","48.3","","89.68","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-06 19:00","2012","10","06","19:00","7.9","","1.8","","65","","","","26","","14","","32.2","","89.65","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-06 20:00","2012","10","06","20:00","6.6","","0.9","","67","","","","25","","15","","24.1","","89.61","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-06 21:00","2012","10","06","21:00","6.8","","1.3","","68","","","","24","","15","","24.1","","89.55","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-06 22:00","2012","10","06","22:00","5.1","","1.2","","76","","","","24","","17","","24.1","","89.50","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-06 23:00","2012","10","06","23:00","4.6","","1.1","","78","","","","23","","19","","24.1","","89.43","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-07 00:00","2012","10","07","00:00","3.8","","0.9","","81","","","","23","","18","","24.1","","89.35","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-07 01:00","2012","10","07","01:00","2.7","","0.3","","84","","","","23","","17","","24.1","","89.29","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-07 02:00","2012","10","07","02:00","2.4","","-0.2","","83","","","","22","","20","","20.9","","89.21","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-07 03:00","2012","10","07","03:00","2.2","","-0.9","","80","","","","23","","12","","24.1","","89.12","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-07 04:00","2012","10","07","04:00","6.5","","-1.9","","55","","","","26","","12","","24.1","","89.07","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-07 05:00","2012","10","07","05:00","8.4","","-2.2","","47","","","","31","","15","","24.1","","89.06","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-07 06:00","2012","10","07","06:00","8.4","","-1.7","","49","","","","28","","18","","32.2","","89.07","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-07 07:00","2012","10","07","07:00","5.4","","-1.3","","62","","","","24","","14","","64.4","","89.06","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-07 08:00","2012","10","07","08:00","10.6","","0.1","","48","","","","30","","26","","64.4","","89.09","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-10-07 09:00","2012","10","07","09:00","13.3","","0.4","","41","","","","30","","23","","64.4","","89.07","","","","","","NA"
