"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-07 05:00","2014","01","07","05:00","-6.0","","-8.9","","80","","","","22","","6","","24.1","","89.05","","","","-9","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-07 06:00","2014","01","07","06:00","-5.8","","-9.6","","75","","","","22","","8","","24.1","","89.04","","","","-10","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-07 07:00","2014","01","07","07:00","-6.1","","-10.0","","74","","","","20","","4","","24.1","","89.04","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-07 08:00","2014","01","07","08:00","-6.0","","-10.3","","72","","","","18","","5","","24.1","","89.01","","","","-8","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-07 09:00","2014","01","07","09:00","-6.6","","-10.0","","77","","","","22","","7","","64.4","","89.04","","","","-10","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-07 10:00","2014","01","07","10:00","-5.8","","-10.3","","71","","","","23","","3","","64.4","","89.05","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-07 11:00","2014","01","07","11:00","-4.9","","-9.4","","71","","","","15","","4","","64.4","","89.03","","","","-7","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-07 12:00","2014","01","07","12:00","-4.2","","-7.7","","77","","","","15","","12","","64.4","","88.98","","","","-9","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-07 13:00","2014","01","07","13:00","-3.1","","-4.5","","90","","","","13","","10","","32.2","","88.94","","","","-7","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-07 14:00","2014","01","07","14:00","-3.1","","-5.1","","86","","","","16","","10","","48.3","","88.88","","","","-7","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-07 15:00","2014","01","07","15:00","-4.3","","-6.8","","83","","","","13","","15","","64.4","","88.87","","","","-10","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-07 16:00","2014","01","07","16:00","-7.0","","-8.7","","88","","","","13","","18","","32.2","","88.88","","","","-14","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-07 17:00","2014","01","07","17:00","-8.3","","-9.5","","91","","","","13","","20","","6.4","","88.89","","","","-16","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-07 18:00","2014","01","07","18:00","-8.2","","-9.3","","92","","","","15","","17","","6.4","","88.84","","","","-15","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-07 19:00","2014","01","07","19:00","-8.6","","-9.5","","93","","","","16","","21","","4.8","","88.80","","","","-16","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-07 20:00","2014","01","07","20:00","-9.4","","-10.6","","91","","","","16","","20","","4.0","","88.76","","","","-17","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-07 21:00","2014","01","07","21:00","-9.8","","-11.0","","91","","","","16","","19","","4.0","","88.70","","","","-17","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-07 22:00","2014","01","07","22:00","-9.7","","-11.0","","90","","","","17","","21","","4.8","","88.68","","","","-18","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-07 23:00","2014","01","07","23:00","-9.6","","-10.8","","91","","","","17","","23","","2.0","","88.64","","","","-18","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-08 00:00","2014","01","08","00:00","-9.5","","-10.7","","91","","","","17","","18","","1.2","","88.57","","","","-17","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-08 01:00","2014","01","08","01:00","-9.5","","-10.7","","91","","","","18","","18","","0.4","","88.51","","","","-17","","Freezing Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-08 02:00","2014","01","08","02:00","-9.5","","-10.7","","91","","","","18","","15","","0.4","","88.46","","","","-16","","Snow,Freezing Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-08 03:00","2014","01","08","03:00","-9.9","","-11.2","","90","","","","20","","17","","0.4","","88.43","","","","-17","","Freezing Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-08 04:00","2014","01","08","04:00","-10.2","","-11.5","","90","","","","22","","12","","0.4","","88.38","","","","-16","","Freezing Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-08 05:00","2014","01","08","05:00","-11.1","","-12.6","","89","","","","20","","16","","4.0","","88.30","","","","-18","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-08 06:00","2014","01","08","06:00","-10.7","","-12.2","","89","","","","20","","20","","11.3","","88.20","","","","-19","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-08 07:00","2014","01","08","07:00","-9.6","","-11.0","","90","","","","18","","14","","24.1","","88.12","","","","-16","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-08 08:00","2014","01","08","08:00","-8.1","","-9.3","","91","","","","18","","12","","24.1","","88.09","","","","-14","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-08 09:00","2014","01","08","09:00","-7.1","","-8.5","","90","","","","18","","8","","64.4","","88.06","","","","-11","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-08 10:00","2014","01","08","10:00","-3.8","","-6.9","","79","","","","18","","14","","64.4","","88.02","","","","-9","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-08 11:00","2014","01","08","11:00","-1.4","","-5.8","","72","","","","22","","14","","64.4","","88.01","","","","-6","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-08 12:00","2014","01","08","12:00","4.0","","-5.0","","52","","","","26","","26","","64.4","","87.92","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-08 13:00","2014","01","08","13:00","4.8","","-5.0","","49","","","","28","","34","","64.4","","87.82","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-08 14:00","2014","01","08","14:00","4.7","","-5.1","","49","","","","28","","30","","64.4","","87.81","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-08 15:00","2014","01","08","15:00","4.4","","-4.9","","51","","","","28","","11","","64.4","","87.83","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-08 16:00","2014","01","08","16:00","4.5","","-5.3","","49","","","","26","","10","","64.4","","87.84","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-08 17:00","2014","01","08","17:00","4.6","","-5.5","","48","","","","26","","22","","64.4","","87.82","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-08 18:00","2014","01","08","18:00","4.3","","-5.5","","49","","","","27","","27","","24.1","","87.78","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-08 19:00","2014","01","08","19:00","3.9","","-5.9","","49","","","","28","","26","","24.1","","87.74","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-08 20:00","2014","01","08","20:00","4.2","","-5.6","","49","","","","29","","16","","24.1","","87.70","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-08 21:00","2014","01","08","21:00","3.9","","-5.9","","49","","","","29","","18","","24.1","","87.66","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-08 22:00","2014","01","08","22:00","1.4","","-5.8","","59","","","","25","","9","","24.1","","87.63","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-08 23:00","2014","01","08","23:00","0.3","","-6.4","","61","","","","18","","8","","24.1","","87.57","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-09 00:00","2014","01","09","00:00","-0.8","","-6.6","","65","","","","18","","9","","24.1","","87.53","","","","-4","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-09 01:00","2014","01","09","01:00","-0.9","","-6.7","","65","","","","20","","9","","24.1","","87.46","","","","-4","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-09 02:00","2014","01","09","02:00","-4.7","","-8.1","","77","","","","28","","4","","24.1","","87.43","","","","-6","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-09 03:00","2014","01","09","03:00","-2.5","","-6.2","","76","","","","18","","8","","24.1","","87.40","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-09 04:00","2014","01","09","04:00","-5.7","","-8.9","","78","","","","23","","6","","24.1","","87.37","","","","-9","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-09 05:00","2014","01","09","05:00","-1.2","","-7.4","","63","","","","26","","16","","24.1","","87.32","","","","-6","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-09 06:00","2014","01","09","06:00","-0.3","","-7.6","","58","","","","35","","8","","24.1","","87.29","","","","-3","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-09 07:00","2014","01","09","07:00","-3.0","","-7.7","","70","","","","21","","14","","24.1","","87.30","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-09 08:00","2014","01","09","08:00","0.8","","-7.0","","56","","","","32","","3","","24.1","","87.30","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-09 09:00","2014","01","09","09:00","2.1","","-6.3","","54","","","","28","","20","","64.4","","87.34","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-09 10:00","2014","01","09","10:00","2.8","","-6.4","","51","","","","27","","28","","64.4","","87.36","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-09 11:00","2014","01","09","11:00","3.5","","-6.2","","49","","","","27","","37","","64.4","","87.37","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-09 12:00","2014","01","09","12:00","3.9","","-6.7","","46","","","","27","","34","","64.4","","87.40","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-09 13:00","2014","01","09","13:00","4.1","","-6.8","","45","","","","27","","24","","64.4","","87.36","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-09 14:00","2014","01","09","14:00","4.2","","-7.0","","44","","","","27","","29","","64.4","","87.34","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-09 15:00","2014","01","09","15:00","3.9","","-7.3","","44","","","","26","","32","","64.4","","87.39","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-09 16:00","2014","01","09","16:00","2.7","","-7.5","","47","","","","27","","22","","64.4","","87.43","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-09 17:00","2014","01","09","17:00","2.6","","-7.9","","46","","","","27","","27","","64.4","","87.45","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-09 18:00","2014","01","09","18:00","2.3","","-8.2","","46","","","","26","","28","","24.1","","87.42","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-09 19:00","2014","01","09","19:00","1.1","","-8.7","","48","","","","26","","23","","24.1","","87.45","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-09 20:00","2014","01","09","20:00","0.8","","-9.3","","47","","","","27","","25","","24.1","","87.40","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-09 21:00","2014","01","09","21:00","0.6","","-9.2","","48","","","","27","","22","","24.1","","87.36","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-09 22:00","2014","01","09","22:00","0.1","","-9.4","","49","","","","26","","14","","24.1","","87.34","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-09 23:00","2014","01","09","23:00","-3.0","","-9.7","","60","","","","23","","10","","24.1","","87.29","","","","-7","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-10 00:00","2014","01","10","00:00","-1.4","","-10.0","","52","","","","15","","4","","24.1","","87.25","","","","-3","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-10 01:00","2014","01","10","01:00","0.0","","-10.3","","46","","","","27","","8","","24.1","","87.24","","","","-3","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-10 02:00","2014","01","10","02:00","-0.1","","-10.4","","46","","","","26","","19","","24.1","","87.23","","","","-5","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-10 03:00","2014","01","10","03:00","-1.3","","-11.0","","48","","","","26","","18","","24.1","","87.22","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-10 04:00","2014","01","10","04:00","-0.8","","-10.8","","47","","","","27","","18","","24.1","","87.19","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-10 05:00","2014","01","10","05:00","-3.7","","-12.2","","52","","","","15","","3","","24.1","","87.18","","","","-5","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-10 06:00","2014","01","10","06:00","-1.5","","-11.7","","46","","","","20","","7","","24.1","","87.18","","","","-4","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-10 07:00","2014","01","10","07:00","0.0","","-10.6","","45","","","","27","","31","","24.1","","87.24","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-10 08:00","2014","01","10","08:00","0.6","","-9.5","","47","","","","26","","21","","24.1","","87.24","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-10 09:00","2014","01","10","09:00","0.5","","-9.6","","47","","","","34","","8","","64.4","","87.34","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-10 10:00","2014","01","10","10:00","0.4","","-10.2","","45","","","","23","","4","","64.4","","87.40","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-10 11:00","2014","01","10","11:00","0.4","","-10.2","","45","","","","34","","4","","64.4","","87.46","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-10 12:00","2014","01","10","12:00","-0.9","","-9.1","","54","","","","4","","16","","64.4","","87.50","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-10 13:00","2014","01","10","13:00","0.7","","-8.3","","51","","","","35","","12","","64.4","","87.54","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-10 14:00","2014","01","10","14:00","-0.2","","-8.9","","52","","","","3","","13","","64.4","","87.59","","","","-4","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-10 15:00","2014","01","10","15:00","-2.5","","-8.2","","65","","","","3","","9","","64.4","","87.71","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-10 16:00","2014","01","10","16:00","-2.9","","-8.6","","65","","","","12","","7","","64.4","","87.83","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-10 17:00","2014","01","10","17:00","-4.3","","-8.6","","72","","","","5","","5","","64.4","","87.97","","","","-6","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-10 18:00","2014","01","10","18:00","-5.9","","-8.7","","81","","","","4","","6","","24.1","","88.06","","","","-9","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-10 19:00","2014","01","10","19:00","-7.1","","-9.8","","81","","","","36","","5","","24.1","","88.08","","","","-10","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-10 20:00","2014","01","10","20:00","-7.5","","-10.2","","81","","","","24","","3","","24.1","","88.11","","","","-9","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-10 21:00","2014","01","10","21:00","-6.7","","-9.3","","82","","","","18","","8","","24.1","","88.11","","","","-11","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-10 22:00","2014","01","10","22:00","-6.3","","-8.3","","86","","","","18","","13","","24.1","","88.06","","","","-12","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-10 23:00","2014","01","10","23:00","-5.9","","-8.3","","83","","","","19","","12","","24.1","","88.02","","","","-11","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-11 00:00","2014","01","11","00:00","-4.9","","-7.2","","84","","","","19","","14","","24.1","","87.89","","","","-10","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-11 01:00","2014","01","11","01:00","-4.3","","-6.9","","82","","","","17","","19","","24.1","","87.72","","","","-10","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-11 02:00","2014","01","11","02:00","-4.8","","-7.9","","79","","","","16","","21","","24.1","","87.55","","","","-11","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-11 03:00","2014","01","11","03:00","-5.7","","-7.8","","85","","","","15","","15","","24.1","","87.33","","","","-11","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-11 04:00","2014","01","11","04:00","-6.8","","-8.3","","89","","","","13","","9","","24.1","","87.13","","","","-11","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-11 05:00","2014","01","11","05:00","-8.7","","-9.9","","91","","","","9","","8","","24.1","","86.88","","","","-13","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-11 06:00","2014","01","11","06:00","-7.3","","-8.5","","91","","","","4","","4","","24.1","","86.65","","","","-9","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-11 07:00","2014","01","11","07:00","-9.8","","-11.1","","90","","","","2","","9","","24.1","","86.39","","","","-15","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-11 08:00","2014","01","11","08:00","-9.4","","-10.8","","90","","","","34","","10","","24.1","","86.23","","","","-15","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-11 09:00","2014","01","11","09:00","-9.6","","-11.1","","89","","","","35","","5","","48.3","","86.16","","","","-12","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-11 10:00","2014","01","11","10:00","-8.7","","-10.3","","88","","","","18","","3","","40.2","","86.02","","","","-10","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-11 11:00","2014","01","11","11:00","-6.1","","-7.9","","87","","","","20","","19","","48.3","","85.86","","","","-13","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-11 12:00","2014","01","11","12:00","4.5","","-3.8","","55","","","","23","","32","","32.2","","85.73","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-11 13:00","2014","01","11","13:00","7.0","","-2.4","","51","","","","21","","33","","40.2","","85.61","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-11 14:00","2014","01","11","14:00","4.4","","-2.0","","63","","","","26","","58","","11.3","","85.84","","","","","","Rain Showers,Ice Pellet Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-11 15:00","2014","01","11","15:00","3.1","","-2.4","","67","","","","25","","38","","32.2","","85.90","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-11 16:00","2014","01","11","16:00","4.1","","-4.4","","54","","","","25","","51","","22.5","","85.90","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-11 17:00","2014","01","11","17:00","3.2","","-5.7","","52","","","","26","","41","","40.2","","86.03","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-11 18:00","2014","01","11","18:00","2.5","","-7.7","","47","","","","33","","30","","24.1","","86.29","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-11 19:00","2014","01","11","19:00","-1.6","","-3.5","","87","","","","1","","10","","24.1","","86.34","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-11 20:00","2014","01","11","20:00","-2.3","","-4.0","","88","","","","18","","12","","24.1","","86.33","","","","-7","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-11 21:00","2014","01","11","21:00","-3.2","","-4.5","","91","","","","18","","13","","24.1","","86.27","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-11 22:00","2014","01","11","22:00","-3.1","","-4.4","","91","","","","15","","9","","24.1","","86.21","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-11 23:00","2014","01","11","23:00","-5.5","","-6.7","","91","","","","7","","6","","24.1","","86.18","","","","-8","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-12 00:00","2014","01","12","00:00","-7.5","","-8.6","","92","","","","36","","10","","24.1","","86.17","","","","-12","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-12 01:00","2014","01","12","01:00","-7.8","","-8.9","","92","","","","1","","10","","24.1","","86.20","","","","-13","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-12 02:00","2014","01","12","02:00","-7.5","","-9.3","","87","","","","31","","11","","24.1","","86.28","","","","-13","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-12 03:00","2014","01","12","03:00","-3.6","","-6.4","","81","","","","33","","34","","24.1","","86.54","","","","-12","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-12 04:00","2014","01","12","04:00","-4.2","","-6.5","","84","","","","36","","24","","24.1","","86.76","","","","-11","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-12 05:00","2014","01","12","05:00","-4.3","","-5.9","","89","","","","35","","17","","6.4","","86.87","","","","-10","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-12 06:00","2014","01","12","06:00","-4.0","","-5.0","","93","","","","26","","9","","24.1","","87.05","","","","-8","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-12 07:00","2014","01","12","07:00","-3.4","","-4.5","","92","","","","","","0","","4.8","","87.19","","","","","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-12 08:00","2014","01","12","08:00","-4.1","","-5.2","","92","","","","4","","9","","11.3","","87.39","","","","-8","","Snow Showers,Snow Pellets"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-12 09:00","2014","01","12","09:00","-4.7","","-6.0","","91","","","","35","","13","","8.1","","87.60","","","","-10","","Snow Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-12 10:00","2014","01","12","10:00","-4.7","","-6.2","","89","","","","36","","14","","11.3","","87.76","","","","-10","","Snow Showers,Snow Pellets"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-12 11:00","2014","01","12","11:00","-4.1","","-5.8","","88","","","","35","","8","","4.8","","87.87","","","","-8","","Snow Showers,Snow Pellets"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-12 12:00","2014","01","12","12:00","-3.7","","-7.7","","74","","","","35","","6","","56.3","","87.91","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-12 13:00","2014","01","12","13:00","-4.1","","-8.4","","72","","","","12","","9","","64.4","","87.89","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-12 14:00","2014","01","12","14:00","-3.8","","-7.6","","75","","","","16","","17","","64.4","","87.87","","","","-10","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-12 15:00","2014","01","12","15:00","-3.4","","-6.7","","78","","","","17","","24","","56.3","","87.88","","","","-10","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-12 16:00","2014","01","12","16:00","-4.0","","-7.3","","78","","","","19","","18","","48.3","","87.86","","","","-10","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-12 17:00","2014","01","12","17:00","-4.6","","-7.9","","78","","","","18","","15","","56.3","","87.77","","","","-10","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-12 18:00","2014","01","12","18:00","-4.3","","-7.6","","78","","","","17","","19","","24.1","","87.70","","","","-10","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-12 19:00","2014","01","12","19:00","-5.0","","-8.1","","79","","","","17","","10","","24.1","","87.60","","","","-9","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-12 20:00","2014","01","12","20:00","-5.3","","-8.4","","79","","","","","","0","","24.1","","87.51","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-12 21:00","2014","01","12","21:00","-3.6","","-8.7","","68","","","","20","","13","","24.1","","87.42","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-12 22:00","2014","01","12","22:00","1.3","","-8.0","","50","","","","26","","42","","24.1","","87.39","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-12 23:00","2014","01","12","23:00","2.3","","-7.9","","47","","","","26","","37","","24.1","","87.41","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-13 00:00","2014","01","13","00:00","3.0","","-7.5","","46","","","","27","","42","","24.1","","87.36","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-13 01:00","2014","01","13","01:00","3.4","","-6.9","","47","","","","27","","44","","24.1","","87.33","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-13 02:00","2014","01","13","02:00","3.0","","-6.7","","49","","","","27","","21","","24.1","","87.37","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-13 03:00","2014","01","13","03:00","3.0","","-6.7","","49","","","","27","","21","","24.1","","87.35","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-13 04:00","2014","01","13","04:00","5.1","","-6.5","","43","","","","26","","40","","24.1","","87.27","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-13 05:00","2014","01","13","05:00","5.8","","-5.5","","44","","","","27","","47","","24.1","","87.19","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-13 06:00","2014","01","13","06:00","5.4","","-5.0","","47","","","","28","","42","","24.1","","87.16","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-13 07:00","2014","01","13","07:00","5.6","","-4.6","","48","","","","27","","48","","24.1","","87.14","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-13 08:00","2014","01","13","08:00","5.4","","-4.2","","50","","","","26","","45","","24.1","","87.18","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-13 09:00","2014","01","13","09:00","-0.8","","-1.8","","93","","","","35","","39","","1.2","","87.80","","","","-8","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-13 10:00","2014","01","13","10:00","-1.0","","-1.6","","96","","","","34","","27","","2.8","","88.02","","","","-7","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-13 11:00","2014","01","13","11:00","-1.4","","-3.0","","89","","","","33","","54","","2.0","","88.22","","","","-10","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-01-13 12:00","2014","01","13","12:00","-1.7","","-3.3","","89","","","","32","","41","","6.4","","88.33","","","","-10","","Snow"
