"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-06 23:00","2017","01","06","23:00","-15.7","","-18.3","","81","","0.0","","13","","13","","","","94.45","","","","-23","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-07 00:00","2017","01","07","00:00","-16.2","","-18.9","","80","","0.0","","13","","11","","","","94.47","","","","-23","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-07 01:00","2017","01","07","01:00","-16.0","","-18.6","","80","","0.0","","18","","13","","","","94.56","","","","-24","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-07 02:00","2017","01","07","02:00","-16.6","","-19.3","","80","","0.0","","18","","14","","","","94.55","","","","-25","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-07 03:00","2017","01","07","03:00","-16.5","","-18.7","","83","","0.0","","20","","6","","","","94.62","","","","-21","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-07 04:00","2017","01","07","04:00","-16.6","","-19.0","","82","","0.0","","25","","5","","","","94.63","","","","-20","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-07 05:00","2017","01","07","05:00","-16.6","","-19.0","","82","","0.0","","20","","8","","","","94.65","","","","-22","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-07 06:00","2017","01","07","06:00","-17.0","","-19.2","","83","","0.0","","26","","5","","","","94.62","","","","-21","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-07 07:00","2017","01","07","07:00","-16.2","","-18.3","","84","","0.0","","27","","6","","","","94.64","","","","-21","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-07 08:00","2017","01","07","08:00","-15.9","","-18.2","","83","","0.0","","28","","8","","","","94.66","","","","-21","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-07 09:00","2017","01","07","09:00","-16.4","","-18.1","","86","","0.0","","28","","8","","","","94.71","","","","-22","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-07 10:00","2017","01","07","10:00","-16.5","","-18.7","","83","","0.0","","31","","10","","","","94.80","","","","-23","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-07 11:00","2017","01","07","11:00","-15.9","","-18.4","","81","","0.0","","31","","16","","","","94.82","","","","-24","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-07 12:00","2017","01","07","12:00","-15.6","","-18.6","","77","","0.0","","33","","15","","","","94.79","","","","-24","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-07 13:00","2017","01","07","13:00","-15.9","","-18.9","","78","","0.0","","34","","14","","","","94.74","","","","-24","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-07 14:00","2017","01","07","14:00","-16.0","","-19.1","","76","","0.0","","34","","17","","","","94.71","","","","-25","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-07 15:00","2017","01","07","15:00","-16.4","","-19.5","","77","","0.0","","34","","18","","","","94.69","","","","-25","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-07 16:00","2017","01","07","16:00","-17.5","","-20.3","","79","","0.0","","34","","16","","","","94.72","","","","-26","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-07 17:00","2017","01","07","17:00","-18.1","","-20.7","","80","","0.0","","34","","20","","","","94.74","","","","-28","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-07 18:00","2017","01","07","18:00","-18.2","","-21.0","","79","","0.0","","34","","18","","","","94.75","","","","-28","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-07 19:00","2017","01","07","19:00","-18.7","","-21.4","","79","","0.0","","35","","16","","","","94.75","","","","-28","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-07 20:00","2017","01","07","20:00","-19.0","","-21.4","","81","","0.0","","35","","15","","","","94.73","","","","-28","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-07 21:00","2017","01","07","21:00","-19.3","","-21.4","","83","","0.0","","35","","12","","","","94.71","","","","-27","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-07 22:00","2017","01","07","22:00","-20.1","","-22.3","","83","","0.0","","1","","17","","","","94.73","","","","-30","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-07 23:00","2017","01","07","23:00","-20.2","","-22.4","","82","","0.0","","35","","12","","","","94.74","","","","-28","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-08 00:00","2017","01","08","00:00","-20.1","","-22.3","","83","","0.2","","35","","11","","","","94.73","","","","-28","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-08 01:00","2017","01","08","01:00","-20.1","","-22.3","","83","","0.0","","34","","9","","","","94.72","","","","-27","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-08 02:00","2017","01","08","02:00","-19.8","","-21.9","","83","","0.0","","34","","9","","","","94.75","","","","-27","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-08 03:00","2017","01","08","03:00","-19.7","","-21.9","","83","","0.0","","35","","10","","","","94.79","","","","-27","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-08 04:00","2017","01","08","04:00","-19.6","","-21.8","","83","","0.0","","36","","7","","","","94.76","","","","-25","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-08 05:00","2017","01","08","05:00","-19.5","","-21.7","","83","","0.0","","34","","7","","","","94.77","","","","-25","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-08 06:00","2017","01","08","06:00","-19.4","","-21.6","","83","","0.0","","35","","3","","","","94.75","","","","-22","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-08 07:00","2017","01","08","07:00","-19.3","","-21.6","","82","","0.0","","34","","3","","","","94.76","","","","-22","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-08 08:00","2017","01","08","08:00","-19.3","","-21.6","","82","","0.0","","2","","3","","","","94.73","","","","-22","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-08 09:00","2017","01","08","09:00","-19.2","","-21.6","","81","","0.0","","10","","3","","","","94.72","","","","-22","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-08 10:00","2017","01","08","10:00","-18.7","","-21.3","","80","","0.2","","12","","7","","","","94.69","","","","-24","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-08 11:00","2017","01","08","11:00","-18.4","","-21.1","","79","","0.0","","19","","11","","","","94.63","","","","-26","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-08 12:00","2017","01","08","12:00","-19.3","","-22.8","","74","","0.0","","17","","13","","","","94.51","","","","-28","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-08 13:00","2017","01","08","13:00","-18.2","","-22.6","","68","","0.0","","16","","14","","","","94.42","","","","-27","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-08 14:00","2017","01","08","14:00","-18.9","","-22.2","","75","","0.0","","18","","17","","","","94.34","","","","-28","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-08 15:00","2017","01","08","15:00","-18.9","","-22.1","","75","","0.0","","15","","14","","","","94.24","","","","-27","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-08 16:00","2017","01","08","16:00","-19.1","","-22.2","","76","","0.0","","14","","14","","","","94.22","","","","-28","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-08 17:00","2017","01","08","17:00","-19.3","","-22.4","","77","","0.0","","13","","14","","","","94.17","","","","-28","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-08 18:00","2017","01","08","18:00","-19.5","","-22.3","","78","","0.0","","15","","10","","","","94.07","","","","-27","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-08 19:00","2017","01","08","19:00","-20.8","","-23.3","","81","","0.0","","14","","9","","","","94.01","","","","-28","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-08 20:00","2017","01","08","20:00","-20.1","","-22.7","","80","","0.0","","15","","11","","","","93.94","","","","-28","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-08 21:00","2017","01","08","21:00","-20.2","","-22.8","","80","","0.0","","19","","13","","","","93.93","","","","-29","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-08 22:00","2017","01","08","22:00","-20.1","","-22.7","","80","","0.0","","15","","9","","","","93.82","","","","-27","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-08 23:00","2017","01","08","23:00","-20.0","","-22.5","","80","","0.0","","","","0","","","","93.73","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-09 00:00","2017","01","09","00:00","-19.9","","-22.4","","80","","0.0","","24","","5","","","","93.71","","","","-24","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-09 01:00","2017","01","09","01:00","-19.8","","-22.1","","82","","0.0","","5","","4","","","","93.55","","","","-23","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-09 02:00","2017","01","09","02:00","-19.9","","-22.3","","81","","0.0","","5","","7","","","","93.48","","","","-26","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-09 03:00","2017","01","09","03:00","-19.9","","-22.2","","82","","0.0","","4","","5","","","","93.43","","","","-24","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-09 04:00","2017","01","09","04:00","-19.9","","-22.0","","83","","0.4","","","","0","","","","93.44","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-09 05:00","2017","01","09","05:00","-19.6","","-21.7","","83","","0.7","","3","","3","","","","93.33","","","","-22","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-09 06:00","2017","01","09","06:00","-19.6","","-22.0","","81","","0.3","","34","","6","","","","93.28","","","","-25","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-09 07:00","2017","01","09","07:00","-19.4","","-21.5","","83","","0.4","","32","","6","","","","93.20","","","","-24","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-09 08:00","2017","01","09","08:00","-19.4","","-21.5","","84","","0.5","","32","","6","","","","93.14","","","","-24","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-09 09:00","2017","01","09","09:00","-19.3","","-21.3","","84","","0.2","","32","","7","","","","93.15","","","","-25","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-09 10:00","2017","01","09","10:00","-18.9","","-21.0","","83","","0.2","","31","","7","","","","93.09","","","","-24","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-09 11:00","2017","01","09","11:00","-18.7","","-20.8","","83","","0.0","","33","","9","","","","93.02","","","","-25","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-09 12:00","2017","01","09","12:00","-17.9","","-20.3","","81","","0.2","","31","","10","","","","93.03","","","","-25","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-09 13:00","2017","01","09","13:00","-17.6","","-19.8","","83","","0.0","","29","","8","","","","92.97","","","","-23","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-09 14:00","2017","01","09","14:00","-17.2","","-19.4","","83","","0.0","","32","","9","","","","92.88","","","","-23","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-09 15:00","2017","01","09","15:00","-17.0","","-19.0","","84","","0.2","","29","","14","","","","92.89","","","","-25","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-09 16:00","2017","01","09","16:00","-17.1","","-19.1","","85","","0.2","","30","","11","","","","92.88","","","","-24","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-09 17:00","2017","01","09","17:00","-17.4","","-19.4","","85","","0.2","","30","","12","","","","92.87","","","","-25","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-09 18:00","2017","01","09","18:00","-17.5","","-19.4","","85","","0.0","","30","","16","","","","92.89","","","","-26","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-09 19:00","2017","01","09","19:00","-17.4","","-19.3","","85","","0.2","","30","","14","","","","92.91","","","","-26","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-09 20:00","2017","01","09","20:00","-17.4","","-19.3","","85","","0.0","","30","","12","","","","92.94","","","","-25","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-09 21:00","2017","01","09","21:00","-17.4","","-19.3","","85","","0.2","","29","","14","","","","92.96","","","","-26","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-09 22:00","2017","01","09","22:00","-17.7","","-19.7","","84","","0.0","","30","","15","","","","92.96","","","","-26","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-09 23:00","2017","01","09","23:00","-18.1","","-20.6","","81","","0.0","","30","","14","","","","92.94","","","","-26","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-10 00:00","2017","01","10","00:00","-18.5","","-21.1","","80","","0.0","","29","","12","","","","92.99","","","","-26","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-10 01:00","2017","01","10","01:00","-19.9","","-22.5","","80","","0.0","","29","","11","","","","92.94","","","","-28","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-10 02:00","2017","01","10","02:00","-20.7","","-23.2","","80","","0.0","","29","","8","","","","92.91","","","","-27","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-10 03:00","2017","01","10","03:00","-22.4","","-24.3","","84","","0.0","","21","","7","","","","92.93","","","","-28","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-10 04:00","2017","01","10","04:00","-22.1","","-24.3","","83","","0.0","","21","","7","","","","92.90","","","","-28","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-10 05:00","2017","01","10","05:00","-22.1","","-24.1","","83","","0.0","","22","","7","","","","92.87","","","","-28","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-10 06:00","2017","01","10","06:00","-22.1","","-24.2","","83","","0.0","","23","","6","","","","92.86","","","","-27","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-10 07:00","2017","01","10","07:00","-22.0","","-24.0","","83","","0.0","","22","","10","","","","92.73","","","","-30","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-10 08:00","2017","01","10","08:00","-19.5","","-21.5","","84","","0.2","","27","","11","","","","92.71","","","","-27","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-10 09:00","2017","01","10","09:00","-18.2","","-20.0","","86","","0.2","","26","","14","","","","92.69","","","","-27","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-10 10:00","2017","01","10","10:00","-17.4","","-19.4","","84","","0.0","","31","","19","","","","92.79","","","","-27","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-10 11:00","2017","01","10","11:00","-17.9","","-20.3","","81","","0.2","","33","","25","","","","92.93","","","","-29","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-10 12:00","2017","01","10","12:00","-19.6","","-22.3","","79","","0.0","","33","","22","","","","93.07","","","","-30","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-10 13:00","2017","01","10","13:00","-20.6","","-23.9","","75","","0.0","","32","","23","","","","93.17","","","","-32","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-10 14:00","2017","01","10","14:00","-20.4","","-23.9","","73","","0.0","","34","","18","","","","93.22","","","","-30","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-10 15:00","2017","01","10","15:00","-21.1","","-24.6","","74","","0.0","","33","","13","","","","93.24","","","","-30","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-10 16:00","2017","01","10","16:00","-21.0","","-24.6","","73","","0.0","","30","","8","","","","93.26","","","","-27","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-10 17:00","2017","01","10","17:00","-21.6","","-24.8","","75","","0.0","","28","","9","","","","93.29","","","","-29","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-10 18:00","2017","01","10","18:00","-21.3","","-24.9","","73","","0.0","","29","","12","","","","93.20","","","","-30","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-10 19:00","2017","01","10","19:00","-21.5","","-25.1","","72","","0.0","","29","","11","","","","93.12","","","","-29","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-10 20:00","2017","01","10","20:00","-22.1","","-25.4","","74","","0.0","","27","","9","","","","93.08","","","","-29","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-10 21:00","2017","01","10","21:00","-23.0","","-25.8","","78","","0.0","","25","","8","","","","93.06","","","","-30","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-10 22:00","2017","01","10","22:00","-22.4","","-25.3","","77","","0.0","","26","","8","","","","92.98","","","","-29","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-10 23:00","2017","01","10","23:00","-25.3","","-27.8","","80","","0.0","","20","","12","","","","92.90","","","","-34","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-11 00:00","2017","01","11","00:00","-22.7","","-25.1","","81","","0.0","","23","","10","","","","92.83","","","","-30","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-11 01:00","2017","01","11","01:00","-22.4","","-24.4","","84","","0.0","","25","","7","","","","92.71","","","","-28","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-11 02:00","2017","01","11","02:00","-16.3","","-18.4","","84","","0.0","","27","","13","","","","92.63","","","","-24","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-11 03:00","2017","01","11","03:00","-15.4","","-18.0","","81","","0.0","","25","","8","","","","92.55","","","","-21","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-11 04:00","2017","01","11","04:00","-15.1","","-17.9","","79","","0.0","","24","","14","","","","92.45","","","","-23","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-11 05:00","2017","01","11","05:00","-13.6","","-16.5","","78","","0.0","","24","","12","","","","92.28","","","","-20","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-11 06:00","2017","01","11","06:00","-11.0","","-14.9","","73","","0.0","","26","","21","","","","92.16","","","","-19","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-11 07:00","2017","01","11","07:00","-8.8","","-13.2","","71","","0.0","","28","","29","","","","92.07","","","","-18","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-11 08:00","2017","01","11","08:00","-8.8","","-13.0","","71","","0.0","","28","","23","","","","92.08","","","","-17","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-11 09:00","2017","01","11","09:00","-8.5","","-13.3","","68","","0.0","","27","","23","","","","92.06","","","","-17","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-11 10:00","2017","01","11","10:00","-8.0","","-12.4","","70","","0.0","","28","","25","","","","92.10","","","","-16","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-11 11:00","2017","01","11","11:00","-7.4","","-12.1","","69","","0.0","","28","","27","","","","92.10","","","","-16","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-11 12:00","2017","01","11","12:00","-6.4","","-11.7","","66","","0.0","","28","","24","","","","92.05","","","","-14","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-11 13:00","2017","01","11","13:00","-5.6","","-11.4","","64","","0.0","","29","","29","","","","91.96","","","","-14","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-11 14:00","2017","01","11","14:00","-6.2","","-11.5","","66","","0.0","","30","","34","","","","91.97","","","","-15","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-11 15:00","2017","01","11","15:00","-6.7","","-12.3","","64","","0.0","","30","","27","","","","92.10","","","","-15","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-11 16:00","2017","01","11","16:00","-7.2","","-13.2","","62","","0.0","","31","","30","","","","92.32","","","","-16","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-11 17:00","2017","01","11","17:00","-12.4","","-16.8","","69","","0.0","","35","","38","","","","92.67","","","","-24","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-11 18:00","2017","01","11","18:00","-14.8","","-19.1","","70","","0.0","","36","","33","","","","92.97","","","","-26","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-11 19:00","2017","01","11","19:00","-16.2","","-20.9","","67","","0.0","","1","","24","","","","93.17","","","","-27","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-11 20:00","2017","01","11","20:00","-17.6","","-22.4","","66","","0.0","","1","","17","","","","93.35","","","","-27","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-11 21:00","2017","01","11","21:00","-18.7","","-24.1","","63","","0.0","","1","","13","","","","93.50","","","","-27","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-11 22:00","2017","01","11","22:00","-19.9","","-24.5","","67","","0.0","","35","","9","","","","93.59","","","","-27","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-11 23:00","2017","01","11","23:00","-21.2","","-25.2","","70","","0.0","","1","","4","","","","93.71","","","","-25","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-12 00:00","2017","01","12","00:00","-22.5","","-25.9","","74","","0.0","","4","","7","","","","93.73","","","","-29","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-12 01:00","2017","01","12","01:00","-23.6","","-27.5","","70","","0.0","","8","","8","","","","93.75","","","","-30","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-12 02:00","2017","01","12","02:00","-24.8","","-27.7","","76","","0.0","","12","","6","","","","93.77","","","","-31","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-12 03:00","2017","01","12","03:00","-24.6","","-27.5","","77","","0.0","","22","","9","","","","93.83","","","","-32","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-12 04:00","2017","01","12","04:00","-24.7","","-27.3","","79","","0.0","","18","","7","","","","93.82","","","","-31","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-12 05:00","2017","01","12","05:00","-24.7","","-27.2","","79","","0.0","","11","","5","","","","93.79","","","","-30","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-12 06:00","2017","01","12","06:00","-25.3","","-27.8","","80","","0.0","","12","","6","","","","93.80","","","","-31","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-12 07:00","2017","01","12","07:00","-23.6","","-26.0","","80","","0.0","","14","","5","","","","93.71","","","","-28","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-12 08:00","2017","01","12","08:00","-22.6","","-25.9","","74","","0.0","","18","","12","","","","93.63","","","","-31","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-12 09:00","2017","01","12","09:00","-21.8","","-24.8","","77","","0.0","","17","","11","","","","93.61","","","","-30","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-12 10:00","2017","01","12","10:00","-20.4","","-23.8","","74","","0.0","","17","","13","","","","93.56","","","","-29","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-12 11:00","2017","01","12","11:00","-18.8","","-22.6","","72","","0.0","","19","","13","","","","93.51","","","","-27","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-12 12:00","2017","01","12","12:00","-17.2","","-21.1","","71","","0.0","","17","","14","","","","93.41","","","","-25","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-12 13:00","2017","01","12","13:00","-15.2","","-19.6","","69","","0.0","","17","","15","","","","93.32","","","","-23","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-12 14:00","2017","01","12","14:00","-14.0","","-18.7","","67","","0.0","","17","","12","","","","93.26","","","","-21","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-12 15:00","2017","01","12","15:00","-13.6","","-18.3","","68","","0.0","","18","","13","","","","93.24","","","","-21","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-12 16:00","2017","01","12","16:00","-13.9","","-18.5","","68","","0.0","","17","","15","","","","93.25","","","","-22","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-12 17:00","2017","01","12","17:00","-14.7","","-18.5","","73","","0.0","","17","","13","","","","93.24","","","","-22","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-12 18:00","2017","01","12","18:00","-14.8","","-18.5","","74","","0.0","","18","","13","","","","93.22","","","","-22","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-12 19:00","2017","01","12","19:00","-14.8","","-18.5","","74","","0.0","","20","","12","","","","93.26","","","","-22","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-12 20:00","2017","01","12","20:00","-15.2","","-18.9","","73","","0.0","","21","","12","","","","93.25","","","","-22","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-12 21:00","2017","01","12","21:00","-16.3","","-19.6","","76","","0.0","","23","","9","","","","93.29","","","","-22","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-12 22:00","2017","01","12","22:00","-17.3","","-20.3","","77","","0.0","","22","","9","","","","93.36","","","","-24","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-12 23:00","2017","01","12","23:00","-17.6","","-20.3","","80","","0.0","","21","","9","","","","93.39","","","","-24","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-01-13 00:00","2017","01","13","00:00","-17.6","","-20.3","","80","","0.0","","23","","10","","","","93.47","","","","-24","","NA"
