"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-02 05:00","2017","04","02","05:00","1.9","","-0.5","","84","","","","23","","6","","24.1","","88.52","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-02 06:00","2017","04","02","06:00","0.1","","-1.7","","88","","","","19","","8","","32.2","","88.52","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-02 07:00","2017","04","02","07:00","1.1","","-0.4","","90","","","","12","","7","","64.4","","88.51","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-02 08:00","2017","04","02","08:00","0.8","","-0.5","","91","","","","35","","15","","2.8","","88.55","","","","","","Snow Grains"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-02 09:00","2017","04","02","09:00","0.2","","-0.4","","96","","","","29","","7","","1.6","","88.56","","","","","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-02 10:00","2017","04","02","10:00","0.2","","-0.4","","96","","","","27","","4","","0.8","","88.58","","","","","","Moderate Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-02 11:00","2017","04","02","11:00","0.3","","-0.3","","96","","","","1","","14","","0.8","","88.60","","","","","","Moderate Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-02 12:00","2017","04","02","12:00","1.1","","-0.4","","90","","","","4","","14","","6.4","","88.59","","","","","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-02 13:00","2017","04","02","13:00","1.5","","-0.8","","85","","","","8","","8","","24.1","","88.58","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-02 14:00","2017","04","02","14:00","1.6","","0.1","","90","","","","23","","5","","19.3","","88.60","","","","","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-02 15:00","2017","04","02","15:00","2.6","","-0.9","","78","","","","29","","6","","24.1","","88.58","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-02 16:00","2017","04","02","16:00","3.1","","-1.1","","74","","","","29","","3","","32.2","","88.57","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-02 17:00","2017","04","02","17:00","3.6","","-1.0","","72","","","","27","","7","","32.2","","88.58","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-02 18:00","2017","04","02","18:00","0.6","","-0.9","","90","","","","35","","21","","4.8","","88.65","","","","","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-02 19:00","2017","04","02","19:00","0.8","","-1.4","","85","","","","33","","12","","11.3","","88.67","","","","","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-02 20:00","2017","04","02","20:00","1.2","","-3.1","","73","","","","31","","8","","11.3","","88.72","","","","","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-02 21:00","2017","04","02","21:00","1.3","","-3.4","","71","","","","28","","8","","24.1","","88.75","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-02 22:00","2017","04","02","22:00","1.0","","-3.7","","71","","","","26","","11","","24.1","","88.77","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-02 23:00","2017","04","02","23:00","0.8","","-4.6","","67","","","","29","","8","","24.1","","88.78","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-03 00:00","2017","04","03","00:00","1.0","","-6.1","","59","","","","33","","18","","24.1","","88.81","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-03 01:00","2017","04","03","01:00","-0.4","","-6.4","","64","","","","33","","17","","24.1","","88.87","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-03 02:00","2017","04","03","02:00","-1.6","","-7.0","","67","","","","34","","19","","24.1","","88.90","","","","-7","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-03 03:00","2017","04","03","03:00","-2.3","","-7.2","","69","","","","33","","15","","24.1","","88.91","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-03 04:00","2017","04","03","04:00","-2.9","","-7.4","","71","","","","34","","18","","24.1","","88.94","","","","-9","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-03 05:00","2017","04","03","05:00","-3.2","","-7.6","","72","","","","33","","16","","24.1","","88.97","","","","-9","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-03 06:00","2017","04","03","06:00","-3.1","","-7.8","","70","","","","33","","12","","32.2","","89.01","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-03 07:00","2017","04","03","07:00","-1.3","","-7.5","","63","","","","31","","19","","64.4","","89.04","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-03 08:00","2017","04","03","08:00","0.0","","-5.6","","66","","","","33","","28","","64.4","","89.05","","","","-6","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-03 09:00","2017","04","03","09:00","0.9","","-4.6","","67","","","","34","","34","","64.4","","89.06","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-03 10:00","2017","04","03","10:00","1.6","","-4.3","","65","","","","34","","30","","64.4","","89.11","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-03 11:00","2017","04","03","11:00","2.7","","-4.3","","60","","","","32","","32","","64.4","","89.11","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-03 12:00","2017","04","03","12:00","4.1","","-4.1","","55","","","","33","","27","","64.4","","89.09","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-03 13:00","2017","04","03","13:00","3.8","","-5.4","","51","","","","34","","25","","64.4","","89.07","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-03 14:00","2017","04","03","14:00","5.8","","-7.1","","39","","","","34","","28","","64.4","","89.04","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-03 15:00","2017","04","03","15:00","6.9","","-6.1","","39","","","","1","","19","","64.4","","89.02","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-03 16:00","2017","04","03","16:00","6.2","","-8.2","","35","","","","36","","8","","64.4","","88.99","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-03 17:00","2017","04","03","17:00","6.3","","-8.8","","33","","","","3","","14","","64.4","","88.99","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-03 18:00","2017","04","03","18:00","5.0","","-9.2","","35","","","","4","","9","","64.4","","89.00","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-03 19:00","2017","04","03","19:00","2.2","","-6.7","","52","","","","8","","9","","64.4","","88.99","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-03 20:00","2017","04","03","20:00","3.0","","-7.3","","47","","","","11","","7","","32.2","","89.00","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-03 21:00","2017","04","03","21:00","2.3","","-7.4","","49","","","","17","","3","","24.1","","89.05","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-03 22:00","2017","04","03","22:00","0.8","","-6.1","","60","","","","","","0","","24.1","","89.05","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-03 23:00","2017","04","03","23:00","-0.1","","-6.5","","62","","","","19","","5","","24.1","","89.04","","","","-2","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-04 00:00","2017","04","04","00:00","-2.3","","-6.5","","73","","","","","","0","","24.1","","89.02","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-04 01:00","2017","04","04","01:00","-2.9","","-6.9","","74","","","","32","","4","","24.1","","89.03","","","","-4","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-04 02:00","2017","04","04","02:00","-3.8","","-7.8","","74","","","","","","0","","24.1","","89.05","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-04 03:00","2017","04","04","03:00","-5.1","","-8.4","","78","","","","","","0","","24.1","","89.05","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-04 04:00","2017","04","04","04:00","-5.4","","-9.0","","76","","","","","","0","","24.1","","89.06","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-04 05:00","2017","04","04","05:00","-4.0","","-7.8","","75","","","","23","","5","","24.1","","89.08","","","","-6","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-04 06:00","2017","04","04","06:00","-5.0","","-8.3","","78","","","","","","0","","64.4","","89.08","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-04 07:00","2017","04","04","07:00","-4.2","","-8.0","","75","","","","19","","7","","64.4","","89.08","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-04 08:00","2017","04","04","08:00","-0.8","","-7.0","","63","","","","18","","6","","64.4","","89.10","","","","-3","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-04 09:00","2017","04","04","09:00","2.7","","-8.7","","43","","","","33","","3","","64.4","","89.07","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-04 10:00","2017","04","04","10:00","4.9","","-10.5","","32","","","","","","0","","64.4","","89.05","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-04 11:00","2017","04","04","11:00","6.5","","-12.7","","24","","","","19","","11","","64.4","","89.02","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-04 12:00","2017","04","04","12:00","7.2","","-12.6","","23","","","","15","","12","","64.4","","88.97","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-04 13:00","2017","04","04","13:00","8.6","","-11.4","","23","","","","15","","14","","64.4","","88.91","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-04 14:00","2017","04","04","14:00","9.3","","-12.0","","21","","","","16","","11","","64.4","","88.84","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-04 15:00","2017","04","04","15:00","10.2","","-13.9","","17","","","","19","","9","","64.4","","88.74","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-04 16:00","2017","04","04","16:00","10.7","","-16.7","","13","","","","29","","9","","64.4","","88.73","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-04 17:00","2017","04","04","17:00","10.6","","-15.1","","15","","","","30","","23","","64.4","","88.71","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-04 18:00","2017","04","04","18:00","10.0","","-14.0","","17","","","","29","","25","","64.4","","88.71","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-04 19:00","2017","04","04","19:00","7.5","","-12.9","","22","","","","29","","18","","64.4","","88.71","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-04 20:00","2017","04","04","20:00","6.6","","-13.2","","23","","","","28","","15","","24.1","","88.72","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-04 21:00","2017","04","04","21:00","5.9","","-12.7","","25","","","","27","","16","","24.1","","88.74","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-04 22:00","2017","04","04","22:00","4.5","","-12.5","","28","","","","25","","7","","24.1","","88.72","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-04 23:00","2017","04","04","23:00","2.3","","-11.7","","35","","","","20","","6","","24.1","","88.68","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-05 00:00","2017","04","05","00:00","0.8","","-11.0","","41","","","","20","","3","","24.1","","88.67","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-05 01:00","2017","04","05","01:00","-1.1","","-10.8","","48","","","","19","","9","","24.1","","88.66","","","","-4","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-05 02:00","2017","04","05","02:00","-0.4","","-10.4","","47","","","","21","","8","","24.1","","88.63","","","","-3","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-05 03:00","2017","04","05","03:00","-0.4","","-9.9","","49","","","","19","","9","","24.1","","88.59","","","","-4","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-05 04:00","2017","04","05","04:00","-0.9","","-9.6","","52","","","","21","","9","","24.1","","88.58","","","","-4","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-05 05:00","2017","04","05","05:00","-0.5","","-9.5","","51","","","","21","","10","","24.1","","88.60","","","","-4","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-05 06:00","2017","04","05","06:00","-1.6","","-9.1","","57","","","","18","","4","","64.4","","88.59","","","","-3","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-05 07:00","2017","04","05","07:00","-0.3","","-7.6","","58","","","","17","","3","","64.4","","88.57","","","","-1","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-05 08:00","2017","04","05","08:00","4.3","","-8.2","","40","","","","21","","9","","64.4","","88.58","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-05 09:00","2017","04","05","09:00","7.0","","-9.0","","31","","","","19","","15","","64.4","","88.52","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-05 10:00","2017","04","05","10:00","9.4","","-9.2","","26","","","","18","","15","","64.4","","88.51","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-05 11:00","2017","04","05","11:00","11.0","","-7.3","","27","","","","15","","17","","64.4","","88.47","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-05 12:00","2017","04","05","12:00","11.8","","-6.1","","28","","","","16","","18","","64.4","","88.46","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-05 13:00","2017","04","05","13:00","13.8","","-4.8","","27","","","","19","","16","","64.4","","88.46","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-05 14:00","2017","04","05","14:00","14.9","","-3.9","","27","","","","18","","10","","64.4","","88.45","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-05 15:00","2017","04","05","15:00","15.6","","-4.3","","25","","","","18","","7","","64.4","","88.41","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-05 16:00","2017","04","05","16:00","15.6","","-3.3","","27","","","","28","","5","","64.4","","88.39","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-05 17:00","2017","04","05","17:00","15.6","","-2.8","","28","","","","28","","18","","64.4","","88.38","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-05 18:00","2017","04","05","18:00","14.9","","-2.9","","29","","","","25","","9","","64.4","","88.37","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-05 19:00","2017","04","05","19:00","13.7","","-3.1","","31","","","","23","","11","","48.3","","88.34","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-05 20:00","2017","04","05","20:00","12.8","","-3.0","","33","","","","25","","10","","24.1","","88.35","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-05 21:00","2017","04","05","21:00","10.6","","-3.1","","38","","","","30","","9","","24.1","","88.35","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-05 22:00","2017","04","05","22:00","9.3","","-2.9","","42","","","","12","","4","","24.1","","88.34","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-05 23:00","2017","04","05","23:00","10.2","","-3.1","","39","","","","26","","7","","24.1","","88.34","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-06 00:00","2017","04","06","00:00","9.9","","-3.1","","40","","","","24","","12","","24.1","","88.31","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-06 01:00","2017","04","06","01:00","7.9","","-2.7","","47","","","","15","","9","","24.1","","88.29","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-06 02:00","2017","04","06","02:00","7.4","","-2.3","","50","","","","22","","6","","24.1","","88.25","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-06 03:00","2017","04","06","03:00","5.6","","-1.1","","62","","","","19","","14","","24.1","","88.24","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-06 04:00","2017","04","06","04:00","7.9","","-1.1","","53","","","","21","","10","","24.1","","88.23","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-06 05:00","2017","04","06","05:00","8.2","","-1.1","","52","","","","23","","10","","24.1","","88.23","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-06 06:00","2017","04","06","06:00","7.8","","-0.9","","54","","","","22","","11","","32.2","","88.22","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-06 07:00","2017","04","06","07:00","7.8","","-0.9","","54","","","","23","","9","","64.4","","88.21","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-06 08:00","2017","04","06","08:00","8.7","","-0.6","","52","","","","24","","8","","64.4","","88.16","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-06 09:00","2017","04","06","09:00","10.2","","-0.6","","47","","","","23","","21","","64.4","","88.15","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-06 10:00","2017","04","06","10:00","13.6","","0.3","","40","","","","23","","16","","64.4","","88.07","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-06 11:00","2017","04","06","11:00","15.3","","0.0","","35","","","","22","","11","","64.4","","88.02","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-06 12:00","2017","04","06","12:00","15.9","","-1.6","","30","","","","22","","16","","64.4","","87.93","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-06 13:00","2017","04","06","13:00","16.3","","-1.2","","30","","","","22","","25","","64.4","","87.85","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-06 14:00","2017","04","06","14:00","17.5","","1.2","","33","","","","19","","31","","64.4","","87.79","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-06 15:00","2017","04","06","15:00","17.4","","0.7","","32","","","","17","","27","","64.4","","87.73","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-06 16:00","2017","04","06","16:00","16.2","","0.4","","34","","","","18","","32","","64.4","","87.66","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-06 17:00","2017","04","06","17:00","15.9","","-2.0","","29","","","","20","","28","","64.4","","87.57","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-06 18:00","2017","04","06","18:00","15.1","","-2.3","","30","","","","20","","37","","64.4","","87.56","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-06 19:00","2017","04","06","19:00","14.0","","-2.4","","32","","","","21","","31","","32.2","","87.57","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-06 20:00","2017","04","06","20:00","12.0","","-2.2","","37","","","","20","","20","","32.2","","87.60","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-06 21:00","2017","04","06","21:00","11.0","","-1.7","","41","","","","21","","19","","24.1","","87.60","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-06 22:00","2017","04","06","22:00","8.3","","-2.3","","47","","","","12","","8","","24.1","","87.60","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-06 23:00","2017","04","06","23:00","7.7","","-1.8","","51","","","","19","","15","","24.1","","87.53","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-07 00:00","2017","04","07","00:00","6.5","","-2.1","","54","","","","21","","12","","24.1","","87.54","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-07 01:00","2017","04","07","01:00","3.7","","-3.1","","61","","","","","","0","","24.1","","87.53","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-07 02:00","2017","04","07","02:00","0.2","","-4.1","","73","","","","1","","8","","24.1","","87.51","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-07 03:00","2017","04","07","03:00","0.2","","-4.3","","72","","","","36","","8","","24.1","","87.46","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-07 04:00","2017","04","07","04:00","-1.1","","-5.0","","75","","","","1","","3","","24.1","","87.51","","","","-2","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-07 05:00","2017","04","07","05:00","-1.8","","-5.5","","76","","","","34","","5","","24.1","","87.44","","","","-4","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-07 06:00","2017","04","07","06:00","-0.4","","-4.8","","72","","","","32","","13","","48.3","","87.36","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-07 07:00","2017","04","07","07:00","1.5","","-3.4","","70","","","","34","","3","","64.4","","87.40","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-04-07 08:00","2017","04","07","08:00","3.2","","-2.5","","66","","","","36","","13","","64.4","","87.31","","","","","","Mostly Cloudy"
