"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-01 10:00","2012","12","01","10:00","-13.8","","-14.5","","94","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-01 11:00","2012","12","01","11:00","-13.5","","-14.3","","94","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-01 12:00","2012","12","01","12:00","-13.3","","-14.1","","94","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-01 13:00","2012","12","01","13:00","-13.0","","-14.4","","89","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-01 14:00","2012","12","01","14:00","-12.7","","-14.4","","87","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-01 15:00","2012","12","01","15:00","-12.9","","-14.3","","89","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-01 16:00","2012","12","01","16:00","-13.3","","-14.5","","91","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-01 17:00","2012","12","01","17:00","-13.3","","-14.4","","91","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-01 18:00","2012","12","01","18:00","-13.3","","-14.2","","93","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-01 19:00","2012","12","01","19:00","-13.1","","-13.9","","94","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-01 20:00","2012","12","01","20:00","-13.0","","-13.6","","95","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-01 21:00","2012","12","01","21:00","-13.0","","-13.5","","96","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-01 22:00","2012","12","01","22:00","-12.9","","-13.4","","96","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-01 23:00","2012","12","01","23:00","-12.9","","-13.5","","95","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-02 00:00","2012","12","02","00:00","-13.4","","-13.9","","96","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-02 01:00","2012","12","02","01:00","-13.8","","-14.3","","96","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-02 02:00","2012","12","02","02:00","-14.0","","-14.4","","97","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-02 03:00","2012","12","02","03:00","-13.3","","-13.7","","97","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-02 04:00","2012","12","02","04:00","-13.4","","-13.8","","97","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-02 05:00","2012","12","02","05:00","-13.3","","-14.2","","93","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-02 06:00","2012","12","02","06:00","-13.5","","-14.2","","94","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-02 07:00","2012","12","02","07:00","-13.8","","-14.4","","95","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-02 08:00","2012","12","02","08:00","-14.2","","-14.8","","95","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-02 09:00","2012","12","02","09:00","-15.6","","-16.3","","94","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-02 10:00","2012","12","02","10:00","-14.8","","-15.5","","94","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-02 11:00","2012","12","02","11:00","-14.0","","-14.7","","94","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-02 12:00","2012","12","02","12:00","-13.6","","-14.5","","93","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-02 13:00","2012","12","02","13:00","-14.1","","-15.1","","92","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-02 14:00","2012","12","02","14:00","-14.5","","-15.5","","92","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-02 15:00","2012","12","02","15:00","-14.9","","-15.9","","92","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-02 16:00","2012","12","02","16:00","-16.2","","-17.3","","91","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-02 17:00","2012","12","02","17:00","-16.0","","-17.0","","92","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-02 18:00","2012","12","02","18:00","-15.6","","-16.3","","94","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-02 19:00","2012","12","02","19:00","-15.2","","-15.9","","94","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-02 20:00","2012","12","02","20:00","-14.7","","-15.6","","93","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-02 21:00","2012","12","02","21:00","-14.7","","-15.6","","93","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-02 22:00","2012","12","02","22:00","-14.4","","-15.3","","93","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-02 23:00","2012","12","02","23:00","-13.9","","-14.7","","94","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-03 00:00","2012","12","03","00:00","-13.7","","-14.5","","94","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-03 01:00","2012","12","03","01:00","-13.8","","-14.6","","94","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-03 02:00","2012","12","03","02:00","-13.7","","-14.5","","94","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-03 03:00","2012","12","03","03:00","-13.6","","-14.3","","94","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-03 04:00","2012","12","03","04:00","-13.6","","-14.4","","94","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-03 05:00","2012","12","03","05:00","-13.7","","-14.5","","94","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-03 06:00","2012","12","03","06:00","-14.6","","-15.1","","96","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-03 07:00","2012","12","03","07:00","-16.0","","-16.5","","96","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-03 08:00","2012","12","03","08:00","-17.0","","-17.6","","95","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-03 09:00","2012","12","03","09:00","-16.1","","-16.6","","96","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-03 10:00","2012","12","03","10:00","-15.5","","-15.9","","97","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-03 11:00","2012","12","03","11:00","-13.8","","-14.3","","96","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-03 12:00","2012","12","03","12:00","-12.9","","-13.6","","94","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-03 13:00","2012","12","03","13:00","-12.1","","-13.6","","89","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-03 14:00","2012","12","03","14:00","-12.3","","-13.7","","89","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-03 15:00","2012","12","03","15:00","-12.6","","-14.4","","86","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-03 16:00","2012","12","03","16:00","-13.2","","-14.6","","89","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-03 17:00","2012","12","03","17:00","-14.2","","-15.2","","92","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-03 18:00","2012","12","03","18:00","-15.1","","-15.7","","95","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-03 19:00","2012","12","03","19:00","-14.8","","-15.3","","96","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-03 20:00","2012","12","03","20:00","-16.0","","-16.7","","94","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-03 21:00","2012","12","03","21:00","-15.2","","-15.8","","95","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-03 22:00","2012","12","03","22:00","-13.1","","-14.4","","90","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-03 23:00","2012","12","03","23:00","-13.4","","-14.4","","92","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-04 00:00","2012","12","04","00:00","-14.2","","-15.2","","92","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-04 01:00","2012","12","04","01:00","-15.2","","-16.5","","90","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-04 02:00","2012","12","04","02:00","-14.9","","-16.1","","91","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-04 03:00","2012","12","04","03:00","-15.2","","-16.3","","91","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-04 04:00","2012","12","04","04:00","-15.1","","-16.3","","91","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-04 05:00","2012","12","04","05:00","-16.0","","-16.9","","93","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-04 06:00","2012","12","04","06:00","-15.4","","-16.7","","90","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-04 07:00","2012","12","04","07:00","-15.2","","-16.6","","89","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-04 08:00","2012","12","04","08:00","-13.6","","-15.4","","86","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-04 09:00","2012","12","04","09:00","-13.0","","-14.8","","86","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-04 10:00","2012","12","04","10:00","-12.3","","-14.0","","87","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-04 11:00","2012","12","04","11:00","-11.7","","-13.6","","86","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-04 12:00","2012","12","04","12:00","-9.8","","-11.9","","85","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-04 13:00","2012","12","04","13:00","-9.2","","-11.1","","86","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-04 14:00","2012","12","04","14:00","-8.6","","-10.0","","90","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-04 15:00","2012","12","04","15:00","-7.9","","-9.5","","88","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-04 16:00","2012","12","04","16:00","-7.5","","-9.2","","88","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-04 17:00","2012","12","04","17:00","-9.0","","-10.2","","91","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-04 18:00","2012","12","04","18:00","-11.9","","-12.2","","98","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-04 19:00","2012","12","04","19:00","-12.3","","-12.9","","95","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-04 20:00","2012","12","04","20:00","-13.7","","-14.1","","97","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-04 21:00","2012","12","04","21:00","-13.9","","-14.2","","98","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-04 22:00","2012","12","04","22:00","-13.0","","-13.5","","96","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-04 23:00","2012","12","04","23:00","-11.9","","-12.4","","96","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-05 00:00","2012","12","05","00:00","-11.7","","-12.2","","96","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-05 01:00","2012","12","05","01:00","-11.9","","-12.4","","96","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-05 02:00","2012","12","05","02:00","-11.2","","-11.8","","95","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-05 03:00","2012","12","05","03:00","-11.0","","-11.9","","93","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-05 04:00","2012","12","05","04:00","-10.8","","-11.4","","95","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-05 05:00","2012","12","05","05:00","-10.5","","-11.1","","95","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-05 06:00","2012","12","05","06:00","-11.0","","-11.6","","95","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-05 07:00","2012","12","05","07:00","-11.2","","-11.7","","96","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-05 08:00","2012","12","05","08:00","-11.4","","-11.6","","98","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-05 09:00","2012","12","05","09:00","-11.9","","-12.4","","96","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-05 10:00","2012","12","05","10:00","-10.2","","-11.0","","94","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-05 11:00","2012","12","05","11:00","-9.3","","-11.0","","87","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-05 12:00","2012","12","05","12:00","-9.9","","-10.5","","95","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-05 13:00","2012","12","05","13:00","-9.8","","-10.0","","98","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-05 14:00","2012","12","05","14:00","-10.6","","-10.9","","98","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-05 15:00","2012","12","05","15:00","-9.9","","-10.1","","98","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-05 16:00","2012","12","05","16:00","-10.4","","-10.8","","97","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-05 17:00","2012","12","05","17:00","-11.1","","-11.4","","98","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-05 18:00","2012","12","05","18:00","-11.9","","-12.3","","97","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-05 19:00","2012","12","05","19:00","-11.7","","-11.9","","98","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-05 20:00","2012","12","05","20:00","-11.8","","-12.3","","96","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-05 21:00","2012","12","05","21:00","-14.5","","-15.3","","94","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-05 22:00","2012","12","05","22:00","-13.7","","-14.3","","95","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-05 23:00","2012","12","05","23:00","-15.8","","-16.3","","96","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-06 00:00","2012","12","06","00:00","-15.7","","-16.3","","95","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-06 01:00","2012","12","06","01:00","-16.4","","-17.1","","94","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-06 02:00","2012","12","06","02:00","-16.4","","-17.0","","95","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-06 03:00","2012","12","06","03:00","-18.1","","-18.9","","93","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-06 04:00","2012","12","06","04:00","-17.0","","-17.7","","94","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-06 05:00","2012","12","06","05:00","-17.1","","-17.8","","94","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-06 06:00","2012","12","06","06:00","-16.1","","-16.6","","96","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-06 07:00","2012","12","06","07:00","-15.6","","-16.2","","95","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-06 08:00","2012","12","06","08:00","-17.6","","-18.4","","93","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-06 09:00","2012","12","06","09:00","-17.6","","-18.4","","93","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-06 10:00","2012","12","06","10:00","-16.7","","-17.3","","95","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-06 11:00","2012","12","06","11:00","-15.1","","-15.6","","96","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-06 12:00","2012","12","06","12:00","-15.2","","-15.8","","95","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-06 13:00","2012","12","06","13:00","-14.8","","-15.3","","96","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-06 14:00","2012","12","06","14:00","-15.7","","-16.4","","94","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-06 15:00","2012","12","06","15:00","-15.6","","-16.4","","94","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-06 16:00","2012","12","06","16:00","-17.0","","-17.8","","93","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-06 17:00","2012","12","06","17:00","-17.5","","-18.4","","93","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-06 18:00","2012","12","06","18:00","-16.8","","-17.5","","94","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-06 19:00","2012","12","06","19:00","-18.1","","-19.0","","93","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-06 20:00","2012","12","06","20:00","-18.9","","-19.8","","93","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-06 21:00","2012","12","06","21:00","-18.9","","-19.8","","93","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-06 22:00","2012","12","06","22:00","-19.0","","-19.8","","93","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-06 23:00","2012","12","06","23:00","-18.6","","-19.4","","93","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-07 00:00","2012","12","07","00:00","-20.0","","-21.0","","92","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-07 01:00","2012","12","07","01:00","-19.0","","-19.9","","93","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-07 02:00","2012","12","07","02:00","-18.3","","-19.0","","94","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-07 03:00","2012","12","07","03:00","-18.4","","-19.3","","93","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-07 04:00","2012","12","07","04:00","-17.1","","-17.8","","94","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-07 05:00","2012","12","07","05:00","-16.7","","-17.4","","94","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-07 06:00","2012","12","07","06:00","-16.4","","-17.1","","94","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-07 07:00","2012","12","07","07:00","-16.1","","-16.7","","95","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-07 08:00","2012","12","07","08:00","-16.3","","-17.0","","94","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-07 09:00","2012","12","07","09:00","-16.2","","-16.9","","94","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2012-12-07 10:00","2012","12","07","10:00","-16.1","","-16.9","","94","","","","","M","","M","","","","M","","","","","NA"
