"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-04 07:00","2013","08","04","07:00","12.9","","9.9","","82","","","","31","","5","","56.3","","89.49","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-04 08:00","2013","08","04","08:00","15.0","","10.7","","75","","","","29","","12","","56.3","","89.51","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-04 09:00","2013","08","04","09:00","17.0","","10.9","","67","","","","28","","13","","48.3","","89.49","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-04 10:00","2013","08","04","10:00","18.5","","9.4","","55","","","","19","","6","","48.3","","89.47","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-04 11:00","2013","08","04","11:00","20.5","","10.7","","53","","","","32","","3","","40.2","","89.47","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-04 12:00","2013","08","04","12:00","21.6","","10.9","","50","","","","13","","10","","32.2","","89.43","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-04 13:00","2013","08","04","13:00","20.5","","12.1","","58","","","","3","","8","","24.1","","89.40","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-04 14:00","2013","08","04","14:00","20.8","","11.3","","54","","","","6","","5","","24.1","","89.41","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-04 15:00","2013","08","04","15:00","16.6","","12.2","","75","","","","31","","19","","22.5","","89.42","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-04 16:00","2013","08","04","16:00","18.1","","12.2","","68","","","","24","","4","","48.3","","89.40","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-04 17:00","2013","08","04","17:00","18.5","","12.3","","67","","","","23","","10","","24.1","","89.40","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-04 18:00","2013","08","04","18:00","17.8","","11.9","","68","","","","23","","17","","24.1","","89.40","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-04 19:00","2013","08","04","19:00","17.4","","11.7","","69","","","","24","","16","","32.2","","89.36","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-04 20:00","2013","08","04","20:00","16.3","","11.9","","75","","","","23","","13","","48.3","","89.34","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-04 21:00","2013","08","04","21:00","15.7","","11.5","","76","","","","19","","14","","24.1","","89.36","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-04 22:00","2013","08","04","22:00","15.4","","11.8","","79","","","","20","","15","","24.1","","89.39","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-04 23:00","2013","08","04","23:00","13.8","","11.4","","85","","","","33","","18","","24.1","","89.36","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-05 00:00","2013","08","05","00:00","12.5","","10.6","","88","","","","33","","21","","24.1","","89.34","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-05 01:00","2013","08","05","01:00","11.6","","9.9","","89","","","","33","","9","","24.1","","89.33","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-05 02:00","2013","08","05","02:00","12.3","","10.1","","86","","","","30","","11","","24.1","","89.31","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-05 03:00","2013","08","05","03:00","12.6","","9.6","","82","","","","30","","10","","24.1","","89.29","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-05 04:00","2013","08","05","04:00","12.8","","9.8","","82","","","","33","","10","","24.1","","89.27","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-05 05:00","2013","08","05","05:00","13.0","","9.9","","81","","","","34","","13","","24.1","","89.26","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-05 06:00","2013","08","05","06:00","12.6","","10.2","","85","","","","35","","12","","48.3","","89.25","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-05 07:00","2013","08","05","07:00","13.5","","10.5","","82","","","","30","","17","","48.3","","89.26","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-05 08:00","2013","08","05","08:00","15.4","","10.6","","73","","","","31","","16","","32.2","","89.25","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-05 09:00","2013","08","05","09:00","16.0","","10.6","","70","","","","31","","17","","32.2","","89.24","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-05 10:00","2013","08","05","10:00","18.2","","11.6","","65","","","","32","","18","","32.2","","89.24","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-05 11:00","2013","08","05","11:00","19.3","","11.4","","60","","","","31","","14","","48.3","","89.23","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-05 12:00","2013","08","05","12:00","19.4","","10.5","","56","","","","33","","18","","48.3","","89.21","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-05 13:00","2013","08","05","13:00","18.4","","10.3","","59","","","","28","","16","","48.3","","89.16","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-05 14:00","2013","08","05","14:00","15.2","","10.2","","72","","","","6","","22","","8.1","","89.22","","","","","","Thunderstorms,Moderate Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-05 15:00","2013","08","05","15:00","18.9","","11.6","","62","","","","18","","11","","48.3","","89.18","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-05 16:00","2013","08","05","16:00","","M","","M","","M","","","","M","","M","32.2","","","M","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-05 17:00","2013","08","05","17:00","19.4","","11.8","","61","","","","34","","13","","32.2","","89.18","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-05 18:00","2013","08","05","18:00","19.4","","11.5","","60","","","","34","","15","","64.4","","89.14","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-05 19:00","2013","08","05","19:00","18.4","","10.6","","60","","","","30","","19","","64.4","","89.14","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-05 20:00","2013","08","05","20:00","16.5","","10.0","","65","","","","30","","17","","64.4","","89.20","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-05 21:00","2013","08","05","21:00","14.9","","11.7","","81","","","","26","","11","","24.1","","89.22","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-05 22:00","2013","08","05","22:00","14.4","","10.7","","78","","","","28","","15","","24.1","","89.21","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-05 23:00","2013","08","05","23:00","12.5","","10.1","","85","","","","31","","11","","24.1","","89.19","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-06 00:00","2013","08","06","00:00","12.6","","9.8","","83","","","","31","","15","","24.1","","89.19","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-06 01:00","2013","08","06","01:00","11.7","","9.5","","86","","","","33","","9","","24.1","","89.18","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-06 02:00","2013","08","06","02:00","11.6","","9.4","","86","","","","22","","4","","24.1","","89.17","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-06 03:00","2013","08","06","03:00","11.5","","9.4","","87","","","","18","","3","","24.1","","89.15","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-06 04:00","2013","08","06","04:00","10.4","","8.4","","87","","","","29","","8","","24.1","","89.16","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-06 05:00","2013","08","06","05:00","10.5","","8.4","","87","","","","32","","10","","48.3","","89.17","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-06 06:00","2013","08","06","06:00","10.8","","9.2","","90","","","","33","","8","","64.4","","89.22","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-06 07:00","2013","08","06","07:00","13.8","","10.6","","81","","","","34","","11","","64.4","","89.27","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-06 08:00","2013","08","06","08:00","16.3","","11.3","","72","","","","34","","21","","64.4","","89.33","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-06 09:00","2013","08","06","09:00","17.1","","12.1","","72","","","","36","","24","","64.4","","89.37","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-06 10:00","2013","08","06","10:00","17.4","","12.8","","74","","","","3","","15","","64.4","","89.41","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-06 11:00","2013","08","06","11:00","17.7","","12.7","","72","","","","4","","18","","48.3","","89.45","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-06 12:00","2013","08","06","12:00","18.5","","12.6","","68","","","","4","","17","","48.3","","89.46","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-06 13:00","2013","08","06","13:00","19.0","","13.3","","69","","","","5","","8","","48.3","","89.43","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-06 14:00","2013","08","06","14:00","19.9","","12.0","","60","","","","7","","15","","48.3","","89.42","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-06 15:00","2013","08","06","15:00","19.6","","11.2","","58","","","","5","","13","","48.3","","89.37","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-06 16:00","2013","08","06","16:00","17.4","","10.8","","65","","","","8","","17","","48.3","","89.39","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-06 17:00","2013","08","06","17:00","17.6","","10.6","","63","","","","9","","22","","48.3","","89.33","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-06 18:00","2013","08","06","18:00","17.0","","10.9","","67","","","","12","","4","","48.3","","89.40","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-06 19:00","2013","08","06","19:00","15.2","","12.2","","82","","","","16","","14","","32.2","","89.42","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-06 20:00","2013","08","06","20:00","15.4","","11.6","","78","","","","18","","15","","32.2","","89.45","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-06 21:00","2013","08","06","21:00","14.5","","12.0","","85","","","","22","","16","","8.1","","89.52","","","","","","Moderate Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-06 22:00","2013","08","06","22:00","13.6","","12.8","","95","","","","20","","15","","24.1","","89.44","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-06 23:00","2013","08","06","23:00","13.1","","12.5","","96","","","","18","","15","","24.1","","89.38","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-07 00:00","2013","08","07","00:00","12.4","","11.8","","96","","","","19","","16","","24.1","","89.35","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-07 01:00","2013","08","07","01:00","11.4","","10.8","","96","","","","13","","11","","24.1","","89.33","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-07 02:00","2013","08","07","02:00","12.4","","11.9","","97","","","","16","","10","","24.1","","89.32","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-07 03:00","2013","08","07","03:00","11.7","","11.1","","96","","","","24","","8","","24.1","","89.34","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-07 04:00","2013","08","07","04:00","9.9","","9.6","","98","","","","35","","3","","24.1","","89.33","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-07 05:00","2013","08","07","05:00","10.9","","10.8","","99","","","","7","","3","","16.1","","89.32","","","","","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-07 06:00","2013","08","07","06:00","10.7","","10.4","","98","","","","31","","4","","64.4","","89.29","","","","","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-07 07:00","2013","08","07","07:00","12.2","","11.4","","95","","","","33","","4","","64.4","","89.30","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-07 08:00","2013","08","07","08:00","13.5","","12.1","","91","","","","21","","5","","64.4","","89.31","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-07 09:00","2013","08","07","09:00","15.6","","12.4","","81","","","","9","","7","","64.4","","89.31","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-08-07 10:00","2013","08","07","10:00","17.2","","12.8","","75","","","","27","","5","","64.4","","89.33","","","","","","NA"
