"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-07 05:00","2013","11","07","05:00","-4.8","","-7.9","","79","","","","28","","13","","16.1","","97.56","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-07 06:00","2013","11","07","06:00","-5.0","","-7.9","","80","","","","27","","9","","16.1","","97.58","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-07 07:00","2013","11","07","07:00","-5.5","","-8.2","","81","","","","24","","9","","16.1","","97.60","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-07 08:00","2013","11","07","08:00","-6.3","","-8.7","","83","","","","25","","9","","16.1","","97.58","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-07 09:00","2013","11","07","09:00","-8.3","","-9.8","","89","","","","22","","9","","16.1","","97.57","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-07 10:00","2013","11","07","10:00","-8.9","","-10.4","","89","","","","24","","8","","16.1","","97.59","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-07 11:00","2013","11","07","11:00","-7.8","","-9.8","","86","","","","27","","5","","16.1","","97.55","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-07 12:00","2013","11","07","12:00","-6.1","","-8.9","","81","","","","","","0","","16.1","","97.49","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-07 13:00","2013","11","07","13:00","-4.4","","-8.1","","75","","","","","M","5","","16.1","","97.41","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-07 14:00","2013","11","07","14:00","-3.7","","-8.0","","72","","","","","M","4","","16.1","","97.32","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-07 15:00","2013","11","07","15:00","-2.5","","-7.6","","68","","","","7","","8","","16.1","","97.25","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-07 16:00","2013","11","07","16:00","-2.6","","-7.7","","68","","","","8","","11","","16.1","","97.17","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-07 17:00","2013","11","07","17:00","-4.3","","-8.1","","75","","","","8","","9","","16.1","","97.11","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-07 18:00","2013","11","07","18:00","-5.0","","-8.1","","79","","","","10","","9","","12.9","","97.04","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-07 19:00","2013","11","07","19:00","-5.2","","-8.6","","77","","","","10","","11","","16.1","","96.99","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-07 20:00","2013","11","07","20:00","-5.1","","-8.9","","75","","","","10","","13","","16.1","","96.94","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-07 21:00","2013","11","07","21:00","-5.1","","-9.0","","74","","","","9","","13","","16.1","","96.90","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-07 22:00","2013","11","07","22:00","-5.2","","-9.3","","73","","","","10","","15","","16.1","","96.86","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-07 23:00","2013","11","07","23:00","-5.3","","-9.4","","73","","","","9","","13","","16.1","","96.84","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-08 00:00","2013","11","08","00:00","-5.4","","-9.5","","73","","","","8","","11","","16.1","","96.81","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-08 01:00","2013","11","08","01:00","-5.4","","-9.7","","72","","","","8","","11","","16.1","","96.78","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-08 02:00","2013","11","08","02:00","-5.6","","-10.0","","71","","","","8","","15","","16.1","","96.77","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-08 03:00","2013","11","08","03:00","-5.7","","-9.6","","74","","","","8","","15","","16.1","","96.74","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-08 04:00","2013","11","08","04:00","-5.7","","-9.3","","76","","","","8","","13","","16.1","","96.73","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-08 05:00","2013","11","08","05:00","-5.6","","-9.4","","75","","","","8","","15","","16.1","","96.73","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-08 06:00","2013","11","08","06:00","-5.6","","-9.2","","76","","","","8","","15","","16.1","","96.75","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-08 07:00","2013","11","08","07:00","-5.6","","-9.2","","76","","","","8","","13","","16.1","","96.74","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-08 08:00","2013","11","08","08:00","-5.8","","-9.5","","75","","","","8","","13","","16.1","","96.77","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-08 09:00","2013","11","08","09:00","-5.9","","-9.6","","75","","","","9","","11","","16.1","","96.81","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-08 10:00","2013","11","08","10:00","-5.7","","-9.5","","75","","","","8","","13","","16.1","","96.84","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-08 11:00","2013","11","08","11:00","-5.1","","-9.2","","73","","","","8","","13","","16.1","","96.88","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-08 12:00","2013","11","08","12:00","-4.8","","-9.3","","71","","","","6","","8","","16.1","","96.93","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-08 13:00","2013","11","08","13:00","-4.3","","-9.6","","67","","","","7","","5","","16.1","","96.93","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-08 14:00","2013","11","08","14:00","-3.8","","-10.2","","61","","","","5","","8","","16.1","","96.96","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-08 15:00","2013","11","08","15:00","-3.2","","-10.4","","58","","","","8","","8","","16.1","","96.97","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-08 16:00","2013","11","08","16:00","-3.3","","-10.7","","57","","","","10","","8","","16.1","","96.97","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-08 17:00","2013","11","08","17:00","-3.7","","-11.0","","57","","","","","","0","","16.1","","97.00","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-08 18:00","2013","11","08","18:00","-6.1","","-11.3","","67","","","","","","0","","16.1","","97.02","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-08 19:00","2013","11","08","19:00","-7.9","","-11.7","","75","","","","","","0","","16.1","","97.08","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-08 20:00","2013","11","08","20:00","-8.6","","-11.2","","82","","","","","","0","","16.1","","97.10","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-08 21:00","2013","11","08","21:00","-7.4","","-10.5","","79","","","","16","","8","","16.1","","97.08","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-08 22:00","2013","11","08","22:00","-7.0","","-10.7","","75","","","","14","","8","","16.1","","97.09","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-08 23:00","2013","11","08","23:00","-6.1","","-10.3","","72","","","","15","","9","","16.1","","97.11","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-09 00:00","2013","11","09","00:00","-5.3","","-9.7","","72","","","","14","","9","","16.1","","97.12","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-09 01:00","2013","11","09","01:00","-5.9","","-7.5","","89","","","","14","","8","","2.4","","97.12","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-09 02:00","2013","11","09","02:00","-6.1","","-7.1","","93","","","","10","","8","","1.6","","97.07","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-09 03:00","2013","11","09","03:00","-6.2","","-7.0","","94","","","","10","","8","","1.6","","97.07","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-09 04:00","2013","11","09","04:00","-6.4","","-7.3","","94","","","","7","","4","","1.6","","97.09","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-09 05:00","2013","11","09","05:00","-6.6","","-7.3","","95","","","","32","","5","","16.1","","97.14","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-09 06:00","2013","11","09","06:00","-6.6","","-7.1","","96","","","","31","","11","","16.1","","97.22","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-09 07:00","2013","11","09","07:00","-7.3","","-8.8","","89","","","","33","","26","","6.4","","97.33","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-09 08:00","2013","11","09","08:00","-9.0","","-10.8","","87","","","","34","","26","","2.8","","97.50","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-09 09:00","2013","11","09","09:00","-9.8","","-12.0","","84","","","","33","","22","","16.1","","97.59","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-09 10:00","2013","11","09","10:00","-10.7","","-12.6","","86","","","","32","","17","","12.9","","97.71","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-09 11:00","2013","11","09","11:00","-10.5","","-13.4","","80","","","","34","","18","","16.1","","97.82","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-09 12:00","2013","11","09","12:00","-10.2","","-12.3","","85","","","","34","","11","","4.8","","97.90","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-09 13:00","2013","11","09","13:00","-10.3","","-13.6","","77","","","","33","","18","","16.1","","97.96","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-09 14:00","2013","11","09","14:00","-10.0","","-12.3","","83","","","","36","","13","","4.8","","97.97","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-09 15:00","2013","11","09","15:00","-10.5","","-12.9","","83","","","","35","","17","","8.1","","98.04","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-09 16:00","2013","11","09","16:00","-10.9","","-14.3","","76","","","","33","","18","","16.1","","98.09","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-09 17:00","2013","11","09","17:00","-11.4","","-13.6","","84","","","","31","","8","","11.3","","98.14","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-09 18:00","2013","11","09","18:00","-12.0","","-14.1","","85","","","","32","","13","","12.9","","98.18","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-09 19:00","2013","11","09","19:00","-13.7","","-16.4","","80","","","","32","","13","","16.1","","98.28","","","","-21","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-09 20:00","2013","11","09","20:00","-14.6","","-17.0","","83","","","","32","","9","","16.1","","98.34","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-09 21:00","2013","11","09","21:00","-15.1","","-16.9","","87","","","","30","","9","","16.1","","98.40","","","","-21","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-09 22:00","2013","11","09","22:00","-15.3","","-17.2","","86","","","","31","","11","","16.1","","98.47","","","","-22","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-09 23:00","2013","11","09","23:00","-16.8","","-18.4","","87","","","","25","","8","","16.1","","98.52","","","","-22","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-10 00:00","2013","11","10","00:00","-17.7","","-19.3","","87","","","","25","","8","","9.7","","98.54","","","","-24","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-10 01:00","2013","11","10","01:00","-17.6","","-19.4","","86","","","","26","","8","","6.4","","98.62","","","","-23","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-10 02:00","2013","11","10","02:00","-17.3","","-19.1","","86","","","","24","","8","","2.0","","98.64","","","","-23","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-10 03:00","2013","11","10","03:00","-19.5","","-21.4","","85","","","","22","","4","","16.1","","98.67","","","","-23","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-10 04:00","2013","11","10","04:00","-19.7","","-21.9","","83","","","","21","","8","","12.9","","98.68","","","","-26","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-10 05:00","2013","11","10","05:00","-22.1","","-24.5","","82","","","","21","","5","","16.1","","98.68","","","","-27","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-10 06:00","2013","11","10","06:00","-22.6","","-25.2","","80","","","","","M","4","","16.1","","98.69","","","","-26","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-10 07:00","2013","11","10","07:00","-22.9","","-25.1","","83","","","","21","","9","","16.1","","98.73","","","","-30","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-10 08:00","2013","11","10","08:00","-24.1","","-26.7","","79","","","","","","0","","16.1","","98.72","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-10 09:00","2013","11","10","09:00","-24.6","","-27.2","","79","","","","15","","5","","16.1","","98.73","","","","-29","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-10 10:00","2013","11","10","10:00","-23.3","","-25.5","","82","","","","","M","4","","16.1","","98.72","","","","-27","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-10 11:00","2013","11","10","11:00","-20.4","","-22.4","","85","","","","","M","4","","2.0","","98.74","","","","-24","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-10 12:00","2013","11","10","12:00","-17.3","","-19.3","","85","","","","","","0","","16.1","","98.73","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-10 13:00","2013","11","10","13:00","-15.0","","-18.0","","79","","","","","M","4","","16.1","","98.67","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-10 14:00","2013","11","10","14:00","-12.4","","-16.4","","73","","","","5","","8","","16.1","","98.58","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-10 15:00","2013","11","10","15:00","-11.2","","-16.5","","65","","","","18","","11","","16.1","","98.50","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-10 16:00","2013","11","10","16:00","-11.1","","-16.2","","66","","","","17","","11","","16.1","","98.46","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-10 17:00","2013","11","10","17:00","-12.4","","-16.3","","73","","","","14","","9","","16.1","","98.37","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-10 18:00","2013","11","10","18:00","-14.3","","-17.3","","78","","","","14","","11","","16.1","","98.33","","","","-21","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-10 19:00","2013","11","10","19:00","-15.4","","-18.0","","81","","","","13","","11","","16.1","","98.30","","","","-22","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-10 20:00","2013","11","10","20:00","-16.4","","-18.7","","83","","","","11","","13","","16.1","","98.29","","","","-24","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-10 21:00","2013","11","10","21:00","-17.1","","-19.3","","83","","","","11","","15","","16.1","","98.24","","","","-26","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-10 22:00","2013","11","10","22:00","-17.6","","-19.6","","85","","","","11","","11","","16.1","","98.20","","","","-25","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-10 23:00","2013","11","10","23:00","-18.3","","-20.1","","86","","","","11","","11","","16.1","","98.12","","","","-26","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-11 00:00","2013","11","11","00:00","-18.5","","-20.2","","87","","","","10","","11","","16.1","","98.07","","","","-26","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-11 01:00","2013","11","11","01:00","-17.7","","-19.5","","86","","","","11","","11","","16.1","","98.05","","","","-25","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-11 02:00","2013","11","11","02:00","-17.9","","-19.7","","86","","","","11","","13","","16.1","","98.02","","","","-26","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-11 03:00","2013","11","11","03:00","-17.2","","-19.0","","86","","","","11","","13","","16.1","","97.96","","","","-25","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-11 04:00","2013","11","11","04:00","-17.5","","-19.3","","86","","","","10","","9","","16.1","","97.96","","","","-24","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-11 05:00","2013","11","11","05:00","-16.7","","-18.4","","87","","","","11","","11","","16.1","","97.86","","","","-24","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-11 06:00","2013","11","11","06:00","-16.6","","-18.3","","87","","","","11","","9","","16.1","","97.84","","","","-23","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-11 07:00","2013","11","11","07:00","-15.7","","-17.4","","87","","","","12","","8","","16.1","","97.81","","","","-21","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-11 08:00","2013","11","11","08:00","-15.9","","-17.6","","87","","","","10","","8","","16.1","","97.74","","","","-21","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-11 09:00","2013","11","11","09:00","-15.3","","-16.9","","87","","","","11","","9","","16.1","","97.75","","","","-21","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-11 10:00","2013","11","11","10:00","-13.7","","-15.3","","88","","","","10","","9","","16.1","","97.70","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-11 11:00","2013","11","11","11:00","-10.6","","-12.2","","88","","","","9","","5","","16.1","","97.67","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-11 12:00","2013","11","11","12:00","-6.7","","-8.8","","85","","","","9","","8","","16.1","","97.65","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-11 13:00","2013","11","11","13:00","-6.1","","-9.5","","77","","","","","","0","","16.1","","97.61","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-11 14:00","2013","11","11","14:00","-0.8","","-7.2","","62","","","","24","","17","","16.1","","97.60","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-11 15:00","2013","11","11","15:00","-0.4","","-7.1","","61","","","","25","","13","","16.1","","97.57","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-11 16:00","2013","11","11","16:00","-0.2","","-6.9","","61","","","","25","","15","","16.1","","97.55","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-11 17:00","2013","11","11","17:00","-0.7","","-7.0","","63","","","","24","","9","","16.1","","97.55","","","","-4","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-11 18:00","2013","11","11","18:00","-2.0","","-7.2","","68","","","","19","","5","","16.1","","97.53","","","","-4","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-11 19:00","2013","11","11","19:00","-3.3","","-7.9","","71","","","","27","","8","","16.1","","97.57","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-11 20:00","2013","11","11","20:00","-3.6","","-7.8","","73","","","","","","0","","16.1","","97.54","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-11 21:00","2013","11","11","21:00","-5.3","","-8.7","","77","","","","","","0","","16.1","","97.55","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-11 22:00","2013","11","11","22:00","-5.9","","-8.5","","82","","","","19","","5","","16.1","","97.51","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-11 23:00","2013","11","11","23:00","-8.7","","-10.6","","87","","","","","M","4","","16.1","","97.52","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-12 00:00","2013","11","12","00:00","-8.5","","-10.8","","84","","","","7","","4","","16.1","","97.51","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-12 01:00","2013","11","12","01:00","-10.5","","-12.4","","86","","","","8","","9","","16.1","","97.50","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-12 02:00","2013","11","12","02:00","-11.1","","-12.0","","93","","","","13","","5","","16.1","","97.40","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-12 03:00","2013","11","12","03:00","-11.6","","-12.8","","91","","","","11","","11","","16.1","","97.39","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-12 04:00","2013","11","12","04:00","-12.0","","-13.1","","92","","","","11","","9","","16.1","","97.30","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-12 05:00","2013","11","12","05:00","-12.2","","-13.3","","92","","","","11","","5","","16.1","","97.26","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-12 06:00","2013","11","12","06:00","-13.1","","-14.3","","91","","","","13","","9","","16.1","","97.20","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-12 07:00","2013","11","12","07:00","-14.0","","-15.5","","89","","","","11","","4","","14.5","","97.11","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-12 08:00","2013","11","12","08:00","-13.2","","-14.5","","90","","","","7","","8","","16.1","","97.01","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-12 09:00","2013","11","12","09:00","-12.7","","-14.1","","90","","","","10","","5","","16.1","","96.97","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-12 10:00","2013","11","12","10:00","-10.6","","-12.2","","88","","","","","M","4","","16.1","","96.87","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-12 11:00","2013","11","12","11:00","-8.5","","-10.6","","85","","","","8","","8","","16.1","","96.81","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-12 12:00","2013","11","12","12:00","-6.8","","-9.2","","83","","","","13","","5","","16.1","","96.74","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-12 13:00","2013","11","12","13:00","-5.9","","-8.7","","81","","","","","M","4","","16.1","","96.63","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-12 14:00","2013","11","12","14:00","-4.8","","-8.2","","77","","","","6","","5","","16.1","","96.54","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-12 15:00","2013","11","12","15:00","-3.8","","-7.6","","75","","","","","M","4","","16.1","","96.47","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-12 16:00","2013","11","12","16:00","-3.9","","-7.2","","78","","","","32","","5","","16.1","","96.46","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-12 17:00","2013","11","12","17:00","-3.3","","-6.8","","77","","","","14","","5","","16.1","","96.39","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-12 18:00","2013","11","12","18:00","-3.2","","-6.6","","78","","","","","","0","","16.1","","96.36","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-12 19:00","2013","11","12","19:00","-2.9","","-6.4","","77","","","","17","","8","","16.1","","96.35","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-12 20:00","2013","11","12","20:00","-2.5","","-5.3","","81","","","","","M","5","","16.1","","96.35","","","","-4","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-12 21:00","2013","11","12","21:00","-1.6","","-4.6","","80","","","","30","","5","","16.1","","96.31","","","","-3","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-12 22:00","2013","11","12","22:00","-1.5","","-3.5","","86","","","","11","","5","","16.1","","96.21","","","","-3","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-12 23:00","2013","11","12","23:00","-2.4","","-4.1","","88","","","","","","0","","16.1","","96.21","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-13 00:00","2013","11","13","00:00","-3.5","","-5.3","","87","","","","24","","5","","16.1","","96.20","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-13 01:00","2013","11","13","01:00","-0.7","","-2.9","","85","","","","25","","21","","16.1","","96.26","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-13 02:00","2013","11","13","02:00","0.4","","-2.0","","84","","","","25","","24","","16.1","","96.27","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-13 03:00","2013","11","13","03:00","1.5","","-1.3","","82","","","","30","","28","","16.1","","96.41","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-13 04:00","2013","11","13","04:00","0.3","","-2.4","","82","","","","31","","32","","16.1","","96.52","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-13 05:00","2013","11","13","05:00","-0.6","","-3.7","","80","","","","30","","30","","16.1","","96.59","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-13 06:00","2013","11","13","06:00","-1.6","","-4.6","","80","","","","30","","24","","16.1","","96.65","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-13 07:00","2013","11","13","07:00","-2.0","","-5.1","","79","","","","29","","30","","16.1","","96.66","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-13 08:00","2013","11","13","08:00","-2.7","","-5.8","","79","","","","31","","21","","16.1","","96.74","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-13 09:00","2013","11","13","09:00","-3.2","","-6.7","","77","","","","29","","26","","16.1","","96.78","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-13 10:00","2013","11","13","10:00","-3.6","","-7.2","","76","","","","30","","28","","16.1","","96.85","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-11-13 11:00","2013","11","13","11:00","-3.7","","-7.7","","74","","","","29","","26","","16.1","","96.91","","","","-11","","NA"
