"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-01 21:00","2013","05","01","21:00","4.4","","-7.2","","43","","","","16","","9","","16.1","","98.22","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-01 22:00","2013","05","01","22:00","3.0","","-6.1","","52","","","","14","","9","","16.1","","98.20","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-01 23:00","2013","05","01","23:00","3.5","","-6.0","","50","","","","14","","11","","16.1","","98.12","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-02 00:00","2013","05","02","00:00","3.6","","-5.7","","51","","","","15","","9","","16.1","","98.01","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-02 01:00","2013","05","02","01:00","3.7","","-4.6","","55","","","","13","","11","","16.1","","97.90","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-02 02:00","2013","05","02","02:00","5.5","","-5.4","","45","","","","20","","17","","16.1","","97.83","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-02 03:00","2013","05","02","03:00","5.3","","-5.3","","46","","","","18","","21","","16.1","","97.76","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-02 04:00","2013","05","02","04:00","5.1","","-4.3","","51","","","","19","","13","","16.1","","97.66","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-02 05:00","2013","05","02","05:00","4.7","","-3.9","","54","","","","18","","11","","16.1","","97.56","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-02 06:00","2013","05","02","06:00","4.4","","-1.0","","68","","","","19","","8","","16.1","","97.51","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-02 07:00","2013","05","02","07:00","5.1","","-0.1","","69","","","","24","","5","","16.1","","97.45","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-02 08:00","2013","05","02","08:00","6.6","","-1.3","","57","","","","20","","11","","16.1","","97.38","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-02 09:00","2013","05","02","09:00","8.0","","-1.8","","50","","","","25","","15","","16.1","","97.33","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-02 10:00","2013","05","02","10:00","9.1","","-0.3","","52","","","","29","","26","","16.1","","97.31","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-02 11:00","2013","05","02","11:00","10.8","","0.8","","50","","","","26","","18","","16.1","","97.29","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-02 12:00","2013","05","02","12:00","12.4","","1.3","","46","","","","27","","18","","16.1","","97.29","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-02 13:00","2013","05","02","13:00","14.2","","1.2","","41","","","","27","","24","","16.1","","97.26","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-02 14:00","2013","05","02","14:00","14.5","","0.2","","37","","","","29","","17","","16.1","","97.28","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-02 15:00","2013","05","02","15:00","14.7","","-1.3","","33","","","","23","","13","","16.1","","97.28","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-02 16:00","2013","05","02","16:00","15.3","","-0.6","","34","","","","23","","18","","16.1","","97.26","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-02 17:00","2013","05","02","17:00","15.5","","-1.0","","32","","","","23","","22","","16.1","","97.25","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-02 18:00","2013","05","02","18:00","15.9","","-0.2","","33","","","","26","","26","","16.1","","97.25","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-02 19:00","2013","05","02","19:00","15.0","","-0.5","","34","","","","26","","18","","16.1","","97.24","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-02 20:00","2013","05","02","20:00","14.3","","-0.5","","36","","","","23","","13","","16.1","","97.27","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-02 21:00","2013","05","02","21:00","13.2","","-0.1","","40","","","","23","","9","","16.1","","97.31","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-02 22:00","2013","05","02","22:00","10.7","","-0.7","","45","","","","21","","9","","16.1","","97.34","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-02 23:00","2013","05","02","23:00","9.2","","-0.4","","51","","","","21","","8","","16.1","","97.37","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-03 00:00","2013","05","03","00:00","7.3","","-0.3","","58","","","","21","","5","","16.1","","97.37","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-03 01:00","2013","05","03","01:00","6.1","","-0.2","","64","","","","","","0","","16.1","","97.41","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-03 02:00","2013","05","03","02:00","3.7","","-0.3","","75","","","","","","0","","16.1","","97.43","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-03 03:00","2013","05","03","03:00","3.4","","-0.7","","75","","","","21","","4","","16.1","","97.44","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-03 04:00","2013","05","03","04:00","1.1","","-1.3","","84","","","","","M","4","","16.1","","97.47","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-03 05:00","2013","05","03","05:00","0.2","","-1.6","","88","","","","10","","4","","16.1","","97.52","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-03 06:00","2013","05","03","06:00","1.1","","-1.3","","84","","","","","","0","","16.1","","97.56","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-03 07:00","2013","05","03","07:00","3.7","","1.0","","82","","","","36","","5","","12.9","","97.58","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-03 08:00","2013","05","03","08:00","6.7","","1.3","","68","","","","29","","8","","16.1","","97.63","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-03 09:00","2013","05","03","09:00","7.1","","2.0","","70","","","","15","","9","","16.1","","97.63","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-03 10:00","2013","05","03","10:00","9.9","","2.4","","60","","","","27","","13","","16.1","","97.66","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-03 11:00","2013","05","03","11:00","13.6","","2.0","","45","","","","29","","15","","16.1","","97.70","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-03 12:00","2013","05","03","12:00","15.2","","1.2","","38","","","","26","","8","","16.1","","97.72","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-03 13:00","2013","05","03","13:00","15.6","","0.6","","36","","","","27","","18","","16.1","","97.73","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-03 14:00","2013","05","03","14:00","16.4","","0.9","","35","","","","33","","11","","16.1","","97.76","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-03 15:00","2013","05","03","15:00","15.8","","-0.6","","32","","","","30","","22","","16.1","","97.81","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-03 16:00","2013","05","03","16:00","16.8","","-1.4","","29","","","","2","","8","","16.1","","97.84","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-03 17:00","2013","05","03","17:00","16.4","","-0.5","","32","","","","2","","13","","16.1","","97.90","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-03 18:00","2013","05","03","18:00","15.8","","-0.6","","32","","","","1","","11","","16.1","","97.95","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-03 19:00","2013","05","03","19:00","14.5","","1.7","","42","","","","8","","11","","16.1","","98.01","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-03 20:00","2013","05","03","20:00","13.9","","0.2","","39","","","","15","","8","","16.1","","98.06","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-03 21:00","2013","05","03","21:00","12.8","","0.7","","43","","","","","","0","","16.1","","98.10","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-03 22:00","2013","05","03","22:00","10.4","","0.5","","50","","","","18","","8","","16.1","","98.14","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-03 23:00","2013","05","03","23:00","7.1","","0.3","","62","","","","13","","5","","16.1","","98.21","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-04 00:00","2013","05","04","00:00","3.2","","-0.4","","78","","","","18","","8","","16.1","","98.17","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-04 01:00","2013","05","04","01:00","2.7","","-0.9","","77","","","","","M","4","","16.1","","98.19","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-04 02:00","2013","05","04","02:00","0.5","","-1.7","","86","","","","","","0","","16.1","","98.19","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-04 03:00","2013","05","04","03:00","1.5","","-1.6","","80","","","","14","","8","","16.1","","98.16","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-04 04:00","2013","05","04","04:00","0.7","","-1.7","","84","","","","8","","5","","16.1","","98.14","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-04 05:00","2013","05","04","05:00","0.4","","-1.8","","85","","","","11","","8","","16.1","","98.12","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-04 06:00","2013","05","04","06:00","0.3","","-1.6","","87","","","","13","","5","","16.1","","98.08","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-04 07:00","2013","05","04","07:00","1.4","","-1.0","","84","","","","11","","9","","16.1","","98.03","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-04 08:00","2013","05","04","08:00","4.0","","0.1","","75","","","","10","","8","","16.1","","97.98","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-04 09:00","2013","05","04","09:00","8.0","","0.9","","61","","","","6","","4","","16.1","","97.94","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-04 10:00","2013","05","04","10:00","14.1","","-0.1","","38","","","","23","","11","","16.1","","97.83","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-04 11:00","2013","05","04","11:00","16.7","","-1.0","","30","","","","22","","21","","16.1","","97.75","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-04 12:00","2013","05","04","12:00","17.2","","-1.0","","29","","","","22","","24","","16.1","","97.70","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-04 13:00","2013","05","04","13:00","17.8","","-1.2","","27","","","","23","","28","","16.1","","97.59","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-04 14:00","2013","05","04","14:00","17.8","","-1.1","","27","","","","23","","26","","16.1","","97.53","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-04 15:00","2013","05","04","15:00","19.2","","-1.7","","24","","","","23","","24","","16.1","","97.46","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-04 16:00","2013","05","04","16:00","20.2","","-1.4","","23","","","","22","","30","","16.1","","97.34","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-04 17:00","2013","05","04","17:00","20.2","","-1.8","","22","","","","23","","26","","16.1","","97.29","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-04 18:00","2013","05","04","18:00","20.3","","-1.4","","23","","","","25","","33","","16.1","","97.22","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-04 19:00","2013","05","04","19:00","20.3","","-1.2","","23","","","","25","","22","","16.1","","97.20","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-04 20:00","2013","05","04","20:00","18.5","","-2.1","","24","","","","26","","21","","16.1","","97.18","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-04 21:00","2013","05","04","21:00","14.9","","-2.3","","30","","","","24","","9","","16.1","","97.17","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-04 22:00","2013","05","04","22:00","12.9","","-2.1","","35","","","","19","","9","","16.1","","97.15","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-04 23:00","2013","05","04","23:00","11.0","","-1.1","","43","","","","20","","9","","16.1","","97.12","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-05 00:00","2013","05","05","00:00","10.6","","-0.4","","46","","","","21","","13","","16.1","","97.05","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-05 01:00","2013","05","05","01:00","9.4","","-0.2","","51","","","","21","","8","","16.1","","97.02","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-05 02:00","2013","05","05","02:00","6.3","","0.7","","67","","","","","M","4","","16.1","","97.00","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-05 03:00","2013","05","05","03:00","6.5","","0.0","","63","","","","13","","5","","16.1","","96.91","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-05 04:00","2013","05","05","04:00","6.3","","1.0","","69","","","","11","","4","","16.1","","96.86","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-05 05:00","2013","05","05","05:00","5.4","","0.4","","70","","","","","","0","","16.1","","96.80","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-05 06:00","2013","05","05","06:00","4.4","","0.6","","76","","","","","","0","","16.1","","96.74","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-05 07:00","2013","05","05","07:00","6.5","","2.3","","74","","","","","","0","","16.1","","96.69","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-05 08:00","2013","05","05","08:00","14.0","","2.9","","47","","","","25","","22","","16.1","","96.65","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-05 09:00","2013","05","05","09:00","16.0","","3.0","","41","","","","27","","22","","16.1","","96.66","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-05 10:00","2013","05","05","10:00","18.1","","2.5","","35","","","","26","","21","","16.1","","96.63","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-05 11:00","2013","05","05","11:00","20.6","","2.3","","29","","","","27","","15","","16.1","","96.58","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-05 12:00","2013","05","05","12:00","22.2","","0.4","","23","","","","27","","26","","16.1","","96.56","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-05 13:00","2013","05","05","13:00","22.9","","-0.7","","21","","","","27","","30","","16.1","","96.50","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-05 14:00","2013","05","05","14:00","23.4","","1.1","","23","","","","30","","33","","16.1","","96.45","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-05 15:00","2013","05","05","15:00","24.6","","0.5","","20","","","","28","","24","","16.1","","96.39","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-05 16:00","2013","05","05","16:00","24.7","","-0.8","","18","","","","28","","26","","16.1","","96.37","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-05 17:00","2013","05","05","17:00","24.9","","-0.2","","19","","","","26","","22","","16.1","","96.35","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-05 18:00","2013","05","05","18:00","25.1","","-0.6","","18","","","","27","","28","","16.1","","96.35","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-05 19:00","2013","05","05","19:00","24.5","","-0.9","","18","","","","30","","26","","16.1","","96.37","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-05 20:00","2013","05","05","20:00","22.1","","-1.3","","21","","","","33","","21","","16.1","","96.45","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-05 21:00","2013","05","05","21:00","19.9","","-0.7","","25","","","","34","","17","","16.1","","96.53","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-05 22:00","2013","05","05","22:00","17.8","","-3.1","","24","","","","33","","15","","16.1","","96.60","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-05 23:00","2013","05","05","23:00","15.2","","-1.3","","32","","","","6","","13","","16.1","","96.68","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-06 00:00","2013","05","06","00:00","12.4","","-1.9","","37","","","","9","","4","","16.1","","96.75","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-06 01:00","2013","05","06","01:00","6.4","","-1.5","","57","","","","","M","5","","16.1","","96.76","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-06 02:00","2013","05","06","02:00","4.9","","-1.4","","64","","","","","M","4","","16.1","","96.79","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-06 03:00","2013","05","06","03:00","3.9","","-2.7","","62","","","","27","","4","","16.1","","96.86","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-06 04:00","2013","05","06","04:00","3.4","","-3.2","","62","","","","21","","4","","16.1","","96.88","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-06 05:00","2013","05","06","05:00","1.8","","-2.1","","75","","","","14","","4","","16.1","","96.92","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-06 06:00","2013","05","06","06:00","0.9","","-2.5","","78","","","","15","","5","","16.1","","96.95","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-06 07:00","2013","05","06","07:00","4.4","","-1.0","","68","","","","10","","8","","16.1","","96.94","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-06 08:00","2013","05","06","08:00","9.7","","0.2","","51","","","","9","","5","","16.1","","96.92","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-06 09:00","2013","05","06","09:00","12.9","","1.0","","44","","","","4","","9","","16.1","","96.88","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-06 10:00","2013","05","06","10:00","16.7","","-0.7","","30","","","","14","","21","","16.1","","96.80","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-06 11:00","2013","05","06","11:00","18.6","","-0.5","","27","","","","12","","22","","16.1","","96.70","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-06 12:00","2013","05","06","12:00","19.3","","-1.9","","24","","","","14","","26","","16.1","","96.59","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-06 13:00","2013","05","06","13:00","19.5","","-1.4","","24","","","","12","","28","","16.1","","96.46","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-06 14:00","2013","05","06","14:00","20.5","","-0.6","","24","","","","12","","24","","16.1","","96.33","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-06 15:00","2013","05","06","15:00","23.0","","-0.5","","21","","","","13","","21","","16.1","","96.19","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-06 16:00","2013","05","06","16:00","24.2","","-0.8","","19","","","","14","","26","","16.1","","96.04","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-06 17:00","2013","05","06","17:00","23.7","","0.0","","21","","","","11","","17","","16.1","","95.93","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-06 18:00","2013","05","06","18:00","21.9","","1.2","","25","","","","9","","18","","16.1","","95.83","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-06 19:00","2013","05","06","19:00","20.8","","0.7","","26","","","","8","","24","","16.1","","95.74","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-06 20:00","2013","05","06","20:00","19.9","","0.9","","28","","","","6","","13","","16.1","","95.71","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-06 21:00","2013","05","06","21:00","18.8","","0.7","","29","","","","2","","11","","16.1","","95.67","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-06 22:00","2013","05","06","22:00","17.1","","0.9","","33","","","","32","","24","","16.1","","95.88","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-06 23:00","2013","05","06","23:00","11.1","","2.2","","54","","","","33","","37","","12.9","","96.22","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-07 00:00","2013","05","07","00:00","9.2","","2.7","","64","","","","35","","32","","16.1","","96.43","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-07 01:00","2013","05","07","01:00","4.5","","2.9","","89","","","","32","","39","","16.1","","96.66","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-07 02:00","2013","05","07","02:00","3.2","","1.3","","87","","","","34","","26","","16.1","","96.83","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-07 03:00","2013","05","07","03:00","2.6","","0.2","","84","","","","34","","22","","16.1","","97.05","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-07 04:00","2013","05","07","04:00","2.1","","-1.9","","75","","","","34","","18","","16.1","","97.21","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-07 05:00","2013","05","07","05:00","1.2","","-2.9","","74","","","","32","","24","","16.1","","97.40","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-07 06:00","2013","05","07","06:00","0.5","","-3.8","","73","","","","35","","30","","16.1","","97.54","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-07 07:00","2013","05","07","07:00","0.1","","-4.2","","73","","","","35","","21","","16.1","","97.66","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-05-07 08:00","2013","05","07","08:00","0.4","","-3.7","","74","","","","34","","17","","16.1","","97.80","","","","","","NA"
