"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-02 06:00","2016","10","02","06:00","2.2","","0.4","","88","","","","20","","9","","32.2","","89.00","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-02 07:00","2016","10","02","07:00","2.7","","0.6","","86","","","","23","","6","","64.4","","89.05","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-02 08:00","2016","10","02","08:00","4.4","","1.1","","79","","","","23","","7","","64.4","","89.07","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-02 09:00","2016","10","02","09:00","7.0","","2.9","","75","","","","19","","11","","64.4","","89.06","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-02 10:00","2016","10","02","10:00","8.3","","3.2","","70","","","","17","","19","","64.4","","89.07","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-02 11:00","2016","10","02","11:00","9.9","","3.4","","64","","","","17","","20","","64.4","","89.02","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-02 12:00","2016","10","02","12:00","11.6","","4.4","","61","","","","16","","13","","64.4","","88.96","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-02 13:00","2016","10","02","13:00","12.6","","2.2","","49","","","","16","","18","","64.4","","88.89","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-02 14:00","2016","10","02","14:00","13.7","","2.1","","45","","","","15","","18","","64.4","","88.83","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-02 15:00","2016","10","02","15:00","13.7","","-1.0","","36","","","","20","","22","","64.4","","88.78","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-02 16:00","2016","10","02","16:00","13.4","","-0.9","","37","","","","17","","13","","64.4","","88.74","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-02 17:00","2016","10","02","17:00","12.8","","-0.1","","41","","","","15","","13","","64.4","","88.71","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-02 18:00","2016","10","02","18:00","10.9","","-0.2","","46","","","","15","","10","","48.3","","88.70","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-02 19:00","2016","10","02","19:00","10.7","","-0.4","","46","","","","12","","5","","64.4","","88.71","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-02 20:00","2016","10","02","20:00","8.5","","-0.3","","54","","","","","","0","","24.1","","88.72","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-02 21:00","2016","10","02","21:00","6.5","","0.6","","66","","","","32","","5","","24.1","","88.74","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-02 22:00","2016","10","02","22:00","5.6","","-0.2","","66","","","","10","","5","","24.1","","88.75","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-02 23:00","2016","10","02","23:00","3.7","","-0.3","","75","","","","3","","5","","24.1","","88.72","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-03 00:00","2016","10","03","00:00","3.1","","0.0","","80","","","","24","","4","","24.1","","88.71","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-03 01:00","2016","10","03","01:00","1.7","","-0.7","","84","","","","18","","8","","24.1","","88.70","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-03 02:00","2016","10","03","02:00","1.9","","-0.7","","83","","","","","","0","","24.1","","88.64","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-03 03:00","2016","10","03","03:00","1.2","","-2.4","","77","","","","35","","9","","24.1","","88.61","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-03 04:00","2016","10","03","04:00","1.4","","-1.8","","79","","","","34","","13","","24.1","","88.57","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-03 05:00","2016","10","03","05:00","1.4","","-1.8","","79","","","","","","0","","24.1","","88.61","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-03 06:00","2016","10","03","06:00","-0.1","","-3.0","","81","","","","31","","9","","32.2","","88.66","","","","-3","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-03 07:00","2016","10","03","07:00","-0.1","","-3.1","","80","","","","9","","3","","64.4","","88.69","","","","-1","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-03 08:00","2016","10","03","08:00","1.8","","-1.6","","78","","","","36","","5","","64.4","","88.71","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-03 09:00","2016","10","03","09:00","4.0","","-0.6","","72","","","","","","0","","64.4","","88.72","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-03 10:00","2016","10","03","10:00","7.4","","-0.5","","57","","","","28","","4","","64.4","","88.70","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-03 11:00","2016","10","03","11:00","10.4","","-1.3","","44","","","","35","","5","","64.4","","88.65","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-03 12:00","2016","10","03","12:00","11.8","","0.3","","45","","","","34","","3","","64.4","","88.59","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-03 13:00","2016","10","03","13:00","13.3","","0.1","","40","","","","8","","6","","64.4","","88.58","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-03 14:00","2016","10","03","14:00","13.6","","0.3","","40","","","","12","","6","","64.4","","88.55","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-03 15:00","2016","10","03","15:00","12.9","","1.0","","44","","","","10","","11","","64.4","","88.56","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-03 16:00","2016","10","03","16:00","13.2","","1.9","","46","","","","10","","16","","64.4","","88.57","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-03 17:00","2016","10","03","17:00","11.6","","0.7","","47","","","","11","","16","","64.4","","88.58","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-03 18:00","2016","10","03","18:00","9.5","","1.7","","58","","","","10","","11","","32.2","","88.61","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-03 19:00","2016","10","03","19:00","7.8","","2.1","","67","","","","10","","13","","32.2","","88.62","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-03 20:00","2016","10","03","20:00","8.7","","1.9","","62","","","","10","","15","","24.1","","88.62","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-03 21:00","2016","10","03","21:00","7.8","","1.2","","63","","","","12","","13","","24.1","","88.62","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-03 22:00","2016","10","03","22:00","7.6","","0.6","","61","","","","17","","9","","24.1","","88.63","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-03 23:00","2016","10","03","23:00","6.8","","0.5","","64","","","","19","","7","","22.5","","88.62","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-04 00:00","2016","10","04","00:00","6.7","","0.6","","65","","","","18","","6","","24.1","","88.63","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-04 01:00","2016","10","04","01:00","5.9","","-0.2","","65","","","","18","","6","","24.1","","88.64","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-04 02:00","2016","10","04","02:00","5.2","","-0.2","","68","","","","17","","5","","24.1","","88.62","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-04 03:00","2016","10","04","03:00","4.8","","-0.2","","70","","","","16","","3","","24.1","","88.60","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-04 04:00","2016","10","04","04:00","3.2","","-0.4","","77","","","","","","0","","24.1","","88.59","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-04 05:00","2016","10","04","05:00","1.3","","-0.9","","85","","","","34","","5","","24.1","","88.59","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-04 06:00","2016","10","04","06:00","0.6","","-2.6","","79","","","","","","0","","32.2","","88.60","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-04 07:00","2016","10","04","07:00","0.1","","-2.9","","80","","","","35","","4","","64.4","","88.62","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-04 08:00","2016","10","04","08:00","1.4","","-2.4","","76","","","","","","0","","64.4","","88.64","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-04 09:00","2016","10","04","09:00","2.8","","-0.8","","77","","","","","","0","","48.3","","88.65","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-04 10:00","2016","10","04","10:00","5.2","","0.2","","70","","","","","","0","","48.3","","88.64","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-04 11:00","2016","10","04","11:00","8.0","","1.2","","62","","","","","","0","","48.3","","88.65","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-04 12:00","2016","10","04","12:00","9.9","","-1.2","","46","","","","1","","8","","48.3","","88.64","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-04 13:00","2016","10","04","13:00","11.1","","-1.3","","42","","","","2","","7","","48.3","","88.64","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-04 14:00","2016","10","04","14:00","10.9","","-0.2","","46","","","","3","","13","","48.3","","88.62","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-04 15:00","2016","10","04","15:00","10.0","","1.9","","57","","","","5","","26","","48.3","","88.65","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-04 16:00","2016","10","04","16:00","9.2","","3.2","","66","","","","5","","29","","24.1","","88.68","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-04 17:00","2016","10","04","17:00","7.8","","2.5","","69","","","","4","","28","","24.1","","88.73","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-04 18:00","2016","10","04","18:00","6.5","","0.8","","67","","","","5","","25","","24.1","","88.79","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-04 19:00","2016","10","04","19:00","5.1","","-0.7","","66","","","","5","","26","","24.1","","88.88","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-04 20:00","2016","10","04","20:00","4.2","","-1.4","","67","","","","5","","21","","16.1","","88.92","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-04 21:00","2016","10","04","21:00","3.3","","-1.8","","69","","","","3","","19","","16.1","","88.95","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-04 22:00","2016","10","04","22:00","2.9","","-2.0","","70","","","","3","","19","","24.1","","89.01","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-04 23:00","2016","10","04","23:00","2.5","","-1.7","","74","","","","35","","15","","16.1","","89.03","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-05 00:00","2016","10","05","00:00","2.1","","-1.7","","76","","","","36","","16","","16.1","","89.04","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-05 01:00","2016","10","05","01:00","2.0","","-2.0","","75","","","","35","","17","","16.1","","89.04","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-05 02:00","2016","10","05","02:00","1.5","","-2.1","","77","","","","36","","21","","16.1","","89.04","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-05 03:00","2016","10","05","03:00","1.4","","-2.6","","75","","","","35","","18","","24.1","","89.05","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-05 04:00","2016","10","05","04:00","1.4","","-2.2","","77","","","","35","","21","","24.1","","89.07","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-05 05:00","2016","10","05","05:00","1.2","","-2.2","","78","","","","35","","17","","24.1","","89.10","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-05 06:00","2016","10","05","06:00","1.1","","-2.3","","78","","","","35","","17","","24.1","","89.12","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-05 07:00","2016","10","05","07:00","1.0","","-2.2","","79","","","","36","","18","","24.1","","89.13","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-05 08:00","2016","10","05","08:00","1.2","","-2.2","","78","","","","33","","21","","24.1","","89.11","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-05 09:00","2016","10","05","09:00","1.9","","-2.3","","74","","","","1","","21","","24.1","","89.11","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-05 10:00","2016","10","05","10:00","1.9","","-2.4","","73","","","","36","","21","","24.1","","89.11","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-05 11:00","2016","10","05","11:00","1.8","","-2.7","","72","","","","36","","18","","24.1","","89.11","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-05 12:00","2016","10","05","12:00","2.6","","-3.1","","66","","","","36","","20","","24.1","","89.08","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-05 13:00","2016","10","05","13:00","3.0","","-3.2","","64","","","","1","","20","","24.1","","89.07","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-05 14:00","2016","10","05","14:00","2.7","","-3.4","","64","","","","1","","25","","24.1","","89.07","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-05 15:00","2016","10","05","15:00","3.0","","-3.4","","63","","","","35","","21","","24.1","","89.08","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-05 16:00","2016","10","05","16:00","3.8","","-3.7","","58","","","","36","","28","","24.1","","89.07","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-05 17:00","2016","10","05","17:00","2.5","","-4.1","","62","","","","36","","27","","24.1","","89.12","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-05 18:00","2016","10","05","18:00","1.7","","-4.2","","65","","","","36","","20","","24.1","","89.16","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-05 19:00","2016","10","05","19:00","0.4","","-4.3","","71","","","","36","","13","","24.1","","89.20","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-05 20:00","2016","10","05","20:00","0.5","","-4.2","","71","","","","36","","16","","24.1","","89.23","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-05 21:00","2016","10","05","21:00","0.8","","-4.3","","69","","","","34","","15","","24.1","","89.25","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-05 22:00","2016","10","05","22:00","0.6","","-4.6","","68","","","","34","","15","","24.1","","89.28","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-05 23:00","2016","10","05","23:00","-0.7","","-4.8","","74","","","","35","","10","","24.1","","89.27","","","","-4","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-06 00:00","2016","10","06","00:00","-1.5","","-4.9","","78","","","","33","","9","","24.1","","89.29","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-06 01:00","2016","10","06","01:00","-1.1","","-4.3","","79","","","","36","","11","","24.1","","89.29","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-06 02:00","2016","10","06","02:00","-1.3","","-4.3","","80","","","","2","","18","","24.1","","89.30","","","","-7","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-06 03:00","2016","10","06","03:00","-1.8","","-4.5","","82","","","","34","","11","","24.1","","89.32","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-06 04:00","2016","10","06","04:00","-1.7","","-4.1","","84","","","","2","","9","","24.1","","89.35","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-06 05:00","2016","10","06","05:00","-2.6","","-5.1","","83","","","","34","","5","","24.1","","89.38","","","","-5","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-06 06:00","2016","10","06","06:00","-2.9","","-5.2","","84","","","","32","","6","","24.1","","89.41","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-06 07:00","2016","10","06","07:00","-2.2","","-4.9","","82","","","","27","","6","","24.1","","89.45","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-06 08:00","2016","10","06","08:00","-1.5","","-4.5","","80","","","","","","0","","24.1","","89.49","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-06 09:00","2016","10","06","09:00","0.3","","-4.4","","71","","","","35","","9","","24.1","","89.53","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-06 10:00","2016","10","06","10:00","1.3","","-3.8","","69","","","","","","0","","24.1","","89.56","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-06 11:00","2016","10","06","11:00","2.3","","-3.8","","64","","","","10","","7","","24.1","","89.57","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-06 12:00","2016","10","06","12:00","3.4","","-3.6","","60","","","","2","","8","","24.1","","89.58","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-06 13:00","2016","10","06","13:00","4.3","","-4.2","","54","","","","1","","10","","24.1","","89.55","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-06 14:00","2016","10","06","14:00","4.8","","-4.2","","52","","","","10","","6","","24.1","","89.53","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-06 15:00","2016","10","06","15:00","5.4","","-5.0","","47","","","","10","","12","","24.1","","89.54","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-06 16:00","2016","10","06","16:00","5.0","","-5.4","","47","","","","12","","14","","24.1","","89.55","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-06 17:00","2016","10","06","17:00","3.0","","-5.9","","52","","","","10","","15","","24.1","","89.57","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-06 18:00","2016","10","06","18:00","1.7","","-6.9","","53","","","","10","","11","","24.1","","89.61","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-06 19:00","2016","10","06","19:00","0.7","","-8.6","","50","","","","11","","13","","24.1","","89.64","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-06 20:00","2016","10","06","20:00","0.0","","-9.0","","51","","","","12","","9","","24.1","","89.67","","","","-3","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-06 21:00","2016","10","06","21:00","0.8","","-8.2","","51","","","","14","","12","","24.1","","89.67","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-06 22:00","2016","10","06","22:00","0.9","","-8.4","","50","","","","14","","23","","24.1","","89.64","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-06 23:00","2016","10","06","23:00","0.2","","-7.4","","57","","","","13","","21","","24.1","","89.61","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-07 00:00","2016","10","07","00:00","-0.3","","-7.2","","60","","","","15","","16","","24.1","","89.58","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-07 01:00","2016","10","07","01:00","-0.2","","-6.6","","62","","","","14","","16","","24.1","","89.55","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-07 02:00","2016","10","07","02:00","-0.5","","-6.3","","65","","","","14","","18","","24.1","","89.54","","","","-6","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-07 03:00","2016","10","07","03:00","-1.1","","-5.9","","70","","","","14","","17","","24.1","","89.47","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-07 04:00","2016","10","07","04:00","-1.1","","-5.2","","74","","","","15","","14","","24.1","","89.43","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-07 05:00","2016","10","07","05:00","-1.0","","-5.6","","71","","","","14","","22","","24.1","","89.36","","","","-7","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-07 06:00","2016","10","07","06:00","-1.5","","-5.2","","76","","","","14","","23","","24.1","","89.33","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-07 07:00","2016","10","07","07:00","-1.5","","-4.9","","78","","","","14","","19","","24.1","","89.28","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-07 08:00","2016","10","07","08:00","-1.4","","-4.8","","78","","","","14","","22","","24.1","","89.26","","","","-7","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-10-07 09:00","2016","10","07","09:00","-2.0","","-4.2","","85","","","","15","","28","","1.6","","89.21","","","","-9","","Snow"
