"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-07 11:00","2017","09","07","11:00","24.1","","2.1","","23","","","","19","","17","","4.8","","89.03","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-07 12:00","2017","09","07","12:00","26.8","","0.5","","18","","","","17","","23","","4.8","","88.98","","25","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-07 13:00","2017","09","07","13:00","29.4","","-0.3","","14","","","","17","","23","","4.8","","88.92","","27","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-07 14:00","2017","09","07","14:00","30.6","","0.0","","14","","","","17","","23","","4.8","","88.85","","28","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-07 15:00","2017","09","07","15:00","30.8","","-0.3","","13","","","","14","","27","","4.0","","88.80","","29","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-07 16:00","2017","09","07","16:00","30.5","","0.4","","14","","","","17","","23","","4.8","","88.77","","28","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-07 17:00","2017","09","07","17:00","29.3","","-0.5","","14","","","","16","","24","","4.8","","88.74","","27","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-07 18:00","2017","09","07","18:00","28.0","","0.2","","16","","","","15","","25","","6.4","","88.72","","26","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-07 19:00","2017","09","07","19:00","25.2","","0.0","","19","","","","15","","17","","6.4","","88.71","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-07 20:00","2017","09","07","20:00","23.2","","-0.1","","21","","","","15","","17","","6.4","","88.73","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-07 21:00","2017","09","07","21:00","19.6","","0.0","","26","","","","17","","13","","6.4","","88.72","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-07 22:00","2017","09","07","22:00","20.1","","-0.6","","25","","","","16","","8","","9.7","","88.70","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-07 23:00","2017","09","07","23:00","18.6","","-0.4","","28","","","","16","","5","","9.7","","88.67","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-08 00:00","2017","09","08","00:00","18.7","","-0.5","","27","","","","18","","8","","9.7","","88.63","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-08 01:00","2017","09","08","01:00","18.0","","0.7","","31","","","","23","","8","","9.7","","88.61","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-08 02:00","2017","09","08","02:00","15.1","","1.6","","40","","","","19","","8","","9.7","","88.58","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-08 03:00","2017","09","08","03:00","13.3","","2.8","","49","","","","","","0","","9.7","","88.57","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-08 04:00","2017","09","08","04:00","14.3","","2.9","","46","","","","21","","5","","8.1","","88.53","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-08 05:00","2017","09","08","05:00","13.4","","3.5","","51","","","","20","","7","","8.1","","88.52","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-08 06:00","2017","09","08","06:00","14.2","","4.8","","53","","","","21","","12","","6.4","","88.52","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-08 07:00","2017","09","08","07:00","14.3","","5.0","","53","","","","","","0","","4.8","","88.50","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-08 08:00","2017","09","08","08:00","15.9","","5.5","","49","","","","24","","8","","4.0","","88.52","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-08 09:00","2017","09","08","09:00","19.0","","6.9","","45","","","","3","","10","","4.0","","88.53","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-08 10:00","2017","09","08","10:00","22.4","","8.3","","40","","","","36","","19","","4.0","","88.55","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-08 11:00","2017","09","08","11:00","24.1","","10.3","","41","","","","36","","18","","4.8","","88.56","","26","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-08 12:00","2017","09","08","12:00","25.2","","11.1","","41","","","","1","","18","","4.8","","88.53","","27","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-08 13:00","2017","09","08","13:00","25.4","","11.4","","41","","","","2","","18","","4.8","","88.54","","27","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-08 14:00","2017","09","08","14:00","24.9","","11.9","","44","","","","2","","23","","6.4","","88.54","","27","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-08 15:00","2017","09","08","15:00","23.3","","11.3","","47","","","","36","","28","","4.8","","88.59","","25","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-08 16:00","2017","09","08","16:00","22.8","","12.0","","50","","","","1","","22","","6.4","","88.63","","25","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-08 17:00","2017","09","08","17:00","21.7","","11.8","","53","","","","36","","25","","6.4","","88.57","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-08 18:00","2017","09","08","18:00","20.9","","12.2","","57","","","","35","","18","","6.4","","88.63","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-08 19:00","2017","09","08","19:00","18.3","","11.6","","65","","","","1","","15","","6.4","","88.62","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-08 20:00","2017","09","08","20:00","17.2","","11.6","","69","","","","36","","12","","8.1","","88.65","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-08 21:00","2017","09","08","21:00","15.4","","10.7","","73","","","","35","","7","","8.1","","88.66","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-08 22:00","2017","09","08","22:00","14.9","","10.8","","76","","","","35","","9","","8.1","","88.65","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-08 23:00","2017","09","08","23:00","14.2","","10.6","","79","","","","","","0","","8.1","","88.65","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-09 00:00","2017","09","09","00:00","12.7","","9.9","","83","","","","","","0","","8.1","","88.65","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-09 01:00","2017","09","09","01:00","11.5","","8.9","","84","","","","1","","4","","9.7","","88.65","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-09 02:00","2017","09","09","02:00","10.7","","8.2","","85","","","","4","","4","","8.1","","88.67","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-09 03:00","2017","09","09","03:00","10.5","","8.3","","86","","","","35","","4","","8.1","","88.64","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-09 04:00","2017","09","09","04:00","10.3","","8.2","","87","","","","","","0","","8.1","","88.62","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-09 05:00","2017","09","09","05:00","10.0","","7.8","","86","","","","","","0","","9.7","","88.61","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-09 06:00","2017","09","09","06:00","9.1","","7.2","","88","","","","34","","5","","8.1","","88.62","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-09 07:00","2017","09","09","07:00","9.0","","7.1","","87","","","","33","","5","","8.1","","88.59","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-09 08:00","2017","09","09","08:00","11.8","","9.0","","83","","","","24","","5","","6.4","","88.56","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-09 09:00","2017","09","09","09:00","14.8","","10.4","","75","","","","18","","10","","6.4","","88.50","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-09 10:00","2017","09","09","10:00","17.5","","11.0","","66","","","","20","","11","","6.4","","88.44","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-09 11:00","2017","09","09","11:00","21.0","","10.4","","50","","","","20","","10","","6.4","","88.35","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-09 12:00","2017","09","09","12:00","25.5","","8.4","","33","","","","18","","16","","6.4","","88.24","","26","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-09 13:00","2017","09","09","13:00","26.4","","4.7","","24","","","","20","","20","","8.1","","88.17","","26","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-09 14:00","2017","09","09","14:00","25.9","","5.4","","26","","","","19","","19","","9.7","","88.14","","25","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-09 15:00","2017","09","09","15:00","26.4","","4.9","","25","","","","18","","21","","8.1","","88.10","","26","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-09 16:00","2017","09","09","16:00","22.4","","8.3","","40","","","","34","","26","","8.1","","88.19","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-09 17:00","2017","09","09","17:00","22.0","","8.3","","41","","","","34","","20","","9.7","","88.24","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-09 18:00","2017","09","09","18:00","21.5","","9.0","","44","","","","36","","8","","9.7","","88.26","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-09 19:00","2017","09","09","19:00","21.4","","8.5","","43","","","","","","0","","9.7","","88.30","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-09 20:00","2017","09","09","20:00","19.0","","5.5","","41","","","","31","","9","","9.7","","88.37","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-09 21:00","2017","09","09","21:00","17.6","","5.2","","44","","","","30","","4","","24.1","","88.37","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-09 22:00","2017","09","09","22:00","17.8","","5.4","","44","","","","26","","8","","16.1","","88.40","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-09 23:00","2017","09","09","23:00","17.5","","5.5","","45","","","","27","","22","","16.1","","88.45","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-10 00:00","2017","09","10","00:00","16.8","","5.7","","48","","","","28","","23","","16.1","","88.48","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-10 01:00","2017","09","10","01:00","16.3","","4.2","","44","","","","31","","30","","16.1","","88.53","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-10 02:00","2017","09","10","02:00","17.6","","-0.7","","29","","","","28","","25","","24.1","","88.66","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-10 03:00","2017","09","10","03:00","16.9","","-0.7","","30","","","","27","","19","","16.1","","88.80","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-10 04:00","2017","09","10","04:00","10.2","","5.2","","71","","","","36","","17","","24.1","","88.98","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-10 05:00","2017","09","10","05:00","9.6","","5.0","","73","","","","2","","7","","24.1","","89.05","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-10 06:00","2017","09","10","06:00","10.0","","5.1","","71","","","","34","","13","","48.3","","89.08","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-10 07:00","2017","09","10","07:00","10.5","","5.0","","69","","","","26","","4","","64.4","","89.11","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-10 08:00","2017","09","10","08:00","12.4","","4.9","","60","","","","20","","13","","64.4","","89.16","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-10 09:00","2017","09","10","09:00","13.7","","5.0","","55","","","","19","","15","","64.4","","89.22","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-10 10:00","2017","09","10","10:00","15.1","","4.9","","50","","","","19","","13","","48.3","","89.27","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-10 11:00","2017","09","10","11:00","17.5","","5.2","","44","","","","18","","14","","64.4","","89.29","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-10 12:00","2017","09","10","12:00","18.2","","3.4","","37","","","","20","","20","","64.4","","89.26","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-10 13:00","2017","09","10","13:00","20.2","","1.8","","29","","","","17","","24","","64.4","","89.22","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-10 14:00","2017","09","10","14:00","20.9","","-0.7","","23","","","","22","","19","","64.4","","89.16","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-10 15:00","2017","09","10","15:00","21.6","","-1.2","","22","","","","21","","20","","64.4","","89.18","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-10 16:00","2017","09","10","16:00","21.8","","-0.5","","22","","","","29","","7","","64.4","","89.18","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-10 17:00","2017","09","10","17:00","22.4","","-4.3","","16","","","","26","","17","","64.4","","89.20","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-10 18:00","2017","09","10","18:00","21.7","","-3.3","","18","","","","27","","19","","64.4","","89.23","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-10 19:00","2017","09","10","19:00","20.0","","-2.3","","22","","","","29","","14","","64.4","","89.28","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-10 20:00","2017","09","10","20:00","17.7","","-2.9","","24","","","","4","","9","","32.2","","89.36","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-10 21:00","2017","09","10","21:00","15.1","","-2.0","","30","","","","2","","7","","24.1","","89.37","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-10 22:00","2017","09","10","22:00","14.1","","-1.4","","34","","","","11","","7","","24.1","","89.35","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-10 23:00","2017","09","10","23:00","12.5","","-0.5","","40","","","","35","","4","","24.1","","89.30","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-11 00:00","2017","09","11","00:00","11.7","","0.0","","44","","","","29","","4","","24.1","","89.28","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-11 01:00","2017","09","11","01:00","10.3","","0.5","","50","","","","16","","7","","24.1","","89.29","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-11 02:00","2017","09","11","02:00","12.2","","0.8","","45","","","","20","","8","","24.1","","89.26","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-11 03:00","2017","09","11","03:00","13.4","","0.5","","41","","","","24","","12","","24.1","","89.22","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-11 04:00","2017","09","11","04:00","10.5","","0.7","","50","","","","32","","3","","24.1","","89.17","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-11 05:00","2017","09","11","05:00","8.9","","0.8","","56","","","","4","","6","","24.1","","89.13","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-11 06:00","2017","09","11","06:00","9.5","","1.0","","55","","","","","","0","","32.2","","89.08","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-11 07:00","2017","09","11","07:00","10.8","","3.4","","60","","","","20","","4","","64.4","","89.07","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-11 08:00","2017","09","11","08:00","12.4","","4.0","","57","","","","18","","10","","64.4","","89.05","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-11 09:00","2017","09","11","09:00","17.1","","0.6","","32","","","","20","","9","","64.4","","89.01","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-11 10:00","2017","09","11","10:00","19.6","","1.4","","30","","","","20","","12","","64.4","","88.98","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-11 11:00","2017","09","11","11:00","20.0","","1.7","","29","","","","18","","9","","64.4","","88.95","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-11 12:00","2017","09","11","12:00","22.9","","1.2","","24","","","","18","","4","","64.4","","88.86","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-11 13:00","2017","09","11","13:00","25.3","","-0.1","","18","","","","12","","7","","64.4","","88.80","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-11 14:00","2017","09","11","14:00","27.5","","-3.0","","13","","","","19","","12","","64.4","","88.73","","25","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-11 15:00","2017","09","11","15:00","28.8","","-3.6","","12","","","","27","","20","","64.4","","88.68","","26","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-11 16:00","2017","09","11","16:00","27.7","","-3.3","","13","","","","27","","22","","64.4","","88.67","","25","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-11 17:00","2017","09","11","17:00","27.6","","-4.2","","12","","","","28","","25","","64.4","","88.64","","25","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-11 18:00","2017","09","11","18:00","28.1","","-3.6","","12","","","","28","","17","","64.4","","88.63","","25","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-11 19:00","2017","09","11","19:00","25.4","","-3.1","","15","","","","28","","8","","64.4","","88.63","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-11 20:00","2017","09","11","20:00","24.0","","-3.1","","16","","","","29","","18","","32.2","","88.67","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-11 21:00","2017","09","11","21:00","23.1","","-2.8","","17","","","","28","","11","","24.1","","88.67","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-11 22:00","2017","09","11","22:00","21.9","","-2.6","","19","","","","27","","10","","24.1","","88.67","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-11 23:00","2017","09","11","23:00","20.4","","-2.0","","22","","","","26","","7","","24.1","","88.69","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-12 00:00","2017","09","12","00:00","20.0","","-1.3","","23","","","","23","","10","","24.1","","88.73","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-12 01:00","2017","09","12","01:00","16.4","","4.0","","43","","","","34","","25","","24.1","","88.86","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-12 02:00","2017","09","12","02:00","14.8","","6.9","","59","","","","35","","24","","24.1","","88.97","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-12 03:00","2017","09","12","03:00","12.8","","7.1","","68","","","","1","","15","","24.1","","89.08","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-12 04:00","2017","09","12","04:00","11.9","","6.7","","70","","","","35","","12","","24.1","","89.15","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-12 05:00","2017","09","12","05:00","10.7","","6.0","","72","","","","34","","8","","24.1","","89.19","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-12 06:00","2017","09","12","06:00","10.1","","5.7","","74","","","","34","","4","","40.2","","89.23","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-12 07:00","2017","09","12","07:00","10.2","","5.4","","72","","","","34","","5","","48.3","","89.26","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-12 08:00","2017","09","12","08:00","12.4","","5.6","","63","","","","35","","4","","48.3","","89.31","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-12 09:00","2017","09","12","09:00","14.4","","3.8","","48","","","","6","","21","","48.3","","89.31","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-12 10:00","2017","09","12","10:00","14.7","","4.5","","50","","","","10","","12","","48.3","","89.30","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-12 11:00","2017","09","12","11:00","15.5","","4.0","","46","","","","17","","15","","64.4","","89.22","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-12 12:00","2017","09","12","12:00","15.8","","3.6","","44","","","","15","","17","","64.4","","89.12","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-12 13:00","2017","09","12","13:00","17.9","","1.8","","34","","","","15","","15","","64.4","","89.01","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-12 14:00","2017","09","12","14:00","18.2","","2.7","","35","","","","11","","15","","48.3","","88.93","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-12 15:00","2017","09","12","15:00","18.4","","2.7","","35","","","","14","","18","","48.3","","88.90","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-12 16:00","2017","09","12","16:00","18.6","","3.0","","35","","","","8","","18","","32.2","","88.83","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-12 17:00","2017","09","12","17:00","14.5","","0.4","","38","","","","1","","37","","19.3","","88.85","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-12 18:00","2017","09","12","18:00","10.1","","3.2","","62","","","","36","","38","","24.1","","88.98","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-12 19:00","2017","09","12","19:00","8.1","","6.0","","86","","","","35","","21","","11.3","","89.02","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-12 20:00","2017","09","12","20:00","7.4","","5.9","","90","","","","36","","21","","16.1","","89.02","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-12 21:00","2017","09","12","21:00","7.4","","5.5","","88","","","","2","","13","","16.1","","89.02","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-12 22:00","2017","09","12","22:00","7.2","","5.4","","88","","","","1","","10","","16.1","","89.03","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-12 23:00","2017","09","12","23:00","7.5","","4.8","","83","","","","14","","7","","16.1","","88.98","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-13 00:00","2017","09","13","00:00","7.0","","5.5","","91","","","","19","","12","","11.3","","88.97","","","","","","Moderate Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-13 01:00","2017","09","13","01:00","7.1","","6.0","","93","","","","18","","20","","11.3","","88.91","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-13 02:00","2017","09","13","02:00","7.2","","6.1","","93","","","","18","","11","","16.1","","88.89","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-13 03:00","2017","09","13","03:00","7.1","","5.7","","91","","","","18","","13","","11.3","","88.84","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-13 04:00","2017","09","13","04:00","7.4","","6.2","","92","","","","19","","8","","11.3","","88.83","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-13 05:00","2017","09","13","05:00","7.6","","6.0","","89","","","","15","","16","","11.3","","88.83","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-13 06:00","2017","09","13","06:00","7.5","","5.9","","90","","","","15","","19","","8.1","","88.81","","","","","","Drizzle,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-13 07:00","2017","09","13","07:00","7.7","","5.9","","88","","","","17","","10","","12.9","","88.81","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-13 08:00","2017","09","13","08:00","8.0","","5.9","","86","","","","18","","8","","11.3","","88.82","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-13 09:00","2017","09","13","09:00","7.7","","6.5","","92","","","","25","","3","","3.2","","88.81","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-13 10:00","2017","09","13","10:00","7.6","","6.8","","95","","","","30","","7","","3.2","","88.82","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-13 11:00","2017","09","13","11:00","6.5","","5.3","","92","","","","33","","22","","3.2","","88.87","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-13 12:00","2017","09","13","12:00","6.6","","4.6","","87","","","","33","","23","","8.1","","88.90","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-13 13:00","2017","09","13","13:00","6.3","","3.9","","84","","","","34","","32","","16.1","","88.94","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-13 14:00","2017","09","13","14:00","6.3","","3.5","","82","","","","35","","34","","24.1","","88.99","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-13 15:00","2017","09","13","15:00","6.7","","3.2","","78","","","","35","","31","","24.1","","89.03","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-13 16:00","2017","09","13","16:00","6.7","","2.6","","75","","","","34","","35","","24.1","","89.07","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-13 17:00","2017","09","13","17:00","6.4","","3.1","","79","","","","34","","22","","24.1","","89.12","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-13 18:00","2017","09","13","18:00","5.5","","2.9","","83","","","","35","","30","","24.1","","89.15","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-13 19:00","2017","09","13","19:00","5.6","","2.6","","81","","","","34","","24","","32.2","","89.23","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-13 20:00","2017","09","13","20:00","5.5","","2.8","","83","","","","34","","18","","24.1","","89.27","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-13 21:00","2017","09","13","21:00","5.5","","2.7","","83","","","","33","","17","","24.1","","89.29","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-13 22:00","2017","09","13","22:00","5.4","","3.0","","84","","","","34","","17","","8.1","","89.31","","","","","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-13 23:00","2017","09","13","23:00","4.8","","3.4","","90","","","","34","","17","","8.1","","89.33","","","","","","Rain,Fog"
