"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-07 10:00","2016","07","07","10:00","17.7","","7.8","","52","","","","19","","6","","48.3","","88.76","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-07 11:00","2016","07","07","11:00","19.0","","8.2","","49","","","","","","0","","48.3","","88.74","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-07 12:00","2016","07","07","12:00","20.0","","8.5","","47","","","","15","","11","","48.3","","88.71","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-07 13:00","2016","07","07","13:00","21.2","","9.3","","46","","","","15","","25","","48.3","","88.67","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-07 14:00","2016","07","07","14:00","20.7","","8.2","","44","","","","13","","19","","48.3","","88.64","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-07 15:00","2016","07","07","15:00","20.5","","9.3","","48","","","","14","","20","","48.3","","88.62","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-07 16:00","2016","07","07","16:00","22.8","","8.7","","40","","","","18","","22","","48.3","","88.59","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-07 17:00","2016","07","07","17:00","21.0","","8.8","","45","","","","16","","23","","48.3","","88.56","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-07 18:00","2016","07","07","18:00","20.9","","8.0","","43","","","","16","","25","","48.3","","88.52","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-07 19:00","2016","07","07","19:00","20.3","","7.8","","44","","","","16","","18","","48.3","","88.52","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-07 20:00","2016","07","07","20:00","19.9","","7.4","","44","","","","14","","15","","48.3","","88.51","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-07 21:00","2016","07","07","21:00","19.0","","10.4","","57","","","","14","","19","","32.2","","88.52","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-07 22:00","2016","07","07","22:00","18.1","","11.0","","63","","","","20","","5","","24.1","","88.52","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-07 23:00","2016","07","07","23:00","17.1","","10.1","","63","","","","32","","9","","24.1","","88.53","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-08 00:00","2016","07","08","00:00","17.4","","4.5","","42","","","","","","0","","24.1","","88.50","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-08 01:00","2016","07","08","01:00","17.6","","4.3","","41","","","","28","","21","","24.1","","88.48","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-08 02:00","2016","07","08","02:00","17.3","","4.4","","42","","","","30","","22","","24.1","","88.45","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-08 03:00","2016","07","08","03:00","15.5","","4.9","","49","","","","36","","9","","24.1","","88.43","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-08 04:00","2016","07","08","04:00","16.0","","4.2","","45","","","","29","","16","","32.2","","88.45","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-08 05:00","2016","07","08","05:00","15.0","","4.7","","50","","","","","","0","","48.3","","88.46","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-08 06:00","2016","07","08","06:00","16.3","","4.8","","46","","","","29","","9","","48.3","","88.47","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-08 07:00","2016","07","08","07:00","16.4","","5.2","","47","","","","32","","5","","48.3","","88.49","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-08 08:00","2016","07","08","08:00","18.9","","5.5","","41","","","","28","","18","","48.3","","88.51","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-08 09:00","2016","07","08","09:00","20.0","","4.6","","36","","","","30","","20","","48.3","","88.53","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-08 10:00","2016","07","08","10:00","20.9","","5.4","","36","","","","33","","12","","48.3","","88.50","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-08 11:00","2016","07","08","11:00","21.3","","6.6","","38","","","","4","","7","","48.3","","88.49","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-08 12:00","2016","07","08","12:00","22.6","","6.6","","35","","","","36","","10","","64.4","","88.49","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-08 13:00","2016","07","08","13:00","22.1","","6.9","","37","","","","10","","9","","64.4","","88.49","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-08 14:00","2016","07","08","14:00","23.2","","5.3","","31","","","","14","","4","","64.4","","88.50","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-08 15:00","2016","07","08","15:00","24.4","","6.9","","32","","","","14","","10","","48.3","","88.49","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-08 16:00","2016","07","08","16:00","22.1","","7.7","","39","","","","15","","14","","48.3","","88.50","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-08 17:00","2016","07","08","17:00","22.5","","7.7","","38","","","","9","","10","","48.3","","88.50","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-08 18:00","2016","07","08","18:00","22.9","","8.0","","38","","","","18","","6","","48.3","","88.50","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-08 19:00","2016","07","08","19:00","22.2","","8.9","","42","","","","17","","8","","64.4","","88.49","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-08 20:00","2016","07","08","20:00","21.3","","7.7","","41","","","","13","","12","","48.3","","88.53","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-08 21:00","2016","07","08","21:00","19.5","","8.9","","50","","","","11","","9","","32.2","","88.57","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-08 22:00","2016","07","08","22:00","17.3","","9.8","","61","","","","6","","9","","24.1","","88.59","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-08 23:00","2016","07","08","23:00","16.4","","9.9","","65","","","","32","","9","","24.1","","88.59","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-09 00:00","2016","07","09","00:00","16.1","","10.0","","67","","","","36","","9","","24.1","","88.62","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-09 01:00","2016","07","09","01:00","14.9","","10.8","","76","","","","35","","14","","24.1","","88.65","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-09 02:00","2016","07","09","02:00","13.5","","10.7","","83","","","","35","","11","","24.1","","88.65","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-09 03:00","2016","07","09","03:00","13.0","","10.6","","85","","","","34","","10","","24.1","","88.63","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-09 04:00","2016","07","09","04:00","11.9","","9.8","","87","","","","35","","11","","32.2","","88.64","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-09 05:00","2016","07","09","05:00","11.9","","9.7","","86","","","","36","","9","","48.3","","88.67","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-09 06:00","2016","07","09","06:00","12.6","","10.0","","84","","","","35","","17","","48.3","","88.69","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-09 07:00","2016","07","09","07:00","14.2","","10.7","","79","","","","36","","19","","48.3","","88.75","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-09 08:00","2016","07","09","08:00","15.6","","11.2","","75","","","","35","","15","","48.3","","88.77","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-09 09:00","2016","07","09","09:00","17.0","","12.2","","73","","","","2","","9","","48.3","","88.77","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-09 10:00","2016","07","09","10:00","18.1","","12.6","","70","","","","3","","10","","48.3","","88.76","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-09 11:00","2016","07","09","11:00","19.6","","12.7","","64","","","","10","","10","","48.3","","88.75","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-09 12:00","2016","07","09","12:00","18.9","","12.5","","66","","","","11","","18","","32.2","","88.69","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-09 13:00","2016","07","09","13:00","19.1","","12.5","","65","","","","13","","12","","32.2","","88.67","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-09 14:00","2016","07","09","14:00","19.9","","12.3","","61","","","","5","","13","","32.2","","88.68","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-09 15:00","2016","07","09","15:00","20.9","","11.7","","55","","","","12","","16","","24.1","","88.62","","","","","","Thunderstorms"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-09 16:00","2016","07","09","16:00","13.7","","9.6","","76","","","","36","","27","","16.1","","88.72","","","","","","Thunderstorms,Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-09 17:00","2016","07","09","17:00","11.5","","10.4","","93","","","","2","","18","","16.1","","88.80","","","","","","Thunderstorms,Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-09 18:00","2016","07","09","18:00","13.2","","11.1","","87","","","","32","","8","","48.3","","88.70","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-09 19:00","2016","07","09","19:00","12.3","","10.4","","88","","","","34","","16","","32.2","","88.69","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-09 20:00","2016","07","09","20:00","12.3","","10.4","","88","","","","33","","9","","32.2","","88.70","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-09 21:00","2016","07","09","21:00","12.8","","10.9","","88","","","","23","","8","","24.1","","88.73","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-09 22:00","2016","07","09","22:00","12.3","","10.4","","88","","","","35","","9","","24.1","","88.74","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-09 23:00","2016","07","09","23:00","11.1","","9.7","","91","","","","36","","8","","24.1","","88.72","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-10 00:00","2016","07","10","00:00","11.3","","10.2","","93","","","","19","","8","","24.1","","88.70","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-10 01:00","2016","07","10","01:00","11.9","","10.5","","91","","","","","","0","","24.1","","88.67","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-10 02:00","2016","07","10","02:00","11.8","","9.9","","88","","","","29","","5","","24.1","","88.61","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-10 03:00","2016","07","10","03:00","11.6","","10.5","","93","","","","22","","7","","24.1","","88.59","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-10 04:00","2016","07","10","04:00","11.1","","9.7","","91","","","","25","","4","","24.1","","88.59","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-10 05:00","2016","07","10","05:00","10.8","","9.1","","89","","","","34","","5","","64.4","","88.63","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-10 06:00","2016","07","10","06:00","12.4","","9.3","","81","","","","32","","21","","64.4","","88.60","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-10 07:00","2016","07","10","07:00","14.1","","10.6","","79","","","","34","","18","","64.4","","88.62","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-10 08:00","2016","07","10","08:00","15.1","","9.1","","67","","","","32","","27","","64.4","","88.62","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-10 09:00","2016","07","10","09:00","16.1","","8.7","","61","","","","35","","20","","64.4","","88.61","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-10 10:00","2016","07","10","10:00","17.5","","9.5","","59","","","","34","","20","","64.4","","88.55","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-10 11:00","2016","07","10","11:00","17.4","","8.6","","56","","","","36","","28","","64.4","","88.51","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-10 12:00","2016","07","10","12:00","18.5","","9.1","","54","","","","2","","12","","64.4","","88.48","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-10 13:00","2016","07","10","13:00","19.3","","8.1","","48","","","","35","","22","","64.4","","88.44","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-10 14:00","2016","07","10","14:00","19.9","","10.2","","53","","","","1","","31","","64.4","","88.38","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-10 15:00","2016","07","10","15:00","18.8","","10.7","","59","","","","3","","33","","64.4","","88.40","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-10 16:00","2016","07","10","16:00","17.9","","9.1","","56","","","","3","","30","","32.2","","88.37","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-10 17:00","2016","07","10","17:00","17.1","","10.6","","65","","","","3","","23","","32.2","","88.44","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-10 18:00","2016","07","10","18:00","16.4","","10.1","","66","","","","1","","20","","32.2","","88.46","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-10 19:00","2016","07","10","19:00","15.3","","9.9","","70","","","","36","","26","","16.1","","88.50","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-10 20:00","2016","07","10","20:00","14.7","","9.1","","69","","","","34","","22","","24.1","","88.52","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-10 21:00","2016","07","10","21:00","13.6","","9.5","","76","","","","34","","14","","24.1","","88.54","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-10 22:00","2016","07","10","22:00","13.6","","9.5","","76","","","","33","","18","","24.1","","88.50","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-10 23:00","2016","07","10","23:00","13.5","","9.2","","75","","","","32","","18","","24.1","","88.50","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-11 00:00","2016","07","11","00:00","13.3","","8.8","","74","","","","33","","19","","24.1","","88.48","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-11 01:00","2016","07","11","01:00","12.5","","9.2","","80","","","","33","","16","","24.1","","88.44","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-11 02:00","2016","07","11","02:00","12.9","","9.2","","78","","","","32","","18","","24.1","","88.44","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-11 03:00","2016","07","11","03:00","12.8","","9.3","","79","","","","32","","21","","24.1","","88.47","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-11 04:00","2016","07","11","04:00","12.6","","9.5","","81","","","","34","","22","","24.1","","88.48","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-11 05:00","2016","07","11","05:00","12.4","","10.0","","85","","","","33","","26","","24.1","","88.48","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-11 06:00","2016","07","11","06:00","12.7","","10.3","","85","","","","33","","25","","11.3","","88.49","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-11 07:00","2016","07","11","07:00","12.5","","10.6","","88","","","","34","","23","","16.1","","88.55","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-11 08:00","2016","07","11","08:00","12.5","","11.3","","92","","","","32","","21","","16.1","","88.57","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-11 09:00","2016","07","11","09:00","13.8","","11.9","","88","","","","32","","21","","32.2","","88.55","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-11 10:00","2016","07","11","10:00","15.2","","11.4","","78","","","","33","","32","","32.2","","88.56","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-11 11:00","2016","07","11","11:00","16.2","","11.0","","71","","","","32","","28","","32.2","","88.55","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-11 12:00","2016","07","11","12:00","18.2","","10.7","","61","","","","33","","31","","48.3","","88.52","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-11 13:00","2016","07","11","13:00","19.0","","10.1","","56","","","","31","","28","","48.3","","88.52","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-11 14:00","2016","07","11","14:00","19.4","","11.0","","58","","","","34","","30","","48.3","","88.51","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-11 15:00","2016","07","11","15:00","19.4","","11.0","","58","","","","32","","27","","48.3","","88.52","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-11 16:00","2016","07","11","16:00","18.6","","11.8","","64","","","","32","","14","","48.3","","88.53","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-11 17:00","2016","07","11","17:00","17.1","","12.3","","73","","","","","","0","","32.2","","88.57","","","","","","Thunderstorms,Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-11 18:00","2016","07","11","18:00","14.9","","11.7","","81","","","","4","","5","","24.1","","88.60","","","","","","Thunderstorms,Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-11 19:00","2016","07","11","19:00","11.4","","9.8","","90","","","","9","","13","","11.3","","88.66","","","","","","Thunderstorms,Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-11 20:00","2016","07","11","20:00","11.5","","10.4","","93","","","","","","0","","8.1","","88.66","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-11 21:00","2016","07","11","21:00","12.7","","10.6","","87","","","","34","","8","","8.1","","88.66","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-11 22:00","2016","07","11","22:00","13.4","","11.3","","87","","","","26","","10","","24.1","","88.66","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-11 23:00","2016","07","11","23:00","12.7","","11.0","","89","","","","23","","3","","24.1","","88.66","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-12 00:00","2016","07","12","00:00","13.4","","10.6","","83","","","","27","","7","","24.1","","88.63","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-12 01:00","2016","07","12","01:00","13.3","","10.0","","80","","","","28","","7","","24.1","","88.63","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-12 02:00","2016","07","12","02:00","13.4","","9.3","","76","","","","33","","8","","16.1","","88.64","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-12 03:00","2016","07","12","03:00","12.9","","9.0","","77","","","","33","","12","","24.1","","88.63","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-12 04:00","2016","07","12","04:00","13.4","","8.9","","74","","","","33","","13","","24.1","","88.64","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-12 05:00","2016","07","12","05:00","13.5","","8.6","","72","","","","33","","9","","32.2","","88.62","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-12 06:00","2016","07","12","06:00","14.7","","8.5","","66","","","","31","","14","","48.3","","88.64","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-12 07:00","2016","07","12","07:00","15.1","","8.9","","66","","","","33","","22","","48.3","","88.66","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-12 08:00","2016","07","12","08:00","16.3","","9.8","","65","","","","32","","21","","48.3","","88.68","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-12 09:00","2016","07","12","09:00","18.0","","11.4","","65","","","","33","","21","","48.3","","88.68","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-12 10:00","2016","07","12","10:00","17.6","","10.6","","63","","","","33","","22","","48.3","","88.69","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-12 11:00","2016","07","12","11:00","19.6","","12.0","","61","","","","34","","22","","48.3","","88.66","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-12 12:00","2016","07","12","12:00","19.0","","11.2","","60","","","","33","","17","","24.1","","88.65","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-12 13:00","2016","07","12","13:00","21.3","","12.0","","55","","","","1","","18","","24.1","","88.66","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-12 14:00","2016","07","12","14:00","18.9","","12.7","","67","","","","5","","24","","24.1","","88.65","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-12 15:00","2016","07","12","15:00","18.6","","10.8","","60","","","","6","","3","","24.1","","88.71","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-12 16:00","2016","07","12","16:00","16.5","","9.7","","64","","","","23","","16","","24.1","","88.77","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-12 17:00","2016","07","12","17:00","16.4","","9.7","","64","","","","27","","21","","24.1","","88.81","","","","","","Thunderstorms"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-12 18:00","2016","07","12","18:00","14.1","","11.3","","83","","","","34","","24","","24.1","","88.83","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-12 19:00","2016","07","12","19:00","14.6","","11.0","","79","","","","36","","13","","32.2","","88.88","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-12 20:00","2016","07","12","20:00","14.2","","11.2","","82","","","","35","","13","","24.1","","88.94","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-12 21:00","2016","07","12","21:00","13.4","","10.8","","84","","","","35","","14","","24.1","","88.97","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-12 22:00","2016","07","12","22:00","14.1","","9.4","","73","","","","31","","9","","16.1","","89.02","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-12 23:00","2016","07","12","23:00","14.2","","9.7","","74","","","","25","","6","","24.1","","89.03","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-13 00:00","2016","07","13","00:00","14.1","","9.8","","75","","","","29","","5","","24.1","","89.04","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-13 01:00","2016","07","13","01:00","14.1","","9.8","","75","","","","30","","6","","24.1","","89.05","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-13 02:00","2016","07","13","02:00","13.5","","10.2","","80","","","","31","","7","","24.1","","89.07","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-13 03:00","2016","07","13","03:00","13.5","","9.8","","78","","","","28","","7","","24.1","","89.11","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-13 04:00","2016","07","13","04:00","13.3","","9.4","","77","","","","30","","8","","24.1","","89.13","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-13 05:00","2016","07","13","05:00","13.6","","9.3","","75","","","","31","","8","","16.1","","89.21","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-13 06:00","2016","07","13","06:00","13.6","","9.7","","77","","","","31","","12","","16.1","","89.25","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-13 07:00","2016","07","13","07:00","13.7","","9.8","","77","","","","32","","16","","24.1","","89.26","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-13 08:00","2016","07","13","08:00","14.4","","10.3","","76","","","","31","","19","","48.3","","89.30","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-13 09:00","2016","07","13","09:00","14.4","","11.0","","80","","","","35","","15","","24.1","","89.36","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-13 10:00","2016","07","13","10:00","14.2","","9.5","","73","","","","34","","15","","24.1","","89.40","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-13 11:00","2016","07","13","11:00","14.5","","11.1","","80","","","","35","","8","","24.1","","89.43","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-13 12:00","2016","07","13","12:00","15.4","","10.4","","72","","","","27","","7","","24.1","","89.43","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-13 13:00","2016","07","13","13:00","16.9","","9.7","","62","","","","24","","10","","24.1","","89.41","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-13 14:00","2016","07","13","14:00","17.5","","8.7","","56","","","","25","","8","","24.1","","89.41","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-13 15:00","2016","07","13","15:00","18.4","","10.6","","60","","","","3","","9","","24.1","","89.39","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-13 16:00","2016","07","13","16:00","17.6","","11.7","","68","","","","34","","13","","24.1","","89.40","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-13 17:00","2016","07","13","17:00","18.5","","10.2","","58","","","","35","","10","","24.1","","89.38","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-13 18:00","2016","07","13","18:00","17.9","","11.8","","67","","","","3","","25","","48.3","","89.39","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-13 19:00","2016","07","13","19:00","17.0","","10.5","","65","","","","4","","19","","32.2","","89.42","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-13 20:00","2016","07","13","20:00","15.6","","11.0","","74","","","","6","","18","","24.1","","89.48","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-13 21:00","2016","07","13","21:00","13.8","","12.4","","91","","","","7","","7","","8.1","","89.51","","","","","","Moderate Rain Showers,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2016-07-13 22:00","2016","07","13","22:00","13.9","","11.3","","84","","","","23","","7","","8.1","","89.55","","","","","","Rain,Fog"
