"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-07 05:00","2013","11","07","05:00","-6.2","","-9.9","","75","","","","18","","9","","24.1","","89.45","","","","-10","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-07 06:00","2013","11","07","06:00","-6.2","","-9.8","","76","","","","19","","6","","24.1","","89.36","","","","-9","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-07 07:00","2013","11","07","07:00","-5.9","","-9.6","","75","","","","","","0","","24.1","","89.25","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-07 08:00","2013","11","07","08:00","-5.2","","-8.6","","77","","","","20","","6","","64.4","","89.18","","","","-8","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-07 09:00","2013","11","07","09:00","-4.1","","-7.6","","77","","","","17","","5","","64.4","","89.07","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-07 10:00","2013","11","07","10:00","-3.0","","-8.1","","68","","","","18","","11","","64.4","","88.96","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-07 11:00","2013","11","07","11:00","-2.1","","-8.0","","64","","","","19","","14","","64.4","","88.79","","","","-7","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-07 12:00","2013","11","07","12:00","-1.4","","-7.2","","65","","","","15","","13","","64.4","","88.63","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-07 13:00","2013","11","07","13:00","-1.3","","-6.9","","66","","","","16","","18","","64.4","","88.44","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-07 14:00","2013","11","07","14:00","0.2","","-4.3","","72","","","","14","","10","","56.3","","88.28","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-07 15:00","2013","11","07","15:00","0.6","","-3.3","","75","","","","12","","9","","48.3","","88.13","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-07 16:00","2013","11","07","16:00","0.8","","-3.7","","72","","","","13","","14","","40.2","","88.00","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-07 17:00","2013","11","07","17:00","-0.2","","-3.6","","78","","","","15","","10","","64.4","","87.89","","","","-4","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-07 18:00","2013","11","07","18:00","-0.3","","-3.0","","82","","","","16","","14","","24.1","","87.75","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-07 19:00","2013","11","07","19:00","-0.1","","-2.8","","82","","","","17","","8","","24.1","","87.70","","","","-3","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-07 20:00","2013","11","07","20:00","-0.1","","-2.3","","85","","","","20","","12","","24.1","","87.62","","","","-4","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-07 21:00","2013","11","07","21:00","-0.3","","-3.3","","80","","","","21","","18","","24.1","","87.53","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-07 22:00","2013","11","07","22:00","-0.5","","-3.9","","78","","","","21","","9","","24.1","","87.51","","","","-4","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-07 23:00","2013","11","07","23:00","1.0","","-4.1","","69","","","","19","","3","","24.1","","87.55","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-08 00:00","2013","11","08","00:00","4.6","","-3.2","","57","","","","28","","26","","24.1","","87.53","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-08 01:00","2013","11","08","01:00","-3.1","","-5.3","","85","","","","36","","32","","24.1","","87.64","","","","-11","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-08 02:00","2013","11","08","02:00","-3.2","","-5.9","","82","","","","34","","27","","24.1","","87.75","","","","-10","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-08 03:00","2013","11","08","03:00","-2.8","","-5.8","","80","","","","35","","32","","24.1","","87.81","","","","-10","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-08 04:00","2013","11","08","04:00","-2.6","","-5.4","","81","","","","34","","35","","24.1","","87.95","","","","-10","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-08 05:00","2013","11","08","05:00","-2.5","","-5.5","","80","","","","33","","31","","24.1","","88.01","","","","-10","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-08 06:00","2013","11","08","06:00","-2.2","","-4.9","","82","","","","34","","28","","24.1","","88.11","","","","-9","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-08 07:00","2013","11","08","07:00","-2.1","","-4.6","","83","","","","34","","37","","24.1","","88.18","","","","-10","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-08 08:00","2013","11","08","08:00","-1.8","","-4.3","","83","","","","33","","22","","64.4","","88.29","","","","-8","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-08 09:00","2013","11","08","09:00","-1.5","","-4.3","","81","","","","34","","15","","48.3","","88.39","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-08 10:00","2013","11","08","10:00","-1.2","","-5.3","","74","","","","34","","16","","32.2","","88.45","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-08 11:00","2013","11","08","11:00","-0.9","","-5.3","","72","","","","33","","23","","32.2","","88.53","","","","-7","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-08 12:00","2013","11","08","12:00","-2.1","","-3.8","","88","","","","35","","18","","1.6","","88.58","","","","-8","","Snow Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-08 13:00","2013","11","08","13:00","-2.1","","-3.5","","90","","","","33","","7","","12.9","","88.60","","","","-5","","Snow Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-08 14:00","2013","11","08","14:00","-1.3","","-4.8","","77","","","","36","","13","","32.2","","88.61","","","","-6","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-08 15:00","2013","11","08","15:00","-1.5","","-4.9","","78","","","","36","","8","","32.2","","88.67","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-08 16:00","2013","11","08","16:00","-2.0","","-4.4","","84","","","","36","","9","","40.2","","88.76","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-08 17:00","2013","11","08","17:00","-2.0","","-4.0","","86","","","","32","","9","","24.1","","88.81","","","","-5","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-08 18:00","2013","11","08","18:00","-1.6","","-4.6","","80","","","","32","","10","","24.1","","88.88","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-08 19:00","2013","11","08","19:00","-1.7","","-5.0","","78","","","","31","","6","","24.1","","88.94","","","","-4","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-08 20:00","2013","11","08","20:00","-2.4","","-4.7","","84","","","","23","","6","","24.1","","88.99","","","","-5","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-08 21:00","2013","11","08","21:00","-3.7","","-5.6","","87","","","","23","","7","","24.1","","89.05","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-08 22:00","2013","11","08","22:00","-4.7","","-6.0","","91","","","","21","","15","","24.1","","89.10","","","","-10","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-08 23:00","2013","11","08","23:00","-4.6","","-6.1","","89","","","","19","","10","","24.1","","89.13","","","","-9","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-09 00:00","2013","11","09","00:00","-6.6","","-7.8","","91","","","","","","0","","24.1","","89.15","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-09 01:00","2013","11","09","01:00","-6.7","","-8.2","","89","","","","21","","9","","24.1","","89.15","","","","-11","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-09 02:00","2013","11","09","02:00","-7.6","","-9.1","","89","","","","20","","11","","24.1","","89.16","","","","-13","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-09 03:00","2013","11","09","03:00","-8.2","","-9.6","","90","","","","20","","14","","24.1","","89.19","","","","-14","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-09 04:00","2013","11","09","04:00","-8.7","","-10.2","","89","","","","19","","11","","24.1","","89.19","","","","-14","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-09 05:00","2013","11","09","05:00","-7.7","","-10.1","","83","","","","18","","9","","24.1","","89.20","","","","-12","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-09 06:00","2013","11","09","06:00","-8.1","","-11.0","","80","","","","18","","10","","24.1","","89.22","","","","-13","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-09 07:00","2013","11","09","07:00","-7.7","","-11.1","","77","","","","18","","10","","24.1","","89.22","","","","-13","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-09 08:00","2013","11","09","08:00","-7.0","","-10.9","","74","","","","18","","10","","64.4","","89.26","","","","-12","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-09 09:00","2013","11","09","09:00","-4.6","","-9.6","","68","","","","19","","15","","64.4","","89.28","","","","-10","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-09 10:00","2013","11","09","10:00","-2.3","","-8.2","","64","","","","20","","15","","64.4","","89.29","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-09 11:00","2013","11","09","11:00","-0.7","","-7.3","","61","","","","21","","10","","64.4","","89.29","","","","-4","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-09 12:00","2013","11","09","12:00","0.9","","-6.5","","58","","","","17","","11","","64.4","","89.26","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-09 13:00","2013","11","09","13:00","3.2","","-6.0","","51","","","","19","","8","","64.4","","89.22","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-09 14:00","2013","11","09","14:00","3.5","","-7.1","","46","","","","24","","8","","64.4","","89.25","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-09 15:00","2013","11","09","15:00","3.0","","-7.5","","46","","","","22","","6","","64.4","","89.22","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-09 16:00","2013","11","09","16:00","-4.6","","-7.7","","79","","","","1","","28","","56.3","","89.39","","","","-12","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-09 17:00","2013","11","09","17:00","-6.7","","-7.7","","93","","","","35","","26","","2.4","","89.43","","","","-15","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-09 18:00","2013","11","09","18:00","-5.9","","-6.7","","94","","","","35","","30","","3.2","","89.52","","","","-14","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-09 19:00","2013","11","09","19:00","-5.9","","-6.7","","94","","","","2","","25","","1.6","","89.58","","","","-13","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-09 20:00","2013","11","09","20:00","-6.0","","-6.8","","94","","","","1","","21","","1.6","","89.62","","","","-13","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-09 21:00","2013","11","09","21:00","-6.1","","-6.9","","94","","","","3","","20","","1.2","","89.68","","","","-13","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-09 22:00","2013","11","09","22:00","-6.4","","-7.4","","93","","","","5","","17","","4.0","","89.72","","","","-13","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-09 23:00","2013","11","09","23:00","-6.6","","-7.4","","94","","","","5","","13","","2.4","","89.76","","","","-12","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-10 00:00","2013","11","10","00:00","-7.5","","-8.4","","93","","","","4","","16","","4.0","","89.81","","","","-14","","Snow Grains,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-10 01:00","2013","11","10","01:00","-8.0","","-9.1","","92","","","","5","","14","","4.0","","89.81","","","","-14","","Snow Grains,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-10 02:00","2013","11","10","02:00","-8.4","","-9.6","","91","","","","6","","10","","1.2","","89.82","","","","-13","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-10 03:00","2013","11","10","03:00","-8.8","","-10.0","","91","","","","8","","11","","1.2","","89.83","","","","-14","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-10 04:00","2013","11","10","04:00","-9.9","","-11.4","","89","","","","9","","13","","2.4","","89.83","","","","-16","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-10 05:00","2013","11","10","05:00","-10.6","","-12.1","","89","","","","11","","14","","2.4","","89.84","","","","-17","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-10 06:00","2013","11","10","06:00","-10.8","","-12.4","","88","","","","12","","10","","2.4","","89.84","","","","-16","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-10 07:00","2013","11","10","07:00","-10.9","","-12.5","","88","","","","9","","9","","2.0","","89.88","","","","-16","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-10 08:00","2013","11","10","08:00","-10.9","","-12.5","","88","","","","12","","9","","2.4","","89.88","","","","-16","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-10 09:00","2013","11","10","09:00","-10.5","","-12.1","","88","","","","13","","11","","3.2","","89.88","","","","-16","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-10 10:00","2013","11","10","10:00","-10.1","","-12.0","","86","","","","14","","12","","11.3","","89.93","","","","-16","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-10 11:00","2013","11","10","11:00","-9.6","","-11.7","","85","","","","14","","15","","4.8","","89.92","","","","-16","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-10 12:00","2013","11","10","12:00","-9.5","","-11.9","","83","","","","15","","12","","8.1","","89.92","","","","-15","","Snow Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-10 13:00","2013","11","10","13:00","-9.7","","-11.8","","85","","","","16","","13","","14.5","","89.88","","","","-16","","Snow Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-10 14:00","2013","11","10","14:00","-9.7","","-11.8","","85","","","","15","","12","","14.5","","89.87","","","","-16","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-10 15:00","2013","11","10","15:00","-9.1","","-11.6","","82","","","","17","","17","","12.9","","89.86","","","","-16","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-10 16:00","2013","11","10","16:00","-9.3","","-11.4","","85","","","","17","","15","","11.3","","89.88","","","","-16","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-10 17:00","2013","11","10","17:00","-9.5","","-11.4","","86","","","","20","","14","","11.3","","89.92","","","","-16","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-10 18:00","2013","11","10","18:00","-9.3","","-10.9","","88","","","","18","","16","","11.3","","89.93","","","","-16","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-10 19:00","2013","11","10","19:00","-9.1","","-10.7","","88","","","","19","","15","","11.3","","89.92","","","","-16","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-10 20:00","2013","11","10","20:00","-9.1","","-10.6","","89","","","","20","","17","","8.1","","89.94","","","","-16","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-10 21:00","2013","11","10","21:00","-9.3","","-10.7","","90","","","","20","","14","","8.1","","89.95","","","","-16","","Snow Grains,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-10 22:00","2013","11","10","22:00","-9.7","","-10.9","","91","","","","22","","16","","4.0","","89.97","","","","-17","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-10 23:00","2013","11","10","23:00","-10.1","","-11.3","","91","","","","22","","16","","6.4","","89.99","","","","-17","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-11 00:00","2013","11","11","00:00","-11.7","","-13.2","","89","","","","23","","13","","8.1","","90.02","","","","-18","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-11 01:00","2013","11","11","01:00","-11.8","","-13.6","","87","","","","21","","19","","11.3","","90.02","","","","-20","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-11 02:00","2013","11","11","02:00","-11.4","","-13.3","","86","","","","23","","22","","16.1","","89.97","","","","-20","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-11 03:00","2013","11","11","03:00","-12.1","","-14.0","","86","","","","18","","11","","24.1","","89.96","","","","-18","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-11 04:00","2013","11","11","04:00","-12.5","","-14.2","","87","","","","20","","10","","24.1","","89.96","","","","-18","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-11 05:00","2013","11","11","05:00","-12.6","","-14.3","","87","","","","20","","10","","24.1","","89.94","","","","-18","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-11 06:00","2013","11","11","06:00","-12.2","","-14.1","","86","","","","20","","8","","24.1","","89.97","","","","-17","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-11 07:00","2013","11","11","07:00","-12.7","","-14.6","","86","","","","19","","10","","32.2","","89.96","","","","-18","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-11 08:00","2013","11","11","08:00","-11.9","","-14.2","","83","","","","22","","7","","64.4","","90.01","","","","-16","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-11 09:00","2013","11","11","09:00","-10.0","","-12.2","","84","","","","20","","12","","64.4","","89.98","","","","-16","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-11 10:00","2013","11","11","10:00","-7.3","","-10.7","","77","","","","20","","9","","64.4","","89.95","","","","-12","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-11 11:00","2013","11","11","11:00","-4.8","","-9.3","","71","","","","18","","8","","64.4","","89.98","","","","-8","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-11 12:00","2013","11","11","12:00","-2.5","","-8.6","","63","","","","21","","13","","64.4","","89.99","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-11 13:00","2013","11","11","13:00","-0.5","","-8.2","","56","","","","21","","14","","64.4","","89.95","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-11 14:00","2013","11","11","14:00","0.8","","-7.5","","54","","","","22","","16","","64.4","","89.89","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-11 15:00","2013","11","11","15:00","1.2","","-7.4","","53","","","","21","","12","","64.4","","89.84","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-11 16:00","2013","11","11","16:00","0.1","","-6.8","","60","","","","19","","13","","64.4","","89.80","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-11 17:00","2013","11","11","17:00","-3.0","","-7.5","","71","","","","20","","15","","64.4","","89.79","","","","-8","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-11 18:00","2013","11","11","18:00","-3.0","","-8.3","","67","","","","20","","10","","24.1","","89.80","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-11 19:00","2013","11","11","19:00","-3.7","","-8.8","","68","","","","21","","8","","24.1","","89.79","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-11 20:00","2013","11","11","20:00","-5.4","","-9.9","","71","","","","21","","6","","24.1","","89.77","","","","-8","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-11 21:00","2013","11","11","21:00","-6.5","","-11.1","","70","","","","34","","5","","24.1","","89.71","","","","-9","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-11 22:00","2013","11","11","22:00","-6.0","","-11.2","","67","","","","32","","6","","24.1","","89.72","","","","-9","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-11 23:00","2013","11","11","23:00","-3.2","","-10.1","","59","","","","19","","8","","24.1","","89.68","","","","-6","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-12 00:00","2013","11","12","00:00","-2.9","","-8.8","","64","","","","19","","12","","24.1","","89.64","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-12 01:00","2013","11","12","01:00","-3.0","","-8.9","","64","","","","21","","13","","24.1","","89.61","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-12 02:00","2013","11","12","02:00","-2.0","","-8.8","","60","","","","20","","9","","24.1","","89.54","","","","-5","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-12 03:00","2013","11","12","03:00","-2.5","","-8.2","","65","","","","20","","13","","24.1","","89.49","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-12 04:00","2013","11","12","04:00","-0.8","","-7.9","","59","","","","19","","6","","24.1","","89.43","","","","-3","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-12 05:00","2013","11","12","05:00","-2.7","","-8.0","","67","","","","20","","12","","24.1","","89.40","","","","-7","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-12 06:00","2013","11","12","06:00","-1.5","","-8.1","","61","","","","24","","7","","24.1","","89.30","","","","-4","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-12 07:00","2013","11","12","07:00","-2.8","","-7.9","","68","","","","19","","10","","24.1","","89.28","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-12 08:00","2013","11","12","08:00","-0.8","","-7.4","","61","","","","18","","8","","64.4","","89.21","","","","-4","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-12 09:00","2013","11","12","09:00","-0.3","","-6.1","","65","","","","20","","10","","64.4","","89.17","","","","-4","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-12 10:00","2013","11","12","10:00","0.9","","-5.0","","65","","","","21","","11","","64.4","","89.10","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-12 11:00","2013","11","12","11:00","1.0","","-4.5","","67","","","","14","","6","","64.4","","89.05","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-12 12:00","2013","11","12","12:00","2.0","","-3.7","","66","","","","20","","8","","64.4","","89.00","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-12 13:00","2013","11","12","13:00","4.6","","-3.2","","57","","","","16","","10","","64.4","","88.92","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-12 14:00","2013","11","12","14:00","5.1","","-2.7","","57","","","","20","","13","","64.4","","88.86","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-12 15:00","2013","11","12","15:00","7.4","","-2.6","","49","","","","20","","9","","64.4","","88.84","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-12 16:00","2013","11","12","16:00","9.8","","-1.5","","45","","","","23","","21","","64.4","","88.86","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-12 17:00","2013","11","12","17:00","10.4","","-0.7","","46","","","","28","","21","","48.3","","88.96","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-12 18:00","2013","11","12","18:00","9.7","","-0.5","","49","","","","26","","28","","24.1","","89.00","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-12 19:00","2013","11","12","19:00","8.6","","-1.2","","50","","","","27","","25","","24.1","","89.03","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-12 20:00","2013","11","12","20:00","8.6","","-1.8","","48","","","","27","","25","","24.1","","89.07","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-12 21:00","2013","11","12","21:00","8.0","","-2.9","","46","","","","27","","23","","24.1","","89.08","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-12 22:00","2013","11","12","22:00","7.6","","-3.0","","47","","","","27","","29","","24.1","","89.11","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-12 23:00","2013","11","12","23:00","7.7","","-3.2","","46","","","","28","","35","","24.1","","89.10","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-13 00:00","2013","11","13","00:00","6.9","","-3.1","","49","","","","27","","36","","24.1","","89.12","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-13 01:00","2013","11","13","01:00","7.4","","-3.2","","47","","","","26","","30","","24.1","","89.14","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-13 02:00","2013","11","13","02:00","6.9","","-3.4","","48","","","","26","","21","","24.1","","89.13","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-13 03:00","2013","11","13","03:00","7.1","","-3.5","","47","","","","26","","18","","24.1","","89.13","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-13 04:00","2013","11","13","04:00","4.9","","-4.1","","52","","","","18","","13","","24.1","","89.10","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-13 05:00","2013","11","13","05:00","6.8","","-3.7","","47","","","","27","","20","","24.1","","89.06","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-13 06:00","2013","11","13","06:00","6.4","","-4.1","","47","","","","27","","21","","24.1","","89.03","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-13 07:00","2013","11","13","07:00","6.3","","-3.9","","48","","","","25","","22","","32.2","","89.03","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-13 08:00","2013","11","13","08:00","5.2","","-4.4","","50","","","","24","","11","","64.4","","89.03","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-13 09:00","2013","11","13","09:00","4.7","","-3.8","","54","","","","23","","19","","64.4","","89.05","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-13 10:00","2013","11","13","10:00","5.8","","-4.1","","49","","","","26","","27","","64.4","","89.02","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-13 11:00","2013","11","13","11:00","7.0","","-3.5","","47","","","","27","","23","","64.4","","89.05","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-11-13 12:00","2013","11","13","12:00","7.5","","-3.4","","46","","","","27","","20","","64.4","","89.02","","","","","","NA"
