"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-03 02:00","2013","07","03","02:00","17.4","","13.0","","75","","","","34","","20","","24.1","","88.96","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-03 03:00","2013","07","03","03:00","17.0","","12.6","","75","","","","34","","28","","24.1","","89.02","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-03 04:00","2013","07","03","04:00","16.4","","13.0","","80","","","","33","","17","","24.1","","89.04","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-03 05:00","2013","07","03","05:00","16.4","","13.0","","80","","","","32","","23","","64.4","","89.11","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-03 06:00","2013","07","03","06:00","16.4","","13.2","","81","","","","33","","21","","48.3","","89.21","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-03 07:00","2013","07","03","07:00","17.5","","13.5","","77","","","","33","","24","","32.2","","89.27","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-03 08:00","2013","07","03","08:00","17.8","","12.8","","72","","","","35","","24","","32.2","","89.32","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-03 09:00","2013","07","03","09:00","18.8","","13.3","","70","","","","35","","23","","48.3","","89.34","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-03 10:00","2013","07","03","10:00","19.4","","12.7","","65","","","","35","","22","","48.3","","89.32","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-03 11:00","2013","07","03","11:00","20.2","","13.0","","63","","","","35","","16","","32.2","","89.30","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-03 12:00","2013","07","03","12:00","20.7","","13.0","","61","","","","5","","16","","48.3","","89.27","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-03 13:00","2013","07","03","13:00","20.6","","12.2","","58","","","","3","","12","","48.3","","89.26","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-03 14:00","2013","07","03","14:00","21.4","","13.7","","61","","","","5","","16","","48.3","","89.22","","25","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-03 15:00","2013","07","03","15:00","21.4","","12.9","","58","","","","4","","8","","48.3","","89.22","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-03 16:00","2013","07","03","16:00","20.2","","12.8","","62","","","","3","","15","","48.3","","89.22","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-03 17:00","2013","07","03","17:00","20.3","","14.1","","67","","","","3","","12","","48.3","","89.20","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-03 18:00","2013","07","03","18:00","19.9","","13.5","","66","","","","6","","11","","48.3","","89.19","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-03 19:00","2013","07","03","19:00","20.0","","13.6","","66","","","","16","","11","","40.2","","89.19","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-03 20:00","2013","07","03","20:00","18.0","","12.9","","72","","","","34","","3","","32.2","","89.18","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-03 21:00","2013","07","03","21:00","17.2","","13.2","","77","","","","17","","9","","24.1","","89.20","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-03 22:00","2013","07","03","22:00","17.6","","13.0","","74","","","","","","0","","24.1","","89.20","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-03 23:00","2013","07","03","23:00","17.5","","12.9","","74","","","","19","","10","","24.1","","89.20","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-04 00:00","2013","07","04","00:00","16.4","","13.0","","80","","","","17","","11","","24.1","","89.19","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-04 01:00","2013","07","04","01:00","15.7","","12.5","","81","","","","18","","13","","24.1","","89.16","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-04 02:00","2013","07","04","02:00","16.5","","13.3","","81","","","","18","","13","","22.5","","89.15","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-04 03:00","2013","07","04","03:00","17.0","","12.4","","74","","","","19","","16","","24.1","","89.14","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-04 04:00","2013","07","04","04:00","15.9","","12.5","","80","","","","17","","14","","24.1","","89.11","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-04 05:00","2013","07","04","05:00","15.2","","12.6","","84","","","","11","","19","","24.1","","89.13","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-04 06:00","2013","07","04","06:00","15.1","","12.5","","84","","","","13","","15","","32.2","","89.11","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-04 07:00","2013","07","04","07:00","17.0","","13.0","","77","","","","16","","17","","64.4","","89.09","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-04 08:00","2013","07","04","08:00","16.9","","13.1","","78","","","","15","","19","","48.3","","89.03","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-04 09:00","2013","07","04","09:00","17.8","","13.6","","76","","","","14","","22","","48.3","","88.97","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-04 10:00","2013","07","04","10:00","18.5","","14.1","","75","","","","15","","17","","48.3","","88.95","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-04 11:00","2013","07","04","11:00","19.5","","14.6","","73","","","","15","","22","","32.2","","88.90","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-04 12:00","2013","07","04","12:00","20.2","","14.9","","71","","","","15","","18","","48.3","","88.87","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-04 13:00","2013","07","04","13:00","21.2","","15.4","","69","","","","13","","18","","32.2","","88.84","","25","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-04 14:00","2013","07","04","14:00","22.1","","15.3","","65","","","","15","","17","","32.2","","88.74","","26","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-04 15:00","2013","07","04","15:00","22.6","","16.0","","66","","","","14","","25","","32.2","","88.69","","27","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-04 16:00","2013","07","04","16:00","22.9","","16.6","","67","","","","13","","23","","32.2","","88.61","","28","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-04 17:00","2013","07","04","17:00","24.0","","16.9","","64","","","","15","","19","","48.3","","88.57","","29","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-04 18:00","2013","07","04","18:00","15.2","","10.2","","72","","","","4","","39","","32.2","","88.68","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-04 19:00","2013","07","04","19:00","15.7","","12.1","","79","","","","2","","10","","32.2","","88.70","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-04 20:00","2013","07","04","20:00","14.7","","12.4","","86","","","","2","","9","","32.2","","88.71","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-04 21:00","2013","07","04","21:00","14.4","","11.9","","85","","","","29","","19","","22.5","","88.78","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-04 22:00","2013","07","04","22:00","14.0","","12.7","","92","","","","32","","17","","24.1","","88.88","","","","","","Thunderstorms"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-04 23:00","2013","07","04","23:00","13.5","","12.1","","91","","","","35","","25","","24.1","","88.92","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-05 00:00","2013","07","05","00:00","12.2","","10.0","","86","","","","34","","27","","24.1","","88.97","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-05 01:00","2013","07","05","01:00","12.1","","9.7","","85","","","","34","","24","","24.1","","89.02","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-05 02:00","2013","07","05","02:00","12.1","","9.7","","85","","","","33","","19","","24.1","","89.01","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-05 03:00","2013","07","05","03:00","12.3","","9.2","","81","","","","31","","13","","24.1","","88.97","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-05 04:00","2013","07","05","04:00","12.6","","8.7","","77","","","","32","","19","","24.1","","88.97","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-05 05:00","2013","07","05","05:00","11.3","","9.2","","87","","","","34","","14","","24.1","","89.00","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-05 06:00","2013","07","05","06:00","11.8","","10.2","","90","","","","34","","16","","56.3","","89.00","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-05 07:00","2013","07","05","07:00","12.0","","10.1","","88","","","","36","","20","","64.4","","89.02","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-05 08:00","2013","07","05","08:00","14.1","","9.4","","73","","","","34","","20","","64.4","","89.05","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-05 09:00","2013","07","05","09:00","15.2","","9.8","","70","","","","36","","18","","64.4","","89.04","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-05 10:00","2013","07","05","10:00","17.0","","10.9","","67","","","","35","","14","","64.4","","89.02","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-05 11:00","2013","07","05","11:00","17.1","","10.3","","64","","","","35","","10","","64.4","","88.98","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-05 12:00","2013","07","05","12:00","17.7","","8.4","","54","","","","2","","9","","48.3","","88.97","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-05 13:00","2013","07","05","13:00","17.8","","9.8","","59","","","","4","","10","","48.3","","88.97","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-05 14:00","2013","07","05","14:00","18.3","","9.5","","56","","","","8","","13","","48.3","","88.91","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-05 15:00","2013","07","05","15:00","17.6","","10.8","","64","","","","9","","14","","32.2","","88.91","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-05 16:00","2013","07","05","16:00","17.0","","10.0","","63","","","","8","","19","","32.2","","88.88","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-05 17:00","2013","07","05","17:00","15.4","","11.0","","75","","","","3","","12","","9.7","","88.89","","","","","","Thunderstorms,Rain Showers,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-05 18:00","2013","07","05","18:00","12.6","","11.0","","90","","","","34","","15","","8.1","","88.95","","","","","","Thunderstorms,Rain Showers,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-05 19:00","2013","07","05","19:00","11.7","","10.5","","92","","","","35","","17","","8.1","","88.96","","","","","","Rain Showers,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-05 20:00","2013","07","05","20:00","12.0","","11.2","","95","","","","32","","11","","8.1","","88.94","","","","","","Heavy Rain Showers,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-05 21:00","2013","07","05","21:00","12.3","","11.2","","93","","","","32","","5","","24.1","","88.98","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-05 22:00","2013","07","05","22:00","11.9","","11.1","","95","","","","12","","3","","24.1","","89.00","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-05 23:00","2013","07","05","23:00","12.3","","11.2","","93","","","","27","","13","","24.1","","89.04","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-06 00:00","2013","07","06","00:00","11.8","","10.7","","93","","","","35","","7","","24.1","","89.05","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-06 01:00","2013","07","06","01:00","11.9","","10.2","","89","","","","33","","16","","24.1","","89.07","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-06 02:00","2013","07","06","02:00","10.8","","8.7","","87","","","","34","","21","","24.1","","89.12","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-06 03:00","2013","07","06","03:00","10.3","","8.3","","87","","","","34","","19","","24.1","","89.13","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-06 04:00","2013","07","06","04:00","10.6","","8.4","","86","","","","32","","17","","24.1","","89.14","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-06 05:00","2013","07","06","05:00","10.6","","8.4","","86","","","","32","","13","","40.2","","89.18","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-06 06:00","2013","07","06","06:00","10.8","","8.6","","86","","","","32","","14","","40.2","","89.19","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-06 07:00","2013","07","06","07:00","11.1","","8.9","","86","","","","33","","14","","24.1","","89.19","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-06 08:00","2013","07","06","08:00","11.5","","8.7","","83","","","","34","","12","","16.1","","89.20","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-06 09:00","2013","07","06","09:00","12.7","","9.4","","80","","","","4","","8","","32.2","","89.18","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-06 10:00","2013","07","06","10:00","12.9","","9.6","","80","","","","6","","9","","32.2","","89.16","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-06 11:00","2013","07","06","11:00","13.8","","8.9","","72","","","","8","","8","","16.1","","89.17","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-06 12:00","2013","07","06","12:00","14.0","","9.7","","75","","","","12","","7","","11.3","","89.16","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-06 13:00","2013","07","06","13:00","14.6","","10.9","","78","","","","8","","12","","32.2","","89.09","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-06 14:00","2013","07","06","14:00","15.5","","10.1","","70","","","","8","","18","","32.2","","89.07","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-06 15:00","2013","07","06","15:00","10.7","","5.5","","70","","","","35","","49","","16.1","","89.21","","","","","","Thunderstorms,Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-06 16:00","2013","07","06","16:00","8.2","","6.7","","90","","","","35","","25","","16.1","","89.20","","","","","","Thunderstorms,Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-06 17:00","2013","07","06","17:00","12.0","","8.1","","77","","","","33","","13","","48.3","","89.18","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-06 18:00","2013","07","06","18:00","13.5","","7.3","","66","","","","33","","9","","48.3","","89.15","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-06 19:00","2013","07","06","19:00","13.6","","7.6","","67","","","","26","","6","","64.4","","89.16","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-06 20:00","2013","07","06","20:00","13.1","","6.9","","66","","","","35","","15","","64.4","","89.18","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-06 21:00","2013","07","06","21:00","10.9","","7.2","","78","","","","35","","14","","64.4","","89.23","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-06 22:00","2013","07","06","22:00","10.7","","8.3","","85","","","","","","0","","24.1","","89.27","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-06 23:00","2013","07","06","23:00","10.3","","7.2","","81","","","","29","","5","","24.1","","89.30","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-07 00:00","2013","07","07","00:00","9.1","","6.9","","86","","","","21","","7","","24.1","","89.31","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-07 01:00","2013","07","07","01:00","8.4","","6.5","","88","","","","29","","9","","24.1","","89.30","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-07 02:00","2013","07","07","02:00","7.1","","5.4","","89","","","","31","","9","","24.1","","89.27","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-07 03:00","2013","07","07","03:00","6.0","","4.7","","91","","","","29","","9","","24.1","","89.25","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-07 04:00","2013","07","07","04:00","6.5","","5.1","","91","","","","20","","17","","32.2","","89.24","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-07 05:00","2013","07","07","05:00","6.0","","4.2","","88","","","","30","","7","","64.4","","89.23","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-07 06:00","2013","07","07","06:00","7.7","","5.9","","88","","","","29","","10","","64.4","","89.21","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-07 07:00","2013","07","07","07:00","9.9","","6.5","","79","","","","28","","4","","64.4","","89.21","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-07 08:00","2013","07","07","08:00","13.3","","6.2","","62","","","","19","","7","","64.4","","89.22","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-07-07 09:00","2013","07","07","09:00","14.7","","6.6","","58","","","","20","","11","","64.4","","89.21","","","","","","NA"
