"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-07 04:00","2016","11","07","04:00","1.0","","1.0","","100","","0.0","","22","","8","","","","93.82","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-07 05:00","2016","11","07","05:00","0.1","","-0.1","","99","","0.0","","24","","5","","","","93.83","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-07 06:00","2016","11","07","06:00","-1.2","","-1.2","","100","","0.0","","19","","5","","","","93.84","","","","-3","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-07 07:00","2016","11","07","07:00","-0.4","","-0.4","","100","","0.0","","22","","5","","","","93.84","","","","-2","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-07 08:00","2016","11","07","08:00","-0.5","","-0.7","","98","","0.0","","23","","5","","","","93.89","","","","-2","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-07 09:00","2016","11","07","09:00","1.7","","0.6","","92","","0.2","","22","","4","","","","93.97","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-07 10:00","2016","11","07","10:00","2.5","","1.6","","94","","0.0","","","","0","","","","93.96","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-07 11:00","2016","11","07","11:00","6.3","","3.0","","79","","0.0","","14","","7","","","","93.88","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-07 12:00","2016","11","07","12:00","8.9","","2.6","","65","","0.0","","17","","7","","","","93.92","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-07 13:00","2016","11","07","13:00","10.5","","2.8","","59","","0.0","","16","","10","","","","93.91","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-07 14:00","2016","11","07","14:00","9.0","","1.7","","60","","0.0","","15","","14","","","","93.85","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-07 15:00","2016","11","07","15:00","8.7","","2.6","","66","","0.0","","18","","10","","","","93.90","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-07 16:00","2016","11","07","16:00","7.8","","2.8","","70","","0.0","","16","","12","","","","93.88","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-07 17:00","2016","11","07","17:00","7.5","","2.7","","71","","0.0","","15","","12","","","","93.88","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-07 18:00","2016","11","07","18:00","7.1","","2.7","","73","","0.0","","17","","15","","","","93.86","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-07 19:00","2016","11","07","19:00","6.4","","2.6","","77","","0.0","","18","","14","","","","93.83","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-07 20:00","2016","11","07","20:00","6.1","","2.5","","78","","0.0","","18","","15","","","","93.77","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-07 21:00","2016","11","07","21:00","5.5","","2.0","","78","","0.0","","17","","14","","","","93.74","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-07 22:00","2016","11","07","22:00","5.7","","1.6","","75","","0.0","","20","","14","","","","93.72","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-07 23:00","2016","11","07","23:00","5.0","","1.2","","77","","0.0","","19","","11","","","","93.67","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-08 00:00","2016","11","08","00:00","4.7","","1.2","","78","","0.0","","18","","12","","","","93.64","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-08 01:00","2016","11","08","01:00","4.3","","1.2","","80","","0.0","","19","","4","","","","93.61","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-08 02:00","2016","11","08","02:00","4.1","","1.3","","82","","0.0","","19","","5","","","","93.57","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-08 03:00","2016","11","08","03:00","3.9","","1.2","","83","","0.0","","23","","5","","","","93.51","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-08 04:00","2016","11","08","04:00","4.4","","2.0","","85","","0.0","","21","","3","","","","93.47","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-08 05:00","2016","11","08","05:00","5.9","","3.3","","84","","0.0","","19","","5","","","","93.42","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-08 06:00","2016","11","08","06:00","8.5","","4.2","","74","","0.0","","19","","8","","","","93.42","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-08 07:00","2016","11","08","07:00","8.8","","4.1","","72","","0.0","","18","","7","","","","93.36","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-08 08:00","2016","11","08","08:00","9.2","","4.7","","73","","0.0","","","","0","","","","93.40","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-08 09:00","2016","11","08","09:00","10.2","","5.0","","70","","0.0","","14","","7","","","","93.36","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-08 10:00","2016","11","08","10:00","10.2","","5.2","","71","","0.0","","18","","6","","","","93.30","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-08 11:00","2016","11","08","11:00","11.3","","5.6","","68","","0.0","","22","","9","","","","93.26","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-08 12:00","2016","11","08","12:00","12.8","","5.8","","63","","0.0","","","","0","","","","93.22","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-08 13:00","2016","11","08","13:00","14.0","","7.4","","65","","0.0","","7","","5","","","","93.17","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-08 14:00","2016","11","08","14:00","17.1","","6.0","","48","","0.0","","24","","7","","","","93.15","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-08 15:00","2016","11","08","15:00","17.9","","7.0","","49","","0.0","","7","","5","","","","93.13","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-08 16:00","2016","11","08","16:00","18.6","","5.0","","41","","0.0","","","","0","","","","93.11","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-08 17:00","2016","11","08","17:00","14.4","","5.7","","56","","0.0","","","","0","","","","93.12","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-08 18:00","2016","11","08","18:00","11.0","","5.3","","68","","0.0","","4","","4","","","","93.09","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-08 19:00","2016","11","08","19:00","9.5","","4.0","","69","","0.0","","22","","9","","","","93.04","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-08 20:00","2016","11","08","20:00","10.0","","4.5","","69","","0.0","","","","0","","","","93.06","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-08 21:00","2016","11","08","21:00","7.1","","2.9","","75","","0.0","","18","","5","","","","93.06","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-08 22:00","2016","11","08","22:00","7.9","","3.7","","75","","0.0","","1","","4","","","","93.10","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-08 23:00","2016","11","08","23:00","8.5","","3.6","","71","","0.0","","26","","9","","","","93.15","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-09 00:00","2016","11","09","00:00","12.1","","3.1","","54","","0.0","","29","","9","","","","93.14","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-09 01:00","2016","11","09","01:00","7.3","","2.5","","71","","0.0","","20","","6","","","","93.18","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-09 02:00","2016","11","09","02:00","9.8","","3.4","","64","","0.0","","21","","11","","","","93.16","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-09 03:00","2016","11","09","03:00","9.6","","3.2","","64","","0.0","","21","","11","","","","93.13","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-09 04:00","2016","11","09","04:00","10.3","","3.1","","61","","0.0","","21","","17","","","","93.12","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-09 05:00","2016","11","09","05:00","9.2","","2.9","","65","","0.0","","22","","13","","","","93.12","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-09 06:00","2016","11","09","06:00","8.9","","2.4","","64","","0.0","","27","","6","","","","93.14","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-09 07:00","2016","11","09","07:00","7.9","","2.2","","67","","0.0","","26","","5","","","","93.16","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-09 08:00","2016","11","09","08:00","6.9","","2.0","","71","","0.0","","27","","4","","","","93.26","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-09 09:00","2016","11","09","09:00","10.3","","1.4","","54","","0.0","","29","","6","","","","93.36","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-09 10:00","2016","11","09","10:00","11.6","","3.4","","57","","0.0","","31","","21","","","","93.49","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-09 11:00","2016","11","09","11:00","11.7","","4.1","","60","","0.0","","30","","10","","","","93.57","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-09 12:00","2016","11","09","12:00","13.4","","4.0","","53","","0.0","","30","","13","","","","93.61","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-09 13:00","2016","11","09","13:00","13.5","","2.4","","47","","0.0","","28","","13","","","","93.66","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-09 14:00","2016","11","09","14:00","13.8","","1.9","","44","","0.0","","31","","13","","","","93.72","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-09 15:00","2016","11","09","15:00","13.2","","1.0","","43","","0.0","","30","","10","","","","93.78","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-09 16:00","2016","11","09","16:00","13.3","","-3.0","","32","","0.0","","30","","11","","","","93.82","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-09 17:00","2016","11","09","17:00","10.4","","-3.0","","39","","0.0","","28","","9","","","","93.93","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-09 18:00","2016","11","09","18:00","9.5","","-3.2","","41","","0.0","","30","","7","","","","94.05","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-09 19:00","2016","11","09","19:00","7.1","","-0.8","","57","","0.0","","29","","6","","","","94.15","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-09 20:00","2016","11","09","20:00","6.1","","-0.4","","63","","0.0","","29","","7","","","","94.25","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-09 21:00","2016","11","09","21:00","5.0","","-0.7","","67","","0.0","","28","","8","","","","94.36","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-09 22:00","2016","11","09","22:00","5.4","","-1.0","","63","","0.0","","30","","9","","","","94.42","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-09 23:00","2016","11","09","23:00","5.2","","-1.2","","63","","0.0","","29","","10","","","","94.50","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-10 00:00","2016","11","10","00:00","6.0","","-1.4","","59","","0.0","","31","","14","","","","94.59","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-10 01:00","2016","11","10","01:00","4.1","","-1.4","","67","","0.0","","26","","7","","","","94.65","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-10 02:00","2016","11","10","02:00","1.3","","-1.7","","81","","0.0","","22","","5","","","","94.71","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-10 03:00","2016","11","10","03:00","0.3","","-1.5","","88","","0.0","","23","","3","","","","94.77","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-10 04:00","2016","11","10","04:00","0.2","","-1.4","","89","","0.0","","22","","9","","","","94.82","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-10 05:00","2016","11","10","05:00","-1.0","","-1.9","","94","","0.0","","24","","3","","","","94.78","","","","-2","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-10 06:00","2016","11","10","06:00","-1.1","","-2.2","","92","","0.0","","20","","3","","","","94.79","","","","-2","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-10 07:00","2016","11","10","07:00","-1.0","","-2.3","","91","","0.0","","22","","3","","","","94.75","","","","-2","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-10 08:00","2016","11","10","08:00","-0.9","","-2.3","","91","","0.0","","25","","4","","","","94.79","","","","-2","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-10 09:00","2016","11","10","09:00","0.2","","-1.9","","86","","0.0","","","","0","","","","94.82","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-10 10:00","2016","11","10","10:00","4.9","","0.0","","71","","0.0","","","","0","","","","94.84","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-10 11:00","2016","11","10","11:00","7.7","","0.4","","60","","0.0","","18","","12","","","","94.77","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-10 12:00","2016","11","10","12:00","11.3","","-0.5","","44","","0.0","","17","","12","","","","94.69","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-10 13:00","2016","11","10","13:00","11.9","","-1.0","","41","","0.0","","17","","21","","","","94.57","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-10 14:00","2016","11","10","14:00","12.4","","-1.2","","39","","0.0","","15","","20","","","","94.44","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-10 15:00","2016","11","10","15:00","12.0","","-1.2","","40","","0.0","","15","","21","","","","94.37","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-10 16:00","2016","11","10","16:00","10.3","","-0.8","","46","","0.0","","14","","21","","","","94.29","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-10 17:00","2016","11","10","17:00","9.3","","-0.7","","49","","0.0","","14","","20","","","","94.21","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-10 18:00","2016","11","10","18:00","9.3","","-1.1","","48","","0.0","","15","","25","","","","94.15","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-10 19:00","2016","11","10","19:00","8.6","","-1.3","","50","","0.0","","15","","24","","","","94.10","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-10 20:00","2016","11","10","20:00","7.9","","-1.1","","53","","0.0","","16","","24","","","","93.99","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-10 21:00","2016","11","10","21:00","7.6","","-1.0","","55","","0.0","","17","","30","","","","93.86","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-10 22:00","2016","11","10","22:00","6.8","","-0.6","","59","","0.0","","17","","27","","","","93.82","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-10 23:00","2016","11","10","23:00","6.0","","-0.1","","65","","0.0","","18","","21","","","","93.74","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-11 00:00","2016","11","11","00:00","6.4","","0.5","","66","","0.0","","17","","23","","","","93.60","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-11 01:00","2016","11","11","01:00","5.7","","0.9","","71","","0.0","","18","","19","","","","93.54","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-11 02:00","2016","11","11","02:00","5.3","","1.2","","75","","0.0","","18","","18","","","","93.49","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-11 03:00","2016","11","11","03:00","5.3","","1.5","","77","","0.0","","17","","15","","","","93.36","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-11 04:00","2016","11","11","04:00","5.0","","1.5","","78","","0.0","","18","","12","","","","93.26","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-11 05:00","2016","11","11","05:00","4.9","","1.4","","78","","0.0","","17","","15","","","","93.15","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-11 06:00","2016","11","11","06:00","5.3","","1.4","","76","","0.0","","17","","14","","","","93.05","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-11 07:00","2016","11","11","07:00","4.2","","0.9","","79","","0.0","","19","","10","","","","93.01","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-11 08:00","2016","11","11","08:00","4.2","","1.0","","80","","0.0","","23","","5","","","","93.06","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-11 09:00","2016","11","11","09:00","4.7","","1.3","","79","","0.0","","21","","6","","","","93.11","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-11 10:00","2016","11","11","10:00","5.5","","1.5","","75","","0.0","","21","","5","","","","93.14","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-11 11:00","2016","11","11","11:00","6.4","","1.8","","72","","0.0","","22","","6","","","","93.18","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-11 12:00","2016","11","11","12:00","7.0","","2.0","","71","","0.0","","20","","6","","","","93.18","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-11 13:00","2016","11","11","13:00","8.3","","2.1","","65","","0.0","","22","","6","","","","93.21","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-11 14:00","2016","11","11","14:00","11.0","","2.0","","54","","0.0","","22","","7","","","","93.22","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-11 15:00","2016","11","11","15:00","10.9","","2.5","","56","","0.0","","19","","4","","","","93.22","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-11 16:00","2016","11","11","16:00","10.0","","2.0","","58","","0.0","","22","","6","","","","93.27","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-11 17:00","2016","11","11","17:00","9.2","","2.0","","60","","0.0","","26","","4","","","","93.28","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-11 18:00","2016","11","11","18:00","8.4","","2.4","","66","","0.0","","23","","3","","","","93.27","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-11 19:00","2016","11","11","19:00","7.5","","2.6","","71","","0.0","","","","0","","","","93.24","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-11 20:00","2016","11","11","20:00","8.1","","3.1","","71","","0.0","","28","","4","","","","93.25","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-11 21:00","2016","11","11","21:00","6.9","","2.6","","74","","0.0","","19","","5","","","","93.25","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-11 22:00","2016","11","11","22:00","7.3","","2.8","","73","","0.0","","9","","5","","","","93.22","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-11 23:00","2016","11","11","23:00","8.2","","2.1","","65","","0.0","","6","","5","","","","93.17","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-12 00:00","2016","11","12","00:00","7.9","","1.2","","63","","0.0","","11","","3","","","","93.15","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-12 01:00","2016","11","12","01:00","7.4","","1.4","","65","","0.0","","15","","5","","","","93.08","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-12 02:00","2016","11","12","02:00","8.9","","0.6","","56","","0.0","","15","","16","","","","93.00","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-12 03:00","2016","11","12","03:00","9.2","","0.4","","54","","0.0","","15","","12","","","","92.98","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-12 04:00","2016","11","12","04:00","8.7","","0.1","","55","","0.0","","14","","5","","","","92.92","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-12 05:00","2016","11","12","05:00","8.3","","0.3","","57","","0.0","","","","0","","","","92.87","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-12 06:00","2016","11","12","06:00","7.1","","0.9","","65","","0.0","","5","","3","","","","92.82","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-12 07:00","2016","11","12","07:00","5.3","","0.6","","71","","0.0","","6","","4","","","","92.75","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-12 08:00","2016","11","12","08:00","7.4","","-0.5","","57","","0.0","","15","","17","","","","92.65","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-12 09:00","2016","11","12","09:00","6.5","","0.3","","64","","0.0","","19","","11","","","","92.62","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-12 10:00","2016","11","12","10:00","6.7","","0.9","","67","","0.0","","18","","8","","","","92.56","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-12 11:00","2016","11","12","11:00","7.1","","1.1","","66","","0.0","","17","","3","","","","92.48","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-12 12:00","2016","11","12","12:00","7.1","","0.7","","64","","0.0","","22","","10","","","","92.43","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-12 13:00","2016","11","12","13:00","7.4","","1.4","","65","","0.0","","28","","4","","","","92.37","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-12 14:00","2016","11","12","14:00","7.5","","1.5","","66","","0.0","","34","","5","","","","92.30","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-12 15:00","2016","11","12","15:00","7.4","","1.9","","68","","0.0","","28","","8","","","","92.40","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-12 16:00","2016","11","12","16:00","7.2","","2.4","","72","","0.0","","27","","7","","","","92.44","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-12 17:00","2016","11","12","17:00","6.5","","3.8","","83","","0.0","","32","","9","","","","92.49","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-12 18:00","2016","11","12","18:00","6.3","","4.5","","89","","0.3","","36","","6","","","","92.54","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-12 19:00","2016","11","12","19:00","6.0","","4.5","","91","","0.2","","26","","7","","","","92.61","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-12 20:00","2016","11","12","20:00","5.9","","4.8","","93","","0.5","","29","","7","","","","92.65","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-12 21:00","2016","11","12","21:00","6.0","","4.6","","91","","0.0","","31","","7","","","","92.70","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-12 22:00","2016","11","12","22:00","5.4","","4.4","","93","","0.0","","","","0","","","","92.78","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-12 23:00","2016","11","12","23:00","4.7","","3.9","","94","","0.0","","24","","5","","","","92.85","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-13 00:00","2016","11","13","00:00","3.6","","3.2","","97","","0.0","","22","","6","","","","92.89","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-13 01:00","2016","11","13","01:00","3.9","","3.7","","98","","0.0","","23","","3","","","","92.95","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-13 02:00","2016","11","13","02:00","4.7","","4.3","","98","","0.0","","26","","7","","","","93.02","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-13 03:00","2016","11","13","03:00","4.4","","3.9","","97","","0.0","","24","","3","","","","93.06","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-13 04:00","2016","11","13","04:00","3.7","","3.4","","98","","0.0","","22","","5","","","","93.12","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-13 05:00","2016","11","13","05:00","3.9","","3.8","","99","","0.0","","22","","7","","","","93.15","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-13 06:00","2016","11","13","06:00","3.3","","3.0","","98","","0.0","","21","","6","","","","93.22","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-13 07:00","2016","11","13","07:00","2.9","","2.7","","99","","0.0","","21","","6","","","","93.29","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-13 08:00","2016","11","13","08:00","2.7","","2.5","","99","","0.0","","21","","6","","","","93.27","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-13 09:00","2016","11","13","09:00","3.7","","3.0","","95","","0.0","","23","","7","","","","93.33","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-13 10:00","2016","11","13","10:00","5.7","","3.8","","88","","0.0","","21","","6","","","","93.32","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2016-11-13 11:00","2016","11","13","11:00","7.6","","4.6","","81","","0.2","","21","","5","","","","93.30","","","","","","NA"
