"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-07 12:00","2013","10","07","12:00"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-07 13:00","2013","10","07","13:00"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-07 14:00","2013","10","07","14:00"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-07 15:00","2013","10","07","15:00"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-07 16:00","2013","10","07","16:00"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-07 17:00","2013","10","07","17:00","14.5","","-3.3","","29","","","","26","","28","","64.4","","87.73","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-07 18:00","2013","10","07","18:00","11.4","","-2.0","","39","","","","29","","23","","48.3","","87.82","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-07 19:00","2013","10","07","19:00","8.5","","-1.0","","51","","","","24","","9","","32.2","","87.83","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-07 20:00","2013","10","07","20:00","8.0","","-1.2","","52","","","","23","","21","","24.1","","87.78","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-07 21:00","2013","10","07","21:00","8.9","","-1.8","","47","","","","27","","28","","24.1","","87.78","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-07 22:00","2013","10","07","22:00","8.5","","-2.7","","45","","","","26","","17","","24.1","","87.83","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-07 23:00","2013","10","07","23:00","7.2","","-2.5","","50","","","","24","","13","","24.1","","87.83","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-08 00:00","2013","10","08","00:00","7.3","","-2.7","","49","","","","22","","11","","24.1","","87.82","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-08 01:00","2013","10","08","01:00","7.6","","-3.3","","46","","","","27","","8","","24.1","","87.82","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-08 02:00","2013","10","08","02:00","8.4","","-3.4","","43","","","","27","","23","","24.1","","87.84","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-08 03:00","2013","10","08","03:00","8.4","","-4.4","","40","","","","28","","23","","24.1","","87.84","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-08 04:00","2013","10","08","04:00","8.4","","-4.4","","40","","","","26","","20","","24.1","","87.88","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-08 05:00","2013","10","08","05:00","7.9","","-4.5","","41","","","","28","","20","","24.1","","87.89","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-08 06:00","2013","10","08","06:00","7.8","","-4.0","","43","","","","28","","19","","32.2","","87.94","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-08 07:00","2013","10","08","07:00","7.9","","-3.6","","44","","","","30","","14","","64.4","","87.98","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-08 08:00","2013","10","08","08:00","9.8","","-3.1","","40","","","","30","","17","","64.4","","88.05","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-08 09:00","2013","10","08","09:00","9.4","","-1.9","","45","","","","34","","21","","64.4","","88.15","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-08 10:00","2013","10","08","10:00","10.6","","-2.4","","40","","","","35","","30","","64.4","","88.22","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-08 11:00","2013","10","08","11:00","11.2","","-0.9","","43","","","","36","","27","","64.4","","88.31","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-08 12:00","2013","10","08","12:00","10.4","","1.3","","53","","","","2","","14","","64.4","","88.40","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-08 13:00","2013","10","08","13:00","10.3","","1.4","","54","","","","35","","17","","64.4","","88.44","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-08 14:00","2013","10","08","14:00","8.9","","1.6","","60","","","","36","","13","","64.4","","88.49","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-08 15:00","2013","10","08","15:00","8.9","","1.1","","58","","","","33","","18","","64.4","","88.58","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-08 16:00","2013","10","08","16:00","8.9","","0.6","","56","","","","36","","26","","48.3","","88.65","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-08 17:00","2013","10","08","17:00","8.4","","-0.4","","54","","","","35","","33","","48.3","","88.75","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-08 18:00","2013","10","08","18:00","7.6","","-0.9","","55","","","","1","","19","","48.3","","88.87","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-08 19:00","2013","10","08","19:00","6.0","","-1.9","","57","","","","35","","18","","24.1","","89.00","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-08 20:00","2013","10","08","20:00","3.9","","-2.7","","62","","","","1","","21","","24.1","","89.11","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-08 21:00","2013","10","08","21:00","2.0","","-2.7","","71","","","","31","","12","","24.1","","89.22","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-08 22:00","2013","10","08","22:00","1.0","","-3.3","","73","","","","34","","10","","24.1","","89.30","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-08 23:00","2013","10","08","23:00","0.5","","-3.1","","77","","","","1","","13","","24.1","","89.35","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-09 00:00","2013","10","09","00:00","0.9","","-3.8","","71","","","","32","","5","","24.1","","89.38","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-09 01:00","2013","10","09","01:00","0.6","","-3.7","","73","","","","28","","7","","24.1","","89.38","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-09 02:00","2013","10","09","02:00","-0.6","","-4.5","","75","","","","33","","3","","24.1","","89.39","","","","-2","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-09 03:00","2013","10","09","03:00","1.0","","-3.1","","74","","","","19","","8","","24.1","","89.41","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-09 04:00","2013","10","09","04:00","1.5","","-3.8","","68","","","","17","","5","","24.1","","89.38","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-09 05:00","2013","10","09","05:00","-1.3","","-3.5","","85","","","","15","","8","","24.1","","89.36","","","","-4","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-09 06:00","2013","10","09","06:00","-1.0","","-3.9","","81","","","","14","","16","","32.2","","89.35","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-09 07:00","2013","10","09","07:00","-1.0","","-2.9","","87","","","","17","","17","","64.4","","89.30","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-09 08:00","2013","10","09","08:00","0.6","","-3.2","","76","","","","16","","18","","64.4","","89.26","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-09 09:00","2013","10","09","09:00","2.6","","-2.3","","70","","","","17","","18","","64.4","","89.19","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-09 10:00","2013","10","09","10:00","4.4","","-1.2","","67","","","","17","","19","","64.4","","89.07","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-09 11:00","2013","10","09","11:00","6.7","","-0.3","","61","","","","19","","20","","64.4","","88.96","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-09 12:00","2013","10","09","12:00","9.6","","0.0","","51","","","","19","","18","","64.4","","88.84","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-09 13:00","2013","10","09","13:00","12.3","","-1.6","","38","","","","18","","19","","64.4","","88.70","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-09 14:00","2013","10","09","14:00","13.1","","-2.0","","35","","","","20","","18","","64.4","","88.56","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-09 15:00","2013","10","09","15:00","14.2","","-4.0","","28","","","","25","","16","","64.4","","88.47","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-09 16:00","2013","10","09","16:00","13.8","","-4.8","","27","","","","24","","23","","64.4","","88.40","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-09 17:00","2013","10","09","17:00","11.9","","-5.1","","30","","","","27","","20","","64.4","","88.35","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-09 18:00","2013","10","09","18:00","9.3","","-5.8","","34","","","","25","","19","","64.4","","88.31","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-09 19:00","2013","10","09","19:00","8.3","","-5.5","","37","","","","29","","8","","24.1","","88.28","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-09 20:00","2013","10","09","20:00","7.3","","-5.4","","40","","","","20","","14","","24.1","","88.25","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-09 21:00","2013","10","09","21:00","5.6","","-5.4","","45","","","","21","","14","","24.1","","88.22","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-09 22:00","2013","10","09","22:00","5.1","","-4.8","","49","","","","21","","14","","24.1","","88.20","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-09 23:00","2013","10","09","23:00","8.2","","-5.6","","37","","","","26","","10","","24.1","","88.17","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-10 00:00","2013","10","10","00:00","8.4","","-5.1","","38","","","","30","","8","","24.1","","88.16","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-10 01:00","2013","10","10","01:00","8.9","","-4.0","","40","","","","29","","17","","24.1","","88.14","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-10 02:00","2013","10","10","02:00","9.1","","-4.1","","39","","","","28","","27","","24.1","","88.13","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-10 03:00","2013","10","10","03:00","8.8","","-3.1","","43","","","","29","","15","","24.1","","88.13","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-10 04:00","2013","10","10","04:00","7.7","","-2.6","","48","","","","31","","8","","24.1","","88.13","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-10 05:00","2013","10","10","05:00","7.2","","0.4","","62","","","","32","","12","","24.1","","88.20","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-10 06:00","2013","10","10","06:00","6.7","","2.2","","73","","","","21","","14","","24.1","","88.19","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-10 07:00","2013","10","10","07:00","5.3","","2.5","","82","","","","","","0","","64.4","","88.21","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-10 08:00","2013","10","10","08:00","6.6","","1.9","","72","","","","18","","5","","64.4","","88.26","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-10 09:00","2013","10","10","09:00","7.2","","1.5","","67","","","","15","","15","","64.4","","88.28","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-10 10:00","2013","10","10","10:00","7.3","","1.8","","68","","","","14","","13","","64.4","","88.30","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-10 11:00","2013","10","10","11:00","7.9","","1.8","","65","","","","17","","15","","56.3","","88.31","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-10 12:00","2013","10","10","12:00","9.2","","0.9","","56","","","","17","","16","","64.4","","88.31","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-10 13:00","2013","10","10","13:00","10.8","","0.6","","49","","","","15","","16","","64.4","","88.28","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-10 14:00","2013","10","10","14:00","10.6","","-0.8","","45","","","","18","","7","","64.4","","88.27","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-10 15:00","2013","10","10","15:00","11.0","","-0.1","","46","","","","17","","9","","48.3","","88.29","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-10 16:00","2013","10","10","16:00","6.2","","4.2","","87","","","","2","","19","","22.5","","88.44","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-10 17:00","2013","10","10","17:00","5.3","","3.8","","90","","","","1","","7","","6.4","","88.51","","","","","","Moderate Rain Showers,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-10 18:00","2013","10","10","18:00","4.2","","2.7","","90","","","","36","","28","","9.7","","88.57","","","","","","Moderate Rain Showers,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-10 19:00","2013","10","10","19:00","3.3","","2.0","","91","","","","35","","26","","8.1","","88.66","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-10 20:00","2013","10","10","20:00","3.6","","2.0","","89","","","","36","","16","","8.1","","88.72","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-10 21:00","2013","10","10","21:00","2.8","","1.8","","93","","","","30","","10","","8.1","","88.80","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-10 22:00","2013","10","10","22:00","2.9","","1.9","","93","","","","25","","14","","16.1","","88.83","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-10 23:00","2013","10","10","23:00","2.7","","1.4","","91","","","","25","","7","","24.1","","88.84","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-11 00:00","2013","10","11","00:00","2.0","","0.7","","91","","","","26","","3","","24.1","","88.88","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-11 01:00","2013","10","11","01:00","2.2","","-0.1","","85","","","","33","","4","","24.1","","88.91","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-11 02:00","2013","10","11","02:00","0.8","","-1.0","","88","","","","32","","11","","24.1","","88.95","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-11 03:00","2013","10","11","03:00","0.1","","-1.8","","87","","","","32","","11","","24.1","","88.99","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-11 04:00","2013","10","11","04:00","-0.4","","-2.2","","88","","","","33","","15","","24.1","","89.05","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-11 05:00","2013","10","11","05:00","-0.9","","-2.5","","89","","","","33","","12","","24.1","","89.13","","","","-5","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-11 06:00","2013","10","11","06:00","-0.7","","-2.0","","91","","","","32","","3","","24.1","","89.17","","","","-2","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-11 07:00","2013","10","11","07:00","0.5","","-1.6","","86","","","","32","","8","","64.4","","89.18","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-11 08:00","2013","10","11","08:00","1.4","","-1.2","","83","","","","32","","3","","64.4","","89.23","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-11 09:00","2013","10","11","09:00","2.6","","-0.2","","82","","","","20","","8","","64.4","","89.25","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-11 10:00","2013","10","11","10:00","4.1","","-0.5","","72","","","","31","","7","","56.3","","89.26","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-11 11:00","2013","10","11","11:00","5.5","","-1.9","","59","","","","32","","8","","48.3","","89.24","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-11 12:00","2013","10","11","12:00","5.4","","-4.2","","50","","","","28","","4","","64.4","","89.22","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-11 13:00","2013","10","11","13:00","6.7","","-3.5","","48","","","","11","","6","","64.4","","89.19","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-11 14:00","2013","10","11","14:00","7.8","","-3.4","","45","","","","21","","11","","64.4","","89.16","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-11 15:00","2013","10","11","15:00","6.7","","-4.4","","45","","","","27","","5","","64.4","","89.17","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-11 16:00","2013","10","11","16:00","6.7","","-5.3","","42","","","","17","","7","","64.4","","89.16","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-11 17:00","2013","10","11","17:00","7.1","","-5.6","","40","","","","4","","4","","64.4","","89.16","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-11 18:00","2013","10","11","18:00","4.6","","-2.5","","60","","","","17","","13","","56.3","","89.17","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-11 19:00","2013","10","11","19:00","3.6","","-2.6","","64","","","","17","","12","","24.1","","89.19","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-11 20:00","2013","10","11","20:00","4.1","","-1.3","","68","","","","20","","14","","24.1","","89.22","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-11 21:00","2013","10","11","21:00","4.3","","-1.1","","68","","","","21","","10","","24.1","","89.26","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-11 22:00","2013","10","11","22:00","4.0","","-1.4","","68","","","","20","","6","","24.1","","89.29","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-11 23:00","2013","10","11","23:00","3.3","","-1.7","","70","","","","1","","7","","24.1","","89.31","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-12 00:00","2013","10","12","00:00","3.3","","-2.2","","67","","","","19","","3","","24.1","","89.32","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-12 01:00","2013","10","12","01:00","3.0","","-2.7","","66","","","","32","","6","","24.1","","89.31","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-12 02:00","2013","10","12","02:00","2.6","","-2.7","","68","","","","","","0","","24.1","","89.34","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-12 03:00","2013","10","12","03:00","2.2","","-2.3","","72","","","","32","","7","","24.1","","89.33","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-12 04:00","2013","10","12","04:00","2.2","","-1.8","","75","","","","26","","4","","24.1","","89.34","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-12 05:00","2013","10","12","05:00","1.2","","-2.4","","77","","","","1","","6","","24.1","","89.35","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-12 06:00","2013","10","12","06:00","0.6","","-2.3","","81","","","","34","","8","","24.1","","89.37","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-12 07:00","2013","10","12","07:00","1.0","","-2.2","","79","","","","33","","7","","64.4","","89.40","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-12 08:00","2013","10","12","08:00","1.8","","-1.5","","79","","","","1","","4","","56.3","","89.46","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-12 09:00","2013","10","12","09:00","3.7","","-3.8","","58","","","","8","","6","","64.4","","89.50","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-12 10:00","2013","10","12","10:00","5.1","","-4.2","","51","","","","11","","5","","64.4","","89.53","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-12 11:00","2013","10","12","11:00","6.9","","-4.8","","43","","","","10","","11","","56.3","","89.54","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-12 12:00","2013","10","12","12:00","8.1","","-4.0","","42","","","","10","","15","","48.3","","89.52","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-12 13:00","2013","10","12","13:00","7.0","","-3.8","","46","","","","13","","12","","48.3","","89.51","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-12 14:00","2013","10","12","14:00","7.7","","-3.2","","46","","","","15","","18","","32.2","","89.49","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-12 15:00","2013","10","12","15:00","7.2","","-4.9","","42","","","","18","","16","","24.1","","89.49","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-12 16:00","2013","10","12","16:00","6.7","","-3.5","","48","","","","15","","17","","24.1","","89.52","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-12 17:00","2013","10","12","17:00","6.2","","-2.7","","53","","","","13","","16","","24.1","","89.54","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-12 18:00","2013","10","12","18:00","5.0","","-3.5","","54","","","","14","","14","","48.3","","89.55","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-12 19:00","2013","10","12","19:00","3.2","","-3.2","","63","","","","15","","12","","24.1","","89.58","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-12 20:00","2013","10","12","20:00","2.8","","-4.0","","61","","","","16","","13","","24.1","","89.59","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-12 21:00","2013","10","12","21:00","2.7","","-4.3","","60","","","","16","","10","","24.1","","89.63","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-12 22:00","2013","10","12","22:00","1.7","","-4.0","","66","","","","16","","11","","24.1","","89.66","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-12 23:00","2013","10","12","23:00","2.2","","-3.3","","67","","","","16","","11","","24.1","","89.68","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-13 00:00","2013","10","13","00:00","2.1","","-3.0","","69","","","","15","","8","","24.1","","89.70","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-13 01:00","2013","10","13","01:00","1.9","","-2.8","","71","","","","15","","11","","24.1","","89.69","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-13 02:00","2013","10","13","02:00","1.5","","-2.6","","74","","","","21","","8","","24.1","","89.70","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-13 03:00","2013","10","13","03:00","1.4","","-2.2","","77","","","","20","","8","","24.1","","89.71","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-13 04:00","2013","10","13","04:00","1.4","","-2.0","","78","","","","16","","5","","24.1","","89.73","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-13 05:00","2013","10","13","05:00","1.7","","-1.7","","78","","","","","","0","","24.1","","89.74","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-13 06:00","2013","10","13","06:00","1.3","","-1.6","","81","","","","33","","8","","24.1","","89.76","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-13 07:00","2013","10","13","07:00","1.0","","-2.4","","78","","","","35","","9","","64.4","","89.79","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-13 08:00","2013","10","13","08:00","0.9","","-2.5","","78","","","","36","","8","","64.4","","89.83","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-13 09:00","2013","10","13","09:00","2.7","","-2.4","","69","","","","35","","7","","64.4","","89.85","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-13 10:00","2013","10","13","10:00","4.9","","-2.4","","59","","","","1","","9","","64.4","","89.87","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-13 11:00","2013","10","13","11:00","6.5","","-2.4","","53","","","","30","","6","","56.3","","89.87","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-13 12:00","2013","10","13","12:00","7.6","","-2.4","","49","","","","32","","8","","56.3","","89.87","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-13 13:00","2013","10","13","13:00","8.0","","-2.6","","47","","","","4","","13","","64.4","","89.85","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-13 14:00","2013","10","13","14:00","7.8","","-3.4","","45","","","","35","","10","","48.3","","89.83","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-13 15:00","2013","10","13","15:00","7.4","","-4.4","","43","","","","35","","8","","40.2","","89.85","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-13 16:00","2013","10","13","16:00","7.4","","-5.0","","41","","","","36","","7","","32.2","","89.85","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-13 17:00","2013","10","13","17:00","6.9","","-3.1","","49","","","","36","","7","","24.1","","89.88","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-13 18:00","2013","10","13","18:00","6.2","","-3.7","","49","","","","34","","6","","24.1","","89.94","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-13 19:00","2013","10","13","19:00","4.7","","-2.9","","58","","","","34","","10","","24.1","","89.99","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-13 20:00","2013","10","13","20:00","4.6","","-2.7","","59","","","","33","","5","","24.1","","90.04","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-13 21:00","2013","10","13","21:00","4.3","","-2.8","","60","","","","3","","4","","24.1","","90.06","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-13 22:00","2013","10","13","22:00","3.5","","-1.7","","69","","","","33","","9","","24.1","","90.10","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-13 23:00","2013","10","13","23:00","2.2","","-2.1","","73","","","","32","","7","","24.1","","90.11","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-14 00:00","2013","10","14","00:00","3.2","","-2.1","","68","","","","","","0","","24.1","","90.11","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-10-14 01:00","2013","10","14","01:00","2.3","","-1.5","","76","","","","20","","5","","24.1","","90.12","","","","","","NA"
