"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-07 03:00","2012","12","07","03:00","-13.3","","-15.6","","83","","","","19","","9","","16.1","","88.55","","","","-19","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-07 04:00","2012","12","07","04:00","-12.4","","-15.0","","81","","","","22","","13","","16.1","","88.49","","","","-19","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-07 05:00","2012","12","07","05:00","-10.6","","-13.3","","81","","","","33","","7","","24.1","","88.48","","","","-15","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-07 06:00","2012","12","07","06:00","-13.8","","-16.4","","81","","","","27","","10","","24.1","","88.46","","","","-20","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-07 07:00","2012","12","07","07:00","-13.2","","-15.4","","84","","","","28","","9","","24.1","","88.44","","","","-19","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-07 08:00","2012","12","07","08:00","-12.9","","-14.9","","85","","","","24","","4","","32.2","","88.44","","","","-16","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-07 09:00","2012","12","07","09:00","-12.7","","-14.6","","86","","","","22","","11","","64.4","","88.41","","","","-19","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-07 10:00","2012","12","07","10:00","-11.3","","-13.6","","83","","","","20","","17","","64.4","","88.38","","","","-19","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-07 11:00","2012","12","07","11:00","-7.7","","-11.2","","76","","","","22","","15","","64.4","","88.37","","","","-14","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-07 12:00","2012","12","07","12:00","-6.8","","-11.0","","72","","","","20","","15","","64.4","","88.27","","","","-13","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-07 13:00","2012","12","07","13:00","-5.7","","-9.8","","73","","","","20","","15","","64.4","","88.21","","","","-11","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-07 14:00","2012","12","07","14:00","-4.7","","-9.6","","69","","","","25","","9","","64.4","","88.14","","","","-9","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-07 15:00","2012","12","07","15:00","-4.6","","-9.5","","69","","","","32","","5","","48.3","","88.08","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-07 16:00","2012","12","07","16:00","-6.9","","-10.3","","77","","","","","","0","","48.3","","88.07","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-07 17:00","2012","12","07","17:00","-10.5","","-12.7","","84","","","","12","","6","","32.2","","88.06","","","","-14","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-07 18:00","2012","12","07","18:00","-13.0","","-15.2","","84","","","","2","","4","","8.1","","88.06","","","","-16","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-07 19:00","2012","12","07","19:00","-12.4","","-14.4","","85","","","","26","","9","","8.1","","88.06","","","","-18","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-07 20:00","2012","12","07","20:00","-16.4","","-18.5","","84","","","","4","","13","","11.3","","88.08","","","","-24","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-07 21:00","2012","12","07","21:00","-14.9","","-17.0","","84","","","","1","","7","","9.7","","88.20","","","","-20","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-07 22:00","2012","12","07","22:00","-13.7","","-16.0","","83","","","","34","","14","","9.7","","88.25","","","","-21","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-07 23:00","2012","12","07","23:00","-11.1","","-14.9","","74","","","","35","","30","","9.7","","88.31","","","","-21","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-08 00:00","2012","12","08","00:00","-12.2","","-15.6","","76","","","","35","","33","","11.3","","88.43","","","","-23","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-08 01:00","2012","12","08","01:00","-12.0","","-15.1","","78","","","","34","","33","","16.1","","88.46","","","","-23","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-08 02:00","2012","12","08","02:00","-12.7","","-15.6","","79","","","","34","","30","","16.1","","88.55","","","","-23","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-08 03:00","2012","12","08","03:00","-14.1","","-16.8","","80","","","","35","","31","","9.7","","88.66","","","","-25","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-08 04:00","2012","12","08","04:00","-14.7","","-17.9","","77","","","","34","","27","","11.3","","88.78","","","","-25","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-08 05:00","2012","12","08","05:00","-14.8","","-18.3","","75","","","","34","","33","","11.3","","88.84","","","","-26","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-08 06:00","2012","12","08","06:00","-14.9","","-18.4","","75","","","","34","","28","","16.1","","88.97","","","","-26","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-08 07:00","2012","12","08","07:00","-15.3","","-18.6","","76","","","","36","","24","","16.1","","89.09","","","","-25","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-08 08:00","2012","12","08","08:00","-16.4","","-19.5","","77","","","","36","","26","","16.1","","89.20","","","","-27","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-08 09:00","2012","12","08","09:00","-16.6","","-19.6","","78","","","","31","","13","","11.3","","89.33","","","","-24","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-08 10:00","2012","12","08","10:00","-16.4","","-19.4","","78","","","","35","","24","","11.3","","89.42","","","","-27","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-08 11:00","2012","12","08","11:00","-15.5","","-18.5","","78","","","","34","","23","","8.1","","89.48","","","","-25","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-08 12:00","2012","12","08","12:00","-15.3","","-18.5","","77","","","","32","","18","","9.7","","89.47","","","","-24","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-08 13:00","2012","12","08","13:00","-15.2","","-19.0","","73","","","","34","","11","","16.1","","89.48","","","","-22","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-08 14:00","2012","12","08","14:00","-15.5","","-19.8","","70","","","","34","","13","","16.1","","89.49","","","","-23","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-08 15:00","2012","12","08","15:00","-16.2","","-20.5","","70","","","","33","","12","","16.1","","89.50","","","","-23","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-08 16:00","2012","12","08","16:00","-16.6","","-20.4","","73","","","","","","0","","48.3","","89.56","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-08 17:00","2012","12","08","17:00","-16.8","","-20.3","","75","","","","34","","8","","32.2","","89.60","","","","-22","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-08 18:00","2012","12","08","18:00","-16.6","","-20.2","","74","","","","26","","8","","24.1","","89.61","","","","-22","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-08 19:00","2012","12","08","19:00","-16.7","","-19.2","","81","","","","21","","12","","11.3","","89.61","","","","-24","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-08 20:00","2012","12","08","20:00","-16.8","","-19.2","","82","","","","19","","17","","11.3","","89.63","","","","-26","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-08 21:00","2012","12","08","21:00","-16.9","","-19.0","","84","","","","19","","18","","16.1","","89.65","","","","-26","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-08 22:00","2012","12","08","22:00","-18.2","","-20.4","","83","","","","20","","17","","11.3","","89.64","","","","-27","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-08 23:00","2012","12","08","23:00","-17.8","","-19.9","","84","","","","18","","16","","11.3","","89.62","","","","-27","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-09 00:00","2012","12","09","00:00","-18.6","","-21.0","","82","","","","19","","15","","16.1","","89.65","","","","-27","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-09 01:00","2012","12","09","01:00","-19.1","","-21.3","","83","","","","20","","14","","11.3","","89.62","","","","-28","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-09 02:00","2012","12","09","02:00","-19.5","","-22.1","","80","","","","20","","16","","11.3","","89.61","","","","-29","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-09 03:00","2012","12","09","03:00","-19.9","","-22.7","","79","","","","20","","18","","24.1","","89.60","","","","-30","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-09 04:00","2012","12","09","04:00","-19.8","","-22.6","","79","","","","21","","19","","24.1","","89.55","","","","-30","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-09 05:00","2012","12","09","05:00","-19.4","","-22.2","","79","","","","19","","17","","24.1","","89.51","","","","-29","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-09 06:00","2012","12","09","06:00","-19.2","","-22.0","","79","","","","19","","18","","24.1","","89.43","","","","-29","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-09 07:00","2012","12","09","07:00","-18.9","","-21.5","","80","","","","20","","14","","24.1","","89.39","","","","-27","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-09 08:00","2012","12","09","08:00","-19.1","","-21.9","","79","","","","20","","18","","64.4","","89.22","","","","-29","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-09 09:00","2012","12","09","09:00","-17.1","","-19.9","","79","","","","20","","18","","64.4","","89.13","","","","-26","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-09 10:00","2012","12","09","10:00","-14.7","","-17.7","","78","","","","20","","16","","64.4","","89.04","","","","-23","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-09 11:00","2012","12","09","11:00","-11.8","","-15.2","","76","","","","19","","14","","64.4","","88.93","","","","-19","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-09 12:00","2012","12","09","12:00","-9.4","","-14.1","","69","","","","20","","18","","64.4","","88.75","","","","-17","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-09 13:00","2012","12","09","13:00","-4.3","","-13.0","","51","","","","27","","21","","64.4","","88.60","","","","-11","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-09 14:00","2012","12","09","14:00","-5.5","","-13.2","","55","","","","19","","14","","64.4","","88.44","","","","-11","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-09 15:00","2012","12","09","15:00","-5.2","","-11.6","","61","","","","20","","16","","64.4","","88.34","","","","-11","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-09 16:00","2012","12","09","16:00","-4.4","","-11.3","","59","","","","19","","19","","48.3","","88.28","","","","-11","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-09 17:00","2012","12","09","17:00","-1.5","","-12.0","","45","","","","26","","41","","32.2","","88.17","","","","-9","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-09 18:00","2012","12","09","18:00","-2.1","","-12.3","","46","","","","27","","40","","24.1","","88.14","","","","-10","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-09 19:00","2012","12","09","19:00","-1.7","","-11.6","","47","","","","26","","45","","24.1","","88.13","","","","-10","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-09 20:00","2012","12","09","20:00","-1.8","","-11.7","","47","","","","26","","41","","24.1","","88.11","","","","-10","","Blowing Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-09 21:00","2012","12","09","21:00","-1.9","","-11.5","","48","","","","26","","43","","24.1","","88.13","","","","-10","","Blowing Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-09 22:00","2012","12","09","22:00","-2.2","","-11.3","","50","","","","26","","47","","24.1","","88.11","","","","-11","","Blowing Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-09 23:00","2012","12","09","23:00","-1.7","","-11.3","","48","","","","27","","50","","24.1","","88.13","","","","-10","","Blowing Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-10 00:00","2012","12","10","00:00","-1.3","","-11.0","","48","","","","27","","43","","24.1","","88.21","","","","-9","","Blowing Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-10 01:00","2012","12","10","01:00","-0.8","","-11.3","","45","","","","27","","33","","24.1","","88.26","","","","-8","","Blowing Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-10 02:00","2012","12","10","02:00","-2.2","","-10.3","","54","","","","35","","34","","24.1","","88.40","","","","-10","","Blowing Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-10 03:00","2012","12","10","03:00","-4.9","","-8.2","","78","","","","30","","9","","24.1","","88.49","","","","-9","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-10 04:00","2012","12","10","04:00","-5.8","","-9.4","","76","","","","23","","15","","24.1","","88.50","","","","-12","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-10 05:00","2012","12","10","05:00","-3.1","","-9.8","","60","","","","29","","12","","24.1","","88.50","","","","-8","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-10 06:00","2012","12","10","06:00","-3.8","","-10.9","","58","","","","32","","5","","24.1","","88.50","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-10 07:00","2012","12","10","07:00","-3.0","","-11.1","","54","","","","28","","14","","24.1","","88.54","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-10 08:00","2012","12","10","08:00","-2.5","","-11.3","","51","","","","27","","18","","40.2","","88.53","","","","-8","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-10 09:00","2012","12","10","09:00","-1.8","","-10.9","","50","","","","29","","18","","64.4","","88.54","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-10 10:00","2012","12","10","10:00","-1.1","","-10.0","","51","","","","33","","17","","64.4","","88.62","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-10 11:00","2012","12","10","11:00","-1.2","","-9.4","","54","","","","33","","9","","64.4","","88.63","","","","-4","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-10 12:00","2012","12","10","12:00","-1.2","","-8.5","","58","","","","35","","7","","64.4","","88.60","","","","-4","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-10 13:00","2012","12","10","13:00","-1.4","","-6.4","","69","","","","2","","8","","64.4","","88.59","","","","-4","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-10 14:00","2012","12","10","14:00","-1.2","","-6.2","","69","","","","","","0","","64.4","","88.58","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-10 15:00","2012","12","10","15:00","-2.1","","-6.1","","74","","","","","","0","","64.4","","88.56","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-10 16:00","2012","12","10","16:00","-2.4","","-6.2","","75","","","","20","","12","","64.4","","88.60","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-10 17:00","2012","12","10","17:00","-3.5","","-6.8","","78","","","","19","","15","","40.2","","88.58","","","","-9","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-10 18:00","2012","12","10","18:00","-3.5","","-7.1","","76","","","","19","","18","","24.1","","88.54","","","","-9","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-10 19:00","2012","12","10","19:00","-4.7","","-7.5","","81","","","","18","","15","","24.1","","88.50","","","","-10","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-10 20:00","2012","12","10","20:00","-4.8","","-7.7","","80","","","","20","","15","","24.1","","88.41","","","","-10","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-10 21:00","2012","12","10","21:00","-5.1","","-8.2","","79","","","","19","","15","","24.1","","88.33","","","","-11","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-10 22:00","2012","12","10","22:00","-5.9","","-9.5","","76","","","","19","","14","","24.1","","88.19","","","","-11","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-10 23:00","2012","12","10","23:00","-7.0","","-10.1","","79","","","","21","","12","","24.1","","88.06","","","","-12","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-11 00:00","2012","12","11","00:00","-6.2","","-9.0","","81","","","","20","","14","","24.1","","87.96","","","","-12","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-11 01:00","2012","12","11","01:00","-6.0","","-9.1","","79","","","","20","","16","","24.1","","87.85","","","","-12","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-11 02:00","2012","12","11","02:00","-5.5","","-9.3","","75","","","","19","","20","","24.1","","87.71","","","","-12","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-11 03:00","2012","12","11","03:00","-3.7","","-9.2","","66","","","","19","","16","","24.1","","87.59","","","","-9","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-11 04:00","2012","12","11","04:00","-4.0","","-8.9","","69","","","","24","","14","","24.1","","87.49","","","","-9","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-11 05:00","2012","12","11","05:00","-4.1","","-7.9","","75","","","","23","","14","","24.1","","87.39","","","","-9","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-11 06:00","2012","12","11","06:00","-2.3","","-7.4","","68","","","","21","","17","","24.1","","87.30","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-11 07:00","2012","12","11","07:00","-1.1","","-7.3","","63","","","","22","","21","","24.1","","87.23","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-11 08:00","2012","12","11","08:00","-0.1","","-7.4","","58","","","","24","","12","","40.2","","87.19","","","","-4","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-11 09:00","2012","12","11","09:00","0.8","","-8.0","","52","","","","27","","26","","64.4","","87.19","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-11 10:00","2012","12","11","10:00","1.8","","-8.1","","48","","","","27","","28","","64.4","","87.20","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-11 11:00","2012","12","11","11:00","2.9","","-8.2","","44","","","","26","","40","","64.4","","87.19","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-11 12:00","2012","12","11","12:00","2.9","","-7.9","","45","","","","27","","31","","64.4","","87.14","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-11 13:00","2012","12","11","13:00","3.5","","-8.6","","41","","","","28","","35","","64.4","","87.15","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-11 14:00","2012","12","11","14:00","3.7","","-8.4","","41","","","","28","","35","","64.4","","87.13","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-11 15:00","2012","12","11","15:00","2.8","","-8.3","","44","","","","29","","26","","64.4","","87.15","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-11 16:00","2012","12","11","16:00","2.1","","-8.9","","44","","","","28","","28","","64.4","","87.17","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-11 17:00","2012","12","11","17:00","1.3","","-9.4","","45","","","","27","","30","","40.2","","87.20","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-11 18:00","2012","12","11","18:00","0.9","","-9.5","","46","","","","28","","27","","24.1","","87.23","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-11 19:00","2012","12","11","19:00","0.7","","-9.7","","46","","","","28","","26","","24.1","","87.27","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-11 20:00","2012","12","11","20:00","-0.9","","-9.3","","53","","","","32","","15","","24.1","","87.31","","","","-6","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-11 21:00","2012","12","11","21:00","0.3","","-9.2","","49","","","","30","","22","","24.1","","87.33","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-11 22:00","2012","12","11","22:00","-2.0","","-8.8","","60","","","","35","","17","","24.1","","87.43","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-11 23:00","2012","12","11","23:00","-4.6","","-9.8","","67","","","","34","","10","","24.1","","87.52","","","","-9","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-12 00:00","2012","12","12","00:00","-3.7","","-8.8","","68","","","","33","","14","","24.1","","87.60","","","","-9","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-12 01:00","2012","12","12","01:00","-3.2","","-6.9","","76","","","","34","","14","","24.1","","87.66","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-12 02:00","2012","12","12","02:00","-5.0","","-8.8","","75","","","","32","","15","","24.1","","87.68","","","","-11","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-12 03:00","2012","12","12","03:00","-4.9","","-7.8","","80","","","","35","","13","","24.1","","87.74","","","","-10","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-12 04:00","2012","12","12","04:00","-3.7","","-6.3","","82","","","","3","","15","","24.1","","87.79","","","","-9","","Snow Grains"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-12 05:00","2012","12","12","05:00","-5.2","","-6.3","","92","","","","5","","18","","6.4","","87.86","","","","-11","","Snow Grains,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-12 06:00","2012","12","12","06:00","-7.6","","-9.0","","90","","","","5","","15","","4.8","","87.95","","","","-14","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-12 07:00","2012","12","12","07:00","-9.5","","-11.3","","87","","","","5","","18","","4.8","","88.03","","","","-17","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-12 08:00","2012","12","12","08:00","-10.8","","-12.7","","86","","","","5","","18","","4.8","","88.08","","","","-18","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-12 09:00","2012","12","12","09:00","-11.6","","-13.8","","84","","","","2","","14","","3.2","","88.16","","","","-18","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-12 10:00","2012","12","12","10:00","-12.0","","-14.2","","84","","","","7","","9","","1.6","","88.25","","","","-17","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-12 11:00","2012","12","12","11:00","-11.9","","-14.5","","81","","","","9","","7","","3.2","","88.30","","","","-16","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-12 12:00","2012","12","12","12:00","-12.1","","-14.9","","80","","","","16","","9","","4.8","","88.33","","","","-17","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-12 13:00","2012","12","12","13:00","-12.3","","-14.9","","81","","","","14","","9","","4.0","","88.33","","","","-18","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-12 14:00","2012","12","12","14:00","-12.2","","-15.0","","80","","","","16","","11","","8.1","","88.29","","","","-18","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-12 15:00","2012","12","12","15:00","-12.8","","-15.9","","78","","","","17","","13","","40.2","","88.29","","","","-20","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-12 16:00","2012","12","12","16:00","-13.5","","-16.4","","79","","","","16","","13","","40.2","","88.32","","","","-20","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-12 17:00","2012","12","12","17:00","-13.6","","-16.1","","82","","","","17","","20","","32.2","","88.30","","","","-22","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-12 18:00","2012","12","12","18:00","-14.2","","-16.2","","85","","","","19","","17","","24.1","","88.33","","","","-22","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-12 19:00","2012","12","12","19:00","-14.9","","-16.9","","85","","","","19","","8","","24.1","","88.34","","","","-20","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-12 20:00","2012","12","12","20:00","-15.3","","-17.3","","85","","","","17","","8","","16.1","","88.33","","","","-21","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-12 21:00","2012","12","12","21:00","-15.3","","-17.1","","86","","","","20","","13","","9.7","","88.30","","","","-23","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-12 22:00","2012","12","12","22:00","-14.8","","-16.7","","86","","","","19","","17","","9.7","","88.28","","","","-23","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-12 23:00","2012","12","12","23:00","-15.1","","-16.8","","87","","","","20","","16","","9.7","","88.27","","","","-23","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-13 00:00","2012","12","13","00:00","-15.2","","-17.3","","84","","","","20","","21","","9.7","","88.23","","","","-25","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-13 01:00","2012","12","13","01:00","-15.5","","-17.8","","83","","","","20","","16","","16.1","","88.21","","","","-24","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-13 02:00","2012","12","13","02:00","-13.9","","-16.2","","83","","","","20","","18","","16.1","","88.18","","","","-22","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-13 03:00","2012","12","13","03:00","-12.4","","-15.2","","80","","","","19","","15","","16.1","","88.13","","","","-20","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-13 04:00","2012","12","13","04:00","-12.0","","-14.8","","80","","","","20","","19","","24.1","","88.08","","","","-20","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-13 05:00","2012","12","13","05:00","-12.1","","-15.4","","77","","","","20","","21","","24.1","","88.01","","","","-21","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-13 06:00","2012","12","13","06:00","-12.1","","-15.7","","75","","","","20","","19","","24.1","","88.00","","","","-20","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-13 07:00","2012","12","13","07:00","-9.1","","-14.2","","67","","","","22","","14","","24.1","","87.97","","","","-15","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-13 08:00","2012","12","13","08:00","-10.1","","-14.8","","69","","","","20","","18","","32.2","","87.94","","","","-18","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-12-13 09:00","2012","12","13","09:00","-9.6","","-14.6","","67","","","","19","","17","","64.4","","87.91","","","","-17","","NA"
