"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-02 03:00","2017","07","02","03:00","16.9","","12.7","","76","","0.0","","14","","8","","16.1","","96.79","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-02 04:00","2017","07","02","04:00","16.3","","12.9","","80","","0.0","","11","","9","","16.1","","96.77","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-02 05:00","2017","07","02","05:00","16.3","","12.9","","80","","0.0","","10","","11","","16.1","","96.79","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-02 06:00","2017","07","02","06:00","15.8","","12.8","","82","","0.0","","11","","11","","16.1","","96.83","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-02 07:00","2017","07","02","07:00","15.9","","13.5","","86","","0.0","","12","","13","","16.1","","96.83","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-02 08:00","2017","07","02","08:00","18.0","","14.1","","78","","0.0","","12","","13","","16.1","","96.82","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-02 09:00","2017","07","02","09:00","20.0","","14.5","","70","","0.0","","10","","13","","16.1","","96.77","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-02 10:00","2017","07","02","10:00","22.2","","15.3","","64","","0.0","","13","","13","","16.1","","96.75","","26","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-02 11:00","2017","07","02","11:00","24.1","","14.6","","55","","0.0","","20","","9","","16.1","","96.71","","28","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-02 12:00","2017","07","02","12:00","25.5","","14.1","","49","","0.0","","15","","15","","16.1","","96.68","","29","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-02 13:00","2017","07","02","13:00","26.6","","14.0","","45","","0.0","","20","","17","","16.1","","96.64","","30","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-02 14:00","2017","07","02","14:00","26.9","","11.5","","38","","0.0","","18","","13","","16.1","","96.59","","29","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-02 15:00","2017","07","02","15:00","27.9","","12.0","","37","","0.0","","22","","17","","16.1","","96.55","","30","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-02 16:00","2017","07","02","16:00","27.7","","11.1","","35","","0.0","","20","","17","","16.1","","96.49","","30","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-02 17:00","2017","07","02","17:00","26.5","","12.0","","40","","0.0","","21","","11","","16.1","","96.47","","29","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-02 18:00","2017","07","02","18:00","26.2","","12.3","","42","","0.0","","23","","11","","16.1","","96.45","","29","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-02 19:00","2017","07","02","19:00","23.2","","12.6","","51","","0.0","","23","","35","","16.1","","96.47","","26","","","","Rain"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-02 20:00","2017","07","02","20:00","23.5","","15.2","","59","","0.8","","20","","9","","16.1","","96.39","","28","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-02 21:00","2017","07","02","21:00","23.2","","14.4","","57","","0.0","","15","","11","","16.1","","96.36","","27","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-02 22:00","2017","07","02","22:00","22.0","","14.5","","62","","0.0","","14","","13","","16.1","","96.36","","26","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-02 23:00","2017","07","02","23:00","20.5","","14.0","","66","","0.0","","15","","11","","16.1","","96.34","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-03 00:00","2017","07","03","00:00","18.8","","13.8","","73","","0.0","","13","","9","","16.1","","96.36","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-03 01:00","2017","07","03","01:00","18.9","","13.8","","72","","0.0","","20","","13","","16.1","","96.38","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-03 02:00","2017","07","03","02:00","20.0","","14.7","","71","","0.0","","22","","13","","16.1","","96.38","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-03 03:00","2017","07","03","03:00","18.7","","15.3","","80","","1.0","","25","","17","","16.1","","96.41","","","","","","Rain"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-03 04:00","2017","07","03","04:00","17.9","","14.5","","80","","0.0","","22","","9","","16.1","","96.40","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-03 05:00","2017","07","03","05:00","17.4","","13.9","","80","","0.2","","25","","9","","16.1","","96.44","","","","","","Rain"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-03 06:00","2017","07","03","06:00","15.9","","14.5","","91","","0.5","","15","","9","","12.9","","96.52","","","","","","Rain"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-03 07:00","2017","07","03","07:00","15.4","","14.5","","94","","2.0","","15","","11","","16.1","","96.44","","","","","","Rain"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-03 08:00","2017","07","03","08:00","15.8","","15.0","","95","","0.5","","","M","4","","16.1","","96.31","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-03 09:00","2017","07","03","09:00","18.0","","14.7","","81","","0.0","","25","","11","","16.1","","96.37","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-03 10:00","2017","07","03","10:00","17.5","","14.5","","82","","0.0","","26","","15","","16.1","","96.42","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-03 11:00","2017","07","03","11:00","19.3","","14.9","","75","","0.0","","18","","8","","16.1","","96.33","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-03 12:00","2017","07","03","12:00","22.3","","13.4","","57","","0.0","","24","","17","","16.1","","96.27","","25","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-03 13:00","2017","07","03","13:00","23.1","","12.9","","52","","0.0","","26","","17","","16.1","","96.27","","26","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-03 14:00","2017","07","03","14:00","23.7","","10.4","","43","","0.0","","25","","13","","16.1","","96.26","","25","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-03 15:00","2017","07","03","15:00","24.4","","9.9","","39","","0.0","","25","","17","","16.1","","96.26","","26","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-03 16:00","2017","07","03","16:00","24.4","","7.9","","34","","0.0","","27","","17","","16.1","","96.24","","25","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-03 17:00","2017","07","03","17:00","24.0","","8.6","","37","","0.0","","24","","17","","16.1","","96.23","","25","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-03 18:00","2017","07","03","18:00","24.7","","5.4","","29","","0.0","","25","","35","","16.1","","96.24","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-03 19:00","2017","07","03","19:00","21.6","","4.2","","32","","0.0","","25","","26","","16.1","","96.31","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-03 20:00","2017","07","03","20:00","19.6","","4.1","","36","","0.0","","23","","21","","16.1","","96.33","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-03 21:00","2017","07","03","21:00","19.7","","6.4","","42","","0.0","","23","","18","","16.1","","96.33","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-03 22:00","2017","07","03","22:00","18.1","","2.7","","36","","0.0","","24","","18","","16.1","","96.34","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-03 23:00","2017","07","03","23:00","17.5","","3.1","","38","","0.0","","25","","24","","16.1","","96.39","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-04 00:00","2017","07","04","00:00","16.0","","3.2","","42","","0.0","","24","","26","","16.1","","96.42","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-04 01:00","2017","07","04","01:00","13.9","","3.9","","51","","0.0","","24","","17","","16.1","","96.45","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-04 02:00","2017","07","04","02:00","13.3","","4.3","","54","","0.0","","23","","18","","16.1","","96.47","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-04 03:00","2017","07","04","03:00","13.3","","5.0","","57","","0.0","","23","","17","","16.1","","96.43","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-04 04:00","2017","07","04","04:00","12.3","","5.0","","61","","0.0","","23","","22","","16.1","","96.44","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-04 05:00","2017","07","04","05:00","11.8","","5.1","","63","","0.0","","24","","22","","16.1","","96.45","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-04 06:00","2017","07","04","06:00","13.2","","5.6","","60","","0.0","","24","","26","","16.1","","96.47","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-04 07:00","2017","07","04","07:00","14.4","","6.1","","57","","0.0","","25","","28","","16.1","","96.48","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-04 08:00","2017","07","04","08:00","15.9","","5.7","","51","","0.0","","26","","32","","16.1","","96.51","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-04 09:00","2017","07","04","09:00","17.6","","6.3","","47","","0.0","","26","","28","","16.1","","96.54","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-04 10:00","2017","07","04","10:00","19.0","","6.1","","43","","0.0","","26","","26","","16.1","","96.54","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-04 11:00","2017","07","04","11:00","20.7","","5.8","","37","","0.0","","25","","37","","16.1","","96.51","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-04 12:00","2017","07","04","12:00","21.4","","2.9","","29","","0.0","","24","","43","","16.1","","96.47","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-04 13:00","2017","07","04","13:00","22.3","","3.7","","29","","0.0","","26","","34","","16.1","","96.45","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-04 14:00","2017","07","04","14:00","22.5","","1.8","","25","","0.0","","26","","35","","16.1","","96.43","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-04 15:00","2017","07","04","15:00","22.7","","2.0","","25","","0.0","","26","","34","","16.1","","96.42","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-04 16:00","2017","07","04","16:00","23.0","","2.2","","25","","0.0","","26","","41","","16.1","","96.40","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-04 17:00","2017","07","04","17:00","22.9","","1.7","","25","","0.0","","25","","39","","16.1","","96.38","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-04 18:00","2017","07","04","18:00","23.1","","2.1","","25","","0.0","","26","","30","","16.1","","96.38","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-04 19:00","2017","07","04","19:00","22.6","","2.5","","26","","0.0","","25","","30","","16.1","","96.40","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-04 20:00","2017","07","04","20:00","21.9","","2.8","","28","","0.0","","25","","34","","16.1","","96.42","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-04 21:00","2017","07","04","21:00","21.6","","2.3","","28","","0.0","","27","","22","","16.1","","96.47","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-04 22:00","2017","07","04","22:00","20.2","","1.7","","29","","0.0","","27","","22","","16.1","","96.53","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-04 23:00","2017","07","04","23:00","17.1","","3.0","","39","","0.0","","25","","17","","16.1","","96.55","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-05 00:00","2017","07","05","00:00","15.4","","3.6","","45","","0.0","","24","","18","","16.1","","96.57","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-05 01:00","2017","07","05","01:00","14.1","","3.7","","49","","0.0","","24","","17","","16.1","","96.60","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-05 02:00","2017","07","05","02:00","13.4","","3.5","","51","","0.0","","23","","21","","16.1","","96.63","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-05 03:00","2017","07","05","03:00","12.1","","3.9","","57","","0.0","","23","","17","","16.1","","96.64","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-05 04:00","2017","07","05","04:00","10.4","","3.9","","64","","0.0","","23","","8","","16.1","","96.69","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-05 05:00","2017","07","05","05:00","9.6","","4.0","","68","","0.0","","24","","11","","16.1","","96.73","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-05 06:00","2017","07","05","06:00","11.5","","4.5","","62","","0.0","","23","","13","","16.1","","96.75","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-05 07:00","2017","07","05","07:00","13.8","","5.2","","56","","0.0","","24","","21","","16.1","","96.76","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-05 08:00","2017","07","05","08:00","16.2","","6.1","","51","","0.0","","27","","18","","16.1","","96.82","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-05 09:00","2017","07","05","09:00","18.1","","7.5","","50","","0.0","","27","","22","","16.1","","96.83","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-05 10:00","2017","07","05","10:00","18.8","","7.9","","49","","0.0","","27","","32","","16.1","","96.85","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-05 11:00","2017","07","05","11:00","20.2","","8.4","","46","","0.0","","29","","35","","16.1","","96.87","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-05 12:00","2017","07","05","12:00","20.7","","9.5","","48","","0.0","","30","","21","","16.1","","96.91","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-05 13:00","2017","07","05","13:00","20.1","","9.4","","50","","0.0","","32","","22","","16.1","","96.95","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-05 14:00","2017","07","05","14:00","21.2","","10.5","","50","","0.0","","33","","17","","16.1","","96.99","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-05 15:00","2017","07","05","15:00","20.7","","10.7","","52","","0.0","","32","","18","","16.1","","97.04","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-05 16:00","2017","07","05","16:00","21.1","","10.6","","51","","0.0","","32","","17","","16.1","","97.07","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-05 17:00","2017","07","05","17:00","21.5","","9.9","","47","","0.0","","32","","18","","16.1","","97.09","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-05 18:00","2017","07","05","18:00","21.4","","11.2","","52","","0.0","","34","","15","","16.1","","97.13","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-05 19:00","2017","07","05","19:00","21.8","","11.4","","51","","0.0","","34","","13","","16.1","","97.16","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-05 20:00","2017","07","05","20:00","20.8","","11.2","","54","","0.0","","35","","15","","16.1","","97.21","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-05 21:00","2017","07","05","21:00","21.0","","11.1","","53","","0.0","","35","","21","","16.1","","97.26","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-05 22:00","2017","07","05","22:00","19.6","","10.7","","56","","0.0","","34","","15","","16.1","","97.33","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-05 23:00","2017","07","05","23:00","17.7","","10.6","","63","","0.0","","31","","8","","16.1","","97.40","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-06 00:00","2017","07","06","00:00","15.5","","10.2","","70","","0.0","","","","0","","16.1","","97.45","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-06 01:00","2017","07","06","01:00","13.2","","9.9","","80","","0.0","","19","","5","","16.1","","97.50","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-06 02:00","2017","07","06","02:00","11.0","","8.6","","85","","0.0","","23","","11","","16.1","","97.54","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-06 03:00","2017","07","06","03:00","11.7","","9.5","","86","","0.0","","","M","","M","","M","97.59","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-06 04:00","2017","07","06","04:00","9.6","","7.9","","89","","0.0","","","M","","M","","M","97.64","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-06 05:00","2017","07","06","05:00","9.3","","8.1","","92","","0.0","","","M","","M","","M","97.67","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-06 06:00","2017","07","06","06:00","10.6","","8.9","","89","","0.0","","","M","","M","","M","97.71","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-06 07:00","2017","07","06","07:00","13.6","","9.8","","78","","0.0","","","M","","M","","M","97.73","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-06 08:00","2017","07","06","08:00","16.3","","10.7","","69","","0.0","","","M","","M","","M","97.75","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-06 09:00","2017","07","06","09:00","18.7","","11.4","","62","","0.0","","","M","","M","","M","97.75","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-06 10:00","2017","07","06","10:00","17.6","","12.1","","70","","0.2","","30","","9","","16.1","","97.79","","","","","","Thunderstorms,Rain"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-06 11:00","2017","07","06","11:00","19.5","","11.3","","59","","0.5","","28","","21","","16.1","","97.81","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-06 12:00","2017","07","06","12:00","20.6","","10.5","","52","","0.0","","29","","18","","16.1","","97.79","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-06 13:00","2017","07","06","13:00","22.5","","11.3","","49","","0.0","","28","","18","","16.1","","97.74","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-06 14:00","2017","07","06","14:00","21.7","","10.5","","48","","0.0","","31","","13","","16.1","","97.75","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-06 15:00","2017","07","06","15:00","22.3","","9.6","","44","","0.0","","30","","15","","16.1","","97.76","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-06 16:00","2017","07","06","16:00","24.0","","9.5","","39","","0.0","","32","","17","","16.1","","97.75","","25","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-06 17:00","2017","07","06","17:00","22.9","","9.8","","43","","0.0","","32","","18","","16.1","","97.77","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-06 18:00","2017","07","06","18:00","22.9","","10.7","","46","","0.0","","31","","21","","16.1","","97.79","","25","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-06 19:00","2017","07","06","19:00","23.3","","10.6","","44","","0.0","","32","","11","","16.1","","97.78","","25","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-06 20:00","2017","07","06","20:00","22.4","","9.9","","45","","0.0","","32","","21","","16.1","","97.78","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-06 21:00","2017","07","06","21:00","21.5","","10.7","","50","","0.0","","31","","11","","16.1","","97.77","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-06 22:00","2017","07","06","22:00","20.1","","10.3","","53","","0.0","","32","","8","","16.1","","97.80","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-06 23:00","2017","07","06","23:00","17.7","","10.5","","62","","0.0","","33","","5","","16.1","","97.82","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-07 00:00","2017","07","07","00:00","13.0","","9.2","","77","","0.0","","21","","9","","16.1","","97.83","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-07 01:00","2017","07","07","01:00","12.5","","9.0","","79","","0.0","","20","","9","","16.1","","97.84","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-07 02:00","2017","07","07","02:00","13.1","","9.9","","81","","0.0","","18","","9","","16.1","","97.85","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-07 03:00","2017","07","07","03:00","11.8","","9.4","","85","","0.0","","19","","8","","16.1","","97.87","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-07-07 04:00","2017","07","07","04:00","11.6","","9.5","","87","","0.0","","","","0","","16.1","","97.89","","","","","","NA"
