"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-02 18:00","2017","11","02","18:00","-11.6","","-14.2","","81","","","","1","","26","","2.0","","89.50","","","","-21","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-02 19:00","2017","11","02","19:00","-11.8","","-14.5","","80","","","","35","","22","","2.0","","89.53","","","","-21","","Snow,Fog,Blowing Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-02 20:00","2017","11","02","20:00","-12.4","","-15.0","","81","","","","35","","22","","8.1","","89.59","","","","-21","","Snow,Blowing Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-02 21:00","2017","11","02","21:00","-12.5","","-15.3","","80","","","","36","","25","","4.8","","89.63","","","","-22","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-02 22:00","2017","11","02","22:00","-12.8","","-15.3","","81","","","","36","","23","","4.8","","89.62","","","","-22","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-02 23:00","2017","11","02","23:00","-13.5","","-16.3","","80","","","","35","","18","","11.3","","89.61","","","","-22","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-03 00:00","2017","11","03","00:00","-13.5","","-16.2","","81","","","","35","","23","","8.1","","89.59","","","","-23","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-03 01:00","2017","11","03","01:00","-13.6","","-16.4","","80","","","","35","","26","","3.6","","89.56","","","","-24","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-03 02:00","2017","11","03","02:00","-13.6","","-16.2","","81","","","","35","","23","","1.0","","89.54","","","","-23","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-03 03:00","2017","11","03","03:00","-13.6","","-16.3","","80","","","","34","","21","","2.0","","89.51","","","","-23","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-03 04:00","2017","11","03","04:00","-13.5","","-16.0","","82","","","","35","","20","","2.0","","89.45","","","","-22","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-03 05:00","2017","11","03","05:00","-13.6","","-16.4","","80","","","","35","","24","","1.6","","89.43","","","","-23","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-03 06:00","2017","11","03","06:00","-13.7","","-16.2","","81","","","","34","","20","","1.6","","89.41","","","","-23","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-03 07:00","2017","11","03","07:00","-13.7","","-16.3","","81","","","","35","","22","","1.6","","89.35","","","","-23","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-03 08:00","2017","11","03","08:00","-13.7","","-16.6","","79","","","","35","","21","","2.0","","89.33","","","","-23","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-03 09:00","2017","11","03","09:00","-13.7","","-16.6","","79","","","","34","","22","","1.2","","89.35","","","","-23","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-03 10:00","2017","11","03","10:00","-13.7","","-16.9","","77","","","","35","","26","","3.2","","89.30","","","","-24","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-03 11:00","2017","11","03","11:00","-13.3","","-16.7","","76","","","","35","","25","","2.4","","89.28","","","","-23","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-03 12:00","2017","11","03","12:00","-13.2","","-17.1","","73","","","","34","","26","","4.8","","89.25","","","","-23","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-03 13:00","2017","11","03","13:00","-13.2","","-17.1","","73","","","","35","","30","","3.6","","89.17","","","","-24","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-03 14:00","2017","11","03","14:00","-13.1","","-16.7","","75","","","","35","","26","","4.8","","89.12","","","","-23","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-03 15:00","2017","11","03","15:00","-13.3","","-16.4","","78","","","","35","","24","","3.2","","89.09","","","","-23","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-03 16:00","2017","11","03","16:00","-13.3","","-16.7","","76","","","","35","","27","","2.4","","89.07","","","","-23","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-03 17:00","2017","11","03","17:00","-13.2","","-16.3","","78","","","","34","","21","","2.4","","89.04","","","","-22","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-03 18:00","2017","11","03","18:00","-13.6","","-16.8","","77","","","","34","","22","","4.8","","89.03","","","","-23","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-03 19:00","2017","11","03","19:00","-13.8","","-16.9","","78","","","","34","","20","","4.8","","89.00","","","","-23","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-03 20:00","2017","11","03","20:00","-14.1","","-17.3","","77","","","","34","","17","","6.4","","88.95","","","","-22","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-03 21:00","2017","11","03","21:00","-14.4","","-17.6","","77","","","","33","","21","","11.3","","88.93","","","","-24","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-03 22:00","2017","11","03","22:00","-15.0","","-17.9","","79","","","","34","","17","","6.4","","88.91","","","","-23","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-03 23:00","2017","11","03","23:00","-16.3","","-18.8","","81","","","","33","","17","","8.1","","88.89","","","","-25","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-04 00:00","2017","11","04","00:00","-16.9","","-19.2","","83","","","","32","","13","","11.3","","88.85","","","","-25","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-04 01:00","2017","11","04","01:00","-17.0","","-19.7","","80","","","","34","","17","","11.3","","88.81","","","","-26","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-04 02:00","2017","11","04","02:00","-17.4","","-20.1","","79","","","","34","","11","","11.3","","88.79","","","","-25","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-04 03:00","2017","11","04","03:00","-17.8","","-20.7","","78","","","","34","","12","","11.3","","88.77","","","","-25","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-04 04:00","2017","11","04","04:00","-17.4","","-20.2","","79","","","","32","","11","","16.1","","88.75","","","","-25","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-04 05:00","2017","11","04","05:00","-17.7","","-20.9","","76","","","","35","","11","","16.1","","88.74","","","","-25","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-04 06:00","2017","11","04","06:00","-18.6","","-21.7","","77","","","","34","","10","","16.1","","88.75","","","","-26","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-04 07:00","2017","11","04","07:00","-16.9","","-19.7","","80","","","","33","","8","","8.1","","88.75","","","","-23","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-04 08:00","2017","11","04","08:00","-15.6","","-18.5","","78","","","","34","","14","","4.8","","88.78","","","","-23","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-04 09:00","2017","11","04","09:00","-14.9","","-17.8","","79","","","","34","","15","","4.8","","88.79","","","","-23","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-04 10:00","2017","11","04","10:00","-14.0","","-16.8","","80","","","","34","","11","","4.8","","88.79","","","","-20","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-04 11:00","2017","11","04","11:00","-13.6","","-16.9","","77","","","","36","","11","","6.4","","88.81","","","","-20","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-04 12:00","2017","11","04","12:00","-13.1","","-16.6","","76","","","","36","","12","","9.7","","88.77","","","","-20","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-04 13:00","2017","11","04","13:00","-12.7","","-16.3","","74","","","","35","","10","","19.3","","88.72","","","","-18","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-04 14:00","2017","11","04","14:00","-12.3","","-16.1","","74","","","","36","","9","","19.3","","88.70","","","","-18","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-04 15:00","2017","11","04","15:00","-12.6","","-15.9","","76","","","","9","","7","","19.3","","88.72","","","","-17","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-04 16:00","2017","11","04","16:00","-12.9","","-15.6","","81","","","","12","","5","","19.3","","88.74","","","","-16","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-04 17:00","2017","11","04","17:00","-13.1","","-15.7","","81","","","","10","","3","","12.9","","88.77","","","","-15","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-04 18:00","2017","11","04","18:00","-12.8","","-15.4","","81","","","","12","","8","","8.1","","88.78","","","","-18","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-04 19:00","2017","11","04","19:00","-12.8","","-15.4","","81","","","","19","","8","","8.1","","88.79","","","","-18","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-04 20:00","2017","11","04","20:00","-12.8","","-15.4","","81","","","","18","","7","","8.1","","88.79","","","","-17","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-04 21:00","2017","11","04","21:00","-12.5","","-15.2","","80","","","","17","","6","","8.1","","88.80","","","","-16","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-04 22:00","2017","11","04","22:00","-12.5","","-14.9","","82","","","","19","","5","","6.4","","88.83","","","","-16","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-04 23:00","2017","11","04","23:00","-12.1","","-14.9","","80","","","","22","","5","","8.1","","88.86","","","","-15","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-05 00:00","2017","11","05","00:00","-11.9","","-14.7","","80","","","","26","","7","","4.8","","88.87","","","","-16","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-05 01:00","2017","11","05","01:00","-11.9","","-14.8","","79","","","","33","","5","","8.1","","88.88","","","","-15","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-05 02:00","2017","11","05","02:00","-11.8","","-15.5","","74","","","","33","","8","","8.1","","88.90","","","","-17","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-05 03:00","2017","11","05","03:00","-11.8","","-15.4","","75","","","","36","","16","","9.7","","88.92","","","","-19","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-05 04:00","2017","11","05","04:00","-12.1","","-15.3","","78","","","","35","","13","","8.1","","88.91","","","","-19","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-05 05:00","2017","11","05","05:00","-12.3","","-15.2","","80","","","","34","","9","","8.1","","88.94","","","","-18","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-05 06:00","2017","11","05","06:00","-12.2","","-15.4","","77","","","","34","","6","","11.3","","88.97","","","","-16","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-05 07:00","2017","11","05","07:00","-12.1","","-15.0","","79","","","","34","","5","","8.1","","88.98","","","","-15","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-05 08:00","2017","11","05","08:00","-11.8","","-15.0","","78","","","","30","","8","","11.3","","89.03","","","","-17","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-05 09:00","2017","11","05","09:00","-11.3","","-15.1","","74","","","","32","","9","","14.5","","89.07","","","","-16","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-05 10:00","2017","11","05","10:00","-10.7","","-15.9","","66","","","","33","","16","","19.3","","89.09","","","","-18","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-05 11:00","2017","11","05","11:00","-10.0","","-15.9","","63","","","","33","","21","","24.1","","89.09","","","","-18","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-05 12:00","2017","11","05","12:00","-9.8","","-15.6","","63","","","","33","","18","","32.2","","89.08","","","","-17","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-05 13:00","2017","11","05","13:00","-9.1","","-15.2","","61","","","","35","","17","","32.2","","89.08","","","","-16","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-05 14:00","2017","11","05","14:00","-8.6","","-14.8","","62","","","","35","","21","","32.2","","89.07","","","","-16","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-05 15:00","2017","11","05","15:00","-9.4","","-14.4","","67","","","","36","","17","","24.1","","89.08","","","","-16","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-05 16:00","2017","11","05","16:00","-9.9","","-14.4","","70","","","","36","","18","","32.2","","89.10","","","","-17","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-05 17:00","2017","11","05","17:00","-10.7","","-14.3","","75","","","","34","","12","","24.1","","89.15","","","","-17","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-05 18:00","2017","11","05","18:00","-11.8","","-14.9","","78","","","","35","","8","","24.1","","89.20","","","","-17","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-05 19:00","2017","11","05","19:00","-12.1","","-14.9","","80","","","","33","","7","","24.1","","89.24","","","","-16","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-05 20:00","2017","11","05","20:00","-12.3","","-14.7","","82","","","","27","","4","","16.1","","89.27","","","","-15","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-05 21:00","2017","11","05","21:00","-11.3","","-14.8","","76","","","","27","","9","","16.1","","89.31","","","","-16","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-05 22:00","2017","11","05","22:00","-10.3","","-14.0","","75","","","","28","","9","","16.1","","89.32","","","","-15","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-05 23:00","2017","11","05","23:00","-10.0","","-13.9","","73","","","","25","","8","","11.3","","89.33","","","","-14","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-06 00:00","2017","11","06","00:00","-10.4","","-15.1","","69","","","","33","","9","","11.3","","89.35","","","","-15","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-06 01:00","2017","11","06","01:00","-12.1","","-16.5","","70","","","","33","","14","","24.1","","89.38","","","","-19","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-06 02:00","2017","11","06","02:00","-13.2","","-17.5","","70","","","","33","","9","","24.1","","89.40","","","","-19","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-06 03:00","2017","11","06","03:00","-15.3","","-17.8","","81","","","","","","0","","24.1","","89.43","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-06 04:00","2017","11","06","04:00","-16.8","","-19.9","","77","","","","23","","8","","24.1","","89.43","","","","-22","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-06 05:00","2017","11","06","05:00","-16.7","","-19.4","","80","","","","22","","8","","24.1","","89.45","","","","-22","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-06 06:00","2017","11","06","06:00","-17.3","","-19.8","","81","","","","21","","5","","24.1","","89.46","","","","-21","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-06 07:00","2017","11","06","07:00","-17.6","","-20.4","","79","","","","22","","8","","32.2","","89.48","","","","-23","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-06 08:00","2017","11","06","08:00","-17.1","","-20.0","","78","","","","21","","9","","64.4","","89.47","","","","-23","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-06 09:00","2017","11","06","09:00","-14.8","","-18.5","","74","","","","21","","9","","64.4","","89.49","","","","-21","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-06 10:00","2017","11","06","10:00","-13.0","","-17.7","","68","","","","22","","8","","64.4","","89.48","","","","-18","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-06 11:00","2017","11","06","11:00","-10.3","","-15.7","","65","","","","19","","13","","64.4","","89.47","","","","-17","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-06 12:00","2017","11","06","12:00","-9.2","","-15.5","","61","","","","19","","24","","64.4","","89.41","","","","-18","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-06 13:00","2017","11","06","13:00","-8.8","","-15.1","","61","","","","18","","21","","64.4","","89.35","","","","-17","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-06 14:00","2017","11","06","14:00","-8.1","","-15.6","","55","","","","19","","22","","64.4","","89.30","","","","-16","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-06 15:00","2017","11","06","15:00","-8.2","","-15.6","","55","","","","18","","20","","64.4","","89.28","","","","-16","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-06 16:00","2017","11","06","16:00","-8.9","","-15.2","","61","","","","19","","18","","64.4","","89.22","","","","-16","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-06 17:00","2017","11","06","17:00","-10.5","","-15.8","","66","","","","18","","13","","64.4","","89.23","","","","-17","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-06 18:00","2017","11","06","18:00","-11.6","","-15.5","","73","","","","19","","13","","24.1","","89.21","","","","-18","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-06 19:00","2017","11","06","19:00","-12.0","","-15.7","","74","","","","20","","10","","24.1","","89.26","","","","-18","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-06 20:00","2017","11","06","20:00","-10.7","","-14.4","","74","","","","22","","13","","24.1","","89.27","","","","-17","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-06 21:00","2017","11","06","21:00","-9.7","","-15.5","","63","","","","23","","5","","24.1","","89.27","","","","-13","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-06 22:00","2017","11","06","22:00","-9.5","","-15.7","","61","","","","22","","5","","24.1","","89.31","","","","-12","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-06 23:00","2017","11","06","23:00","-9.7","","-17.1","","55","","","","17","","5","","24.1","","89.35","","","","-13","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-07 00:00","2017","11","07","00:00","-11.5","","-18.2","","58","","","","36","","4","","24.1","","89.39","","","","-14","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-07 01:00","2017","11","07","01:00","-9.5","","-17.1","","54","","","","35","","13","","24.1","","89.44","","","","-16","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-07 02:00","2017","11","07","02:00","-9.9","","-17.6","","54","","","","","","0","","24.1","","89.45","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-11-07 03:00","2017","11","07","03:00","-11.4","","-17.1","","63","","","","1","","6","","24.1","","89.48","","","","-15","","NA"
