"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-07 04:00","2014","12","07","04:00","-9.8","","-11.1","","90","","0.8","","11","","13","","1.6","","97.25","","","","-16","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-07 05:00","2014","12","07","05:00","-9.8","","-11.1","","90","","0.0","","11","","13","","2.0","","97.24","","","","-16","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-07 06:00","2014","12","07","06:00"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-07 07:00","2014","12","07","07:00","-9.6","","-11.1","","89","","0.2","","10","","9","","16.1","","97.26","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-07 08:00","2014","12","07","08:00","-9.6","","-11.2","","88","","0.0","","","M","8","","16.1","","97.30","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-07 09:00","2014","12","07","09:00","-9.8","","-11.1","","90","","0.0","","7","","5","","16.1","","97.35","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-07 10:00","2014","12","07","10:00","-9.9","","-11.1","","91","","0.0","","5","","5","","11.3","","97.43","","","","-13","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-07 11:00","2014","12","07","11:00","-10.0","","-11.1","","92","","0.0","","34","","5","","11.3","","97.51","","","","-13","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-07 12:00","2014","12","07","12:00","-9.7","","-10.6","","93","","0.0","","32","","5","","2.8","","97.57","","","","-13","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-07 13:00","2014","12","07","13:00","-9.5","","-10.8","","91","","0.0","","30","","8","","11.3","","97.59","","","","-14","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-07 14:00","2014","12","07","14:00","-9.4","","-10.8","","90","","0.0","","30","","13","","16.1","","97.67","","","","-15","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-07 15:00","2014","12","07","15:00"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-07 16:00","2014","12","07","16:00","-9.6","","-10.9","","90","","0.0","","30","","13","","","M","97.82","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-07 17:00","2014","12","07","17:00"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-07 18:00","2014","12","07","18:00","-11.0","","-12.2","","91","","0.0","","30","","15","","16.1","","97.95","","","","-18","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-07 19:00","2014","12","07","19:00","-12.0","","-13.3","","90","","0.0","","31","","8","","16.1","","97.96","","","","-17","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-07 20:00","2014","12","07","20:00","-12.3","","-13.8","","89","","0.0","","30","","11","","14.5","","97.98","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-07 21:00","2014","12","07","21:00","-12.5","","-13.9","","89","","0.0","","28","","5","","14.5","","97.99","","","","-16","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-07 22:00","2014","12","07","22:00","-12.6","","-13.9","","90","","0.0","","","","0","","11.3","","97.97","","","","","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-07 23:00","2014","12","07","23:00","-12.6","","-13.8","","91","","0.0","","20","","5","","","M","98.00","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-08 00:00","2014","12","08","00:00","-12.0","","-13.9","","86","","0.0","","23","","13","","16.1","","98.01","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-08 01:00","2014","12","08","01:00"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-08 02:00","2014","12","08","02:00","-12.1","","-13.8","","87","","0.0","","","","0","","","M","97.97","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-08 03:00","2014","12","08","03:00","-12.1","","-13.6","","89","","0.0","","14","","4","","16.1","","97.93","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-08 04:00","2014","12","08","04:00","-12.1","","-13.6","","89","","0.0","","11","","5","","16.1","","97.89","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-08 05:00","2014","12","08","05:00","-12.0","","-13.5","","89","","0.0","","11","","13","","16.1","","97.82","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-08 06:00","2014","12","08","06:00","-12.1","","-13.4","","90","","0.0","","14","","8","","16.1","","97.82","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-08 07:00","2014","12","08","07:00"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-08 08:00","2014","12","08","08:00","-14.6","","-15.9","","90","","0.0","","12","","9","","16.1","","97.70","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-08 09:00","2014","12","08","09:00","-14.3","","-15.6","","90","","0.0","","10","","9","","","M","97.63","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-08 10:00","2014","12","08","10:00","-13.4","","-14.7","","90","","0.0","","12","","15","","16.1","","97.54","","","","-21","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-08 11:00","2014","12","08","11:00","-12.8","","-14.1","","90","","0.0","","12","","9","","16.1","","97.54","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-08 12:00","2014","12","08","12:00","-10.7","","-12.3","","88","","0.0","","11","","18","","16.1","","97.41","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-08 13:00","2014","12","08","13:00","-9.8","","-11.4","","88","","0.0","","12","","18","","16.1","","97.32","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-08 14:00","2014","12","08","14:00","-9.0","","-10.8","","87","","0.0","","12","","24","","16.1","","97.22","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-08 15:00","2014","12","08","15:00","-8.3","","-10.1","","87","","0.0","","12","","22","","16.1","","97.09","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-08 16:00","2014","12","08","16:00","-8.5","","-10.0","","89","","0.0","","12","","26","","16.1","","96.93","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-08 17:00","2014","12","08","17:00","-8.8","","-10.2","","90","","0.0","","12","","26","","16.1","","96.88","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-08 18:00","2014","12","08","18:00","-8.4","","-9.7","","90","","0.0","","12","","28","","16.1","","96.75","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-08 19:00","2014","12","08","19:00","-8.4","","-9.9","","89","","0.0","","12","","18","","16.1","","96.70","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-08 20:00","2014","12","08","20:00","-9.0","","-10.4","","90","","0.0","","11","","15","","16.1","","96.58","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-08 21:00","2014","12","08","21:00","-9.7","","-10.8","","92","","0.0","","12","","18","","16.1","","96.48","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-08 22:00","2014","12","08","22:00","-9.8","","-10.9","","92","","0.0","","13","","15","","16.1","","96.43","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-08 23:00","2014","12","08","23:00","-10.0","","-10.9","","93","","0.0","","12","","9","","16.1","","96.40","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-09 00:00","2014","12","09","00:00","-10.2","","-10.6","","97","","0.0","","12","","8","","16.1","","96.36","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-09 01:00","2014","12","09","01:00","-11.4","","-12.3","","93","","0.0","","13","","9","","16.1","","96.33","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-09 02:00","2014","12","09","02:00","-10.7","","-10.7","","100","","0.0","","6","","4","","16.1","","96.28","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-09 03:00","2014","12","09","03:00","-10.9","","-10.9","","100","","0.0","","14","","5","","14.5","","96.24","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-09 04:00","2014","12","09","04:00","-10.1","","-10.2","","99","","0.0","","10","","9","","16.1","","96.14","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-09 05:00","2014","12","09","05:00","-8.9","","-9.0","","99","","0.0","","5","","4","","16.1","","96.13","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-09 06:00","2014","12","09","06:00","-8.1","","-8.1","","100","","0.0","","11","","11","","16.1","","95.98","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-09 07:00","2014","12","09","07:00","-9.9","","-11.2","","90","","0.0","","8","","4","","16.1","","96.02","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-09 08:00","2014","12","09","08:00","-9.2","","-9.3","","99","","0.0","","11","","13","","16.1","","95.91","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-09 09:00","2014","12","09","09:00","-9.8","","-9.8","","100","","0.0","","10","","13","","16.1","","95.87","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-09 10:00","2014","12","09","10:00","-8.8","","-9.9","","92","","0.0","","11","","15","","16.1","","95.75","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-09 11:00","2014","12","09","11:00","-8.7","","-9.7","","93","","0.0","","10","","9","","16.1","","95.83","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-09 12:00","2014","12","09","12:00","-7.9","","-9.1","","91","","0.0","","10","","9","","16.1","","95.73","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-09 13:00","2014","12","09","13:00","-7.3","","-8.5","","91","","0.0","","9","","13","","16.1","","95.61","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-09 14:00","2014","12","09","14:00","-6.0","","-7.4","","90","","0.0","","11","","15","","16.1","","95.51","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-09 15:00","2014","12","09","15:00","-5.3","","-6.7","","90","","0.0","","9","","15","","16.1","","95.40","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-09 16:00","2014","12","09","16:00","-5.2","","-6.6","","90","","0.0","","10","","15","","16.1","","95.33","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-09 17:00","2014","12","09","17:00","-5.0","","-6.3","","91","","0.0","","11","","17","","16.1","","95.32","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-09 18:00","2014","12","09","18:00","-4.5","","-5.9","","90","","0.0","","10","","15","","16.1","","95.20","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-09 19:00","2014","12","09","19:00","-4.8","","-5.8","","93","","0.0","","9","","11","","14.5","","95.12","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-09 20:00","2014","12","09","20:00","-4.4","","-5.7","","91","","0.0","","10","","13","","16.1","","95.06","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-09 21:00","2014","12","09","21:00","-4.9","","-4.9","","100","","0.0","","10","","8","","16.1","","95.10","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-09 22:00","2014","12","09","22:00","-5.4","","-5.4","","100","","0.0","","7","","5","","16.1","","95.06","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-09 23:00","2014","12","09","23:00","-5.4","","-5.4","","100","","0.0","","9","","11","","16.1","","95.03","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-10 00:00","2014","12","10","00:00","-5.5","","-6.5","","93","","0.0","","17","","5","","16.1","","95.08","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-10 01:00","2014","12","10","01:00","-5.4","","-5.4","","100","","0.0","","","M","4","","16.1","","95.12","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-10 02:00","2014","12","10","02:00","-4.1","","-4.1","","100","","0.0","","","","0","","16.1","","95.18","","","","","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-10 03:00","2014","12","10","03:00","-2.1","","-3.3","","92","","0.0","","","M","4","","16.1","","95.24","","","","-4","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-10 04:00","2014","12","10","04:00","-0.2","","-0.4","","98","","0.0","","","M","4","","16.1","","95.27","","","","-1","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-10 05:00","2014","12","10","05:00","2.7","","0.6","","86","","0.0","","21","","22","","16.1","","95.31","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-10 06:00","2014","12","10","06:00","1.5","","0.3","","92","","0.0","","21","","15","","16.1","","95.31","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-10 07:00","2014","12","10","07:00","3.5","","0.9","","83","","0.0","","23","","22","","16.1","","95.29","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-10 08:00","2014","12","10","08:00","3.8","","0.5","","79","","0.0","","23","","21","","16.1","","95.35","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-10 09:00","2014","12","10","09:00","3.2","","-0.1","","79","","0.0","","22","","15","","16.1","","95.36","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-10 10:00","2014","12","10","10:00","2.4","","-0.5","","81","","0.0","","24","","4","","16.1","","95.45","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-10 11:00","2014","12","10","11:00","1.5","","-1.5","","80","","0.0","","22","","11","","16.1","","95.56","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-10 12:00","2014","12","10","12:00","2.7","","-1.1","","76","","0.0","","24","","9","","16.1","","95.55","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-10 13:00","2014","12","10","13:00","4.3","","-0.5","","71","","0.0","","24","","13","","16.1","","95.49","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-10 14:00","2014","12","10","14:00","4.6","","-0.1","","72","","0.0","","","","0","","16.1","","95.49","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-10 15:00","2014","12","10","15:00","3.2","","-0.3","","78","","0.0","","36","","5","","16.1","","95.53","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-10 16:00","2014","12","10","16:00","3.7","","0.3","","79","","0.0","","10","","11","","16.1","","95.47","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-10 17:00","2014","12","10","17:00","1.8","","0.6","","91","","0.0","","12","","8","","16.1","","95.48","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-10 18:00","2014","12","10","18:00","-1.7","","-1.7","","100","","0.0","","12","","15","","16.1","","95.50","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-10 19:00","2014","12","10","19:00","-0.6","","-0.6","","100","","0.0","","7","","13","","16.1","","95.39","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-10 20:00","2014","12","10","20:00","-4.3","","","M","","M","0.0","","33","","9","","8.1","","95.40","","","","-8","","Haze"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-10 21:00","2014","12","10","21:00","-5.0","","-5.0","","100","","0.0","","33","","17","","4.8","","95.39","","","","-11","","Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-10 22:00","2014","12","10","22:00","-5.5","","-5.5","","100","","0.0","","32","","15","","1.6","","95.40","","","","-11","","Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-10 23:00","2014","12","10","23:00","-5.4","","-5.4","","100","","0.0","","32","","9","","1.6","","95.38","","","","-9","","Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-11 00:00","2014","12","11","00:00","-5.2","","-5.2","","100","","0.0","","32","","8","","8.1","","95.34","","","","-9","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-11 01:00","2014","12","11","01:00","-5.4","","-5.4","","100","","0.0","","31","","11","","9.7","","95.32","","","","-10","","Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-11 02:00","2014","12","11","02:00","-5.6","","-5.6","","100","","0.0","","27","","8","","6.4","","95.30","","","","-9","","Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-11 03:00","2014","12","11","03:00","-6.1","","-6.1","","100","","0.0","","33","","11","","4.8","","95.19","","","","-11","","Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-11 04:00","2014","12","11","04:00","-6.0","","-6.0","","100","","0.0","","33","","4","","8.1","","95.16","","","","-8","","Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-11 05:00","2014","12","11","05:00","-5.8","","-5.8","","100","","0.0","","33","","8","","8.1","","95.08","","","","-10","","Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-11 06:00","2014","12","11","06:00","-5.8","","-5.8","","100","","0.0","","34","","9","","9.7","","94.97","","","","-10","","Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-11 07:00","2014","12","11","07:00","-5.6","","-5.6","","100","","0.0","","35","","9","","11.3","","94.87","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-11 08:00","2014","12","11","08:00","-5.6","","-5.6","","100","","0.0","","32","","5","","11.3","","94.84","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-11 09:00","2014","12","11","09:00","-6.1","","-6.1","","100","","0.0","","25","","5","","9.7","","94.81","","","","-9","","Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-11 10:00","2014","12","11","10:00","-6.5","","-6.5","","100","","0.0","","32","","11","","9.7","","94.74","","","","-11","","Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-11 11:00","2014","12","11","11:00","-6.7","","-6.7","","100","","0.0","","29","","9","","6.4","","94.77","","","","-11","","Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-11 12:00","2014","12","11","12:00","-6.8","","-6.8","","100","","0.0","","31","","8","","1.2","","94.73","","","","-11","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-11 13:00","2014","12","11","13:00","-6.2","","-6.2","","100","","0.0","","25","","13","","0.6","","94.85","","","","-12","","Freezing Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-11 14:00","2014","12","11","14:00","-5.1","","-5.1","","100","","0.0","","","M","4","","2.8","","94.87","","","","-7","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-11 15:00","2014","12","11","15:00","-3.9","","-3.9","","100","","0.0","","27","","13","","16.1","","94.95","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-11 16:00","2014","12","11","16:00","-3.0","","","M","","M","0.0","","27","","11","","16.1","","95.13","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-11 17:00","2014","12","11","17:00","-2.1","","","M","","M","0.0","","26","","24","","16.1","","95.26","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-11 18:00","2014","12","11","18:00","-2.0","","-2.0","","100","","0.0","","28","","28","","16.1","","95.42","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-11 19:00","2014","12","11","19:00","-2.1","","-3.8","","88","","0.0","","26","","26","","16.1","","95.59","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-11 20:00","2014","12","11","20:00","-2.5","","-4.2","","88","","0.0","","28","","17","","16.1","","95.55","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-11 21:00","2014","12","11","21:00","-3.0","","-4.7","","88","","0.0","","28","","11","","16.1","","95.61","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-11 22:00","2014","12","11","22:00","-3.4","","-4.8","","90","","0.0","","29","","15","","16.1","","95.67","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-11 23:00","2014","12","11","23:00","-3.8","","-5.2","","90","","0.0","","30","","11","","16.1","","95.75","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-12 00:00","2014","12","12","00:00","-3.9","","-5.2","","91","","0.0","","","","0","","16.1","","95.76","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-12 01:00","2014","12","12","01:00","-4.2","","-4.6","","97","","0.0","","1","","8","","16.1","","95.66","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-12 02:00","2014","12","12","02:00","-4.3","","-4.6","","98","","0.0","","34","","11","","16.1","","95.77","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-12 03:00","2014","12","12","03:00","-4.7","","-4.7","","100","","0.0","","19","","8","","16.1","","95.82","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-12 04:00","2014","12","12","04:00","-4.9","","-4.9","","100","","0.0","","","M","4","","16.1","","95.73","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-12 05:00","2014","12","12","05:00","-4.8","","-4.8","","100","","0.0","","36","","9","","16.1","","95.69","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-12 06:00","2014","12","12","06:00","-4.5","","-4.5","","100","","0.0","","","","0","","16.1","","95.66","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-12 07:00","2014","12","12","07:00","-4.9","","-4.9","","100","","0.0","","33","","11","","16.1","","95.65","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-12 08:00","2014","12","12","08:00","-5.3","","-5.3","","100","","0.0","","34","","9","","16.1","","95.58","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-12 09:00","2014","12","12","09:00","-5.7","","-5.7","","100","","0.0","","33","","11","","16.1","","95.57","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-12 10:00","2014","12","12","10:00","-6.0","","-6.0","","100","","0.0","","31","","11","","16.1","","95.66","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-12 11:00","2014","12","12","11:00","-7.0","","-7.0","","100","","0.0","","33","","17","","16.1","","95.71","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-12 12:00","2014","12","12","12:00","-7.6","","-7.7","","99","","0.0","","31","","15","","16.1","","95.71","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-12 13:00","2014","12","12","13:00","-8.6","","-9.0","","97","","0.0","","30","","17","","16.1","","95.80","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-12 14:00","2014","12","12","14:00","-8.6","","-9.7","","92","","0.0","","31","","15","","16.1","","95.90","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-12 15:00","2014","12","12","15:00","-8.8","","-9.9","","92","","0.0","","30","","13","","16.1","","95.93","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-12 16:00","2014","12","12","16:00","-9.1","","-10.3","","91","","0.0","","31","","15","","16.1","","96.00","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-12 17:00","2014","12","12","17:00","-9.3","","-10.5","","91","","0.0","","29","","13","","16.1","","96.09","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-12 18:00","2014","12","12","18:00","-9.1","","-10.5","","90","","0.0","","30","","15","","16.1","","96.19","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-12 19:00","2014","12","12","19:00","-9.1","","-10.5","","90","","0.0","","29","","9","","16.1","","96.26","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-12 20:00","2014","12","12","20:00","-9.3","","-10.5","","91","","0.0","","29","","11","","16.1","","96.32","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-12 21:00","2014","12","12","21:00","-9.5","","-10.7","","91","","0.0","","33","","9","","16.1","","96.38","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-12 22:00","2014","12","12","22:00","-9.5","","-10.7","","91","","0.0","","35","","8","","14.5","","96.43","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-12 23:00","2014","12","12","23:00","-9.5","","-10.6","","92","","0.0","","30","","9","","16.1","","96.50","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-13 00:00","2014","12","13","00:00","-9.7","","-9.7","","100","","0.0","","31","","9","","4.8","","96.59","","","","-15","","Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-13 01:00","2014","12","13","01:00","-9.6","","-9.6","","100","","0.0","","","M","4","","4.0","","96.67","","","","-12","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-13 02:00","2014","12","13","02:00","-9.5","","-9.5","","100","","0.0","","","","0","","4.8","","96.72","","","","","","Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-13 03:00","2014","12","13","03:00","-9.2","","-9.2","","100","","0.0","","11","","8","","8.1","","96.78","","","","-14","","Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-13 04:00","2014","12","13","04:00","-8.8","","-8.8","","100","","0.0","","9","","5","","9.7","","96.79","","","","-12","","Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-13 05:00","2014","12","13","05:00","-8.5","","-8.5","","100","","0.0","","10","","4","","6.4","","96.84","","","","-11","","Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-13 06:00","2014","12","13","06:00","-8.4","","-8.4","","100","","0.0","","3","","5","","6.4","","96.84","","","","-11","","Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-13 07:00","2014","12","13","07:00","-8.5","","-8.5","","100","","0.0","","2","","4","","3.2","","96.88","","","","-11","","Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-12-13 08:00","2014","12","13","08:00","-8.0","","-8.0","","100","","0.0","","13","","5","","1.6","","96.92","","","","-11","","Fog"
