"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-07 05:00","2013","03","07","05:00","-19.4","","-24.1","","67","","","","9","","13","","16.1","","98.28","","","","-28","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-07 06:00","2013","03","07","06:00","-19.5","","-24.0","","68","","","","9","","11","","16.1","","98.29","","","","-27","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-07 07:00","2013","03","07","07:00","-19.8","","-24.0","","70","","","","7","","11","","16.1","","98.28","","","","-27","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-07 08:00","2013","03","07","08:00","-20.0","","-23.9","","72","","","","8","","11","","16.1","","98.31","","","","-28","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-07 09:00","2013","03","07","09:00","-20.0","","-24.1","","70","","","","8","","9","","16.1","","98.33","","","","-27","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-07 10:00","2013","03","07","10:00","-19.7","","-23.9","","70","","","","8","","11","","16.1","","98.32","","","","-27","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-07 11:00","2013","03","07","11:00","-18.8","","-23.8","","65","","","","7","","8","","16.1","","98.33","","","","-25","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-07 12:00","2013","03","07","12:00","-17.9","","-23.8","","61","","","","6","","5","","16.1","","98.33","","","","-22","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-07 13:00","2013","03","07","13:00","-16.5","","-23.5","","55","","","","5","","5","","16.1","","98.29","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-07 14:00","2013","03","07","14:00","-14.6","","-23.2","","49","","","","7","","5","","16.1","","98.23","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-07 15:00","2013","03","07","15:00","-12.7","","-22.6","","44","","","","6","","8","","16.1","","98.16","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-07 16:00","2013","03","07","16:00","-11.8","","-23.2","","39","","","","7","","5","","16.1","","98.11","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-07 17:00","2013","03","07","17:00","-10.5","","-23.0","","36","","","","12","","9","","16.1","","98.08","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-07 18:00","2013","03","07","18:00","-10.4","","-23.4","","34","","","","13","","11","","16.1","","98.01","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-07 19:00","2013","03","07","19:00","-11.5","","-23.4","","37","","","","14","","9","","16.1","","97.98","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-07 20:00","2013","03","07","20:00","-13.6","","-24.0","","42","","","","12","","11","","16.1","","97.96","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-07 21:00","2013","03","07","21:00","-14.8","","-24.6","","44","","","","12","","13","","16.1","","97.95","","","","-22","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-07 22:00","2013","03","07","22:00","-16.1","","-24.8","","48","","","","11","","17","","16.1","","97.93","","","","-25","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-07 23:00","2013","03","07","23:00","-16.6","","-24.9","","50","","","","11","","17","","16.1","","97.90","","","","-25","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-08 00:00","2013","03","08","00:00","-16.7","","-24.9","","50","","","","10","","17","","16.1","","97.86","","","","-26","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-08 01:00","2013","03","08","01:00","-17.6","","-24.9","","54","","","","10","","13","","16.1","","97.81","","","","-25","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-08 02:00","2013","03","08","02:00","-18.1","","-25.0","","56","","","","11","","17","","16.1","","97.73","","","","-27","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-08 03:00","2013","03","08","03:00","-16.8","","-23.9","","55","","","","11","","17","","16.1","","97.66","","","","-26","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-08 04:00","2013","03","08","04:00","-16.4","","-23.0","","58","","","","11","","13","","16.1","","97.62","","","","-24","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-08 05:00","2013","03","08","05:00","-17.4","","-22.9","","63","","","","10","","9","","16.1","","97.52","","","","-24","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-08 06:00","2013","03","08","06:00","-17.6","","-22.7","","65","","","","11","","15","","16.1","","97.47","","","","-26","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-08 07:00","2013","03","08","07:00","-17.5","","-22.3","","67","","","","11","","15","","16.1","","97.39","","","","-26","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-08 08:00","2013","03","08","08:00","-16.4","","-21.0","","68","","","","12","","15","","16.1","","97.29","","","","-25","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-08 09:00","2013","03","08","09:00","-15.7","","-19.8","","71","","","","11","","15","","16.1","","97.21","","","","-24","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-08 10:00","2013","03","08","10:00","-12.8","","-17.0","","71","","","","10","","13","","16.1","","97.16","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-08 11:00","2013","03","08","11:00","-10.7","","-15.6","","68","","","","11","","15","","16.1","","97.03","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-08 12:00","2013","03","08","12:00","-8.4","","-14.0","","65","","","","7","","11","","16.1","","96.97","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-08 13:00","2013","03","08","13:00","-6.7","","-12.3","","65","","","","","M","4","","16.1","","96.86","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-08 14:00","2013","03","08","14:00","-4.2","","-11.2","","59","","","","21","","9","","16.1","","96.78","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-08 15:00","2013","03","08","15:00","-3.1","","-10.9","","55","","","","20","","8","","16.1","","96.71","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-08 16:00","2013","03","08","16:00","-2.9","","-10.6","","56","","","","22","","9","","16.1","","96.69","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-08 17:00","2013","03","08","17:00","-2.3","","-10.3","","54","","","","28","","8","","16.1","","96.66","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-08 18:00","2013","03","08","18:00","-2.7","","-10.1","","57","","","","28","","17","","16.1","","96.67","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-08 19:00","2013","03","08","19:00","-3.3","","-9.8","","61","","","","29","","11","","16.1","","96.68","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-08 20:00","2013","03","08","20:00","-3.7","","-10.5","","59","","","","36","","8","","16.1","","96.74","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-08 21:00","2013","03","08","21:00","-4.1","","-9.6","","66","","","","3","","11","","16.1","","96.81","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-08 22:00","2013","03","08","22:00","-5.4","","-8.8","","77","","","","36","","22","","16.1","","96.93","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-08 23:00","2013","03","08","23:00","-7.7","","-10.6","","80","","","","35","","18","","16.1","","97.03","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-09 00:00","2013","03","09","00:00","-10.4","","-13.2","","80","","","","35","","22","","16.1","","97.14","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-09 01:00","2013","03","09","01:00","-11.9","","-13.9","","85","","","","33","","15","","16.1","","97.23","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-09 02:00","2013","03","09","02:00","-12.7","","-14.7","","85","","","","34","","13","","16.1","","97.32","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-09 03:00","2013","03","09","03:00","-13.6","","-15.4","","87","","","","32","","13","","9.7","","97.42","","","","-21","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-09 04:00","2013","03","09","04:00","-13.9","","-16.1","","84","","","","33","","11","","16.1","","97.50","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-09 05:00","2013","03","09","05:00","-14.5","","-16.1","","88","","","","29","","5","","16.1","","97.55","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-09 06:00","2013","03","09","06:00","-14.3","","-15.7","","89","","","","27","","8","","12.9","","97.63","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-09 07:00","2013","03","09","07:00","-13.8","","-15.5","","87","","","","31","","11","","16.1","","97.69","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-09 08:00","2013","03","09","08:00","-13.9","","-15.6","","87","","","","32","","5","","16.1","","97.70","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-09 09:00","2013","03","09","09:00","-13.7","","-15.4","","87","","","","33","","9","","9.7","","97.79","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-09 10:00","2013","03","09","10:00","-13.3","","-15.4","","85","","","","33","","5","","11.3","","97.82","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-09 11:00","2013","03","09","11:00","-12.7","","-16.0","","77","","","","29","","8","","14.5","","97.87","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-09 12:00","2013","03","09","12:00","-11.9","","-15.8","","73","","","","25","","8","","16.1","","97.86","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-09 13:00","2013","03","09","13:00","-10.8","","-15.4","","70","","","","","M","4","","16.1","","97.83","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-09 14:00","2013","03","09","14:00","-10.1","","-15.1","","67","","","","4","","5","","16.1","","97.81","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-09 15:00","2013","03","09","15:00","-8.4","","-14.5","","62","","","","","M","4","","16.1","","97.78","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-09 16:00","2013","03","09","16:00","-7.3","","-14.1","","59","","","","4","","8","","16.1","","97.73","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-09 17:00","2013","03","09","17:00","-6.3","","-14.0","","55","","","","","M","5","","16.1","","97.69","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-09 18:00","2013","03","09","18:00","-5.7","","-13.1","","56","","","","10","","8","","16.1","","97.63","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-09 19:00","2013","03","09","19:00","-5.7","","-12.1","","61","","","","10","","5","","16.1","","97.62","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-09 20:00","2013","03","09","20:00","-6.0","","-13.1","","58","","","","9","","15","","16.1","","97.54","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-09 21:00","2013","03","09","21:00","-6.3","","-12.8","","61","","","","11","","13","","16.1","","97.50","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-09 22:00","2013","03","09","22:00","-5.7","","-13.6","","54","","","","12","","15","","16.1","","97.45","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-09 23:00","2013","03","09","23:00","-5.8","","-13.4","","55","","","","12","","21","","16.1","","97.39","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-10 00:00","2013","03","10","00:00","-5.9","","-12.8","","58","","","","12","","22","","16.1","","97.31","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-10 01:00","2013","03","10","01:00","-6.3","","-11.5","","67","","","","12","","18","","12.9","","97.23","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-10 02:00","2013","03","10","02:00","-7.1","","-8.8","","88","","","","11","","18","","16.1","","97.09","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-10 03:00","2013","03","10","03:00","-7.1","","-9.1","","86","","","","11","","15","","16.1","","96.97","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-10 04:00","2013","03","10","04:00","-7.5","","-10.2","","81","","","","11","","17","","16.1","","96.85","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-10 05:00","2013","03","10","05:00","-7.4","","-10.4","","79","","","","11","","18","","16.1","","96.71","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-10 06:00","2013","03","10","06:00","-7.8","","-10.8","","79","","","","11","","17","","16.1","","96.62","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-10 07:00","2013","03","10","07:00","-9.5","","-11.7","","84","","","","10","","9","","16.1","","96.57","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-10 08:00","2013","03","10","08:00","-10.2","","-12.0","","87","","","","12","","8","","16.1","","96.54","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-10 09:00","2013","03","10","09:00","-10.4","","-12.5","","85","","","","","","0","","16.1","","96.45","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-10 10:00","2013","03","10","10:00","-7.6","","-10.7","","79","","","","","","0","","16.1","","96.41","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-10 11:00","2013","03","10","11:00","2.8","","-4.8","","57","","","","26","","24","","16.1","","96.30","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-10 12:00","2013","03","10","12:00","4.0","","-4.5","","54","","","","27","","32","","16.1","","96.23","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-10 13:00","2013","03","10","13:00","4.7","","-5.0","","49","","","","25","","37","","16.1","","96.16","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-10 14:00","2013","03","10","14:00","4.7","","-4.8","","50","","","","27","","33","","16.1","","96.11","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-10 15:00","2013","03","10","15:00","4.7","","-5.8","","47","","","","27","","39","","16.1","","96.07","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-10 16:00","2013","03","10","16:00","3.7","","-4.0","","57","","","","30","","37","","16.1","","96.14","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-10 17:00","2013","03","10","17:00","3.1","","-2.7","","66","","","","27","","21","","16.1","","96.19","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-10 18:00","2013","03","10","18:00","2.3","","-2.0","","73","","","","27","","22","","16.1","","96.23","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-10 19:00","2013","03","10","19:00","1.9","","-1.9","","76","","","","25","","21","","16.1","","96.23","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-10 20:00","2013","03","10","20:00","1.5","","-1.7","","79","","","","26","","26","","16.1","","96.24","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-10 21:00","2013","03","10","21:00","0.2","","-1.6","","88","","","","28","","35","","4.0","","96.27","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-10 22:00","2013","03","10","22:00","-4.3","","-6.2","","87","","","","32","","26","","9.7","","96.53","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-10 23:00","2013","03","10","23:00","-6.5","","-9.0","","83","","","","34","","28","","16.1","","96.68","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-11 00:00","2013","03","11","00:00","-8.0","","-10.4","","83","","","","35","","13","","16.1","","96.80","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-11 01:00","2013","03","11","01:00","-8.6","","-11.1","","83","","","","33","","17","","16.1","","96.92","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-11 02:00","2013","03","11","02:00","-9.0","","-10.5","","89","","","","32","","11","","2.8","","97.04","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-11 03:00","2013","03","11","03:00","-9.4","","-11.2","","87","","","","33","","15","","16.1","","97.17","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-11 04:00","2013","03","11","04:00","-9.9","","-11.8","","86","","","","33","","17","","16.1","","97.27","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-11 05:00","2013","03","11","05:00","-10.7","","-12.6","","86","","","","32","","13","","16.1","","97.40","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-11 06:00","2013","03","11","06:00","-10.8","","-12.7","","86","","","","30","","11","","16.1","","97.46","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-11 07:00","2013","03","11","07:00","-10.7","","-12.5","","87","","","","27","","8","","16.1","","97.53","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-11 08:00","2013","03","11","08:00","-9.7","","-11.3","","88","","","","25","","8","","16.1","","97.53","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-11 09:00","2013","03","11","09:00","-7.7","","-9.8","","85","","","","25","","17","","16.1","","97.54","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-11 10:00","2013","03","11","10:00","-6.6","","-9.6","","79","","","","26","","22","","16.1","","97.60","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-11 11:00","2013","03","11","11:00","-5.5","","-9.6","","73","","","","26","","21","","16.1","","97.64","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-11 12:00","2013","03","11","12:00","-4.5","","-8.7","","72","","","","29","","21","","16.1","","97.67","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-11 13:00","2013","03","11","13:00","-4.1","","-8.5","","72","","","","33","","17","","16.1","","97.69","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-11 14:00","2013","03","11","14:00","-3.7","","-7.9","","73","","","","34","","13","","16.1","","97.72","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-11 15:00","2013","03","11","15:00","-3.3","","-8.4","","68","","","","2","","11","","16.1","","97.74","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-11 16:00","2013","03","11","16:00","-2.3","","-7.2","","69","","","","34","","15","","16.1","","97.75","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-11 17:00","2013","03","11","17:00","-2.8","","-7.8","","69","","","","2","","15","","16.1","","97.78","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-11 18:00","2013","03","11","18:00","-3.2","","-8.0","","69","","","","35","","13","","16.1","","97.81","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-11 19:00","2013","03","11","19:00","-4.1","","-8.4","","72","","","","33","","8","","16.1","","97.86","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-11 20:00","2013","03","11","20:00","-5.8","","-9.2","","77","","","","5","","9","","16.1","","97.90","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-11 21:00","2013","03","11","21:00","-7.7","","-10.3","","82","","","","9","","8","","16.1","","97.91","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-11 22:00","2013","03","11","22:00","-8.4","","-11.3","","80","","","","11","","9","","16.1","","97.95","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-11 23:00","2013","03","11","23:00","-10.2","","-12.4","","84","","","","13","","11","","16.1","","97.96","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-12 00:00","2013","03","12","00:00","-11.0","","-14.6","","75","","","","13","","5","","16.1","","97.93","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-12 01:00","2013","03","12","01:00","-10.2","","-15.6","","65","","","","13","","11","","16.1","","97.89","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-12 02:00","2013","03","12","02:00","-12.4","","-17.0","","69","","","","10","","11","","16.1","","97.85","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-12 03:00","2013","03","12","03:00","-12.6","","-17.7","","66","","","","11","","9","","16.1","","97.81","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-12 04:00","2013","03","12","04:00","-11.3","","-15.9","","69","","","","9","","13","","16.1","","97.76","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-12 05:00","2013","03","12","05:00","-10.5","","-15.2","","69","","","","10","","15","","16.1","","97.71","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-12 06:00","2013","03","12","06:00","-11.5","","-16.1","","69","","","","8","","17","","16.1","","97.65","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-12 07:00","2013","03","12","07:00","-11.6","","-15.8","","71","","","","9","","15","","16.1","","97.60","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-12 08:00","2013","03","12","08:00","-9.8","","-13.7","","74","","","","9","","13","","16.1","","97.52","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-12 09:00","2013","03","12","09:00","-8.9","","-13.1","","72","","","","10","","15","","16.1","","97.43","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-12 10:00","2013","03","12","10:00","-8.0","","-12.2","","72","","","","10","","15","","16.1","","97.35","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-12 11:00","2013","03","12","11:00","-6.1","","-10.6","","71","","","","9","","13","","16.1","","97.26","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-12 12:00","2013","03","12","12:00","-3.2","","-8.5","","67","","","","7","","9","","16.1","","97.17","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-12 13:00","2013","03","12","13:00","-3.1","","-9.6","","61","","","","1","","11","","16.1","","97.09","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-12 14:00","2013","03","12","14:00","-3.0","","-9.1","","63","","","","32","","13","","16.1","","97.03","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-12 15:00","2013","03","12","15:00","-2.5","","-8.1","","66","","","","31","","21","","16.1","","96.98","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-12 16:00","2013","03","12","16:00","-3.6","","-8.6","","68","","","","32","","22","","16.1","","96.95","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-12 17:00","2013","03","12","17:00","-6.2","","-9.8","","76","","","","32","","26","","16.1","","96.96","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-12 18:00","2013","03","12","18:00","-8.4","","-11.4","","79","","","","33","","26","","16.1","","97.00","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-12 19:00","2013","03","12","19:00","-10.8","","-13.5","","81","","","","31","","24","","16.1","","97.08","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-12 20:00","2013","03","12","20:00","-12.5","","-14.9","","82","","","","31","","21","","16.1","","97.18","","","","-21","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-12 21:00","2013","03","12","21:00","-14.3","","-16.4","","84","","","","32","","17","","14.5","","97.22","","","","-23","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-12 22:00","2013","03","12","22:00","-15.2","","-17.9","","80","","","","33","","22","","16.1","","97.21","","","","-25","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-12 23:00","2013","03","12","23:00","-15.5","","-18.1","","81","","","","32","","17","","16.1","","97.26","","","","-24","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-13 00:00","2013","03","13","00:00","-15.7","","-18.3","","81","","","","34","","15","","16.1","","97.26","","","","-24","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-13 01:00","2013","03","13","01:00","-16.3","","-18.8","","81","","","","33","","15","","12.9","","97.27","","","","-25","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-13 02:00","2013","03","13","02:00","-17.0","","-19.4","","82","","","","34","","15","","16.1","","97.31","","","","-25","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-13 03:00","2013","03","13","03:00","-17.0","","-19.4","","82","","","","34","","13","","16.1","","97.36","","","","-25","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-13 04:00","2013","03","13","04:00","-17.0","","-19.5","","81","","","","34","","15","","16.1","","97.37","","","","-25","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-13 05:00","2013","03","13","05:00","-17.5","","-19.9","","82","","","","33","","15","","16.1","","97.37","","","","-26","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-13 06:00","2013","03","13","06:00","-18.2","","-20.7","","81","","","","32","","17","","11.3","","97.49","","","","-27","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-13 07:00","2013","03","13","07:00","-18.9","","-21.3","","82","","","","32","","17","","11.3","","97.53","","","","-28","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-13 08:00","2013","03","13","08:00","-19.2","","-21.5","","82","","","","32","","15","","4.8","","97.53","","","","-28","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-13 09:00","2013","03","13","09:00","-19.5","","-22.3","","79","","","","33","","18","","4.8","","97.56","","","","-29","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-13 10:00","2013","03","13","10:00","-20.3","","-22.8","","81","","","","31","","21","","1.6","","97.61","","","","-31","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-03-13 11:00","2013","03","13","11:00","-20.0","","-23.0","","77","","","","31","","21","","6.4","","97.63","","","","-31","","NA"
