"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-01 19:00","2011","01","01","19:00","-2.3","","-2.3","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-01 20:00","2011","01","01","20:00","-2.1","","-2.5","","97","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-01 21:00","2011","01","01","21:00","-1.7","","-2.8","","92","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-01 22:00","2011","01","01","22:00","-1.7","","-2.1","","97","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-01 23:00","2011","01","01","23:00","-1.8","","-1.8","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-02 00:00","2011","01","02","00:00","-1.7","","-1.7","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-02 01:00","2011","01","02","01:00","-1.3","","-1.3","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-02 02:00","2011","01","02","02:00","-1.2","","-1.6","","97","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-02 03:00","2011","01","02","03:00","-1.4","","-2.5","","92","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-02 04:00","2011","01","02","04:00","-1.7","","-2.6","","94","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-02 05:00","2011","01","02","05:00","-2.1","","-2.6","","96","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-02 06:00","2011","01","02","06:00","-3.2","","-3.9","","95","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-02 07:00","2011","01","02","07:00","-3.8","","-4.7","","93","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-02 08:00","2011","01","02","08:00","-4.6","","-5.3","","95","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-02 09:00","2011","01","02","09:00","-5.0","","-5.5","","96","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-02 10:00","2011","01","02","10:00","-5.4","","-6.1","","95","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-02 11:00","2011","01","02","11:00","-5.7","","-6.5","","94","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-02 12:00","2011","01","02","12:00","-6.0","","-6.8","","94","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-02 13:00","2011","01","02","13:00","-6.0","","-6.5","","96","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-02 14:00","2011","01","02","14:00","-6.0","","-6.6","","96","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-02 15:00","2011","01","02","15:00","-6.1","","-6.7","","96","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-02 16:00","2011","01","02","16:00","-6.2","","-6.7","","96","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-02 17:00","2011","01","02","17:00","-6.7","","-7.3","","95","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-02 18:00","2011","01","02","18:00","-6.6","","-7.0","","97","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-02 19:00","2011","01","02","19:00","-7.0","","-7.4","","97","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-02 20:00","2011","01","02","20:00","-7.0","","-7.4","","97","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-02 21:00","2011","01","02","21:00","-7.0","","-7.4","","97","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-02 22:00","2011","01","02","22:00","-6.9","","-7.3","","97","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-02 23:00","2011","01","02","23:00","-7.2","","-7.6","","97","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-03 00:00","2011","01","03","00:00","-6.8","","-7.2","","97","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-03 01:00","2011","01","03","01:00","-6.4","","-6.7","","98","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-03 02:00","2011","01","03","02:00","-6.5","","-6.8","","98","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-03 03:00","2011","01","03","03:00","-6.3","","-6.6","","98","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-03 04:00","2011","01","03","04:00","-6.3","","-6.6","","98","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-03 05:00","2011","01","03","05:00","-6.9","","-7.3","","97","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-03 06:00","2011","01","03","06:00","-6.9","","-7.3","","97","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-03 07:00","2011","01","03","07:00","-6.5","","-7.8","","90","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-03 08:00","2011","01","03","08:00","-6.0","","-7.6","","88","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-03 09:00","2011","01","03","09:00","-6.7","","-8.9","","84","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-03 10:00","2011","01","03","10:00","-7.3","","-9.9","","82","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-03 11:00","2011","01","03","11:00","-6.9","","-10.2","","77","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-03 12:00","2011","01","03","12:00","-5.9","","-10.0","","73","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-03 13:00","2011","01","03","13:00","-5.4","","-9.7","","72","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-03 14:00","2011","01","03","14:00","-5.3","","-9.3","","73","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-03 15:00","2011","01","03","15:00","-4.7","","-8.6","","74","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-03 16:00","2011","01","03","16:00","-4.8","","-8.1","","78","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-03 17:00","2011","01","03","17:00","-3.7","","-6.6","","80","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-03 18:00","2011","01","03","18:00","-2.7","","-5.3","","82","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-03 19:00","2011","01","03","19:00","-2.1","","-4.6","","83","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-03 20:00","2011","01","03","20:00","-2.6","","-4.9","","84","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-03 21:00","2011","01","03","21:00","-2.4","","-4.8","","84","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-03 22:00","2011","01","03","22:00","-2.2","","-4.8","","82","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-03 23:00","2011","01","03","23:00","-3.8","","-5.8","","86","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-04 00:00","2011","01","04","00:00","-5.3","","-6.9","","88","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-04 01:00","2011","01","04","01:00","-6.4","","-7.5","","92","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-04 02:00","2011","01","04","02:00","-5.4","","-7.0","","88","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-04 03:00","2011","01","04","03:00","-4.8","","-6.8","","86","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-04 04:00","2011","01","04","04:00","-4.9","","-6.8","","87","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-04 05:00","2011","01","04","05:00","-5.6","","-7.4","","87","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-04 06:00","2011","01","04","06:00","-4.5","","-6.4","","87","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-04 07:00","2011","01","04","07:00","-4.2","","-6.6","","83","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-04 08:00","2011","01","04","08:00","-4.0","","-6.4","","83","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-04 09:00","2011","01","04","09:00","-4.4","","-6.6","","85","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-04 10:00","2011","01","04","10:00","-2.6","","-5.4","","81","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-04 11:00","2011","01","04","11:00","-1.7","","-4.6","","81","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-04 12:00","2011","01","04","12:00","-1.2","","-4.3","","79","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-04 13:00","2011","01","04","13:00","-1.2","","-4.1","","81","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-04 14:00","2011","01","04","14:00","-1.4","","-1.4","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-04 15:00","2011","01","04","15:00","-1.5","","-1.5","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-04 16:00","2011","01","04","16:00","-1.5","","-1.6","","99","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-04 17:00","2011","01","04","17:00","-1.4","","-1.4","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-04 18:00","2011","01","04","18:00","-1.4","","-1.4","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-04 19:00","2011","01","04","19:00","-1.4","","-1.4","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-04 20:00","2011","01","04","20:00","-1.5","","-1.5","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-04 21:00","2011","01","04","21:00","-0.4","","-0.4","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-04 22:00","2011","01","04","22:00","0.1","","0.1","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-04 23:00","2011","01","04","23:00","0.1","","0.1","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-05 00:00","2011","01","05","00:00","0.4","","0.4","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-05 01:00","2011","01","05","01:00","0.3","","0.3","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-05 02:00","2011","01","05","02:00","0.5","","0.5","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-05 03:00","2011","01","05","03:00","0.4","","0.4","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-05 04:00","2011","01","05","04:00","1.2","","1.2","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-05 05:00","2011","01","05","05:00","1.9","","1.4","","96","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-05 06:00","2011","01","05","06:00","0.5","","0.4","","99","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-05 07:00","2011","01","05","07:00","-0.8","","-0.8","","100","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-05 08:00","2011","01","05","08:00","-1.3","","-1.8","","96","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-05 09:00","2011","01","05","09:00","-1.3","","-3.1","","88","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-05 10:00","2011","01","05","10:00","-0.4","","-3.4","","80","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-05 11:00","2011","01","05","11:00","-0.2","","-3.3","","80","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-05 12:00","2011","01","05","12:00","-0.6","","-3.5","","81","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-05 13:00","2011","01","05","13:00","0.4","","-3.0","","78","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-05 14:00","2011","01","05","14:00","0.4","","-2.9","","78","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-05 15:00","2011","01","05","15:00","0.6","","-3.0","","77","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-05 16:00","2011","01","05","16:00","-0.2","","-3.0","","81","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-05 17:00","2011","01","05","17:00","-1.8","","-3.2","","90","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-05 18:00","2011","01","05","18:00","-3.7","","-3.9","","99","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-05 19:00","2011","01","05","19:00","-5.1","","-5.2","","99","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-05 20:00","2011","01","05","20:00","-4.5","","-5.7","","91","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-05 21:00","2011","01","05","21:00","-3.0","","-5.2","","85","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-05 22:00","2011","01","05","22:00","-3.0","","-5.3","","84","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-05 23:00","2011","01","05","23:00","-2.4","","-4.4","","86","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-06 00:00","2011","01","06","00:00","-1.5","","-3.5","","86","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-06 01:00","2011","01","06","01:00","-2.0","","-3.7","","88","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-06 02:00","2011","01","06","02:00","-2.3","","-3.5","","91","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-06 03:00","2011","01","06","03:00","-1.2","","-3.0","","88","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-06 04:00","2011","01","06","04:00","-1.6","","-3.4","","87","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-06 05:00","2011","01","06","05:00","-1.2","","-3.3","","86","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-06 06:00","2011","01","06","06:00","1.9","","-1.7","","77","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-06 07:00","2011","01","06","07:00","2.2","","-2.5","","71","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-06 08:00","2011","01","06","08:00","1.8","","-2.6","","73","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-06 09:00","2011","01","06","09:00","2.0","","-4.7","","61","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-06 10:00","2011","01","06","10:00","0.6","","-5.2","","65","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-06 11:00","2011","01","06","11:00","0.9","","-5.6","","62","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-06 12:00","2011","01","06","12:00","1.7","","-5.9","","57","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-06 13:00","2011","01","06","13:00","1.7","","-5.9","","57","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-06 14:00","2011","01","06","14:00","1.2","","-5.8","","60","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-06 15:00","2011","01","06","15:00","0.9","","-5.4","","63","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-06 16:00","2011","01","06","16:00","0.0","","-5.8","","65","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-06 17:00","2011","01","06","17:00","-0.8","","-6.3","","66","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-06 18:00","2011","01","06","18:00","-1.1","","-6.4","","67","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-06 19:00","2011","01","06","19:00","-2.0","","-7.1","","68","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-06 20:00","2011","01","06","20:00","-2.4","","-7.1","","70","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-06 21:00","2011","01","06","21:00","-3.9","","-7.8","","74","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-06 22:00","2011","01","06","22:00","-3.4","","-7.6","","73","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-06 23:00","2011","01","06","23:00","-4.5","","-8.3","","75","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-07 00:00","2011","01","07","00:00","-6.4","","-9.4","","79","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-07 01:00","2011","01","07","01:00","-8.0","","-11.2","","78","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-07 02:00","2011","01","07","02:00","-8.4","","-9.7","","90","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-07 03:00","2011","01","07","03:00","-7.5","","-9.7","","84","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-07 04:00","2011","01","07","04:00","-8.1","","-10.4","","83","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-07 05:00","2011","01","07","05:00","-10.3","","-12.0","","87","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-07 06:00","2011","01","07","06:00","-10.7","","-11.3","","95","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-07 07:00","2011","01","07","07:00","-11.1","","-11.2","","99","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-07 08:00","2011","01","07","08:00","-7.7","","-9.7","","86","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-07 09:00","2011","01","07","09:00","-5.4","","-8.7","","78","","","","","M","","M","","","","M","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2011-01-07 10:00","2011","01","07","10:00","-4.5","","-8.1","","76","","","","","M","","M","","","","M","","","","","NA"
