"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-07 09:00","2015","05","07","09:00","6.9","","-3.1","","49","","","","20","","10","","64.4","","89.35","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-07 10:00","2015","05","07","10:00","8.9","","-3.6","","41","","","","17","","10","","64.4","","89.32","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-07 11:00","2015","05","07","11:00","10.3","","-5.3","","33","","","","8","","8","","64.4","","89.30","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-07 12:00","2015","05","07","12:00","11.5","","-5.5","","30","","","","2","","16","","64.4","","89.23","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-07 13:00","2015","05","07","13:00","12.8","","-6.2","","26","","","","12","","9","","64.4","","89.17","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-07 14:00","2015","05","07","14:00","13.8","","-7.5","","22","","","","35","","8","","64.4","","89.16","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-07 15:00","2015","05","07","15:00","14.5","","-5.8","","24","","","","7","","6","","64.4","","89.12","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-07 16:00","2015","05","07","16:00","15.1","","-6.4","","22","","","","2","","5","","64.4","","89.07","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-07 17:00","2015","05","07","17:00","14.5","","-6.3","","23","","","","8","","19","","64.4","","89.05","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-07 18:00","2015","05","07","18:00","11.0","","-6.3","","29","","","","12","","15","","48.3","","89.09","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-07 19:00","2015","05","07","19:00","9.7","","-5.0","","35","","","","1","","17","","17.7","","89.15","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-07 20:00","2015","05","07","20:00","5.3","","1.8","","78","","","","36","","47","","9.7","","89.31","","","","","","Rain Showers,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-07 21:00","2015","05","07","21:00","3.7","","2.1","","89","","","","36","","34","","11.3","","89.46","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-07 22:00","2015","05","07","22:00","2.2","","0.9","","91","","","","34","","28","","4.8","","89.53","","","","","","Rain Showers,Snow Showers,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-07 23:00","2015","05","07","23:00","1.1","","0.2","","94","","","","34","","27","","4.0","","89.56","","","","","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-08 00:00","2015","05","08","00:00","1.8","","1.1","","95","","","","33","","20","","6.4","","89.60","","","","","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-08 01:00","2015","05","08","01:00","1.8","","0.9","","94","","","","3","","19","","8.1","","89.64","","","","","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-08 02:00","2015","05","08","02:00","1.4","","0.7","","95","","","","3","","10","","6.4","","89.63","","","","","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-08 03:00","2015","05","08","03:00","1.5","","0.8","","95","","","","33","","8","","8.1","","89.64","","","","","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-08 04:00","2015","05","08","04:00","1.7","","0.8","","94","","","","32","","8","","8.1","","89.67","","","","","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-08 05:00","2015","05","08","05:00","1.5","","0.5","","93","","","","35","","4","","17.7","","89.67","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-08 06:00","2015","05","08","06:00","1.5","","0.5","","93","","","","7","","4","","32.2","","89.66","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-08 07:00","2015","05","08","07:00","2.6","","1.3","","91","","","","","","0","","48.3","","89.67","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-08 08:00","2015","05","08","08:00","3.4","","-0.6","","75","","","","","","0","","48.3","","89.68","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-08 09:00","2015","05","08","09:00","6.3","","0.4","","66","","","","12","","5","","48.3","","89.68","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-08 10:00","2015","05","08","10:00","5.8","","-0.7","","63","","","","21","","4","","48.3","","89.68","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-08 11:00","2015","05","08","11:00","7.4","","-1.3","","54","","","","17","","8","","64.4","","89.67","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-08 12:00","2015","05","08","12:00","7.4","","-1.0","","55","","","","18","","11","","64.4","","89.63","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-08 13:00","2015","05","08","13:00","10.7","","-3.4","","37","","","","10","","13","","64.4","","89.58","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-08 14:00","2015","05","08","14:00","11.6","","-4.1","","33","","","","9","","9","","48.3","","89.52","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-08 15:00","2015","05","08","15:00","12.3","","-2.7","","35","","","","10","","4","","64.4","","89.50","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-08 16:00","2015","05","08","16:00","9.2","","-3.4","","41","","","","18","","7","","64.4","","89.49","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-08 17:00","2015","05","08","17:00","13.0","","-4.6","","29","","","","17","","8","","64.4","","89.46","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-08 18:00","2015","05","08","18:00","12.8","","-4.8","","29","","","","11","","4","","64.4","","89.45","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-08 19:00","2015","05","08","19:00","10.3","","-3.7","","37","","","","13","","13","","32.2","","89.45","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-08 20:00","2015","05","08","20:00","7.5","","-3.7","","45","","","","16","","17","","32.2","","89.49","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-08 21:00","2015","05","08","21:00","4.5","","-2.8","","59","","","","19","","12","","24.1","","89.54","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-08 22:00","2015","05","08","22:00","5.5","","-1.2","","62","","","","19","","20","","24.1","","89.56","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-08 23:00","2015","05","08","23:00","3.6","","-1.6","","69","","","","20","","12","","24.1","","89.54","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-09 00:00","2015","05","09","00:00","3.5","","-2.5","","65","","","","21","","9","","24.1","","89.53","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-09 01:00","2015","05","09","01:00","1.3","","-3.2","","72","","","","19","","12","","24.1","","89.51","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-09 02:00","2015","05","09","02:00","2.3","","-2.4","","71","","","","21","","12","","24.1","","89.50","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-09 03:00","2015","05","09","03:00","0.7","","-3.2","","75","","","","21","","9","","24.1","","89.49","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-09 04:00","2015","05","09","04:00","0.4","","-3.2","","77","","","","19","","7","","24.1","","89.48","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-09 05:00","2015","05","09","05:00","0.1","","-3.1","","79","","","","23","","6","","48.3","","89.50","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-09 06:00","2015","05","09","06:00","1.4","","-2.7","","74","","","","20","","10","","64.4","","89.48","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-09 07:00","2015","05","09","07:00","5.9","","-1.5","","59","","","","22","","5","","64.4","","89.49","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-09 08:00","2015","05","09","08:00","9.9","","-2.1","","43","","","","20","","9","","64.4","","89.50","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-09 09:00","2015","05","09","09:00","12.4","","-3.4","","33","","","","24","","11","","64.4","","89.48","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-09 10:00","2015","05","09","10:00","14.8","","-2.5","","30","","","","22","","14","","64.4","","89.44","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-09 11:00","2015","05","09","11:00","16.1","","-2.8","","27","","","","3","","14","","64.4","","89.44","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-09 12:00","2015","05","09","12:00","17.3","","-3.4","","24","","","","34","","23","","64.4","","89.43","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-09 13:00","2015","05","09","13:00","17.9","","-4.6","","21","","","","36","","17","","64.4","","89.43","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-09 14:00","2015","05","09","14:00","18.0","","-5.9","","19","","","","36","","27","","64.4","","89.45","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-09 15:00","2015","05","09","15:00","17.9","","-5.3","","20","","","","1","","20","","64.4","","89.45","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-09 16:00","2015","05","09","16:00","18.1","","-5.8","","19","","","","4","","25","","64.4","","89.47","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-09 17:00","2015","05","09","17:00","17.8","","-6.8","","18","","","","1","","26","","64.4","","89.49","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-09 18:00","2015","05","09","18:00","17.0","","-5.4","","21","","","","5","","19","","64.4","","89.48","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-09 19:00","2015","05","09","19:00","15.3","","-6.2","","22","","","","6","","18","","48.3","","89.49","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-09 20:00","2015","05","09","20:00","10.0","","-5.1","","34","","","","8","","13","","32.2","","89.53","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-09 21:00","2015","05","09","21:00","9.4","","-6.1","","33","","","","10","","10","","32.2","","89.58","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-09 22:00","2015","05","09","22:00","9.1","","-5.9","","34","","","","10","","9","","24.1","","89.60","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-09 23:00","2015","05","09","23:00","6.3","","-4.5","","46","","","","35","","8","","24.1","","89.56","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-10 00:00","2015","05","10","00:00","4.5","","-4.5","","52","","","","34","","8","","24.1","","89.58","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-10 01:00","2015","05","10","01:00","2.1","","-4.2","","63","","","","35","","8","","24.1","","89.57","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-10 02:00","2015","05","10","02:00","1.8","","-4.5","","63","","","","31","","4","","24.1","","89.54","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-10 03:00","2015","05","10","03:00","0.5","","-4.9","","67","","","","33","","3","","24.1","","89.53","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-10 04:00","2015","05","10","04:00","0.2","","-5.0","","68","","","","","","0","","24.1","","89.51","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-10 05:00","2015","05","10","05:00","-1.0","","-5.4","","72","","","","33","","6","","32.2","","89.50","","","","-3","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-10 06:00","2015","05","10","06:00","1.2","","-4.3","","67","","","","34","","3","","64.4","","89.52","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-10 07:00","2015","05","10","07:00","4.1","","-3.2","","59","","","","29","","5","","64.4","","89.54","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-10 08:00","2015","05","10","08:00","8.2","","-1.3","","51","","","","1","","8","","64.4","","89.56","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-10 09:00","2015","05","10","09:00","9.9","","-2.1","","43","","","","10","","10","","64.4","","89.56","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-10 10:00","2015","05","10","10:00","12.6","","-1.7","","37","","","","13","","14","","64.4","","89.55","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-10 11:00","2015","05","10","11:00","14.9","","0.0","","36","","","","10","","17","","48.3","","89.54","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-10 12:00","2015","05","10","12:00","17.0","","-1.5","","28","","","","14","","4","","64.4","","89.50","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-10 13:00","2015","05","10","13:00","17.0","","-2.6","","26","","","","13","","18","","48.3","","89.50","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-10 14:00","2015","05","10","14:00","16.3","","-2.2","","28","","","","8","","16","","48.3","","89.50","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-10 15:00","2015","05","10","15:00","19.4","","-2.7","","22","","","","14","","11","","64.4","","89.48","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-10 16:00","2015","05","10","16:00","17.2","","-0.4","","30","","","","30","","15","","48.3","","89.43","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-10 17:00","2015","05","10","17:00","14.6","","-1.0","","34","","","","11","","10","","48.3","","89.44","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-10 18:00","2015","05","10","18:00","15.4","","0.9","","37","","","","28","","7","","48.3","","89.42","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-10 19:00","2015","05","10","19:00","12.9","","1.0","","44","","","","24","","15","","24.1","","89.42","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-10 20:00","2015","05","10","20:00","11.0","","0.5","","48","","","","21","","8","","24.1","","89.45","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-10 21:00","2015","05","10","21:00","8.5","","0.5","","57","","","","16","","7","","24.1","","89.48","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-10 22:00","2015","05","10","22:00","8.2","","2.3","","66","","","","17","","13","","24.1","","89.50","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-10 23:00","2015","05","10","23:00","8.3","","0.1","","56","","","","13","","14","","24.1","","89.50","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-11 00:00","2015","05","11","00:00","5.9","","-1.3","","60","","","","11","","20","","24.1","","89.51","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-11 01:00","2015","05","11","01:00","3.9","","-3.9","","57","","","","12","","25","","24.1","","89.52","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-11 02:00","2015","05","11","02:00","2.8","","-6.4","","51","","","","13","","17","","24.1","","89.55","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-11 03:00","2015","05","11","03:00","2.8","","-6.4","","51","","","","16","","21","","24.1","","89.56","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-11 04:00","2015","05","11","04:00","2.8","","-5.9","","53","","","","9","","13","","24.1","","89.60","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-11 05:00","2015","05","11","05:00","0.2","","-1.4","","89","","","","17","","17","","2.4","","89.55","","","","","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-11 06:00","2015","05","11","06:00","0.5","","-0.7","","92","","","","18","","7","","4.8","","89.57","","","","","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-11 07:00","2015","05","11","07:00","1.1","","-0.2","","91","","","","25","","10","","9.7","","89.58","","","","","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-11 08:00","2015","05","11","08:00","2.1","","0.2","","87","","","","25","","10","","24.1","","89.59","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-11 09:00","2015","05","11","09:00","5.0","","0.4","","72","","","","26","","9","","48.3","","89.59","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-11 10:00","2015","05","11","10:00","7.6","","-2.4","","49","","","","22","","4","","48.3","","89.58","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-11 11:00","2015","05","11","11:00","9.0","","-2.9","","43","","","","11","","9","","48.3","","89.53","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-11 12:00","2015","05","11","12:00","11.4","","-3.1","","36","","","","","","0","","48.3","","89.47","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-11 13:00","2015","05","11","13:00","12.5","","-4.1","","31","","","","5","","7","","48.3","","89.41","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-11 14:00","2015","05","11","14:00","13.2","","-7.5","","23","","","","6","","13","","48.3","","89.37","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-11 15:00","2015","05","11","15:00","14.7","","-7.4","","21","","","","30","","4","","48.3","","89.34","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-11 16:00","2015","05","11","16:00","14.1","","-11.4","","16","","","","9","","7","","48.3","","89.30","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-11 17:00","2015","05","11","17:00","14.8","","-11.6","","15","","","","7","","13","","48.3","","89.25","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-11 18:00","2015","05","11","18:00","13.5","","-11.9","","16","","","","9","","13","","48.3","","89.24","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-11 19:00","2015","05","11","19:00","11.8","","-11.1","","19","","","","8","","18","","24.1","","89.24","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-11 20:00","2015","05","11","20:00","7.9","","-9.5","","28","","","","10","","14","","24.1","","89.26","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-11 21:00","2015","05","11","21:00","5.7","","-9.4","","33","","","","10","","11","","24.1","","89.30","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-11 22:00","2015","05","11","22:00","5.6","","-9.1","","34","","","","12","","15","","24.1","","89.31","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-11 23:00","2015","05","11","23:00","4.6","","-9.6","","35","","","","14","","13","","24.1","","89.32","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-12 00:00","2015","05","12","00:00","3.2","","-9.2","","40","","","","19","","7","","24.1","","89.31","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-12 01:00","2015","05","12","01:00","1.9","","-8.8","","45","","","","19","","5","","24.1","","89.29","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-12 02:00","2015","05","12","02:00","0.4","","-7.6","","55","","","","31","","4","","24.1","","89.28","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-12 03:00","2015","05","12","03:00","-0.3","","-6.7","","62","","","","31","","4","","24.1","","89.27","","","","-2","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-12 04:00","2015","05","12","04:00","-2.8","","-8.3","","66","","","","36","","4","","24.1","","89.25","","","","-4","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-12 05:00","2015","05","12","05:00","-3.3","","-9.0","","65","","","","","","0","","64.4","","89.22","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-12 06:00","2015","05","12","06:00","-0.3","","-6.9","","61","","","","35","","4","","64.4","","89.23","","","","-2","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-12 07:00","2015","05","12","07:00","5.0","","-6.6","","43","","","","","","0","","64.4","","89.26","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-12 08:00","2015","05","12","08:00","8.2","","-8.8","","29","","","","15","","11","","64.4","","89.30","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-12 09:00","2015","05","12","09:00","9.1","","-5.2","","36","","","","14","","15","","64.4","","89.31","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-12 10:00","2015","05","12","10:00","10.1","","-7.1","","29","","","","18","","21","","64.4","","89.31","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-12 11:00","2015","05","12","11:00","10.7","","-9.1","","24","","","","15","","19","","64.4","","89.29","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-12 12:00","2015","05","12","12:00","10.4","","-5.2","","33","","","","16","","9","","64.4","","89.25","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-12 13:00","2015","05","12","13:00","12.9","","-5.6","","27","","","","15","","27","","64.4","","89.22","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-12 14:00","2015","05","12","14:00","13.1","","-5.9","","26","","","","12","","18","","64.4","","89.20","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-12 15:00","2015","05","12","15:00","14.0","","-4.7","","27","","","","18","","22","","64.4","","89.16","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-12 16:00","2015","05","12","16:00","13.7","","-5.4","","26","","","","16","","14","","64.4","","89.14","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-12 17:00","2015","05","12","17:00","13.8","","-8.1","","21","","","","13","","17","","64.4","","89.12","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-12 18:00","2015","05","12","18:00","12.7","","-9.1","","21","","","","11","","24","","64.4","","89.11","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-12 19:00","2015","05","12","19:00","11.8","","-9.8","","21","","","","12","","22","","64.4","","89.13","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-12 20:00","2015","05","12","20:00","10.1","","-8.6","","26","","","","11","","20","","64.4","","89.12","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-12 21:00","2015","05","12","21:00","8.6","","-7.6","","31","","","","12","","22","","24.1","","89.17","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-12 22:00","2015","05","12","22:00","7.7","","-8.0","","32","","","","13","","20","","24.1","","89.18","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-12 23:00","2015","05","12","23:00","6.6","","-8.2","","34","","","","14","","18","","24.1","","89.16","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-13 00:00","2015","05","13","00:00","5.8","","-8.2","","36","","","","14","","17","","24.1","","89.16","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-13 01:00","2015","05","13","01:00","4.1","","-8.0","","41","","","","16","","10","","24.1","","89.14","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-13 02:00","2015","05","13","02:00","4.5","","-8.0","","40","","","","21","","4","","24.1","","89.14","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-13 03:00","2015","05","13","03:00","4.4","","-8.1","","40","","","","","","0","","24.1","","89.11","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-13 04:00","2015","05","13","04:00","0.1","","-8.1","","54","","","","35","","4","","24.1","","89.09","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-13 05:00","2015","05","13","05:00","-0.8","","-7.6","","60","","","","36","","9","","24.1","","89.10","","","","-4","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-13 06:00","2015","05","13","06:00","0.7","","-7.1","","56","","","","35","","9","","48.3","","89.11","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-13 07:00","2015","05","13","07:00","4.4","","-6.0","","47","","","","31","","3","","48.3","","89.11","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-13 08:00","2015","05","13","08:00","7.2","","-2.3","","51","","","","15","","16","","64.4","","89.11","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-13 09:00","2015","05","13","09:00","9.4","","-1.6","","46","","","","16","","19","","64.4","","89.11","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-13 10:00","2015","05","13","10:00","10.3","","-1.7","","43","","","","18","","28","","48.3","","89.10","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-13 11:00","2015","05","13","11:00","11.3","","-4.4","","33","","","","16","","27","","48.3","","89.09","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-13 12:00","2015","05","13","12:00","13.4","","-4.2","","29","","","","15","","26","","48.3","","89.08","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-13 13:00","2015","05","13","13:00","12.3","","-5.7","","28","","","","12","","18","","48.3","","89.09","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-13 14:00","2015","05","13","14:00","13.0","","-5.1","","28","","","","13","","14","","48.3","","89.07","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-13 15:00","2015","05","13","15:00","12.6","","-5.4","","28","","","","15","","24","","48.3","","89.05","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-13 16:00","2015","05","13","16:00","12.7","","-5.8","","27","","","","12","","25","","48.3","","89.03","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-13 17:00","2015","05","13","17:00","10.9","","-2.1","","40","","","","19","","31","","48.3","","89.06","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-13 18:00","2015","05","13","18:00","8.3","","-0.7","","53","","","","21","","22","","32.2","","89.08","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-13 19:00","2015","05","13","19:00","7.9","","-1.1","","53","","","","22","","20","","32.2","","89.11","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-13 20:00","2015","05","13","20:00","8.6","","-1.8","","48","","","","21","","10","","32.2","","89.11","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-05-13 21:00","2015","05","13","21:00","8.0","","-1.8","","50","","","","20","","7","","24.1","","89.14","","","","","","NA"
