"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-03 09:00","2017","06","03","09:00","15.3","","11.3","","77","","0.0","","35","","18","","16.1","","96.51","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-03 10:00","2017","06","03","10:00","16.4","","11.4","","72","","0.0","","32","","15","","16.1","","96.56","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-03 11:00","2017","06","03","11:00","18.0","","11.6","","66","","0.0","","27","","15","","16.1","","96.58","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-03 12:00","2017","06","03","12:00","18.8","","11.5","","62","","0.0","","33","","11","","16.1","","96.58","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-03 13:00","2017","06","03","13:00","20.7","","10.4","","51","","0.0","","30","","17","","16.1","","96.57","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-03 14:00","2017","06","03","14:00","20.7","","10.0","","50","","0.0","","32","","13","","16.1","","96.58","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-03 15:00","2017","06","03","15:00","22.3","","9.4","","43","","0.0","","","M","9","","16.1","","96.56","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-03 16:00","2017","06","03","16:00","23.4","","8.0","","37","","0.0","","29","","9","","16.1","","96.54","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-03 17:00","2017","06","03","17:00","23.1","","7.6","","37","","0.0","","1","","11","","16.1","","96.51","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-03 18:00","2017","06","03","18:00","23.5","","7.3","","35","","0.0","","","","0","","16.1","","96.50","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-03 19:00","2017","06","03","19:00","23.8","","7.4","","34","","0.0","","","","0","","16.1","","96.47","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-03 20:00","2017","06","03","20:00","23.2","","8.7","","39","","0.0","","9","","13","","16.1","","96.47","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-03 21:00","2017","06","03","21:00","22.3","","9.1","","43","","0.0","","10","","9","","16.1","","96.49","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-03 22:00","2017","06","03","22:00","19.3","","9.8","","54","","0.0","","12","","17","","16.1","","96.51","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-03 23:00","2017","06","03","23:00","17.8","","9.5","","58","","0.0","","11","","17","","16.1","","96.52","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-04 00:00","2017","06","04","00:00","15.8","","9.3","","65","","0.0","","11","","15","","16.1","","96.55","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-04 01:00","2017","06","04","01:00","14.3","","9.4","","72","","0.0","","11","","13","","16.1","","96.60","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-04 02:00","2017","06","04","02:00","13.3","","9.8","","79","","0.0","","11","","11","","16.1","","96.62","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-04 03:00","2017","06","04","03:00","12.3","","9.7","","84","","0.0","","11","","9","","16.1","","96.63","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-04 04:00","2017","06","04","04:00","10.6","","9.1","","91","","0.0","","15","","9","","16.1","","96.69","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-04 05:00","2017","06","04","05:00","9.6","","8.5","","93","","0.0","","13","","5","","16.1","","96.74","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-04 06:00","2017","06","04","06:00","11.1","","6.4","","73","","0.0","","22","","8","","16.1","","96.77","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-04 07:00","2017","06","04","07:00","13.7","","7.1","","64","","0.0","","26","","9","","16.1","","96.80","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-04 08:00","2017","06","04","08:00","15.9","","8.6","","61","","0.0","","31","","8","","16.1","","96.81","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-04 09:00","2017","06","04","09:00","17.1","","8.7","","57","","0.0","","","M","5","","16.1","","96.81","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-04 10:00","2017","06","04","10:00","19.1","","9.6","","54","","0.0","","34","","9","","16.1","","96.83","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-04 11:00","2017","06","04","11:00","21.3","","9.8","","47","","0.0","","33","","15","","16.1","","96.83","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-04 12:00","2017","06","04","12:00","22.5","","8.8","","41","","0.0","","34","","15","","16.1","","96.81","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-04 13:00","2017","06","04","13:00","22.9","","7.6","","37","","0.0","","33","","15","","16.1","","96.80","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-04 14:00","2017","06","04","14:00","20.8","","9.0","","46","","0.0","","31","","26","","16.1","","96.83","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-04 15:00","2017","06","04","15:00","22.7","","7.0","","36","","0.0","","31","","24","","16.1","","96.78","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-04 16:00","2017","06","04","16:00","21.9","","5.5","","34","","0.0","","32","","24","","16.1","","96.80","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-04 17:00","2017","06","04","17:00","22.0","","6.2","","35","","0.0","","34","","21","","16.1","","96.74","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-04 18:00","2017","06","04","18:00","23.0","","5.5","","32","","0.0","","1","","26","","16.1","","96.73","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-04 19:00","2017","06","04","19:00","21.5","","5.5","","35","","0.0","","1","","21","","16.1","","96.74","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-04 20:00","2017","06","04","20:00","18.6","","9.4","","55","","0.0","","31","","26","","16.1","","96.84","","","","","","Thunderstorms,Rain"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-04 21:00","2017","06","04","21:00","16.3","","11.6","","73","","0.5","","7","","13","","16.1","","96.93","","","","","","Thunderstorms,Moderate Rain"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-04 22:00","2017","06","04","22:00","14.9","","9.8","","71","","0.0","","1","","21","","16.1","","96.88","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-04 23:00","2017","06","04","23:00","14.6","","8.9","","69","","0.0","","1","","11","","16.1","","96.90","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-05 00:00","2017","06","05","00:00","14.7","","8.9","","68","","0.0","","36","","17","","16.1","","96.87","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-05 01:00","2017","06","05","01:00","14.2","","9.5","","73","","0.0","","2","","15","","16.1","","96.91","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-05 02:00","2017","06","05","02:00","14.2","","9.3","","72","","0.0","","36","","15","","16.1","","96.93","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-05 03:00","2017","06","05","03:00","12.4","","9.6","","83","","0.2","","36","","22","","16.1","","96.93","","","","","","Rain"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-05 04:00","2017","06","05","04:00","11.8","","10.1","","89","","1.5","","4","","18","","16.1","","96.84","","","","","","Rain"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-05 05:00","2017","06","05","05:00","11.7","","9.8","","88","","0.2","","4","","13","","16.1","","96.87","","","","","","Rain"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-05 06:00","2017","06","05","06:00","11.5","","9.9","","90","","0.0","","35","","8","","16.1","","96.89","","","","","","Rain"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-05 07:00","2017","06","05","07:00","11.5","","10.7","","95","","1.0","","32","","17","","11.3","","96.88","","","","","","Rain"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-05 08:00","2017","06","05","08:00","11.3","","10.5","","95","","0.8","","32","","17","","12.9","","96.89","","","","","","Rain"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-05 09:00","2017","06","05","09:00","11.2","","10.4","","95","","1.5","","33","","8","","14.5","","96.96","","","","","","Rain"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-05 10:00","2017","06","05","10:00","11.4","","10.6","","95","","1.0","","30","","17","","12.9","","97.02","","","","","","Rain"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-05 11:00","2017","06","05","11:00","12.0","","11.2","","95","","0.5","","33","","13","","16.1","","97.02","","","","","","Rain"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-05 12:00","2017","06","05","12:00","12.9","","11.8","","93","","0.0","","32","","11","","16.1","","97.02","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-05 13:00","2017","06","05","13:00","13.5","","11.9","","90","","0.0","","32","","8","","16.1","","97.09","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-05 14:00","2017","06","05","14:00","14.5","","9.6","","72","","0.0","","36","","15","","16.1","","97.12","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-05 15:00","2017","06","05","15:00","15.5","","8.9","","64","","0.0","","3","","21","","16.1","","97.16","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-05 16:00","2017","06","05","16:00","16.2","","7.8","","57","","0.0","","1","","13","","16.1","","97.20","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-05 17:00","2017","06","05","17:00","17.4","","7.9","","53","","0.0","","","M","5","","16.1","","97.21","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-05 18:00","2017","06","05","18:00","17.5","","6.6","","49","","0.0","","5","","11","","16.1","","97.21","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-05 19:00","2017","06","05","19:00","17.4","","6.1","","47","","0.0","","9","","8","","16.1","","97.21","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-05 20:00","2017","06","05","20:00","17.3","","6.3","","48","","0.0","","10","","8","","16.1","","97.24","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-05 21:00","2017","06","05","21:00","16.4","","8.2","","58","","0.0","","14","","9","","16.1","","97.28","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-05 22:00","2017","06","05","22:00","15.1","","7.5","","60","","0.0","","7","","8","","16.1","","97.36","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-05 23:00","2017","06","05","23:00","12.5","","7.4","","71","","0.0","","12","","8","","16.1","","97.38","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-06 00:00","2017","06","06","00:00","11.0","","7.2","","77","","0.0","","9","","5","","16.1","","97.41","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-06 01:00","2017","06","06","01:00","11.2","","6.9","","75","","0.0","","10","","5","","16.1","","97.45","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-06 02:00","2017","06","06","02:00","9.3","","6.7","","83","","0.0","","9","","9","","16.1","","97.44","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-06 03:00","2017","06","06","03:00","8.5","","6.1","","85","","0.0","","10","","11","","16.1","","97.45","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-06 04:00","2017","06","06","04:00","6.4","","5.0","","91","","0.0","","15","","4","","16.1","","97.47","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-06 05:00","2017","06","06","05:00","4.9","","4.2","","95","","0.0","","13","","5","","16.1","","97.51","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-06 06:00","2017","06","06","06:00","7.0","","6.1","","94","","0.0","","10","","4","","16.1","","97.55","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-06 07:00","2017","06","06","07:00","10.7","","7.5","","80","","0.0","","11","","4","","16.1","","97.56","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-06 08:00","2017","06","06","08:00","13.2","","7.6","","68","","0.0","","","M","4","","16.1","","97.57","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-06 09:00","2017","06","06","09:00","15.4","","7.6","","59","","0.0","","","M","4","","16.1","","97.57","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-06 10:00","2017","06","06","10:00","18.9","","8.6","","51","","0.0","","31","","5","","16.1","","97.55","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-06 11:00","2017","06","06","11:00","21.4","","7.8","","41","","0.0","","","M","11","","16.1","","97.52","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-06 12:00","2017","06","06","12:00","23.1","","3.9","","28","","0.0","","26","","18","","16.1","","97.48","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-06 13:00","2017","06","06","13:00","23.8","","2.2","","24","","0.0","","31","","15","","16.1","","97.43","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-06 14:00","2017","06","06","14:00","24.4","","2.6","","24","","0.0","","28","","11","","16.1","","97.39","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-06 15:00","2017","06","06","15:00","25.5","","3.1","","23","","0.0","","27","","15","","16.1","","97.34","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-06 16:00","2017","06","06","16:00","25.7","","2.1","","21","","0.0","","30","","13","","16.1","","97.29","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-06 17:00","2017","06","06","17:00","25.9","","2.2","","21","","0.0","","31","","9","","16.1","","97.25","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-06 18:00","2017","06","06","18:00","25.4","","1.5","","21","","0.0","","30","","13","","16.1","","97.23","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-06 19:00","2017","06","06","19:00","24.6","","2.8","","24","","0.0","","30","","5","","16.1","","97.23","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-06 20:00","2017","06","06","20:00","23.7","","2.8","","25","","0.0","","","M","4","","16.1","","97.21","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-06 21:00","2017","06","06","21:00","21.2","","6.6","","38","","0.0","","","","0","","12.9","","97.22","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-06 22:00","2017","06","06","22:00","19.8","","3.0","","32","","0.0","","10","","4","","16.1","","97.23","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-06 23:00","2017","06","06","23:00","15.9","","8.1","","60","","0.0","","13","","9","","16.1","","97.24","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-07 00:00","2017","06","07","00:00","16.5","","8.3","","58","","0.0","","","","0","","16.1","","97.26","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-07 01:00","2017","06","07","01:00","15.6","","6.3","","54","","0.0","","19","","8","","16.1","","97.29","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-07 02:00","2017","06","07","02:00","15.9","","7.0","","55","","0.0","","34","","4","","16.1","","97.32","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-07 03:00","2017","06","07","03:00","15.1","","9.4","","68","","0.0","","","","0","","16.1","","97.30","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-06-07 04:00","2017","06","07","04:00","13.2","","7.9","","70","","0.0","","26","","4","","16.1","","97.33","","","","","","NA"
